# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:25:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.95238098	-47.64414282
2.95970699	-48.98611385
2.96703300	-53.49009957
2.97435900	-76.78184744
2.98168501	-53.24575723
2.98901102	-49.83694211
2.99633702	-49.25028312
3.00366303	-51.48293600
3.01098904	-59.61500003
3.01831505	-68.39315531
3.02564105	-60.99812772
3.03296706	-51.92239410
3.04029307	-51.80651220
3.04761908	-57.67235678
3.05494508	-52.03660881
3.06227109	-50.52954810
3.06959710	-50.90996813
3.07692311	-50.41649365
3.08424911	-50.43310848
3.09157512	-50.22235653
3.09890113	-50.55774059
3.10622714	-50.44887860
3.11355314	-50.33915613
3.12087915	-50.86663031
3.12820516	-52.43624409
3.13553117	-59.60384286
3.14285717	-60.71292544
3.15018318	-52.79443098
3.15750919	-51.41212568
3.16483520	-55.30860924
3.17216120	-66.67550569
3.17948721	-54.52473063
3.18681322	-53.62468273
3.19413922	-52.79816675
3.20146523	-50.78246292
3.20879124	-52.00558200
3.21611725	-52.33014185
3.22344325	-51.10557787
3.23076926	-54.52614858
3.23809527	-54.84837405
3.24542128	-51.14967315
3.25274728	-51.30817151
3.26007329	-51.22532990
3.26739930	-50.99076546
3.27472531	-51.58298778
3.28205131	-51.51906302
3.28937732	-51.68308503
3.29670333	-51.80055514
3.30402934	-51.90979850
3.31135534	-52.66144212
3.31868135	-52.79970146
3.32600736	-54.02958785
3.33333337	-62.50471550
3.34065937	-59.05158359
3.34798538	-53.61956567
3.35531139	-53.19476977
3.36263739	-53.24508480
3.36996340	-53.31149743
3.37728941	-53.17070940
3.38461542	-53.21303784
3.39194142	-53.81135812
3.39926743	-53.78512321
3.40659344	-53.97175743
3.41391945	-54.32595523
3.42124545	-54.64326079
3.42857146	-54.81885166
