# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:27:59
# Time [ps]	THz Signal [a.u.]
-46.66666604	0.80111828
-46.63333271	0.84657244
-46.59999938	0.87584222
-46.56666604	0.89239399
-46.53333271	0.89864365
-46.49999938	0.89715369
-46.46666605	0.88972529
-46.43333271	0.87893598
-46.39999938	0.86636857
-46.36666605	0.85333446
-46.33333271	0.84045250
-46.29999938	0.82707831
-46.26666605	0.81202428
-46.23333271	0.79400578
-46.19999938	0.77181608
-46.16666605	0.74458567
-46.13333272	0.71260904
-46.09999938	0.67598803
-46.06666605	0.63601296
-46.03333272	0.59313848
-45.99999938	0.54847836
-45.96666605	0.50305798
-45.93333272	0.45839456
-45.89999938	0.41597938
-45.86666605	0.37767136
-45.83333272	0.34524395
-45.79999939	0.32008901
-45.76666605	0.30286460
-45.73333272	0.29347764
-45.69999939	0.29096688
-45.66666605	0.29345811
-45.63333272	0.29914415
-45.59999939	0.30563674
-45.56666605	0.31108609
-45.53333272	0.31376494
-45.49999939	0.31248653
-45.46666606	0.30668248
-45.43333272	0.29593773
-45.39999939	0.28024964
-45.36666606	0.26014376
-45.33333272	0.23669760
-45.29999939	0.21135149
-45.26666606	0.18623126
-45.23333272	0.16309037
-45.19999939	0.14341120
-45.16666606	0.12864613
-45.13333273	0.11887412
-45.09999939	0.11408361
-45.06666606	0.11305376
-45.03333273	0.11456731
-44.99999939	0.11740990
-44.96666606	0.12064412
-44.93333273	0.12361056
-44.89999939	0.12601126
-44.86666606	0.12810061
-44.83333273	0.12934631
-44.79999940	0.12952925
-44.76666606	0.12843840
-44.73333273	0.12601106
-44.69999940	0.12140846
-44.66666606	0.11497919
-44.63333273	0.10657172
-44.59999940	0.09655948
-44.56666606	0.08472298
-44.53333273	0.07162806
-44.49999940	0.05692793
-44.46666607	0.04046701
-44.43333273	0.02235965
-44.39999940	0.00258238
-44.36666607	-0.01852008
-44.33333273	-0.04100696
-44.29999940	-0.06443938
-44.26666607	-0.08783433
-44.23333273	-0.11003403
-44.19999940	-0.12986522
-44.16666607	-0.14602553
-44.13333274	-0.15707276
-44.09999940	-0.16235001
-44.06666607	-0.16134549
-44.03333274	-0.15434435
-43.99999940	-0.14158219
-43.96666607	-0.12444550
-43.93333274	-0.10407163
-43.89999940	-0.08173143
-43.86666607	-0.05843674
-43.83333274	-0.03506093
-43.79999941	-0.01281011
-43.76666607	0.00734938
-43.73333274	0.02410770
-43.69999941	0.03654673
-43.66666607	0.04337670
-43.63333274	0.04438125
-43.59999941	0.03930614
-43.56666607	0.02877710
-43.53333274	0.01402943
-43.49999941	-0.00334228
-43.46666608	-0.02131669
-43.43333274	-0.03812874
-43.39999941	-0.05217288
-43.36666608	-0.06239933
-43.33333274	-0.06805803
-43.29999941	-0.06899707
-43.26666608	-0.06540413
-43.23333274	-0.05827235
-43.19999941	-0.04855958
-43.16666608	-0.03789380
-43.13333275	-0.02791001
-43.09999941	-0.01995883
-43.06666608	-0.01493357
-43.03333275	-0.01343250
-42.99999941	-0.01537293
-42.96666608	-0.02077214
-42.93333275	-0.02861802
-42.89999941	-0.03839501
-42.86666608	-0.04898078
-42.83333275	-0.05932942
-42.79999942	-0.06887295
-42.76666608	-0.07683575
-42.73333275	-0.08286906
-42.69999942	-0.08685442
-42.66666608	-0.08874962
-42.63333275	-0.08866960
-42.59999942	-0.08683584
-42.56666608	-0.08361152
-42.53333275	-0.07913769
-42.49999942	-0.07369881
-42.46666609	-0.06752398
-42.43333275	-0.06109198
-42.39999942	-0.05451487
-42.36666609	-0.04827766
-42.33333275	-0.04266927
-42.29999942	-0.03821189
-42.26666609	-0.03500246
-42.23333275	-0.03260859
-42.19999942	-0.03070730
-42.16666609	-0.02813578
-42.13333276	-0.02429271
-42.09999942	-0.01833510
-42.06666609	-0.01027099
-42.03333276	-0.00070235
-41.99999942	0.00933970
-41.96666609	0.01835075
-41.93333276	0.02526513
-41.89999942	0.02917079
-41.86666609	0.03011684
-41.83333276	0.02830774
-41.79999943	0.02452473
-41.76666609	0.01953598
-41.73333276	0.01409058
-41.69999943	0.00884976
-41.66666609	0.00393585
-41.63333276	-0.00066337
-41.59999943	-0.00515630
-41.56666609	-0.00922993
-41.53333276	-0.01266482
-41.49999943	-0.01551893
-41.46666610	-0.01758930
-41.43333276	-0.01903763
-41.39999943	-0.01970002
-41.36666610	-0.02006019
-41.33333276	-0.02014052
-41.29999943	-0.02054930
-41.26666610	-0.02162947
-41.23333276	-0.02361584
-41.19999943	-0.02655442
-41.16666610	-0.03007800
-41.13333277	-0.03336425
-41.09999943	-0.03572273
-41.06666610	-0.03612739
-41.03333277	-0.03470242
