# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:27:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.25274727	-10.03836975
1.26007327	-9.97389195
1.26739928	-10.28772273
1.27472529	-10.20727579
1.28205129	-10.51117345
1.28937730	-10.58860631
1.29670331	-10.68473893
1.30402932	-10.98065431
1.31135532	-10.83834575
1.31868133	-11.36589796
1.32600734	-11.41471896
1.33333335	-11.34276658
1.34065935	-11.67235366
1.34798536	-11.52870854
1.35531137	-11.93499177
1.36263738	-11.95177754
1.36996338	-12.15489067
1.37728939	-12.57281723
1.38461540	-12.52763180
1.39194141	-13.26744445
1.39926741	-13.22670224
1.40659342	-15.44457722
1.41391943	-18.61947885
1.42124544	-14.44609511
1.42857144	-14.21594740
1.43589745	-14.51325570
1.44322346	-14.33614322
1.45054947	-14.86891089
1.45787547	-14.56598822
1.46520148	-15.00251332
1.47252749	-14.95737658
1.47985349	-15.04920531
1.48717950	-15.37633058
1.49450551	-15.20994250
1.50183152	-15.62242708
1.50915752	-15.60095810
1.51648353	-15.79463631
1.52380954	-16.03757110
1.53113555	-16.02387420
1.53846155	-16.32747130
1.54578756	-16.34390192
1.55311357	-16.40734261
1.56043958	-16.60947274
1.56776558	-16.69093491
1.57509159	-16.84807207
1.58241760	-17.09392001
1.58974361	-16.99075960
1.59706961	-17.99876378
1.60439562	-19.50837498
1.61172163	-18.15186814
1.61904764	-17.76546568
1.62637364	-18.10920027
1.63369965	-18.27029969
1.64102566	-18.76705146
1.64835166	-19.06867570
1.65567767	-21.43819166
1.66300368	-26.66792057
1.67032969	-34.65954658
1.67765569	-25.62333548
1.68498170	-20.73328790
1.69230771	-20.75737829
1.69963372	-21.10711542
1.70695972	-21.46458200
1.71428573	-27.64970555
1.72161174	-30.49875030
1.72893775	-22.74064307
1.73626375	-21.94099324
1.74358976	-22.42302034
1.75091577	-22.20050956
1.75824178	-23.24292863
1.76556778	-23.95835146
1.77289379	-23.49809845
1.78021980	-23.65698504
1.78754581	-23.86708156
1.79487181	-26.07286311
1.80219782	-26.23614621
1.80952383	-24.26378230
1.81684984	-24.54653536
1.82417584	-24.47716911
1.83150185	-24.68046237
1.83882786	-24.77709627
1.84615386	-25.01919850
1.85347987	-25.16108013
1.86080588	-25.75025386
1.86813189	-30.26850206
1.87545789	-27.83542506
1.88278390	-25.49080505
1.89010991	-25.87234354
1.89743592	-25.75725525
1.90476192	-25.83798789
1.91208793	-26.44675261
1.91941394	-29.41131852
1.92673995	-28.38892956
1.93406595	-26.28000779
1.94139196	-26.82793339
1.94871797	-26.72602380
1.95604398	-26.92255750
1.96336998	-27.24396759
1.97069599	-27.32509621
1.97802200	-27.61346125
1.98534801	-27.76405285
1.99267401	-28.01042357
2.00000002	-28.16736206
2.00732603	-28.39502863
2.01465203	-28.67718585
2.02197804	-29.10385326
2.02930405	-28.86689494
2.03663006	-30.08125489
2.04395606	-31.67415669
2.05128207	-30.00523446
2.05860808	-29.81430401
2.06593409	-30.25354166
2.07326009	-31.38259799
2.08058610	-31.86302712
2.08791211	-30.78611109
2.09523812	-31.19908946
2.10256412	-31.30197950
2.10989013	-31.45310922
2.11721614	-31.63340967
2.12454215	-31.72788385
2.13186815	-31.95784735
2.13919416	-32.00896586
2.14652017	-32.55400750
2.15384618	-32.53265785
2.16117218	-35.80772301
2.16849819	-40.44149870
2.17582420	-34.12323446
2.18315021	-33.01989509
2.19047621	-34.44210159
2.19780222	-39.42235262
2.20512823	-36.39536111
2.21245423	-33.46889608
2.21978024	-37.43961237
2.22710625	-39.50837897
2.23443226	-34.35662965
2.24175826	-34.31073542
2.24908427	-34.44498240
2.25641028	-34.68022927
2.26373629	-40.81472430
2.27106229	-40.16680547
2.27838830	-35.04117521
2.28571431	-35.09818996
2.29304032	-35.19942083
2.30036632	-35.24731234
2.30769233	-35.83279381
2.31501834	-36.01503554
2.32234435	-36.84565830
2.32967035	-36.97511164
2.33699636	-37.32298475
2.34432237	-39.74407917
2.35164838	-39.47125161
2.35897438	-38.23932536
2.36630039	-40.18290663
2.37362640	-40.22774964
2.38095240	-38.51994420
2.38827841	-41.76794007
2.39560442	-48.39484687
2.40293043	-40.88305050
2.41025643	-39.69287141
2.41758244	-39.81064248
2.42490845	-39.94741840
2.43223446	-40.33527216
2.43956046	-40.17866276
2.44688647	-40.69880059
2.45421248	-40.73659067
2.46153849	-44.59520120
2.46886449	-48.57179281
2.47619050	-41.49459452
2.48351651	-41.04678835
2.49084252	-41.01289690
2.49816852	-40.81444178
2.50549453	-41.16114205
2.51282054	-40.94571524
2.52014655	-41.25943361
2.52747255	-41.24424970
2.53479856	-41.23794620
2.54212457	-41.32554978
2.54945058	-41.29782188
2.55677658	-41.43096666
2.56410259	-41.61589530
2.57142860	-41.87800583
2.57875460	-41.85034052
2.58608061	-41.68724526
2.59340662	-41.92704334
2.60073263	-42.03574512
2.60805863	-42.27912914
2.61538464	-42.95344087
2.62271065	-43.37874689
2.63003666	-46.55980025
2.63736266	-56.24064823
2.64468867	-63.56022820
2.65201468	-54.34618696
2.65934069	-46.92409963
2.66666669	-46.97446901
2.67399270	-45.91465042
2.68131871	-44.96563056
2.68864472	-47.77690004
2.69597072	-45.71584336
2.70329673	-44.38943300
2.71062274	-45.01818251
2.71794875	-44.66363913
2.72527475	-45.15765906
2.73260076	-45.57236174
2.73992677	-45.52614871
2.74725277	-46.09099669
2.75457878	-46.09559463
2.76190479	-47.13297813
2.76923080	-51.65621180
2.77655680	-62.46548029
2.78388281	-59.10498289
2.79120882	-49.88269512
2.79853483	-47.34769741
2.80586083	-47.21098866
2.81318684	-46.66743998
2.82051285	-46.64430998
2.82783886	-46.69891024
2.83516486	-46.37066099
2.84249087	-46.58237424
2.84981688	-46.40866790
2.85714289	-46.53562192
2.86446889	-46.83419563
2.87179490	-46.57388098
2.87912091	-49.45071268
2.88644692	-56.26465241
2.89377292	-48.64257430
2.90109893	-46.88421651
2.90842494	-47.05890547
2.91575095	-46.67340825
2.92307695	-46.91151821
2.93040296	-46.81769560
2.93772897	-46.94911296
2.94505497	-47.42174689
2.95238098	-47.55663970
2.95970699	-48.94846192
2.96703300	-53.62019810
2.97435900	-79.25557737
2.98168501	-53.47165041
2.98901102	-49.84188230
2.99633703	-49.33630691
3.00366303	-51.54285726
3.01098904	-59.19621097
3.01831505	-70.49532316
3.02564106	-60.65992496
3.03296706	-51.98826569
3.04029307	-51.83433367
3.04761908	-58.05424818
3.05494509	-52.22268821
3.06227109	-50.64507599
3.06959710	-50.93544570
3.07692311	-50.23401050
3.08424912	-50.42817330
3.09157512	-50.41795747
3.09890113	-50.62868673
3.10622714	-50.25416184
3.11355314	-50.31777489
3.12087915	-51.02623323
3.12820516	-52.34458865
3.13553117	-59.61479496
3.14285717	-60.06600649
3.15018318	-52.60628993
3.15750919	-51.45165359
3.16483520	-55.15270196
3.17216120	-67.91741387
3.17948721	-55.00234879
3.18681322	-53.62165143
3.19413923	-52.68217487
3.20146523	-50.85865395
3.20879124	-52.05145376
3.21611725	-52.26082942
3.22344326	-51.05218928
3.23076926	-54.33946985
3.23809527	-54.57945681
3.24542128	-50.98751808
3.25274729	-51.14433921
3.26007329	-51.19561918
3.26739930	-51.13016550
3.27472531	-51.74611405
3.28205132	-51.58035343
3.28937732	-51.73361756
3.29670333	-51.85705135
3.30402934	-51.95513993
3.31135534	-52.62607954
3.31868135	-52.67643285
3.32600736	-53.86614301
3.33333337	-62.30123426
3.34065937	-58.86231598
3.34798538	-53.51192934
3.35531139	-53.45180117
3.36263740	-53.09050876
3.36996340	-52.74258956
3.37728941	-53.42584184
3.38461542	-53.55262401
3.39194143	-53.79231421
3.39926743	-53.93883428
3.40659344	-53.81163549
3.41391945	-54.01868952
3.42124546	-54.27336083
3.42857146	-54.55715933
3.43589747	-54.34412421
3.44322348	-54.07048274
3.45054949	-54.43815612
3.45787549	-54.64061427
3.46520150	-54.57676037
3.47252751	-54.71130282
3.47985351	-54.91055662
3.48717952	-54.94459669
3.49450553	-55.54499409
3.50183154	-56.51582293
3.50915754	-56.01018867
3.51648355	-55.77055629
3.52380956	-55.64797476
3.53113557	-56.09650807
3.53846157	-59.86855998
3.54578758	-58.19341772
3.55311359	-55.34044428
3.56043960	-56.15655075
3.56776560	-56.40461059
3.57509161	-56.39791918
3.58241762	-57.20374393
3.58974363	-57.21223946
3.59706963	-61.10384158
3.60439564	-73.55106545
3.61172165	-61.97065227
3.61904766	-59.70256926
3.62637366	-58.78350086
3.63369967	-58.74685630
3.64102568	-60.38787117
3.64835168	-66.66507904
3.65567769	-84.15598352
3.66300370	-90.14212260
3.67032971	-65.76571208
3.67765571	-60.46944369
3.68498172	-60.99709069
3.69230773	-61.26484219
3.69963374	-60.62972977
3.70695974	-60.73976806
3.71428575	-60.31820260
3.72161176	-61.06342837
3.72893777	-61.09571327
3.73626377	-61.17001498
3.74358978	-61.94741753
3.75091579	-61.98417825
3.75824180	-62.22914188
3.76556780	-62.36638869
3.77289381	-62.80089612
3.78021982	-63.21642220
3.78754583	-63.97022720
3.79487183	-68.83055720
3.80219784	-81.20672077
3.80952385	-74.96760202
3.81684986	-81.91666349
3.82417586	-66.92684855
3.83150187	-63.81243690
3.83882788	-63.59954671
3.84615388	-63.39003361
3.85347989	-64.00786117
3.86080590	-65.11184630
3.86813191	-64.90689393
3.87545791	-64.94969413
3.88278392	-65.09672327
3.89010993	-64.73362373
3.89743594	-65.66332454
3.90476194	-66.40021226
3.91208795	-66.24528966
3.91941396	-67.47536058
3.92673997	-67.59462395
3.93406597	-67.87078153
3.94139198	-68.72951813
3.94871799	-71.16637948
3.95604400	-78.89897007
3.96337000	-72.97260538
3.97069601	-73.96177776
3.97802202	-91.30325583
3.98534803	-77.76907356
3.99267403	-73.01638410
4.00000004	-73.22131945
4.00732605	-80.21983858
4.01465205	-72.69119446
4.02197806	-70.75644350
4.02930407	-75.00648145
4.03663008	-73.83030252
4.04395608	-72.47532009
4.05128209	-74.08106733
4.05860810	-73.40693473
4.06593411	-72.98597472
4.07326011	-73.03788686
4.08058612	-72.66010277
4.08791213	-74.33864050
4.09523814	-76.34427308
4.10256414	-75.32470552
4.10989015	-75.75578520
4.11721616	-76.16258877
4.12454217	-77.57487394
4.13186817	-78.52383182
4.13919418	-76.50322989
4.14652019	-77.02068878
4.15384620	-81.16284348
4.16117220	-90.24508593
4.16849821	-92.71644787
4.17582422	-83.13355994
4.18315023	-80.78232634
4.19047623	-83.56849829
4.19780224	-84.48282990
4.20512825	-78.50652690
4.21245425	-76.98577285
4.21978026	-79.77471878
4.22710627	-81.65396115
4.23443228	-77.93541054
4.24175828	-81.15215250
4.24908429	-82.06572061
4.25641030	-75.59709048
4.26373631	-76.05936453
4.27106231	-79.03958982
4.27838832	-79.00061502
4.28571433	-78.76713289
4.29304034	-79.30080141
4.30036634	-78.65098740
4.30769235	-77.44882309
4.31501836	-79.10479322
4.32234437	-81.60683443
4.32967037	-83.80543676
4.33699638	-85.83929879
4.34432239	-82.80152597
4.35164840	-85.67452161
4.35897440	-94.74807751
4.36630041	-82.16156361
4.37362642	-81.65334426
4.38095242	-88.09403755
4.38827843	-82.98078374
4.39560444	-83.95976484
4.40293045	-85.18573155
4.41025645	-78.93370179
4.41758246	-81.03016902
4.42490847	-82.05249844
4.43223448	-77.66236387
4.43956048	-81.38914688
4.44688649	-97.95661828
4.45421250	-87.23588004
4.46153851	-98.64790271
4.46886451	-85.85723941
4.47619052	-90.55459780
4.48351653	-86.62265100
4.49084254	-81.06275055
4.49816854	-82.13915749
4.50549455	-83.40192047
4.51282056	-87.61697299
4.52014657	-81.86596557
4.52747257	-80.15603229
4.53479858	-84.47795434
4.54212459	-89.61733659
4.54945060	-84.23097707
4.55677660	-79.93976874
4.56410261	-80.22050174
4.57142862	-80.74419485
4.57875462	-76.93313127
4.58608063	-77.32649277
4.59340664	-79.66651004
4.60073265	-80.89824791
4.60805865	-92.99697499
4.61538466	-81.98732423
4.62271067	-80.91979060
4.63003668	-84.00527379
4.63736268	-79.95363142
4.64468869	-80.88426586
4.65201470	-88.61676354
4.65934071	-94.15215707
4.66666671	-94.96821869
4.67399272	-95.86344628
4.68131873	-91.23576487
4.68864474	-87.31968071
4.69597074	-78.65617232
4.70329675	-79.95263202
4.71062276	-89.49627214
4.71794877	-84.80388730
4.72527477	-84.99321644
4.73260078	-81.34527834
4.73992679	-84.44385635
4.74725279	-84.66220793
4.75457880	-77.46321255
4.76190481	-83.16288868
4.76923082	-81.11141343
4.77655682	-83.17362181
4.78388283	-84.23657698
4.79120884	-86.00249450
4.79853485	-103.97096480
4.80586085	-93.12374213
4.81318686	-85.02592848
4.82051287	-85.79025066
4.82783888	-79.39813424
4.83516488	-82.88492497
4.84249089	-80.13118298
4.84981690	-80.28897712
4.85714291	-92.69757924
4.86446891	-91.21631775
4.87179492	-90.29595961
4.87912093	-91.47887811
4.88644694	-81.55550742
4.89377294	-80.09841379
4.90109895	-84.98355810
4.90842496	-102.59270143
4.91575097	-92.82458546
4.92307697	-88.69990130
4.93040298	-87.68748644
4.93772899	-90.60577871
4.94505499	-89.00375060
4.95238100	-87.95974304
4.95970701	-101.64392655
4.96703302	-84.69265218
4.97435902	-82.73054563
4.98168503	-85.32503040
4.98901104	-87.04306565
4.99633705	-83.54067507
5.00366305	-81.62367202
5.01098906	-84.33963950
5.01831507	-91.73436224
5.02564108	-92.81977378
5.03296708	-86.34309236
5.04029309	-84.76366986
5.04761910	-84.77176051
5.05494511	-84.64293243
5.06227111	-90.11762281
5.06959712	-88.87385024
5.07692313	-85.51011247
5.08424914	-86.06006983
5.09157514	-86.80786288
5.09890115	-89.25464825
5.10622716	-89.15667695
5.11355316	-84.40166001
5.12087917	-86.19671706
5.12820518	-84.66610712
5.13553119	-82.82541671
5.14285719	-88.39253259
5.15018320	-89.21469002
5.15750921	-82.49808926
5.16483522	-82.41026675
5.17216122	-83.42719368
5.17948723	-83.55668678
5.18681324	-81.02796101
5.19413925	-81.50711947
5.20146525	-96.72258783
5.20879126	-81.79867128
5.21611727	-81.92913473
5.22344328	-85.33923804
5.23076928	-83.08662085
5.23809529	-81.78591009
5.24542130	-82.57125059
5.25274731	-82.81149066
5.26007331	-85.04711135
5.26739932	-92.00286556
5.27472533	-99.98265469
5.28205134	-94.18738808
5.28937734	-88.37202716
5.29670335	-84.94839571
5.30402936	-85.72884855
5.31135536	-88.67004197
5.31868137	-107.29628459
5.32600738	-89.69760666
5.33333339	-90.88446029
5.34065939	-84.56533343
5.34798540	-82.29328918
5.35531141	-90.48146206
5.36263742	-86.81791465
5.36996342	-80.91950268
5.37728943	-80.92788167
5.38461544	-85.44414819
5.39194145	-98.56183068
5.39926745	-101.69882420
5.40659346	-86.07236193
5.41391947	-82.95971835
5.42124548	-87.59371546
5.42857148	-91.02605979
5.43589749	-81.76468975
5.44322350	-80.37532619
5.45054951	-87.14711159
5.45787551	-88.24095371
5.46520152	-104.55213794
5.47252753	-86.45103627
5.47985353	-82.73458598
5.48717954	-82.35354104
5.49450555	-82.70061524
5.50183156	-80.18433605
5.50915756	-83.50288447
5.51648357	-88.26536578
5.52380958	-88.79970487
5.53113559	-87.29145442
5.53846159	-84.63315456
5.54578760	-92.49958932
5.55311361	-89.61943560
5.56043962	-88.45863721
5.56776562	-90.78624478
5.57509163	-105.42152860
5.58241764	-89.17116917
5.58974365	-92.99623477
5.59706965	-103.57980012
5.60439566	-97.64250654
5.61172167	-89.86427713
5.61904768	-91.91250113
5.62637368	-91.58610654
5.63369969	-85.47915629
5.64102570	-91.72475056
5.64835171	-86.20847663
5.65567771	-82.75850519
5.66300372	-87.62835013
5.67032973	-91.56497384
5.67765573	-81.71617546
5.68498174	-81.46177344
5.69230775	-86.96611378
5.69963376	-93.00124086
5.70695976	-86.01706636
5.71428577	-87.53744210
5.72161178	-83.34634228
5.72893779	-82.17172417
5.73626379	-93.59859391
5.74358980	-87.56861935
5.75091581	-88.61707234
5.75824182	-94.72384066
5.76556782	-84.98963490
5.77289383	-87.00201777
5.78021984	-105.10099680
5.78754585	-93.37994987
5.79487185	-89.93760409
5.80219786	-84.34900146
5.80952387	-83.15604254
5.81684988	-86.61245122
5.82417588	-92.88578732
5.83150189	-95.12887198
5.83882790	-87.15650158
5.84615390	-83.03503001
5.85347991	-86.38305794
5.86080592	-89.61817599
5.86813193	-81.24472054
5.87545793	-86.56354123
5.88278394	-87.09771998
5.89010995	-83.85790266
5.89743596	-83.75085205
5.90476196	-83.51792168
5.91208797	-86.36519775
5.91941398	-90.44815165
5.92673999	-91.55309553
5.93406599	-81.38007023
5.94139200	-79.71037883
5.94871801	-84.04746736
5.95604402	-102.89023957
5.96337002	-87.10280568
5.97069603	-89.65223680
5.97802204	-96.59214373
5.98534805	-90.26862170
5.99267405	-83.06691829
6.00000006	-81.50046651
6.00732607	-86.50465139
6.01465208	-94.58490635
6.02197808	-86.82227253
6.02930409	-88.48554546
6.03663010	-89.27588588
6.04395610	-103.48901949
6.05128211	-90.29235816
6.05860812	-101.66768757
6.06593413	-88.37831722
6.07326013	-89.13031424
6.08058614	-89.73587590
6.08791215	-96.66618189
6.09523816	-91.22438435
6.10256416	-90.28759727
6.10989017	-96.91383303
6.11721618	-89.01266009
6.12454219	-87.51952701
6.13186819	-88.58040164
6.13919420	-85.59618757
6.14652021	-84.47978601
6.15384622	-84.64313458
6.16117222	-83.83919275
6.16849823	-81.02998099
6.17582424	-78.74599810
6.18315025	-79.36028573
6.19047625	-82.62307093
6.19780226	-84.50490728
6.20512827	-86.72553314
6.21245427	-98.27902729
6.21978028	-92.38069930
6.22710629	-84.01783582
6.23443230	-80.57734999
6.24175830	-85.37807981
6.24908431	-88.63709720
6.25641032	-96.64535225
6.26373633	-84.38553431
6.27106233	-83.35724688
6.27838834	-91.60067488
6.28571435	-88.57541951
6.29304036	-86.24324265
6.30036636	-92.47950442
6.30769237	-82.93123159
6.31501838	-81.72286547
6.32234439	-93.12026279
6.32967039	-79.96876525
6.33699640	-83.97612494
6.34432241	-85.53978043
6.35164842	-86.93813177
6.35897442	-89.34878233
6.36630043	-84.40087328
6.37362644	-86.36396549
6.38095245	-85.25573519
6.38827845	-82.98762048
6.39560446	-89.15327112
6.40293047	-88.80504650
6.41025647	-87.34467247
6.41758248	-84.03478520
6.42490849	-82.00156710
6.43223450	-86.81895371
6.43956050	-97.14782463
6.44688651	-90.66924082
6.45421252	-93.39932689
6.46153853	-91.18644518
6.46886453	-97.63595940
6.47619054	-89.13808201
6.48351655	-87.95801529
6.49084256	-96.60589151
6.49816856	-86.54836602
6.50549457	-100.26900033
6.51282058	-83.57543612
6.52014659	-81.66377578
6.52747259	-85.59216580
6.53479860	-102.59462411
6.54212461	-88.18839948
6.54945062	-84.89288381
6.55677662	-83.40406265
6.56410263	-91.73158805
6.57142864	-86.58384640
6.57875464	-85.00771056
6.58608065	-91.75787357
6.59340666	-82.40254939
6.60073267	-85.19082970
6.60805867	-95.11838210
6.61538468	-90.01475932
6.62271069	-100.99988206
6.63003670	-94.44355030
6.63736270	-92.44220258
6.64468871	-95.60008231
6.65201472	-95.34286651
6.65934073	-99.25856143
6.66666673	-85.97678881
6.67399274	-84.13297316
6.68131875	-87.39373638
6.68864476	-89.23131406
6.69597076	-95.10373291
6.70329677	-95.22015977
6.71062278	-88.12281353
6.71794879	-86.78376737
6.72527479	-90.27524000
6.73260080	-104.10936520
6.73992681	-86.85484662
6.74725282	-82.96374074
6.75457882	-83.24995638
6.76190483	-87.47460618
6.76923084	-93.42106288
6.77655684	-95.42510790
6.78388285	-91.60116811
6.79120886	-84.84519173
6.79853487	-83.14238040
6.80586087	-89.20754996
6.81318688	-96.80677643
6.82051289	-86.61564526
6.82783890	-83.72210076
6.83516490	-90.55216518
6.84249091	-87.34084065
6.84981692	-94.38789835
6.85714293	-87.07357127
6.86446893	-88.57354712
6.87179494	-92.08907787
6.87912095	-87.03894755
6.88644696	-92.13324392
6.89377296	-88.41656019
6.90109897	-97.30570011
6.90842498	-95.75790365
6.91575099	-87.93054633
6.92307699	-85.31607965
6.93040300	-87.33794122
6.93772901	-87.97618472
6.94505501	-96.01620678
6.95238102	-83.64079805
6.95970703	-85.29697568
6.96703304	-97.90840979
6.97435904	-86.27100082
6.98168505	-82.65874181
6.98901106	-85.44980101
6.99633707	-98.92162912
7.00366307	-89.90667151
7.01098908	-88.30352044
7.01831509	-86.06223129
7.02564110	-84.54924795
7.03296710	-107.54792443
7.04029311	-86.28541306
7.04761912	-89.13516811
7.05494513	-84.09861835
7.06227113	-82.39289593
7.06959714	-85.31897837
7.07692315	-90.28050380
7.08424916	-96.66569860
7.09157516	-87.38929869
7.09890117	-90.72033445
7.10622718	-86.82187818
7.11355318	-88.14422864
7.12087919	-91.54875497
7.12820520	-89.12367943
7.13553121	-116.07979353
7.14285721	-92.50823040
7.15018322	-91.82245143
7.15750923	-86.50025973
7.16483524	-91.74520613
7.17216124	-98.44855005
7.17948725	-93.19299272
7.18681326	-95.24280493
7.19413927	-106.60407880
7.20146527	-91.76358773
7.20879128	-95.23043331
7.21611729	-90.45483045
7.22344330	-86.22070995
7.23076930	-89.41033689
7.23809531	-82.83051438
7.24542132	-79.23027340
7.25274733	-81.35177081
7.26007333	-96.28900153
7.26739934	-88.05756981
7.27472535	-85.94744884
7.28205136	-90.09191452
7.28937736	-86.05464578
7.29670337	-79.82151251
7.30402938	-80.22405906
7.31135538	-82.59182090
7.31868139	-86.93503927
7.32600740	-91.33179571
7.33333341	-87.96863256
7.34065941	-85.85839691
7.34798542	-86.67468803
7.35531143	-87.30445012
7.36263744	-85.43725972
7.36996344	-84.50738772
7.37728945	-86.98021432
7.38461546	-87.85730522
7.39194147	-82.50822186
7.39926747	-84.36786316
7.40659348	-91.04385068
7.41391949	-81.35862039
7.42124550	-82.49319810
7.42857150	-83.24293549
7.43589751	-82.29484340
7.44322352	-91.90048855
7.45054953	-94.22582186
7.45787553	-89.26006405
7.46520154	-81.67222201
7.47252755	-83.18008755
7.47985355	-92.00380565
7.48717956	-85.96303322
7.49450557	-102.18356892
7.50183158	-86.32499841
7.50915758	-90.30579986
7.51648359	-96.90926500
7.52380960	-97.43425899
7.53113561	-88.34077994
7.53846161	-85.45916466
7.54578762	-88.84510577
7.55311363	-87.10082762
7.56043964	-84.44250001
7.56776564	-86.00632249
7.57509165	-88.87168284
7.58241766	-95.63309076
7.58974367	-99.46317486
7.59706967	-88.91336641
7.60439568	-83.81445177
7.61172169	-86.43441497
7.61904770	-94.49264923
7.62637370	-89.26473599
7.63369971	-96.53688887
7.64102572	-86.86677656
7.64835173	-88.98275399
7.65567773	-86.87521760
7.66300374	-91.49780758
7.67032975	-97.55734539
7.67765575	-86.89805191
7.68498176	-88.88989559
7.69230777	-83.36463766
7.69963378	-80.86262105
7.70695978	-81.62587996
7.71428579	-90.12378466
7.72161180	-85.23586681
7.72893781	-81.05385037
