# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T07:28:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-47.06666661	0.00344512
-47.03333328	0.00518503
-46.99999995	0.00548495
-46.96666661	0.00343883
-46.93333328	0.00446363
-46.89999995	0.00539790
-46.86666661	0.00256689
-46.83333328	0.00682108
-46.79999995	0.00364066
-46.76666661	0.00447934
-46.73333328	0.00270855
-46.69999995	0.00774037
-46.66666661	0.00450779
-46.63333328	0.00404065
-46.59999995	0.00756798
-46.56666661	0.00660437
-46.53333328	0.00369047
-46.49999995	0.00235036
-46.46666661	0.00432004
-46.43333328	0.00370677
-46.39999995	0.00376049
-46.36666661	0.00416153
-46.33333328	0.00322822
-46.29999995	0.00455097
-46.26666661	0.00547537
-46.23333328	0.00493715
-46.19999995	0.00588203
-46.16666661	0.00570346
-46.13333328	0.00588034
-46.09999995	0.00352396
-46.06666661	0.00692628
-46.03333328	0.00452134
-45.99999995	0.00492000
-45.96666661	0.00753861
-45.93333328	0.00846377
-45.89999995	0.00576633
-45.86666661	0.00558326
-45.83333328	0.00489925
-45.79999995	0.00596478
-45.76666661	0.00837410
-45.73333328	0.00578969
-45.69999995	0.00667791
-45.66666661	0.00652076
-45.63333328	0.00656585
-45.59999995	0.00359195
-45.56666661	0.00639212
-45.53333328	0.00519364
-45.49999995	0.00656056
-45.46666661	0.00710837
-45.43333328	0.00297298
-45.39999995	0.00745468
-45.36666661	0.00434496
-45.33333328	0.00423441
-45.29999995	0.00493757
-45.26666661	0.00473409
-45.23333328	0.00431319
-45.19999995	0.00612254
-45.16666662	0.00499194
-45.13333328	0.00621506
-45.09999995	0.00503028
-45.06666662	0.00436484
-45.03333328	0.00423303
-44.99999995	0.00533338
-44.96666662	0.00780523
-44.93333328	0.00652047
-44.89999995	0.00742386
-44.86666662	0.00606690
-44.83333328	0.00672327
-44.79999995	0.00170502
-44.76666662	0.00345500
-44.73333328	0.00547249
-44.69999995	0.00392055
-44.66666662	0.00274071
-44.63333328	0.00480613
-44.59999995	0.00562974
-44.56666662	0.00598117
-44.53333328	0.00697802
-44.49999995	0.00782388
-44.46666662	0.00611763
-44.43333328	0.00683837
-44.39999995	0.00449172
-44.36666662	0.00560319
-44.33333328	0.00625635
-44.29999995	0.00596373
-44.26666662	0.00228807
-44.23333328	0.00382820
-44.19999995	0.00524723
-44.16666662	0.00411044
-44.13333328	0.00356105
-44.09999995	0.00210601
-44.06666662	0.00327719
-44.03333328	0.00227742
-43.99999995	0.00363784
-43.96666662	0.00508774
-43.93333328	0.00362348
-43.89999995	0.00341054
-43.86666662	0.00282901
-43.83333328	0.00313715
-43.79999995	0.00302880
-43.76666662	0.00548949
-43.73333328	0.00405536
-43.69999995	0.00475235
-43.66666662	0.00314312
-43.63333328	0.00182797
-43.59999995	0.00220500
-43.56666662	0.00245309
-43.53333328	0.00379634
-43.49999995	0.00509528
-43.46666662	0.00495207
-43.43333328	0.00617302
-43.39999995	0.00811389
-43.36666662	0.00874787
-43.33333328	0.00721520
-43.29999995	0.00586220
-43.26666662	0.00875632
-43.23333328	0.01080455
-43.19999995	0.00867649
-43.16666662	0.01120931
-43.13333328	0.01035257
-43.09999995	0.01186110
-43.06666662	0.01628626
-43.03333328	0.01504641
-42.99999995	0.01735350
-42.96666662	0.01920673
-42.93333328	0.02203865
-42.89999995	0.02222290
-42.86666662	0.02272683
-42.83333328	0.02762008
-42.79999995	0.02648711
-42.76666662	0.02968138
-42.73333328	0.02898291
-42.69999995	0.03116134
-42.66666662	0.03385838
-42.63333328	0.03616227
-42.59999995	0.03768429
-42.56666662	0.04137777
-42.53333328	0.04366301
-42.49999995	0.04765572
-42.46666662	0.05045360
-42.43333328	0.05010406
-42.39999995	0.05639994
-42.36666662	0.05839038
-42.33333328	0.06308345
-42.29999995	0.06506546
-42.26666662	0.06727441
-42.23333328	0.07183373
-42.19999995	0.07454098
-42.16666662	0.07649645
-42.13333328	0.08316713
-42.09999995	0.08578421
-42.06666662	0.09042960
-42.03333328	0.09379693
-41.99999995	0.09780825
-41.96666662	0.09876152
-41.93333328	0.10192550
-41.89999995	0.10386005
-41.86666662	0.10720296
-41.83333328	0.11009872
-41.79999995	0.11368970
-41.76666662	0.11673364
-41.73333328	0.11549579
-41.69999995	0.11528275
-41.66666662	0.11561864
-41.63333328	0.11120689
-41.59999995	0.11040946
-41.56666662	0.10703270
-41.53333328	0.10206432
-41.49999995	0.09580165
-41.46666662	0.08761207
-41.43333328	0.07924940
-41.39999995	0.06924808
-41.36666662	0.05542373
-41.33333328	0.04016158
-41.29999995	0.02409489
-41.26666662	0.00282689
-41.23333329	-0.01387079
-41.19999995	-0.03284920
-41.16666662	-0.05347052
-41.13333329	-0.08205217
-41.09999995	-0.10612708
-41.06666662	-0.13411973
-41.03333329	-0.15810352
-40.99999995	-0.18642033
-40.96666662	-0.21664522
-40.93333329	-0.24128406
-40.89999995	-0.27370572
-40.86666662	-0.29829677
-40.83333329	-0.33107916
-40.79999995	-0.35698018
-40.76666662	-0.38383803
-40.73333329	-0.40747144
-40.69999995	-0.43278132
-40.66666662	-0.45662123
-40.63333329	-0.47251336
-40.59999995	-0.49076978
-40.56666662	-0.50381505
-40.53333329	-0.51053666
-40.49999995	-0.52039853
-40.46666662	-0.51820110
-40.43333329	-0.51637373
-40.39999995	-0.51064438
-40.36666662	-0.50755441
-40.33333329	-0.49419711
-40.29999995	-0.47953619
-40.26666662	-0.45951530
-40.23333329	-0.43693093
-40.19999995	-0.41313833
-40.16666662	-0.38754155
-40.13333329	-0.35739959
-40.09999995	-0.32261428
-40.06666662	-0.28812657
-40.03333329	-0.25365856
-39.99999995	-0.21936990
-39.96666662	-0.18084722
-39.93333329	-0.14135847
-39.89999995	-0.10577099
-39.86666662	-0.06473804
-39.83333329	-0.03138134
-39.79999995	0.00569415
-39.76666662	0.04088571
-39.73333329	0.07340373
-39.69999995	0.10552593
-39.66666662	0.13433639
-39.63333329	0.16153204
-39.59999995	0.19025664
-39.56666662	0.20915737
-39.53333329	0.22868671
-39.49999995	0.24942373
-39.46666662	0.26399203
-39.43333329	0.27531002
-39.39999995	0.28777531
-39.36666662	0.29458892
-39.33333329	0.30561225
-39.29999995	0.30696968
-39.26666662	0.31129514
-39.23333329	0.31217616
-39.19999995	0.30956582
-39.16666662	0.30765890
-39.13333329	0.30467241
-39.09999995	0.30138215
-39.06666662	0.29337332
-39.03333329	0.28477692
-38.99999995	0.27891662
-38.96666662	0.27119375
-38.93333329	0.26367239
-38.89999995	0.25648207
-38.86666662	0.24482277
-38.83333329	0.23742236
-38.79999995	0.22685356
-38.76666662	0.21811300
-38.73333329	0.20856348
-38.69999995	0.19697347
-38.66666662	0.18920214
-38.63333329	0.17965068
-38.59999995	0.17494690
-38.56666662	0.16215860
-38.53333329	0.15376253
-38.49999995	0.14678836
-38.46666662	0.14237205
-38.43333329	0.13130263
-38.39999995	0.12454782
-38.36666662	0.11798398
-38.33333329	0.11227661
-38.29999995	0.10632376
-38.26666662	0.10020112
-38.23333329	0.09508970
-38.19999995	0.08963170
-38.16666662	0.08321223
-38.13333329	0.08152463
-38.09999995	0.07470482
-38.06666662	0.06925644
-38.03333329	0.06313827
-37.99999995	0.06149058
-37.96666662	0.05484933
-37.93333329	0.05569198
-37.89999995	0.04838448
-37.86666662	0.04375974
-37.83333329	0.04298718
-37.79999995	0.03600995
-37.76666662	0.03305234
-37.73333329	0.02925482
-37.69999995	0.02953437
-37.66666662	0.02586827
-37.63333329	0.02305205
-37.59999995	0.01779569
-37.56666662	0.01571721
-37.53333329	0.01497824
-37.49999995	0.01296212
-37.46666662	0.01318348
-37.43333329	0.00743648
-37.39999996	0.00951029
-37.36666662	0.00868411
-37.33333329	0.00696962
-37.29999996	0.00594427
-37.26666662	0.00592720
-37.23333329	0.00209968
-37.19999996	0.00014731
-37.16666662	0.00156019
-37.13333329	0.00145145
-37.09999996	-0.00110187
-37.06666662	-0.00098281
-37.03333329	-0.00309705
-36.99999996	-0.00053345
-36.96666662	-0.00286547
-36.93333329	-0.00369844
-36.89999996	-0.00237470
-36.86666662	-0.00121640
-36.83333329	-0.00177750
-36.79999996	-0.00214137
-36.76666662	-0.00566575
-36.73333329	-0.00602229
-36.69999996	-0.00614318
-36.66666662	-0.00830415
-36.63333329	-0.00934341
-36.59999996	-0.01146056
-36.56666662	-0.01317598
-36.53333329	-0.01573132
-36.49999996	-0.01748791
-36.46666662	-0.01979987
-36.43333329	-0.02178105
-36.39999996	-0.02314932
-36.36666662	-0.01977502
-36.33333329	-0.02327307
-36.29999996	-0.02501109
-36.26666662	-0.02658977
-36.23333329	-0.02599796
-36.19999996	-0.02846932
-36.16666662	-0.03185134
-36.13333329	-0.03614993
-36.09999996	-0.03282523
-36.06666662	-0.03285756
-36.03333329	-0.03548909
-35.99999996	-0.03740777
-35.96666662	-0.04063578
-35.93333329	-0.04062855
-35.89999996	-0.03987472
-35.86666662	-0.03842060
-35.83333329	-0.04041253
-35.79999996	-0.03938658
-35.76666662	-0.03782227
-35.73333329	-0.03586880
-35.69999996	-0.03359960
-35.66666662	-0.03914821
-35.63333329	-0.03346101
-35.59999996	-0.03063089
-35.56666662	-0.03149240
-35.53333329	-0.03257703
-35.49999996	-0.02872698
-35.46666662	-0.02575705
-35.43333329	-0.02480385
-35.39999996	-0.02172352
-35.36666662	-0.02362124
-35.33333329	-0.01906799
-35.29999996	-0.01804789
-35.26666662	-0.01830606
-35.23333329	-0.01591101
-35.19999996	-0.01472501
-35.16666662	-0.01145511
-35.13333329	-0.01112498
-35.09999996	-0.00920847
-35.06666662	-0.00819975
-35.03333329	-0.01003138
-34.99999996	-0.00904231
-34.96666662	-0.00777695
-34.93333329	-0.00876534
-34.89999996	-0.00622636
-34.86666662	-0.00554849
-34.83333329	-0.00794674
-34.79999996	-0.00687420
-34.76666662	-0.00762008
-34.73333329	-0.00936446
-34.69999996	-0.01063432
-34.66666662	-0.00958638
-34.63333329	-0.01334656
-34.59999996	-0.01144063
-34.56666662	-0.01354210
-34.53333329	-0.01432668
-34.49999996	-0.01125121
-34.46666662	-0.01292320
-34.43333329	-0.01231716
-34.39999996	-0.01490767
-34.36666662	-0.01387757
-34.33333329	-0.01473951
-34.29999996	-0.01284548
-34.26666662	-0.01511449
-34.23333329	-0.01245346
-34.19999996	-0.01389793
-34.16666662	-0.01257068
-34.13333329	-0.01378466
-34.09999996	-0.01459219
-34.06666662	-0.01192472
-34.03333329	-0.01322087
-33.99999996	-0.01403114
-33.96666662	-0.01371716
-33.93333329	-0.01216476
-33.89999996	-0.00999861
-33.86666662	-0.01197264
-33.83333329	-0.00988156
-33.79999996	-0.00493103
-33.76666662	-0.00489976
-33.73333329	-0.00625052
-33.69999996	-0.00585831
-33.66666662	-0.00615646
-33.63333329	-0.00381119
-33.59999996	-0.00422719
-33.56666662	-0.00394059
-33.53333329	-0.00442898
-33.49999996	-0.00387578
-33.46666663	-0.00673671
-33.43333329	-0.00366557
-33.39999996	-0.00241201
-33.36666663	-0.00315060
-33.33333329	-0.00033290
-33.29999996	-0.00130507
-33.26666663	-0.00169110
-33.23333329	0.00065646
-33.19999996	-0.00231318
-33.16666663	-0.00317844
-33.13333329	-0.00071482
-33.09999996	0.00042143
-33.06666663	-0.00333431
-33.03333329	-0.00399448
-32.99999996	-0.00505863
-32.96666663	-0.00346487
-32.93333329	-0.00607177
-32.89999996	-0.00783720
-32.86666663	-0.00769498
-32.83333329	-0.00559309
-32.79999996	-0.01181548
-32.76666663	-0.00967476
-32.73333329	-0.01372857
-32.69999996	-0.01339916
-32.66666663	-0.01503758
-32.63333329	-0.01269262
-32.59999996	-0.01370850
-32.56666663	-0.01072637
-32.53333329	-0.01128569
-32.49999996	-0.01352936
-32.46666663	-0.01343214
-32.43333329	-0.01489790
-32.39999996	-0.01421488
-32.36666663	-0.01316128
-32.33333329	-0.01435235
-32.29999996	-0.01672587
-32.26666663	-0.01575569
-32.23333329	-0.01653756
-32.19999996	-0.01431545
-32.16666663	-0.01653368
-32.13333329	-0.01532818
-32.09999996	-0.01367224
-32.06666663	-0.01427303
-32.03333329	-0.01301943
-31.99999996	-0.01460152
-31.96666663	-0.01138645
-31.93333329	-0.01380118
-31.89999996	-0.01132464
-31.86666663	-0.00887425
-31.83333329	-0.00830523
-31.79999996	-0.00767895
-31.76666663	-0.00406040
-31.73333329	-0.00312712
-31.69999996	-0.00486299
-31.66666663	-0.00422422
-31.63333329	-0.00259748
-31.59999996	-0.00354440
-31.56666663	-0.00341726
-31.53333329	-0.00288225
-31.49999996	-0.00150313
-31.46666663	-0.00201102
