# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T07:30:18
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.69963370	-49.43955085
3.70695971	-52.40278268
3.71428572	-51.37972895
3.72161172	-56.06026152
3.72893773	-61.68746787
3.73626374	-56.82844402
3.74358975	-60.86637608
3.75091575	-50.50014530
3.75824176	-49.72544103
3.76556777	-56.22695448
3.77289378	-55.01365242
3.78021978	-52.54958605
3.78754579	-74.11081592
3.79487180	-48.39502194
3.80219781	-47.81951743
3.80952381	-58.64550630
3.81684982	-43.90717492
3.82417583	-43.60599185
3.83150183	-48.54457815
3.83882784	-52.61545350
3.84615385	-61.96686575
3.85347986	-51.90557862
3.86080586	-57.49128910
3.86813187	-69.41625329
3.87545788	-52.59359810
3.88278389	-47.72860868
3.89010989	-55.26778523
3.89743590	-50.67773380
3.90476191	-44.65875952
3.91208792	-42.57927603
3.91941392	-46.16045269
3.92673993	-57.56603005
3.93406594	-54.15922645
3.94139194	-59.73945668
3.94871795	-54.02987070
3.95604396	-55.61295253
3.96336997	-49.34787709
3.97069597	-52.70599028
3.97802198	-53.54084010
3.98534799	-57.88659292
3.99267400	-64.53147154
4.00000000	-62.85818466
4.00732601	-54.91797482
4.01465202	-58.79037200
4.02197803	-52.65202478
4.02930403	-47.23114933
4.03663004	-48.57017541
4.04395605	-55.85175417
4.05128205	-47.39786308
4.05860806	-47.67400371
4.06593407	-46.67055357
4.07326008	-45.78286958
4.08058608	-45.14528962
4.08791209	-43.21561576
4.09523810	-47.39256070
4.10256411	-58.11228593
4.10989011	-47.57240040
4.11721612	-49.57998063
4.12454213	-53.84720354
4.13186814	-50.38589311
4.13919414	-45.17220469
4.14652015	-46.39184502
4.15384616	-61.97989837
4.16117216	-46.46458257
4.16849817	-44.31661798
4.17582418	-47.71674240
4.18315019	-45.00105011
4.19047619	-45.94423215
4.19780220	-46.88064964
4.20512821	-47.57238022
4.21245422	-47.05702662
4.21978022	-42.32006823
4.22710623	-45.84869672
4.23443224	-47.76002709
4.24175825	-46.82862798
4.24908425	-43.93181032
4.25641026	-43.12893625
4.26373627	-49.74944091
4.27106227	-50.46844481
4.27838828	-52.35893321
4.28571429	-49.88228880
4.29304030	-51.28434946
4.30036630	-53.03752780
4.30769231	-48.82433014
4.31501832	-52.70311193
4.32234433	-49.48158289
4.32967033	-48.12280340
4.33699634	-51.18151916
4.34432235	-52.32739802
4.35164836	-55.19048489
4.35897436	-56.38921339
4.36630037	-50.36076059
4.37362638	-46.05101175
4.38095238	-43.40024397
4.38827839	-44.27325442
4.39560440	-49.00880620
4.40293041	-48.38378064
4.41025641	-57.68228456
4.41758242	-46.92873623
4.42490843	-42.86082596
4.43223444	-45.83587954
4.43956044	-53.36477324
4.44688645	-51.36584337
4.45421246	-53.21352957
4.46153847	-48.88101940
4.46886447	-43.79003252
4.47619048	-43.00463703
4.48351649	-48.67657941
4.49084249	-51.57213106
4.49816850	-55.75420727
4.50549451	-70.87819496
4.51282052	-67.49443548
4.52014652	-54.59716155
4.52747253	-48.24493592
4.53479854	-49.49935756
4.54212455	-64.01867844
4.54945055	-54.84431941
4.55677656	-55.19530291
4.56410257	-62.97325619
4.57142858	-60.73773394
4.57875458	-54.15026499
4.58608059	-48.49954124
4.59340660	-54.07067011
4.60073260	-53.60503220
4.60805861	-46.34413671
4.61538462	-47.29872731
4.62271063	-58.44730969
4.63003663	-51.19735876
4.63736264	-48.66212931
4.64468865	-47.60344750
4.65201466	-45.96959512
4.65934066	-48.80487322
4.66666667	-51.60053926
4.67399268	-49.44342493
4.68131869	-49.96789302
4.68864469	-55.68206797
4.69597070	-56.26703210
4.70329671	-51.63516154
4.71062271	-53.36312215
4.71794872	-51.47968584
4.72527473	-49.93444497
4.73260074	-53.34312094
4.73992674	-53.97398382
4.74725275	-50.55351890
4.75457876	-47.43125219
4.76190477	-52.58458882
4.76923077	-49.10585708
4.77655678	-46.33498409
4.78388279	-46.74787672
4.79120880	-59.31087718
4.79853480	-52.97680230
4.80586081	-52.49501756
4.81318682	-54.30188414
4.82051282	-55.46128719
4.82783883	-48.68446294
4.83516484	-46.45207845
4.84249085	-46.97666070
4.84981685	-56.84375236
4.85714286	-52.68941306
4.86446887	-47.29518610
4.87179488	-46.20895944
4.87912088	-55.01183159
4.88644689	-54.08921555
4.89377290	-48.56338745
4.90109891	-48.16768976
4.90842491	-52.98647162
4.91575092	-43.88082250
4.92307693	-45.72805921
4.93040293	-74.97083910
4.93772894	-52.27829242
4.94505495	-55.79393951
4.95238096	-50.73252966
4.95970696	-50.10005985
4.96703297	-52.18120394
4.97435898	-54.60429767
4.98168499	-66.18906396
4.98901099	-53.15402853
4.99633700	-48.17758092
5.00366301	-52.68956273
5.01098902	-49.13918258
5.01831502	-47.27184647
5.02564103	-55.31111771
5.03296704	-63.93564695
5.04029304	-54.91148039
5.04761905	-53.83666832
5.05494506	-50.31356171
5.06227107	-47.05579020
5.06959707	-48.92743064
5.07692308	-50.60660850
5.08424909	-52.58394926
5.09157510	-47.15344474
5.09890110	-49.05749970
5.10622711	-54.10282003
5.11355312	-47.26679119
5.12087913	-53.70845694
5.12820513	-52.55460504
5.13553114	-52.70087112
5.14285715	-51.56836351
5.15018315	-44.17468751
5.15750916	-42.14240730
5.16483517	-45.81689899
5.17216118	-48.53852501
5.17948718	-54.99156822
5.18681319	-50.25635565
5.19413920	-45.71617621
5.20146521	-48.53826948
5.20879121	-52.79860319
5.21611722	-62.31106266
5.22344323	-55.11772098
5.23076924	-50.89810000
5.23809524	-51.82213175
5.24542125	-48.51115238
5.25274726	-44.76141147
5.26007326	-44.72783106
5.26739927	-48.21504915
5.27472528	-54.73817246
5.28205129	-56.95801503
5.28937729	-47.13620411
5.29670330	-46.00546625
5.30402931	-56.44194060
5.31135532	-53.96422239
5.31868132	-49.54054344
5.32600733	-48.16010788
5.33333334	-53.61145408
5.34065935	-62.09327625
5.34798535	-52.19175822
5.35531136	-48.83574000
5.36263737	-46.42144239
5.36996337	-46.29846893
5.37728938	-48.28061714
5.38461539	-49.38922357
5.39194140	-48.16707700
5.39926740	-46.92505930
5.40659341	-51.81033301
5.41391942	-55.05304331
5.42124543	-50.61979551
5.42857143	-57.26706444
5.43589744	-49.28184581
5.44322345	-45.65898153
5.45054946	-48.37214019
5.45787546	-55.30464631
5.46520147	-52.77631851
5.47252748	-60.42866798
5.47985348	-56.16339372
5.48717949	-50.35306820
5.49450550	-46.82174922
5.50183151	-44.25465173
5.50915751	-45.43261954
5.51648352	-55.62158501
5.52380953	-58.37115353
5.53113554	-68.25355047
5.53846154	-49.94126052
5.54578755	-48.29865804
5.55311356	-52.42362254
5.56043957	-53.96261344
5.56776557	-59.66370653
5.57509158	-57.61650757
5.58241759	-54.66294611
5.58974359	-53.95514867
5.59706960	-48.93079229
5.60439561	-49.79901115
5.61172162	-53.35497184
5.61904762	-51.25628118
5.62637363	-54.47369347
5.63369964	-54.89766403
5.64102565	-50.02454386
5.64835165	-49.67266151
5.65567766	-59.95180901
5.66300367	-50.58025960
5.67032968	-46.42494752
5.67765568	-47.28035309
5.68498169	-52.12918050
5.69230770	-54.27188007
5.69963370	-47.92665236
5.70695971	-48.74006128
5.71428572	-53.26854250
5.72161173	-48.09872538
5.72893773	-48.71186795
5.73626374	-53.27586325
5.74358975	-50.32738810
5.75091576	-47.81456300
5.75824176	-50.84890276
5.76556777	-45.94115946
5.77289378	-46.31176012
5.78021979	-58.79960896
5.78754579	-46.92043225
5.79487180	-48.56352561
5.80219781	-50.67154255
5.80952381	-51.00975102
5.81684982	-56.65620416
5.82417583	-57.10882755
5.83150184	-59.75233090
5.83882784	-59.52368317
5.84615385	-56.18836206
5.85347986	-55.06619849
5.86080587	-58.91733381
5.86813187	-67.88521796
5.87545788	-57.47005514
5.88278389	-58.34008065
5.89010990	-74.13667402
5.89743590	-56.71971941
5.90476191	-50.19048363
5.91208792	-47.06112572
5.91941392	-45.38084200
5.92673993	-45.89968441
5.93406594	-50.73404516
5.94139195	-57.10311907
5.94871795	-54.73871712
5.95604396	-48.47042623
5.96336997	-50.74849550
5.97069598	-54.13406413
5.97802198	-55.02374798
5.98534799	-54.98582453
5.99267400	-47.64070181
6.00000001	-44.47624434
6.00732601	-49.29545907
6.01465202	-45.98809409
6.02197803	-44.47992166
6.02930403	-54.73948194
6.03663004	-47.46357418
6.04395605	-48.90372542
6.05128206	-61.03030394
6.05860806	-51.80630375
6.06593407	-51.59525999
6.07326008	-58.12098620
6.08058609	-67.87916967
6.08791209	-50.76689625
6.09523810	-43.38117155
6.10256411	-42.24230499
6.10989012	-45.18185450
6.11721612	-47.08365356
6.12454213	-46.86959265
6.13186814	-48.69984672
6.13919414	-49.20944144
6.14652015	-49.13887079
6.15384616	-48.55228819
6.16117217	-47.23675566
6.16849817	-49.33630842
6.17582418	-57.45284282
6.18315019	-73.25694851
6.19047620	-62.95512985
6.19780220	-56.21384142
6.20512821	-55.38030982
6.21245422	-55.55705122
6.21978023	-48.95248982
6.22710623	-50.55362179
6.23443224	-57.50453250
6.24175825	-54.47851799
6.24908425	-58.94306874
6.25641026	-50.22852302
6.26373627	-51.52014678
6.27106228	-49.71919961
6.27838828	-52.93323450
6.28571429	-54.13305394
6.29304030	-49.97252439
6.30036631	-47.36605326
6.30769231	-55.36673773
6.31501832	-58.63654917
6.32234433	-54.44007242
6.32967034	-52.44112051
6.33699634	-50.93610412
6.34432235	-49.25888835
6.35164836	-53.33331101
6.35897436	-55.61958034
6.36630037	-49.99431466
6.37362638	-47.90246645
6.38095239	-51.08219952
6.38827839	-56.61150979
6.39560440	-60.86394732
6.40293041	-52.19241007
6.41025642	-56.31220192
6.41758242	-60.64113243
6.42490843	-77.06168349
6.43223444	-59.25526818
6.43956045	-57.31483721
6.44688645	-46.96540327
6.45421246	-45.18573060
6.46153847	-48.44171122
6.46886447	-52.78833597
6.47619048	-53.04554997
6.48351649	-55.45535772
6.49084250	-61.85230324
6.49816850	-52.55806117
6.50549451	-54.41273389
6.51282052	-53.14136248
6.52014653	-59.95384650
6.52747253	-52.94479192
6.53479854	-51.02261288
6.54212455	-53.95829032
6.54945056	-48.78429106
6.55677656	-47.90079669
6.56410257	-53.36638006
6.57142858	-56.17039735
6.57875458	-46.10616042
6.58608059	-45.40370327
6.59340660	-55.70468937
6.60073261	-49.59180367
6.60805861	-46.79856715
6.61538462	-55.63825705
6.62271063	-53.21040400
6.63003664	-52.87243450
6.63736264	-56.56389688
6.64468865	-53.32080986
6.65201466	-53.19495681
6.65934067	-51.35889088
6.66666667	-53.37324246
6.67399268	-56.22176770
6.68131869	-60.94707992
6.68864469	-56.61143460
6.69597070	-58.07909391
6.70329671	-56.85468958
6.71062272	-49.37250932
6.71794872	-46.22990444
6.72527473	-50.97675018
6.73260074	-58.16876479
6.73992675	-54.11407495
6.74725275	-56.84289768
6.75457876	-51.11670012
6.76190477	-62.43068816
6.76923078	-55.64097799
6.77655678	-51.58206943
6.78388279	-53.20027844
6.79120880	-57.91641871
6.79853480	-47.26765646
6.80586081	-49.98982352
6.81318682	-61.81705308
6.82051283	-52.26104349
6.82783883	-56.39211689
6.83516484	-52.89529078
6.84249085	-55.58085577
6.84981686	-63.24427437
6.85714286	-55.34139140
6.86446887	-53.72448013
6.87179488	-56.80505079
6.87912089	-59.02999598
6.88644689	-48.20899942
6.89377290	-50.13192285
6.90109891	-54.47577971
6.90842491	-48.45905001
6.91575092	-54.54295980
6.92307693	-54.24121203
6.93040294	-48.03486715
6.93772894	-47.81443551
6.94505495	-53.83214996
6.95238096	-45.85955265
6.95970697	-48.02330245
6.96703297	-50.92742547
6.97435898	-47.28315082
6.98168499	-46.39244158
6.98901100	-50.10881241
6.99633700	-49.83443395
7.00366301	-56.17337716
7.01098902	-54.35358197
7.01831502	-50.22652403
7.02564103	-48.11429702
7.03296704	-58.12395694
7.04029305	-57.86451952
7.04761905	-73.03910015
7.05494506	-51.30399650
7.06227107	-48.99420231
7.06959708	-50.96743667
7.07692308	-48.90096935
7.08424909	-49.45102688
7.09157510	-53.79931794
7.09890110	-48.57957864
7.10622711	-42.98409296
7.11355312	-44.67264712
7.12087913	-56.03685908
7.12820513	-47.54502185
7.13553114	-53.00566820
7.14285715	-49.22959545
7.15018316	-45.99692299
7.15750916	-56.59907762
7.16483517	-51.09175303
7.17216118	-51.21923707
7.17948719	-54.38311777
7.18681319	-48.29074550
7.19413920	-48.10095651
7.20146521	-49.07335489
7.20879121	-59.35877198
7.21611722	-48.61423270
7.22344323	-45.67878944
7.23076924	-48.22538834
7.23809524	-52.26409382
7.24542125	-53.13766664
7.25274726	-50.15978290
7.26007327	-51.69157874
7.26739927	-56.01572940
7.27472528	-45.99573577
7.28205129	-49.97270215
7.28937730	-52.29242146
7.29670330	-45.71438998
7.30402931	-44.92805184
7.31135532	-44.52119708
7.31868132	-54.66696233
7.32600733	-50.50794870
7.33333334	-49.86081888
7.34065935	-59.41019508
7.34798535	-44.84461336
7.35531136	-44.27550869
7.36263737	-54.96549555
7.36996338	-53.35292089
7.37728938	-54.41440891
7.38461539	-54.80627978
7.39194140	-51.84820850
7.39926741	-54.48677518
7.40659341	-57.35796691
7.41391942	-56.83918137
7.42124543	-51.83017284
7.42857143	-46.93983204
7.43589744	-56.50912605
7.44322345	-46.17124890
7.45054946	-45.14183862
7.45787546	-51.40418656
7.46520147	-51.99542001
7.47252748	-51.00740928
7.47985349	-43.27702441
7.48717949	-48.77697344
7.49450550	-52.49464479
7.50183151	-48.12050309
7.50915752	-52.53721742
7.51648352	-63.69796526
7.52380953	-55.27729122
7.53113554	-52.80316909
7.53846154	-51.57023078
7.54578755	-51.94418891
7.55311356	-50.61300614
7.56043957	-46.90621770
7.56776557	-47.78136186
7.57509158	-51.09482218
7.58241759	-44.39483733
7.58974360	-45.05255309
7.59706960	-49.31738019
7.60439561	-52.37935452
7.61172162	-52.33642705
7.61904763	-52.49568670
7.62637363	-54.47919551
7.63369964	-50.15406926
7.64102565	-51.73174848
7.64835165	-52.90572063
7.65567766	-45.75748837
7.66300367	-47.13309785
7.67032968	-53.95133919
7.67765568	-43.56576398
7.68498169	-44.59648576
7.69230770	-51.66160954
7.69963371	-51.26947046
7.70695971	-49.02504649
7.71428572	-53.64182210
7.72161173	-54.85253108
7.72893774	-58.27909477
