# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:12:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.19413919	-53.99885834
1.20146519	-56.81153966
1.20879120	-63.94259616
1.21611721	-57.82571380
1.22344322	-57.18608663
1.23076922	-66.85658445
1.23809523	-58.19751398
1.24542124	-55.59349154
1.25274725	-56.16258627
1.26007325	-58.31402711
1.26739926	-61.50044918
1.27472527	-60.49114858
1.28205127	-61.26495853
1.28937728	-61.91765445
1.29670329	-59.53724882
1.30402930	-60.19239639
1.31135530	-61.83312742
1.31868131	-62.72201038
1.32600732	-64.44898390
1.33333333	-62.77884120
1.34065933	-63.75233358
1.34798534	-65.30430122
1.35531135	-62.29561724
1.36263735	-65.48409070
1.36996336	-68.43655864
1.37728937	-69.31772230
1.38461538	-86.59448477
1.39194138	-71.67100716
1.39926739	-67.92399912
1.40659340	-72.22201062
1.41391941	-81.60722283
1.42124541	-73.18979137
1.42857142	-73.35829196
1.43589743	-74.33043584
1.44322343	-72.52896607
1.45054944	-69.30711044
1.45787545	-69.03619420
1.46520146	-70.30529735
1.47252746	-69.79192247
1.47985347	-66.12034193
1.48717948	-66.47504497
1.49450549	-77.10779632
1.50183149	-71.90723070
1.50915750	-71.59755936
1.51648351	-86.07409333
1.52380951	-74.83007140
1.53113552	-77.34778724
1.53846153	-79.52040736
1.54578754	-73.16243830
1.55311354	-77.34017639
1.56043955	-86.74673414
1.56776556	-77.32136278
1.57509157	-74.25385025
1.58241757	-76.35000013
1.58974358	-79.61429753
1.59706959	-100.36294265
1.60439559	-84.18535076
1.61172160	-85.62028722
1.61904761	-73.20157934
1.62637362	-70.24255121
1.63369962	-74.04385433
1.64102563	-74.34918789
1.64835164	-70.09849732
1.65567765	-72.60189971
1.66300365	-72.15092286
1.67032966	-84.61993669
1.67765567	-74.58580282
1.68498167	-76.99182783
1.69230768	-75.74922285
1.69963369	-79.09725987
1.70695970	-74.68265005
1.71428570	-73.81273718
1.72161171	-73.32960931
1.72893772	-72.28538428
1.73626373	-71.91236501
1.74358973	-72.61108425
1.75091574	-76.49284310
1.75824175	-77.76462288
1.76556776	-75.68981145
1.77289376	-72.81978262
1.78021977	-77.70513050
1.78754578	-78.19813215
1.79487178	-79.44260325
1.80219779	-91.17229961
1.80952380	-79.17638927
1.81684981	-72.02499708
1.82417581	-75.94131642
1.83150182	-75.49043993
1.83882783	-72.01562478
1.84615384	-81.35439984
1.85347984	-76.70925224
1.86080585	-79.43096807
1.86813186	-86.29530753
1.87545786	-77.80689886
1.88278387	-74.56668472
1.89010988	-83.69917325
1.89743589	-82.80620967
1.90476189	-91.40542822
1.91208790	-75.46186810
1.91941391	-73.34442580
1.92673992	-74.50437866
1.93406592	-78.42548787
1.94139193	-78.41236609
1.94871794	-78.73326201
1.95604394	-82.91022717
1.96336995	-83.34517522
1.97069596	-74.75315157
1.97802197	-74.22392952
1.98534797	-81.34118040
1.99267398	-78.34477999
1.99999999	-79.44420161
2.00732600	-81.69803744
2.01465200	-78.65412154
2.02197801	-76.40103375
2.02930402	-77.39568021
2.03663002	-79.83735648
2.04395603	-90.67783750
2.05128204	-83.08632385
2.05860805	-92.30979390
2.06593405	-76.22514533
2.07326006	-74.15593126
2.08058607	-83.27370888
2.08791208	-81.74967286
2.09523808	-76.87596726
2.10256409	-78.15628319
2.10989010	-90.02868661
2.11721610	-78.31361401
2.12454211	-73.60040306
2.13186812	-74.77164902
2.13919413	-81.75863435
2.14652013	-81.03591165
2.15384614	-73.19628424
2.16117215	-70.53191620
2.16849816	-73.71471019
2.17582416	-76.72580747
2.18315017	-78.38975480
2.19047618	-72.02298195
2.19780218	-71.53791422
2.20512819	-80.61903638
2.21245420	-83.28643999
2.21978021	-73.44801928
2.22710621	-73.62457254
2.23443222	-88.64833273
2.24175823	-79.68009201
2.24908424	-75.01577372
2.25641024	-76.63226398
2.26373625	-81.15465678
2.27106226	-73.88168929
2.27838826	-79.95642591
2.28571427	-82.94631728
2.29304028	-72.98796558
2.30036629	-71.08283301
2.30769229	-72.20124801
2.31501830	-74.42864110
2.32234431	-76.34644484
2.32967032	-76.59386316
2.33699632	-77.70156900
2.34432233	-75.43883640
2.35164834	-84.34512766
2.35897434	-75.34887960
2.36630035	-80.25901498
2.37362636	-84.34271718
2.38095237	-77.47452525
2.38827837	-78.88376631
2.39560438	-100.21529742
2.40293039	-79.27969896
2.41025640	-82.57571972
2.41758240	-84.68621684
2.42490841	-75.56582960
2.43223442	-74.37876809
2.43956043	-74.84617909
2.44688643	-75.13892842
2.45421244	-78.27094085
2.46153845	-78.22710719
2.46886445	-76.18057782
2.47619046	-76.49915647
2.48351647	-74.64313928
2.49084248	-73.14595869
2.49816848	-71.90106612
2.50549449	-76.51617111
2.51282050	-85.92613746
2.52014651	-77.44234359
2.52747251	-73.58354501
2.53479852	-83.86158322
2.54212453	-78.06363725
2.54945053	-78.72835548
2.55677654	-79.07884398
2.56410255	-75.38614312
2.57142856	-74.17962748
2.57875456	-73.50141877
2.58608057	-77.96014461
2.59340658	-79.32430643
2.60073259	-73.37808034
2.60805859	-75.81047343
2.61538460	-80.49953001
2.62271061	-75.57060260
2.63003661	-79.38953292
2.63736262	-82.71578757
2.64468863	-76.44334754
2.65201464	-76.42363359
2.65934064	-82.19416744
2.66666665	-91.09956832
2.67399266	-82.51809434
2.68131867	-77.87113840
2.68864467	-84.22281400
2.69597068	-77.02534447
2.70329669	-71.73538253
2.71062269	-75.42172526
2.71794870	-89.58045672
2.72527471	-84.77316081
2.73260072	-75.78255703
2.73992672	-75.21220903
2.74725273	-82.56896217
2.75457874	-78.36278608
2.76190475	-75.84328194
2.76923075	-78.74515535
2.77655676	-87.60579096
2.78388277	-78.96030084
2.79120877	-85.46754277
2.79853478	-83.67102380
2.80586079	-75.51561791
2.81318680	-81.83737392
2.82051280	-76.50823721
2.82783881	-73.90212317
2.83516482	-87.95157769
2.84249083	-77.40840517
2.84981683	-83.28423968
2.85714284	-85.01259050
2.86446885	-79.98651269
2.87179485	-85.15078307
2.87912086	-83.59563742
2.88644687	-79.61842035
2.89377288	-79.32135468
2.90109888	-79.67121491
2.90842489	-93.55058997
2.91575090	-92.42333781
2.92307691	-83.01514849
2.93040291	-76.69804936
2.93772892	-82.79852668
2.94505493	-79.96441571
2.95238093	-75.74936388
2.95970694	-80.77620323
2.96703295	-75.88281336
2.97435896	-81.20844535
2.98168496	-78.31256990
2.98901097	-75.87360307
2.99633698	-81.36226530
3.00366299	-73.72598068
3.01098899	-72.89464282
3.01831500	-75.43266934
3.02564101	-80.21743366
3.03296701	-94.70786781
3.04029302	-75.99959233
3.04761903	-71.64650051
3.05494504	-74.49430440
3.06227104	-80.18498132
3.06959705	-75.75920336
3.07692306	-75.90173378
3.08424907	-80.96961420
3.09157507	-90.30654847
3.09890108	-84.13869195
3.10622709	-82.46889939
3.11355310	-78.07317386
3.12087910	-72.14433412
3.12820511	-78.50039404
3.13553112	-78.04896985
3.14285712	-75.13150248
3.15018313	-87.84250250
3.15750914	-94.32749341
3.16483515	-78.80692501
3.17216115	-75.13327905
3.17948716	-79.51065130
3.18681317	-75.88668297
3.19413918	-77.72408023
3.20146518	-80.46882860
3.20879119	-74.94508534
3.21611720	-75.05748062
3.22344320	-75.16324275
3.23076921	-72.95362464
3.23809522	-76.92209913
3.24542123	-79.83377701
3.25274723	-75.40065797
3.26007324	-77.58249612
3.26739925	-80.44614992
3.27472526	-75.65369731
3.28205126	-77.86181806
3.28937727	-74.97747373
3.29670328	-73.21587990
3.30402928	-77.39852916
3.31135529	-95.51158399
3.31868130	-77.68766670
3.32600731	-78.08725113
3.33333331	-77.59761914
3.34065932	-83.34638613
3.34798533	-81.63031173
3.35531134	-84.25064882
3.36263734	-78.31869281
3.36996335	-73.10538619
3.37728936	-74.76789407
3.38461536	-74.99848483
3.39194137	-79.14543720
3.39926738	-94.83248107
3.40659339	-87.06793179
3.41391939	-76.07167149
3.42124540	-72.73375646
3.42857141	-73.73554376
3.43589742	-82.42045127
3.44322342	-78.17256663
3.45054943	-71.89857780
3.45787544	-74.61803811
3.46520144	-86.57254740
3.47252745	-84.24899594
3.47985346	-90.02739684
3.48717947	-83.20008491
3.49450547	-82.85871952
3.50183148	-78.08424924
3.50915749	-78.97661322
3.51648350	-84.06155389
3.52380950	-93.18511494
3.53113551	-77.61474799
3.53846152	-75.16374711
3.54578752	-78.71009077
3.55311353	-76.21241003
3.56043954	-77.30785499
3.56776555	-74.21112256
3.57509155	-72.58161077
3.58241756	-81.18832347
3.58974357	-76.38498256
3.59706958	-73.55440035
3.60439558	-78.30210093
3.61172159	-83.14998266
3.61904760	-98.30939720
3.62637360	-75.84387559
3.63369961	-74.26848292
3.64102562	-88.58646221
3.64835163	-73.33684735
3.65567763	-73.97596960
3.66300364	-77.23243188
3.67032965	-72.23860805
3.67765566	-77.69847563
3.68498166	-84.31704403
3.69230767	-78.76572497
3.69963368	-85.28901968
3.70695968	-79.99947909
3.71428569	-76.22603030
3.72161170	-75.69520083
3.72893771	-80.27142462
3.73626371	-75.79130024
3.74358972	-79.49909873
3.75091573	-79.39176046
3.75824174	-75.08075208
3.76556774	-80.57706002
3.77289375	-79.27006850
3.78021976	-79.78536900
3.78754577	-85.49059457
3.79487177	-84.99914321
3.80219778	-80.57017838
3.80952379	-82.11454778
3.81684979	-92.67673551
3.82417580	-77.31311317
3.83150181	-75.66162529
3.83882782	-75.68765474
3.84615382	-75.19561261
3.85347983	-86.75379377
3.86080584	-77.98459190
3.86813185	-76.12781435
3.87545785	-75.23207324
3.88278386	-73.56768089
3.89010987	-73.73345984
3.89743587	-72.47538429
3.90476188	-81.93460585
3.91208789	-76.73494349
3.91941390	-74.95234695
3.92673990	-83.01560512
3.93406591	-85.40987458
3.94139192	-76.15485945
3.94871793	-75.71859127
3.95604393	-80.41867042
3.96336994	-89.87661581
3.97069595	-74.37468804
3.97802195	-69.33410192
3.98534796	-71.96195115
3.99267397	-79.84090099
3.99999998	-76.70492460
4.00732598	-79.34889620
4.01465199	-75.06312330
4.02197800	-74.02166344
4.02930401	-76.88189508
4.03663001	-83.48070553
4.04395602	-76.90420699
4.05128203	-70.50778332
4.05860803	-72.47861942
4.06593404	-89.39060584
4.07326005	-81.87466055
4.08058606	-91.70607279
4.08791206	-80.77035217
4.09523807	-77.83215542
4.10256408	-80.27837489
4.10989009	-75.95765479
4.11721609	-73.72896941
4.12454210	-78.46318454
4.13186811	-79.49318399
4.13919411	-81.07079112
4.14652012	-82.86362091
4.15384613	-77.37886266
4.16117214	-85.37463552
4.16849814	-80.08568366
4.17582415	-88.67695351
4.18315016	-77.93185182
4.19047617	-77.83955302
4.19780217	-85.82227194
4.20512818	-83.39268184
4.21245419	-78.89161855
4.21978019	-83.37057490
4.22710620	-83.62245000
4.23443221	-81.82719555
4.24175822	-86.00822780
4.24908422	-84.40878354
4.25641023	-84.20651058
4.26373624	-79.81719715
4.27106225	-83.22200149
4.27838825	-83.36701558
4.28571426	-75.58384150
4.29304027	-72.09233513
4.30036627	-73.59917301
4.30769228	-83.50427510
4.31501829	-79.92019134
4.32234430	-82.72922900
4.32967030	-92.32232251
4.33699631	-84.12999565
4.34432232	-76.95498562
4.35164833	-85.54464662
4.35897433	-77.64663706
4.36630034	-76.43377978
4.37362635	-90.37879391
4.38095235	-83.65628221
4.38827836	-81.62935795
4.39560437	-76.07961725
4.40293038	-81.41129618
4.41025638	-78.81695762
4.41758239	-81.14892204
4.42490840	-78.07193130
4.43223441	-80.77142519
4.43956041	-81.90414195
4.44688642	-73.89898321
4.45421243	-74.60888126
4.46153844	-80.26331626
4.46886444	-81.03661700
4.47619045	-80.39467174
4.48351646	-81.26019748
4.49084246	-76.29114051
4.49816847	-73.59293167
4.50549448	-71.90131371
4.51282049	-73.14006620
4.52014649	-75.60516501
4.52747250	-77.68240036
4.53479851	-83.86226619
4.54212452	-78.83352254
4.54945052	-79.78991313
4.55677653	-78.77005178
4.56410254	-76.24711509
4.57142854	-79.93768642
4.57875455	-100.54538985
4.58608056	-79.35549734
4.59340657	-75.79035841
4.60073257	-79.73764478
4.60805858	-84.86354449
4.61538459	-78.39277599
4.62271060	-72.22007799
4.63003660	-73.93099354
4.63736261	-75.56811904
4.64468862	-77.82359103
4.65201462	-94.14619274
4.65934063	-79.19977074
4.66666664	-76.64458839
4.67399265	-80.26254759
4.68131865	-83.61514212
4.68864466	-82.42416512
4.69597067	-84.72295163
4.70329668	-80.54585730
4.71062268	-80.41613952
4.71794869	-75.49519423
4.72527470	-75.92436025
4.73260070	-78.22266000
4.73992671	-79.53724595
4.74725272	-87.15925667
4.75457873	-80.00760156
4.76190473	-76.11157343
4.76923074	-82.16378078
4.77655675	-82.88365026
4.78388276	-107.37301306
4.79120876	-79.08238644
4.79853477	-83.87516857
4.80586078	-79.96402912
4.81318678	-77.88067869
4.82051279	-84.62821330
4.82783880	-107.53667326
4.83516481	-87.03972532
4.84249081	-85.31149593
4.84981682	-75.02094231
4.85714283	-75.60074271
4.86446884	-80.61288626
4.87179484	-73.42262886
4.87912085	-71.61784894
4.88644686	-74.48858355
4.89377286	-81.73578303
4.90109887	-85.87595337
4.90842488	-84.87215149
4.91575089	-82.66182658
4.92307689	-81.19143135
4.93040290	-76.51327149
4.93772891	-80.19939540
4.94505492	-83.80630051
4.95238092	-78.20467121
4.95970693	-76.56923520
4.96703294	-83.02046328
4.97435894	-92.34732605
4.98168495	-82.97152955
4.98901096	-85.71470670
4.99633697	-78.69581196
5.00366297	-80.32496749
5.01098898	-89.19439833
5.01831499	-78.43983693
5.02564100	-72.36911415
5.03296700	-75.84068446
5.04029301	-85.12636906
5.04761902	-76.67126292
5.05494502	-80.25137657
5.06227103	-83.92914506
5.06959704	-91.49323071
5.07692305	-88.71213692
5.08424905	-81.79305771
5.09157506	-77.32949567
5.09890107	-79.27216522
5.10622708	-73.35866478
5.11355308	-71.99923561
5.12087909	-81.22138732
5.12820510	-80.38327398
5.13553111	-76.14354802
5.14285711	-76.32981613
5.15018312	-77.74771392
5.15750913	-74.94878917
5.16483513	-76.32667009
5.17216114	-77.48127068
5.17948715	-77.90734483
5.18681316	-82.99037353
5.19413916	-95.95207375
5.20146517	-81.68858042
5.20879118	-75.81143456
5.21611719	-71.60854220
5.22344319	-71.53776749
5.23076920	-74.25918033
5.23809521	-74.22387199
5.24542121	-85.55059933
5.25274722	-78.74230442
5.26007323	-80.81915748
5.26739924	-76.59946337
5.27472524	-79.19042139
5.28205125	-94.51084082
5.28937726	-85.01000205
5.29670327	-73.08591953
5.30402927	-75.75884859
5.31135528	-77.80018489
5.31868129	-76.35887054
5.32600729	-81.85962240
5.33333330	-73.95961376
5.34065931	-83.16918419
5.34798532	-77.15882409
5.35531132	-81.26273753
5.36263733	-74.90849445
5.36996334	-72.92511245
5.37728935	-78.98494246
5.38461535	-89.84474025
5.39194136	-81.64389768
5.39926737	-77.33320283
5.40659337	-80.80855268
5.41391938	-84.94265006
5.42124539	-80.60273146
5.42857140	-76.97031026
5.43589740	-75.42395404
5.44322341	-74.34090939
5.45054942	-75.61623048
5.45787543	-78.69263319
5.46520143	-79.53461678
5.47252744	-82.12407740
5.47985345	-76.07605508
5.48717945	-73.75696661
5.49450546	-76.68787408
5.50183147	-84.04435638
5.50915748	-80.90439037
5.51648348	-76.76598307
5.52380949	-78.33070173
5.53113550	-82.62933631
5.53846151	-88.09897672
5.54578751	-80.31991010
5.55311352	-88.13144862
5.56043953	-78.79681904
5.56776553	-83.81249342
5.57509154	-83.71629987
5.58241755	-84.52568886
5.58974356	-80.57527951
5.59706956	-83.23528916
5.60439557	-80.96982790
5.61172158	-82.09202944
5.61904759	-77.12774229
5.62637359	-77.32345611
5.63369960	-77.78479709
5.64102561	-71.04012366
5.64835161	-74.45115516
5.65567762	-87.69215453
5.66300363	-82.98862635
5.67032964	-81.53367561
5.67765564	-79.84976201
5.68498165	-82.28996254
5.69230766	-80.41240995
5.69963367	-79.89151151
5.70695967	-81.58757499
5.71428568	-79.27132944
5.72161169	-75.38470494
5.72893769	-80.28715466
5.73626370	-84.25580583
5.74358971	-85.06550857
5.75091572	-92.57099241
5.75824172	-80.89574549
5.76556773	-81.88503071
5.77289374	-75.45034779
5.78021975	-73.07476294
5.78754575	-83.16880198
5.79487176	-82.06285213
5.80219777	-84.42718498
5.80952378	-80.44242982
5.81684978	-78.66792340
5.82417579	-77.47963475
5.83150180	-74.92745910
5.83882780	-84.48830740
5.84615381	-77.96496777
5.85347982	-75.92986414
5.86080583	-78.85998945
5.86813183	-79.91062334
5.87545784	-89.07927487
5.88278385	-79.28432776
5.89010986	-83.81756429
5.89743586	-90.04109026
5.90476187	-86.85536442
5.91208788	-82.83184579
5.91941388	-75.88013012
5.92673989	-74.30181418
5.93406590	-80.69041459
5.94139191	-74.92672260
5.94871791	-73.58685612
5.95604392	-79.16114612
5.96336993	-78.06149411
5.97069594	-72.57781068
5.97802194	-80.91530246
5.98534795	-74.30982782
5.99267396	-71.43351625
5.99999996	-83.30260134
6.00732597	-76.14955770
6.01465198	-77.46945987
6.02197799	-80.51625837
6.02930399	-77.60733166
6.03663000	-81.96261756
6.04395601	-79.28767958
6.05128202	-78.35033203
6.05860802	-80.30182833
6.06593403	-85.65792937
6.07326004	-90.67168188
6.08058604	-89.74521109
6.08791205	-84.59928315
6.09523806	-86.58230391
6.10256407	-79.08977202
6.10989007	-84.95681070
6.11721608	-77.03158789
6.12454209	-72.91437339
6.13186810	-81.05339391
6.13919410	-81.39823646
6.14652011	-83.69076584
6.15384612	-81.04823412
6.16117212	-85.17825044
6.16849813	-82.03001868
6.17582414	-75.89871658
6.18315015	-75.49000960
6.19047615	-79.50847554
6.19780216	-70.97752401
6.20512817	-74.31153952
6.21245418	-85.55227795
6.21978018	-75.47419879
6.22710619	-73.94807225
6.23443220	-78.81597844
6.24175820	-84.51254223
6.24908421	-78.69783598
6.25641022	-81.58863091
6.26373623	-79.67848439
6.27106223	-73.18859182
6.27838824	-75.36609090
6.28571425	-83.25150471
6.29304026	-82.65399695
6.30036626	-80.42744573
6.30769227	-83.43651777
6.31501828	-79.20112803
6.32234428	-75.93182808
6.32967029	-75.33690345
6.33699630	-79.94743927
6.34432231	-75.63904562
6.35164831	-80.07274331
6.35897432	-81.36356323
6.36630033	-78.98810593
6.37362634	-92.67906452
6.38095234	-75.29000115
6.38827835	-74.12525207
6.39560436	-83.12623854
6.40293036	-78.46364909
6.41025637	-80.26724223
6.41758238	-83.51845677
6.42490839	-85.16408222
6.43223439	-76.90058418
6.43956040	-72.55999337
6.44688641	-76.93686872
6.45421242	-79.73355438
6.46153842	-75.42626832
6.46886443	-78.37773137
6.47619044	-93.83351217
6.48351645	-74.68845766
6.49084245	-70.54465754
6.49816846	-71.60700355
6.50549447	-71.28225698
6.51282047	-72.73329239
6.52014648	-85.08993585
6.52747249	-75.13864789
6.53479850	-76.32478887
6.54212450	-88.61465660
6.54945051	-80.38842734
6.55677652	-78.81723530
6.56410253	-91.37340123
6.57142853	-79.13702056
6.57875454	-92.70725823
6.58608055	-84.82000250
6.59340655	-82.46766178
6.60073256	-72.92630809
6.60805857	-75.00300079
6.61538458	-87.98933526
6.62271058	-78.26670740
6.63003659	-82.40376809
6.63736260	-87.46155939
6.64468861	-95.95497419
6.65201461	-77.78357532
6.65934062	-73.36420537
6.66666663	-79.80510098
6.67399263	-83.86229600
6.68131864	-81.63860728
6.68864465	-79.28941564
6.69597066	-77.37285303
6.70329666	-74.93217557
6.71062267	-82.31825798
6.71794868	-79.15363653
6.72527469	-80.15496886
6.73260069	-91.11525757
6.73992670	-84.00087260
6.74725271	-86.32279327
6.75457871	-85.53652846
6.76190472	-82.96340317
6.76923073	-86.27943841
6.77655674	-79.12166724
6.78388274	-77.62602558
6.79120875	-81.25408857
6.79853476	-88.08363166
6.80586077	-79.16451969
6.81318677	-78.18773625
6.82051278	-75.73609677
6.82783879	-80.10509276
6.83516479	-82.69672630
6.84249080	-84.28635355
6.84981681	-85.49509988
6.85714282	-77.77246761
6.86446882	-77.79725102
6.87179483	-90.13543145
6.87912084	-76.79847476
6.88644685	-79.59379799
6.89377285	-74.31809953
6.90109886	-78.99396281
6.90842487	-79.01274521
6.91575087	-75.02690395
6.92307688	-81.22788001
6.93040289	-77.23553761
6.93772890	-84.42114817
6.94505490	-81.25926737
6.95238091	-76.02808878
6.95970692	-75.50447417
6.96703293	-74.91369233
6.97435893	-78.06162305
6.98168494	-82.68860710
6.98901095	-81.46808753
6.99633695	-84.94180830
7.00366296	-78.39859441
7.01098897	-78.54951847
7.01831498	-75.96287894
7.02564098	-78.26772876
7.03296699	-87.38131332
7.04029300	-75.71678778
7.04761901	-74.94230701
7.05494501	-76.37010164
7.06227102	-79.31060693
7.06959703	-84.85166341
7.07692303	-77.02239840
7.08424904	-75.45617465
7.09157505	-78.54851490
7.09890106	-85.00972477
7.10622706	-82.85215666
7.11355307	-85.91276146
7.12087908	-77.65654802
7.12820509	-72.52038211
7.13553109	-72.26060941
7.14285710	-79.71212034
7.15018311	-77.23256868
7.15750912	-91.05339905
7.16483512	-72.44299684
7.17216113	-74.64190946
7.17948714	-85.89549801
7.18681314	-83.22893203
7.19413915	-77.76283222
7.20146516	-73.26615778
7.20879117	-77.50397882
7.21611717	-85.71483629
7.22344318	-83.76423656
7.23076919	-91.60441594
7.23809520	-80.16728883
7.24542120	-78.88342348
7.25274721	-101.19633408
7.26007322	-84.76328076
7.26739922	-96.80600629
7.27472523	-77.20072713
7.28205124	-73.21394135
7.28937725	-74.76495982
7.29670325	-80.42003183
7.30402926	-87.54197378
7.31135527	-80.19378453
7.31868128	-74.10838774
7.32600728	-73.84930476
7.33333329	-77.47265344
7.34065930	-94.35933843
7.34798530	-75.92262853
7.35531131	-75.94000077
7.36263732	-77.18079323
7.36996333	-74.97430273
7.37728933	-78.66765228
7.38461534	-89.01697789
7.39194135	-85.35739222
7.39926736	-80.86772368
7.40659336	-75.78700268
7.41391937	-79.61162421
7.42124538	-89.35067907
7.42857138	-83.09133215
7.43589739	-78.56883037
7.44322340	-88.32652390
7.45054941	-83.27964369
7.45787541	-75.93336916
7.46520142	-76.13773441
7.47252743	-76.95686812
7.47985344	-75.70315972
7.48717944	-102.32493367
7.49450545	-76.27529245
7.50183146	-81.05680033
7.50915746	-77.91110384
7.51648347	-75.04543070
7.52380948	-79.11474033
7.53113549	-78.68590534
7.53846149	-78.28650203
7.54578750	-75.85257826
7.55311351	-79.04046141
7.56043952	-80.31048932
7.56776552	-75.17010789
7.57509153	-80.78915114
7.58241754	-77.32251893
7.58974354	-86.51658956
7.59706955	-75.95740213
7.60439556	-79.43234608
7.61172157	-83.70702487
7.61904757	-87.99744255
7.62637358	-79.95091735
7.63369959	-79.87587565
7.64102560	-73.13651430
7.64835160	-74.15240069
7.65567761	-80.63940460
7.66300362	-79.06477307
7.67032962	-83.20711657
7.67765563	-93.22632749
7.68498164	-79.35340502
7.69230765	-77.79476499
7.69963365	-84.39428823
7.70695966	-87.05483727
7.71428567	-102.64010212
7.72161168	-78.26531644
7.72893768	-76.60372335
