# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:54:40
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.82051283	-32.66847158
0.82783884	-33.38828670
0.83516484	-34.18601341
0.84249085	-34.78360120
0.84981686	-35.67375817
0.85714287	-36.73910992
0.86446887	-37.47546305
0.87179488	-38.06795212
0.87912089	-38.68567098
0.88644689	-39.57349104
0.89377290	-40.63474769
0.90109891	-41.15836927
0.90842492	-41.43556075
0.91575092	-42.08944325
0.92307693	-43.11577582
0.93040294	-44.39743324
0.93772895	-45.31044422
0.94505495	-45.42694203
0.95238096	-45.68730737
0.95970697	-46.96821723
0.96703298	-48.78592704
0.97435898	-49.34402773
0.98168499	-49.71147655
0.98901100	-51.51710389
0.99633701	-52.63849735
1.00366301	-51.65618366
1.01098902	-52.13937482
1.01831503	-55.26756584
1.02564104	-57.90695307
1.03296704	-56.35109784
1.04029305	-56.29674215
1.04761906	-58.51457255
1.05494506	-59.07743239
1.06227107	-59.37413836
1.06959708	-63.06071085
1.07692309	-61.11569016
1.08424909	-60.20679856
1.09157510	-65.66792428
1.09890111	-68.54565918
1.10622712	-66.00956574
1.11355312	-68.85182698
1.12087913	-70.50126796
1.12820514	-69.77863046
1.13553115	-73.80199869
1.14285715	-72.66335974
1.15018316	-70.80526569
1.15750917	-69.95787718
1.16483518	-67.74501523
1.17216118	-70.82697818
1.17948719	-77.60807644
1.18681320	-68.38616315
1.19413921	-71.14157889
1.20146521	-81.37077285
1.20879122	-82.43530953
1.21611723	-71.74939493
1.22344324	-69.67342889
1.23076924	-74.19290910
1.23809525	-73.95530723
1.24542126	-72.67583058
1.25274726	-77.72287948
1.26007327	-75.32687892
1.26739928	-79.14460669
1.27472529	-81.57579313
1.28205129	-78.83650062
1.28937730	-78.71958581
1.29670331	-78.43039505
1.30402932	-75.64619342
1.31135532	-77.00004946
1.31868133	-76.78267395
1.32600734	-73.42724796
1.33333335	-72.66555607
1.34065935	-79.99425694
1.34798536	-85.44394392
1.35531137	-94.30463309
1.36263738	-79.76982957
1.36996338	-77.39801165
1.37728939	-80.46478977
1.38461540	-78.59223071
1.39194141	-75.73213268
1.39926741	-75.56082801
1.40659342	-77.42979253
1.41391943	-73.17575341
1.42124543	-81.35833923
1.42857144	-79.52193893
1.43589745	-81.97453150
1.44322346	-84.72201615
1.45054946	-80.22510469
1.45787547	-76.06959896
1.46520148	-76.30124729
1.47252749	-81.95252009
1.47985349	-84.49002064
1.48717950	-76.44528455
1.49450551	-79.42867288
1.50183152	-90.27655144
1.50915752	-85.14318185
1.51648353	-78.35926971
1.52380954	-82.03320665
1.53113555	-79.66681291
1.53846155	-73.75952839
1.54578756	-76.73961990
1.55311357	-77.99080662
1.56043958	-76.97822638
1.56776558	-81.07644912
1.57509159	-70.22113684
1.58241760	-70.92508073
1.58974360	-78.74553245
1.59706961	-83.33205105
1.60439562	-78.02179904
1.61172163	-86.24265522
1.61904763	-77.22035553
1.62637364	-78.50898138
1.63369965	-76.26335724
1.64102566	-74.01189919
1.64835166	-77.18086442
1.65567767	-87.25608593
1.66300368	-73.12557689
1.67032969	-72.91780401
1.67765569	-79.23694947
1.68498170	-80.68184171
1.69230771	-74.38455482
1.69963372	-72.06925057
1.70695972	-74.85783066
1.71428573	-78.53006357
1.72161174	-80.95880727
1.72893775	-79.41819344
1.73626375	-74.30596695
1.74358976	-72.75695021
1.75091577	-77.21658726
1.75824177	-85.77806431
1.76556778	-77.39218520
1.77289379	-83.21474230
1.78021980	-76.28170656
1.78754580	-73.49167656
1.79487181	-85.95765458
1.80219782	-77.17362866
1.80952383	-76.83837527
1.81684983	-78.27049911
1.82417584	-76.81464944
1.83150185	-84.79839342
1.83882786	-74.63049260
1.84615386	-73.51711833
1.85347987	-89.20919878
1.86080588	-75.08038874
1.86813189	-75.83351519
1.87545789	-77.51910541
1.88278390	-73.60872320
1.89010991	-77.05045969
1.89743592	-90.87493431
1.90476192	-78.60409799
1.91208793	-77.20647371
1.91941394	-79.48881999
1.92673995	-83.89416523
1.93406595	-76.08325412
1.94139196	-75.68747277
1.94871797	-85.30375792
1.95604397	-76.71409511
1.96336998	-81.35439807
1.97069599	-74.60958026
1.97802200	-75.41701068
1.98534800	-72.62792233
1.99267401	-74.96637058
2.00000002	-79.24479380
2.00732603	-72.40230208
2.01465203	-75.10202970
2.02197804	-75.48787682
2.02930405	-76.17608097
2.03663006	-74.08835831
2.04395606	-86.19455021
2.05128207	-72.57925727
2.05860808	-72.82753474
2.06593409	-75.04034744
2.07326009	-76.21142476
2.08058610	-75.42269122
2.08791211	-84.97594342
2.09523812	-80.18928473
2.10256412	-74.71842720
2.10989013	-76.22254409
2.11721614	-83.82911435
2.12454214	-82.10855685
2.13186815	-80.83740151
2.13919416	-77.75378219
2.14652017	-85.58047832
2.15384617	-74.12250002
2.16117218	-77.32057685
2.16849819	-85.15031805
2.17582420	-82.04953480
2.18315020	-82.29103727
2.19047621	-81.69252142
2.19780222	-88.26064039
2.20512823	-71.86651787
2.21245423	-70.52269012
2.21978024	-78.18268105
2.22710625	-73.24955253
2.23443226	-78.45921515
2.24175826	-72.65346718
2.24908427	-74.89808381
2.25641028	-87.54068924
2.26373629	-74.05703577
2.27106229	-68.85783223
2.27838830	-70.49816599
2.28571431	-76.33372991
2.29304031	-82.48008934
2.30036632	-70.77059498
2.30769233	-71.69900252
2.31501834	-89.92756444
2.32234434	-75.09715369
2.32967035	-85.85708998
2.33699636	-76.77670536
2.34432237	-77.06323897
2.35164837	-89.41497608
2.35897438	-75.89096005
2.36630039	-76.18770108
2.37362640	-88.28581524
2.38095240	-81.81290206
2.38827841	-80.21344286
2.39560442	-87.53481744
2.40293043	-83.33221833
2.41025643	-86.22231572
2.41758244	-82.97307435
2.42490845	-76.59371081
2.43223446	-75.47388589
2.43956046	-78.47975098
2.44688647	-82.61372854
2.45421248	-77.91800295
2.46153848	-75.69756828
2.46886449	-78.26168357
2.47619050	-80.53802973
2.48351651	-82.76807738
2.49084251	-74.39015757
2.49816852	-74.76130295
2.50549453	-81.84214559
2.51282054	-80.55793272
2.52014654	-78.22313295
2.52747255	-87.43939856
2.53479856	-78.43726174
2.54212457	-77.16669080
2.54945057	-81.20924187
2.55677658	-75.80078139
2.56410259	-73.94656424
2.57142860	-77.75130154
2.57875460	-85.08064414
2.58608061	-82.30233404
2.59340662	-75.42449775
2.60073263	-76.46415101
2.60805863	-74.08361532
2.61538464	-75.57315422
2.62271065	-82.99950923
2.63003666	-78.96631857
2.63736266	-86.53259662
2.64468867	-88.76622243
2.65201468	-85.24351075
2.65934068	-84.11900166
2.66666669	-76.20214190
2.67399270	-75.82981004
2.68131871	-80.50250978
2.68864471	-87.72313774
2.69597072	-80.35240694
2.70329673	-76.86036421
2.71062274	-82.06553760
2.71794874	-76.28565847
2.72527475	-78.19925320
2.73260076	-81.72885346
2.73992677	-78.46931558
2.74725277	-96.13025713
2.75457878	-85.43992495
2.76190479	-76.65872120
2.76923080	-74.69166714
2.77655680	-81.13532531
2.78388281	-81.92338973
2.79120882	-88.30929881
2.79853483	-82.25272954
2.80586083	-84.36289912
2.81318684	-85.29078914
2.82051285	-79.19044986
2.82783885	-89.03170585
2.83516486	-78.85529097
2.84249087	-77.30145204
2.84981688	-92.84761042
2.85714288	-81.91511042
2.86446889	-80.44399168
2.87179490	-82.50991244
2.87912091	-88.55163942
2.88644691	-85.17892971
2.89377292	-79.12172839
2.90109893	-77.02232043
2.90842494	-76.85379457
2.91575094	-77.11713566
2.92307695	-79.77833273
2.93040296	-81.21019157
2.93772897	-78.55655868
2.94505497	-79.18740435
2.95238098	-86.86348570
2.95970699	-78.29579710
2.96703300	-81.43275350
2.97435900	-94.83178558
2.98168501	-91.67960543
2.98901102	-78.93525222
2.99633702	-77.76975755
3.00366303	-104.73732410
3.01098904	-77.21607823
3.01831505	-76.19256779
3.02564105	-80.31932721
3.03296706	-77.47129310
3.04029307	-75.93083389
3.04761908	-79.72953799
3.05494508	-76.40179293
3.06227109	-81.43925302
3.06959710	-82.41742345
3.07692311	-75.66187612
3.08424911	-74.92844357
3.09157512	-77.55668347
3.09890113	-92.09031092
3.10622714	-76.63693362
3.11355314	-79.41739951
3.12087915	-84.14344379
3.12820516	-76.60035589
3.13553117	-78.10190646
3.14285717	-82.15657208
3.15018318	-80.97625487
3.15750919	-83.58140828
3.16483519	-83.23126346
3.17216120	-76.90250500
3.17948721	-77.93101017
3.18681322	-81.53089319
3.19413922	-74.84953879
3.20146523	-74.93238653
3.20879124	-79.44879570
3.21611725	-86.61568883
3.22344325	-92.33353729
3.23076926	-82.44354430
3.23809527	-75.75815965
3.24542128	-75.59774064
3.25274728	-82.66739730
3.26007329	-92.33006982
3.26739930	-92.11893375
3.27472531	-94.17555200
3.28205131	-83.23524718
3.28937732	-85.09494473
3.29670333	-80.49753346
3.30402934	-72.24955470
3.31135534	-73.16330549
3.31868135	-84.24990242
3.32600736	-81.45062212
3.33333337	-78.84273811
3.34065937	-77.77338406
3.34798538	-72.88990159
3.35531139	-74.64384966
3.36263739	-80.28502296
3.36996340	-89.06113185
3.37728941	-87.41009084
3.38461542	-83.22473841
3.39194142	-77.34257877
3.39926743	-83.04254311
3.40659344	-85.78907858
3.41391945	-82.44545315
3.42124545	-80.67677384
3.42857146	-95.05916514
3.43589747	-76.79363872
3.44322348	-76.99759428
3.45054948	-81.91363886
3.45787549	-91.12060816
3.46520150	-78.16990107
3.47252751	-73.36582802
3.47985351	-75.00388322
3.48717952	-81.07691497
3.49450553	-89.52984180
3.50183154	-83.64002033
3.50915754	-77.74482088
3.51648355	-77.89624173
3.52380956	-82.18404422
3.53113556	-81.32525032
3.53846157	-78.90761981
3.54578758	-84.16904090
3.55311359	-87.97566293
3.56043959	-81.97945170
3.56776560	-84.99114740
3.57509161	-77.76903959
3.58241762	-73.23444335
3.58974362	-73.43681607
3.59706963	-78.19557034
3.60439564	-81.68653968
3.61172165	-84.18095499
3.61904765	-84.32765848
3.62637366	-77.47135990
3.63369967	-77.04533716
3.64102568	-96.74800624
3.64835168	-77.34001477
3.65567769	-75.99367919
3.66300370	-82.53333731
3.67032971	-85.57931077
3.67765571	-83.24952380
3.68498172	-79.35259372
3.69230773	-76.98759274
3.69963373	-76.30164460
3.70695974	-83.83248092
3.71428575	-81.60888654
3.72161176	-78.27920193
3.72893776	-78.71662158
3.73626377	-77.33617323
3.74358978	-77.70642369
3.75091579	-77.39827272
3.75824179	-80.58475031
3.76556780	-89.79272609
3.77289381	-80.30006686
3.78021982	-81.72396404
3.78754582	-77.67462061
3.79487183	-75.77815018
3.80219784	-80.50454400
3.80952385	-80.16790358
3.81684985	-78.33696327
3.82417586	-90.49632514
3.83150187	-75.56954319
3.83882788	-76.82416916
3.84615388	-84.85702929
3.85347989	-85.94752559
3.86080590	-98.24433441
3.86813190	-85.28572997
3.87545791	-105.90729169
3.88278392	-77.36902209
3.89010993	-74.62569544
3.89743593	-81.47962789
3.90476194	-79.13561768
3.91208795	-83.51092112
3.91941396	-75.73447135
3.92673996	-75.56235121
3.93406597	-87.47561095
3.94139198	-93.28703262
3.94871799	-86.47653738
3.95604399	-77.71389775
3.96337000	-77.65419466
3.97069601	-85.73923882
3.97802202	-83.11743271
3.98534802	-81.17491788
3.99267403	-94.99017242
4.00000004	-81.96734918
4.00732605	-76.54563752
4.01465205	-73.52499656
4.02197806	-74.04737006
4.02930407	-80.20008206
4.03663008	-97.95835015
4.04395608	-96.62975556
4.05128209	-83.51425837
4.05860810	-79.65585558
4.06593410	-93.54433404
4.07326011	-77.68326144
4.08058612	-77.22707197
4.08791213	-80.79788092
4.09523813	-76.85692336
4.10256414	-88.15281473
4.10989015	-76.59317709
4.11721616	-75.04524365
4.12454216	-74.81769965
4.13186817	-83.92734548
4.13919418	-78.26001938
4.14652019	-81.05555461
4.15384619	-81.62271696
4.16117220	-78.85206662
4.16849821	-88.02449200
4.17582422	-82.95020327
4.18315022	-75.11084511
4.19047623	-73.73579250
4.19780224	-77.55695584
4.20512825	-76.03729184
4.21245425	-83.21102553
4.21978026	-79.15662088
4.22710627	-76.97381036
4.23443227	-79.10677299
4.24175828	-80.34001893
4.24908429	-85.41088463
4.25641030	-78.96729793
4.26373630	-77.14870869
4.27106231	-85.27602489
4.27838832	-83.03536632
4.28571433	-78.44504275
4.29304033	-79.37837245
4.30036634	-86.76461878
4.30769235	-82.84723178
4.31501836	-81.20078698
4.32234436	-94.42603707
4.32967037	-77.95220081
4.33699638	-76.52655010
4.34432239	-75.92498426
4.35164839	-73.53580816
4.35897440	-74.41000264
4.36630041	-78.72550895
4.37362642	-84.93869569
4.38095242	-78.82932791
4.38827843	-72.59212607
4.39560444	-74.88850482
4.40293044	-83.22757167
4.41025645	-83.11002469
4.41758246	-78.83413221
4.42490847	-83.80639825
4.43223447	-83.80563616
4.43956048	-86.55277695
4.44688649	-88.46605001
4.45421250	-80.65592169
4.46153850	-80.56632364
4.46886451	-82.74216951
4.47619052	-76.98771559
4.48351653	-81.41536472
4.49084253	-76.01209779
4.49816854	-74.85958014
4.50549455	-77.44287380
4.51282056	-74.18157966
4.52014656	-73.33382064
4.52747257	-83.99399640
4.53479858	-79.94117502
4.54212459	-78.93505542
4.54945059	-86.75812374
4.55677660	-82.98040235
4.56410261	-76.98335275
4.57142861	-76.30610133
4.57875462	-79.65233867
4.58608063	-89.49655498
4.59340664	-83.20038683
4.60073264	-78.22679396
4.60805865	-79.23976336
4.61538466	-86.37425186
4.62271067	-82.21771401
4.63003667	-80.72905158
4.63736268	-81.43275979
4.64468869	-80.40450394
4.65201470	-85.97552038
4.65934070	-85.03664611
4.66666671	-90.92697170
4.67399272	-107.95572666
4.68131873	-87.01860921
4.68864473	-77.37746248
4.69597074	-73.98386674
4.70329675	-82.26417620
4.71062276	-74.82388310
4.71794876	-73.54667074
4.72527477	-86.92309009
4.73260078	-80.85120167
4.73992679	-97.65391350
4.74725279	-80.99033166
4.75457880	-79.74926609
4.76190481	-79.63811245
4.76923081	-79.75889952
4.77655682	-80.99168140
4.78388283	-82.82249828
4.79120884	-77.68166111
4.79853484	-76.70507109
4.80586085	-80.86618859
4.81318686	-80.86228329
4.82051287	-84.09484728
4.82783887	-78.41609538
4.83516488	-78.45823609
4.84249089	-86.04519035
4.84981690	-88.53479847
4.85714290	-84.10957718
4.86446891	-79.99157137
4.87179492	-78.89641003
4.87912093	-80.97561422
4.88644693	-84.59484700
4.89377294	-84.95189079
4.90109895	-108.54494875
4.90842496	-81.65164865
4.91575096	-81.31873224
4.92307697	-82.94466608
4.93040298	-80.50477673
4.93772898	-85.72990958
4.94505499	-80.79693108
4.95238100	-84.35695743
4.95970701	-76.13285380
4.96703301	-75.73967998
4.97435902	-84.50399761
4.98168503	-83.18900109
4.98901104	-95.76651123
4.99633704	-85.43501699
5.00366305	-98.81137427
5.01098906	-79.33740625
5.01831507	-76.80318259
5.02564107	-74.94635651
5.03296708	-73.45890516
5.04029309	-78.61485600
5.04761910	-77.15425848
5.05494510	-74.61277762
5.06227111	-72.44230138
5.06959712	-77.56994919
5.07692313	-80.08455037
5.08424913	-81.38827436
5.09157514	-85.06372743
5.09890115	-83.54948659
5.10622715	-85.21859779
5.11355316	-82.09039357
5.12087917	-80.63108539
5.12820518	-99.79003954
5.13553118	-80.29047979
5.14285719	-84.18752225
5.15018320	-75.79604336
5.15750921	-75.13428411
5.16483521	-77.10465016
5.17216122	-80.78094488
5.17948723	-91.00594843
5.18681324	-85.77232625
5.19413924	-74.55096731
5.20146525	-70.63783119
5.20879126	-72.40721676
5.21611727	-80.16032107
5.22344327	-75.53907658
5.23076928	-83.74782197
5.23809529	-78.39468796
5.24542130	-77.58047005
5.25274730	-80.01439732
5.26007331	-79.35464258
5.26739932	-85.76010697
5.27472532	-81.99586756
5.28205133	-80.56128174
5.28937734	-87.91863564
5.29670335	-84.85792260
5.30402935	-89.12100326
5.31135536	-81.00497814
5.31868137	-78.45844480
5.32600738	-90.92785907
5.33333338	-77.12516835
5.34065939	-78.79418247
5.34798540	-87.05434115
5.35531141	-85.93125492
5.36263741	-84.00255451
5.36996342	-89.36644374
5.37728943	-80.27166380
5.38461544	-75.76845534
5.39194144	-80.03872004
5.39926745	-82.78607360
5.40659346	-74.63888749
5.41391947	-75.12726952
5.42124547	-78.63719461
5.42857148	-77.10389101
5.43589749	-88.23813423
5.44322350	-78.00398186
5.45054950	-78.39952239
5.45787551	-81.42527367
5.46520152	-90.47688114
5.47252752	-81.17720323
5.47985353	-80.67218146
5.48717954	-74.11614008
5.49450555	-71.11420473
5.50183155	-74.60883565
5.50915756	-82.21903760
5.51648357	-91.71105333
5.52380958	-80.32548768
5.53113558	-86.27304177
5.53846159	-85.89590296
5.54578760	-82.04228089
5.55311361	-83.45719377
5.56043961	-77.54076699
5.56776562	-75.61587583
5.57509163	-79.76490276
5.58241764	-82.42655461
5.58974364	-86.19157484
5.59706965	-83.40511110
5.60439566	-86.72151228
5.61172167	-80.03093850
5.61904767	-74.73468598
5.62637368	-77.59010498
5.63369969	-75.01252761
5.64102569	-74.07446769
5.64835170	-75.13836569
5.65567771	-77.30774403
5.66300372	-74.45774347
5.67032972	-76.71843618
5.67765573	-79.61935022
5.68498174	-77.73249159
5.69230775	-89.47592004
5.69963375	-76.17314798
5.70695976	-75.89732546
5.71428577	-80.82791357
5.72161178	-85.77550506
5.72893778	-76.91075364
5.73626379	-79.69152326
5.74358980	-87.34944544
5.75091581	-77.51209431
5.75824181	-79.77028712
5.76556782	-84.83218091
5.77289383	-79.21830046
5.78021984	-85.24692136
5.78754584	-85.51507685
5.79487185	-77.06042596
5.80219786	-76.96272779
5.80952386	-82.16705997
5.81684987	-74.63265930
5.82417588	-76.98133500
5.83150189	-88.18750252
5.83882789	-103.09331321
5.84615390	-76.31760330
5.85347991	-73.63317044
5.86080592	-81.29098854
5.86813192	-89.21701752
5.87545793	-87.28232556
5.88278394	-79.65791318
5.89010995	-89.27228477
5.89743595	-81.06377637
5.90476196	-81.52585284
5.91208797	-84.68073049
5.91941398	-80.06997862
5.92673998	-98.24755606
5.93406599	-85.51032462
5.94139200	-87.87328214
5.94871801	-76.93124728
5.95604401	-76.13450200
5.96337002	-73.81398362
5.97069603	-78.49592878
5.97802203	-80.94912595
5.98534804	-76.22936165
5.99267405	-81.16327400
6.00000006	-83.44821057
6.00732606	-84.72806849
6.01465207	-75.27811553
6.02197808	-75.69104237
6.02930409	-75.86454550
6.03663009	-76.18195099
6.04395610	-80.87365961
6.05128211	-79.05871813
6.05860812	-76.44148023
6.06593412	-76.80853298
6.07326013	-83.39512112
6.08058614	-82.74926689
6.08791215	-81.86338166
6.09523815	-81.25312608
6.10256416	-74.62068622
6.10989017	-76.44064627
6.11721618	-77.43563703
6.12454218	-78.03004326
6.13186819	-97.13361232
6.13919420	-81.86301148
6.14652020	-85.98060446
6.15384621	-87.64039461
6.16117222	-84.46780438
6.16849823	-83.13578048
6.17582423	-88.38781189
6.18315024	-78.93788298
6.19047625	-73.61567408
6.19780226	-76.21980377
6.20512826	-84.34631503
6.21245427	-82.86600326
6.21978028	-81.38169312
6.22710629	-84.66018219
6.23443229	-84.03553922
6.24175830	-77.26339388
6.24908431	-77.49738775
6.25641032	-86.20976636
6.26373632	-78.63976554
6.27106233	-72.53767527
6.27838834	-74.85937759
6.28571435	-79.44816785
6.29304035	-79.46755380
6.30036636	-92.81148008
6.30769237	-92.29977087
6.31501838	-77.00515867
6.32234438	-76.55969872
6.32967039	-87.52481397
6.33699640	-76.42788133
6.34432240	-77.80349781
6.35164841	-76.38141449
6.35897442	-75.82806734
6.36630043	-78.73530930
6.37362643	-80.09673447
6.38095244	-90.78809541
6.38827845	-98.18591755
6.39560446	-82.50566113
6.40293046	-78.29120313
6.41025647	-76.56031175
6.41758248	-72.11947019
6.42490849	-75.00673973
6.43223449	-88.36746894
6.43956050	-82.18273407
6.44688651	-82.15076214
6.45421252	-84.09959517
6.46153852	-91.58582931
6.46886453	-90.58851184
6.47619054	-86.26390217
6.48351655	-86.98804912
6.49084255	-90.18897966
6.49816856	-88.00122807
6.50549457	-81.76091188
6.51282057	-78.95281646
6.52014658	-75.94724732
6.52747259	-76.08198906
6.53479860	-81.46272426
6.54212460	-83.92020605
6.54945061	-78.59704201
6.55677662	-75.46304168
6.56410263	-76.08626346
6.57142863	-82.43286088
6.57875464	-82.78988290
6.58608065	-82.94358735
6.59340666	-88.21399464
6.60073266	-79.16232209
6.60805867	-77.72968521
6.61538468	-86.96996798
6.62271069	-79.15118650
6.63003669	-77.42958357
6.63736270	-81.71877253
6.64468871	-82.93633549
6.65201472	-86.94576477
6.65934072	-82.60890477
6.66666673	-74.67173311
6.67399274	-72.33837792
6.68131874	-77.14450055
6.68864475	-81.04519469
6.69597076	-75.64714182
6.70329677	-80.08767758
6.71062277	-89.00160041
6.71794878	-81.19440936
6.72527479	-78.94269729
6.73260080	-75.28878196
6.73992680	-78.02470037
6.74725281	-84.41954679
6.75457882	-81.75629996
6.76190483	-79.65183178
6.76923083	-76.98387181
6.77655684	-78.67518491
6.78388285	-83.18057534
6.79120886	-73.67417188
6.79853486	-78.77141747
6.80586087	-78.26063869
6.81318688	-76.74744468
6.82051289	-89.74742940
6.82783889	-86.48662926
6.83516490	-83.18930707
6.84249091	-77.03440292
6.84981691	-82.97806252
6.85714292	-83.39624916
6.86446893	-78.11864853
6.87179494	-82.96165436
6.87912094	-86.21154899
6.88644695	-80.72822988
6.89377296	-81.71904715
6.90109897	-90.15237374
6.90842497	-82.55098869
6.91575098	-78.09926962
6.92307699	-79.39618079
6.93040300	-79.10070345
6.93772900	-78.40931316
6.94505501	-81.21267028
6.95238102	-81.54579868
6.95970703	-90.67235449
6.96703303	-80.16037419
6.97435904	-77.46956670
6.98168505	-84.67652649
6.98901106	-83.00433253
6.99633706	-80.64671471
7.00366307	-83.77428655
7.01098908	-96.67861443
7.01831509	-85.87689721
7.02564109	-85.70498876
7.03296710	-77.98596398
7.04029311	-81.17073742
7.04761911	-81.60589249
7.05494512	-77.57493536
7.06227113	-81.15814578
7.06959714	-83.71275642
7.07692314	-78.04406880
7.08424915	-73.46239852
7.09157516	-77.32587956
7.09890117	-78.26756370
7.10622717	-75.66312494
7.11355318	-81.65065287
7.12087919	-86.03536393
7.12820520	-87.24439233
7.13553120	-87.19831800
7.14285721	-81.95384174
7.15018322	-81.07003620
7.15750923	-75.53099044
7.16483523	-76.31144767
7.17216124	-79.08058426
7.17948725	-81.29111061
7.18681326	-82.77135304
7.19413926	-77.34905979
7.20146527	-79.99577476
7.20879128	-89.33774877
7.21611728	-78.92609249
7.22344329	-81.27457997
7.23076930	-94.20138848
7.23809531	-84.46899671
7.24542131	-79.59056748
7.25274732	-76.28353663
7.26007333	-82.36212862
7.26739934	-82.75276990
7.27472534	-90.22076520
7.28205135	-77.20817362
7.28937736	-80.04441076
7.29670337	-84.21896547
7.30402937	-82.18489078
7.31135538	-85.96329311
7.31868139	-88.70602110
7.32600740	-86.42448533
7.33333340	-79.94884781
7.34065941	-81.66262926
7.34798542	-83.72783300
7.35531143	-78.47787425
7.36263743	-80.04213695
7.36996344	-83.97769312
7.37728945	-85.95258863
7.38461545	-81.54111476
7.39194146	-78.80474835
7.39926747	-82.55983928
7.40659348	-78.66834196
7.41391948	-79.22254601
7.42124549	-83.19244314
7.42857150	-77.42632667
7.43589751	-74.29126989
7.44322351	-80.08453364
7.45054952	-78.14887182
7.45787553	-72.42711136
7.46520154	-76.91110868
7.47252754	-78.93302525
7.47985355	-79.28101729
7.48717956	-83.97856209
7.49450557	-86.34269654
7.50183157	-80.06352092
7.50915758	-75.66311194
7.51648359	-81.03868268
7.52380960	-78.03315866
7.53113560	-83.91663103
7.53846161	-77.68086964
7.54578762	-79.03521969
7.55311362	-105.29906329
7.56043963	-84.16897060
7.56776564	-85.46436708
7.57509165	-85.48989125
7.58241765	-81.54535193
7.58974366	-82.66690396
7.59706967	-79.21672193
7.60439568	-75.88660247
7.61172168	-80.05907001
7.61904769	-79.71299628
7.62637370	-80.46553038
7.63369971	-80.60367196
7.64102571	-77.37635921
7.64835172	-81.98517255
7.65567773	-97.34785041
7.66300374	-83.87399926
7.67032974	-87.42060802
7.67765575	-88.08551157
7.68498176	-81.08155790
7.69230777	-86.98459443
7.69963377	-85.20728638
7.70695978	-82.01077178
7.71428579	-85.68543728
7.72161180	-76.69107811
7.72893780	-77.58353136
