# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:54:40
# Time [ps]	THz Signal [a.u.]
-32.69999955	-0.00630863
-32.66666621	-0.00656719
-32.63333288	-0.00683026
-32.59999955	-0.00702241
-32.56666621	-0.00740937
-32.53333288	-0.00769627
-32.49999955	-0.00807843
-32.46666622	-0.00852225
-32.43333288	-0.00895371
-32.39999955	-0.00941109
-32.36666622	-0.00986311
-32.33333288	-0.01037942
-32.29999955	-0.01093245
-32.26666622	-0.01145445
-32.23333288	-0.01184802
-32.19999955	-0.01233370
-32.16666622	-0.01279121
-32.13333289	-0.01323158
-32.09999955	-0.01365655
-32.06666622	-0.01411048
-32.03333289	-0.01445756
-31.99999955	-0.01463826
-31.96666622	-0.01490071
-31.93333289	-0.01523395
-31.89999955	-0.01556964
-31.86666622	-0.01568717
-31.83333289	-0.01575846
-31.79999956	-0.01589011
-31.76666622	-0.01584749
-31.73333289	-0.01572832
-31.69999956	-0.01567680
-31.66666622	-0.01558925
-31.63333289	-0.01531651
-31.59999956	-0.01521463
-31.56666622	-0.01489811
-31.53333289	-0.01470508
-31.49999956	-0.01438929
-31.46666622	-0.01398853
-31.43333289	-0.01370795
-31.39999956	-0.01318692
-31.36666623	-0.01283914
-31.33333289	-0.01237938
-31.29999956	-0.01197912
-31.26666623	-0.01142891
-31.23333289	-0.01089810
-31.19999956	-0.01053696
-31.16666623	-0.01005341
-31.13333289	-0.00964701
-31.09999956	-0.00920094
-31.06666623	-0.00885858
-31.03333290	-0.00850411
-30.99999956	-0.00821388
-30.96666623	-0.00786899
-30.93333290	-0.00754977
-30.89999956	-0.00729306
-30.86666623	-0.00715466
-30.83333290	-0.00692428
-30.79999956	-0.00676043
-30.76666623	-0.00666123
-30.73333290	-0.00656402
-30.69999957	-0.00652019
-30.66666623	-0.00646694
-30.63333290	-0.00661727
-30.59999957	-0.00651713
-30.56666623	-0.00665567
-30.53333290	-0.00673514
-30.49999957	-0.00690997
-30.46666623	-0.00706682
-30.43333290	-0.00696258
-30.39999957	-0.00713557
-30.36666624	-0.00735856
-30.33333290	-0.00734904
-30.29999957	-0.00751245
-30.26666624	-0.00763722
-30.23333290	-0.00763015
-30.19999957	-0.00772898
-30.16666624	-0.00769695
-30.13333290	-0.00768315
-30.09999957	-0.00743101
-30.06666624	-0.00742952
-30.03333291	-0.00717400
-29.99999957	-0.00697082
-29.96666624	-0.00680996
-29.93333291	-0.00647699
-29.89999957	-0.00622251
-29.86666624	-0.00583220
-29.83333291	-0.00548191
-29.79999957	-0.00502425
-29.76666624	-0.00455276
-29.73333291	-0.00415334
-29.69999958	-0.00362259
-29.66666624	-0.00303319
-29.63333291	-0.00245825
-29.59999958	-0.00194976
-29.56666624	-0.00137084
-29.53333291	-0.00079110
-29.49999958	-0.00024504
-29.46666624	0.00032474
-29.43333291	0.00081677
-29.39999958	0.00133979
-29.36666624	0.00167383
-29.33333291	0.00217391
-29.29999958	0.00256049
-29.26666625	0.00286065
-29.23333291	0.00313416
-29.19999958	0.00352513
-29.16666625	0.00372892
-29.13333291	0.00393230
-29.09999958	0.00399644
-29.06666625	0.00417560
-29.03333291	0.00421933
-28.99999958	0.00429066
-28.96666625	0.00420940
-28.93333292	0.00410135
-28.89999958	0.00404042
-28.86666625	0.00396000
-28.83333292	0.00373051
-28.79999958	0.00350897
-28.76666625	0.00339282
-28.73333292	0.00309614
-28.69999958	0.00277258
-28.66666625	0.00242705
-28.63333292	0.00214947
-28.59999959	0.00189339
-28.56666625	0.00161914
-28.53333292	0.00144725
-28.49999959	0.00117231
-28.46666625	0.00090504
-28.43333292	0.00069495
-28.39999959	0.00045319
-28.36666625	0.00037829
-28.33333292	0.00015581
-28.29999959	0.00007918
-28.26666626	0.00003250
-28.23333292	-0.00008602
-28.19999959	-0.00012305
-28.16666626	-0.00012345
-28.13333292	-0.00000010
-28.09999959	-0.00005551
-28.06666626	0.00002262
-28.03333292	0.00014715
-27.99999959	0.00024895
-27.96666626	0.00035805
-27.93333293	0.00053704
-27.89999959	0.00057967
-27.86666626	0.00074612
-27.83333293	0.00081398
-27.79999959	0.00100835
-27.76666626	0.00117828
-27.73333293	0.00130037
-27.69999959	0.00146265
-27.66666626	0.00161293
-27.63333293	0.00166500
-27.59999959	0.00172145
-27.56666626	0.00191539
-27.53333293	0.00190265
-27.49999960	0.00197980
-27.46666626	0.00201198
-27.43333293	0.00204295
-27.39999960	0.00202401
-27.36666626	0.00199042
-27.33333293	0.00191793
-27.29999960	0.00188337
-27.26666626	0.00180663
-27.23333293	0.00182197
-27.19999960	0.00177108
-27.16666627	0.00164155
-27.13333293	0.00156708
-27.09999960	0.00132840
-27.06666627	0.00135164
-27.03333293	0.00124557
-26.99999960	0.00127519
-26.96666627	0.00107363
-26.93333293	0.00099547
-26.89999960	0.00095224
-26.86666627	0.00071536
-26.83333294	0.00071589
-26.79999960	0.00060986
-26.76666627	0.00059783
-26.73333294	0.00058804
-26.69999960	0.00059682
-26.66666627	0.00050837
-26.63333294	0.00051964
-26.59999960	0.00062511
-26.56666627	0.00065599
-26.53333294	0.00076587
-26.49999961	0.00081117
-26.46666627	0.00097798
-26.43333294	0.00108728
-26.39999961	0.00117311
-26.36666627	0.00141828
-26.33333294	0.00154961
-26.29999961	0.00168499
-26.26666627	0.00202494
-26.23333294	0.00229066
-26.19999961	0.00246169
-26.16666628	0.00284461
-26.13333294	0.00309808
-26.09999961	0.00343552
-26.06666628	0.00375134
-26.03333294	0.00392154
-25.99999961	0.00431759
-25.96666628	0.00462528
-25.93333294	0.00494395
-25.89999961	0.00516761
-25.86666628	0.00534095
-25.83333295	0.00576258
-25.79999961	0.00602669
-25.76666628	0.00631327
-25.73333295	0.00636600
-25.69999961	0.00644453
-25.66666628	0.00658667
-25.63333295	0.00679123
-25.59999961	0.00681287
-25.56666628	0.00679793
-25.53333295	0.00678679
-25.49999961	0.00680748
-25.46666628	0.00668486
-25.43333295	0.00661682
-25.39999962	0.00614014
-25.36666628	0.00594309
-25.33333295	0.00574470
-25.29999962	0.00543985
-25.26666628	0.00519914
-25.23333295	0.00480476
-25.19999962	0.00434732
