# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:52:18
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.97802200	-76.92217402
1.98534801	-81.64578435
1.99267401	-88.14516749
2.00000002	-83.05648721
2.00732603	-87.14098815
2.01465204	-87.45694849
2.02197804	-77.50506978
2.02930405	-74.31899424
2.03663006	-77.32094488
2.04395607	-85.58819234
2.05128207	-71.33123733
2.05860808	-70.53242117
2.06593409	-77.09672412
2.07326010	-85.51257093
2.08058610	-79.51040450
2.08791211	-81.88948148
2.09523812	-71.80519908
2.10256413	-73.21603587
2.10989013	-85.55816435
2.11721614	-80.36479818
2.12454215	-78.53060742
2.13186816	-73.54744142
2.13919416	-88.00637964
2.14652017	-78.56496360
2.15384618	-82.85637300
2.16117218	-80.16705091
2.16849819	-73.47249158
2.17582420	-78.76765691
2.18315021	-77.05969363
2.19047621	-76.26800432
2.19780222	-79.69631203
2.20512823	-75.82084171
2.21245424	-76.82033964
2.21978024	-76.39585136
2.22710625	-78.96759650
2.23443226	-91.16841680
2.24175827	-77.82557222
2.24908427	-78.93414088
2.25641028	-80.09958323
2.26373629	-72.96810888
2.27106230	-73.28952970
2.27838830	-87.48505298
2.28571431	-76.77961694
2.29304032	-72.47416172
2.30036633	-70.80787363
2.30769233	-73.13996996
2.31501834	-77.51670866
2.32234435	-74.09901863
2.32967036	-81.19911573
2.33699636	-75.09990023
2.34432237	-72.46971531
2.35164838	-86.82833488
2.35897438	-76.57538573
2.36630039	-85.55965675
2.37362640	-78.16520891
2.38095241	-78.89776957
2.38827841	-75.25081253
2.39560442	-73.09920037
2.40293043	-73.99878296
2.41025644	-81.30292271
2.41758244	-78.29900741
2.42490845	-75.49115831
2.43223446	-82.92692022
2.43956047	-88.23857235
2.44688647	-87.57120483
2.45421248	-82.91034164
2.46153849	-79.93600780
2.46886450	-76.64406522
2.47619050	-75.86429965
2.48351651	-78.26304378
2.49084252	-81.69260345
2.49816853	-83.99092152
2.50549453	-78.61974012
2.51282054	-75.44358125
2.52014655	-76.55433423
2.52747256	-83.59909475
2.53479856	-78.74769226
2.54212457	-80.50129204
2.54945058	-82.27959047
2.55677658	-80.43978658
2.56410259	-86.04271133
2.57142860	-76.49655382
2.57875461	-82.09979163
2.58608061	-83.95981087
2.59340662	-80.12228141
2.60073263	-75.16781992
2.60805864	-76.95666847
2.61538464	-79.90068885
2.62271065	-73.60494456
2.63003666	-72.01904930
2.63736267	-74.88629738
2.64468867	-85.96392366
2.65201468	-76.15690810
2.65934069	-78.31905256
2.66666670	-79.49934884
2.67399270	-83.50834551
2.68131871	-81.59639500
2.68864472	-81.68043721
2.69597073	-75.95142745
2.70329673	-73.17327494
2.71062274	-73.40803220
2.71794875	-74.21370323
2.72527476	-75.08436766
2.73260076	-76.09815764
2.73992677	-83.53962970
2.74725278	-72.31345610
2.75457878	-77.42556403
2.76190479	-77.78579508
2.76923080	-77.54747452
2.77655681	-84.34845904
2.78388281	-82.83546127
2.79120882	-83.85936694
2.79853483	-78.39730038
2.80586084	-75.61772457
2.81318684	-76.07288873
2.82051285	-74.54652642
2.82783886	-68.62408086
2.83516487	-70.52587949
2.84249087	-77.05784882
2.84981688	-80.21472756
2.85714289	-93.10563697
2.86446890	-97.63160020
2.87179490	-86.72275117
2.87912091	-99.95070265
2.88644692	-76.23651752
2.89377293	-71.84935863
2.90109893	-72.40368783
2.90842494	-75.24694744
2.91575095	-76.86595330
2.92307695	-77.12342994
2.93040296	-76.92298969
2.93772897	-76.79869655
2.94505498	-89.39964404
2.95238098	-77.76787020
2.95970699	-75.92714436
2.96703300	-82.26250949
2.97435901	-78.80122850
2.98168501	-79.03759448
2.98901102	-83.28642028
2.99633703	-77.49878347
3.00366304	-87.04793533
3.01098904	-78.65468736
3.01831505	-81.12841868
3.02564106	-76.97760942
3.03296707	-71.46496311
3.04029307	-76.37419687
3.04761908	-89.32093489
3.05494509	-82.70045650
3.06227110	-81.90781037
3.06959710	-75.19066098
3.07692311	-73.33566323
3.08424912	-77.83807542
3.09157513	-80.51007493
3.09890113	-85.81353276
3.10622714	-78.69281965
3.11355315	-76.60501753
3.12087915	-74.47458415
3.12820516	-77.00112605
3.13553117	-90.19309835
3.14285718	-81.06649714
3.15018318	-83.98009274
3.15750919	-86.72344333
3.16483520	-79.08817017
3.17216121	-79.92882896
3.17948721	-87.99730723
3.18681322	-87.53990915
3.19413923	-80.85076217
3.20146524	-76.79869230
3.20879124	-79.26938238
3.21611725	-81.23116935
3.22344326	-80.45527554
3.23076927	-78.71013535
3.23809527	-75.12253568
3.24542128	-79.96835307
3.25274729	-81.41547401
3.26007330	-83.05558582
3.26739930	-84.04558387
3.27472531	-93.43852307
3.28205132	-82.47465481
3.28937733	-81.84392738
3.29670333	-79.51495268
3.30402934	-76.16385325
3.31135535	-79.55758790
3.31868135	-78.58914096
3.32600736	-72.66614219
3.33333337	-71.84166336
3.34065938	-74.00767904
3.34798538	-73.87025444
3.35531139	-75.56315626
3.36263740	-87.76840377
3.36996341	-81.24934986
3.37728941	-75.04951519
3.38461542	-72.31899041
3.39194143	-74.80275891
3.39926744	-79.78003307
3.40659344	-77.70628665
3.41391945	-78.06137088
3.42124546	-88.29253360
3.42857147	-86.93105185
3.43589747	-83.63797522
3.44322348	-90.24147811
3.45054949	-81.66840883
3.45787550	-81.08400019
3.46520150	-80.87122966
3.47252751	-78.65812153
3.47985352	-86.09894070
3.48717953	-79.21887375
3.49450553	-79.40221940
3.50183154	-73.23871135
3.50915755	-79.53017692
3.51648355	-79.78852301
3.52380956	-75.15398763
3.53113557	-76.52709100
3.53846158	-78.77573635
3.54578758	-84.16044020
3.55311359	-91.43419980
3.56043960	-82.25345051
3.56776561	-77.40413309
3.57509161	-74.89149187
3.58241762	-75.15929607
3.58974363	-78.60422737
3.59706964	-84.63657295
3.60439564	-94.82406539
3.61172165	-82.68853558
3.61904766	-81.89198440
3.62637367	-83.14853662
3.63369967	-77.09995322
3.64102568	-77.63713129
3.64835169	-77.94979017
3.65567770	-78.50085323
3.66300370	-82.01341509
3.67032971	-80.72489534
3.67765572	-81.50011323
3.68498173	-80.88133588
3.69230773	-78.63196288
3.69963374	-86.66732609
3.70695975	-73.30481780
3.71428575	-73.81008802
3.72161176	-83.17264203
3.72893777	-87.98979149
3.73626378	-75.59065949
3.74358978	-72.95787361
3.75091579	-76.68861741
3.75824180	-85.27992735
3.76556781	-82.80726714
3.77289381	-78.10512360
3.78021982	-80.77516845
3.78754583	-85.59531721
3.79487184	-91.80840285
3.80219784	-87.06454649
3.80952385	-81.25300919
3.81684986	-81.65399867
3.82417587	-89.86510443
3.83150187	-83.28861826
3.83882788	-80.56209517
3.84615389	-79.12738941
3.85347990	-77.35783318
3.86080590	-80.28668175
3.86813191	-91.30776526
3.87545792	-79.05973155
3.88278393	-84.53601540
3.89010993	-78.61428452
3.89743594	-76.81926068
3.90476195	-84.65765955
3.91208795	-81.10979036
3.91941396	-80.32759285
3.92673997	-77.44961224
3.93406598	-78.24134435
3.94139198	-102.36754358
3.94871799	-81.79736026
3.95604400	-82.73087485
3.96337001	-75.89530543
3.97069601	-75.19816602
3.97802202	-79.09198972
3.98534803	-79.88366354
3.99267404	-81.78325968
4.00000004	-85.75776290
4.00732605	-85.19340729
4.01465206	-76.06903917
4.02197807	-74.85937604
4.02930407	-80.09064169
4.03663008	-85.57506029
4.04395609	-79.17481602
4.05128210	-76.68996776
4.05860810	-77.68750486
4.06593411	-83.13899857
4.07326012	-83.46007659
4.08058613	-82.97372808
4.08791213	-88.77926878
4.09523814	-80.48353456
4.10256415	-81.38686912
4.10989015	-83.14454335
4.11721616	-76.00756871
4.12454217	-74.14698284
4.13186818	-78.04202388
4.13919418	-81.79205732
4.14652019	-79.63354836
4.15384620	-79.84857308
4.16117221	-78.90389961
4.16849821	-82.05052728
4.17582422	-82.99009798
4.18315023	-85.79948101
4.19047624	-87.07930209
4.19780224	-85.44428839
4.20512825	-80.43815469
4.21245426	-79.64331440
4.21978027	-88.21605667
4.22710627	-78.03674282
4.23443228	-81.95964267
4.24175829	-81.97593825
4.24908430	-82.09521327
4.25641030	-74.58808778
4.26373631	-73.43666717
4.27106232	-85.35106780
4.27838833	-75.60228748
4.28571433	-73.71556092
4.29304034	-83.63911222
4.30036635	-78.24203944
4.30769235	-78.38611235
4.31501836	-85.74920952
4.32234437	-93.22484378
4.32967038	-82.85021536
4.33699638	-81.17507408
4.34432239	-81.33775230
4.35164840	-78.50894000
4.35897441	-77.26698845
4.36630041	-94.33603089
4.37362642	-73.77649078
4.38095243	-72.42823087
4.38827844	-78.81396425
4.39560444	-82.42989486
4.40293045	-74.03467344
4.41025646	-76.17189988
4.41758247	-83.82944303
4.42490847	-74.06830609
4.43223448	-75.46070531
4.43956049	-83.83803251
4.44688650	-78.68717335
4.45421250	-75.93557546
4.46153851	-87.41684339
4.46886452	-81.55161107
4.47619053	-84.08631686
4.48351653	-83.39394079
4.49084254	-74.81294261
4.49816855	-73.76151608
4.50549455	-85.54092296
4.51282056	-81.64380467
4.52014657	-83.12347063
4.52747258	-100.14985711
4.53479858	-90.39679697
4.54212459	-85.44492437
4.54945060	-78.17864940
4.55677661	-83.36289501
4.56410261	-77.70391214
4.57142862	-76.43085618
4.57875463	-95.05178290
4.58608064	-77.68975131
4.59340664	-73.48498106
4.60073265	-72.28528522
4.60805866	-76.00552179
4.61538467	-75.22270601
4.62271067	-77.52738779
4.63003668	-82.17302472
4.63736269	-81.36183620
4.64468870	-88.53570867
4.65201470	-85.32232722
4.65934071	-82.66003692
4.66666672	-86.23296747
4.67399273	-82.59656526
4.68131873	-86.17994364
4.68864474	-85.51502671
4.69597075	-78.66248095
4.70329675	-74.16192789
4.71062276	-73.97131687
4.71794877	-77.57070148
4.72527478	-80.07833802
4.73260078	-81.23561476
4.73992679	-88.16914686
4.74725280	-76.49253159
4.75457881	-74.58000254
4.76190481	-79.84791893
4.76923082	-77.94499079
4.77655683	-79.09921013
4.78388284	-87.31647406
4.79120884	-88.66004100
4.79853485	-82.74065810
4.80586086	-74.87833348
4.81318687	-72.89384994
4.82051287	-79.77240283
4.82783888	-83.34310377
4.83516489	-83.27957583
4.84249090	-88.66355256
4.84981690	-87.81867375
4.85714291	-81.56166094
4.86446892	-82.69585992
4.87179492	-79.18335845
4.87912093	-80.58792992
4.88644694	-78.08747464
4.89377295	-78.07920414
4.90109895	-79.28263716
4.90842496	-78.00599369
4.91575097	-82.26606512
4.92307698	-93.42457032
4.93040298	-87.82822453
4.93772899	-79.04944429
4.94505500	-80.19121587
4.95238101	-87.04780375
4.95970701	-82.26356550
4.96703302	-75.31647317
4.97435903	-77.30466804
4.98168504	-80.92228798
4.98901104	-77.26523656
4.99633705	-75.44210458
5.00366306	-76.76953134
5.01098907	-84.92451975
5.01831507	-88.90515672
5.02564108	-93.44848084
5.03296709	-76.78206838
5.04029310	-76.88742858
5.04761910	-77.37303798
5.05494511	-74.30614032
5.06227112	-85.19889778
5.06959712	-77.68145800
5.07692313	-79.71852757
5.08424914	-92.00295181
5.09157515	-92.03709720
5.09890115	-88.33215166
5.10622716	-81.06336918
5.11355317	-76.34192075
5.12087918	-73.57708657
5.12820518	-75.69027183
5.13553119	-83.41352803
5.14285720	-78.75120707
5.15018321	-87.75637647
5.15750921	-83.98619810
5.16483522	-75.22524169
5.17216123	-74.33379782
5.17948724	-77.44215351
5.18681324	-77.41031427
5.19413925	-88.23648899
5.20146526	-74.27185292
5.20879127	-79.34242943
5.21611727	-83.16430603
5.22344328	-81.82572528
5.23076929	-74.09716514
5.23809530	-72.13566873
5.24542130	-80.76211858
5.25274731	-81.12903615
5.26007332	-80.75816360
5.26739932	-94.23733495
5.27472533	-92.24982617
5.28205134	-86.83014344
5.28937735	-89.28336153
5.29670335	-91.37759872
5.30402936	-85.97108248
5.31135537	-78.98754782
5.31868138	-80.56695077
5.32600738	-85.43854947
5.33333339	-78.27649418
5.34065940	-79.45836391
5.34798541	-85.58353271
5.35531141	-83.69364630
5.36263742	-79.84003876
5.36996343	-77.08130515
5.37728944	-75.66962157
5.38461544	-82.47414223
5.39194145	-76.75263531
5.39926746	-76.75948834
5.40659347	-79.63144425
5.41391947	-73.50197768
5.42124548	-76.81087985
5.42857149	-92.86730466
5.43589750	-83.09535679
5.44322350	-90.12379978
5.45054951	-80.46369492
5.45787552	-82.95320834
5.46520152	-80.15457252
5.47252753	-77.19820836
5.47985354	-76.02646053
5.48717955	-76.90889110
5.49450555	-83.93150930
5.50183156	-82.28033927
5.50915757	-83.65274743
5.51648358	-85.18962559
5.52380958	-78.51187668
5.53113559	-84.78120682
5.53846160	-76.58666327
5.54578761	-74.00282690
5.55311361	-75.99553824
5.56043962	-91.74998039
5.56776563	-79.74266562
5.57509164	-81.27105554
5.58241764	-85.16351639
5.58974365	-79.14445881
5.59706966	-75.46110337
5.60439567	-83.59598562
5.61172167	-73.63684518
5.61904768	-78.33082447
5.62637369	-74.88359577
5.63369970	-73.32425752
5.64102570	-80.70004833
5.64835171	-84.60475232
5.65567772	-81.31932556
5.66300372	-80.85530782
5.67032973	-77.04961665
5.67765574	-75.83648492
5.68498175	-80.88881078
5.69230775	-73.23478819
5.69963376	-76.28510304
5.70695977	-80.08860236
5.71428578	-82.14852456
5.72161178	-101.67193195
5.72893779	-84.63845502
5.73626380	-81.39323238
5.74358981	-78.64813462
5.75091581	-78.75877989
5.75824182	-80.71650368
5.76556783	-78.62866600
5.77289384	-77.03654996
5.78021984	-79.53399384
5.78754585	-78.70133361
5.79487186	-80.80468095
5.80219787	-81.22690183
5.80952387	-80.40165646
5.81684988	-99.86302763
5.82417589	-80.66587409
5.83150190	-81.14371409
5.83882790	-84.10803745
5.84615391	-86.23017216
5.85347992	-93.09620333
5.86080592	-83.58512209
5.86813193	-76.62537033
5.87545794	-76.53092697
5.88278395	-80.42023170
5.89010995	-83.61411105
5.89743596	-82.11213756
5.90476197	-75.33948117
5.91208798	-82.04290182
5.91941398	-81.25898937
5.92673999	-80.26828406
5.93406600	-89.50241965
5.94139201	-94.99128739
5.94871801	-93.28273161
5.95604402	-97.83059771
5.96337003	-87.69586448
5.97069604	-83.17315634
5.97802204	-83.24941340
5.98534805	-79.43081378
5.99267406	-79.97602126
6.00000007	-83.62072273
6.00732607	-83.23541813
6.01465208	-98.01198438
6.02197809	-83.96714306
6.02930410	-78.42304038
6.03663010	-76.84765442
6.04395611	-84.31080417
6.05128212	-87.77643929
6.05860812	-91.76420399
6.06593413	-86.65029893
6.07326014	-84.12549186
6.08058615	-86.96388624
6.08791215	-81.49142141
6.09523816	-82.24776011
6.10256417	-83.64992143
6.10989018	-79.20032137
6.11721618	-82.57805823
6.12454219	-84.94217153
6.13186820	-87.66791149
6.13919421	-84.42938867
6.14652021	-84.06644532
6.15384622	-83.99944511
6.16117223	-83.67072575
6.16849824	-83.95816174
6.17582424	-84.32300377
6.18315025	-89.59669096
6.19047626	-88.51560350
6.19780227	-84.11047716
6.20512827	-88.28746375
6.21245428	-88.19934143
6.21978029	-86.83714332
6.22710630	-84.39434035
6.23443230	-78.25198827
6.24175831	-80.90766504
6.24908432	-92.87143624
6.25641032	-82.10843799
6.26373633	-87.92529945
6.27106234	-83.68289941
6.27838835	-79.26983751
6.28571435	-77.71336838
6.29304036	-79.26868138
6.30036637	-79.70694269
6.30769238	-78.84768311
6.31501838	-78.94686066
6.32234439	-75.42563679
6.32967040	-77.31887971
6.33699641	-92.51530458
6.34432241	-81.30480476
6.35164842	-78.63872220
6.35897443	-79.35630461
6.36630044	-81.63193861
6.37362644	-94.61306226
6.38095245	-80.18535651
6.38827846	-80.17713466
6.39560447	-85.58178556
6.40293047	-76.30193887
6.41025648	-75.58441211
6.41758249	-86.01781401
6.42490850	-75.39674723
6.43223450	-75.99813380
6.43956051	-85.73363731
6.44688652	-77.77483127
6.45421252	-79.27579770
6.46153853	-85.37622557
6.46886454	-88.52952631
6.47619055	-80.99952014
6.48351655	-73.73185935
6.49084256	-76.69661175
6.49816857	-91.99916779
6.50549458	-82.13287382
6.51282058	-84.28321906
6.52014659	-78.04291438
6.52747260	-85.47143040
6.53479861	-76.74705857
6.54212461	-76.23532076
6.54945062	-84.25415055
6.55677663	-86.31953249
6.56410264	-77.87756900
6.57142864	-77.09476158
6.57875465	-87.27925599
6.58608066	-81.82969875
6.59340667	-86.99014298
6.60073267	-80.80753280
6.60805868	-75.23139376
6.61538469	-78.02875226
6.62271069	-79.01474138
6.63003670	-86.96804160
6.63736271	-83.22454103
6.64468872	-92.40089866
6.65201472	-79.43981508
6.65934073	-77.62240540
6.66666674	-83.00771691
6.67399275	-83.57477898
6.68131875	-77.47053266
6.68864476	-80.46727013
6.69597077	-94.33237341
6.70329678	-88.68266822
6.71062278	-82.83445473
6.71794879	-83.65773695
6.72527480	-81.52934509
6.73260081	-84.01192942
6.73992681	-91.91761489
6.74725282	-89.81246028
6.75457883	-101.97548650
6.76190484	-87.06283536
6.76923084	-84.39422478
6.77655685	-76.55694058
6.78388286	-79.55841296
6.79120887	-82.65471544
6.79853487	-75.74186326
6.80586088	-78.68912997
6.81318689	-90.40065459
6.82051289	-88.09803019
6.82783890	-88.33579563
6.83516491	-87.14859398
6.84249092	-83.71576892
6.84981692	-91.51699762
6.85714293	-86.35370750
6.86446894	-83.59422254
6.87179495	-88.41583389
6.87912095	-90.71133941
6.88644696	-81.62870009
6.89377297	-81.81382656
6.90109898	-81.15821514
6.90842498	-78.43218859
6.91575099	-85.30469544
6.92307700	-98.19778567
6.93040301	-87.88353973
6.93772901	-83.52931776
6.94505502	-92.64946836
6.95238103	-86.21007568
6.95970704	-81.84625168
6.96703304	-77.35442668
6.97435905	-87.94702215
6.98168506	-79.03270221
6.98901107	-75.97436850
6.99633707	-81.98352200
7.00366308	-80.12135835
7.01098909	-72.56155668
7.01831509	-74.57565364
7.02564110	-80.98585780
7.03296711	-76.24823429
7.04029312	-81.77704936
7.04761912	-79.80614729
7.05494513	-81.83078955
7.06227114	-88.16263559
7.06959715	-83.77439463
7.07692315	-84.64914620
7.08424916	-79.39371217
7.09157517	-76.55995862
7.09890118	-75.57466208
7.10622718	-76.66317030
7.11355319	-87.91823839
7.12087920	-76.16202125
7.12820521	-77.60073277
7.13553121	-87.98972091
7.14285722	-92.78751079
7.15018323	-82.93295743
7.15750924	-79.30477217
7.16483524	-86.99326510
7.17216125	-88.79199808
7.17948726	-84.03312620
7.18681327	-79.42854192
7.19413927	-83.85239854
7.20146528	-85.94347738
7.20879129	-84.99444726
7.21611729	-80.10603416
7.22344330	-80.32871396
7.23076931	-79.30942202
7.23809532	-76.11856651
7.24542132	-80.26091679
7.25274733	-92.51626246
7.26007334	-102.55007332
7.26739935	-88.60928443
7.27472535	-81.01601035
7.28205136	-81.75568621
7.28937737	-85.58297918
7.29670338	-82.15063006
7.30402938	-82.24407601
7.31135539	-82.43847028
7.31868140	-82.74482174
7.32600741	-84.68259180
7.33333341	-87.40280934
7.34065942	-82.39953054
7.34798543	-89.31064833
7.35531144	-89.78503997
7.36263744	-88.80611419
7.36996345	-79.57979246
7.37728946	-82.08579327
7.38461547	-88.42391366
7.39194147	-82.35291614
7.39926748	-93.19992078
7.40659349	-86.82093579
7.41391949	-87.26226819
7.42124550	-88.88907396
7.42857151	-85.40461870
7.43589752	-88.43119416
7.44322352	-86.31886119
7.45054953	-81.05052234
7.45787554	-80.63339448
7.46520155	-82.19066050
7.47252755	-89.65974896
7.47985356	-88.71285689
7.48717957	-80.72551644
7.49450558	-80.48614566
7.50183158	-85.93726547
7.50915759	-96.18159649
7.51648360	-86.67069738
7.52380961	-81.02719756
7.53113561	-80.82799232
7.53846162	-95.03457902
7.54578763	-80.12735825
7.55311364	-75.53973455
7.56043964	-76.67614292
7.56776565	-82.51940630
7.57509166	-83.11684145
7.58241767	-85.23269280
7.58974367	-79.31352015
7.59706968	-80.87583152
7.60439569	-82.52995395
7.61172169	-78.77210072
7.61904770	-87.15949460
7.62637371	-83.61674820
7.63369972	-83.14708499
7.64102572	-89.79246520
7.64835173	-89.14479668
7.65567774	-87.51729723
7.66300375	-78.34180961
7.67032975	-83.69885712
7.67765576	-80.62105510
7.68498177	-77.47747329
7.69230778	-82.21711218
7.69963378	-76.92187359
7.70695979	-79.89180934
7.71428580	-77.11527627
7.72161181	-76.44096929
7.72893781	-81.04629133
