# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T11:01:23
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.76190477	-21.84376870
0.76923078	-22.08397496
0.77655678	-22.75514445
0.78388279	-23.34831405
0.79120880	-23.92796350
0.79853481	-24.61306338
0.80586081	-25.35592800
0.81318682	-26.04396324
0.82051283	-26.67123894
0.82783884	-27.26351507
0.83516484	-27.75350904
0.84249085	-28.33931533
0.84981686	-29.06410937
0.85714287	-29.70692446
0.86446887	-30.32035642
0.87179488	-30.82803264
0.87912089	-31.30139127
0.88644690	-31.94777643
0.89377290	-32.60609428
0.90109891	-33.38584969
0.90842492	-34.27096271
0.91575093	-34.99929171
0.92307693	-35.64446287
0.93040294	-36.25337383
0.93772895	-37.25112776
0.94505496	-38.47156950
0.95238096	-39.00976493
0.95970697	-39.58159514
0.96703298	-40.58915049
0.97435898	-41.40718990
0.98168499	-42.18227693
0.98901100	-43.26423885
0.99633701	-44.16492734
1.00366301	-44.31521871
1.01098902	-44.81990177
1.01831503	-46.06952157
1.02564104	-46.57965265
1.03296704	-46.97417570
1.04029305	-48.29364115
1.04761906	-49.72868014
1.05494507	-51.07372810
1.06227107	-52.17190670
1.06959708	-53.31419899
1.07692309	-54.50299839
1.08424910	-55.34052760
1.09157510	-57.62244107
1.09890111	-60.96219469
1.10622712	-60.22930750
1.11355313	-58.15104168
1.12087913	-56.36054656
1.12820514	-57.21075238
1.13553115	-58.77743583
1.14285716	-59.04976341
1.15018316	-64.31879906
1.15750917	-68.03056639
1.16483518	-64.70514496
1.17216118	-68.82446459
1.17948719	-65.00454562
1.18681320	-61.80260181
1.19413921	-66.02019321
1.20146521	-67.55589204
1.20879122	-67.51782714
1.21611723	-71.45307739
1.22344324	-69.56781040
1.23076924	-69.71604413
1.23809525	-68.04887832
1.24542126	-67.18209996
1.25274727	-71.52916784
1.26007327	-66.07701024
1.26739928	-67.97095306
1.27472529	-80.87547955
1.28205130	-69.08032974
1.28937730	-68.71534901
1.29670331	-73.92869874
1.30402932	-72.31519556
1.31135533	-71.99578762
1.31868133	-92.78001207
1.32600734	-76.46798693
1.33333335	-86.13644598
1.34065936	-71.89187971
1.34798536	-70.45064669
1.35531137	-74.74113740
1.36263738	-74.30468988
1.36996338	-72.24009046
1.37728939	-76.16085332
1.38461540	-82.53215956
1.39194141	-78.96912641
1.39926741	-72.88671894
1.40659342	-70.49362571
1.41391943	-76.09322251
1.42124544	-77.03941056
1.42857144	-71.65705667
1.43589745	-75.30823463
1.44322346	-77.90225953
1.45054947	-72.91205599
1.45787547	-70.64608594
1.46520148	-70.37816463
1.47252749	-77.64151924
1.47985350	-72.88586939
1.48717950	-70.15232196
1.49450551	-76.05710963
1.50183152	-83.45603522
1.50915753	-75.66395807
1.51648353	-74.64332306
1.52380954	-83.72530455
1.53113555	-86.52905213
1.53846155	-79.15395353
1.54578756	-79.03083926
1.55311357	-79.03995285
1.56043958	-78.59970659
1.56776558	-84.31991335
1.57509159	-80.08089265
1.58241760	-74.46377407
1.58974361	-74.88239379
1.59706961	-82.46596267
1.60439562	-89.37729072
1.61172163	-93.29414948
1.61904764	-79.91117091
1.62637364	-76.93205045
1.63369965	-77.91945201
1.64102566	-80.39924631
1.64835167	-94.53966152
1.65567767	-79.33431006
1.66300368	-81.28683614
1.67032969	-76.25116981
1.67765570	-78.16737979
1.68498170	-89.64676694
1.69230771	-77.12070123
1.69963372	-77.40395127
1.70695973	-86.68529607
1.71428573	-82.03449170
1.72161174	-82.77770891
1.72893775	-85.43933472
1.73626375	-88.33825748
1.74358976	-89.06556761
1.75091577	-81.17765656
1.75824178	-83.80918308
1.76556778	-89.83525013
1.77289379	-80.25604934
1.78021980	-78.27099789
1.78754581	-75.85949255
1.79487181	-77.79336558
1.80219782	-81.40654033
1.80952383	-92.54447862
1.81684984	-75.29771702
1.82417584	-72.57823588
1.83150185	-76.75209202
1.83882786	-83.28633417
1.84615387	-76.81834834
1.85347987	-75.70593677
1.86080588	-78.94226761
1.86813189	-78.05887004
1.87545790	-79.71302806
1.88278390	-83.68291816
1.89010991	-76.37960591
1.89743592	-75.59949006
1.90476193	-81.31111453
1.91208793	-73.28725685
1.91941394	-72.71012935
1.92673995	-72.98953029
1.93406595	-72.66336816
1.94139196	-85.19412030
1.94871797	-77.03461277
1.95604398	-74.62740261
1.96336998	-79.40947562
1.97069599	-90.32527655
1.97802200	-86.80279140
1.98534801	-77.05428662
1.99267401	-74.78169060
2.00000002	-91.88132706
2.00732603	-78.64097840
2.01465204	-94.81474026
2.02197804	-77.96257616
2.02930405	-88.50744443
2.03663006	-75.57106681
2.04395607	-76.47521868
2.05128207	-81.21616909
2.05860808	-73.49063957
2.06593409	-79.31754116
2.07326010	-97.19569277
2.08058610	-80.86498878
2.08791211	-79.10621643
2.09523812	-86.37070313
2.10256413	-91.38198129
2.10989013	-75.19607752
2.11721614	-70.76307660
2.12454215	-76.71688335
2.13186815	-82.20677318
2.13919416	-86.20494625
2.14652017	-80.40181348
2.15384618	-76.72742255
2.16117218	-76.33721635
2.16849819	-84.62006798
2.17582420	-78.97644800
2.18315021	-74.22961833
2.19047621	-76.78564394
2.19780222	-80.35252464
2.20512823	-83.51920301
2.21245424	-74.28876973
2.21978024	-74.10578614
2.22710625	-81.05106358
2.23443226	-76.69993467
2.24175827	-83.76786761
2.24908427	-77.16080838
2.25641028	-81.57748361
2.26373629	-78.45001237
2.27106230	-81.21413620
2.27838830	-83.76352980
2.28571431	-98.83752061
2.29304032	-77.54326240
2.30036633	-76.89689096
2.30769233	-82.57201783
2.31501834	-86.18273158
2.32234435	-77.21764771
2.32967035	-75.08233405
2.33699636	-80.55410818
2.34432237	-86.58958877
2.35164838	-87.82005484
2.35897438	-76.54340871
2.36630039	-84.95167521
2.37362640	-74.38612755
2.38095241	-70.28766250
2.38827841	-73.56164993
2.39560442	-80.26482764
2.40293043	-97.34912431
2.41025644	-78.19838777
2.41758244	-79.28053251
2.42490845	-92.89527990
2.43223446	-85.00692695
2.43956047	-85.85934340
2.44688647	-81.36997498
2.45421248	-77.32072022
2.46153849	-76.65339055
2.46886450	-77.89614336
2.47619050	-79.05564860
2.48351651	-79.68372927
2.49084252	-76.47508104
2.49816852	-76.12172008
2.50549453	-86.70487381
2.51282054	-86.51265894
2.52014655	-85.69301935
2.52747255	-78.48688911
2.53479856	-82.35234004
2.54212457	-77.49285807
2.54945058	-76.01058590
2.55677658	-81.00461103
2.56410259	-82.16150455
2.57142860	-78.25568668
2.57875461	-92.48545099
2.58608061	-83.26975299
2.59340662	-82.89444976
2.60073263	-80.56522543
2.60805864	-83.90012097
2.61538464	-79.02123462
2.62271065	-84.61044091
2.63003666	-78.48295595
2.63736267	-85.37486488
2.64468867	-76.46244930
2.65201468	-81.94319773
2.65934069	-78.37062034
2.66666670	-76.15273827
2.67399270	-82.42399088
2.68131871	-75.07779271
2.68864472	-84.37385827
2.69597072	-77.24735435
2.70329673	-76.41953477
2.71062274	-88.14784855
2.71794875	-85.44417702
2.72527475	-87.39406296
2.73260076	-84.35896759
2.73992677	-87.65194367
2.74725278	-80.26188453
2.75457878	-79.86689089
2.76190479	-99.45805061
2.76923080	-74.42256674
2.77655681	-73.18092139
2.78388281	-84.19145097
2.79120882	-85.30790651
2.79853483	-86.34981177
2.80586084	-77.40157384
2.81318684	-90.97783932
2.82051285	-75.25768799
2.82783886	-74.30664880
2.83516487	-83.45183768
2.84249087	-83.20862063
2.84981688	-81.68513953
2.85714289	-77.29941964
2.86446890	-81.36348212
2.87179490	-89.49147762
2.87912091	-76.37399709
2.88644692	-73.99255749
2.89377292	-75.32136107
2.90109893	-74.89505033
2.90842494	-79.13443571
2.91575095	-94.47972890
2.92307695	-89.05337369
2.93040296	-83.15538358
2.93772897	-77.77282926
2.94505498	-79.07156857
2.95238098	-82.16657962
2.95970699	-92.66882720
2.96703300	-83.21863822
2.97435901	-82.93674864
2.98168501	-88.99615398
2.98901102	-94.49404714
2.99633703	-94.90593005
3.00366304	-82.12577851
3.01098904	-75.70446903
3.01831505	-77.43158691
3.02564106	-78.51938876
3.03296707	-75.71320436
3.04029307	-82.78991649
3.04761908	-77.66118552
3.05494509	-79.98177298
3.06227110	-85.65549650
3.06959710	-79.26427297
3.07692311	-82.06386106
3.08424912	-82.74834701
3.09157512	-80.20288945
3.09890113	-77.93824585
3.10622714	-74.09210892
3.11355315	-73.99259542
3.12087915	-75.83641346
3.12820516	-81.24315305
3.13553117	-81.98097025
3.14285718	-76.75029083
3.15018318	-75.55073029
3.15750919	-82.21907614
3.16483520	-86.97757037
3.17216121	-80.65370371
3.17948721	-79.62768918
3.18681322	-78.36204155
3.19413923	-76.74724114
3.20146524	-83.60312780
3.20879124	-81.17666873
3.21611725	-84.10525677
3.22344326	-87.71421221
3.23076927	-86.07045980
3.23809527	-73.55508636
3.24542128	-73.49139379
3.25274729	-82.77330701
3.26007330	-83.06786712
3.26739930	-83.06645796
3.27472531	-76.71023855
3.28205132	-78.88293309
3.28937732	-81.84991424
3.29670333	-82.63503199
3.30402934	-95.29217880
3.31135535	-102.85103650
3.31868135	-86.21712347
3.32600736	-96.88218115
3.33333337	-78.35316997
3.34065938	-80.66368267
3.34798538	-83.76742900
3.35531139	-79.85027578
3.36263740	-94.03052117
3.36996341	-90.67499230
3.37728941	-81.98675068
3.38461542	-77.20594885
3.39194143	-79.88757194
3.39926744	-82.49016778
3.40659344	-83.41888498
3.41391945	-81.68324186
3.42124546	-82.30547854
3.42857147	-89.26857653
3.43589747	-88.01840743
3.44322348	-81.28900252
3.45054949	-79.62129802
3.45787550	-81.17030078
3.46520150	-88.49208766
3.47252751	-83.96494094
3.47985352	-76.08817839
3.48717952	-77.53967368
3.49450553	-78.85877179
3.50183154	-74.77896904
3.50915755	-80.68468333
3.51648355	-85.77476962
3.52380956	-80.60146240
3.53113557	-81.31749870
3.53846158	-88.18028243
3.54578758	-92.55000456
3.55311359	-89.86492103
3.56043960	-88.60486245
3.56776561	-82.72456406
3.57509161	-76.57005569
3.58241762	-78.40668966
3.58974363	-79.37995518
3.59706964	-77.50913264
3.60439564	-80.26572784
3.61172165	-85.57336545
3.61904766	-78.64276365
3.62637367	-73.56503603
3.63369967	-76.29989187
3.64102568	-75.19329607
3.64835169	-77.15048161
3.65567769	-81.31449172
3.66300370	-75.37065013
3.67032971	-77.45430792
3.67765572	-81.89793487
3.68498172	-75.64628338
3.69230773	-71.48640952
3.69963374	-72.13754033
3.70695975	-78.34145940
3.71428575	-100.32360110
3.72161176	-84.83948692
3.72893777	-82.71714928
3.73626378	-103.27292689
3.74358978	-80.24011008
3.75091579	-79.84634672
3.75824180	-85.61065188
3.76556781	-82.27741461
3.77289381	-78.08942955
3.78021982	-80.24367984
3.78754583	-82.46421874
3.79487184	-82.49118859
3.80219784	-85.99058702
3.80952385	-75.74975889
3.81684986	-77.67879782
3.82417587	-95.46211880
3.83150187	-91.03417855
3.83882788	-82.12392616
3.84615389	-76.04410314
3.85347989	-77.81081226
3.86080590	-80.48527604
3.86813191	-82.50600746
3.87545792	-84.16745970
3.88278392	-91.14233755
3.89010993	-81.71677756
3.89743594	-77.17074291
3.90476195	-77.27886421
3.91208795	-79.20372612
3.91941396	-91.96871336
3.92673997	-82.34458348
3.93406598	-77.16564212
3.94139198	-75.38327157
3.94871799	-77.51877894
3.95604400	-77.89734997
3.96337001	-75.79698849
3.97069601	-79.69475357
3.97802202	-86.37578317
3.98534803	-76.74354625
3.99267404	-76.05712767
4.00000004	-78.70783124
4.00732605	-87.55217748
4.01465206	-85.25261937
4.02197807	-80.61309314
4.02930407	-94.18150060
4.03663008	-76.27855934
4.04395609	-76.93659651
4.05128209	-76.68732632
4.05860810	-74.26303344
4.06593411	-78.04525740
4.07326012	-73.95698162
4.08058612	-75.66009727
4.08791213	-90.52108597
4.09523814	-81.72029641
4.10256415	-79.69774389
4.10989015	-75.30214736
4.11721616	-75.39693758
4.12454217	-79.12880678
4.13186818	-78.00507643
4.13919418	-76.13488335
4.14652019	-79.37106144
4.15384620	-84.46122144
4.16117221	-80.31495923
4.16849821	-78.42083545
4.17582422	-82.73274412
4.18315023	-100.72162579
4.19047624	-92.17198613
4.19780224	-83.30011545
4.20512825	-79.42368940
4.21245426	-78.57378368
4.21978027	-79.90293746
4.22710627	-78.40136500
4.23443228	-76.10803479
4.24175829	-85.57430497
4.24908429	-80.74896459
4.25641030	-82.52605542
4.26373631	-81.28569659
4.27106232	-76.10495795
4.27838832	-92.98070854
4.28571433	-78.02839839
4.29304034	-82.46929567
4.30036635	-73.28696379
4.30769235	-70.97410498
4.31501836	-77.96259465
4.32234437	-76.82966470
4.32967038	-81.24781216
4.33699638	-82.91323099
4.34432239	-81.21735698
4.35164840	-84.72692087
4.35897441	-84.76105647
4.36630041	-86.41581633
4.37362642	-84.86857926
4.38095243	-84.72812765
4.38827844	-81.38416810
4.39560444	-80.88161452
4.40293045	-74.80550839
4.41025646	-77.38490277
4.41758247	-83.10013577
4.42490847	-81.42923944
4.43223448	-80.15027211
4.43956049	-84.17123578
4.44688649	-83.28242564
4.45421250	-95.34771064
4.46153851	-79.70631489
4.46886452	-81.02339388
4.47619052	-87.13253911
4.48351653	-97.77538832
4.49084254	-82.53044704
4.49816855	-82.56119316
4.50549455	-97.32037680
4.51282056	-80.85653322
4.52014657	-81.76168600
4.52747258	-79.28565258
4.53479858	-75.58728576
4.54212459	-81.84667437
4.54945060	-97.24392361
4.55677661	-94.37216891
4.56410261	-82.51812514
4.57142862	-80.29005491
4.57875463	-80.60155643
4.58608064	-78.25032099
4.59340664	-74.16612149
4.60073265	-80.30671321
4.60805866	-78.51387893
4.61538466	-77.60200512
4.62271067	-81.94294267
4.63003668	-96.74071143
4.63736269	-80.24937324
4.64468869	-82.81261255
4.65201470	-81.89934082
4.65934071	-78.25931781
4.66666672	-76.08886338
4.67399272	-73.17976518
4.68131873	-89.88905182
4.68864474	-76.77117570
4.69597075	-87.52402687
4.70329675	-75.76276766
4.71062276	-75.59270636
4.71794877	-82.69758296
4.72527478	-85.83189687
4.73260078	-94.88040062
4.73992679	-87.46208505
4.74725280	-82.20642218
4.75457881	-79.11147002
4.76190481	-79.81582335
4.76923082	-87.42454054
4.77655683	-87.24368840
4.78388284	-80.17920508
4.79120884	-74.82474228
4.79853485	-77.56353220
4.80586086	-81.62768504
4.81318686	-82.24903244
4.82051287	-92.46727744
4.82783888	-79.56573989
4.83516489	-75.99160028
4.84249089	-82.31559020
4.84981690	-81.18198785
4.85714291	-76.74704774
4.86446892	-81.27816037
4.87179492	-78.87227076
4.87912093	-82.34703809
4.88644694	-86.35933892
4.89377295	-82.78036342
4.90109895	-81.35284361
4.90842496	-80.07459732
4.91575097	-77.34586078
4.92307698	-76.99608740
4.93040298	-88.29775038
4.93772899	-78.99358489
4.94505500	-80.43796646
4.95238101	-81.90347791
4.95970701	-82.31905483
4.96703302	-80.13281834
4.97435903	-79.46573784
4.98168504	-84.49713984
4.98901104	-90.56952078
4.99633705	-89.00045705
5.00366306	-90.09294984
5.01098906	-86.92375644
5.01831507	-85.79240947
5.02564108	-81.71346705
5.03296709	-78.71915449
5.04029309	-82.94945707
5.04761910	-86.56509838
5.05494511	-77.62194641
5.06227112	-78.55083571
5.06959712	-87.02406263
5.07692313	-87.43723907
5.08424914	-98.77962732
5.09157515	-85.55805484
5.09890115	-87.97368464
5.10622716	-82.43093391
5.11355317	-81.85581876
5.12087918	-99.52372915
5.12820518	-85.78913294
5.13553119	-83.47733451
5.14285720	-77.42976035
5.15018321	-76.90087474
5.15750921	-80.38997037
5.16483522	-84.82689918
5.17216123	-89.94318875
5.17948724	-82.74176018
5.18681324	-78.11358459
5.19413925	-78.23348320
5.20146526	-83.06490742
5.20879126	-87.34864403
5.21611727	-88.23473673
5.22344328	-84.12952353
5.23076929	-86.09003167
5.23809529	-81.24816205
5.24542130	-78.64623966
5.25274731	-83.08563544
5.26007332	-79.14841667
5.26739932	-75.68464612
5.27472533	-76.09760077
5.28205134	-77.13777296
5.28937735	-76.41207792
5.29670335	-79.12269274
5.30402936	-94.76576895
5.31135537	-86.17197872
5.31868138	-92.18183028
5.32600738	-81.60057670
5.33333339	-76.05229762
5.34065940	-77.25213277
5.34798541	-82.53427412
5.35531141	-81.85930792
5.36263742	-82.68380368
5.36996343	-90.23837736
5.37728944	-80.97269956
5.38461544	-76.08033575
5.39194145	-75.34513705
5.39926746	-78.74125250
5.40659346	-82.67166461
5.41391947	-91.42675448
5.42124548	-82.58951249
5.42857149	-83.37395394
5.43589749	-81.79050871
5.44322350	-76.80354307
5.45054951	-80.06155761
5.45787552	-90.99902807
5.46520152	-79.45426122
5.47252753	-78.30238815
5.47985354	-84.39336850
5.48717955	-80.90622243
5.49450555	-79.21446487
5.50183156	-82.99568489
5.50915757	-83.14478663
5.51648358	-82.67120309
5.52380958	-84.02607956
5.53113559	-87.41613037
5.53846160	-79.69753459
5.54578761	-75.63110330
5.55311361	-77.85225088
5.56043962	-85.18631633
5.56776563	-83.26940571
5.57509163	-83.14091479
5.58241764	-84.71599133
5.58974365	-84.97679426
5.59706966	-80.10161063
5.60439566	-75.37811634
5.61172167	-77.01990151
5.61904768	-88.58962889
5.62637369	-74.05010652
5.63369969	-75.41069456
5.64102570	-84.10903455
5.64835171	-90.24610239
5.65567772	-80.63910133
5.66300372	-82.06774280
5.67032973	-81.63445756
5.67765574	-83.68380171
5.68498175	-81.70165410
5.69230775	-80.86155279
5.69963376	-86.74722135
5.70695977	-79.89167319
5.71428578	-82.86539687
5.72161178	-88.67985924
5.72893779	-84.65290922
5.73626380	-86.64173319
5.74358981	-79.36968634
5.75091581	-80.17601857
5.75824182	-97.21617295
5.76556783	-84.34508690
5.77289383	-74.92737938
5.78021984	-74.17002281
5.78754585	-81.26022427
5.79487186	-82.68657953
5.80219786	-96.68169615
5.80952387	-79.46236498
5.81684988	-78.01687086
5.82417589	-77.81332847
5.83150189	-78.11970374
5.83882790	-77.14589060
5.84615391	-77.31550262
5.85347992	-78.67744174
5.86080592	-84.45383361
5.86813193	-75.80459383
5.87545794	-74.80024193
5.88278395	-79.88541349
5.89010995	-79.64927824
5.89743596	-82.84693282
5.90476197	-95.95142966
5.91208798	-85.58759472
5.91941398	-79.54469461
5.92673999	-74.77854606
5.93406600	-77.90301913
5.94139201	-85.05759943
5.94871801	-79.31351754
5.95604402	-87.52697582
5.96337003	-86.92102188
5.97069603	-81.41850321
5.97802204	-86.34813475
5.98534805	-82.39632334
5.99267406	-74.68853577
6.00000006	-74.73456262
6.00732607	-81.82216703
6.01465208	-90.36485330
6.02197809	-81.11684336
6.02930409	-84.78793886
6.03663010	-85.78257193
6.04395611	-83.56261680
6.05128212	-81.90603893
6.05860812	-75.93910078
6.06593413	-79.16106897
6.07326014	-93.91454715
6.08058615	-85.11625527
6.08791215	-77.09665660
6.09523816	-77.73949357
6.10256417	-81.77982541
6.10989018	-80.66216858
6.11721618	-80.01527422
6.12454219	-77.82227669
6.13186820	-81.15714310
6.13919421	-101.60399187
6.14652021	-84.65101229
6.15384622	-92.68022222
6.16117223	-78.53759085
6.16849823	-75.20157596
6.17582424	-81.37680557
6.18315025	-84.61924891
6.19047626	-81.04930676
6.19780226	-79.61045794
6.20512827	-75.36681061
6.21245428	-80.70397414
6.21978029	-82.53918347
6.22710629	-80.70908420
6.23443230	-83.62945469
6.24175831	-78.54683242
6.24908432	-86.94194531
6.25641032	-76.02098414
6.26373633	-75.83426335
6.27106234	-86.35234258
6.27838835	-82.00065402
6.28571435	-78.86011005
6.29304036	-88.62073268
6.30036637	-77.39996132
6.30769238	-74.10891713
6.31501838	-78.13371047
6.32234439	-85.08219046
6.32967040	-83.82093608
6.33699641	-84.07500052
6.34432241	-75.96977226
6.35164842	-73.87032625
6.35897443	-80.35662557
6.36630043	-81.65353465
6.37362644	-79.26851515
6.38095245	-80.62704716
6.38827846	-77.58327664
6.39560446	-78.37256650
6.40293047	-82.10398634
6.41025648	-83.21782674
6.41758249	-79.59602807
6.42490849	-81.83160292
6.43223450	-90.96935466
6.43956051	-77.67974911
6.44688652	-80.24300673
6.45421252	-84.57312104
6.46153853	-75.30402566
6.46886454	-79.08404780
6.47619055	-82.79559178
6.48351655	-77.13758520
6.49084256	-79.23257942
6.49816857	-77.03297684
6.50549458	-87.71687022
6.51282058	-76.52754630
6.52014659	-75.93752254
6.52747260	-84.41397943
6.53479860	-85.77581712
6.54212461	-76.76932840
6.54945062	-74.75543083
6.55677663	-76.60997094
6.56410263	-93.89848087
6.57142864	-78.33894806
6.57875465	-80.92267011
6.58608066	-82.32786517
6.59340666	-79.57546323
6.60073267	-87.51935650
6.60805868	-83.43345574
6.61538469	-108.66184657
6.62271069	-78.89288672
6.63003670	-76.92092886
6.63736271	-80.13415800
6.64468872	-76.20179400
6.65201472	-79.84193497
6.65934073	-84.17533378
6.66666674	-83.53105699
6.67399275	-88.61313895
6.68131875	-82.09112634
6.68864476	-84.05436543
6.69597077	-83.42317504
6.70329678	-86.20440575
6.71062278	-83.52274333
6.71794879	-79.57362801
6.72527480	-80.32960016
6.73260080	-83.22552022
6.73992681	-80.51423166
6.74725282	-85.85259939
6.75457883	-86.04301772
6.76190483	-81.78602527
6.76923084	-80.39127702
6.77655685	-78.24403060
6.78388286	-97.60345826
6.79120886	-78.62104686
6.79853487	-78.74944522
6.80586088	-82.69484808
6.81318689	-80.80347753
6.82051289	-81.25349225
6.82783890	-81.62164903
6.83516491	-86.13256476
6.84249092	-87.74818064
6.84981692	-84.62626552
6.85714293	-86.44787505
6.86446894	-79.65378603
6.87179495	-78.25049781
6.87912095	-80.96438684
6.88644696	-79.34170667
6.89377297	-78.69481131
6.90109898	-89.84095222
6.90842498	-89.71727004
6.91575099	-84.91859373
6.92307700	-76.67925279
6.93040300	-77.33976198
6.93772901	-76.13754386
6.94505502	-75.73308385
6.95238103	-78.34414777
6.95970703	-80.16825280
6.96703304	-85.95591391
6.97435905	-83.88988140
6.98168506	-76.36412229
6.98901106	-78.05294974
6.99633707	-82.87017530
7.00366308	-80.43281836
7.01098909	-86.55922402
7.01831509	-78.59327526
7.02564110	-75.64015420
7.03296711	-77.51186989
7.04029312	-79.61260269
7.04761912	-83.03074246
7.05494513	-84.19747855
7.06227114	-85.03924784
7.06959715	-83.21881392
7.07692315	-84.40464546
7.08424916	-87.51900105
7.09157517	-83.37766818
7.09890118	-86.51580703
7.10622718	-91.28658791
7.11355319	-82.42060994
7.12087920	-79.25377901
7.12820520	-83.59536111
7.13553121	-83.45915031
7.14285722	-77.24822135
7.15018323	-82.48710396
7.15750923	-94.21215108
7.16483524	-84.49926957
7.17216125	-84.11143610
7.17948726	-92.81748299
7.18681326	-88.50569405
7.19413927	-84.03267483
7.20146528	-94.35365306
7.20879129	-79.65962561
7.21611729	-79.52917800
7.22344330	-91.88762642
7.23076931	-86.26196979
7.23809532	-82.46618100
7.24542132	-90.26269725
7.25274733	-77.68477639
7.26007334	-74.63082411
7.26739935	-90.03457952
7.27472535	-76.35388562
7.28205136	-75.83486702
7.28937737	-83.21655663
7.29670338	-84.54026836
7.30402938	-75.80525758
7.31135539	-81.66521375
7.31868140	-79.28019558
7.32600740	-76.91863281
7.33333341	-88.45946547
7.34065942	-84.68054315
7.34798543	-86.38735072
7.35531143	-83.49146058
7.36263744	-83.36086272
7.36996345	-83.80182348
7.37728946	-80.62747821
7.38461546	-76.40931691
7.39194147	-77.83060223
7.39926748	-85.09809477
7.40659349	-87.92008194
7.41391949	-77.95337885
7.42124550	-77.63196255
7.42857151	-88.10039778
7.43589752	-93.77619002
7.44322352	-81.44660301
7.45054953	-79.69437402
7.45787554	-90.82079383
7.46520155	-79.44410098
7.47252755	-98.22762233
7.47985356	-80.39694166
7.48717957	-81.72686948
7.49450557	-81.40679217
7.50183158	-83.62289454
7.50915759	-83.34175466
7.51648360	-86.97679405
7.52380960	-79.42387034
7.53113561	-77.35524902
7.53846162	-75.97988686
7.54578763	-84.14919442
7.55311363	-80.65944955
7.56043964	-87.57542446
7.56776565	-80.21917501
7.57509166	-76.57709574
7.58241766	-76.84221761
7.58974367	-84.69422031
7.59706968	-82.89712574
7.60439569	-80.49402409
7.61172169	-95.92912998
7.61904770	-92.34587299
7.62637371	-94.26179076
7.63369972	-80.04734651
7.64102572	-74.57127143
7.64835173	-74.66555491
7.65567774	-81.72166157
7.66300375	-84.70039946
7.67032975	-80.43396181
7.67765576	-84.53611708
7.68498177	-86.90499514
7.69230777	-86.43903283
7.69963378	-95.78161021
7.70695979	-104.34246672
7.71428580	-96.27053363
7.72161180	-92.54707846
7.72893781	-83.61343099
