# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:31:30
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.99633701	-44.70325350
1.00366301	-44.71245080
1.01098902	-46.09043712
1.01831503	-47.09073497
1.02564104	-46.92903466
1.03296704	-48.22133830
1.04029305	-49.74700010
1.04761906	-48.94754223
1.05494506	-50.14853836
1.06227107	-52.70652483
1.06959708	-51.51507914
1.07692309	-52.41444957
1.08424909	-56.01350736
1.09157510	-57.03697080
1.09890111	-60.08592533
1.10622712	-63.60076770
1.11355312	-58.58916762
1.12087913	-57.98208286
1.12820514	-60.34058346
1.13553115	-59.05563010
1.14285715	-57.68841289
1.15018316	-61.55432241
1.15750917	-67.82532273
1.16483518	-64.43343820
1.17216118	-65.57571145
1.17948719	-65.65185977
1.18681320	-65.22582100
1.19413921	-64.85224470
1.20146521	-63.10687520
1.20879122	-63.63111229
1.21611723	-65.10768338
1.22344324	-65.55257905
1.23076924	-65.87662803
1.23809525	-65.69543333
1.24542126	-68.03197424
1.25274726	-70.73632789
1.26007327	-67.83140739
1.26739928	-69.90010325
1.27472529	-66.11068405
1.28205129	-66.58495299
1.28937730	-76.35897691
1.29670331	-77.03028893
1.30402932	-70.63605632
1.31135532	-79.01758584
1.31868133	-72.87593185
1.32600734	-73.77393631
1.33333335	-80.87454046
1.34065935	-76.51489191
1.34798536	-81.17480041
1.35531137	-81.38365191
1.36263738	-77.68062211
1.36996338	-73.47260798
1.37728939	-75.45426776
1.38461540	-87.87737196
1.39194141	-72.71143706
1.39926741	-71.33636288
1.40659342	-71.65342971
1.41391943	-75.12065800
1.42124543	-74.53011541
1.42857144	-77.73795712
1.43589745	-74.61887982
1.44322346	-81.11275713
1.45054946	-80.25441048
1.45787547	-80.80150422
1.46520148	-74.55508155
1.47252749	-73.92250244
1.47985349	-82.24182277
1.48717950	-89.79555239
1.49450551	-82.86836448
1.50183152	-80.10713231
1.50915752	-86.58129736
1.51648353	-83.90553562
1.52380954	-90.63462199
1.53113555	-80.19028003
1.53846155	-77.22030173
1.54578756	-72.59596459
1.55311357	-73.80677198
1.56043958	-84.83134538
1.56776558	-86.27113814
1.57509159	-76.75603178
1.58241760	-75.45043144
1.58974360	-72.80725225
1.59706961	-74.27658676
1.60439562	-87.80498621
1.61172163	-75.45938423
1.61904763	-79.23682175
1.62637364	-88.30561359
1.63369965	-77.90868469
1.64102566	-76.11087689
1.64835166	-79.83770057
1.65567767	-83.74233435
1.66300368	-80.37872973
1.67032969	-80.92804182
1.67765569	-83.26610151
1.68498170	-84.60318159
1.69230771	-87.22678237
1.69963372	-88.05951703
1.70695972	-95.41124396
1.71428573	-76.38545045
1.72161174	-73.25252651
1.72893775	-73.65821925
1.73626375	-69.49012098
1.74358976	-69.70909820
1.75091577	-76.78646254
1.75824177	-77.05200869
1.76556778	-76.22377885
1.77289379	-79.34878383
1.78021980	-74.92395450
1.78754580	-74.78038567
1.79487181	-86.20583587
1.80219782	-79.75324616
1.80952383	-80.94162572
1.81684983	-80.87038748
1.82417584	-76.67576166
1.83150185	-75.43754079
1.83882786	-80.15554434
1.84615386	-88.46507032
1.85347987	-78.81140354
1.86080588	-78.79801300
1.86813189	-80.94121600
1.87545789	-79.37128286
1.88278390	-82.24191059
1.89010991	-84.89621354
1.89743592	-89.87604792
1.90476192	-78.45007890
1.91208793	-76.69416953
1.91941394	-79.88688104
1.92673995	-79.58709476
1.93406595	-75.20855716
1.94139196	-84.93258995
1.94871797	-74.80225113
1.95604397	-75.65979347
1.96336998	-91.02983252
1.97069599	-78.79979583
1.97802200	-76.77131076
1.98534800	-81.16077239
1.99267401	-90.52432473
2.00000002	-82.01126726
2.00732603	-77.53944591
2.01465203	-79.99416606
2.02197804	-78.81292326
2.02930405	-89.33622035
2.03663006	-80.81038216
2.04395606	-86.41417329
2.05128207	-80.98673824
2.05860808	-79.27822236
2.06593409	-76.67888282
2.07326009	-79.18784863
2.08058610	-81.25165937
2.08791211	-76.44404260
2.09523812	-77.50159727
2.10256412	-77.81063255
2.10989013	-80.48773870
2.11721614	-80.64738875
2.12454214	-81.76262868
2.13186815	-77.92977887
2.13919416	-73.63789263
2.14652017	-77.90509193
2.15384617	-79.39101373
2.16117218	-72.86905090
2.16849819	-72.24550077
2.17582420	-76.02965932
2.18315020	-81.46465155
2.19047621	-73.41253000
2.19780222	-76.74447859
2.20512823	-84.39149140
2.21245423	-86.05095752
2.21978024	-78.09761821
2.22710625	-76.65226807
2.23443226	-87.67795158
2.24175826	-79.07296891
2.24908427	-74.50737613
2.25641028	-71.91127443
2.26373629	-80.12924697
2.27106229	-78.57524778
2.27838830	-75.77551793
2.28571431	-76.26276634
2.29304031	-78.05681261
2.30036632	-88.09761475
2.30769233	-76.62015431
2.31501834	-71.62275878
2.32234434	-73.81232240
2.32967035	-90.51367672
2.33699636	-77.22114470
2.34432237	-80.67483260
2.35164837	-80.51113303
2.35897438	-85.71511056
2.36630039	-80.57669708
2.37362640	-82.05753647
2.38095240	-86.94761680
2.38827841	-85.17160740
2.39560442	-89.90383017
2.40293043	-85.39722011
2.41025643	-79.02385707
2.41758244	-82.69683700
2.42490845	-76.36626811
2.43223446	-73.19841046
2.43956046	-75.43518928
2.44688647	-80.89179813
2.45421248	-79.80093722
2.46153848	-74.69373008
2.46886449	-78.08112508
2.47619050	-75.43220758
2.48351651	-71.58486635
2.49084251	-74.68798291
2.49816852	-84.57145697
2.50549453	-90.05424378
2.51282054	-80.03751884
2.52014654	-82.54120359
2.52747255	-81.79435978
2.53479856	-84.08069042
2.54212457	-85.11876389
2.54945057	-85.19458830
2.55677658	-96.68598013
2.56410259	-86.27361093
2.57142860	-72.63531967
2.57875460	-70.35847831
2.58608061	-75.08929140
2.59340662	-77.82776101
2.60073263	-77.68347930
2.60805863	-85.60923948
2.61538464	-82.39367360
2.62271065	-80.81490953
2.63003666	-89.84270676
2.63736266	-94.56565141
2.64468867	-78.99874343
2.65201468	-75.01889108
2.65934068	-77.93316887
2.66666669	-73.66999937
2.67399270	-72.71863091
2.68131871	-81.93886545
2.68864471	-82.92036356
2.69597072	-83.10894421
2.70329673	-75.89280805
2.71062274	-79.21461801
2.71794874	-80.38447898
2.72527475	-75.76725422
2.73260076	-80.32529650
2.73992677	-76.97631811
2.74725277	-76.62649994
2.75457878	-82.53233614
2.76190479	-82.75591180
2.76923080	-80.80500781
2.77655680	-101.71499000
2.78388281	-79.38760584
2.79120882	-77.42307178
2.79853483	-79.11106219
2.80586083	-89.98648364
2.81318684	-82.38192059
2.82051285	-79.63102439
2.82783885	-93.60353628
2.83516486	-81.03679847
2.84249087	-83.77664097
2.84981688	-77.65081171
2.85714288	-76.71237110
2.86446889	-83.43238249
2.87179490	-87.69791504
2.87912091	-89.55197484
2.88644691	-81.84717531
2.89377292	-80.23123467
2.90109893	-77.61076785
2.90842494	-73.92885659
2.91575094	-76.30876288
2.92307695	-77.07750507
2.93040296	-82.76733975
2.93772897	-80.43906410
2.94505497	-75.84422612
2.95238098	-79.76823361
2.95970699	-94.30132472
2.96703300	-86.53525297
2.97435900	-125.03974323
2.98168501	-81.49639813
2.98901102	-75.71858867
2.99633702	-75.81091961
3.00366303	-81.74822634
3.01098904	-81.32178315
3.01831505	-82.03076022
3.02564105	-81.81535633
3.03296706	-80.00861577
3.04029307	-84.18616515
3.04761908	-77.63553950
3.05494508	-89.96845757
3.06227109	-72.75026295
3.06959710	-72.89869976
3.07692311	-79.27081099
3.08424911	-79.85723069
3.09157512	-84.12676740
3.09890113	-84.58322160
3.10622714	-80.23958444
3.11355314	-88.34929666
3.12087915	-84.90603491
3.12820516	-86.34748491
3.13553117	-84.93104240
3.14285717	-78.72615515
3.15018318	-76.17128439
3.15750919	-74.41333908
3.16483519	-78.67111795
3.17216120	-90.52004500
3.17948721	-83.29445575
3.18681322	-81.21332525
3.19413922	-77.88650894
3.20146523	-84.22539366
3.20879124	-82.10423365
3.21611725	-82.79101131
3.22344325	-75.50189019
3.23076926	-79.76330731
3.23809527	-79.91856595
3.24542128	-75.51275347
3.25274728	-83.15178789
3.26007329	-77.90257999
3.26739930	-75.29377665
3.27472531	-83.65270066
3.28205131	-80.79644085
3.28937732	-76.78859315
3.29670333	-81.67518877
3.30402934	-88.92395625
3.31135534	-86.51627501
3.31868135	-79.79970181
3.32600736	-73.84343717
3.33333337	-80.86411055
3.34065937	-77.84686510
3.34798538	-74.60120521
3.35531139	-78.20873011
3.36263739	-84.79350878
3.36996340	-76.22378321
3.37728941	-73.55660270
3.38461542	-91.91605819
3.39194142	-75.14655940
3.39926743	-81.24559365
3.40659344	-74.81188635
3.41391945	-75.52527509
3.42124545	-98.46322958
3.42857146	-82.76226306
3.43589747	-77.85514063
3.44322348	-82.27808836
3.45054948	-84.37121822
3.45787549	-80.59588030
3.46520150	-78.28546749
3.47252751	-77.10689796
3.47985351	-79.87916326
3.48717952	-80.89491866
3.49450553	-77.66112250
3.50183154	-86.13548872
3.50915754	-77.66823956
3.51648355	-78.49736763
3.52380956	-85.70973272
3.53113556	-80.67575460
3.53846157	-81.73416391
3.54578758	-74.83147999
3.55311359	-81.02181229
3.56043959	-84.56456489
3.56776560	-78.91798255
3.57509161	-83.49645616
3.58241762	-79.10722001
3.58974362	-74.23324863
3.59706963	-78.62276955
3.60439564	-89.62409655
3.61172165	-80.73492811
3.61904765	-77.02124446
3.62637366	-83.55120911
3.63369967	-84.62152716
3.64102568	-85.45042999
3.64835168	-77.06078129
3.65567769	-76.31402874
3.66300370	-79.48262635
3.67032971	-78.00258164
3.67765571	-73.61147493
3.68498172	-74.99738715
3.69230773	-86.47645173
3.69963373	-80.57627147
3.70695974	-82.74158381
3.71428575	-80.87096390
3.72161176	-77.61501717
3.72893776	-106.78300607
3.73626377	-79.33694234
3.74358978	-82.57019982
3.75091579	-88.51877024
3.75824179	-80.40275861
3.76556780	-80.89611267
3.77289381	-85.31195884
3.78021982	-82.69459690
3.78754582	-83.73327025
3.79487183	-78.31692918
3.80219784	-71.03912046
3.80952385	-72.77097653
3.81684985	-85.43835806
3.82417586	-73.77983728
3.83150187	-79.72528574
3.83882788	-76.46889285
3.84615388	-77.76817735
3.85347989	-77.32337452
3.86080590	-80.57415522
3.86813190	-96.48896662
3.87545791	-80.82282874
3.88278392	-78.83519802
3.89010993	-87.41782049
3.89743593	-92.34023234
3.90476194	-83.27929865
3.91208795	-79.63337685
3.91941396	-96.13942510
3.92673996	-78.96033166
3.93406597	-81.36337759
3.94139198	-93.13996524
3.94871799	-84.47789201
3.95604399	-82.91711052
3.96337000	-77.07168972
3.97069601	-78.78375355
3.97802202	-80.10370452
3.98534802	-78.55246055
3.99267403	-80.92024855
4.00000004	-80.37863850
4.00732605	-82.92144723
4.01465205	-89.23956845
4.02197806	-99.68485790
4.02930407	-83.60078969
4.03663008	-81.38551849
4.04395608	-81.93636420
4.05128209	-79.70262246
4.05860810	-79.79813227
4.06593410	-85.95669150
4.07326011	-78.49997540
4.08058612	-77.20864761
4.08791213	-78.34821320
4.09523813	-78.36978710
4.10256414	-82.84290542
4.10989015	-90.23278125
4.11721616	-81.34878817
4.12454216	-79.71244836
4.13186817	-86.47677109
4.13919418	-80.80283174
4.14652019	-85.92475269
4.15384619	-80.21859786
4.16117220	-77.91361408
4.16849821	-76.93798253
4.17582422	-71.86708001
4.18315022	-74.70287687
4.19047623	-90.74797686
4.19780224	-74.99256316
4.20512825	-73.43094016
4.21245425	-73.75205622
4.21978026	-77.33578648
4.22710627	-78.52334150
4.23443227	-76.68611041
4.24175828	-76.23504966
4.24908429	-87.87106952
4.25641030	-76.57991899
4.26373630	-73.87992717
4.27106231	-79.23842479
4.27838832	-88.91820879
4.28571433	-81.65171795
4.29304033	-78.94991310
4.30036634	-84.60651353
4.30769235	-75.78951162
4.31501836	-76.83738225
4.32234436	-89.19391719
4.32967037	-76.61555464
4.33699638	-81.24792471
4.34432239	-83.70896900
4.35164839	-80.98230210
4.35897440	-95.98812555
4.36630041	-83.23861495
4.37362642	-79.92524116
4.38095242	-81.93440820
4.38827843	-82.42345795
4.39560444	-76.45463304
4.40293044	-76.81245868
4.41025645	-85.50462596
4.41758246	-87.01549011
4.42490847	-86.66153591
4.43223447	-81.79025614
4.43956048	-91.47338692
4.44688649	-79.42536658
4.45421250	-76.25891312
4.46153850	-81.96394995
4.46886451	-87.83314950
4.47619052	-86.35533776
4.48351653	-80.54538002
4.49084253	-80.43879446
4.49816854	-81.69331777
4.50549455	-85.86544529
4.51282056	-82.28626349
4.52014656	-77.03576719
4.52747257	-87.49687323
4.53479858	-80.84210484
4.54212459	-83.49033356
4.54945059	-81.26304567
4.55677660	-77.98589719
4.56410261	-80.81614291
4.57142861	-86.15276577
4.57875462	-87.05861019
4.58608063	-84.46143627
4.59340664	-80.58714219
4.60073264	-80.93513479
4.60805865	-94.88046714
4.61538466	-80.18139563
4.62271067	-83.54160257
4.63003667	-83.39647565
4.63736268	-78.41977447
4.64468869	-88.24438392
4.65201470	-82.46893476
4.65934070	-78.55565243
4.66666671	-80.07476992
4.67399272	-86.14114769
4.68131873	-90.12988357
4.68864473	-86.41891100
4.69597074	-88.32274533
4.70329675	-88.06503972
4.71062276	-84.06208995
4.71794876	-79.25452542
4.72527477	-85.87390913
4.73260078	-89.71164635
4.73992679	-88.11857402
4.74725279	-85.34762162
4.75457880	-82.93819026
4.76190481	-74.88507928
4.76923081	-81.35562159
4.77655682	-81.75350950
4.78388283	-79.26975163
4.79120884	-75.70173962
4.79853484	-79.18878480
4.80586085	-80.75658874
4.81318686	-75.25144424
4.82051287	-82.02142734
4.82783887	-81.29506957
4.83516488	-87.35922125
4.84249089	-86.78853934
4.84981690	-79.65012088
4.85714290	-76.89980156
4.86446891	-78.01551539
4.87179492	-91.31799305
4.87912093	-81.96526484
4.88644693	-85.09840931
4.89377294	-82.53943006
4.90109895	-77.04845288
4.90842496	-74.35864352
4.91575096	-74.42201588
4.92307697	-80.82804899
4.93040298	-75.56976738
4.93772898	-81.26509476
4.94505499	-87.78377709
4.95238100	-83.98034832
4.95970701	-77.61894196
4.96703301	-81.19125980
4.97435902	-74.85861438
4.98168503	-75.98603685
4.98901104	-86.11204387
4.99633704	-97.48018207
5.00366305	-75.46315041
5.01098906	-74.26593446
5.01831507	-87.86435562
5.02564107	-84.49899207
5.03296708	-95.96240385
5.04029309	-78.19664128
5.04761910	-78.69377737
5.05494510	-86.09203102
5.06227111	-83.85516439
5.06959712	-84.36020154
5.07692313	-86.52897361
5.08424913	-89.19367925
5.09157514	-83.80645595
5.09890115	-80.81250291
5.10622715	-79.99969055
5.11355316	-80.00985446
5.12087917	-79.08012922
5.12820518	-84.95088937
5.13553118	-87.20306607
5.14285719	-80.02414635
5.15018320	-84.88547640
5.15750921	-86.52552090
5.16483521	-81.71634289
5.17216122	-78.18406715
5.17948723	-73.36464666
5.18681324	-75.23591051
5.19413924	-88.69177607
5.20146525	-74.88136844
5.20879126	-73.99526353
5.21611727	-76.21942683
5.22344327	-74.85949837
5.23076928	-78.74239660
5.23809529	-88.48169027
5.24542130	-79.01534194
5.25274730	-81.81121316
5.26007331	-83.68438759
5.26739932	-74.52471517
5.27472532	-77.21686384
5.28205133	-88.53905383
5.28937734	-85.65463990
5.29670335	-84.36490443
5.30402935	-83.29117421
5.31135536	-83.98659737
5.31868137	-80.89998709
5.32600738	-81.28337802
5.33333338	-76.79628817
5.34065939	-77.19095866
5.34798540	-81.50899391
5.35531141	-83.30687233
5.36263741	-88.71188229
5.36996342	-94.44902738
5.37728943	-84.48703780
5.38461544	-83.87337831
5.39194144	-80.77689419
5.39926745	-79.74486823
5.40659346	-88.79656998
5.41391947	-85.29650248
5.42124547	-79.09273129
5.42857148	-80.91815587
5.43589749	-83.74455431
5.44322350	-78.59353866
5.45054950	-81.64821265
5.45787551	-80.31640138
5.46520152	-79.74040000
5.47252752	-82.13844375
5.47985353	-76.23659160
5.48717954	-90.96693400
5.49450555	-75.37012728
5.50183155	-76.69079687
5.50915756	-101.25313341
5.51648357	-84.98322740
5.52380958	-95.67288757
5.53113558	-82.13606153
5.53846159	-79.84800094
5.54578760	-81.18878661
5.55311361	-86.05648470
5.56043961	-79.17171771
5.56776562	-78.77295961
5.57509163	-88.11205119
5.58241764	-88.70009600
5.58974364	-84.24945295
5.59706965	-77.71070165
5.60439566	-75.70749404
5.61172167	-79.21477579
5.61904767	-79.22726483
5.62637368	-81.09427294
5.63369969	-89.08148987
5.64102569	-85.90891322
5.64835170	-79.03431505
5.65567771	-76.39622754
5.66300372	-75.22616140
5.67032972	-79.47516821
5.67765573	-88.25190198
5.68498174	-91.74072555
5.69230775	-80.56110659
5.69963375	-77.91372822
5.70695976	-80.61119674
5.71428577	-93.83149068
5.72161178	-82.39467941
5.72893778	-79.32838725
5.73626379	-82.41353779
5.74358980	-82.98786356
5.75091581	-81.56272876
5.75824181	-91.38133263
5.76556782	-76.07287083
5.77289383	-74.97850045
5.78021984	-81.64601008
5.78754584	-80.08984808
5.79487185	-81.94945407
5.80219786	-79.43160210
5.80952386	-80.82810776
5.81684987	-87.87033269
5.82417588	-93.21702142
5.83150189	-92.40593527
5.83882789	-110.32647712
5.84615390	-83.33037786
5.85347991	-81.53568335
5.86080592	-85.03129545
5.86813192	-83.11229880
5.87545793	-78.97884156
5.88278394	-78.82592375
5.89010995	-80.21810997
5.89743595	-79.53286515
5.90476196	-84.32797322
5.91208797	-84.29053887
5.91941398	-79.64313407
5.92673998	-83.86430802
5.93406599	-86.32739126
5.94139200	-85.01002219
5.94871801	-78.02982735
5.95604401	-83.73943199
5.96337002	-82.28510687
5.97069603	-78.20538954
5.97802203	-81.30247051
5.98534804	-88.31899948
5.99267405	-89.58241464
6.00000006	-83.24779948
6.00732606	-81.94632857
6.01465207	-79.51961995
6.02197808	-82.62859864
6.02930409	-89.90762308
6.03663009	-87.78803587
6.04395610	-83.31537288
6.05128211	-85.12871042
6.05860812	-104.50919551
6.06593412	-82.36029600
6.07326013	-80.84115382
6.08058614	-83.28104321
6.08791215	-77.36896712
6.09523815	-77.79369290
6.10256416	-77.44708061
6.10989017	-76.40939995
6.11721618	-83.31582861
6.12454218	-88.49566701
6.13186819	-81.53344024
6.13919420	-83.70954196
6.14652021	-84.10025120
6.15384621	-92.88833633
6.16117222	-82.86981823
6.16849823	-84.44758383
6.17582423	-94.39816083
6.18315024	-83.07762010
6.19047625	-84.15933717
6.19780226	-89.07889676
6.20512826	-94.02762915
6.21245427	-90.26754084
6.21978028	-87.65522002
6.22710629	-88.46607728
6.23443229	-81.19050106
6.24175830	-81.77302294
6.24908431	-83.66120893
6.25641032	-82.60208202
6.26373632	-85.22447710
6.27106233	-93.72118536
6.27838834	-87.96466696
6.28571435	-87.24022070
6.29304035	-84.66613091
6.30036636	-79.35197027
6.30769237	-78.81475931
6.31501838	-84.59132872
6.32234438	-81.48777089
6.32967039	-84.27674850
6.33699640	-85.38803260
6.34432240	-85.60278106
6.35164841	-85.49315180
6.35897442	-78.49850996
6.36630043	-87.11679970
6.37362643	-81.53450914
6.38095244	-77.63529629
6.38827845	-78.48233940
6.39560446	-77.97956960
6.40293046	-77.73148199
6.41025647	-82.23853386
6.41758248	-93.11440788
6.42490849	-92.16020613
6.43223449	-82.63752729
6.43956050	-79.04748579
6.44688651	-83.29490572
6.45421252	-83.05185928
6.46153852	-77.54907699
6.46886453	-84.31300662
6.47619054	-81.82086825
6.48351655	-77.52102759
6.49084255	-81.29924931
6.49816856	-100.81993192
6.50549457	-81.17195120
6.51282057	-76.75300996
6.52014658	-76.97010975
6.52747259	-79.17260679
6.53479860	-85.38447061
6.54212460	-81.33004945
6.54945061	-82.33594259
6.55677662	-93.38046193
6.56410263	-83.96001177
6.57142863	-88.59470530
6.57875464	-85.83295362
6.58608065	-84.06814367
6.59340666	-79.74304833
6.60073266	-75.94286627
6.60805867	-77.96818916
6.61538468	-97.07965040
6.62271069	-78.55851722
6.63003669	-80.58204267
6.63736270	-82.88661694
6.64468871	-83.39576776
6.65201472	-84.26944553
6.65934072	-79.01244079
6.66666673	-76.35637193
6.67399274	-79.50643145
6.68131874	-79.06972614
6.68864475	-75.45496491
6.69597076	-79.64560741
6.70329677	-88.34751645
6.71062277	-90.02672955
6.71794878	-88.28976579
6.72527479	-85.32971839
6.73260080	-82.34285742
6.73992680	-84.54549032
6.74725281	-80.74607654
6.75457882	-85.35353005
6.76190483	-86.59463459
6.76923083	-84.36703865
6.77655684	-73.67319678
6.78388285	-72.15573667
6.79120886	-79.73725108
6.79853486	-86.58331501
6.80586087	-87.97049069
6.81318688	-99.56074950
6.82051289	-87.25465730
6.82783889	-82.79219597
6.83516490	-83.23646828
6.84249091	-84.44949901
6.84981692	-83.12336372
6.85714292	-81.17323171
6.86446893	-83.58831284
6.87179494	-84.70860656
6.87912094	-79.05804195
6.88644695	-86.62627560
6.89377296	-81.93247664
6.90109897	-78.95999678
6.90842497	-90.00935364
6.91575098	-89.60531024
6.92307699	-97.85700940
6.93040300	-80.14593553
6.93772900	-78.39688308
6.94505501	-83.70917126
6.95238102	-81.77842294
6.95970703	-80.48132903
6.96703303	-81.00842532
6.97435904	-85.74458225
6.98168505	-77.76638433
6.98901106	-73.74675361
6.99633706	-82.22212609
7.00366307	-77.33631463
7.01098908	-79.43764499
7.01831509	-82.26873232
7.02564109	-77.01343232
7.03296710	-89.04138055
7.04029311	-80.16918776
7.04761911	-76.49055093
7.05494512	-78.85177373
7.06227113	-88.81568445
7.06959714	-83.98879207
7.07692314	-85.49661336
7.08424915	-79.26521858
7.09157516	-74.21335319
7.09890117	-75.23646609
7.10622717	-88.34038571
7.11355318	-81.10979414
7.12087919	-82.16278043
7.12820520	-93.10959215
7.13553120	-89.54830545
7.14285721	-88.26412543
7.15018322	-86.96829635
7.15750923	-92.12381745
7.16483523	-78.49141998
7.17216124	-78.79911270
7.17948725	-81.16975032
7.18681326	-77.33525137
7.19413926	-79.11343012
7.20146527	-84.37088761
7.20879128	-97.63351871
7.21611728	-83.52021761
7.22344329	-84.27261473
7.23076930	-92.31571432
7.23809531	-86.75108287
7.24542131	-84.52972236
7.25274732	-84.36590713
7.26007333	-80.32184327
7.26739934	-75.21438951
7.27472534	-73.88295435
7.28205135	-76.51931191
7.28937736	-84.98880584
7.29670337	-85.63498431
7.30402937	-82.92058126
7.31135538	-77.35809735
7.31868139	-76.06470370
7.32600740	-84.22088794
7.33333340	-83.76963900
7.34065941	-79.61869554
7.34798542	-79.40440603
7.35531143	-82.78167845
7.36263743	-88.86532544
7.36996344	-80.52233614
7.37728945	-85.60896829
7.38461545	-89.78999294
7.39194146	-84.49253075
7.39926747	-83.76564254
7.40659348	-85.83701969
7.41391948	-86.05769689
7.42124549	-91.31576722
7.42857150	-87.90669574
7.43589751	-81.18747312
7.44322351	-80.06194498
7.45054952	-79.88501688
7.45787553	-81.41623130
7.46520154	-86.51095972
7.47252754	-91.25341546
7.47985355	-86.88564069
7.48717956	-80.73276114
7.49450557	-79.45770853
7.50183157	-82.50873160
7.50915758	-79.43639637
7.51648359	-80.01049728
7.52380960	-92.31997201
7.53113560	-81.06242639
7.53846161	-82.28317384
7.54578762	-94.77599742
7.55311363	-99.48125613
7.56043963	-81.04868928
7.56776564	-78.03257708
7.57509165	-79.62857716
7.58241765	-82.52930334
7.58974366	-92.83159967
7.59706967	-91.55447279
7.60439568	-80.69772823
7.61172168	-80.45351096
7.61904769	-83.92544436
7.62637370	-84.80829138
7.63369971	-77.56565334
7.64102571	-79.47052365
7.64835172	-84.11524881
7.65567773	-78.76128795
7.66300374	-82.91160018
7.67032974	-77.65556003
7.67765575	-86.45921740
7.68498176	-89.39281831
7.69230777	-90.73445539
7.69963377	-78.47289002
7.70695978	-79.17177278
7.71428579	-84.34674452
7.72161180	-90.79400644
7.72893780	-87.59637813
