# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T11:22:48
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.19413920	-70.46275766
1.20146521	-69.04356473
1.20879122	-67.74032436
1.21611723	-67.62088992
1.22344323	-70.57045293
1.23076924	-67.59157953
1.23809525	-67.37535931
1.24542126	-78.37082052
1.25274726	-66.61451961
1.26007327	-64.83184334
1.26739928	-70.75865265
1.27472529	-68.93895202
1.28205129	-65.58310551
1.28937730	-77.59111189
1.29670331	-71.24000642
1.30402932	-73.77947375
1.31135532	-73.11016805
1.31868133	-68.39448889
1.32600734	-77.41155591
1.33333335	-75.27296748
1.34065935	-76.93540641
1.34798536	-84.64845576
1.35531137	-79.71080113
1.36263737	-74.80125714
1.36996338	-80.09768378
1.37728939	-73.16315889
1.38461540	-76.24618559
1.39194140	-72.50634660
1.39926741	-73.85257423
1.40659342	-79.26976386
1.41391943	-75.54369590
1.42124543	-77.41471447
1.42857144	-74.02749462
1.43589745	-84.60004099
1.44322346	-76.56212704
1.45054946	-77.20135273
1.45787547	-79.79965611
1.46520148	-77.42247240
1.47252749	-77.63138559
1.47985349	-77.80233362
1.48717950	-79.66317184
1.49450551	-77.61342679
1.50183152	-74.77554145
1.50915752	-83.37019141
1.51648353	-75.64719928
1.52380954	-78.76477643
1.53113554	-82.65089148
1.53846155	-79.32400116
1.54578756	-81.67169928
1.55311357	-73.71855866
1.56043957	-72.89665922
1.56776558	-74.36257304
1.57509159	-73.17985445
1.58241760	-78.73374403
1.58974360	-82.32207709
1.59706961	-88.59868881
1.60439562	-77.03299259
1.61172163	-80.83115267
1.61904763	-83.66042510
1.62637364	-79.23691844
1.63369965	-80.84894644
1.64102566	-83.18067169
1.64835166	-79.91946395
1.65567767	-80.86547668
1.66300368	-81.02046833
1.67032969	-77.72797291
1.67765569	-85.26242355
1.68498170	-76.00349705
1.69230771	-77.68170517
1.69963371	-91.38352409
1.70695972	-83.44761893
1.71428573	-76.84615239
1.72161174	-75.22406334
1.72893774	-83.69961807
1.73626375	-85.01628520
1.74358976	-77.60754668
1.75091577	-74.56832677
1.75824177	-77.26184475
1.76556778	-79.69145592
1.77289379	-73.10056109
1.78021980	-74.85444445
1.78754580	-80.25742055
1.79487181	-73.75748019
1.80219782	-77.10271915
1.80952383	-78.47452541
1.81684983	-76.63996064
1.82417584	-85.65578635
1.83150185	-92.02653470
1.83882786	-84.73071400
1.84615386	-83.27662404
1.85347987	-82.34298834
1.86080588	-72.88816800
1.86813188	-72.45736846
1.87545789	-77.59397844
1.88278390	-80.88363087
1.89010991	-79.19063708
1.89743591	-79.93055671
1.90476192	-80.22776717
1.91208793	-87.47324081
1.91941394	-80.71929794
1.92673994	-75.85652005
1.93406595	-72.56381340
1.94139196	-74.01746173
1.94871797	-81.40743367
1.95604397	-84.47851745
1.96336998	-76.30730192
1.97069599	-78.13890821
1.97802200	-85.90907994
1.98534800	-81.90991692
1.99267401	-85.16017630
2.00000002	-84.71476806
2.00732603	-79.21586264
2.01465203	-78.07108596
2.02197804	-81.10929221
2.02930405	-82.19520468
2.03663006	-80.29092315
2.04395606	-80.68696991
2.05128207	-82.44189539
2.05860808	-74.77533770
2.06593408	-74.94753441
2.07326009	-85.50789995
2.08058610	-78.28427581
2.08791211	-80.16369323
2.09523811	-85.28736157
2.10256412	-80.55767499
2.10989013	-79.00742155
2.11721614	-80.30081631
2.12454214	-79.47328736
2.13186815	-76.83920532
2.13919416	-78.68503838
2.14652017	-86.82952891
2.15384617	-85.41656929
2.16117218	-84.27547763
2.16849819	-76.05570964
2.17582420	-75.64850771
2.18315020	-78.33621339
2.19047621	-83.27137769
2.19780222	-81.59602544
2.20512823	-84.20240389
2.21245423	-83.00212889
2.21978024	-80.99948241
2.22710625	-77.10113420
2.23443225	-74.95063430
2.24175826	-77.03077866
2.24908427	-77.60814381
2.25641028	-77.64374037
2.26373628	-74.24281076
2.27106229	-77.61813062
2.27838830	-82.44960490
2.28571431	-74.61715985
2.29304031	-75.29768991
2.30036632	-74.96964315
2.30769233	-78.01434685
2.31501834	-85.97793122
2.32234434	-82.44229218
2.32967035	-75.88889589
2.33699636	-77.18766055
2.34432237	-84.65173892
2.35164837	-85.43328014
2.35897438	-84.72918631
2.36630039	-85.34087710
2.37362640	-87.57048494
2.38095240	-87.09410113
2.38827841	-80.24103781
2.39560442	-87.20880802
2.40293042	-77.02170936
2.41025643	-76.81271950
2.41758244	-96.37389904
2.42490845	-82.86054525
2.43223445	-88.09302895
2.43956046	-94.52630863
2.44688647	-92.78746313
2.45421248	-85.16128238
2.46153848	-84.08615927
2.46886449	-82.79891747
2.47619050	-77.72893179
2.48351651	-72.80562595
2.49084251	-72.96879926
2.49816852	-77.49270276
2.50549453	-77.75967983
2.51282054	-80.65270888
2.52014654	-81.54081238
2.52747255	-73.62885489
2.53479856	-78.76172775
2.54212457	-76.19653545
2.54945057	-74.29338054
2.55677658	-82.07461881
2.56410259	-80.06466273
2.57142859	-82.02047116
2.57875460	-92.68904221
2.58608061	-83.25590678
2.59340662	-81.07291956
2.60073262	-79.85809210
2.60805863	-81.71948436
2.61538464	-80.36908125
2.62271065	-82.09988132
2.63003665	-87.49545472
2.63736266	-83.41137007
2.64468867	-94.12944705
2.65201468	-79.97831238
2.65934068	-79.08059393
2.66666669	-84.84007073
2.67399270	-87.60505170
2.68131871	-84.86221615
2.68864471	-81.23092982
2.69597072	-76.88611606
2.70329673	-75.80888468
2.71062274	-80.23193016
2.71794874	-88.72819880
2.72527475	-77.38562973
2.73260076	-77.70744689
2.73992676	-78.30956968
2.74725277	-80.22428756
2.75457878	-80.69991289
2.76190479	-79.33504385
2.76923079	-91.38546035
2.77655680	-86.24410595
2.78388281	-83.05284650
2.79120882	-76.35072439
2.79853482	-73.46450220
2.80586083	-73.35937718
2.81318684	-75.35419200
2.82051285	-78.74093684
2.82783885	-80.04623214
2.83516486	-89.09240137
2.84249087	-80.68504184
2.84981688	-76.41600060
2.85714288	-74.27896848
2.86446889	-74.58418266
2.87179490	-86.66934813
2.87912091	-80.55377654
2.88644691	-80.60536849
2.89377292	-96.68483281
2.90109893	-79.41750838
2.90842493	-78.05746663
2.91575094	-82.98679431
2.92307695	-90.97897864
2.93040296	-84.96393136
2.93772896	-79.68141907
2.94505497	-77.42046257
2.95238098	-77.11592104
2.95970699	-83.85258590
2.96703299	-79.42081370
2.97435900	-84.24562748
2.98168501	-79.34804374
2.98901102	-74.25317169
2.99633702	-76.09604717
3.00366303	-81.10449322
3.01098904	-90.17174642
3.01831505	-81.08101404
3.02564105	-74.67535144
3.03296706	-75.31328964
3.04029307	-83.02935696
3.04761908	-90.92561444
3.05494508	-96.43017194
3.06227109	-83.18163582
3.06959710	-78.78818180
3.07692310	-78.79353601
3.08424911	-76.89424853
3.09157512	-83.75864874
3.09890113	-79.57151010
3.10622713	-78.72600920
3.11355314	-84.54437364
3.12087915	-78.78621857
3.12820516	-93.14622221
3.13553116	-80.12608270
3.14285717	-85.73390077
3.15018318	-79.75797169
3.15750919	-77.68436642
3.16483519	-78.02662678
3.17216120	-79.39325961
3.17948721	-87.31151060
3.18681322	-85.25106845
3.19413922	-85.11976188
3.20146523	-75.67029064
3.20879124	-77.81667958
3.21611725	-85.33669628
3.22344325	-82.03241964
3.23076926	-78.46039528
3.23809527	-75.14147193
3.24542127	-75.82175965
3.25274728	-80.82835254
3.26007329	-87.10748333
3.26739930	-86.25335191
3.27472530	-90.81795045
3.28205131	-88.44473935
3.28937732	-76.66428113
3.29670333	-72.02458118
3.30402933	-75.28650148
3.31135534	-84.81166491
3.31868135	-77.69015494
3.32600736	-81.29955381
3.33333336	-88.47185437
3.34065937	-78.51549594
3.34798538	-83.28607666
3.35531139	-77.44716818
3.36263739	-78.12341324
3.36996340	-90.05873415
3.37728941	-82.77025142
3.38461542	-77.95254135
3.39194142	-78.69660321
3.39926743	-93.35908984
3.40659344	-85.14593108
3.41391944	-80.35367490
3.42124545	-81.37309331
3.42857146	-82.69972142
3.43589747	-77.23737707
3.44322347	-82.05085324
3.45054948	-85.19828783
3.45787549	-90.98828353
3.46520150	-77.74724491
3.47252750	-75.32955293
3.47985351	-82.17250231
3.48717952	-77.51157670
3.49450553	-76.11264525
3.50183153	-79.33651377
3.50915754	-76.80131632
3.51648355	-80.24906701
3.52380956	-79.19686114
3.53113556	-73.85195181
3.53846157	-73.70597711
3.54578758	-79.21032050
3.55311359	-79.15532567
3.56043959	-79.67468290
3.56776560	-85.80274708
3.57509161	-81.03558705
3.58241761	-79.97401446
3.58974362	-76.44271550
3.59706963	-74.29963448
3.60439564	-78.15702474
3.61172164	-80.78787652
3.61904765	-76.18465373
3.62637366	-82.34634078
3.63369967	-82.91869720
3.64102567	-77.65222946
3.64835168	-83.57648425
3.65567769	-91.34750456
3.66300370	-81.87479763
3.67032970	-79.81866037
3.67765571	-80.41495924
3.68498172	-74.94345961
3.69230773	-73.74708750
3.69963373	-75.47678560
3.70695974	-75.36908792
3.71428575	-74.75457007
3.72161176	-79.79604591
3.72893776	-91.08508670
3.73626377	-81.81170434
3.74358978	-81.02241194
3.75091578	-77.57839336
3.75824179	-73.47361083
3.76556780	-74.53214896
3.77289381	-80.48148997
3.78021981	-90.49292597
3.78754582	-76.92929895
3.79487183	-75.51552769
3.80219784	-79.19700967
3.80952384	-95.69247294
3.81684985	-85.69694469
3.82417586	-86.35248369
3.83150187	-100.18426133
3.83882787	-80.75087934
3.84615388	-77.97259630
3.85347989	-85.24366683
3.86080590	-86.20748808
3.86813190	-81.45299763
3.87545791	-90.20964456
3.88278392	-81.10007479
3.89010993	-78.84779027
3.89743593	-89.53689702
3.90476194	-81.73305994
3.91208795	-82.08847061
3.91941395	-84.83803476
3.92673996	-81.14129893
3.93406597	-73.56580183
3.94139198	-74.53674268
3.94871798	-81.73531327
3.95604399	-76.30198768
3.96337000	-77.97335995
3.97069601	-102.06262143
3.97802201	-81.83811971
3.98534802	-87.11791111
3.99267403	-82.52044073
4.00000004	-78.81372479
4.00732604	-87.04611090
4.01465205	-87.85001761
4.02197806	-81.29703491
4.02930407	-78.75017793
4.03663007	-80.03150236
4.04395608	-76.27402395
4.05128209	-82.01470352
4.05860810	-79.38303402
4.06593410	-80.34039688
4.07326011	-83.20313374
4.08058612	-79.52100221
4.08791212	-77.33369686
4.09523813	-83.78764152
4.10256414	-80.72425090
4.10989015	-76.18375341
4.11721615	-80.51263333
4.12454216	-82.44675213
4.13186817	-79.61182746
4.13919418	-80.98757812
4.14652018	-84.57782300
4.15384619	-88.25793386
4.16117220	-89.74574867
4.16849821	-85.69571252
4.17582421	-84.96902639
4.18315022	-83.92273471
4.19047623	-83.33588335
4.19780224	-74.46187079
4.20512824	-74.40001300
4.21245425	-90.59923977
4.21978026	-82.54057799
4.22710627	-89.42244718
4.23443227	-76.12315492
4.24175828	-78.18692990
4.24908429	-78.13879848
4.25641029	-84.32709787
4.26373630	-82.92105216
4.27106231	-80.93389599
4.27838832	-82.42256990
4.28571432	-85.25033423
4.29304033	-78.00054189
4.30036634	-80.31306327
4.30769235	-84.75423930
4.31501835	-84.09278485
4.32234436	-81.72913675
4.32967037	-76.18507885
4.33699638	-84.48021897
4.34432238	-81.45208165
4.35164839	-88.82937290
4.35897440	-84.88079642
4.36630041	-92.63949505
4.37362641	-81.36775542
4.38095242	-85.49717578
4.38827843	-88.44243836
4.39560444	-81.59396234
4.40293044	-77.27833008
4.41025645	-81.79132476
4.41758246	-91.07289537
4.42490846	-86.00410858
4.43223447	-79.01329369
4.43956048	-80.49179331
4.44688649	-96.27790149
4.45421249	-78.56327676
4.46153850	-76.00621826
4.46886451	-78.56040797
4.47619052	-79.91218323
4.48351652	-77.74392158
4.49084253	-78.45313996
4.49816854	-86.40899275
4.50549455	-93.37624040
4.51282055	-82.41978560
4.52014656	-82.04861055
4.52747257	-98.11592674
4.53479858	-90.81223223
4.54212458	-83.48081348
4.54945059	-76.84854228
4.55677660	-80.45173153
4.56410261	-81.46862089
4.57142861	-84.40986192
4.57875462	-81.60263125
4.58608063	-74.91355581
4.59340663	-77.41000473
4.60073264	-85.03407083
4.60805865	-81.55089659
4.61538466	-79.01979816
4.62271066	-81.46087650
4.63003667	-86.71200663
4.63736268	-83.86936138
4.64468869	-76.93372705
4.65201469	-84.52471208
4.65934070	-76.71045039
4.66666671	-74.46041989
4.67399272	-88.76733707
4.68131872	-79.11996488
4.68864473	-77.08685945
4.69597074	-77.01369098
4.70329675	-77.02120757
4.71062275	-81.41101300
4.71794876	-95.80600219
4.72527477	-92.23944587
4.73260078	-81.31785080
4.73992678	-78.72891628
4.74725279	-79.03758179
4.75457880	-79.89052028
4.76190480	-78.59137375
4.76923081	-77.44656494
4.77655682	-77.54593224
4.78388283	-79.14028123
4.79120883	-86.73282382
4.79853484	-78.29591848
4.80586085	-76.12830635
4.81318686	-84.93383742
4.82051286	-81.82365801
4.82783887	-77.74271491
4.83516488	-82.47288319
4.84249089	-86.63781066
4.84981689	-82.32404882
4.85714290	-82.52270517
4.86446891	-79.69782433
4.87179492	-78.62846111
4.87912092	-82.96715024
4.88644693	-92.04700197
4.89377294	-83.28482080
4.90109895	-80.95253603
4.90842495	-79.03821613
4.91575096	-78.93782526
4.92307697	-80.93240687
4.93040297	-87.47868006
4.93772898	-92.36644702
4.94505499	-82.15077833
4.95238100	-82.17674540
4.95970700	-90.73633247
4.96703301	-88.52406314
4.97435902	-83.09623038
4.98168503	-75.49824674
4.98901103	-77.27994133
4.99633704	-86.51542774
5.00366305	-82.22936276
5.01098906	-77.95825847
5.01831506	-80.51687652
5.02564107	-86.22338898
5.03296708	-91.26200585
5.04029309	-80.75751723
5.04761909	-78.97436733
5.05494510	-77.28166503
5.06227111	-73.83978676
5.06959712	-81.92381415
5.07692312	-79.55137816
5.08424913	-81.76112460
5.09157514	-86.34166301
5.09890114	-95.81713004
5.10622715	-84.54175286
5.11355316	-96.20736941
5.12087917	-78.57162053
5.12820517	-78.86625951
5.13553118	-84.02308960
5.14285719	-83.52653494
5.15018320	-80.10711004
5.15750920	-86.40767312
5.16483521	-81.51967687
5.17216122	-77.64789396
5.17948723	-78.27601886
5.18681323	-80.88228613
5.19413924	-92.68538168
5.20146525	-79.95085823
5.20879126	-80.81130798
5.21611726	-79.85786736
5.22344327	-82.68491300
5.23076928	-82.64930475
5.23809529	-80.59317857
5.24542129	-91.87779577
5.25274730	-90.74237202
5.26007331	-99.61714792
5.26739931	-89.64983394
5.27472532	-90.36413341
5.28205133	-82.30180300
5.28937734	-91.42220820
5.29670334	-79.03384583
5.30402935	-81.99470580
5.31135536	-84.72393900
5.31868137	-77.31306265
5.32600737	-79.51345255
5.33333338	-91.03309303
5.34065939	-92.63181491
5.34798540	-92.73997736
5.35531140	-78.73110723
5.36263741	-78.59764550
5.36996342	-91.62517512
5.37728943	-85.66899508
5.38461543	-88.69693545
5.39194144	-80.23229861
5.39926745	-86.05058453
5.40659346	-86.31691855
5.41391946	-85.28774034
5.42124547	-80.36804278
5.42857148	-76.93196630
5.43589748	-83.82195776
5.44322349	-85.52340345
5.45054950	-81.03184900
5.45787551	-84.98071288
5.46520151	-88.51587385
5.47252752	-87.98907223
5.47985353	-85.07524232
5.48717954	-82.75141067
5.49450554	-82.48370098
5.50183155	-79.16482361
5.50915756	-80.48191910
5.51648357	-91.59863217
5.52380957	-86.38311752
5.53113558	-86.71685324
5.53846159	-97.68983289
5.54578760	-94.12985518
5.55311360	-89.84282729
5.56043961	-78.13696629
5.56776562	-76.76884899
5.57509163	-76.96170591
5.58241763	-75.13636439
5.58974364	-78.74987568
5.59706965	-104.98772226
5.60439565	-85.07755526
5.61172166	-80.70894163
5.61904767	-79.06821282
5.62637368	-80.95630176
5.63369968	-80.83064800
5.64102569	-76.65468082
5.64835170	-75.66187422
5.65567771	-82.35161227
5.66300371	-82.98028508
5.67032972	-90.26811784
5.67765573	-87.88959327
5.68498174	-91.29817188
5.69230774	-91.63380641
5.69963375	-84.93672755
5.70695976	-81.31820993
5.71428577	-77.69270455
5.72161177	-82.15531792
5.72893778	-78.60469844
5.73626379	-75.93315684
5.74358980	-81.13598190
5.75091580	-76.12527864
5.75824181	-79.16975208
5.76556782	-84.99216864
5.77289382	-83.20484143
5.78021983	-87.12184398
5.78754584	-84.44049740
5.79487185	-84.12382917
5.80219785	-82.73254407
5.80952386	-78.33203999
5.81684987	-85.02497364
5.82417588	-81.98991765
5.83150188	-83.03704647
5.83882789	-93.91178542
5.84615390	-81.69917863
5.85347991	-79.68200498
5.86080591	-84.90870431
5.86813192	-88.07810728
5.87545793	-81.31371430
5.88278394	-83.95816934
5.89010994	-81.00202442
5.89743595	-80.13211607
5.90476196	-93.22148179
5.91208797	-79.30816833
5.91941397	-78.29398295
5.92673998	-82.40915169
5.93406599	-87.22421544
5.94139200	-84.10270425
5.94871800	-78.46981964
5.95604401	-76.84122476
5.96337002	-80.45439741
5.97069602	-90.35511309
5.97802203	-82.48487184
5.98534804	-82.30031605
5.99267405	-75.09981843
6.00000005	-74.31981101
6.00732606	-81.27764419
6.01465207	-76.14534537
6.02197808	-75.67257277
6.02930408	-84.68150938
6.03663009	-82.76579356
6.04395610	-78.02511828
6.05128211	-78.46366844
6.05860811	-80.44889201
6.06593412	-81.30358069
6.07326013	-92.61682528
6.08058614	-79.40976100
6.08791214	-78.09496055
6.09523815	-84.92851313
6.10256416	-76.61257718
6.10989017	-76.91651802
6.11721617	-79.83838620
6.12454218	-80.31792938
6.13186819	-79.45489315
6.13919419	-82.14093437
6.14652020	-81.30752101
6.15384621	-82.07753495
6.16117222	-85.55593726
6.16849822	-83.36423736
6.17582423	-81.27054554
6.18315024	-82.31127500
6.19047625	-101.49935778
6.19780225	-81.47670707
6.20512826	-81.28046687
6.21245427	-91.26206188
6.21978028	-77.73266903
6.22710628	-81.11945653
6.23443229	-80.60058568
6.24175830	-77.57254224
6.24908431	-83.23913866
6.25641031	-81.98461634
6.26373632	-86.45581490
6.27106233	-81.43549683
6.27838834	-86.05285025
6.28571434	-94.75790406
6.29304035	-91.36341593
6.30036636	-89.00428852
6.30769236	-81.83378296
6.31501837	-78.38487799
6.32234438	-79.60762245
6.32967039	-82.07180035
6.33699639	-82.91828174
6.34432240	-87.79636072
6.35164841	-81.70914178
6.35897442	-85.21759975
6.36630042	-87.66581121
6.37362643	-78.28001418
6.38095244	-78.24203542
6.38827845	-82.84183451
6.39560445	-78.58334258
6.40293046	-79.46368117
6.41025647	-89.61411460
6.41758248	-77.76162236
6.42490848	-77.12697597
6.43223449	-78.32901522
6.43956050	-81.12540113
6.44688651	-91.73579648
6.45421251	-94.28345917
6.46153852	-83.48164102
6.46886453	-81.26292532
6.47619053	-80.22471132
6.48351654	-81.46722698
6.49084255	-90.04062603
6.49816856	-78.35357621
6.50549456	-83.25038002
6.51282057	-83.92862489
6.52014658	-79.14638461
6.52747259	-83.31319720
6.53479859	-83.63241813
6.54212460	-74.79934492
6.54945061	-77.06209517
6.55677662	-77.78830096
6.56410262	-75.35479865
6.57142863	-83.79330501
6.57875464	-90.52871202
6.58608065	-82.52048629
6.59340665	-81.72251909
6.60073266	-86.20781766
6.60805867	-77.77867398
6.61538468	-85.86134506
6.62271068	-79.17580471
6.63003669	-80.34630188
6.63736270	-88.29438340
6.64468870	-79.41022563
6.65201471	-83.15920182
6.65934072	-83.03576102
6.66666673	-80.18194630
6.67399273	-83.16077450
6.68131874	-79.57054912
6.68864475	-78.79169070
6.69597076	-83.61505275
6.70329676	-88.30611380
6.71062277	-105.51897239
6.71794878	-89.27280999
6.72527479	-90.62270472
6.73260079	-81.83784694
6.73992680	-78.99850779
6.74725281	-85.33706871
6.75457882	-87.91882505
6.76190482	-84.30933009
6.76923083	-88.74583797
6.77655684	-99.11936511
6.78388285	-84.74015357
6.79120885	-81.98003383
6.79853486	-78.35093912
6.80586087	-79.93083317
6.81318687	-80.47786550
6.82051288	-76.30175566
6.82783889	-81.97462325
6.83516490	-85.98770114
6.84249090	-76.51931699
6.84981691	-74.79329616
6.85714292	-86.28411211
6.86446893	-79.85212739
6.87179493	-82.48456524
6.87912094	-77.57221684
6.88644695	-87.15494509
6.89377296	-79.63121685
6.90109896	-79.23450706
6.90842497	-91.52796965
6.91575098	-102.03487053
6.92307699	-82.96009245
6.93040299	-79.45129653
6.93772900	-87.10446061
6.94505501	-76.56626227
6.95238102	-80.29325075
6.95970702	-81.17992124
6.96703303	-75.12582804
6.97435904	-77.68414242
6.98168504	-80.95131405
6.98901105	-82.29377301
6.99633706	-90.38904381
7.00366307	-80.05805826
7.01098907	-80.54458405
7.01831508	-87.31570383
7.02564109	-85.29205599
7.03296710	-81.16708077
7.04029310	-84.16817623
7.04761911	-97.61937883
7.05494512	-94.90774546
7.06227113	-82.95439577
7.06959713	-79.55971724
7.07692314	-84.95594808
7.08424915	-95.95573290
7.09157516	-84.56789261
7.09890116	-81.89578322
7.10622717	-83.28711420
7.11355318	-93.81024887
7.12087919	-88.88184234
7.12820519	-80.12953056
7.13553120	-77.78521504
7.14285721	-80.05016515
7.15018321	-80.39184426
7.15750922	-84.71964969
7.16483523	-88.73113439
7.17216124	-87.91600248
7.17948724	-86.10324090
7.18681325	-80.70071773
7.19413926	-82.39702331
7.20146527	-83.20563265
7.20879127	-83.85862893
7.21611728	-81.14342885
7.22344329	-75.92847306
7.23076930	-75.01866660
7.23809530	-84.69973078
7.24542131	-79.23796404
7.25274732	-80.15377241
7.26007333	-86.40388072
7.26739933	-83.79489803
7.27472534	-78.63253134
7.28205135	-79.41048010
7.28937736	-83.44675985
7.29670336	-75.63492829
7.30402937	-77.94039873
7.31135538	-79.63445381
7.31868138	-78.22955944
7.32600739	-82.19371413
7.33333340	-112.64480791
7.34065941	-88.55730624
7.34798541	-83.73127128
7.35531142	-83.91322744
7.36263743	-86.81508430
7.36996344	-83.60274478
7.37728944	-77.04350381
7.38461545	-75.38152923
7.39194146	-80.48304212
7.39926747	-83.76840005
7.40659347	-83.78641101
7.41391948	-86.63464525
7.42124549	-78.03089896
7.42857150	-75.53757649
7.43589750	-76.98682953
7.44322351	-86.35721392
7.45054952	-84.47197280
7.45787553	-84.86805343
7.46520153	-88.88099541
7.47252754	-82.00664110
7.47985355	-83.86200927
7.48717955	-84.43380306
7.49450556	-84.47948332
7.50183157	-80.35946321
7.50915758	-80.46881867
7.51648358	-86.11648376
7.52380959	-82.17694480
7.53113560	-78.41369040
7.53846161	-80.15308870
7.54578761	-84.46639659
7.55311362	-81.37303003
7.56043963	-78.13063908
7.56776564	-78.51238747
7.57509164	-81.51671273
7.58241765	-79.87578823
7.58974366	-80.61192809
7.59706967	-82.37904089
7.60439567	-80.99275932
7.61172168	-83.71003198
7.61904769	-81.35238296
7.62637370	-78.66896117
7.63369970	-81.47329396
7.64102571	-76.29160067
7.64835172	-75.83485382
7.65567772	-76.51077699
7.66300373	-78.96269673
7.67032974	-82.87506784
7.67765575	-80.10642958
7.68498175	-77.17736174
7.69230776	-81.20651020
7.69963377	-84.20332610
7.70695978	-88.43658388
7.71428578	-81.87995729
7.72161179	-78.44512299
7.72893780	-79.54808478
