# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:42:58
# Time [ps]	THz Signal [a.u.]
-45.23333276	0.00673773
-45.19999943	0.00676899
-45.16666610	0.00678490
-45.13333276	0.00680682
-45.09999943	0.00681880
-45.06666610	0.00682513
-45.03333276	0.00677906
-44.99999943	0.00693926
-44.96666610	0.00691569
-44.93333277	0.00685837
-44.89999943	0.00675155
-44.86666610	0.00675488
-44.83333277	0.00663125
-44.79999943	0.00659757
-44.76666610	0.00644572
-44.73333277	0.00635656
-44.69999943	0.00613873
-44.66666610	0.00602024
-44.63333277	0.00591325
-44.59999944	0.00576304
-44.56666610	0.00555484
-44.53333277	0.00539148
-44.49999944	0.00501003
-44.46666610	0.00493960
-44.43333277	0.00474654
-44.39999944	0.00450620
-44.36666610	0.00448843
-44.33333277	0.00417183
-44.29999944	0.00405231
-44.26666611	0.00396439
-44.23333277	0.00396520
-44.19999944	0.00392685
-44.16666611	0.00398696
-44.13333277	0.00397553
-44.09999944	0.00414096
-44.06666611	0.00416600
-44.03333277	0.00435991
-43.99999944	0.00466818
-43.96666611	0.00501055
-43.93333278	0.00543290
-43.89999944	0.00585086
-43.86666611	0.00634906
-43.83333278	0.00698872
-43.79999944	0.00773226
-43.76666611	0.00850029
-43.73333278	0.00947068
-43.69999944	0.01029391
-43.66666611	0.01145375
-43.63333278	0.01247085
-43.59999944	0.01371187
-43.56666611	0.01493410
-43.53333278	0.01616408
-43.49999945	0.01750576
-43.46666611	0.01895398
-43.43333278	0.02042626
-43.39999945	0.02204909
-43.36666611	0.02368273
-43.33333278	0.02542789
-43.29999945	0.02715810
-43.26666611	0.02888355
-43.23333278	0.03082523
-43.19999945	0.03288805
-43.16666612	0.03491583
-43.13333278	0.03703996
-43.09999945	0.03932227
-43.06666612	0.04164039
-43.03333278	0.04405008
-42.99999945	0.04663939
-42.96666612	0.04926264
-42.93333278	0.05191260
-42.89999945	0.05485606
-42.86666612	0.05776340
-42.83333279	0.06078400
-42.79999945	0.06400271
-42.76666612	0.06735419
-42.73333279	0.07070333
