# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T11:18:35
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.26739930	-82.74187756
3.27472531	-74.09402179
3.28205131	-77.66934254
3.28937732	-78.98454472
3.29670333	-75.41243178
3.30402934	-83.05837794
3.31135534	-84.79763296
3.31868135	-82.33556850
3.32600736	-88.22911308
3.33333337	-86.22614965
3.34065937	-84.35691414
3.34798538	-89.91404924
3.35531139	-86.45204560
3.36263739	-78.29992662
3.36996340	-80.06272422
3.37728941	-82.94154782
3.38461542	-77.81503135
3.39194142	-80.85748270
3.39926743	-87.12226037
3.40659344	-85.54625361
3.41391945	-83.24059062
3.42124545	-81.54749666
3.42857146	-78.49821601
3.43589747	-83.40411907
3.44322348	-89.75645075
3.45054948	-93.75585761
3.45787549	-91.39729565
3.46520150	-90.93405829
3.47252751	-83.72472841
3.47985351	-83.73750945
3.48717952	-81.89322097
3.49450553	-83.80907541
3.50183154	-95.28255256
3.50915754	-84.79048937
3.51648355	-87.11144965
3.52380956	-83.98976051
3.53113557	-86.70291009
3.53846157	-102.85254256
3.54578758	-81.71847301
3.55311359	-75.99301757
3.56043959	-78.60473709
3.56776560	-78.28005311
3.57509161	-84.74469284
3.58241762	-81.71902762
3.58974362	-81.29785144
3.59706963	-85.41203331
3.60439564	-77.60281013
3.61172165	-73.26125463
3.61904765	-76.47029649
3.62637366	-81.96541692
3.63369967	-78.17245268
3.64102568	-85.80621290
3.64835168	-88.23668218
3.65567769	-90.55213716
3.66300370	-83.08825705
3.67032971	-77.05490668
3.67765571	-84.49237323
3.68498172	-78.76413190
3.69230773	-74.74836113
3.69963374	-77.74988170
3.70695974	-89.75811050
3.71428575	-89.13965509
3.72161176	-83.69272621
3.72893776	-83.46016404
3.73626377	-85.71550928
3.74358978	-81.99064698
3.75091579	-79.91445804
3.75824179	-83.95598905
3.76556780	-79.78318916
3.77289381	-72.78654732
3.78021982	-73.16615386
3.78754582	-95.67766603
3.79487183	-75.93410863
3.80219784	-80.52383214
3.80952385	-84.65192786
3.81684985	-80.68168570
3.82417586	-86.34093276
3.83150187	-83.21763957
3.83882788	-77.39235239
3.84615388	-89.89334838
3.85347989	-81.95071677
3.86080590	-109.49621141
3.86813191	-76.86173372
3.87545791	-75.40505122
3.88278392	-77.15514075
3.89010993	-81.26931409
3.89743593	-92.73677066
3.90476194	-96.27141700
3.91208795	-84.31153981
3.91941396	-77.52999708
3.92673996	-79.33986073
3.93406597	-88.48870135
3.94139198	-78.97466221
3.94871799	-82.68782777
3.95604399	-82.48448285
3.96337000	-80.54554663
3.97069601	-87.25166380
3.97802202	-85.01577295
3.98534802	-80.28105814
3.99267403	-79.60049574
4.00000004	-76.35277084
4.00732605	-79.65911265
4.01465205	-84.84301707
4.02197806	-77.49251341
4.02930407	-75.48360658
4.03663008	-78.43682138
4.04395608	-84.63648728
4.05128209	-78.43775899
4.05860810	-87.54979306
4.06593411	-76.18755994
4.07326011	-80.17298601
4.08058612	-77.87997526
4.08791213	-74.71661953
4.09523813	-86.30068369
4.10256414	-76.82199784
4.10989015	-76.63375927
4.11721616	-93.31899624
4.12454216	-77.93025334
4.13186817	-81.06710256
4.13919418	-76.43546473
4.14652019	-77.99875101
4.15384619	-80.13637970
4.16117220	-79.52275054
4.16849821	-82.54102861
4.17582422	-81.49387208
4.18315022	-82.41878582
4.19047623	-84.04020176
4.19780224	-78.34159696
4.20512825	-83.93162749
4.21245425	-84.55729499
4.21978026	-75.89219527
4.22710627	-73.04462318
4.23443228	-93.72696974
4.24175828	-76.31418916
4.24908429	-82.92736914
4.25641030	-78.95270787
4.26373630	-74.55132485
4.27106231	-71.11016598
4.27838832	-73.81057537
4.28571433	-72.78738547
4.29304033	-79.33706699
4.30036634	-75.16543192
4.30769235	-73.55601461
4.31501836	-81.11021155
4.32234436	-84.05800384
4.32967037	-78.83723614
4.33699638	-78.71371315
4.34432239	-80.19884394
4.35164839	-79.32760382
4.35897440	-81.18369408
4.36630041	-73.73289493
4.37362642	-80.37777757
4.38095242	-82.50455184
4.38827843	-81.05345225
4.39560444	-77.97166520
4.40293045	-77.60966441
4.41025645	-78.88795128
4.41758246	-79.31242550
4.42490847	-79.26311527
4.43223447	-76.12070123
4.43956048	-80.91044976
4.44688649	-81.35818863
4.45421250	-81.13311263
4.46153850	-81.56943411
4.46886451	-78.40249117
4.47619052	-76.06270473
4.48351653	-80.32222353
4.49084253	-83.07663270
4.49816854	-85.82709732
4.50549455	-76.98505406
4.51282056	-82.57099862
4.52014656	-83.93744496
4.52747257	-82.60810278
4.53479858	-81.28239756
4.54212459	-78.17412699
4.54945059	-83.63698283
4.55677660	-79.98525683
4.56410261	-78.74620435
4.57142862	-85.58162432
4.57875462	-94.07909190
4.58608063	-85.34461132
4.59340664	-77.21344880
4.60073264	-76.22451203
4.60805865	-82.78053459
4.61538466	-95.43042955
4.62271067	-87.87522630
4.63003667	-81.03846822
4.63736268	-79.55355723
4.64468869	-75.15287863
4.65201470	-76.97960100
4.65934070	-82.93457269
4.66666671	-82.51965064
4.67399272	-83.54795339
4.68131873	-78.93397304
4.68864473	-79.07570988
4.69597074	-76.43401353
4.70329675	-78.88768957
4.71062276	-87.68284817
4.71794876	-86.29813794
4.72527477	-90.81108174
4.73260078	-81.44392076
4.73992679	-77.88546616
4.74725279	-93.69382702
4.75457880	-76.77398086
4.76190481	-81.32140504
4.76923082	-84.64292349
4.77655682	-86.76400501
4.78388283	-79.63976053
4.79120884	-82.93954507
4.79853484	-82.62011534
4.80586085	-80.54996851
4.81318686	-83.56113580
4.82051287	-86.91520920
4.82783887	-79.96978757
4.83516488	-75.54219782
4.84249089	-80.18947488
4.84981690	-79.64159050
4.85714290	-84.44466147
4.86446891	-87.79451564
4.87179492	-81.56474727
4.87912093	-83.15994001
4.88644693	-85.50157121
4.89377294	-77.33317814
4.90109895	-76.72601519
4.90842496	-81.74997422
4.91575096	-91.02997378
4.92307697	-82.64553993
4.93040298	-91.32740976
4.93772899	-80.88134096
4.94505499	-79.95348890
4.95238100	-88.18938344
4.95970701	-80.58984888
4.96703301	-78.96949178
4.97435902	-79.84135731
4.98168503	-83.27889713
4.98901104	-78.52385753
4.99633704	-76.45240793
5.00366305	-80.62275320
5.01098906	-90.17770861
5.01831507	-82.26317258
5.02564107	-83.51192168
5.03296708	-92.50876488
5.04029309	-89.49478982
5.04761910	-84.37875527
5.05494510	-103.70151004
5.06227111	-81.75595547
5.06959712	-80.02557427
5.07692313	-83.06106819
5.08424913	-79.02513944
5.09157514	-80.22149159
5.09890115	-81.97092385
5.10622716	-89.40935509
5.11355316	-83.91313678
5.12087917	-81.39134599
5.12820518	-90.50593245
5.13553118	-87.74754082
5.14285719	-89.19358933
5.15018320	-96.15968851
5.15750921	-81.46930026
5.16483521	-76.84112008
5.17216122	-75.17337135
5.17948723	-75.60370128
5.18681324	-82.94733284
5.19413924	-84.70637933
5.20146525	-96.10752279
5.20879126	-80.41091702
5.21611727	-81.90847227
5.22344327	-80.29674295
5.23076928	-97.02322938
5.23809529	-77.16939690
5.24542130	-76.53899258
5.25274730	-91.14016685
5.26007331	-86.29284911
5.26739932	-99.27032734
5.27472533	-79.88721830
5.28205133	-78.67509129
5.28937734	-87.97301347
5.29670335	-82.39974495
5.30402936	-81.79473692
5.31135536	-82.01517560
5.31868137	-78.31754695
5.32600738	-75.84590966
5.33333338	-78.70957405
5.34065939	-90.30797154
5.34798540	-86.34901231
5.35531141	-87.04898961
5.36263741	-80.97353260
5.36996342	-80.45648784
5.37728943	-83.21170426
5.38461544	-83.44593780
5.39194144	-89.86313860
5.39926745	-91.74245061
5.40659346	-85.32120523
5.41391947	-81.23889008
5.42124547	-78.74847810
5.42857148	-79.68563339
5.43589749	-82.15259539
5.44322350	-81.56901167
5.45054950	-82.00650297
5.45787551	-82.05833985
5.46520152	-83.29458831
5.47252753	-80.98462342
5.47985353	-84.04880609
5.48717954	-95.88703951
5.49450555	-92.09008203
5.50183155	-82.32429326
5.50915756	-80.72526643
5.51648357	-85.95298374
5.52380958	-82.74796112
5.53113558	-86.27168655
5.53846159	-80.30788383
5.54578760	-79.18679022
5.55311361	-85.04440047
5.56043961	-80.41638184
5.56776562	-80.21325978
5.57509163	-96.18171966
5.58241764	-78.00739788
5.58974364	-78.20172176
5.59706965	-87.96664702
5.60439566	-84.56183435
5.61172167	-81.12217011
5.61904767	-81.09651779
5.62637368	-84.12615677
5.63369969	-83.27250976
5.64102570	-80.00823377
5.64835170	-84.24180735
5.65567771	-90.14879672
5.66300372	-84.03190329
5.67032972	-76.91669078
5.67765573	-77.60737581
5.68498174	-96.21881152
5.69230775	-87.37984822
5.69963375	-89.75294632
5.70695976	-85.43123103
5.71428577	-84.75206568
5.72161178	-79.33854672
5.72893778	-77.26022876
5.73626379	-89.55977664
5.74358980	-78.05098909
5.75091581	-78.18365118
5.75824181	-87.09685793
5.76556782	-78.11097265
5.77289383	-78.99688703
5.78021984	-81.04563137
5.78754584	-84.53624438
5.79487185	-81.64052413
5.80219786	-82.21278721
5.80952387	-98.77818233
5.81684987	-80.74890059
5.82417588	-75.77018194
5.83150189	-74.12280572
5.83882789	-80.09357152
5.84615390	-88.21008004
5.85347991	-85.41366346
5.86080592	-87.13378205
5.86813192	-79.38837168
5.87545793	-81.02410326
5.88278394	-89.06816630
5.89010995	-88.04152949
5.89743595	-87.78944857
5.90476196	-88.49107406
5.91208797	-79.49823600
5.91941398	-79.56481935
5.92673998	-87.53978314
5.93406599	-86.53968764
5.94139200	-78.55544919
5.94871801	-75.99006564
5.95604401	-78.01174131
5.96337002	-83.57670400
5.97069603	-79.64681153
5.97802204	-80.59966633
5.98534804	-93.15581097
5.99267405	-96.71753869
6.00000006	-94.81444996
6.00732607	-97.87191068
6.01465207	-81.63176016
6.02197808	-79.90783982
6.02930409	-85.15171820
6.03663009	-78.34825000
6.04395610	-81.98661185
6.05128211	-87.66927609
6.05860812	-77.02218021
6.06593412	-74.53829365
6.07326013	-74.52464728
6.08058614	-75.68267728
6.08791215	-78.47713301
6.09523815	-79.59241962
6.10256416	-75.10816293
6.10989017	-74.89078922
6.11721618	-77.59317168
6.12454218	-83.02394299
6.13186819	-79.82584504
6.13919420	-78.20646249
6.14652021	-72.78351065
6.15384621	-72.46247909
6.16117222	-80.94942611
6.16849823	-82.82272446
6.17582424	-89.41328162
6.18315024	-80.23027079
6.19047625	-76.53109062
6.19780226	-80.02263760
6.20512826	-84.46760423
6.21245427	-81.47760501
6.21978028	-82.47932616
6.22710629	-77.86985610
6.23443229	-76.36987869
6.24175830	-77.44736352
6.24908431	-77.75860538
6.25641032	-86.90749285
6.26373632	-85.82896535
6.27106233	-87.33909721
6.27838834	-78.90448421
6.28571435	-75.82570230
6.29304035	-80.85829285
6.30036636	-77.51570772
6.30769237	-79.32259302
6.31501838	-89.75438137
6.32234438	-81.66790544
6.32967039	-88.74349565
6.33699640	-90.40306913
6.34432241	-93.79356098
6.35164841	-101.79150099
6.35897442	-87.96390873
6.36630043	-90.38014649
6.37362643	-81.46103083
6.38095244	-78.92695689
6.38827845	-81.44959767
6.39560446	-81.30961054
6.40293046	-83.76901984
6.41025647	-87.97014183
6.41758248	-78.71669742
6.42490849	-78.06889122
6.43223449	-84.30326052
6.43956050	-96.67104792
6.44688651	-85.95342072
6.45421252	-84.41033668
6.46153852	-82.38996494
6.46886453	-82.64155769
6.47619054	-83.79412481
6.48351655	-80.29007912
6.49084255	-92.44974672
6.49816856	-75.92641242
6.50549457	-75.84112863
6.51282058	-79.45425935
6.52014658	-79.19106800
6.52747259	-82.10896902
6.53479860	-87.09205011
6.54212461	-85.41997853
6.54945061	-77.07669917
6.55677662	-77.15351630
6.56410263	-74.49866458
6.57142863	-74.41133364
6.57875464	-82.63941428
6.58608065	-84.82775244
6.59340666	-83.75070498
6.60073266	-93.72160754
6.60805867	-86.02048625
6.61538468	-84.08719037
6.62271069	-79.74106415
6.63003669	-80.75415755
6.63736270	-80.64052733
6.64468871	-82.13896447
6.65201472	-92.41216710
6.65934072	-85.29527207
6.66666673	-82.08446930
6.67399274	-83.74114685
6.68131875	-78.81943895
6.68864475	-76.94188771
6.69597076	-79.88790759
6.70329677	-90.61051960
6.71062278	-89.40448727
6.71794878	-90.02513177
6.72527479	-91.67665258
6.73260080	-85.19158741
6.73992680	-86.15844333
6.74725281	-82.48285653
6.75457882	-79.83888342
6.76190483	-78.86372136
6.76923083	-78.67927221
6.77655684	-75.83771085
6.78388285	-76.92095715
6.79120886	-82.67596173
6.79853486	-87.78302818
6.80586087	-93.77933297
6.81318688	-85.17451197
6.82051289	-80.79841220
6.82783889	-86.40923331
6.83516490	-77.32142278
6.84249091	-79.41641294
6.84981692	-89.15486319
6.85714292	-82.98000386
6.86446893	-87.02090173
6.87179494	-89.77033399
6.87912095	-82.16825070
6.88644695	-90.75321466
6.89377296	-83.51414900
6.90109897	-87.57118032
6.90842497	-82.18085456
6.91575098	-78.61719724
6.92307699	-85.13156212
6.93040300	-86.88699828
6.93772900	-82.96937663
6.94505501	-82.20435395
6.95238102	-83.44681098
6.95970703	-81.61142062
6.96703303	-77.56049417
6.97435904	-76.60055213
6.98168505	-78.54202906
6.98901106	-86.63509969
6.99633706	-91.42451316
7.00366307	-85.84078853
7.01098908	-79.03263911
7.01831509	-78.23182444
7.02564109	-83.46461049
7.03296710	-84.39847643
7.04029311	-90.55670253
7.04761912	-82.05856783
7.05494512	-75.70119888
7.06227113	-77.42901923
7.06959714	-83.35064326
7.07692314	-80.50520376
7.08424915	-84.17006138
7.09157516	-73.99467610
7.09890117	-73.75824328
7.10622717	-77.20221925
7.11355318	-75.70362044
7.12087919	-75.59272474
7.12820520	-86.03383102
7.13553120	-82.16656091
7.14285721	-77.72119497
7.15018322	-78.12641773
7.15750923	-90.12734634
7.16483523	-85.30101618
7.17216124	-88.65185430
7.17948725	-80.72931710
7.18681326	-87.66894462
7.19413926	-84.90221332
7.20146527	-93.67434893
7.20879128	-85.40736336
7.21611729	-106.93780813
7.22344329	-84.55113599
7.23076930	-78.14464735
7.23809531	-78.46478725
7.24542132	-95.44492911
7.25274732	-83.92408586
7.26007333	-79.60331663
7.26739934	-79.48504242
7.27472534	-84.67622898
7.28205135	-76.49807280
7.28937736	-79.60899285
7.29670337	-95.47058405
7.30402937	-88.33826141
7.31135538	-88.67508095
7.31868139	-89.85430862
7.32600740	-87.90054854
7.33333340	-83.89546907
7.34065941	-101.22865804
7.34798542	-87.75947082
7.35531143	-83.10935605
7.36263743	-79.98373749
7.36996344	-84.50002703
7.37728945	-97.58127648
7.38461546	-98.18456792
7.39194146	-87.20678072
7.39926747	-84.77227398
7.40659348	-85.28253241
7.41391949	-83.91369972
7.42124549	-85.45002719
7.42857150	-87.91450025
7.43589751	-77.10785260
7.44322351	-77.72480012
7.45054952	-81.22131166
7.45787553	-78.73761182
7.46520154	-80.11131364
7.47252754	-82.67305952
7.47985355	-84.16896015
7.48717956	-86.78609990
7.49450557	-86.56728733
7.50183157	-87.50553500
7.50915758	-84.48568839
7.51648359	-80.07729647
7.52380960	-80.42238810
7.53113560	-85.73662452
7.53846161	-74.70568860
7.54578762	-75.93243640
7.55311363	-89.90833856
7.56043963	-79.61799567
7.56776564	-88.60486060
7.57509165	-92.51589423
7.58241766	-86.26444901
7.58974366	-84.15693620
7.59706967	-77.51338647
7.60439568	-79.78160072
7.61172168	-74.56111512
7.61904769	-72.38437422
7.62637370	-83.73692327
7.63369971	-71.25707323
7.64102571	-75.53555208
7.64835172	-77.86551501
7.65567773	-72.88788228
7.66300374	-75.03520747
7.67032974	-78.20728000
7.67765575	-83.69702395
7.68498176	-81.52244785
7.69230777	-78.57879639
7.69963377	-85.57651956
7.70695978	-74.92260437
7.71428579	-78.64545301
7.72161180	-82.54502002
7.72893780	-76.57423089
