# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:36:16
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.25274728	-77.38705937
3.26007329	-87.00245101
3.26739930	-81.28236778
3.27472531	-75.29307961
3.28205131	-75.63190994
3.28937732	-93.68845632
3.29670333	-75.81109006
3.30402934	-74.42753206
3.31135534	-83.87965190
3.31868135	-81.15418697
3.32600736	-76.07445755
3.33333337	-77.04999056
3.34065937	-80.32156079
3.34798538	-82.87028430
3.35531139	-79.73376362
3.36263739	-86.83704346
3.36996340	-79.21817211
3.37728941	-75.71563662
3.38461542	-83.49428665
3.39194142	-78.03823061
3.39926743	-78.04198482
3.40659344	-81.11772314
3.41391945	-75.76041110
3.42124545	-77.78902090
3.42857146	-88.38177621
3.43589747	-87.06341683
3.44322348	-77.02340608
3.45054948	-76.84182422
3.45787549	-84.05160084
3.46520150	-79.27626429
3.47252751	-80.76809957
3.47985351	-81.54362434
3.48717952	-81.41963018
3.49450553	-78.81303170
3.50183154	-79.61825256
3.50915754	-84.95301786
3.51648355	-88.21410794
3.52380956	-90.68772636
3.53113556	-92.06000212
3.53846157	-92.45073753
3.54578758	-79.81919959
3.55311359	-76.29011443
3.56043959	-80.86494690
3.56776560	-76.93250509
3.57509161	-76.75902749
3.58241762	-82.32835779
3.58974362	-79.15838081
3.59706963	-77.77624816
3.60439564	-83.95062292
3.61172165	-79.10491199
3.61904765	-78.59577273
3.62637366	-86.07077069
3.63369967	-86.18908085
3.64102568	-82.69125981
3.64835168	-78.61006239
3.65567769	-74.90431584
3.66300370	-73.84817917
3.67032971	-79.96886309
3.67765571	-87.40823573
3.68498172	-79.63075291
3.69230773	-77.16811691
3.69963373	-93.23999749
3.70695974	-75.78726775
3.71428575	-76.13803786
3.72161176	-81.57090845
3.72893776	-74.85992215
3.73626377	-77.37547836
3.74358978	-81.58709398
3.75091579	-74.92145295
3.75824179	-74.02994805
3.76556780	-88.41995524
3.77289381	-77.91475763
3.78021982	-76.94625161
3.78754582	-79.31519657
3.79487183	-79.36080704
3.80219784	-76.07497499
3.80952385	-76.80875418
3.81684985	-81.38708812
3.82417586	-90.14093156
3.83150187	-88.10223615
3.83882788	-80.67323140
3.84615388	-78.87636823
3.85347989	-77.99814110
3.86080590	-76.14829702
3.86813190	-76.28750891
3.87545791	-80.31900988
3.88278392	-87.44553028
3.89010993	-80.35106753
3.89743593	-79.27940585
3.90476194	-88.01965677
3.91208795	-78.81936600
3.91941396	-73.58275895
3.92673996	-76.62359479
3.93406597	-92.34716733
3.94139198	-86.80556569
3.94871799	-90.91946606
3.95604399	-80.00694325
3.96337000	-76.65740854
3.97069601	-82.84246480
3.97802202	-87.94168384
3.98534802	-87.30424258
3.99267403	-85.01938207
4.00000004	-80.95260632
4.00732605	-83.75619425
4.01465205	-81.26523494
4.02197806	-80.04890172
4.02930407	-81.22079816
4.03663007	-80.91433970
4.04395608	-80.92534058
4.05128209	-81.69935085
4.05860810	-88.10373217
4.06593410	-81.25009685
4.07326011	-79.15801730
4.08058612	-77.44620591
4.08791213	-74.68549512
4.09523813	-74.98565762
4.10256414	-75.97054438
4.10989015	-81.05819873
4.11721616	-77.98601421
4.12454216	-75.72253353
4.13186817	-80.19227177
4.13919418	-89.84134900
4.14652019	-78.20576569
4.15384619	-81.27956675
4.16117220	-83.34112347
4.16849821	-76.60118095
4.17582422	-77.05248436
4.18315022	-77.20828913
4.19047623	-84.47140592
4.19780224	-84.06293531
4.20512825	-79.24802727
4.21245425	-74.87529130
4.21978026	-76.90166041
4.22710627	-79.00065506
4.23443227	-76.15049332
4.24175828	-82.99515555
4.24908429	-83.11212308
4.25641030	-81.89765184
4.26373630	-80.64146261
4.27106231	-88.20400752
4.27838832	-78.35419301
4.28571433	-78.12740742
4.29304033	-79.61683723
4.30036634	-76.65231337
4.30769235	-78.88591514
4.31501836	-83.29064748
4.32234436	-89.49605107
4.32967037	-78.99299716
4.33699638	-82.99772261
4.34432239	-79.32874544
4.35164839	-76.09351166
4.35897440	-78.53524372
4.36630041	-77.11498419
4.37362642	-80.43466937
4.38095242	-93.22970629
4.38827843	-82.47463764
4.39560444	-80.68204287
4.40293044	-86.29481964
4.41025645	-88.40422939
4.41758246	-84.02036132
4.42490847	-84.07273686
4.43223447	-81.46621328
4.43956048	-79.76024096
4.44688649	-79.73023942
4.45421250	-79.44902993
4.46153850	-76.90436903
4.46886451	-79.73331156
4.47619052	-85.75201793
4.48351653	-78.28880903
4.49084253	-80.74579336
4.49816854	-84.52746810
4.50549455	-82.65601968
4.51282056	-85.48870293
4.52014656	-86.84673758
4.52747257	-86.06447628
4.53479858	-84.41683098
4.54212459	-86.86611714
4.54945059	-95.25506970
4.55677660	-101.15679679
4.56410261	-86.31952578
4.57142861	-80.49397958
4.57875462	-82.83403676
4.58608063	-98.46489667
4.59340664	-82.16647965
4.60073264	-77.05926892
4.60805865	-79.58722082
4.61538466	-80.59592933
4.62271067	-81.56306793
4.63003667	-81.40632643
4.63736268	-78.70112887
4.64468869	-90.25480267
4.65201470	-81.79243044
4.65934070	-93.78166847
4.66666671	-94.87675208
4.67399272	-87.99936158
4.68131873	-83.90980149
4.68864473	-83.60396776
4.69597074	-83.52647406
4.70329675	-78.16875930
4.71062276	-78.75484749
4.71794876	-105.43805675
4.72527477	-87.73823447
4.73260078	-88.18328735
4.73992678	-88.15068468
4.74725279	-82.94160385
4.75457880	-82.55731703
4.76190481	-79.17146042
4.76923081	-76.97242263
4.77655682	-78.81717291
4.78388283	-77.78844971
4.79120884	-80.53607625
4.79853484	-84.32382768
4.80586085	-82.88935493
4.81318686	-84.07479161
4.82051287	-89.02768412
4.82783887	-79.17142538
4.83516488	-78.06958866
4.84249089	-83.29111869
4.84981690	-84.87723275
4.85714290	-78.58647211
4.86446891	-81.39176905
4.87179492	-90.26032600
4.87912093	-82.58203797
4.88644693	-90.65237507
4.89377294	-86.60174180
4.90109895	-84.52880095
4.90842496	-85.18286724
4.91575096	-83.64192885
4.92307697	-86.06791366
4.93040298	-87.70022481
4.93772898	-81.19507214
4.94505499	-83.44765086
4.95238100	-90.66916790
4.95970701	-82.17163461
4.96703301	-79.68803247
4.97435902	-82.32389194
4.98168503	-78.42357797
4.98901104	-77.61709221
4.99633704	-80.00396405
5.00366305	-89.69231297
5.01098906	-80.63802179
5.01831507	-76.62892587
5.02564107	-76.81578894
5.03296708	-81.96332043
5.04029309	-85.13170464
5.04761910	-82.91769998
5.05494510	-85.70434134
5.06227111	-83.96555755
5.06959712	-89.82398289
5.07692313	-79.32975173
5.08424913	-79.37434581
5.09157514	-85.13663190
5.09890115	-81.72547636
5.10622715	-82.40645667
5.11355316	-78.63136623
5.12087917	-74.63350609
5.12820518	-80.95351647
5.13553118	-77.78890673
5.14285719	-77.86893814
5.15018320	-81.12314928
5.15750921	-78.56108658
5.16483521	-83.99488477
5.17216122	-75.61853746
5.17948723	-80.17168385
5.18681324	-91.48189539
5.19413924	-87.10709823
5.20146525	-89.38248511
5.20879126	-85.81304493
5.21611727	-77.70525669
5.22344327	-79.69433778
5.23076928	-86.11636777
5.23809529	-88.22287884
5.24542130	-81.52379046
5.25274730	-80.08244970
5.26007331	-82.92372089
5.26739932	-76.14286265
5.27472532	-79.89991549
5.28205133	-78.10692323
5.28937734	-82.76539179
5.29670335	-83.80637751
5.30402935	-85.05302672
5.31135536	-87.35371234
5.31868137	-92.83748339
5.32600738	-77.25352601
5.33333338	-79.11495386
5.34065939	-80.40465961
5.34798540	-81.79164405
5.35531141	-88.37448736
5.36263741	-83.21228858
5.36996342	-83.13756743
5.37728943	-79.76944167
5.38461544	-84.42756502
5.39194144	-86.80205871
5.39926745	-79.04672338
5.40659346	-79.47117110
5.41391947	-77.68314163
5.42124547	-81.53428138
5.42857148	-78.56264177
5.43589749	-76.44803238
5.44322349	-76.72398058
5.45054950	-77.29880841
5.45787551	-86.38869523
5.46520152	-81.05617489
5.47252752	-84.48070360
5.47985353	-76.14196453
5.48717954	-78.98832115
5.49450555	-84.68048683
5.50183155	-83.65445812
5.50915756	-90.91412181
5.51648357	-84.24813840
5.52380958	-76.38365861
5.53113558	-76.45039906
5.53846159	-76.99926330
5.54578760	-76.07717771
5.55311361	-80.21609719
5.56043961	-87.25621511
5.56776562	-80.62772922
5.57509163	-79.47523578
5.58241764	-81.68123728
5.58974364	-77.61739797
5.59706965	-76.37926063
5.60439566	-75.73695893
5.61172167	-78.16507698
5.61904767	-85.03143096
5.62637368	-93.37933474
5.63369969	-84.55635163
5.64102569	-80.95748554
5.64835170	-78.72248843
5.65567771	-78.52832816
5.66300372	-81.46999582
5.67032972	-84.43310258
5.67765573	-86.38315298
5.68498174	-93.89654330
5.69230775	-83.60819802
5.69963375	-75.64916164
5.70695976	-74.83619985
5.71428577	-84.58758481
5.72161178	-81.59812851
5.72893778	-81.55312668
5.73626379	-86.60422163
5.74358980	-76.57174207
5.75091581	-79.26810595
5.75824181	-81.52862495
5.76556782	-75.96209229
5.77289383	-78.68210296
5.78021984	-81.49613446
5.78754584	-82.04567653
5.79487185	-80.42411130
5.80219786	-78.47197345
5.80952386	-83.46005108
5.81684987	-76.16488682
5.82417588	-75.04595667
5.83150189	-82.83764122
5.83882789	-82.95849824
5.84615390	-85.84481008
5.85347991	-79.23480688
5.86080592	-80.07642676
5.86813192	-100.48792705
5.87545793	-79.49068721
5.88278394	-74.95569496
5.89010995	-76.76211134
5.89743595	-94.80350907
5.90476196	-77.96910666
5.91208797	-81.18622248
5.91941398	-115.55599482
5.92673998	-100.74118590
5.93406599	-87.91795281
5.94139200	-82.06585383
5.94871801	-79.98364883
5.95604401	-83.18200348
5.96337002	-90.03227800
5.97069603	-80.13944131
5.97802203	-81.12374267
5.98534804	-85.64107313
5.99267405	-97.71124181
6.00000006	-89.55043292
6.00732606	-80.11633122
6.01465207	-78.82446356
6.02197808	-78.66835841
6.02930409	-76.99568481
6.03663009	-83.64475591
6.04395610	-78.40582748
6.05128211	-75.20808212
6.05860812	-76.91644701
6.06593412	-78.84777984
6.07326013	-79.31779698
6.08058614	-79.70505525
6.08791215	-80.75377504
6.09523815	-83.17345332
6.10256416	-86.62136188
6.10989017	-89.44433433
6.11721618	-81.35625183
6.12454218	-77.17177812
6.13186819	-78.79639838
6.13919420	-82.90542104
6.14652020	-82.82337691
6.15384621	-87.87195922
6.16117222	-79.81905222
6.16849823	-74.61755168
6.17582423	-77.19350834
6.18315024	-89.59296938
6.19047625	-76.88295339
6.19780226	-77.68211522
6.20512826	-83.82293418
6.21245427	-83.70762660
6.21978028	-87.29071308
6.22710629	-91.86135632
6.23443229	-86.04069330
6.24175830	-85.14175390
6.24908431	-83.66715299
6.25641032	-82.99470475
6.26373632	-78.80700384
6.27106233	-77.56594584
6.27838834	-80.72039799
6.28571435	-78.50593555
6.29304035	-79.18094474
6.30036636	-84.22916986
6.30769237	-78.23940516
6.31501838	-84.76790110
6.32234438	-77.83268026
6.32967039	-93.13138784
6.33699640	-77.98735500
6.34432240	-79.62345451
6.35164841	-86.99994065
6.35897442	-88.42016787
6.36630043	-88.74384441
6.37362643	-87.74309772
6.38095244	-78.68655843
6.38827845	-81.87390312
6.39560446	-78.65061168
6.40293046	-75.11684343
6.41025647	-81.41988751
6.41758248	-89.49384442
6.42490849	-82.57810595
6.43223449	-82.18265134
6.43956050	-83.47988674
6.44688651	-85.41172017
6.45421252	-84.49050209
6.46153852	-80.19639426
6.46886453	-78.24781329
6.47619054	-79.42308901
6.48351655	-80.28531618
6.49084255	-81.56999708
6.49816856	-86.10159876
6.50549457	-80.79854354
6.51282057	-78.33300412
6.52014658	-79.45922617
6.52747259	-78.80012978
6.53479860	-75.40006859
6.54212460	-74.36824865
6.54945061	-77.20251300
6.55677662	-83.04941223
6.56410263	-79.78336806
6.57142863	-77.68148784
6.57875464	-77.77077357
6.58608065	-80.05947758
6.59340666	-78.37686820
6.60073266	-84.64152690
6.60805867	-79.72379335
6.61538468	-78.85895634
6.62271069	-82.91812047
6.63003669	-83.60412900
6.63736270	-88.02210420
6.64468871	-81.35982900
6.65201472	-93.22382888
6.65934072	-87.36198607
6.66666673	-93.96751365
6.67399274	-82.14210863
6.68131874	-80.00894529
6.68864475	-81.53740481
6.69597076	-81.11830594
6.70329677	-83.04755186
6.71062277	-85.82699255
6.71794878	-78.82908218
6.72527479	-75.69930954
6.73260080	-81.26662572
6.73992680	-95.87723792
6.74725281	-80.19465479
6.75457882	-73.44024893
6.76190483	-78.28737334
6.76923083	-78.74775529
6.77655684	-79.60592963
6.78388285	-76.99817402
6.79120886	-73.11788957
6.79853486	-82.45898629
6.80586087	-80.96355023
6.81318688	-86.16447709
6.82051289	-78.06642569
6.82783889	-75.32304934
6.83516490	-75.77997767
6.84249091	-73.49316114
6.84981691	-76.05167565
6.85714292	-88.25654032
6.86446893	-81.14479298
6.87179494	-84.48308489
6.87912094	-87.62589355
6.88644695	-90.71844655
6.89377296	-92.88148616
6.90109897	-94.18818219
6.90842497	-89.30667750
6.91575098	-88.92629292
6.92307699	-88.29550494
6.93040300	-86.24870744
6.93772900	-90.52123718
6.94505501	-83.09797371
6.95238102	-87.20849146
6.95970703	-83.95110205
6.96703303	-82.31375174
6.97435904	-84.58917386
6.98168505	-83.32022598
6.98901106	-78.80311421
6.99633706	-77.77968568
7.00366307	-83.12567717
7.01098908	-80.62163288
7.01831509	-81.01451615
7.02564109	-91.76730077
7.03296710	-78.16633755
7.04029311	-77.50575643
7.04761911	-84.07587957
7.05494512	-89.14154096
7.06227113	-112.57407787
7.06959714	-81.32530453
7.07692314	-78.86515907
7.08424915	-80.16453376
7.09157516	-82.38269396
7.09890117	-89.39561343
7.10622717	-82.09247596
7.11355318	-86.26554744
7.12087919	-90.12280683
7.12820520	-89.43218774
7.13553120	-80.36042880
7.14285721	-77.87483027
7.15018322	-95.73128874
7.15750923	-76.49062488
7.16483523	-79.20748078
7.17216124	-80.94791210
7.17948725	-92.30326283
7.18681326	-77.85561160
7.19413926	-80.52937340
7.20146527	-81.83519304
7.20879128	-78.91250901
7.21611728	-98.03752855
7.22344329	-84.55743708
7.23076930	-111.41735362
7.23809531	-90.84541189
7.24542131	-87.28008868
7.25274732	-80.12829507
7.26007333	-85.19866910
7.26739934	-86.78310445
7.27472534	-78.68571785
7.28205135	-79.11548413
7.28937736	-83.64711262
7.29670337	-83.43851398
7.30402937	-78.29929636
7.31135538	-77.34830099
7.31868139	-81.47002376
7.32600740	-78.63275625
7.33333340	-82.85169859
7.34065941	-85.59980468
7.34798542	-83.24187870
7.35531143	-89.81268116
7.36263743	-85.63885924
7.36996344	-94.47356645
7.37728945	-84.81836031
7.38461545	-91.39837532
7.39194146	-88.64416443
7.39926747	-81.47694354
7.40659348	-74.78151182
7.41391948	-76.54432979
7.42124549	-88.67447312
7.42857150	-77.23805047
7.43589751	-79.72365869
7.44322351	-86.18082631
7.45054952	-83.52036878
7.45787553	-93.04235112
7.46520154	-88.79320434
7.47252754	-89.46386553
7.47985355	-79.90374105
7.48717956	-83.05208018
7.49450557	-79.53477102
7.50183157	-79.66067750
7.50915758	-93.34410804
7.51648359	-79.54066420
7.52380960	-84.39042795
7.53113560	-90.98060812
7.53846161	-87.60853429
7.54578762	-84.20081223
7.55311362	-84.02919006
7.56043963	-85.05866719
7.56776564	-77.01150270
7.57509165	-77.76844420
7.58241765	-86.62072917
7.58974366	-82.56132843
7.59706967	-78.19015759
7.60439568	-78.04387449
7.61172168	-84.13510443
7.61904769	-84.29057525
7.62637370	-78.95091838
7.63369971	-78.35771600
7.64102571	-78.83333371
7.64835172	-83.78652924
7.65567773	-88.66120244
7.66300374	-79.43420105
7.67032974	-82.89578858
7.67765575	-91.78716467
7.68498176	-80.97872096
7.69230777	-82.70033065
7.69963377	-100.94908135
7.70695978	-88.37450164
7.71428579	-84.56324888
7.72161179	-83.36586016
7.72893780	-87.79589980
