# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:32:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-49.43333275	0.00246472
-49.39999942	0.00237496
-49.36666609	0.00207314
-49.33333275	0.00162803
-49.29999942	0.00149733
-49.26666609	0.00114653
-49.23333275	0.00089921
-49.19999942	0.00045908
-49.16666609	0.00017336
-49.13333276	-0.00033420
-49.09999942	-0.00073464
-49.06666609	-0.00102238
-49.03333276	-0.00131974
-48.99999942	-0.00179740
-48.96666609	-0.00224138
-48.93333276	-0.00248413
-48.89999942	-0.00286321
-48.86666609	-0.00330689
-48.83333276	-0.00354523
-48.79999943	-0.00382526
-48.76666609	-0.00418297
-48.73333276	-0.00444860
-48.69999943	-0.00466056
-48.66666609	-0.00484842
-48.63333276	-0.00492935
-48.59999943	-0.00503621
-48.56666609	-0.00510383
-48.53333276	-0.00515489
-48.49999943	-0.00518011
-48.46666609	-0.00506826
-48.43333276	-0.00497115
-48.39999943	-0.00484578
-48.36666610	-0.00465866
-48.33333276	-0.00442014
-48.29999943	-0.00421410
-48.26666610	-0.00397333
-48.23333276	-0.00358293
-48.19999943	-0.00328404
-48.16666610	-0.00304548
-48.13333276	-0.00261109
-48.09999943	-0.00230699
-48.06666610	-0.00192723
-48.03333277	-0.00159859
-47.99999943	-0.00112081
-47.96666610	-0.00079814
-47.93333277	-0.00031540
-47.89999943	0.00010000
-47.86666610	0.00057023
-47.83333277	0.00092216
-47.79999943	0.00125835
-47.76666610	0.00164241
-47.73333277	0.00198944
-47.69999943	0.00237170
-47.66666610	0.00275532
-47.63333277	0.00300761
-47.59999944	0.00332028
-47.56666610	0.00355338
-47.53333277	0.00386585
-47.49999944	0.00415707
-47.46666610	0.00418446
-47.43333277	0.00434558
-47.39999944	0.00467876
-47.36666610	0.00479830
-47.33333277	0.00488673
-47.29999944	0.00507299
-47.26666611	0.00520601
-47.23333277	0.00537664
-47.19999944	0.00534669
-47.16666611	0.00559856
-47.13333277	0.00564223
-47.09999944	0.00560401
-47.06666611	0.00576797
-47.03333277	0.00580938
-46.99999944	0.00590179
-46.96666611	0.00594878
-46.93333278	0.00603626
-46.89999944	0.00597275
-46.86666611	0.00604879
-46.83333278	0.00607185
-46.79999944	0.00606087
-46.76666611	0.00612524
-46.73333278	0.00606987
-46.69999944	0.00609757
-46.66666611	0.00610361
-46.63333278	0.00604849
-46.59999944	0.00615501
-46.56666611	0.00618525
-46.53333278	0.00623477
-46.49999945	0.00616714
-46.46666611	0.00616479
-46.43333278	0.00621480
-46.39999945	0.00623687
-46.36666611	0.00624284
-46.33333278	0.00619405
-46.29999945	0.00621096
-46.26666611	0.00628670
-46.23333278	0.00624173
-46.19999945	0.00639394
-46.16666612	0.00632203
-46.13333278	0.00636500
-46.09999945	0.00641258
-46.06666612	0.00641190
-46.03333278	0.00640708
-45.99999945	0.00652497
-45.96666612	0.00650508
-45.93333278	0.00651891
-45.89999945	0.00649537
-45.86666612	0.00646909
-45.83333279	0.00650039
-45.79999945	0.00658104
-45.76666612	0.00652845
-45.73333279	0.00657366
-45.69999945	0.00647262
-45.66666612	0.00657319
-45.63333279	0.00662174
-45.59999945	0.00678128
-45.56666612	0.00676815
-45.53333279	0.00668043
-45.49999945	0.00670474
-45.46666612	0.00677779
-45.43333279	0.00685397
-45.39999946	0.00687823
-45.36666612	0.00690822
-45.33333279	0.00712062
-45.29999946	0.00708495
-45.26666612	0.00713248
-45.23333279	0.00719874
-45.19999946	0.00725045
-45.16666612	0.00723716
-45.13333279	0.00722882
-45.09999946	0.00729239
-45.06666613	0.00734046
-45.03333279	0.00733147
-44.99999946	0.00734666
-44.96666613	0.00735518
-44.93333279	0.00741478
-44.89999946	0.00723250
-44.86666613	0.00728205
-44.83333279	0.00720857
-44.79999946	0.00703169
-44.76666613	0.00691476
-44.73333279	0.00681571
-44.69999946	0.00670513
-44.66666613	0.00651316
-44.63333280	0.00637545
-44.59999946	0.00633687
-44.56666613	0.00599734
-44.53333280	0.00588753
-44.49999946	0.00571505
-44.46666613	0.00551741
-44.43333280	0.00541684
-44.39999946	0.00521633
-44.36666613	0.00516952
-44.33333280	0.00519756
-44.29999947	0.00508830
-44.26666613	0.00508817
-44.23333280	0.00509272
-44.19999947	0.00509934
-44.16666613	0.00529120
-44.13333280	0.00545027
-44.09999947	0.00568063
-44.06666613	0.00591992
-44.03333280	0.00624639
-43.99999947	0.00670349
-43.96666614	0.00715165
-43.93333280	0.00772953
-43.89999947	0.00827656
-43.86666614	0.00895743
-43.83333280	0.00969473
-43.79999947	0.01039996
-43.76666614	0.01128936
-43.73333280	0.01239146
-43.69999947	0.01345535
-43.66666614	0.01449644
-43.63333280	0.01564855
-43.59999947	0.01691812
-43.56666614	0.01814818
-43.53333281	0.01960221
-43.49999947	0.02102184
-43.46666614	0.02249175
-43.43333281	0.02409214
-43.39999947	0.02582993
-43.36666614	0.02758007
-43.33333281	0.02943769
-43.29999947	0.03129735
-43.26666614	0.03339321
-43.23333281	0.03542207
-43.19999948	0.03754459
-43.16666614	0.03987104
-43.13333281	0.04209315
-43.09999948	0.04463129
-43.06666614	0.04703770
-43.03333281	0.04975121
-42.99999948	0.05247836
-42.96666614	0.05528698
-42.93333281	0.05831362
-42.89999948	0.06134059
-42.86666615	0.06445605
-42.83333281	0.06781835
-42.79999948	0.07125047
-42.76666615	0.07480820
-42.73333281	0.07851306
-42.69999948	0.08210695
-42.66666615	0.08605509
-42.63333281	0.08988036
-42.59999948	0.09391592
-42.56666615	0.09790836
-42.53333281	0.10199451
-42.49999948	0.10607903
-42.46666615	0.11006915
-42.43333282	0.11382856
-42.39999948	0.11749772
-42.36666615	0.12102295
-42.33333282	0.12414325
-42.29999948	0.12695169
-42.26666615	0.12914728
-42.23333282	0.13087372
-42.19999948	0.13186684
-42.16666615	0.13198231
-42.13333282	0.13120811
-42.09999949	0.12939293
-42.06666615	0.12616869
-42.03333282	0.12171454
-41.99999949	0.11572177
-41.96666615	0.10830094
-41.93333282	0.09896867
-41.89999949	0.08770465
-41.86666615	0.07464934
-41.83333282	0.05953119
-41.79999949	0.04213022
-41.76666615	0.02276298
-41.73333282	0.00099301
-41.69999949	-0.02280191
-41.66666616	-0.04850408
-41.63333282	-0.07624481
-41.59999949	-0.10595228
-41.56666616	-0.13741400
-41.53333282	-0.17026884
-41.49999949	-0.20445941
-41.46666616	-0.23958033
-41.43333282	-0.27527648
-41.39999949	-0.31138470
-41.36666616	-0.34738572
-41.33333283	-0.38279455
-41.29999949	-0.41746180
-41.26666616	-0.45087397
-41.23333283	-0.48261487
-41.19999949	-0.51225995
-41.16666616	-0.53928574
-41.13333283	-0.56326837
-41.09999949	-0.58418933
-41.06666616	-0.60139291
-41.03333283	-0.61459040
-40.99999950	-0.62387082
-40.96666616	-0.62861486
-40.93333283	-0.62869385
-40.89999950	-0.62460343
-40.86666616	-0.61551773
-40.83333283	-0.60219670
-40.79999950	-0.58419305
-40.76666616	-0.56183049
-40.73333283	-0.53548295
-40.69999950	-0.50521862
-40.66666616	-0.47150432
-40.63333283	-0.43446662
-40.59999950	-0.39454241
-40.56666617	-0.35215302
-40.53333283	-0.30796621
-40.49999950	-0.26232243
-40.46666617	-0.21571506
-40.43333283	-0.16830946
-40.39999950	-0.12090715
-40.36666617	-0.07397754
-40.33333283	-0.02780122
-40.29999950	0.01714877
-40.26666617	0.06039365
-40.23333284	0.10191581
-40.19999950	0.14123242
-40.16666617	0.17800266
-40.13333284	0.21207970
-40.09999950	0.24326949
-40.06666617	0.27140642
-40.03333284	0.29636776
-39.99999950	0.31809833
-39.96666617	0.33678986
-39.93333284	0.35243921
-39.89999951	0.36490815
-39.86666617	0.37440301
-39.83333284	0.38105567
-39.79999951	0.38501516
-39.76666617	0.38654337
-39.73333284	0.38575980
-39.69999951	0.38271779
-39.66666617	0.37795546
-39.63333284	0.37131717
-39.59999951	0.36329928
-39.56666617	0.35395610
-39.53333284	0.34372242
-39.49999951	0.33255079
-39.46666618	0.32079315
-39.43333284	0.30842116
-39.39999951	0.29577894
-39.36666618	0.28296881
-39.33333284	0.27024070
-39.29999951	0.25766272
-39.26666618	0.24514748
-39.23333284	0.23304031
-39.19999951	0.22128472
-39.16666618	0.20998687
-39.13333285	0.19926540
-39.09999951	0.18903118
-39.06666618	0.17929296
-39.03333285	0.17001192
-38.99999951	0.16156409
