# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:57:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.28205126	-78.79545553
3.28937727	-83.52978703
3.29670328	-85.71386944
3.30402928	-87.60721414
3.31135529	-76.03665614
3.31868130	-77.41580632
3.32600730	-100.86646377
3.33333331	-81.79753707
3.34065932	-82.16685613
3.34798533	-78.70466101
3.35531133	-74.90696371
3.36263734	-77.75421316
3.36996335	-89.39566857
3.37728936	-77.87302233
3.38461536	-80.56865629
3.39194137	-76.12461736
3.39926738	-78.33665478
3.40659338	-82.05878077
3.41391939	-75.29567805
3.42124540	-86.07591052
3.42857141	-79.37000862
3.43589741	-89.09843123
3.44322342	-78.14648121
3.45054943	-78.39522340
3.45787544	-87.41260091
3.46520144	-85.80479376
3.47252745	-78.08026488
3.47985346	-78.87860414
3.48717946	-74.46088608
3.49450547	-78.70388962
3.50183148	-81.34903221
3.50915749	-77.01890778
3.51648349	-88.94149197
3.52380950	-83.43768898
3.53113551	-82.38366253
3.53846152	-85.22826279
3.54578752	-89.13220437
3.55311353	-93.43044590
3.56043954	-81.06168343
3.56776554	-77.91864290
3.57509155	-75.63495532
3.58241756	-78.07009471
3.58974357	-87.21321855
3.59706957	-80.12945674
3.60439558	-86.33263358
3.61172159	-86.05272847
3.61904760	-79.87843445
3.62637360	-74.99186257
3.63369961	-74.34251420
3.64102562	-73.35350297
3.64835162	-80.88399175
3.65567763	-77.06942719
3.66300364	-78.24968928
3.67032965	-75.69687009
3.67765565	-81.39722627
3.68498166	-82.31974128
3.69230767	-85.99010573
3.69963368	-76.72474075
3.70695968	-81.39439190
3.71428569	-74.43810572
3.72161170	-73.74162653
3.72893770	-86.33250616
3.73626371	-77.11837076
3.74358972	-76.93226823
3.75091573	-79.77279206
3.75824173	-76.83969554
3.76556774	-78.51871664
3.77289375	-83.26866352
3.78021976	-76.59905079
3.78754576	-77.67875059
3.79487177	-80.10140208
3.80219778	-88.08332804
3.80952378	-82.16837585
3.81684979	-75.85113364
3.82417580	-80.61080118
3.83150181	-80.38992007
3.83882781	-75.64578445
3.84615382	-84.43832121
3.85347983	-82.46020724
3.86080584	-80.81109279
3.86813184	-90.80848884
3.87545785	-83.93345489
3.88278386	-93.56530957
3.89010986	-77.69188592
3.89743587	-77.94583725
3.90476188	-95.46970634
3.91208789	-83.00228982
3.91941389	-84.46031004
3.92673990	-84.12764817
3.93406591	-81.06716276
3.94139192	-81.17887379
