# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:11:12
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
7.26739934	-74.09403758
7.27472535	-74.25863157
7.28205135	-83.19002049
7.28937736	-74.17481932
7.29670337	-80.56248628
7.30402938	-76.66392212
7.31135538	-76.31216962
7.31868139	-85.39452064
7.32600740	-82.31829136
7.33333340	-78.33816078
7.34065941	-78.50278579
7.34798542	-75.44812742
7.35531143	-74.03719468
7.36263743	-83.79339801
7.36996344	-77.47611297
7.37728945	-74.47302141
7.38461546	-78.30111086
7.39194146	-76.06554367
7.39926747	-76.27950117
7.40659348	-83.93500234
7.41391949	-73.96450365
7.42124549	-74.97311160
7.42857150	-86.70719531
7.43589751	-80.89597536
7.44322352	-81.53722165
7.45054952	-97.77442368
7.45787553	-81.11153090
7.46520154	-77.82996087
7.47252755	-74.47873544
7.47985355	-76.36279310
7.48717956	-78.21291965
7.49450557	-78.81348963
7.50183157	-88.90057964
7.50915758	-82.88056158
7.51648359	-80.08289878
7.52380960	-77.75532126
7.53113560	-75.57299865
7.53846161	-78.44266328
7.54578762	-82.45118198
7.55311363	-77.65172593
7.56043963	-80.92595544
7.56776564	-83.80046722
7.57509165	-84.84003983
7.58241766	-78.89862945
7.58974366	-75.63803882
7.59706967	-77.54127789
7.60439568	-75.28957559
7.61172169	-78.84367089
7.61904769	-100.32881751
7.62637370	-79.79362793
7.63369971	-79.74700440
7.64102572	-83.13705713
7.64835172	-72.75754584
