# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:11:12
# Time [ps]	THz Signal [a.u.]
-47.33333273	0.00422561
-47.29999939	0.00477453
-47.26666606	0.00515205
-47.23333273	0.00576356
-47.19999939	0.00626905
-47.16666606	0.00667798
-47.13333273	0.00702482
-47.09999939	0.00731767
-47.06666606	0.00788727
-47.03333273	0.00817217
-46.99999940	0.00843820
-46.96666606	0.00876162
-46.93333273	0.00902984
-46.89999940	0.00925259
-46.86666606	0.00947149
-46.83333273	0.00965575
-46.79999940	0.00983615
-46.76666606	0.00968399
-46.73333273	0.00988244
-46.69999940	0.01002469
-46.66666607	0.00988097
-46.63333273	0.00988907
-46.59999940	0.00981873
-46.56666607	0.00972270
-46.53333273	0.00969566
-46.49999940	0.00947061
-46.46666607	0.00918027
-46.43333273	0.00895602
-46.39999940	0.00857934
-46.36666607	0.00818197
-46.33333274	0.00768971
-46.29999940	0.00747023
-46.26666607	0.00689449
-46.23333274	0.00635365
-46.19999940	0.00581144
-46.16666607	0.00534183
-46.13333274	0.00471996
-46.09999940	0.00420685
-46.06666607	0.00369205
-46.03333274	0.00312111
-45.99999941	0.00254763
-45.96666607	0.00206688
-45.93333274	0.00154818
-45.89999941	0.00084793
-45.86666607	0.00042351
-45.83333274	-0.00016450
-45.79999941	-0.00064757
-45.76666607	-0.00112526
-45.73333274	-0.00176909
-45.69999941	-0.00222738
-45.66666608	-0.00281595
-45.63333274	-0.00335890
-45.59999941	-0.00409547
-45.56666608	-0.00464134
-45.53333274	-0.00526407
-45.49999941	-0.00605064
-45.46666608	-0.00679286
-45.43333274	-0.00753042
-45.39999941	-0.00847356
-45.36666608	-0.00938316
-45.33333275	-0.01018529
-45.29999941	-0.01104101
-45.26666608	-0.01191640
-45.23333275	-0.01292308
-45.19999941	-0.01377299
-45.16666608	-0.01468962
-45.13333275	-0.01547861
-45.09999941	-0.01633280
-45.06666608	-0.01705279
-45.03333275	-0.01779981
-44.99999942	-0.01839944
-44.96666608	-0.01900879
-44.93333275	-0.01940358
-44.89999942	-0.01983488
-44.86666608	-0.02002025
-44.83333275	-0.02011534
-44.79999942	-0.02014188
-44.76666608	-0.01994346
-44.73333275	-0.01979142
-44.69999942	-0.01940083
-44.66666608	-0.01890931
-44.63333275	-0.01838857
-44.59999942	-0.01764627
-44.56666609	-0.01698640
-44.53333275	-0.01628226
-44.49999942	-0.01550061
-44.46666609	-0.01455395
-44.43333275	-0.01367757
-44.39999942	-0.01259949
-44.36666609	-0.01153418
-44.33333275	-0.01057242
-44.29999942	-0.00952318
-44.26666609	-0.00860188
-44.23333276	-0.00752696
-44.19999942	-0.00648758
-44.16666609	-0.00556826
-44.13333276	-0.00455854
-44.09999942	-0.00352509
-44.06666609	-0.00254861
-44.03333276	-0.00162613
-43.99999942	-0.00072688
-43.96666609	0.00009385
-43.93333276	0.00092839
-43.89999943	0.00176237
-43.86666609	0.00261868
-43.83333276	0.00337780
-43.79999943	0.00410090
-43.76666609	0.00490289
-43.73333276	0.00575300
-43.69999943	0.00642393
-43.66666609	0.00726901
-43.63333276	0.00800362
-43.59999943	0.00874363
-43.56666610	0.00949111
-43.53333276	0.01020238
-43.49999943	0.01111013
-43.46666610	0.01177499
-43.43333276	0.01253847
-43.39999943	0.01336016
-43.36666610	0.01413088
-43.33333276	0.01490054
-43.29999943	0.01551294
-43.26666610	0.01633141
-43.23333277	0.01697386
-43.19999943	0.01747627
-43.16666610	0.01802006
-43.13333277	0.01840247
-43.09999943	0.01890233
-43.06666610	0.01919127
-43.03333277	0.01939498
-42.99999943	0.01952169
-42.96666610	0.01956665
-42.93333277	0.01954630
-42.89999944	0.01932559
-42.86666610	0.01904689
-42.83333277	0.01864280
-42.79999944	0.01804878
-42.76666610	0.01730446
-42.73333277	0.01665236
-42.69999944	0.01588329
-42.66666610	0.01487953
-42.63333277	0.01378731
-42.59999944	0.01288419
-42.56666611	0.01162407
-42.53333277	0.01049301
-42.49999944	0.00930513
-42.46666611	0.00792252
-42.43333277	0.00679087
-42.39999944	0.00546568
-42.36666611	0.00425841
-42.33333277	0.00306875
-42.29999944	0.00200177
-42.26666611	0.00076949
-42.23333278	-0.00026286
-42.19999944	-0.00119028
-42.16666611	-0.00203087
-42.13333278	-0.00286143
-42.09999944	-0.00354432
-42.06666611	-0.00418736
-42.03333278	-0.00471344
-41.99999944	-0.00507221
-41.96666611	-0.00556643
-41.93333278	-0.00582737
-41.89999945	-0.00610772
-41.86666611	-0.00622804
-41.83333278	-0.00630425
-41.79999945	-0.00623164
-41.76666611	-0.00626086
-41.73333278	-0.00623823
-41.69999945	-0.00609739
-41.66666611	-0.00584889
-41.63333278	-0.00555373
-41.59999945	-0.00537398
-41.56666612	-0.00508404
-41.53333278	-0.00486962
-41.49999945	-0.00468265
-41.46666612	-0.00442692
-41.43333278	-0.00414226
-41.39999945	-0.00398050
-41.36666612	-0.00376361
-41.33333278	-0.00356131
-41.29999945	-0.00345895
-41.26666612	-0.00331888
-41.23333279	-0.00321340
-41.19999945	-0.00321131
-41.16666612	-0.00312564
-41.13333279	-0.00321674
-41.09999945	-0.00317145
-41.06666612	-0.00323912
-41.03333279	-0.00327135
-40.99999945	-0.00341199
-40.96666612	-0.00345440
-40.93333279	-0.00344712
-40.89999945	-0.00340882
-40.86666612	-0.00348041
-40.83333279	-0.00345369
-40.79999946	-0.00359658
-40.76666612	-0.00341245
-40.73333279	-0.00335561
-40.69999946	-0.00333566
-40.66666612	-0.00320719
-40.63333279	-0.00309073
-40.59999946	-0.00280592
-40.56666612	-0.00270098
-40.53333279	-0.00256366
-40.49999946	-0.00242121
-40.46666613	-0.00219968
-40.43333279	-0.00189771
-40.39999946	-0.00172793
-40.36666613	-0.00134304
-40.33333279	-0.00093559
-40.29999946	-0.00063619
-40.26666613	-0.00036932
-40.23333279	0.00001989
-40.19999946	0.00041710
-40.16666613	0.00071026
-40.13333280	0.00113386
-40.09999946	0.00142576
-40.06666613	0.00180633
-40.03333280	0.00207313
-39.99999946	0.00252117
-39.96666613	0.00277577
-39.93333280	0.00309720
-39.89999946	0.00334388
-39.86666613	0.00364465
-39.83333280	0.00397926
-39.79999947	0.00420385
-39.76666613	0.00441892
-39.73333280	0.00465909
-39.69999947	0.00488669
-39.66666613	0.00506921
-39.63333280	0.00521896
-39.59999947	0.00534435
-39.56666613	0.00563859
-39.53333280	0.00563595
-39.49999947	0.00570216
-39.46666614	0.00559170
-39.43333280	0.00558373
-39.39999947	0.00556078
-39.36666614	0.00568551
-39.33333280	0.00557210
-39.29999947	0.00549122
-39.26666614	0.00560690
-39.23333280	0.00548396
-39.19999947	0.00535935
-39.16666614	0.00536749
-39.13333281	0.00522960
-39.09999947	0.00509818
-39.06666614	0.00504202
-39.03333281	0.00478508
-38.99999947	0.00471514
-38.96666614	0.00450329
-38.93333281	0.00439726
-38.89999947	0.00426877
-38.86666614	0.00413319
-38.83333281	0.00401655
-38.79999948	0.00393023
-38.76666614	0.00366774
-38.73333281	0.00351706
-38.69999948	0.00340843
-38.66666614	0.00324822
-38.63333281	0.00309180
-38.59999948	0.00287992
-38.56666614	0.00281122
-38.53333281	0.00272829
-38.49999948	0.00248815
-38.46666615	0.00230477
-38.43333281	0.00225476
-38.39999948	0.00219226
-38.36666615	0.00211016
-38.33333281	0.00211090
-38.29999948	0.00206383
-38.26666615	0.00196005
-38.23333281	0.00204180
-38.19999948	0.00220043
-38.16666615	0.00224970
-38.13333282	0.00235176
-38.09999948	0.00241590
-38.06666615	0.00270982
-38.03333282	0.00290163
-37.99999948	0.00318028
-37.96666615	0.00343852
-37.93333282	0.00373684
-37.89999948	0.00408891
-37.86666615	0.00462601
-37.83333282	0.00501079
-37.79999949	0.00553971
-37.76666615	0.00604400
-37.73333282	0.00662314
-37.69999949	0.00725773
-37.66666615	0.00791179
-37.63333282	0.00865270
-37.59999949	0.00946097
-37.56666615	0.01037320
-37.53333282	0.01120800
-37.49999949	0.01227062
-37.46666616	0.01334862
-37.43333282	0.01453065
-37.39999949	0.01571670
-37.36666616	0.01699647
-37.33333282	0.01832082
-37.29999949	0.01962814
-37.26666616	0.02096447
-37.23333282	0.02259879
-37.19999949	0.02417919
-37.16666616	0.02581303
-37.13333282	0.02743718
-37.09999949	0.02912451
-37.06666616	0.03086429
-37.03333283	0.03254083
-36.99999949	0.03434544
-36.96666616	0.03620962
-36.93333283	0.03800373
-36.89999949	0.03986303
-36.86666616	0.04153145
-36.83333283	0.04334908
-36.79999949	0.04501872
-36.76666616	0.04677736
-36.73333283	0.04842896
-36.69999950	0.05008968
-36.66666616	0.05156141
-36.63333283	0.05304504
-36.59999950	0.05439223
-36.56666616	0.05574664
-36.53333283	0.05691478
-36.49999950	0.05792649
-36.46666616	0.05872534
-36.43333283	0.05942049
-36.39999950	0.05971510
-36.36666617	0.05985811
-36.33333283	0.05968011
-36.29999950	0.05931940
-36.26666617	0.05856175
-36.23333283	0.05745042
-36.19999950	0.05597566
-36.16666617	0.05403896
-36.13333283	0.05169386
-36.09999950	0.04891626
-36.06666617	0.04570324
-36.03333284	0.04178508
-35.99999950	0.03757101
-35.96666617	0.03255626
-35.93333284	0.02722640
-35.89999950	0.02117560
-35.86666617	0.01455219
-35.83333284	0.00749934
-35.79999950	-0.00027344
-35.76666617	-0.00849367
-35.73333284	-0.01740634
-35.69999951	-0.02674242
-35.66666617	-0.03658872
-35.63333284	-0.04689982
-35.59999951	-0.05765627
-35.56666617	-0.06876666
-35.53333284	-0.08032083
-35.49999951	-0.09215128
-35.46666617	-0.10407299
-35.43333284	-0.11638858
-35.39999951	-0.12854056
-35.36666618	-0.14081389
-35.33333284	-0.15299178
-35.29999951	-0.16495931
-35.26666618	-0.17683272
-35.23333284	-0.18817835
-35.19999951	-0.19933403
-35.16666618	-0.20968967
-35.13333284	-0.21961207
-35.09999951	-0.22876777
-35.06666618	-0.23730261
-35.03333285	-0.24485505
-34.99999951	-0.25145414
-34.96666618	-0.25707960
-34.93333285	-0.26159045
-34.89999951	-0.26498735
-34.86666618	-0.26725086
-34.83333285	-0.26824671
-34.79999951	-0.26807399
-34.76666618	-0.26671407
-34.73333285	-0.26384257
-34.69999952	-0.25977970
-34.66666618	-0.25441505
-34.63333285	-0.24780612
-34.59999952	-0.23986884
-34.56666618	-0.23083171
-34.53333285	-0.22061016
-34.49999952	-0.20939006
-34.46666618	-0.19716617
-34.43333285	-0.18395107
-34.39999952	-0.16983985
-34.36666619	-0.15509381
-34.33333285	-0.13970822
-34.29999952	-0.12367969
-34.26666619	-0.10716145
-34.23333285	-0.09025797
-34.19999952	-0.07336591
-34.16666619	-0.05632647
-34.13333285	-0.03918641
-34.09999952	-0.02215871
-34.06666619	-0.00537411
-34.03333286	0.01099541
-33.99999952	0.02714902
-33.96666619	0.04260304
-33.93333286	0.05755610
-33.89999952	0.07178861
-33.86666619	0.08522995
-33.83333286	0.09788410
-33.79999952	0.10969058
-33.76666619	0.12055964
-33.73333286	0.13058905
-33.69999953	0.13957768
-33.66666619	0.14773639
-33.63333286	0.15471845
-33.59999953	0.16080766
-33.56666619	0.16602266
-33.53333286	0.17021660
-33.49999953	0.17350264
-33.46666619	0.17590369
-33.43333286	0.17748156
-33.39999953	0.17814065
-33.36666619	0.17803506
-33.33333286	0.17736643
-33.29999953	0.17593095
-33.26666620	0.17378419
-33.23333286	0.17122874
-33.19999953	0.16811268
-33.16666620	0.16452527
-33.13333286	0.16070108
-33.09999953	0.15638994
-33.06666620	0.15189235
-33.03333286	0.14701595
-32.99999953	0.14209365
-32.96666620	0.13699184
-32.93333287	0.13195085
-32.89999953	0.12669210
-32.86666620	0.12145894
-32.83333287	0.11638527
-32.79999953	0.11120014
-32.76666620	0.10613666
-32.73333287	0.10113997
-32.69999953	0.09636985
-32.66666620	0.09161560
-32.63333287	0.08708695
-32.59999954	0.08261732
-32.56666620	0.07824193
-32.53333287	0.07419033
-32.49999954	0.07029322
-32.46666620	0.06647636
-32.43333287	0.06283223
-32.39999954	0.05930705
-32.36666620	0.05586285
-32.33333287	0.05270932
-32.29999954	0.04951511
-32.26666621	0.04642003
-32.23333287	0.04364038
-32.19999954	0.04090914
-32.16666621	0.03817459
-32.13333287	0.03558608
-32.09999954	0.03309984
-32.06666621	0.03078073
-32.03333287	0.02837205
-31.99999954	0.02608954
-31.96666621	0.02395446
-31.93333288	0.02191138
-31.89999954	0.01999608
-31.86666621	0.01798827
-31.83333288	0.01601114
-31.79999954	0.01416444
-31.76666621	0.01251088
-31.73333288	0.01072553
-31.69999954	0.00901665
-31.66666621	0.00745451
-31.63333288	0.00595441
-31.59999955	0.00439641
-31.56666621	0.00305102
-31.53333288	0.00173846
-31.49999955	0.00037771
-31.46666621	-0.00086821
-31.43333288	-0.00206360
-31.39999955	-0.00307791
-31.36666621	-0.00423000
-31.33333288	-0.00525705
-31.29999955	-0.00623787
-31.26666622	-0.00700604
-31.23333288	-0.00795379
-31.19999955	-0.00867129
