# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:11:00
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.78388278	-29.78799407
0.79120879	-28.25632306
0.79853480	-28.05362642
0.80586081	-29.93274663
0.81318681	-32.20273105
0.82051282	-33.37327140
0.82783883	-34.54535202
0.83516484	-34.36275618
0.84249084	-33.71364456
0.84981685	-34.40272087
0.85714286	-36.54944517
0.86446886	-37.87853098
0.87179487	-36.13857647
0.87912088	-36.33069584
0.88644689	-40.47667295
0.89377289	-37.63997319
0.90109890	-38.55739386
0.90842491	-49.61134448
0.91575092	-49.16324277
0.92307692	-51.07695608
0.93040293	-44.75022964
0.93772894	-39.50064935
0.94505495	-39.13129188
0.95238095	-46.01494361
0.95970696	-46.19314667
0.96703297	-44.09114389
0.97435897	-45.81828341
0.98168498	-52.88649370
0.98901099	-48.74104916
0.99633700	-43.24242336
1.00366300	-42.01076684
1.01098901	-41.78783891
1.01831502	-50.74171591
1.02564103	-50.71522246
1.03296703	-46.38009076
1.04029304	-40.16416698
1.04761905	-39.18607875
1.05494506	-43.67665718
1.06227106	-50.48158918
1.06959707	-49.80150900
1.07692308	-47.47840080
1.08424908	-43.06247439
1.09157509	-41.17988932
1.09890110	-45.40356522
1.10622711	-49.40103433
1.11355311	-56.14152155
1.12087912	-51.22037668
1.12820513	-47.96126459
1.13553114	-62.08997536
1.14285714	-44.01413276
1.15018315	-41.75529430
1.15750916	-47.12993306
1.16483516	-51.44673741
1.17216117	-48.10359969
1.17948718	-43.25322145
1.18681319	-44.40806099
1.19413919	-44.84971020
1.20146520	-66.55092374
1.20879121	-40.71128535
1.21611722	-40.10797116
1.22344322	-48.68947020
1.23076923	-37.18632437
1.23809524	-37.87693862
1.24542125	-50.22555014
1.25274725	-44.66715119
1.26007326	-43.87977973
1.26739927	-44.91865617
1.27472527	-48.42488011
1.28205128	-54.12130479
1.28937729	-45.21668071
1.29670330	-45.88097399
1.30402930	-47.05784274
1.31135531	-56.93280432
1.31868132	-48.29927384
1.32600733	-43.79261770
1.33333333	-45.54048102
1.34065934	-56.02396481
1.34798535	-48.07567394
1.35531136	-45.68274422
1.36263736	-53.57135408
1.36996337	-54.16725994
1.37728938	-53.12625575
1.38461538	-45.96115313
1.39194139	-40.28928876
1.39926740	-42.16250003
1.40659341	-56.17630635
1.41391941	-41.93858731
1.42124542	-42.71882896
1.42857143	-47.46782286
1.43589744	-46.39757073
1.44322344	-46.39668935
1.45054945	-45.35973484
1.45787546	-46.14736369
1.46520147	-50.72920499
1.47252747	-56.86238501
1.47985348	-54.62850977
1.48717949	-48.44587231
1.49450549	-51.57513993
1.50183150	-46.64015486
1.50915751	-45.99339631
1.51648352	-53.69392294
1.52380952	-45.81199143
1.53113553	-51.51333933
1.53846154	-41.43443390
1.54578755	-39.91676741
1.55311355	-40.01942751
1.56043956	-40.19318410
1.56776557	-45.95872383
1.57509158	-52.77802102
1.58241758	-42.63651085
1.58974359	-43.92994207
1.59706960	-52.45384104
1.60439560	-47.64690903
1.61172161	-45.47191523
1.61904762	-43.65351819
1.62637363	-46.17087111
1.63369963	-50.64821781
1.64102564	-49.83277242
1.64835165	-43.86833556
1.65567766	-43.32061846
1.66300366	-48.36463187
1.67032967	-51.38664984
1.67765568	-57.45803900
1.68498169	-64.34253680
1.69230769	-51.76522155
1.69963370	-47.35390737
1.70695971	-60.88138453
1.71428571	-44.57935756
1.72161172	-43.79792851
1.72893773	-54.37541337
1.73626374	-55.96953450
1.74358974	-56.01051843
1.75091575	-51.10666604
1.75824176	-48.34991241
1.76556777	-47.17410519
1.77289377	-48.27467799
1.78021978	-62.11928383
1.78754579	-42.99561203
1.79487180	-40.39195250
1.80219780	-47.53556533
1.80952381	-48.91883456
1.81684982	-53.43542208
1.82417582	-46.64398270
1.83150183	-47.02114310
1.83882784	-57.55584784
1.84615385	-46.91398672
1.85347985	-43.10897766
1.86080586	-57.65791050
1.86813187	-45.23071637
1.87545788	-48.04615323
1.88278388	-70.30789163
1.89010989	-53.16493283
1.89743590	-46.32628536
1.90476191	-65.72566260
1.91208791	-42.69288071
1.91941392	-43.59428242
1.92673993	-50.36803750
1.93406593	-46.27504695
1.94139194	-62.79046071
1.94871795	-48.59972262
1.95604396	-46.99538870
1.96336996	-44.61184686
1.97069597	-47.57857155
1.97802198	-46.18349091
1.98534799	-45.91008452
1.99267399	-50.81463162
2.00000000	-61.96597398
2.00732601	-52.35828693
2.01465201	-52.59082169
2.02197802	-46.47882954
2.02930403	-42.18677925
2.03663004	-44.34014583
2.04395604	-53.56116581
2.05128205	-48.67213663
2.05860806	-47.20223902
2.06593407	-56.55314673
2.07326007	-48.13432468
2.08058608	-43.95341468
2.08791209	-45.89838349
2.09523810	-51.53652390
2.10256410	-51.56708843
2.10989011	-47.97133400
2.11721612	-47.26226766
2.12454212	-52.00589510
2.13186813	-48.98385273
2.13919414	-45.72951704
2.14652015	-47.13488958
2.15384615	-48.25971083
2.16117216	-46.66054962
2.16849817	-44.91099956
2.17582418	-48.63445978
2.18315018	-43.27043142
2.19047619	-45.35022073
2.19780220	-46.84711986
2.20512821	-45.19738799
2.21245421	-52.48243478
2.21978022	-51.69633516
2.22710623	-49.91931888
2.23443223	-43.49158483
2.24175824	-41.50003759
2.24908425	-41.81820123
2.25641026	-47.32203343
2.26373626	-53.87441700
2.27106227	-61.93086821
2.27838828	-53.67415483
2.28571429	-47.85176857
2.29304029	-46.74986395
2.30036630	-46.92396278
2.30769231	-47.18571016
2.31501832	-45.27689811
2.32234432	-43.05819308
2.32967033	-47.36898477
2.33699634	-55.85688885
2.34432234	-48.42279541
2.35164835	-44.33815523
2.35897436	-44.70825639
2.36630037	-40.88497278
2.37362637	-42.43497248
2.38095238	-51.31737288
2.38827839	-42.07914089
2.39560440	-43.20111322
2.40293040	-49.48380178
2.41025641	-52.72600139
2.41758242	-51.23068142
2.42490843	-49.74725638
2.43223443	-62.03718791
2.43956044	-47.23830143
2.44688645	-48.69161910
2.45421245	-47.91858131
2.46153846	-54.83216909
2.46886447	-49.13455503
2.47619048	-49.06593599
2.48351648	-47.75544855
2.49084249	-52.46756483
2.49816850	-44.43676446
2.50549451	-52.77784941
2.51282051	-43.46215984
2.52014652	-41.61978324
2.52747253	-49.39563752
2.53479854	-48.37308642
2.54212454	-56.85199954
2.54945055	-54.42721987
2.55677656	-53.91173172
2.56410256	-48.12409091
2.57142857	-50.65174226
2.57875458	-52.46253435
2.58608059	-48.42114989
2.59340659	-45.55831094
2.60073260	-46.44055394
2.60805861	-48.57663431
2.61538462	-49.68889893
2.62271062	-49.63239575
2.63003663	-45.35045847
2.63736264	-46.99974195
2.64468865	-57.99302516
2.65201465	-46.21789649
2.65934066	-47.28326078
2.66666667	-52.47377249
2.67399267	-52.54804198
2.68131868	-55.27558768
2.68864469	-51.46154529
2.69597070	-45.61595904
2.70329670	-48.07005888
2.71062271	-56.13650710
2.71794872	-44.64595537
2.72527473	-46.92872626
2.73260073	-49.41760882
2.73992674	-46.57181735
2.74725275	-55.06843787
2.75457875	-61.67786853
2.76190476	-64.92304425
2.76923077	-58.92529850
2.77655678	-65.18194822
2.78388278	-54.45739599
2.79120879	-54.81209973
2.79853480	-48.30270658
2.80586081	-42.59949239
2.81318681	-41.42688035
2.82051282	-48.17027255
2.82783883	-52.45134032
2.83516484	-49.60665575
2.84249084	-68.74956281
2.84981685	-55.20824604
2.85714286	-47.42880130
2.86446886	-44.96857374
2.87179487	-51.71556199
2.87912088	-56.78325455
2.88644689	-50.66607251
2.89377289	-48.91763196
2.90109890	-47.56367490
2.90842491	-46.94307138
2.91575092	-46.98271061
2.92307692	-50.55664382
2.93040293	-48.68219740
2.93772894	-47.71025143
2.94505495	-54.76025710
2.95238095	-44.47886678
2.95970696	-48.23994223
2.96703297	-40.39248885
2.97435897	-43.78065402
2.98168498	-49.14798363
2.98901099	-45.80572747
2.99633700	-44.89302489
3.00366300	-41.03753559
3.01098901	-54.42672186
3.01831502	-44.61342862
3.02564103	-44.71386151
3.03296703	-45.95666717
3.04029304	-52.00930254
3.04761905	-55.25227744
3.05494506	-53.63018460
3.06227106	-66.25914859
3.06959707	-54.86824425
3.07692308	-51.32999956
3.08424908	-46.91786619
3.09157509	-49.48795952
3.09890110	-67.66912837
3.10622711	-50.47105775
3.11355311	-43.81526703
3.12087912	-43.18876370
3.12820513	-46.99273100
3.13553114	-51.26555070
3.14285714	-52.12278840
3.15018315	-57.82276089
3.15750916	-51.90159481
3.16483517	-52.38167740
3.17216117	-58.19855528
3.17948718	-43.02716241
3.18681319	-42.23875395
3.19413919	-66.18284472
3.20146520	-43.98483493
3.20879121	-45.03917951
3.21611722	-52.91427113
3.22344322	-46.80387688
3.23076923	-43.40146308
3.23809524	-54.14198302
3.24542125	-41.71999010
3.25274725	-43.15051270
3.26007326	-45.36881907
3.26739927	-57.71438142
3.27472528	-50.93291946
3.28205128	-69.88949107
3.28937729	-47.59468442
3.29670330	-50.66844443
3.30402930	-45.13212321
3.31135531	-50.65699855
3.31868132	-58.85692475
3.32600733	-59.06450348
3.33333333	-47.02320076
3.34065934	-50.27599526
3.34798535	-55.13622423
3.35531136	-57.46069636
3.36263736	-53.48956444
3.36996337	-62.46919768
3.37728938	-54.24705541
3.38461539	-52.65570669
3.39194139	-56.70609598
3.39926740	-59.34978633
3.40659341	-52.25670260
3.41391941	-48.99636117
3.42124542	-48.88600413
3.42857143	-43.84699844
3.43589744	-41.51179913
3.44322344	-41.28481628
3.45054945	-43.89955560
3.45787546	-48.85851656
3.46520147	-49.23761529
3.47252747	-57.96962090
3.47985348	-48.80499948
3.48717949	-48.70408561
3.49450549	-53.39810010
3.50183150	-50.27042369
3.50915751	-48.44564468
3.51648352	-47.00971789
3.52380952	-52.22569800
3.53113553	-48.79121262
3.53846154	-46.77955943
3.54578755	-50.92127276
3.55311355	-56.57392311
3.56043956	-55.40591565
3.56776557	-51.68988642
3.57509158	-57.93060764
3.58241758	-58.40611688
3.58974359	-57.96052298
3.59706960	-53.46438163
3.60439560	-51.64452599
3.61172161	-56.39774947
3.61904762	-53.69570268
3.62637363	-50.25142808
3.63369963	-47.65567411
3.64102564	-60.87471536
3.64835165	-46.52990932
3.65567766	-48.70170931
3.66300366	-45.59100231
3.67032967	-45.33883132
3.67765568	-60.70932414
3.68498169	-43.68691563
3.69230769	-44.65396596
3.69963370	-65.36457595
3.70695971	-45.81556124
3.71428571	-49.39033087
3.72161172	-49.70955091
3.72893773	-57.36211581
3.73626374	-49.78696135
3.74358974	-53.51645593
3.75091575	-52.45666924
3.75824176	-49.45573879
3.76556777	-54.34882251
3.77289377	-53.59262877
3.78021978	-58.74215457
3.78754579	-51.12229643
3.79487180	-48.52654247
3.80219780	-50.83479624
3.80952381	-57.78634757
3.81684982	-77.90720977
3.82417582	-54.31059215
3.83150183	-48.03194241
3.83882784	-53.01588100
3.84615385	-49.91760196
3.85347985	-46.62403273
3.86080586	-53.22198773
3.86813187	-46.35786972
3.87545788	-52.16285494
3.88278388	-42.77492438
3.89010989	-45.21581920
3.89743590	-55.03738698
3.90476191	-52.29748266
3.91208791	-55.16002287
3.91941392	-51.94518603
3.92673993	-46.17674746
3.93406593	-42.65269837
3.94139194	-47.70235244
3.94871795	-55.99462809
3.95604396	-52.21912534
3.96336996	-52.71132330
3.97069597	-47.53009797
3.97802198	-53.86092487
3.98534799	-41.68194844
3.99267399	-45.20273006
4.00000000	-56.16125180
4.00732601	-49.79518644
4.01465202	-56.63306410
4.02197802	-55.04351031
4.02930403	-48.73830423
4.03663004	-48.61184212
4.04395604	-42.41688911
4.05128205	-49.19066820
4.05860806	-42.09706391
4.06593407	-43.45703088
4.07326007	-50.60783979
4.08058608	-44.64559243
4.08791209	-53.36416321
4.09523810	-46.60111189
4.10256410	-42.36300098
4.10989011	-47.22979732
4.11721612	-54.10302338
4.12454213	-44.53137247
4.13186813	-45.12646840
4.13919414	-46.24614689
4.14652015	-44.42552095
4.15384615	-43.67630096
4.16117216	-42.31743768
4.16849817	-47.21556718
4.17582418	-51.73883707
4.18315018	-45.97353675
4.19047619	-51.99938366
4.19780220	-48.10517272
4.20512821	-45.90671210
4.21245421	-51.02710864
4.21978022	-61.82706684
4.22710623	-50.27209110
4.23443224	-47.24232978
4.24175824	-50.85722801
4.24908425	-54.18081081
4.25641026	-53.88386545
4.26373626	-48.10610850
4.27106227	-50.73622999
4.27838828	-58.94852204
4.28571429	-54.94693836
4.29304029	-58.92459350
4.30036630	-64.36901198
4.30769231	-54.78035375
4.31501832	-50.87384054
4.32234432	-61.88874829
4.32967033	-52.27946707
4.33699634	-48.85896882
4.34432234	-41.05998780
4.35164835	-43.31863107
4.35897436	-51.89500799
4.36630037	-48.48595329
4.37362637	-55.02855012
4.38095238	-48.41805820
4.38827839	-62.48231832
4.39560440	-47.53798374
4.40293040	-59.25479865
4.41025641	-45.41652959
4.41758242	-42.86206831
4.42490843	-46.51375057
4.43223443	-51.45199729
4.43956044	-49.91058225
4.44688645	-51.82713789
4.45421245	-51.49880941
4.46153846	-48.76600678
4.46886447	-49.38648538
4.47619048	-66.11380696
4.48351648	-47.02398854
4.49084249	-44.83789547
4.49816850	-47.02445059
4.50549451	-46.44430752
4.51282051	-50.61324783
4.52014652	-61.56357548
4.52747253	-50.20615629
4.53479854	-47.11660956
4.54212454	-45.21984863
4.54945055	-44.88866015
4.55677656	-47.06638264
4.56410256	-54.08168476
4.57142857	-57.49518268
4.57875458	-52.27965715
4.58608059	-58.68501632
4.59340659	-60.89944333
4.60073260	-52.62210467
4.60805861	-48.97617413
4.61538462	-50.47853392
4.62271062	-53.67291463
4.63003663	-49.35197165
4.63736264	-53.56952322
4.64468865	-51.90419416
4.65201465	-47.28060991
4.65934066	-62.18304242
4.66666667	-45.35839432
4.67399267	-46.99148697
4.68131868	-45.11496929
4.68864469	-45.02277495
4.69597070	-47.75332473
4.70329670	-53.33194551
4.71062271	-53.57728038
4.71794872	-54.59210272
4.72527473	-47.69326881
4.73260073	-54.41092210
4.73992674	-47.42572576
4.74725275	-46.95549191
4.75457876	-55.92120454
4.76190476	-50.76982341
4.76923077	-48.43484183
4.77655678	-46.67822834
4.78388278	-49.88541961
4.79120879	-51.38279347
4.79853480	-50.10040912
4.80586081	-54.54970789
4.81318681	-55.43129611
4.82051282	-66.06561425
4.82783883	-50.78404815
4.83516484	-49.45126670
4.84249084	-52.93756172
4.84981685	-56.13269212
4.85714286	-53.48840876
4.86446887	-50.93174527
4.87179487	-53.39902871
4.87912088	-51.18015098
4.88644689	-54.39533136
4.89377289	-51.49606521
4.90109890	-50.95068314
4.90842491	-56.15798897
4.91575092	-48.47827715
4.92307692	-45.34713045
4.93040293	-46.46418268
4.93772894	-50.30138928
4.94505495	-57.25009052
4.95238095	-53.54676730
4.95970696	-48.40268756
4.96703297	-45.56485678
4.97435898	-49.90351451
4.98168498	-51.96382712
4.98901099	-50.00728193
4.99633700	-47.70136804
5.00366300	-44.72489914
5.01098901	-46.61499814
5.01831502	-52.43408616
5.02564103	-51.61193930
5.03296703	-46.99933245
5.04029304	-48.84052351
5.04761905	-50.84340637
5.05494506	-49.54887833
5.06227106	-48.97128707
5.06959707	-56.84899547
5.07692308	-56.37187901
5.08424908	-53.01543923
5.09157509	-55.23348366
5.09890110	-53.70107387
5.10622711	-52.39684360
5.11355311	-48.60409849
5.12087912	-45.69311278
5.12820513	-44.63316305
5.13553114	-46.03253167
5.14285714	-53.17595816
5.15018315	-49.59088047
5.15750916	-47.44652314
5.16483517	-59.46646643
5.17216117	-47.74582830
5.17948718	-52.07310168
5.18681319	-48.96449643
5.19413919	-54.04859888
5.20146520	-53.92003769
5.20879121	-61.81861777
5.21611722	-55.02930064
5.22344322	-44.63575136
5.23076923	-41.83249378
5.23809524	-47.37256496
5.24542125	-53.47525070
5.25274725	-49.65466944
5.26007326	-76.38379331
5.26739927	-51.14155288
5.27472528	-50.89758662
5.28205128	-47.91546270
5.28937729	-52.50175678
5.29670330	-50.22546968
5.30402930	-43.73438050
5.31135531	-45.53722183
5.31868132	-51.58741834
5.32600733	-53.64345909
5.33333333	-51.57331158
5.34065934	-48.32129920
5.34798535	-45.77619624
5.35531136	-44.95473022
5.36263736	-45.97020973
5.36996337	-54.18694745
5.37728938	-51.76222213
5.38461539	-59.74228956
5.39194139	-44.61244384
5.39926740	-44.69051623
5.40659341	-53.41788093
5.41391941	-48.49330375
5.42124542	-47.11677316
5.42857143	-51.25073432
5.43589744	-57.32098354
5.44322344	-47.53985963
5.45054945	-48.39548767
5.45787546	-50.01909290
5.46520147	-47.30635816
5.47252747	-46.62070335
5.47985348	-46.36045077
5.48717949	-48.24411448
5.49450550	-62.10994405
5.50183150	-61.39906776
5.50915751	-52.47394040
5.51648352	-46.94837642
5.52380952	-47.94734175
5.53113553	-49.76802154
5.53846154	-50.84845969
5.54578755	-69.76888200
5.55311355	-49.06539837
5.56043956	-46.26403363
5.56776557	-49.33768658
5.57509158	-54.88116710
5.58241758	-60.03895446
5.58974359	-61.18613495
5.59706960	-57.04147510
5.60439561	-50.82077698
5.61172161	-48.73638590
5.61904762	-55.61909639
5.62637363	-55.86416366
5.63369963	-50.79915568
5.64102564	-51.52830228
5.64835165	-51.94998814
5.65567766	-50.32303552
5.66300366	-50.93954683
5.67032967	-50.21654537
5.67765568	-49.82745131
5.68498169	-49.28407265
5.69230769	-48.93580195
5.69963370	-45.61042335
5.70695971	-48.83721939
5.71428572	-67.53594489
5.72161172	-50.46079105
5.72893773	-50.68560948
5.73626374	-54.20187210
5.74358974	-54.49155143
5.75091575	-55.56379568
5.75824176	-47.43355565
5.76556777	-48.84643833
5.77289377	-60.79642698
5.78021978	-52.18921257
5.78754579	-54.65860709
5.79487180	-59.36476355
5.80219780	-55.75969149
5.80952381	-50.01982802
5.81684982	-47.44864143
5.82417582	-49.81460573
5.83150183	-53.31461246
5.83882784	-52.49745629
5.84615385	-56.34782751
5.85347985	-49.24356971
5.86080586	-46.65337618
5.86813187	-50.29275621
5.87545788	-57.07526281
5.88278388	-48.98848329
5.89010989	-58.02174368
5.89743590	-47.77029492
5.90476191	-46.38267958
5.91208791	-68.27253878
5.91941392	-48.50497928
5.92673993	-54.26225977
5.93406593	-46.75023153
5.94139194	-43.86677465
5.94871795	-43.92759088
5.95604396	-47.30016891
5.96336996	-54.59718064
5.97069597	-48.98932315
5.97802198	-48.13882836
5.98534799	-56.66154388
5.99267399	-51.08548132
6.00000000	-45.05811100
6.00732601	-45.60942150
6.01465202	-50.18360245
6.02197802	-46.29724895
6.02930403	-42.54974549
6.03663004	-44.82981725
6.04395604	-54.64878151
6.05128205	-47.02449096
6.05860806	-46.04145804
6.06593407	-51.73045468
6.07326007	-46.19605771
6.08058608	-46.60006038
6.08791209	-45.13290346
6.09523810	-48.14528484
6.10256410	-44.98126389
6.10989011	-48.36158123
6.11721612	-53.64558438
6.12454213	-49.51482784
6.13186813	-52.26424170
6.13919414	-56.46568550
6.14652015	-45.52417836
6.15384615	-48.42685859
6.16117216	-52.71990450
6.16849817	-46.41017819
6.17582418	-52.87227891
6.18315018	-60.15729676
6.19047619	-54.20711209
6.19780220	-50.53813802
6.20512821	-48.68637301
6.21245421	-50.93229340
6.21978022	-53.89449970
6.22710623	-52.11399741
6.23443224	-51.19796216
6.24175824	-46.97275830
6.24908425	-53.27657948
6.25641026	-49.26798408
6.26373626	-46.22664993
6.27106227	-52.95947084
6.27838828	-58.15717461
6.28571429	-75.42208532
6.29304029	-53.48241992
6.30036630	-46.52656352
6.30769231	-46.94017515
6.31501832	-54.41485128
6.32234432	-57.94147677
6.32967033	-59.69240484
6.33699634	-64.38831621
6.34432235	-57.97865269
6.35164835	-65.15801496
6.35897436	-59.04831549
6.36630037	-59.88129590
6.37362637	-58.61155262
6.38095238	-54.03526000
6.38827839	-54.83380185
6.39560440	-48.08433982
6.40293040	-54.55314741
6.41025641	-49.91024670
6.41758242	-45.76907043
6.42490843	-49.21569677
6.43223443	-47.69229861
6.43956044	-47.40168390
6.44688645	-50.20582336
6.45421246	-51.08094969
6.46153846	-52.98094985
6.46886447	-45.92306090
6.47619048	-47.31249630
6.48351648	-64.31393973
6.49084249	-57.95444590
6.49816850	-50.61938794
6.50549451	-47.75778716
6.51282051	-48.62719886
6.52014652	-47.39833197
6.52747253	-53.46243128
6.53479854	-57.17656714
6.54212454	-49.71245089
6.54945055	-48.59724125
6.55677656	-59.27521542
6.56410257	-49.48804517
6.57142857	-46.31596109
6.57875458	-54.01906682
6.58608059	-53.44146775
6.59340659	-53.34329140
6.60073260	-64.38902398
6.60805861	-57.02653827
6.61538462	-59.48383429
6.62271062	-62.39769785
6.63003663	-56.87157574
6.63736264	-71.73108359
6.64468865	-52.51179284
6.65201465	-50.48264960
6.65934066	-51.39407833
6.66666667	-52.21685591
6.67399267	-53.89911526
6.68131868	-50.40816551
6.68864469	-44.93148966
6.69597070	-43.05853344
6.70329670	-45.96559846
6.71062271	-52.50255607
6.71794872	-47.61294147
6.72527473	-47.07727980
6.73260073	-50.54139772
6.73992674	-70.02772518
6.74725275	-52.10203751
6.75457876	-54.83200413
6.76190476	-50.64686868
6.76923077	-53.82611000
6.77655678	-50.04570617
6.78388278	-43.68962386
6.79120879	-43.00073656
6.79853480	-46.89416912
6.80586081	-59.03302717
6.81318681	-44.26857569
6.82051282	-44.45510390
6.82783883	-61.42260964
6.83516484	-48.35513041
6.84249084	-50.78907015
6.84981685	-55.78695675
6.85714286	-50.49229677
6.86446887	-50.92055620
6.87179487	-49.28444542
6.87912088	-51.01165258
6.88644689	-50.68214624
6.89377289	-51.85921201
6.90109890	-53.08574820
6.90842491	-51.18040833
6.91575092	-49.61261139
6.92307692	-52.91198339
6.93040293	-54.91464666
6.93772894	-51.31256602
6.94505495	-45.54976038
6.95238095	-43.91450809
6.95970696	-52.49153642
6.96703297	-57.06307073
6.97435898	-60.77841315
6.98168498	-54.69788082
6.98901099	-55.64152792
6.99633700	-57.66649062
7.00366300	-56.53492636
7.01098901	-47.87988652
7.01831502	-48.79185395
7.02564103	-56.17307272
7.03296703	-49.80534718
7.04029304	-48.66883112
7.04761905	-52.88120353
7.05494506	-53.96531085
7.06227106	-61.31181364
7.06959707	-55.67233449
7.07692308	-51.32363840
7.08424909	-45.65823348
7.09157509	-51.18415164
7.09890110	-45.80939837
7.10622711	-44.31328555
7.11355311	-48.15023802
7.12087912	-56.33209151
7.12820513	-48.70397961
7.13553114	-51.43561739
7.14285714	-59.28040028
7.15018315	-55.65820432
7.15750916	-47.34399392
7.16483517	-46.30796442
7.17216117	-47.19216657
7.17948718	-44.57758554
7.18681319	-45.67739463
7.19413920	-46.94928600
7.20146520	-51.16679428
7.20879121	-47.84283123
7.21611722	-55.60518534
7.22344322	-50.01171665
7.23076923	-53.62504128
7.23809524	-64.79081008
7.24542125	-49.21698311
7.25274725	-46.76076356
7.26007326	-50.50751545
7.26739927	-52.92432221
7.27472528	-50.12730982
7.28205128	-51.78787316
7.28937729	-55.26106826
7.29670330	-52.14269771
7.30402931	-51.76230951
7.31135531	-52.51686224
7.31868132	-51.54934646
7.32600733	-51.10455659
7.33333333	-45.41787735
7.34065934	-46.87698636
7.34798535	-51.70515472
7.35531136	-51.57842741
7.36263736	-57.31223923
7.36996337	-62.61143790
7.37728938	-63.60382775
7.38461539	-60.49025577
7.39194139	-55.08244509
7.39926740	-55.41856601
7.40659341	-54.19119613
7.41391941	-55.70516970
7.42124542	-54.18142351
7.42857143	-56.94744124
7.43589744	-59.86021847
7.44322344	-57.44923411
7.45054945	-53.74616436
7.45787546	-61.68516824
7.46520147	-56.31267470
7.47252747	-53.92398456
7.47985348	-48.36796728
7.48717949	-46.22569036
7.49450550	-50.92649047
7.50183150	-55.29207645
7.50915751	-47.58309012
7.51648352	-48.99506175
7.52380952	-54.04029018
7.53113553	-55.56005184
7.53846154	-61.35191028
7.54578755	-52.71213632
7.55311355	-51.13826171
7.56043956	-51.52331271
7.56776557	-51.61246017
7.57509158	-48.99846246
7.58241758	-48.54607273
7.58974359	-54.49362929
7.59706960	-56.78920000
7.60439561	-56.38369576
7.61172161	-54.11546611
7.61904762	-46.45619299
7.62637363	-48.85637478
7.63369963	-50.22889042
7.64102564	-44.29162984
7.64835165	-52.08251023
7.65567766	-55.94060518
7.66300366	-52.21127687
7.67032967	-51.43541254
7.67765568	-57.54163705
7.68498169	-67.19969315
7.69230769	-50.71811028
7.69963370	-49.38720768
7.70695971	-65.99360135
7.71428572	-46.17733242
7.72161172	-46.90459621
7.72893773	-85.16813384
