# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:10:33
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.26739927	-59.46141707
1.27472527	-43.86622674
1.28205128	-48.44477194
1.28937729	-42.95063509
1.29670330	-42.00582374
1.30402930	-55.06137241
1.31135531	-48.39068252
1.31868132	-47.61667282
1.32600733	-43.29839688
1.33333333	-44.41398438
1.34065934	-47.77403732
1.34798535	-47.09760437
1.35531136	-45.42728170
1.36263736	-41.24510934
1.36996337	-42.26981149
1.37728938	-65.18852251
1.38461538	-45.36818837
1.39194139	-63.40805498
1.39926740	-45.47967287
1.40659341	-50.96138942
1.41391941	-50.02877467
1.42124542	-51.43097534
1.42857143	-56.55915276
1.43589744	-49.96374975
1.44322344	-45.25659750
1.45054945	-50.60933155
1.45787546	-49.07721716
1.46520147	-51.69239053
1.47252747	-49.24367462
1.47985348	-53.83014789
1.48717949	-52.82364601
1.49450549	-47.53415229
1.50183150	-45.41055567
1.50915751	-55.92235256
1.51648352	-47.83280647
1.52380952	-48.64800953
1.53113553	-45.45259526
1.53846154	-42.37248544
1.54578755	-44.46614590
1.55311355	-45.69903765
1.56043956	-42.91404735
1.56776557	-42.78350673
1.57509158	-41.77851637
1.58241758	-41.35658171
1.58974359	-46.10480925
1.59706960	-69.68114608
1.60439560	-47.22642005
1.61172161	-46.34232522
1.61904762	-48.82333750
1.62637363	-51.62402421
1.63369963	-53.19577638
1.64102564	-50.60592300
1.64835165	-56.74805890
1.65567766	-46.10559504
1.66300366	-44.74205200
1.67032967	-48.69777757
1.67765568	-63.60018951
1.68498169	-46.01801913
1.69230769	-43.45804201
1.69963370	-48.06342366
1.70695971	-61.19218005
1.71428571	-47.22896046
1.72161172	-45.56462151
1.72893773	-55.29150468
1.73626374	-45.34046563
1.74358974	-48.47649922
1.75091575	-45.03767193
1.75824176	-49.26560552
1.76556777	-46.04474625
1.77289377	-43.92143654
1.78021978	-55.00724619
1.78754579	-42.95804955
1.79487180	-48.48656230
1.80219780	-50.64522497
1.80952381	-48.70728973
1.81684982	-47.76175011
1.82417582	-47.19546048
1.83150183	-54.49324804
1.83882784	-47.95296169
1.84615385	-46.68501128
1.85347985	-46.55707647
1.86080586	-47.85993290
1.86813187	-50.11314915
1.87545788	-43.66219992
1.88278388	-40.53383737
1.89010989	-51.82923109
1.89743590	-46.07835565
1.90476191	-52.90442764
1.91208791	-41.07994638
1.91941392	-39.84174447
1.92673993	-45.99246009
1.93406593	-47.36435913
1.94139194	-51.48871058
1.94871795	-49.20509186
1.95604396	-49.44126555
1.96336996	-47.75965404
1.97069597	-50.22547482
1.97802198	-59.38514909
1.98534799	-67.81155729
1.99267399	-53.69185489
2.00000000	-60.23060352
2.00732601	-46.21721784
2.01465201	-47.54502589
2.02197802	-50.06643972
2.02930403	-44.74029879
2.03663004	-55.69448425
2.04395604	-48.12131002
2.05128205	-52.79270199
2.05860806	-45.15220121
2.06593407	-48.45377933
2.07326007	-40.28581160
2.08058608	-41.48389902
2.08791209	-57.98033255
2.09523810	-45.72345784
2.10256410	-49.41504597
2.10989011	-58.57106073
2.11721612	-49.79585080
2.12454212	-44.51872652
2.13186813	-45.61739359
2.13919414	-48.70801677
2.14652015	-49.53590462
2.15384615	-49.80267696
2.16117216	-45.20266818
2.16849817	-44.59334362
2.17582418	-56.88722321
2.18315018	-50.33905106
2.19047619	-57.03223933
2.19780220	-42.84989395
2.20512821	-44.34338283
2.21245421	-44.67199779
2.21978022	-40.34287606
2.22710623	-43.28403219
2.23443223	-54.70971341
2.24175824	-54.97273537
2.24908425	-48.71121054
2.25641026	-47.46850012
2.26373626	-52.52489250
2.27106227	-50.16132096
2.27838828	-47.54222136
2.28571429	-50.31670898
2.29304029	-53.81834999
2.30036630	-50.83367200
2.30769231	-45.90874695
2.31501832	-47.67926078
2.32234432	-61.99351056
2.32967033	-53.07829266
2.33699634	-51.00358244
2.34432234	-57.85510244
2.35164835	-54.23776498
2.35897436	-48.28894566
2.36630037	-45.38363004
2.37362637	-47.35268888
2.38095238	-53.80609012
2.38827839	-43.57201520
2.39560440	-45.38729556
2.40293040	-60.38898408
2.41025641	-52.09497490
2.41758242	-46.30388862
2.42490843	-48.25984759
2.43223443	-50.58966222
2.43956044	-49.57818011
2.44688645	-53.43499262
2.45421245	-55.76875990
2.46153846	-50.11990501
2.46886447	-48.91852313
2.47619048	-50.58605656
2.48351648	-50.07521183
2.49084249	-46.25707762
2.49816850	-45.47921605
2.50549451	-50.57251449
2.51282051	-59.16399483
2.52014652	-60.46611322
2.52747253	-50.15587046
2.53479854	-45.88277006
2.54212454	-46.89219018
2.54945055	-56.57822948
2.55677656	-60.10057976
2.56410256	-48.37862598
2.57142857	-47.95403414
2.57875458	-56.21636264
2.58608059	-67.82386323
2.59340659	-56.14710824
2.60073260	-59.80090939
2.60805861	-48.33580152
2.61538462	-47.14544648
2.62271062	-56.23587476
2.63003663	-44.83523034
2.63736264	-44.56513152
2.64468865	-57.31784850
2.65201465	-46.20876063
2.65934066	-44.81713365
2.66666667	-55.91008388
2.67399267	-50.05325904
2.68131868	-49.94507578
2.68864469	-52.37680133
2.69597070	-55.99534147
2.70329670	-56.78401954
2.71062271	-61.03267174
2.71794872	-58.01147512
2.72527473	-58.10777210
2.73260073	-52.24102143
2.73992674	-61.78971143
2.74725275	-50.94463433
2.75457875	-50.62043715
2.76190476	-65.01094896
2.76923077	-65.15713516
2.77655678	-52.11828687
2.78388278	-49.38467769
2.79120879	-63.92556637
2.79853480	-45.69589697
2.80586081	-47.21065015
2.81318681	-48.97813092
2.82051282	-47.76448306
2.82783883	-53.94656148
2.83516484	-47.25156958
2.84249084	-52.14628932
2.84981685	-47.73252327
2.85714286	-61.51063179
2.86446886	-45.62615420
2.87179487	-47.90041031
2.87912088	-48.26579877
2.88644689	-44.98935931
2.89377289	-49.35910623
2.90109890	-48.91138187
2.90842491	-46.17800108
2.91575092	-44.57833578
2.92307692	-45.34865834
2.93040293	-48.78284880
2.93772894	-42.33705040
2.94505495	-43.22234687
2.95238095	-56.56104303
2.95970696	-42.53755046
2.96703297	-44.22682097
2.97435897	-59.70679454
2.98168498	-47.71388739
2.98901099	-56.18734686
2.99633700	-47.92139659
3.00366300	-45.77324752
3.01098901	-54.42999078
3.01831502	-48.02286197
3.02564103	-45.63423200
3.03296703	-49.61234295
3.04029304	-54.36275056
3.04761905	-53.01342268
3.05494506	-53.54148871
3.06227106	-54.98617865
3.06959707	-53.47429077
3.07692308	-68.61107359
3.08424908	-47.86839646
3.09157509	-48.47402435
3.09890110	-55.82901164
3.10622711	-46.58082596
3.11355311	-47.39121039
3.12087912	-49.44526469
3.12820513	-47.71416088
3.13553114	-48.50336162
3.14285714	-57.45342377
3.15018315	-57.16978979
3.15750916	-44.78625513
3.16483517	-43.57169113
3.17216117	-52.76063525
3.17948718	-43.69740094
3.18681319	-46.06895301
3.19413919	-50.24931584
3.20146520	-49.94972438
3.20879121	-52.21078291
3.21611722	-48.88199054
3.22344322	-49.09263661
3.23076923	-45.66986557
3.23809524	-42.90048338
3.24542125	-45.90930014
3.25274725	-50.94080182
3.26007326	-46.14899455
3.26739927	-41.60231067
3.27472528	-46.25507473
3.28205128	-48.97204124
3.28937729	-44.45171438
3.29670330	-58.46705767
3.30402930	-48.14634647
3.31135531	-52.74844167
3.31868132	-50.70516678
3.32600733	-51.83894046
3.33333333	-54.36603067
3.34065934	-48.25184172
3.34798535	-51.49557306
3.35531136	-50.74945771
3.36263736	-54.98666071
3.36996337	-58.38072410
3.37728938	-49.15795801
3.38461539	-48.90504268
3.39194139	-44.90167476
3.39926740	-46.66355992
3.40659341	-52.29381249
3.41391941	-48.76797330
3.42124542	-48.96303971
3.42857143	-54.38407794
3.43589744	-46.61669438
3.44322344	-45.36826161
3.45054945	-49.04406535
3.45787546	-51.49725803
3.46520147	-53.79773762
3.47252747	-46.08033025
3.47985348	-48.05766943
3.48717949	-62.02090965
3.49450549	-47.17395299
3.50183150	-47.29653417
3.50915751	-49.31546142
3.51648352	-46.77139951
3.52380952	-58.41018189
3.53113553	-50.93571842
3.53846154	-47.29042067
3.54578755	-49.67976819
3.55311355	-56.77233803
3.56043956	-56.16153832
3.56776557	-54.26196804
3.57509158	-53.22236722
3.58241758	-45.50534454
3.58974359	-46.91602351
3.59706960	-54.89054342
3.60439560	-55.40809429
3.61172161	-71.83782242
3.61904762	-51.59998600
3.62637363	-52.34473920
3.63369963	-62.03797050
3.64102564	-50.69703262
3.64835165	-49.06095859
3.65567766	-46.97968561
3.66300366	-48.19516510
3.67032967	-49.03415856
3.67765568	-47.75395399
3.68498169	-48.41351009
3.69230769	-49.14246748
3.69963370	-53.72529638
3.70695971	-55.80112418
3.71428571	-46.38661302
3.72161172	-45.50565068
3.72893773	-45.66152375
3.73626374	-46.15160954
3.74358974	-46.02775191
3.75091575	-45.51203881
3.75824176	-53.52933370
3.76556777	-54.68224694
3.77289377	-49.60696070
3.78021978	-48.63100811
3.78754579	-47.70777284
3.79487180	-45.67047702
3.80219780	-50.32232405
3.80952381	-56.11268797
3.81684982	-49.91748871
3.82417582	-59.34731503
3.83150183	-54.23637215
3.83882784	-54.87450551
3.84615385	-45.84063605
3.85347985	-44.47295710
3.86080586	-47.27658582
3.86813187	-50.42100772
3.87545788	-68.66757057
3.88278388	-54.32243183
3.89010989	-52.85166285
3.89743590	-53.15253116
3.90476191	-58.60647609
3.91208791	-59.31942473
3.91941392	-57.31905575
3.92673993	-56.33386882
3.93406593	-49.80371535
3.94139194	-52.05747266
3.94871795	-49.95997578
3.95604396	-52.49203385
3.96336996	-51.70801152
3.97069597	-48.16637999
3.97802198	-67.11589691
3.98534799	-48.89210224
3.99267399	-49.93474636
4.00000000	-63.00875304
4.00732601	-56.73603012
4.01465202	-54.42366572
4.02197802	-57.13334502
4.02930403	-55.69401981
4.03663004	-54.79314949
4.04395604	-58.77989077
4.05128205	-51.15372915
4.05860806	-45.60191006
4.06593407	-46.67025154
4.07326007	-53.12366031
4.08058608	-56.50002781
4.08791209	-51.98164461
4.09523810	-48.03341146
4.10256410	-48.49017966
4.10989011	-48.41831032
4.11721612	-47.65237265
4.12454213	-53.92587859
4.13186813	-54.68324654
4.13919414	-53.49872797
4.14652015	-46.66384174
4.15384615	-46.58771646
4.16117216	-54.45297061
4.16849817	-52.00028726
4.17582418	-54.61680109
4.18315018	-63.44596170
4.19047619	-58.08331172
4.19780220	-53.83476192
4.20512821	-50.28946643
4.21245421	-50.42284053
4.21978022	-51.72142565
4.22710623	-50.58783909
4.23443224	-47.73302299
4.24175824	-48.77365730
4.24908425	-48.43496288
4.25641026	-46.04910865
4.26373626	-50.26421156
4.27106227	-53.31944445
4.27838828	-48.52609951
4.28571429	-52.12364867
4.29304029	-57.64075787
4.30036630	-51.79634649
4.30769231	-48.12698512
4.31501832	-49.10972182
4.32234432	-50.83209117
4.32967033	-52.83446168
4.33699634	-51.67765162
4.34432234	-52.88762199
4.35164835	-43.85875163
4.35897436	-43.17668157
4.36630037	-59.95106480
4.37362637	-42.50275749
4.38095238	-47.28347362
4.38827839	-48.04082662
4.39560440	-45.78419316
4.40293040	-40.86759028
4.41025641	-41.69225825
4.41758242	-54.93545170
4.42490843	-45.88405833
4.43223443	-45.36784772
4.43956044	-48.17048143
4.44688645	-44.60185834
4.45421245	-39.55601746
4.46153846	-41.40811024
4.46886447	-48.53579298
4.47619048	-46.48979920
4.48351648	-47.99961243
4.49084249	-48.48926528
4.49816850	-53.67390896
4.50549451	-50.05210903
4.51282051	-47.32487662
4.52014652	-57.03974970
4.52747253	-46.58998610
4.53479854	-50.09606335
4.54212454	-54.71087439
4.54945055	-69.23926586
4.55677656	-52.01981831
4.56410256	-52.00831836
4.57142857	-56.03221040
4.57875458	-53.18415525
4.58608059	-46.23833354
4.59340659	-48.11674298
4.60073260	-57.27665168
4.60805861	-50.30938056
4.61538462	-70.83300492
4.62271062	-50.51634234
4.63003663	-49.56654646
4.63736264	-47.22651897
4.64468865	-49.85449705
4.65201465	-49.91727825
4.65934066	-54.88154113
4.66666667	-43.19033888
4.67399267	-44.20002763
4.68131868	-50.39521367
4.68864469	-54.46018184
4.69597070	-66.72515494
4.70329670	-51.15925992
4.71062271	-44.70687578
4.71794872	-45.94387003
4.72527473	-52.05467057
4.73260073	-51.17305031
4.73992674	-48.58333600
4.74725275	-50.62781145
4.75457876	-51.92847320
4.76190476	-52.14485614
4.76923077	-54.49305845
4.77655678	-54.14834495
4.78388278	-46.16935373
4.79120879	-46.22108804
4.79853480	-51.05925348
4.80586081	-53.00551416
4.81318681	-45.13533900
4.82051282	-47.66896232
4.82783883	-49.81444585
4.83516484	-49.43411240
4.84249084	-48.65152062
4.84981685	-51.25887238
4.85714286	-56.35013351
4.86446887	-61.44018267
4.87179487	-50.07148192
4.87912088	-44.30539787
4.88644689	-48.14907710
4.89377289	-43.80972313
4.90109890	-40.17213896
4.90842491	-46.07607483
4.91575092	-50.72741097
4.92307692	-63.14508428
4.93040293	-47.20001804
4.93772894	-57.07453905
4.94505495	-49.15375988
4.95238095	-49.41083739
4.95970696	-49.24824833
4.96703297	-48.86685242
4.97435898	-55.78676096
4.98168498	-67.92050811
4.98901099	-61.04302031
4.99633700	-48.49407337
5.00366300	-44.07830304
5.01098901	-45.82596348
5.01831502	-54.51167165
5.02564103	-68.21126860
5.03296703	-49.04628554
5.04029304	-46.34692120
5.04761905	-58.33090789
5.05494506	-49.09063044
5.06227106	-47.73116603
5.06959707	-54.91432318
5.07692308	-52.31650879
5.08424908	-51.87300710
5.09157509	-52.11853716
5.09890110	-50.86450050
5.10622711	-50.85110236
5.11355311	-60.61357035
5.12087912	-52.46389598
5.12820513	-83.66205091
5.13553114	-54.65532548
5.14285714	-52.12169134
5.15018315	-48.67551465
5.15750916	-62.65081142
5.16483517	-57.26873419
5.17216117	-51.20105234
5.17948718	-46.63692657
5.18681319	-54.16708785
5.19413919	-55.24956819
5.20146520	-50.31999743
5.20879121	-48.56437744
5.21611722	-52.81383348
5.22344322	-46.00983511
5.23076923	-49.81753343
5.23809524	-55.94821613
5.24542125	-51.94907919
5.25274725	-49.22821992
5.26007326	-53.09747802
5.26739927	-50.95282393
5.27472528	-50.48636510
5.28205128	-49.86866670
5.28937729	-49.21234166
5.29670330	-54.53583394
5.30402930	-60.24893456
5.31135531	-59.37750248
5.31868132	-63.36262733
5.32600733	-52.66774529
5.33333333	-49.94021764
5.34065934	-51.40766145
5.34798535	-64.50868034
5.35531136	-52.89618445
5.36263736	-50.61142254
5.36996337	-52.19094103
5.37728938	-51.17879073
5.38461539	-47.27299080
5.39194139	-48.27620701
5.39926740	-51.02580764
5.40659341	-50.24434248
5.41391941	-45.91307345
5.42124542	-45.89870116
5.42857143	-49.29570429
5.43589744	-50.23329727
5.44322344	-58.44281439
5.45054945	-62.70477242
5.45787546	-69.79010852
5.46520147	-61.42279680
5.47252747	-55.10760225
5.47985348	-67.52608629
5.48717949	-51.47951908
5.49450550	-59.29679119
5.50183150	-51.18686740
5.50915751	-50.58285603
5.51648352	-67.02890711
5.52380952	-58.51678421
5.53113553	-51.46176035
5.53846154	-51.44742795
5.54578755	-57.38042001
5.55311355	-54.38391058
5.56043956	-50.25721306
5.56776557	-53.05926780
5.57509158	-67.48309847
5.58241758	-61.22406086
5.58974359	-59.66478592
5.59706960	-68.81718457
5.60439561	-53.63559877
5.61172161	-47.50003206
5.61904762	-50.92470469
5.62637363	-46.14861939
5.63369963	-44.21213133
5.64102564	-56.37317518
5.64835165	-47.78244912
5.65567766	-52.72300023
5.66300366	-48.40706310
5.67032967	-46.23974017
5.67765568	-58.48739580
5.68498169	-55.42121551
5.69230769	-56.14518328
5.69963370	-45.46795839
5.70695971	-47.03899099
5.71428572	-56.02442235
5.72161172	-53.47795668
5.72893773	-49.67454743
5.73626374	-46.86655930
5.74358974	-48.03668005
5.75091575	-49.05144812
5.75824176	-58.32774233
5.76556777	-52.09819443
5.77289377	-48.26114023
5.78021978	-50.63130033
5.78754579	-53.33463272
5.79487180	-51.32722420
5.80219780	-54.69411070
5.80952381	-56.16393224
5.81684982	-58.74519840
5.82417582	-51.05964577
5.83150183	-44.97957000
5.83882784	-49.14704081
5.84615385	-46.91393962
5.85347985	-40.56756205
5.86080586	-44.62154420
5.86813187	-61.25521759
5.87545788	-55.03295893
5.88278388	-47.04891569
5.89010989	-51.18265675
5.89743590	-66.87258266
5.90476191	-52.07647310
5.91208791	-43.61330543
5.91941392	-44.98288571
5.92673993	-54.21138446
5.93406593	-53.36809529
5.94139194	-56.01090698
5.94871795	-57.61399879
5.95604396	-56.16782584
5.96336996	-53.69468400
5.97069597	-50.28933717
5.97802198	-52.36525365
5.98534799	-51.97391878
5.99267399	-57.89071052
6.00000000	-50.81675920
6.00732601	-59.66912817
6.01465202	-48.58951867
6.02197802	-62.86693564
6.02930403	-47.50556858
6.03663004	-45.63050847
6.04395604	-47.71955215
6.05128205	-48.40140191
6.05860806	-54.19931165
6.06593407	-45.07137598
6.07326007	-42.91904994
6.08058608	-55.02786343
6.08791209	-52.16817448
6.09523810	-59.35769033
6.10256410	-57.05681508
6.10989011	-49.12871956
6.11721612	-45.01524911
6.12454213	-51.15808375
6.13186813	-47.08849284
6.13919414	-45.11012756
6.14652015	-46.38232437
6.15384615	-50.36899808
6.16117216	-60.72750080
6.16849817	-47.33190180
6.17582418	-45.55438825
6.18315018	-52.06295794
6.19047619	-57.59767649
6.19780220	-54.48629387
6.20512821	-47.42871811
6.21245421	-50.77718087
6.21978022	-58.92775273
6.22710623	-52.03836611
6.23443224	-54.49679331
6.24175824	-64.73561293
6.24908425	-50.70611544
6.25641026	-48.90707891
6.26373626	-51.66007182
6.27106227	-56.02716766
6.27838828	-66.71290339
6.28571429	-61.89174766
6.29304029	-58.02872712
6.30036630	-53.63402020
6.30769231	-52.81696701
6.31501832	-55.26826138
6.32234432	-54.64272568
6.32967033	-52.34182485
6.33699634	-60.72048235
6.34432235	-53.65194327
6.35164835	-53.02602783
6.35897436	-55.03464986
6.36630037	-51.62969088
6.37362637	-48.19101725
6.38095238	-50.46194036
6.38827839	-54.22268331
6.39560440	-51.48190489
6.40293040	-65.07552263
6.41025641	-52.36821351
6.41758242	-45.47111544
6.42490843	-42.00432801
6.43223443	-43.46571778
6.43956044	-46.95319330
6.44688645	-54.12846159
6.45421246	-54.10349395
6.46153846	-52.14117200
6.46886447	-53.46962067
6.47619048	-49.20950753
6.48351648	-48.03082669
6.49084249	-51.76275277
6.49816850	-45.96250399
6.50549451	-45.63504018
6.51282051	-57.19546988
6.52014652	-48.21570383
6.52747253	-49.96809698
6.53479854	-49.74520711
6.54212454	-54.76358493
6.54945055	-51.75679862
6.55677656	-56.45461284
6.56410257	-50.05030482
6.57142857	-47.01876321
6.57875458	-47.91881521
6.58608059	-51.31754707
6.59340659	-51.51437511
6.60073260	-58.03956103
6.60805861	-53.50522617
6.61538462	-55.26743756
6.62271062	-55.66535202
6.63003663	-65.17361444
6.63736264	-51.33613815
6.64468865	-51.16249868
6.65201465	-55.28389425
6.65934066	-50.59997729
6.66666667	-48.83542219
6.67399267	-52.79938550
6.68131868	-44.92954123
6.68864469	-46.77487427
6.69597070	-60.88813361
6.70329670	-49.06624082
6.71062271	-50.66637390
6.71794872	-53.52058242
6.72527473	-50.68640571
6.73260073	-60.78370899
6.73992674	-46.31502290
6.74725275	-46.80413478
6.75457876	-55.29457612
6.76190476	-53.12042342
6.76923077	-48.52549754
6.77655678	-55.58072455
6.78388278	-50.11362003
6.79120879	-47.28117720
6.79853480	-50.50509989
6.80586081	-54.15564013
6.81318681	-44.74194283
6.82051282	-42.89435113
6.82783883	-49.01131201
6.83516484	-51.15276802
6.84249084	-54.44317158
6.84981685	-49.78792847
6.85714286	-54.46764108
6.86446887	-53.24477852
6.87179487	-49.77937196
6.87912088	-56.47893670
6.88644689	-51.37850505
6.89377289	-52.11970563
6.90109890	-45.30302743
6.90842491	-49.07565228
6.91575092	-54.59793852
6.92307692	-72.99997036
6.93040293	-50.94409612
6.93772894	-52.13988582
6.94505495	-47.67429282
6.95238095	-45.00566785
6.95970696	-46.37256360
6.96703297	-56.99058457
6.97435898	-43.95104990
6.98168498	-44.39665860
6.98901099	-50.90022957
6.99633700	-47.72674507
7.00366300	-50.28247327
7.01098901	-54.94127556
7.01831502	-51.96875768
7.02564103	-44.28433412
7.03296703	-44.92967337
7.04029304	-55.38013834
7.04761905	-55.74442921
7.05494506	-53.81735067
7.06227106	-46.41182302
7.06959707	-46.79552675
7.07692308	-53.70807072
7.08424909	-55.37449690
7.09157509	-48.64842194
7.09890110	-44.09763978
7.10622711	-50.26523235
7.11355311	-52.59581860
7.12087912	-49.27221546
7.12820513	-45.17580964
7.13553114	-46.64654823
7.14285714	-53.01842808
7.15018315	-57.70465223
7.15750916	-49.39574531
7.16483517	-50.08079242
7.17216117	-51.63573328
7.17948718	-55.17196234
7.18681319	-57.05086109
7.19413920	-53.37880466
7.20146520	-58.43018516
7.20879121	-62.34139600
7.21611722	-63.36694918
7.22344322	-58.08445439
7.23076923	-59.62039246
7.23809524	-56.27614108
7.24542125	-54.42986218
7.25274725	-64.32423661
7.26007326	-52.96180967
7.26739927	-50.68939485
7.27472528	-59.26131510
7.28205128	-47.54446739
7.28937729	-46.26703914
7.29670330	-54.22255706
7.30402931	-60.48032672
7.31135531	-48.94181918
7.31868132	-49.00428638
7.32600733	-60.74886039
7.33333333	-53.33211081
7.34065934	-52.55892328
7.34798535	-45.24741595
7.35531136	-50.17726938
7.36263736	-54.77312587
7.36996337	-63.43369323
7.37728938	-50.84318323
7.38461539	-50.05944720
7.39194139	-47.69651380
7.39926740	-47.14576775
7.40659341	-46.66750251
7.41391941	-45.75062424
7.42124542	-46.68345782
7.42857143	-52.86913368
7.43589744	-52.81647557
7.44322344	-49.51365015
7.45054945	-47.10425802
7.45787546	-47.31674216
7.46520147	-45.68454833
7.47252747	-47.42308973
7.47985348	-67.76652727
7.48717949	-56.48713526
7.49450550	-56.77010683
7.50183150	-49.54282259
7.50915751	-59.72881076
7.51648352	-48.70433737
7.52380952	-46.10497154
7.53113553	-51.56791099
7.53846154	-58.95158877
7.54578755	-58.34920863
7.55311355	-51.20770029
7.56043956	-52.02669451
7.56776557	-51.68303245
7.57509158	-58.36935033
7.58241758	-51.84373703
7.58974359	-46.35579501
7.59706960	-44.38513873
7.60439561	-43.10428919
7.61172161	-48.71696797
7.61904762	-52.86383759
7.62637363	-47.35257313
7.63369963	-50.65698460
7.64102564	-50.18112484
7.64835165	-66.48762536
7.65567766	-49.14187119
7.66300366	-50.46371756
7.67032967	-49.37717417
7.67765568	-47.17675841
7.68498169	-47.33115685
7.69230769	-47.55538486
7.69963370	-53.86818444
7.70695971	-47.89062222
7.71428572	-51.20862270
7.72161172	-53.06188524
7.72893773	-46.73464751
