# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:14:11
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.91575092	-51.18656589
2.92307692	-57.82788824
2.93040293	-49.61066582
2.93772894	-42.51589333
2.94505494	-41.33173072
2.95238095	-44.47859362
2.95970696	-49.68082131
2.96703297	-50.68722008
2.97435897	-51.02125954
2.98168498	-56.15480646
2.98901099	-54.75145458
2.99633700	-59.15884581
3.00366300	-58.48900457
3.01098901	-58.44110206
3.01831502	-53.09393610
3.02564103	-52.74509307
3.03296703	-48.08115037
3.04029304	-55.59527638
3.04761905	-49.37121615
3.05494505	-44.22821712
3.06227106	-46.20627472
3.06959707	-47.80570787
3.07692308	-48.08478313
3.08424908	-58.14143054
3.09157509	-51.17132796
3.09890110	-47.52368717
3.10622711	-47.87559737
3.11355311	-43.39849327
3.12087912	-44.61023992
3.12820513	-52.30097816
3.13553113	-57.39314622
3.14285714	-46.26425903
3.15018315	-47.39056528
3.15750916	-56.09806413
3.16483516	-57.12089667
3.17216117	-51.96054466
3.17948718	-46.35088995
3.18681319	-53.10447849
3.19413919	-49.79190256
3.20146520	-48.08019506
3.20879121	-47.15094649
3.21611722	-50.67398348
3.22344322	-64.63444648
3.23076923	-55.73984049
3.23809524	-51.56746511
3.24542124	-58.98445478
3.25274725	-46.50511640
3.26007326	-45.34290829
3.26739927	-51.28428936
3.27472527	-57.05570143
3.28205128	-42.13176610
3.28937729	-38.93763091
3.29670330	-46.22503158
3.30402930	-46.80052097
3.31135531	-44.68962224
3.31868132	-59.81403876
3.32600733	-45.41967180
3.33333333	-48.24053471
3.34065934	-58.68299537
3.34798535	-55.92552621
3.35531135	-49.24695436
3.36263736	-47.69352705
3.36996337	-49.90591860
3.37728938	-45.29288672
3.38461538	-42.28769005
3.39194139	-42.75053483
3.39926740	-46.72873461
3.40659341	-50.95821698
3.41391941	-53.14201554
3.42124542	-58.20597905
3.42857143	-57.00976267
3.43589744	-51.79405591
3.44322344	-54.36904798
3.45054945	-54.42899769
3.45787546	-51.41983290
3.46520146	-58.40555899
3.47252747	-49.39919740
3.47985348	-44.65782078
3.48717949	-45.12346766
3.49450549	-47.83097891
3.50183150	-49.30535756
3.50915751	-51.74198453
3.51648352	-50.01777530
3.52380952	-47.35889784
3.53113553	-47.80363233
3.53846154	-48.22127465
3.54578755	-47.40278509
3.55311355	-48.30677214
3.56043956	-54.78857970
3.56776557	-52.73823839
3.57509157	-49.34493167
3.58241758	-55.89469660
3.58974359	-52.08398075
3.59706960	-49.29308407
3.60439560	-51.40319549
3.61172161	-53.71015461
3.61904762	-58.25700361
3.62637363	-61.11821336
3.63369963	-53.59809771
3.64102564	-46.36760844
3.64835165	-48.52731029
3.65567765	-56.95606094
3.66300366	-46.40369217
3.67032967	-46.43291186
3.67765568	-50.72887454
3.68498168	-51.30929473
3.69230769	-47.39671158
3.69963370	-60.50397056
3.70695971	-46.53922656
3.71428571	-46.92747496
3.72161172	-54.74987970
3.72893773	-52.48598363
3.73626374	-67.64409164
3.74358974	-57.63807484
3.75091575	-51.78820572
3.75824176	-46.61954449
3.76556776	-51.96723509
3.77289377	-56.36602749
3.78021978	-61.03603363
3.78754579	-57.26168944
3.79487179	-65.13626489
3.80219780	-49.81263468
3.80952381	-47.57621621
3.81684982	-53.42457280
3.82417582	-61.33617708
3.83150183	-51.33222487
3.83882784	-47.23542453
3.84615385	-48.44577902
3.85347985	-65.36135271
3.86080586	-49.26577653
3.86813187	-52.71826444
3.87545787	-50.15965902
3.88278388	-51.60034193
3.89010989	-57.58953118
3.89743590	-54.41998814
3.90476190	-50.00971484
3.91208791	-52.32381371
3.91941392	-54.60865350
3.92673993	-56.59336981
3.93406593	-56.16608912
3.94139194	-51.48481837
3.94871795	-50.60025984
3.95604396	-57.14001544
3.96336996	-50.98028494
3.97069597	-56.73348149
3.97802198	-50.89362860
3.98534798	-55.17040066
3.99267399	-49.29777084
4.00000000	-59.11380029
4.00732601	-45.97320917
4.01465201	-50.24949053
4.02197802	-64.81804412
4.02930403	-59.54907120
4.03663004	-48.84721943
4.04395604	-50.81485365
4.05128205	-55.44218837
4.05860806	-49.08821184
4.06593407	-50.88003975
4.07326007	-41.72013466
4.08058608	-44.06624952
4.08791209	-49.85803599
4.09523809	-45.66258953
4.10256410	-52.72637140
4.10989011	-49.68354820
4.11721612	-54.42911385
4.12454212	-51.62097595
4.13186813	-44.93648687
4.13919414	-44.96304983
4.14652015	-52.55170585
4.15384615	-50.66774273
4.16117216	-49.97447274
4.16849817	-55.48508662
4.17582417	-44.98356131
4.18315018	-46.47602171
4.19047619	-48.82027343
4.19780220	-62.53905611
4.20512820	-49.14163686
4.21245421	-49.18336752
4.21978022	-46.20222235
4.22710623	-50.80775369
4.23443223	-50.55922529
4.24175824	-54.36902937
4.24908425	-48.31878710
4.25641026	-47.44670326
4.26373626	-46.75327979
4.27106227	-51.90629966
4.27838828	-54.69617084
4.28571428	-54.48271620
4.29304029	-51.89883012
4.30036630	-46.60968095
4.30769231	-48.96613422
4.31501831	-46.90489044
4.32234432	-49.04066234
4.32967033	-48.90352491
4.33699634	-45.32068654
4.34432234	-48.08862178
4.35164835	-58.48406162
4.35897436	-51.28293811
4.36630037	-49.96619003
4.37362637	-67.67459800
4.38095238	-48.30578913
4.38827839	-50.06472004
4.39560439	-50.43469505
4.40293040	-53.10092424
4.41025641	-48.18371900
4.41758242	-42.41976361
4.42490842	-48.56421611
4.43223443	-50.82005643
4.43956044	-47.15778573
4.44688645	-53.71000293
4.45421245	-50.70194473
4.46153846	-50.62762957
4.46886447	-47.92161746
4.47619048	-51.84309412
4.48351648	-53.93622674
4.49084249	-50.48453015
4.49816850	-55.15970441
4.50549450	-60.96828992
4.51282051	-52.68934802
4.52014652	-46.19003227
4.52747253	-48.98520883
4.53479853	-47.57600184
4.54212454	-47.65251814
4.54945055	-51.79525574
4.55677656	-52.39884273
4.56410256	-55.24155246
4.57142857	-44.65598024
4.57875458	-42.94008739
4.58608059	-46.60072306
4.59340659	-51.74266811
4.60073260	-49.70838137
4.60805861	-50.94716030
4.61538461	-45.96975518
4.62271062	-48.07634187
4.63003663	-54.45258432
4.63736264	-51.70783197
4.64468864	-54.61334121
4.65201465	-49.11112171
4.65934066	-44.95224702
4.66666667	-47.92807237
4.67399267	-55.99967193
4.68131868	-53.66447587
4.68864469	-55.49433456
4.69597070	-52.15172453
4.70329670	-57.54039400
4.71062271	-58.12222931
4.71794872	-60.83557923
4.72527472	-63.51590094
4.73260073	-55.35494154
4.73992674	-51.21758803
4.74725275	-52.48785414
4.75457875	-56.52349386
4.76190476	-45.41259349
4.76923077	-44.56221134
4.77655678	-47.82267161
4.78388278	-46.11123897
4.79120879	-43.88472922
4.79853480	-47.14158072
4.80586080	-53.65114970
4.81318681	-53.02017684
4.82051282	-50.73185281
4.82783883	-48.20301241
4.83516483	-44.89895679
4.84249084	-45.02721135
4.84981685	-50.49678041
4.85714286	-58.72321788
4.86446886	-47.80311068
4.87179487	-46.23369504
4.87912088	-52.44679460
4.88644689	-53.17021649
4.89377289	-51.72324660
4.90109890	-51.72682260
4.90842491	-51.63610893
4.91575091	-57.98528655
4.92307692	-51.95633260
4.93040293	-44.88117790
4.93772894	-44.73559685
4.94505494	-53.85720968
4.95238095	-52.13031630
4.95970696	-54.19581353
4.96703297	-53.92338644
4.97435897	-47.12319014
4.98168498	-51.28941650
4.98901099	-49.41042821
4.99633700	-47.96200416
5.00366300	-52.59341335
5.01098901	-57.89336928
5.01831502	-57.10570098
5.02564102	-63.06452100
5.03296703	-51.52991103
5.04029304	-44.86136040
5.04761905	-46.35281086
5.05494505	-54.26941460
5.06227106	-44.42998830
5.06959707	-47.51316097
5.07692308	-49.01317029
5.08424908	-52.68679389
5.09157509	-49.39183814
5.09890110	-47.39111366
5.10622711	-62.57846478
5.11355311	-53.88283898
5.12087912	-50.83031187
5.12820513	-52.22499823
5.13553113	-58.11309419
5.14285714	-58.27873614
5.15018315	-50.38348188
5.15750916	-49.31203662
5.16483516	-50.08027592
5.17216117	-52.11487719
5.17948718	-45.19945981
5.18681319	-48.48646239
5.19413919	-61.48607024
5.20146520	-53.52936491
5.20879121	-48.78797015
5.21611722	-79.22876917
5.22344322	-47.11328276
5.23076923	-49.59567293
5.23809524	-45.22368021
5.24542124	-46.30554607
5.25274725	-72.92491929
5.26007326	-56.80761816
5.26739927	-46.77662456
5.27472527	-46.32692070
5.28205128	-53.97750087
5.28937729	-48.25439487
5.29670330	-51.33449277
5.30402930	-53.50032454
5.31135531	-52.26152519
5.31868132	-46.91899539
5.32600732	-53.39703688
5.33333333	-54.28674757
5.34065934	-55.13587145
5.34798535	-55.98917139
5.35531135	-57.59224264
5.36263736	-52.10797181
5.36996337	-48.72230622
5.37728938	-53.14536183
5.38461538	-47.89506791
5.39194139	-50.25264242
5.39926740	-61.25944830
5.40659341	-56.49763651
5.41391941	-47.54795663
5.42124542	-45.00300971
5.42857143	-50.69656658
5.43589743	-58.82612835
5.44322344	-53.17938904
5.45054945	-66.75624638
5.45787546	-53.60288456
5.46520146	-66.36791249
5.47252747	-48.14574572
5.47985348	-44.87974675
5.48717949	-52.70691206
5.49450549	-52.41199587
5.50183150	-54.52220826
5.50915751	-52.68272396
5.51648352	-50.42763332
5.52380952	-71.84668657
5.53113553	-49.12318327
5.53846154	-48.64749437
5.54578754	-56.88693972
5.55311355	-53.28606213
5.56043956	-50.19380085
5.56776557	-49.44437794
5.57509157	-49.67671665
5.58241758	-51.20004439
5.58974359	-51.03052725
5.59706960	-49.70746085
5.60439560	-54.37809180
5.61172161	-46.27818598
5.61904762	-43.74551335
5.62637363	-52.03074576
5.63369963	-52.04290843
5.64102564	-58.90021400
5.64835165	-47.97631321
5.65567765	-44.50537915
5.66300366	-49.40809864
5.67032967	-49.29764989
5.67765568	-43.30518967
5.68498168	-43.17466773
5.69230769	-47.53245621
5.69963370	-56.58755344
5.70695971	-54.52859248
5.71428571	-51.57751451
5.72161172	-56.40171955
5.72893773	-56.86554213
5.73626374	-52.83639945
5.74358974	-55.86839220
5.75091575	-54.22566596
5.75824176	-55.26258749
5.76556776	-52.18320083
5.77289377	-48.91318549
5.78021978	-51.22690680
5.78754579	-50.94140551
5.79487179	-67.42199604
5.80219780	-46.97439039
5.80952381	-43.98562941
5.81684982	-49.92342763
5.82417582	-53.52944020
5.83150183	-51.54088875
5.83882784	-55.46429782
5.84615384	-53.20707423
5.85347985	-50.38844036
5.86080586	-57.64695115
5.86813187	-47.05882922
5.87545787	-46.20828705
5.88278388	-46.85827880
5.89010989	-46.42990356
5.89743590	-53.59743515
5.90476190	-47.55727431
5.91208791	-48.58851252
5.91941392	-55.11898363
5.92673993	-47.84012852
5.93406593	-48.05029033
5.94139194	-45.13689304
5.94871795	-43.21350906
5.95604395	-44.31124739
5.96336996	-49.36183863
5.97069597	-48.35218685
5.97802198	-47.65362187
5.98534798	-55.23668036
5.99267399	-60.60745204
6.00000000	-56.34782481
6.00732601	-52.83818679
6.01465201	-67.48318818
6.02197802	-50.30261737
6.02930403	-56.85360935
6.03663004	-49.85627687
6.04395604	-50.67816065
6.05128205	-48.76603490
6.05860806	-49.87421797
6.06593406	-47.89035774
6.07326007	-58.65400092
6.08058608	-46.54364660
6.08791209	-48.02647310
6.09523809	-55.98280947
6.10256410	-46.91294233
6.10989011	-47.02408106
6.11721612	-50.94781756
6.12454212	-52.09104893
6.13186813	-50.09381399
6.13919414	-59.42020354
6.14652015	-51.93264260
6.15384615	-58.63419664
6.16117216	-52.82485842
6.16849817	-50.77186546
6.17582417	-43.82791928
6.18315018	-47.09621625
6.19047619	-55.92944595
6.19780220	-54.12388420
6.20512820	-49.55561502
6.21245421	-43.39325908
6.21978022	-46.59438428
6.22710623	-57.35478976
6.23443223	-47.30466402
6.24175824	-53.69760286
6.24908425	-51.93434086
6.25641026	-47.69701341
6.26373626	-49.70797423
6.27106227	-51.53068070
6.27838828	-49.83877540
6.28571428	-57.73500711
6.29304029	-47.70838166
6.30036630	-47.18232828
6.30769231	-67.78170567
6.31501831	-50.63641154
6.32234432	-51.19720284
6.32967033	-57.12379083
6.33699634	-49.70685298
6.34432234	-49.56485326
6.35164835	-61.10188271
6.35897436	-61.65507703
6.36630036	-53.07400104
6.37362637	-53.59933907
6.38095238	-54.22553834
6.38827839	-44.86879397
6.39560439	-45.50869629
6.40293040	-56.61866785
6.41025641	-55.08193018
6.41758242	-51.44036458
6.42490842	-49.84094683
6.43223443	-49.89323508
6.43956044	-47.53113345
6.44688645	-45.62527220
6.45421245	-48.96499583
6.46153846	-46.63057400
6.46886447	-47.87640446
6.47619047	-52.73549754
6.48351648	-47.47263396
6.49084249	-61.06423168
6.49816850	-50.69165896
6.50549450	-53.38951529
6.51282051	-58.94365735
6.52014652	-49.86881250
6.52747253	-47.34656597
6.53479853	-49.94891206
6.54212454	-50.83297771
6.54945055	-41.64860544
6.55677656	-43.06483865
6.56410256	-51.89103150
6.57142857	-61.55282417
6.57875458	-57.19940610
6.58608058	-55.38852975
6.59340659	-49.70090925
6.60073260	-47.91536959
6.60805861	-56.13498346
6.61538461	-47.82258287
6.62271062	-46.61525239
6.63003663	-53.73912577
6.63736264	-61.82339990
6.64468864	-55.00061157
6.65201465	-51.57133113
6.65934066	-52.42563282
6.66666667	-58.55323981
6.67399267	-85.71039169
6.68131868	-60.86550501
6.68864469	-48.60694990
6.69597069	-44.45619622
6.70329670	-46.96883426
6.71062271	-60.45906828
6.71794872	-58.31264181
6.72527472	-62.48218160
6.73260073	-54.19175558
6.73992674	-50.48839222
6.74725275	-47.09817393
6.75457875	-46.97073299
6.76190476	-51.75389124
6.76923077	-53.43582799
6.77655678	-56.67581416
6.78388278	-58.97373171
6.79120879	-52.81300268
6.79853480	-52.58808753
6.80586080	-56.63392054
6.81318681	-45.55318219
6.82051282	-48.01703804
6.82783883	-54.68536854
6.83516483	-48.96594345
6.84249084	-60.64340333
6.84981685	-50.79235127
6.85714286	-47.25695876
6.86446886	-49.89841798
6.87179487	-52.34403098
6.87912088	-45.68380901
6.88644689	-45.54765265
6.89377289	-59.70008307
6.90109890	-50.51474814
6.90842491	-52.71162414
6.91575091	-60.27651808
6.92307692	-55.73892256
6.93040293	-60.40791786
6.93772894	-52.03202562
6.94505494	-48.47340634
6.95238095	-46.85824613
6.95970696	-52.36802442
6.96703297	-64.02391138
6.97435897	-52.72980915
6.98168498	-55.54526459
6.98901099	-55.85153256
6.99633699	-52.66265353
7.00366300	-53.35296286
7.01098901	-47.26510192
7.01831502	-51.12315377
7.02564102	-55.97513803
7.03296703	-48.72355496
7.04029304	-49.51067390
7.04761905	-54.61859406
7.05494505	-59.84364558
7.06227106	-50.15754563
7.06959707	-56.97947787
7.07692308	-49.61395709
7.08424908	-46.25533606
7.09157509	-59.78184411
7.09890110	-47.71038115
7.10622710	-46.42688561
7.11355311	-47.23358941
7.12087912	-48.22511215
7.12820513	-55.16245370
7.13553113	-53.03821153
7.14285714	-48.62154153
7.15018315	-51.03965764
7.15750916	-51.63499800
7.16483516	-53.39889691
7.17216117	-51.25917533
7.17948718	-46.64345267
7.18681319	-55.11173206
7.19413919	-50.37414684
7.20146520	-47.74494928
7.20879121	-52.31908041
7.21611721	-60.45396143
7.22344322	-49.85899325
7.23076923	-51.56665046
7.23809524	-63.06138415
7.24542124	-65.29079762
7.25274725	-62.08836217
7.26007326	-56.15981475
7.26739927	-52.53893043
7.27472527	-59.61760499
7.28205128	-57.76935272
7.28937729	-54.12222349
7.29670330	-55.58653315
7.30402930	-53.22353503
7.31135531	-50.08686815
7.31868132	-50.39816121
7.32600732	-60.46666497
7.33333333	-59.58013413
7.34065934	-58.86388750
7.34798535	-72.59193324
7.35531135	-53.61190270
7.36263736	-52.45753997
7.36996337	-58.49572476
7.37728938	-54.28231653
7.38461538	-49.70496760
7.39194139	-48.33931128
7.39926740	-58.20672661
7.40659341	-50.64125594
7.41391941	-48.94321328
7.42124542	-49.77373758
7.42857143	-59.11855644
7.43589743	-50.35170115
7.44322344	-55.87338579
7.45054945	-77.14625559
7.45787546	-62.65396230
7.46520146	-58.54566648
7.47252747	-52.17200621
7.47985348	-49.06594512
7.48717949	-59.68951094
7.49450549	-56.49545246
7.50183150	-61.60464360
7.50915751	-51.86229119
7.51648351	-51.13518898
7.52380952	-55.84153940
7.53113553	-63.70869922
7.53846154	-55.20724971
7.54578754	-53.22969117
7.55311355	-57.77904394
7.56043956	-46.99969539
7.56776557	-50.14570277
7.57509157	-55.39827817
7.58241758	-54.21149202
7.58974359	-65.30198493
7.59706960	-56.98689135
7.60439560	-48.42144469
7.61172161	-46.15875104
7.61904762	-50.67411276
7.62637362	-60.58640630
7.63369963	-61.35525482
7.64102564	-60.33693808
7.64835165	-56.50488532
7.65567765	-65.06960983
