# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:12:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-53.03333335	0.00136606
-53.00000002	0.00299634
-52.96666668	0.00536222
-52.93333335	0.00476721
-52.90000002	0.00301589
-52.86666668	0.00420984
-52.83333335	0.00126431
-52.80000002	-0.00040144
-52.76666668	0.00077639
-52.73333335	0.00256200
-52.70000002	-0.00056068
-52.66666668	0.00447020
-52.63333335	0.00205916
-52.60000002	0.00350993
-52.56666668	-0.00017070
-52.53333335	-0.00148490
-52.50000002	0.00115856
-52.46666668	0.00181724
-52.43333335	0.00064239
-52.40000002	0.00122647
-52.36666668	0.00000210
-52.33333335	0.00097206
-52.30000002	0.00196619
-52.26666668	0.00035310
-52.23333335	-0.00003386
-52.20000002	-0.00079118
-52.16666668	0.00038839
-52.13333335	0.00028780
-52.10000002	-0.00003313
-52.06666668	0.00287350
-52.03333335	0.00322124
-52.00000002	0.00064549
-51.96666668	-0.00054007
-51.93333335	-0.00047765
-51.90000002	0.00074345
-51.86666668	0.00075498
-51.83333335	-0.00168830
-51.80000002	-0.00009155
-51.76666668	-0.00111756
-51.73333335	0.00125326
-51.70000002	0.00091807
-51.66666668	-0.00103716
-51.63333335	-0.00225282
-51.60000002	-0.00126082
-51.56666668	0.00016692
-51.53333335	-0.00068669
-51.50000002	-0.00072059
-51.46666668	-0.00093700
-51.43333335	-0.00215206
-51.40000002	-0.00439475
-51.36666668	-0.00415311
-51.33333335	-0.00177146
-51.30000002	-0.00024512
-51.26666668	-0.00061574
-51.23333335	-0.00233659
-51.20000002	0.00039861
-51.16666668	-0.00190790
-51.13333335	-0.00074437
-51.10000002	-0.00190427
-51.06666668	-0.00163697
-51.03333335	-0.00161036
-51.00000002	-0.00151516
-50.96666668	-0.00444728
-50.93333335	-0.00014139
-50.90000002	-0.00205092
-50.86666668	-0.00138859
-50.83333335	0.00039590
-50.80000002	-0.00354055
-50.76666668	-0.00386690
-50.73333335	-0.00327691
-50.70000002	-0.00323081
-50.66666668	0.00070013
-50.63333335	0.00208889
-50.60000002	-0.00139702
-50.56666668	0.00132709
-50.53333335	-0.00047997
-50.50000002	0.00226250
-50.46666668	0.00302333
-50.43333335	0.00313085
-50.40000002	-0.00093108
-50.36666668	0.00200533
-50.33333335	-0.00087680
-50.30000002	-0.00297415
-50.26666668	0.00087825
-50.23333335	-0.00084374
-50.20000002	0.00133048
-50.16666668	0.00066071
-50.13333335	0.00007827
-50.10000002	0.00039537
-50.06666668	-0.00013318
-50.03333335	-0.00172063
-50.00000002	-0.00079801
-49.96666668	-0.00147079
-49.93333335	0.00019021
-49.90000002	0.00028885
-49.86666668	-0.00121890
-49.83333335	-0.00054453
-49.80000002	0.00043927
-49.76666668	0.00225503
-49.73333335	0.00626237
-49.70000002	0.00143163
-49.66666668	0.00342770
-49.63333335	0.00257190
-49.60000002	0.00252471
-49.56666668	0.00144516
-49.53333335	-0.00044015
-49.50000002	0.00221856
-49.46666668	0.00451078
-49.43333335	0.00092732
-49.40000002	0.00084864
-49.36666668	0.00316454
-49.33333335	0.00210437
-49.30000002	0.00492816
-49.26666668	0.00368641
-49.23333335	0.00525754
-49.20000002	0.00275016
-49.16666668	0.00360427
-49.13333335	0.00334346
-49.10000002	0.00752733
-49.06666668	0.00461054
-49.03333335	0.00493008
-49.00000002	0.00508062
-48.96666668	0.00172002
-48.93333335	0.00259967
-48.90000002	0.00004290
-48.86666668	0.00268719
-48.83333335	-0.00005016
-48.80000002	0.00036934
-48.76666668	0.00112331
-48.73333335	0.00080094
-48.70000002	0.00096650
-48.66666668	0.00176349
-48.63333335	0.00039471
-48.60000002	-0.00172481
-48.56666668	-0.00236102
-48.53333335	-0.00060031
-48.50000002	0.00232288
-48.46666668	0.00140334
-48.43333335	0.00221392
-48.40000002	0.00007466
-48.36666668	0.00306183
-48.33333335	0.00082258
-48.30000002	-0.00137563
-48.26666668	0.00028205
-48.23333335	-0.00177187
-48.20000002	-0.00143926
-48.16666668	-0.00121257
-48.13333335	-0.00160064
-48.10000002	-0.00507866
-48.06666668	-0.00135458
-48.03333335	-0.00136449
-48.00000002	-0.00235313
-47.96666668	-0.00240529
-47.93333335	0.00000671
-47.90000002	-0.00221090
-47.86666668	-0.00017045
-47.83333335	-0.00066041
-47.80000002	-0.00238927
-47.76666668	0.00164143
-47.73333335	-0.00282016
-47.70000002	-0.00099110
-47.66666668	-0.00193364
-47.63333335	0.00086445
-47.60000002	0.00254706
-47.56666668	0.00157595
-47.53333335	-0.00120161
-47.50000002	0.00128847
-47.46666668	0.00272601
-47.43333335	0.00197224
-47.40000002	0.00099372
-47.36666668	-0.00005556
-47.33333335	0.00319498
-47.30000002	0.00496670
-47.26666668	0.00409792
-47.23333335	0.00388167
-47.20000002	0.00480132
-47.16666668	0.00429998
-47.13333335	0.00759583
-47.10000002	0.00360229
-47.06666668	0.00541024
-47.03333335	0.00644680
-47.00000002	0.00558957
-46.96666668	0.00728121
-46.93333335	0.00485309
-46.90000002	0.00649136
