# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:10:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.87545788	-46.60687253
1.88278388	-48.05914715
1.89010989	-46.22564487
1.89743590	-44.47430753
1.90476191	-55.86895957
1.91208791	-48.00343499
1.91941392	-44.23004904
1.92673993	-45.97616317
1.93406593	-51.03375269
1.94139194	-52.49087193
1.94871795	-52.77834428
1.95604396	-56.75681710
1.96336996	-61.17661040
1.97069597	-48.28405395
1.97802198	-45.75939472
1.98534799	-51.21649072
1.99267399	-70.20569794
2.00000000	-49.77345978
2.00732601	-47.91342363
2.01465201	-51.34199135
2.02197802	-50.41324931
2.02930403	-61.56119363
2.03663004	-50.33137105
2.04395604	-44.51290257
2.05128205	-41.73190318
2.05860806	-50.83522399
2.06593407	-47.10417427
2.07326007	-55.19372732
2.08058608	-45.79915848
2.08791209	-44.02552128
2.09523810	-45.69550337
2.10256410	-44.54029102
2.10989011	-48.75381694
2.11721612	-66.06488957
2.12454212	-49.45987834
2.13186813	-48.52527001
2.13919414	-51.14529737
2.14652015	-49.17351526
2.15384615	-52.02903510
2.16117216	-55.62404403
2.16849817	-58.59059489
2.17582418	-52.57754288
2.18315018	-51.83817498
2.19047619	-52.29101608
2.19780220	-46.95950992
2.20512821	-53.39236300
2.21245421	-49.22434244
2.21978022	-46.34098553
2.22710623	-48.55242147
2.23443223	-50.15312058
2.24175824	-47.77065976
2.24908425	-46.28965009
2.25641026	-49.09735378
2.26373626	-71.91356664
2.27106227	-50.77852930
2.27838828	-52.97758707
2.28571429	-56.20110779
2.29304029	-49.44012081
2.30036630	-53.92133051
2.30769231	-52.18925546
2.31501832	-54.78001346
2.32234432	-51.88839889
2.32967033	-55.63493083
2.33699634	-60.82664156
2.34432234	-47.28875171
2.35164835	-44.75055005
2.35897436	-49.68842077
2.36630037	-53.40788373
2.37362637	-56.58606610
2.38095238	-57.13426225
2.38827839	-53.88364745
2.39560440	-53.17647032
2.40293040	-49.19581615
2.41025641	-49.54682931
2.41758242	-44.52422956
2.42490843	-41.42413348
2.43223443	-46.15725447
2.43956044	-57.99414515
2.44688645	-48.43503510
2.45421245	-53.26334030
2.46153846	-52.12527813
2.46886447	-44.11405400
2.47619048	-41.46859281
2.48351648	-43.89935899
2.49084249	-70.35476530
2.49816850	-52.91230273
2.50549451	-47.52642230
2.51282051	-45.64627614
2.52014652	-52.98456168
2.52747253	-47.99333778
2.53479854	-52.24098525
2.54212454	-51.86530005
2.54945055	-44.55061415
2.55677656	-44.58352283
2.56410256	-58.93874895
2.57142857	-55.45532659
2.57875458	-52.94213669
2.58608059	-50.06281740
2.59340659	-60.81107457
2.60073260	-57.08684975
2.60805861	-55.64075073
2.61538462	-51.40614860
2.62271062	-53.75319791
2.63003663	-59.94721024
2.63736264	-48.45034819
2.64468865	-53.94911172
2.65201465	-43.69304561
2.65934066	-41.67762828
2.66666667	-50.16553029
2.67399267	-48.23017835
2.68131868	-47.12608281
2.68864469	-54.95500557
2.69597070	-53.24184150
2.70329670	-53.77254418
2.71062271	-44.60557876
2.71794872	-39.91071984
2.72527473	-42.09365298
2.73260073	-53.45729340
2.73992674	-50.60085207
2.74725275	-53.36986507
2.75457875	-52.37051073
2.76190476	-47.13041616
2.76923077	-50.02936916
2.77655678	-49.57726254
2.78388278	-48.13926416
2.79120879	-47.67622538
2.79853480	-45.53441789
2.80586081	-48.81266780
2.81318681	-47.36818332
2.82051282	-44.66925257
2.82783883	-61.83571187
2.83516484	-44.71527700
2.84249084	-60.55685536
2.84981685	-42.36595886
2.85714286	-43.89757944
2.86446886	-50.87025064
2.87179487	-43.75972608
2.87912088	-48.61689331
2.88644689	-48.14123705
2.89377289	-44.92299550
2.90109890	-44.44001780
2.90842491	-52.92283355
2.91575092	-43.48153360
2.92307692	-48.46257338
2.93040293	-56.88397600
2.93772894	-49.68998121
2.94505495	-46.01523834
2.95238095	-50.15380644
2.95970696	-56.88402740
2.96703297	-57.20063058
2.97435897	-60.90796715
2.98168498	-50.99351228
2.98901099	-45.81226282
2.99633700	-47.59600178
3.00366300	-49.31967420
3.01098901	-54.19249518
3.01831502	-53.89325411
3.02564103	-64.98277178
3.03296703	-51.42736690
3.04029304	-48.47518633
3.04761905	-46.72219755
3.05494506	-47.20319350
3.06227106	-57.09239301
3.06959707	-54.39557549
3.07692308	-49.49379592
3.08424908	-53.22855768
3.09157509	-51.33183368
3.09890110	-47.56559706
3.10622711	-47.52498401
3.11355311	-51.57410951
3.12087912	-60.54536721
3.12820513	-50.73864430
3.13553114	-50.80177336
3.14285714	-62.69656837
3.15018315	-57.89440446
3.15750916	-59.86756051
3.16483517	-54.95751525
3.17216117	-55.10177019
3.17948718	-47.84284077
3.18681319	-45.97386471
3.19413919	-51.31150887
3.20146520	-54.16114509
3.20879121	-47.30920994
3.21611722	-52.82926500
3.22344322	-49.77284508
3.23076923	-52.88867934
3.23809524	-47.90552327
3.24542125	-48.04712558
3.25274725	-49.43269377
3.26007326	-47.15319505
3.26739927	-46.92323391
3.27472528	-44.23671612
3.28205128	-44.25190768
3.28937729	-50.26603166
3.29670330	-45.19351475
3.30402930	-45.47652893
3.31135531	-51.05298192
3.31868132	-53.35852873
3.32600733	-63.74469051
3.33333333	-54.98602811
3.34065934	-51.65458344
3.34798535	-50.25298530
3.35531136	-71.09346224
3.36263736	-48.55742989
3.36996337	-47.39307850
3.37728938	-43.96972450
3.38461539	-48.50213749
3.39194139	-57.10765503
3.39926740	-56.69021962
3.40659341	-42.34705313
3.41391941	-42.59171888
3.42124542	-52.55271478
3.42857143	-43.71774383
3.43589744	-51.44085364
3.44322344	-54.49354510
3.45054945	-59.54726503
3.45787546	-49.64323613
3.46520147	-50.40778952
3.47252747	-60.25438738
3.47985348	-72.26094890
3.48717949	-65.78383756
3.49450549	-52.67429946
3.50183150	-45.01988156
3.50915751	-43.90480433
3.51648352	-50.44200055
3.52380952	-45.67084282
3.53113553	-46.80502843
3.53846154	-57.13646781
3.54578755	-46.75713297
3.55311355	-48.88639001
3.56043956	-51.62377195
3.56776557	-50.12749417
3.57509158	-55.20786231
3.58241758	-48.11430684
3.58974359	-47.25666658
3.59706960	-53.11801100
3.60439560	-51.66039871
3.61172161	-49.13618708
3.61904762	-48.95109139
3.62637363	-51.36411996
3.63369963	-56.31317801
3.64102564	-51.90076737
3.64835165	-45.48525940
3.65567766	-51.44671404
3.66300366	-45.40331791
3.67032967	-43.18331352
3.67765568	-48.27249709
3.68498169	-51.00588326
3.69230769	-46.13024224
3.69963370	-46.51052781
3.70695971	-51.18861265
3.71428571	-50.88002787
3.72161172	-52.44252052
3.72893773	-46.33610023
3.73626374	-47.51604663
3.74358974	-63.07493467
3.75091575	-47.78439319
3.75824176	-45.09574183
3.76556777	-49.15090689
3.77289377	-54.47157105
3.78021978	-54.20228127
3.78754579	-53.39084824
3.79487180	-61.52414267
3.80219780	-52.59225557
3.80952381	-55.11781883
3.81684982	-54.06260765
3.82417582	-61.46994496
3.83150183	-50.09533700
3.83882784	-51.42070230
3.84615385	-52.55301398
3.85347985	-48.06475361
3.86080586	-56.35100506
3.86813187	-50.23437314
3.87545788	-52.91641766
3.88278388	-57.65083406
3.89010989	-55.09804649
3.89743590	-55.28920787
3.90476191	-50.68872476
3.91208791	-52.34223000
3.91941392	-55.63351254
3.92673993	-55.74965395
3.93406593	-54.40909352
3.94139194	-48.35915533
3.94871795	-44.05967137
3.95604396	-46.49295733
3.96336996	-49.96363142
3.97069597	-43.71361707
3.97802198	-50.49947203
3.98534799	-49.39087978
3.99267399	-48.62736150
4.00000000	-54.19487111
4.00732601	-49.32289516
4.01465202	-50.10834174
4.02197802	-44.41116027
4.02930403	-47.61061264
4.03663004	-62.35657829
4.04395604	-54.78768936
4.05128205	-56.02425723
4.05860806	-61.46163241
4.06593407	-58.05347485
4.07326007	-53.26239216
4.08058608	-58.29967609
4.08791209	-51.23860942
4.09523810	-50.56323160
4.10256410	-50.35089008
4.10989011	-46.08398983
4.11721612	-47.19862839
4.12454213	-52.69615108
4.13186813	-59.50265454
4.13919414	-55.36597793
4.14652015	-51.90659984
4.15384615	-52.57389631
4.16117216	-53.13516769
4.16849817	-49.82243305
4.17582418	-46.82887988
4.18315018	-48.13069603
4.19047619	-74.03747102
4.19780220	-48.29401886
4.20512821	-51.77467196
4.21245421	-48.45161675
4.21978022	-44.52725466
4.22710623	-50.00839214
4.23443224	-47.07497373
4.24175824	-66.04726255
4.24908425	-46.65345352
4.25641026	-52.14498273
4.26373626	-47.69672279
4.27106227	-49.09050128
4.27838828	-60.33231341
4.28571429	-53.56337029
4.29304029	-46.15376951
4.30036630	-52.25261097
4.30769231	-51.67370320
4.31501832	-48.72638659
4.32234432	-45.40305210
4.32967033	-46.26500996
4.33699634	-58.38730717
4.34432234	-49.08060188
4.35164835	-51.02137199
4.35897436	-67.51769451
4.36630037	-48.99312442
4.37362637	-49.60530615
4.38095238	-49.32460170
4.38827839	-47.55493206
4.39560440	-53.50517753
4.40293040	-43.38499400
4.41025641	-45.13639499
4.41758242	-47.40023709
4.42490843	-45.12608043
4.43223443	-69.54292456
4.43956044	-48.67077451
4.44688645	-65.49899082
4.45421245	-51.59651043
4.46153846	-50.84430347
4.46886447	-43.38135828
4.47619048	-45.76048471
4.48351648	-51.75320115
4.49084249	-49.50650647
4.49816850	-48.43796551
4.50549451	-57.46559473
4.51282051	-50.90783320
4.52014652	-46.81798796
4.52747253	-43.73038818
4.53479854	-46.86448063
4.54212454	-58.95772457
4.54945055	-53.21717721
4.55677656	-48.80858877
4.56410256	-50.69065710
4.57142857	-47.92064752
4.57875458	-49.63049455
4.58608059	-48.89628294
4.59340659	-53.93305716
4.60073260	-52.39475267
4.60805861	-48.85357902
4.61538462	-63.59893363
4.62271062	-49.66299198
4.63003663	-46.28040841
4.63736264	-45.85909612
4.64468865	-45.84863440
4.65201465	-46.09758388
4.65934066	-48.71710558
4.66666667	-55.25716775
4.67399267	-49.59332089
4.68131868	-51.39510125
4.68864469	-49.64316304
4.69597070	-46.35230107
4.70329670	-51.41794246
4.71062271	-57.31239179
4.71794872	-51.85175724
4.72527473	-67.10517279
4.73260073	-52.48404772
4.73992674	-46.05257539
4.74725275	-45.38076059
4.75457876	-47.35173013
4.76190476	-45.63759119
4.76923077	-49.49574662
4.77655678	-54.83121372
4.78388278	-46.35094676
4.79120879	-46.22910969
4.79853480	-51.48700217
4.80586081	-49.64834345
4.81318681	-44.63761357
4.82051282	-48.23594848
4.82783883	-47.32110570
4.83516484	-43.42833767
4.84249084	-48.63576841
4.84981685	-50.34734638
4.85714286	-48.44431291
4.86446887	-48.93386524
4.87179487	-42.73342761
4.87912088	-49.25353088
4.88644689	-50.84269133
4.89377289	-52.19693346
4.90109890	-51.73220540
4.90842491	-46.90420490
4.91575092	-49.73580500
4.92307692	-58.16831675
4.93040293	-55.61713505
4.93772894	-54.09459725
4.94505495	-51.23099659
4.95238095	-50.83444941
4.95970696	-59.83472506
4.96703297	-57.86338822
4.97435898	-51.11674249
4.98168498	-47.44243281
4.98901099	-50.83216931
4.99633700	-61.88984579
5.00366300	-59.73275287
5.01098901	-46.56847074
5.01831502	-44.40914548
5.02564103	-46.00906391
5.03296703	-43.86653072
5.04029304	-50.58406562
5.04761905	-48.71584494
5.05494506	-46.56370073
5.06227106	-52.10372383
5.06959707	-45.64858366
5.07692308	-45.97920969
5.08424908	-48.50893087
5.09157509	-48.50146851
5.09890110	-44.33125831
5.10622711	-44.58772779
5.11355311	-48.03060623
5.12087912	-52.09125961
5.12820513	-55.22362925
5.13553114	-55.52324590
5.14285714	-54.17525529
5.15018315	-47.92474318
5.15750916	-49.60340533
5.16483517	-64.84446539
5.17216117	-52.05541844
5.17948718	-53.24460703
5.18681319	-61.15303763
5.19413919	-55.27279228
5.20146520	-50.33433585
5.20879121	-51.34987509
5.21611722	-54.05598323
5.22344322	-55.29635141
5.23076923	-53.93399279
5.23809524	-59.02030654
5.24542125	-50.43448331
5.25274725	-47.56257668
5.26007326	-48.62203463
5.26739927	-50.55912579
5.27472528	-48.14923959
5.28205128	-45.96706522
5.28937729	-50.24852937
5.29670330	-62.71470569
5.30402930	-54.63063783
5.31135531	-56.70666390
5.31868132	-56.65023391
5.32600733	-54.06133857
5.33333333	-48.99848398
5.34065934	-49.49809248
5.34798535	-50.11613516
5.35531136	-54.94059465
5.36263736	-54.49808920
5.36996337	-61.35435682
5.37728938	-47.94841411
5.38461539	-48.77743659
5.39194139	-59.18115747
5.39926740	-62.39495223
5.40659341	-59.50543987
5.41391941	-57.69653399
5.42124542	-51.49136936
5.42857143	-49.37208418
5.43589744	-55.34571909
5.44322344	-52.87490576
5.45054945	-47.45050597
5.45787546	-48.83980257
5.46520147	-51.81266956
5.47252747	-55.24935772
5.47985348	-60.98001666
5.48717949	-53.29359194
5.49450550	-52.18650821
5.50183150	-49.09905128
5.50915751	-49.56503277
5.51648352	-45.79899725
5.52380952	-50.20783102
5.53113553	-57.69000335
5.53846154	-56.20066374
5.54578755	-54.19695378
5.55311355	-67.91472492
5.56043956	-50.90116697
5.56776557	-48.82296656
5.57509158	-51.62281269
5.58241758	-56.44606664
5.58974359	-60.85643454
5.59706960	-62.88563605
5.60439561	-57.10069280
5.61172161	-47.86043532
5.61904762	-46.99569935
5.62637363	-54.64923272
5.63369963	-66.56215029
5.64102564	-57.14969462
5.64835165	-50.29695530
5.65567766	-47.21165946
5.66300366	-54.50336309
5.67032967	-49.27290746
5.67765568	-45.91085259
5.68498169	-51.36603981
5.69230769	-50.47337508
5.69963370	-52.37420714
5.70695971	-49.10105773
5.71428572	-48.55912137
5.72161172	-47.02085559
5.72893773	-44.35644271
5.73626374	-47.18155342
5.74358974	-51.04194308
5.75091575	-52.81871814
5.75824176	-65.80580234
5.76556777	-52.40272952
5.77289377	-49.31863024
5.78021978	-47.78851295
5.78754579	-44.36077342
5.79487180	-44.49271384
5.80219780	-47.67484641
5.80952381	-45.42654248
5.81684982	-43.74905650
5.82417582	-46.26205544
5.83150183	-48.66979640
5.83882784	-61.95739813
5.84615385	-56.45012325
5.85347985	-58.66138649
5.86080586	-57.97052142
5.86813187	-46.97399392
5.87545788	-45.08889244
5.88278388	-46.00219122
5.89010989	-47.77159856
5.89743590	-44.76331290
5.90476191	-45.22147662
5.91208791	-52.13721389
5.91941392	-49.50668034
5.92673993	-55.06801304
5.93406593	-55.38958103
5.94139194	-49.72528342
5.94871795	-52.00875487
5.95604396	-55.23217792
5.96336996	-47.48352919
5.97069597	-48.63812686
5.97802198	-52.36611491
5.98534799	-59.69876509
5.99267399	-54.74708240
6.00000000	-53.38871698
6.00732601	-49.04857846
6.01465202	-53.09039793
6.02197802	-52.59134591
6.02930403	-55.16656190
6.03663004	-56.60444012
6.04395604	-56.07577579
6.05128205	-57.71047631
6.05860806	-58.23819004
6.06593407	-61.69930396
6.07326007	-51.49130795
6.08058608	-45.36176947
6.08791209	-46.30092624
6.09523810	-53.82625585
6.10256410	-73.46277702
6.10989011	-66.85930947
6.11721612	-62.26332098
6.12454213	-52.62625269
6.13186813	-43.90222942
6.13919414	-42.25097787
6.14652015	-47.76680093
6.15384615	-63.66771484
6.16117216	-58.20132184
6.16849817	-53.80334414
6.17582418	-53.13956319
6.18315018	-53.60906513
6.19047619	-53.53757388
6.19780220	-46.94396456
6.20512821	-48.45594594
6.21245421	-58.37689492
6.21978022	-54.23269611
6.22710623	-51.48679198
6.23443224	-47.37067621
6.24175824	-46.82164447
6.24908425	-66.94104683
6.25641026	-46.97343213
6.26373626	-46.93783532
6.27106227	-54.72943195
6.27838828	-51.34386826
6.28571429	-46.09269658
6.29304029	-50.63617164
6.30036630	-52.68991287
6.30769231	-48.78411112
6.31501832	-51.65484065
6.32234432	-55.13636021
6.32967033	-58.75460262
6.33699634	-63.47806022
6.34432235	-52.12983782
6.35164835	-57.05058357
6.35897436	-47.78073560
6.36630037	-43.16675074
6.37362637	-44.90994113
6.38095238	-49.82228853
6.38827839	-54.30531988
6.39560440	-55.15284315
6.40293040	-53.25534940
6.41025641	-58.88284867
6.41758242	-46.63089714
6.42490843	-45.10511760
6.43223443	-51.63347912
6.43956044	-55.58178879
6.44688645	-53.55149818
6.45421246	-66.11684918
6.46153846	-52.64438794
6.46886447	-55.49159357
6.47619048	-56.36649209
6.48351648	-51.13198677
6.49084249	-47.76038194
6.49816850	-49.00950597
6.50549451	-59.35010754
6.51282051	-58.00937004
6.52014652	-55.86932543
6.52747253	-55.60272940
6.53479854	-51.25419953
6.54212454	-51.73542688
6.54945055	-54.44579892
6.55677656	-48.75538171
6.56410257	-44.67747370
6.57142857	-46.69738051
6.57875458	-53.00040379
6.58608059	-52.56511742
6.59340659	-53.56745069
6.60073260	-46.41971688
6.60805861	-50.04973484
6.61538462	-74.91181569
6.62271062	-58.14109653
6.63003663	-50.71830078
6.63736264	-49.34164542
6.64468865	-80.40388278
6.65201465	-47.11001697
6.65934066	-46.74684603
6.66666667	-67.46478675
6.67399267	-44.58911198
6.68131868	-44.36026131
6.68864469	-60.18767496
6.69597070	-45.31780133
6.70329670	-44.66444090
6.71062271	-55.40212448
6.71794872	-56.45963617
6.72527473	-64.61395085
6.73260073	-52.08650759
6.73992674	-56.75700046
6.74725275	-56.57335423
6.75457876	-53.28517958
6.76190476	-52.46509030
6.76923077	-54.50102925
6.77655678	-63.13100284
6.78388278	-56.63652679
6.79120879	-50.19111164
6.79853480	-48.84591490
6.80586081	-55.06357977
6.81318681	-45.53124805
6.82051282	-45.88103949
6.82783883	-48.08057849
6.83516484	-47.19423816
6.84249084	-56.53497431
6.84981685	-49.97423203
6.85714286	-57.39857495
6.86446887	-49.33254092
6.87179487	-52.52918670
6.87912088	-54.80834840
6.88644689	-49.20391593
6.89377289	-55.25112616
6.90109890	-48.51481025
6.90842491	-49.78284974
6.91575092	-59.50637396
6.92307692	-59.17443125
6.93040293	-58.16799619
6.93772894	-56.64105967
6.94505495	-48.08127504
6.95238095	-52.07885745
6.95970696	-71.74930951
6.96703297	-59.07552747
6.97435898	-49.26642160
6.98168498	-48.49286593
6.98901099	-51.58341722
6.99633700	-49.91479460
7.00366300	-47.15287438
7.01098901	-51.93342469
7.01831502	-48.75039159
7.02564103	-48.34169870
7.03296703	-57.00103026
7.04029304	-61.31576864
7.04761905	-59.13176215
7.05494506	-59.02510081
7.06227106	-64.62413016
7.06959707	-60.70781322
7.07692308	-51.16902242
7.08424909	-54.92899114
7.09157509	-50.89305683
7.09890110	-47.50119513
7.10622711	-49.77142747
7.11355311	-58.75041819
7.12087912	-52.58489173
7.12820513	-49.90174349
7.13553114	-50.06163048
7.14285714	-54.42566754
7.15018315	-46.35289029
7.15750916	-43.09056668
7.16483517	-51.30923065
7.17216117	-57.42337200
7.17948718	-68.76158345
7.18681319	-53.35434891
7.19413920	-57.43517376
7.20146520	-57.20499741
7.20879121	-50.85916217
7.21611722	-62.83730990
7.22344322	-49.46576561
7.23076923	-52.15241257
7.23809524	-54.12058930
7.24542125	-57.41015589
7.25274725	-49.50330626
7.26007326	-48.73486431
7.26739927	-56.88572650
7.27472528	-50.71239301
7.28205128	-52.06575796
7.28937729	-44.40585066
7.29670330	-53.86452517
7.30402931	-47.02462250
7.31135531	-45.29286986
7.31868132	-50.13574690
7.32600733	-49.96778873
7.33333333	-50.83754811
7.34065934	-53.12576744
7.34798535	-58.57064898
7.35531136	-50.77168409
7.36263736	-46.97103514
7.36996337	-52.15137997
7.37728938	-56.39244160
7.38461539	-55.72210994
7.39194139	-48.35006676
7.39926740	-50.76691235
7.40659341	-51.43857888
7.41391941	-48.19003564
7.42124542	-51.99758862
7.42857143	-59.30422997
7.43589744	-47.35899711
7.44322344	-46.67848709
7.45054945	-51.46791597
7.45787546	-60.89993091
7.46520147	-60.93432502
7.47252747	-60.15918760
7.47985348	-56.24879222
7.48717949	-50.53012499
7.49450550	-56.26889631
7.50183150	-54.26708015
7.50915751	-49.36062849
7.51648352	-56.35013214
7.52380952	-56.23002569
7.53113553	-48.61982907
7.53846154	-49.45118467
7.54578755	-61.69091629
7.55311355	-50.41301353
7.56043956	-50.52255329
7.56776557	-51.57550432
7.57509158	-50.83605086
7.58241758	-55.03150278
7.58974359	-57.70704332
7.59706960	-48.06045811
7.60439561	-48.55664649
7.61172161	-50.83556118
7.61904762	-45.12493815
7.62637363	-48.70633107
7.63369963	-58.54609465
7.64102564	-50.35287456
7.64835165	-53.93730511
7.65567766	-56.15588109
7.66300366	-53.33335813
7.67032967	-47.83364034
7.67765568	-45.13454377
7.68498169	-46.97941761
7.69230769	-44.63045649
7.69963370	-42.76024321
7.70695971	-47.04611956
7.71428572	-53.93880314
7.72161172	-51.59329522
7.72893773	-53.50441110
