# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:55:32
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.50915751	-49.32396709
3.51648352	-54.35720525
3.52380953	-52.23878142
3.53113553	-50.66643877
3.53846154	-56.76920453
3.54578755	-46.59521820
3.55311356	-43.55353683
3.56043956	-48.95324019
3.56776557	-54.79095473
3.57509158	-51.28054300
3.58241759	-49.13202102
3.58974359	-46.33872216
3.59706960	-45.16403730
3.60439561	-48.46012644
3.61172161	-62.17006740
3.61904762	-61.70360740
3.62637363	-50.23277293
3.63369964	-49.99445288
3.64102564	-65.16490485
3.64835165	-53.51737067
3.65567766	-52.05421256
3.66300367	-42.75587229
3.67032967	-44.13308248
3.67765568	-47.36813501
3.68498169	-47.15245844
3.69230770	-50.68389440
3.69963370	-56.63667313
3.70695971	-45.69075003
3.71428572	-46.52772257
3.72161172	-56.84895125
3.72893773	-45.54287944
3.73626374	-46.70396156
3.74358975	-48.13628663
3.75091575	-43.08788787
3.75824176	-44.11871488
3.76556777	-48.57436305
3.77289378	-56.91730266
3.78021978	-48.50889018
3.78754579	-54.03269734
3.79487180	-49.09057714
3.80219781	-47.36803712
3.80952381	-57.33009308
3.81684982	-49.29140059
3.82417583	-50.24869893
3.83150183	-59.47493712
3.83882784	-48.58824924
3.84615385	-49.25910857
3.85347986	-50.48151176
3.86080586	-46.07371357
3.86813187	-53.65683591
3.87545788	-55.41335526
3.88278389	-52.93926862
3.89010989	-51.10650503
3.89743590	-55.97835212
3.90476191	-51.78854552
3.91208792	-47.82776068
3.91941392	-45.92396277
3.92673993	-49.06039150
3.93406594	-44.13640347
3.94139194	-42.01659051
3.94871795	-46.01549555
3.95604396	-59.53437953
3.96336997	-49.75041704
3.97069597	-52.88689815
3.97802198	-47.28387480
3.98534799	-49.04529910
3.99267400	-56.10340300
4.00000000	-49.61878932
4.00732601	-60.89518371
4.01465202	-48.70442361
4.02197803	-45.30133739
4.02930403	-47.51870282
4.03663004	-44.71225988
4.04395605	-51.05492667
4.05128205	-48.87746607
4.05860806	-50.18358898
4.06593407	-59.67741149
4.07326008	-74.41967255
4.08058608	-48.81479067
4.08791209	-48.18507275
4.09523810	-50.83173662
4.10256411	-45.69034247
4.10989011	-51.18325026
4.11721612	-49.22966289
4.12454213	-42.96807149
4.13186814	-43.79885059
4.13919414	-47.93032062
4.14652015	-54.99984876
4.15384616	-50.73474089
4.16117216	-48.74976740
4.16849817	-54.59646441
4.17582418	-47.49261699
4.18315019	-48.79262683
4.19047619	-49.49718771
4.19780220	-48.70869247
4.20512821	-58.09167869
4.21245422	-55.73058617
4.21978022	-54.61135027
4.22710623	-54.87789482
4.23443224	-48.56121151
4.24175825	-50.01621328
4.24908425	-46.35677383
4.25641026	-45.12235881
4.26373627	-50.44451663
4.27106227	-48.84618240
4.27838828	-48.74023058
4.28571429	-59.46179358
4.29304030	-45.74940959
4.30036630	-42.57338524
4.30769231	-44.43353780
4.31501832	-52.21942047
4.32234433	-53.24611733
4.32967033	-56.28273879
4.33699634	-46.77049429
4.34432235	-47.92920334
4.35164836	-48.38539918
4.35897436	-45.65356226
4.36630037	-50.04552591
4.37362638	-56.98221387
4.38095238	-53.85005947
4.38827839	-60.34142939
4.39560440	-49.02248410
4.40293041	-44.00645335
4.41025641	-49.11780067
4.41758242	-53.38833654
4.42490843	-46.85305668
4.43223444	-46.64168177
4.43956044	-46.74631668
4.44688645	-47.08553645
4.45421246	-52.12725653
4.46153847	-88.51320499
4.46886447	-62.37510559
4.47619048	-50.30324142
4.48351649	-48.47895149
4.49084249	-54.60051374
4.49816850	-51.56331546
4.50549451	-48.37956547
4.51282052	-45.99216974
4.52014652	-46.58715456
4.52747253	-49.86668433
4.53479854	-54.22217082
4.54212455	-63.77140909
4.54945055	-64.05030930
4.55677656	-54.19894780
4.56410257	-71.59503441
4.57142858	-50.46322253
4.57875458	-53.10664390
4.58608059	-49.06328698
4.59340660	-42.75937546
4.60073260	-43.71578606
4.60805861	-48.79729111
4.61538462	-43.82133587
4.62271063	-43.84777981
4.63003663	-49.13716903
4.63736264	-48.97824323
4.64468865	-53.67137359
4.65201466	-48.93243134
4.65934066	-45.12467269
4.66666667	-48.23977656
4.67399268	-49.62644221
4.68131869	-44.63410085
4.68864469	-45.64068791
4.69597070	-47.95910985
4.70329671	-49.08330683
4.71062271	-49.43100640
4.71794872	-46.68794077
4.72527473	-52.59737178
4.73260074	-46.60735837
4.73992674	-48.06971822
4.74725275	-58.81974914
4.75457876	-48.32869368
4.76190477	-45.09760707
4.76923077	-58.35697648
4.77655678	-44.53193959
4.78388279	-43.71429305
4.79120880	-51.37368534
4.79853480	-51.37027184
4.80586081	-51.42685791
4.81318682	-44.45039709
4.82051282	-43.50033421
4.82783883	-55.25760771
4.83516484	-45.82903789
4.84249085	-49.09268468
4.84981685	-52.41902420
4.85714286	-48.14288593
4.86446887	-48.20835205
4.87179488	-48.23486475
4.87912088	-54.10412414
4.88644689	-54.35326356
4.89377290	-48.79008466
4.90109891	-46.17233754
4.90842491	-44.89732526
4.91575092	-44.90250627
4.92307693	-50.69287779
4.93040293	-47.27546858
4.93772894	-64.74300827
4.94505495	-48.35608068
4.95238096	-53.61450232
4.95970696	-52.61137960
4.96703297	-53.34254226
4.97435898	-49.37783814
4.98168499	-45.80942856
4.98901099	-47.32614992
4.99633700	-47.36264872
5.00366301	-46.08338320
5.01098902	-47.07084342
5.01831502	-45.86356023
5.02564103	-46.19999719
5.03296704	-51.09845684
5.04029304	-52.99162080
5.04761905	-45.57003321
5.05494506	-44.83316502
5.06227107	-44.49397486
5.06959707	-46.42870454
5.07692308	-50.46028747
5.08424909	-46.52915253
5.09157510	-60.47530439
5.09890110	-48.52277230
5.10622711	-47.25111972
5.11355312	-51.48784734
5.12087913	-50.94381691
5.12820513	-47.68656071
5.13553114	-51.17848119
5.14285715	-51.24207224
5.15018315	-48.16777630
5.15750916	-50.42671490
5.16483517	-50.24381360
5.17216118	-48.11129527
5.17948718	-49.72394473
5.18681319	-53.69783039
5.19413920	-54.99725517
5.20146521	-59.67274544
5.20879121	-59.04716341
5.21611722	-54.69195256
5.22344323	-47.07744716
5.23076924	-48.52395629
5.23809524	-56.57754647
5.24542125	-57.13351863
5.25274726	-51.04791417
5.26007326	-47.15636925
5.26739927	-46.86983145
5.27472528	-49.37740099
5.28205129	-55.32385399
5.28937729	-54.28731951
5.29670330	-55.72718846
5.30402931	-50.81613410
5.31135532	-50.43715159
5.31868132	-53.85716944
5.32600733	-59.25276729
5.33333334	-79.38251680
5.34065935	-54.59739019
5.34798535	-50.76305646
5.35531136	-53.19694769
5.36263737	-66.03448945
5.36996337	-59.16673442
5.37728938	-53.45582296
5.38461539	-48.97796729
5.39194140	-51.30031887
5.39926740	-61.15650813
5.40659341	-56.56170816
5.41391942	-45.40580599
5.42124543	-41.93312325
5.42857143	-45.89413685
5.43589744	-55.47055561
5.44322345	-49.24264879
5.45054945	-58.12691020
5.45787546	-46.08509212
5.46520147	-46.30949454
5.47252748	-52.99057707
5.47985348	-53.83332020
5.48717949	-58.61884331
5.49450550	-55.97349236
5.50183151	-53.22676850
5.50915751	-50.62628167
5.51648352	-54.85816740
5.52380953	-53.54013506
5.53113554	-49.35170162
5.53846154	-47.46948603
5.54578755	-46.07074752
5.55311356	-45.55842203
5.56043956	-47.16560666
5.56776557	-53.04969013
5.57509158	-47.69634018
5.58241759	-43.88492383
5.58974359	-46.33350540
5.59706960	-55.15538470
5.60439561	-53.50013095
5.61172162	-54.58468404
5.61904762	-55.27405545
5.62637363	-53.32108541
5.63369964	-48.19452142
5.64102565	-49.63688029
5.64835165	-48.53132916
5.65567766	-44.99150451
5.66300367	-47.00149099
5.67032967	-59.90651059
5.67765568	-47.16196606
5.68498169	-47.04900947
5.69230770	-57.19267802
5.69963370	-48.13144932
5.70695971	-48.17542469
5.71428572	-54.43071095
5.72161173	-50.65331913
5.72893773	-49.38587041
5.73626374	-58.14493091
5.74358975	-58.48947474
5.75091576	-51.23614243
5.75824176	-47.39617545
5.76556777	-45.11610985
5.77289378	-51.64939114
5.78021978	-51.60421992
5.78754579	-53.32393780
5.79487180	-47.34453584
5.80219781	-43.75489960
5.80952381	-55.41323220
5.81684982	-48.54772624
5.82417583	-47.30384488
5.83150184	-47.97169611
5.83882784	-46.60765006
5.84615385	-49.41688603
5.85347986	-44.75342312
5.86080587	-44.04608180
5.86813187	-45.17887035
5.87545788	-46.90586878
5.88278389	-67.21794101
5.89010989	-52.37961313
5.89743590	-65.15153885
5.90476191	-50.89698668
5.91208792	-50.72108027
5.91941392	-53.48075394
5.92673993	-62.14453959
5.93406594	-51.35257720
5.94139195	-49.16442415
5.94871795	-53.14746352
5.95604396	-56.43707609
5.96336997	-47.07652317
5.97069598	-48.96623834
5.97802198	-68.57338813
5.98534799	-49.39526194
5.99267400	-53.61604269
6.00000000	-48.54047171
6.00732601	-49.11205034
6.01465202	-62.04130787
6.02197803	-56.60148061
6.02930403	-49.81192687
6.03663004	-46.82740961
6.04395605	-51.66507054
6.05128206	-52.55733876
6.05860806	-56.91747669
6.06593407	-49.07974234
6.07326008	-48.75247917
6.08058609	-59.28058121
6.08791209	-51.46385800
6.09523810	-57.66663132
6.10256411	-56.80037552
6.10989011	-52.59346527
6.11721612	-50.82423275
6.12454213	-51.27643328
6.13186814	-56.15263147
6.13919414	-45.24724510
6.14652015	-41.96147738
6.15384616	-46.06922802
6.16117217	-55.48615850
6.16849817	-60.45920032
6.17582418	-60.46848272
6.18315019	-65.39194934
6.19047620	-53.24036171
6.19780220	-50.58511779
6.20512821	-48.11413291
6.21245422	-53.79591768
6.21978022	-71.58811784
6.22710623	-55.15518974
6.23443224	-48.85236738
6.24175825	-55.95980063
6.24908425	-55.51816606
6.25641026	-78.81062257
6.26373627	-49.91806004
6.27106228	-57.20213002
6.27838828	-49.61181670
6.28571429	-46.45702585
6.29304030	-48.30588140
6.30036631	-51.33135589
6.30769231	-58.07424704
6.31501832	-52.39612767
6.32234433	-46.51292744
6.32967033	-47.46132940
6.33699634	-50.53630802
6.34432235	-52.53917057
6.35164836	-57.53107312
6.35897436	-52.82903434
6.36630037	-44.53971257
6.37362638	-46.41250898
6.38095239	-50.58753962
6.38827839	-52.96195184
6.39560440	-47.44110113
6.40293041	-45.47058851
6.41025642	-46.58104670
6.41758242	-45.35758169
6.42490843	-49.22839611
6.43223444	-54.14005427
6.43956044	-53.87063593
6.44688645	-50.09019806
6.45421246	-59.31910992
6.46153847	-50.97970434
6.46886447	-45.21963305
6.47619048	-44.85463288
6.48351649	-49.98883587
6.49084250	-52.24138910
6.49816850	-45.95462438
6.50549451	-44.74852940
6.51282052	-46.64968974
6.52014653	-45.00204571
6.52747253	-41.83841510
6.53479854	-43.51626150
6.54212455	-53.71776967
6.54945055	-60.37927065
6.55677656	-46.60853026
6.56410257	-43.50457122
6.57142858	-43.75518692
6.57875458	-44.73041746
6.58608059	-51.06137140
6.59340660	-54.94562828
6.60073261	-53.09551636
6.60805861	-51.56820115
6.61538462	-81.29255469
6.62271063	-48.23359254
6.63003664	-48.93154539
6.63736264	-58.12621221
6.64468865	-45.80089696
6.65201466	-46.21626100
6.65934066	-48.97311777
6.66666667	-55.69863629
6.67399268	-48.31985427
6.68131869	-50.50858704
6.68864469	-51.85587848
6.69597070	-43.74262173
6.70329671	-46.74827676
6.71062272	-55.57874967
6.71794872	-52.87202649
6.72527473	-53.06946871
6.73260074	-45.37228806
6.73992675	-48.73265667
6.74725275	-55.12248500
6.75457876	-53.01614441
6.76190477	-56.14870627
6.76923077	-55.83053770
6.77655678	-49.58135415
6.78388279	-48.95433585
6.79120880	-53.74116240
6.79853480	-54.14976643
6.80586081	-55.19087090
6.81318682	-49.52092854
6.82051283	-53.92919423
6.82783883	-55.91665920
6.83516484	-59.87574404
6.84249085	-54.00851762
6.84981686	-50.44007397
6.85714286	-49.40880405
6.86446887	-48.15259318
6.87179488	-57.80751076
6.87912088	-52.74624427
6.88644689	-48.11943816
6.89377290	-45.54875788
6.90109891	-43.16422739
6.90842491	-44.15538398
6.91575092	-48.48631837
6.92307693	-44.03758695
6.93040294	-43.11330857
6.93772894	-49.80658558
6.94505495	-56.62008327
6.95238096	-53.41693678
6.95970697	-67.51921100
6.96703297	-60.08087282
6.97435898	-69.71656175
6.98168499	-52.85690726
6.98901099	-49.77542012
6.99633700	-51.68946986
7.00366301	-52.51256760
7.01098902	-64.26439139
7.01831502	-53.21311800
7.02564103	-70.59485630
7.03296704	-49.78712388
7.04029305	-48.87777326
7.04761905	-58.17136760
7.05494506	-57.15761321
7.06227107	-58.14031088
7.06959708	-55.44690325
7.07692308	-55.86116745
7.08424909	-47.01087300
7.09157510	-45.02830833
7.09890110	-53.29450660
7.10622711	-49.99834599
7.11355312	-47.90091126
7.12087913	-55.93010420
7.12820513	-64.03117714
7.13553114	-52.04450180
7.14285715	-47.15820861
7.15018316	-48.99166837
7.15750916	-51.89710294
7.16483517	-52.87062075
7.17216118	-51.94469722
7.17948719	-63.21481024
7.18681319	-55.17360622
7.19413920	-48.88485747
7.20146521	-47.65299779
7.20879121	-49.56739272
7.21611722	-51.34024088
7.22344323	-63.05752435
7.23076924	-50.81111672
7.23809524	-46.66039550
7.24542125	-52.23460316
7.25274726	-54.81783772
7.26007327	-51.65760281
7.26739927	-55.29719816
7.27472528	-55.99063128
7.28205129	-55.54040917
7.28937730	-45.71878528
7.29670330	-45.35604539
7.30402931	-48.75869527
7.31135532	-52.68546719
7.31868132	-51.61118563
7.32600733	-44.50136718
7.33333334	-52.76385760
7.34065935	-46.77422107
7.34798535	-43.90954551
7.35531136	-56.02792907
7.36263737	-46.29276944
7.36996338	-44.84411550
7.37728938	-58.19924487
7.38461539	-48.96072352
7.39194140	-49.30892581
7.39926741	-60.22668909
7.40659341	-53.79013625
7.41391942	-59.93936892
7.42124543	-47.38527939
7.42857143	-47.66743601
7.43589744	-51.28074778
7.44322345	-55.03886560
7.45054946	-47.94282352
7.45787546	-48.77130060
7.46520147	-57.83843800
7.47252748	-56.57933737
7.47985349	-52.18086056
7.48717949	-55.06285148
7.49450550	-50.48050203
7.50183151	-53.70842252
7.50915752	-60.07827987
7.51648352	-55.63861339
7.52380953	-50.63130388
7.53113554	-45.81905905
7.53846154	-47.42663966
7.54578755	-51.25911659
7.55311356	-51.44690570
7.56043957	-55.37169467
7.56776557	-54.78746014
7.57509158	-47.21862211
7.58241759	-46.52184874
7.58974360	-52.33592632
7.59706960	-61.01691935
7.60439561	-58.58752023
7.61172162	-64.61633300
7.61904763	-52.73452111
7.62637363	-46.88400413
7.63369964	-46.86602320
7.64102565	-51.28097828
7.64835165	-56.45032358
7.65567766	-48.96766625
7.66300367	-48.70208772
7.67032968	-54.03450018
7.67765568	-60.30157153
7.68498169	-61.19612133
7.69230770	-66.05397975
7.69963371	-49.53932835
7.70695971	-47.58240153
7.71428572	-70.71086032
7.72161173	-43.15992995
7.72893774	-40.76974011
