# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:55:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.90109890	-47.30298668
2.90842491	-62.07489647
2.91575092	-47.50931807
2.92307693	-48.87197019
2.93040293	-51.27585489
2.93772894	-54.35498487
2.94505495	-49.63426130
2.95238095	-54.50294848
2.95970696	-52.07391791
2.96703297	-54.25462568
2.97435898	-57.09370199
2.98168498	-50.53569039
2.98901099	-46.17027777
2.99633700	-50.62388073
3.00366301	-54.32902617
3.01098901	-54.19350712
3.01831502	-49.79127839
3.02564103	-44.33757423
3.03296704	-50.44080083
3.04029304	-65.17086856
3.04761905	-55.57536293
3.05494506	-54.69299757
3.06227106	-53.76392107
3.06959707	-49.54244458
3.07692308	-53.97825620
3.08424909	-46.52159897
3.09157509	-45.14041161
3.09890110	-46.18545356
3.10622711	-44.70610757
3.11355312	-43.38155707
3.12087912	-47.75363941
3.12820513	-59.86395540
3.13553114	-62.59441483
3.14285715	-58.77040694
3.15018315	-65.29719135
3.15750916	-52.78330580
3.16483517	-50.65868908
3.17216117	-49.85071308
3.17948718	-48.02007048
3.18681319	-45.77140652
3.19413920	-45.93725113
3.20146520	-49.16351054
3.20879121	-52.78494702
3.21611722	-49.07179551
3.22344323	-49.19357706
3.23076923	-48.63153001
3.23809524	-52.54003005
3.24542125	-49.13884513
3.25274726	-44.62629619
3.26007326	-49.50278024
3.26739927	-48.09221690
3.27472528	-45.55616470
3.28205128	-43.75727864
3.28937729	-41.40918432
3.29670330	-43.29674463
3.30402931	-64.75251707
3.31135531	-43.81379499
3.31868132	-43.23363302
3.32600733	-49.80421674
3.33333334	-43.46860216
3.34065934	-46.52842993
3.34798535	-63.26477195
3.35531136	-53.03149682
3.36263737	-51.34563150
3.36996337	-55.65894686
3.37728938	-66.20890785
3.38461539	-57.92238188
3.39194139	-51.19642036
3.39926740	-55.83535900
3.40659341	-52.58505266
3.41391942	-49.16495860
3.42124542	-56.41595038
3.42857143	-61.70896009
3.43589744	-51.82473693
3.44322345	-47.62588859
3.45054945	-50.63674574
3.45787546	-61.83561466
3.46520147	-66.95092027
3.47252748	-51.16705660
3.47985348	-43.51944605
3.48717949	-41.12785391
3.49450550	-42.72817015
3.50183150	-45.09635191
3.50915751	-44.74914715
3.51648352	-48.95160935
3.52380953	-53.43263423
3.53113553	-56.14861678
3.53846154	-43.71864238
3.54578755	-42.38357957
3.55311356	-47.26978991
3.56043956	-49.64929416
3.56776557	-45.34934331
3.57509158	-44.94414640
3.58241759	-42.82843599
3.58974359	-41.93423047
3.59706960	-47.45011509
3.60439561	-58.34575793
3.61172161	-54.15982972
3.61904762	-46.00741525
3.62637363	-44.86718323
3.63369964	-52.42185275
3.64102564	-44.24534944
3.64835165	-44.94847403
3.65567766	-45.48095186
3.66300367	-44.13946079
3.67032967	-49.24467907
3.67765568	-47.33303273
3.68498169	-54.06861950
3.69230770	-43.18273553
3.69963370	-48.37719826
3.70695971	-51.38318832
3.71428572	-51.05969084
3.72161172	-49.29702703
3.72893773	-47.14168101
3.73626374	-43.81343062
3.74358975	-42.23388303
3.75091575	-48.63501997
3.75824176	-50.81572186
3.76556777	-45.70262763
3.77289378	-44.55024412
3.78021978	-46.46662683
3.78754579	-51.28778390
3.79487180	-56.68115800
3.80219781	-47.62511297
3.80952381	-48.29475951
3.81684982	-65.48719203
3.82417583	-50.13393797
3.83150183	-50.06085111
3.83882784	-54.95574457
3.84615385	-59.26873320
3.85347986	-50.14153719
3.86080586	-54.71179545
3.86813187	-49.73916861
3.87545788	-45.95724961
3.88278389	-46.67258558
3.89010989	-55.54098707
3.89743590	-49.70061258
3.90476191	-49.91692773
3.91208792	-51.05766683
3.91941392	-55.44034589
3.92673993	-46.85851366
3.93406594	-57.61558107
3.94139194	-47.07154114
3.94871795	-44.34546701
3.95604396	-51.51176396
3.96336997	-48.40739676
3.97069597	-45.71812907
3.97802198	-52.58332433
3.98534799	-53.57254901
3.99267400	-50.97322418
4.00000000	-52.11954877
4.00732601	-48.15476018
4.01465202	-45.98292776
4.02197803	-51.67002831
4.02930403	-52.77342890
4.03663004	-51.92215099
4.04395605	-52.64550056
4.05128205	-55.33192924
4.05860806	-56.00877117
4.06593407	-51.47103964
4.07326008	-48.92110981
4.08058608	-46.88346823
4.08791209	-50.52707974
4.09523810	-54.49787412
4.10256411	-52.75231000
4.10989011	-49.22679696
4.11721612	-45.95094165
4.12454213	-54.63882144
4.13186814	-53.81648890
4.13919414	-52.36334769
4.14652015	-54.16442818
4.15384616	-46.04200792
4.16117216	-43.16952257
4.16849817	-52.16025877
4.17582418	-45.89115984
4.18315019	-43.36804325
4.19047619	-47.95054978
4.19780220	-50.71258635
4.20512821	-49.07239985
4.21245422	-50.99999802
4.21978022	-57.25281728
4.22710623	-61.61591753
4.23443224	-67.98903238
4.24175825	-53.29951772
4.24908425	-47.47894388
4.25641026	-51.70292438
4.26373627	-49.75059849
4.27106227	-43.49068553
4.27838828	-45.24271298
4.28571429	-64.15075319
4.29304030	-44.49246683
4.30036630	-44.79900594
4.30769231	-48.60909687
4.31501832	-54.69664090
4.32234433	-53.86229068
4.32967033	-50.07479926
4.33699634	-49.01863362
4.34432235	-52.13661473
4.35164836	-66.57711140
4.35897436	-59.72972990
4.36630037	-48.17804646
4.37362638	-48.14473012
4.38095238	-50.93667684
4.38827839	-58.13176142
4.39560440	-45.71901119
4.40293041	-49.31850871
4.41025641	-58.14651418
4.41758242	-60.30358265
4.42490843	-51.79034734
4.43223444	-51.90557738
4.43956044	-51.15621653
4.44688645	-58.36510849
4.45421246	-48.44809525
4.46153847	-47.41078310
4.46886447	-58.36939260
4.47619048	-46.60770913
4.48351649	-49.04509384
4.49084249	-48.11052126
4.49816850	-50.83999174
4.50549451	-47.57846334
4.51282052	-49.99104837
4.52014652	-59.27243614
4.52747253	-57.76496206
4.53479854	-47.71885655
4.54212455	-44.56613982
4.54945055	-51.11977281
4.55677656	-53.69384885
4.56410257	-53.10650721
4.57142858	-51.37878871
4.57875458	-52.43453305
4.58608059	-58.25535370
4.59340660	-52.14257511
4.60073260	-46.84071805
4.60805861	-48.44262907
4.61538462	-47.91113743
4.62271063	-47.68294854
4.63003663	-48.05985227
4.63736264	-48.68577117
4.64468865	-69.03163177
4.65201466	-48.61277977
4.65934066	-49.48113024
4.66666667	-46.25700010
4.67399268	-44.38662450
4.68131869	-48.16887396
4.68864469	-60.90100814
4.69597070	-54.84553271
4.70329671	-58.70599828
4.71062271	-48.68760941
4.71794872	-44.60292536
4.72527473	-46.95229314
4.73260074	-50.33573845
4.73992674	-50.48786933
4.74725275	-48.37298420
4.75457876	-50.37173151
4.76190477	-55.88944687
4.76923077	-58.07966180
4.77655678	-50.74662903
4.78388279	-50.08523006
4.79120880	-56.97888506
4.79853480	-52.43285267
4.80586081	-46.47419104
4.81318682	-45.81946885
4.82051282	-51.83483673
4.82783883	-50.14408478
4.83516484	-54.96720174
4.84249085	-51.26513153
4.84981685	-44.61123003
4.85714286	-47.32553610
4.86446887	-56.11175723
4.87179488	-51.15289560
4.87912088	-59.11667229
4.88644689	-61.86956233
4.89377290	-50.51196009
4.90109891	-47.92930443
4.90842491	-51.74239138
4.91575092	-50.54214914
4.92307693	-47.69199371
4.93040293	-47.71351641
4.93772894	-50.89947860
4.94505495	-59.95557533
4.95238096	-51.69340081
4.95970696	-62.71508660
4.96703297	-47.32275024
4.97435898	-49.65788602
4.98168499	-53.83930897
4.98901099	-53.30582082
4.99633700	-58.66846937
5.00366301	-48.27766033
5.01098902	-51.04084318
5.01831502	-45.35791605
5.02564103	-44.04317355
5.03296704	-45.18851536
5.04029304	-44.87860796
5.04761905	-48.96437881
5.05494506	-51.96362675
5.06227107	-47.11017407
5.06959707	-41.47198617
5.07692308	-43.88776927
5.08424909	-52.13624632
5.09157510	-50.98772629
5.09890110	-49.17198846
5.10622711	-55.72308253
5.11355312	-44.29434516
5.12087913	-47.70430785
5.12820513	-48.75313647
5.13553114	-48.04375248
5.14285715	-50.60039599
5.15018315	-48.99057866
5.15750916	-55.36738581
5.16483517	-52.74876629
5.17216118	-44.87883105
5.17948718	-45.13961356
5.18681319	-62.70249833
5.19413920	-52.80151070
5.20146521	-47.40350303
5.20879121	-43.25639843
5.21611722	-53.19278410
5.22344323	-48.30374706
5.23076924	-48.24899998
5.23809524	-55.26079805
5.24542125	-49.73614652
5.25274726	-44.77828054
5.26007326	-48.92115274
5.26739927	-53.80385338
5.27472528	-51.33361448
5.28205129	-43.48787075
5.28937729	-48.26380563
5.29670330	-49.87248355
5.30402931	-48.22131040
5.31135532	-52.85571504
5.31868132	-45.15885561
5.32600733	-48.76026986
5.33333334	-50.37318893
5.34065935	-58.16593901
5.34798535	-54.27023179
5.35531136	-58.35703250
5.36263737	-52.81416467
5.36996337	-47.24131488
5.37728938	-45.47847464
5.38461539	-46.35975622
5.39194140	-51.13926746
5.39926740	-69.85402838
5.40659341	-52.74509749
5.41391942	-50.92017947
5.42124543	-56.83402747
5.42857143	-46.83861652
5.43589744	-43.28951001
5.44322345	-47.67123792
5.45054945	-47.18528771
5.45787546	-45.87731620
5.46520147	-58.66824510
5.47252748	-61.12993428
5.47985348	-53.21543880
5.48717949	-49.65931649
5.49450550	-58.69770407
5.50183151	-52.05422521
5.50915751	-47.36707216
5.51648352	-58.53253544
5.52380953	-49.54627650
5.53113554	-53.38646563
5.53846154	-44.36065685
5.54578755	-42.63368080
5.55311356	-51.69645878
5.56043956	-52.79098547
5.56776557	-51.94692252
5.57509158	-58.78882634
5.58241759	-57.83176888
5.58974359	-50.20133190
5.59706960	-47.99745794
5.60439561	-51.52056432
5.61172162	-61.27634052
5.61904762	-52.60786697
5.62637363	-52.20953643
5.63369964	-55.63743851
5.64102565	-58.72463738
5.64835165	-55.19079019
5.65567766	-49.07534745
5.66300367	-48.41158676
5.67032967	-50.70920867
5.67765568	-49.21768832
5.68498169	-52.59119483
5.69230770	-54.80050484
5.69963370	-50.54801855
5.70695971	-50.55622012
5.71428572	-57.18654237
5.72161173	-61.94886657
5.72893773	-63.03379972
5.73626374	-56.83840261
5.74358975	-63.01596657
5.75091576	-54.09125224
5.75824176	-78.45939573
5.76556777	-48.22855574
5.77289378	-47.81466995
5.78021978	-50.86901290
5.78754579	-48.19136138
5.79487180	-57.24433402
5.80219781	-49.32722919
5.80952381	-48.55341076
5.81684982	-51.08902897
5.82417583	-57.12915056
5.83150184	-56.13566460
5.83882784	-71.64018954
5.84615385	-48.70476169
5.85347986	-45.29276006
5.86080587	-47.98942684
5.86813187	-54.97727043
5.87545788	-52.08667695
5.88278389	-51.33041382
5.89010989	-51.44424277
5.89743590	-45.03315131
5.90476191	-43.68758365
5.91208792	-44.83716891
5.91941392	-55.64807688
5.92673993	-56.01247234
5.93406594	-73.79875712
5.94139195	-51.13989314
5.94871795	-54.99293797
5.95604396	-45.82614330
5.96336997	-44.14269052
5.97069598	-49.32042342
5.97802198	-63.41482312
5.98534799	-58.51225190
5.99267400	-51.59402940
6.00000000	-49.88892101
6.00732601	-54.04947745
6.01465202	-64.41288700
6.02197803	-55.71451092
6.02930403	-76.09129398
6.03663004	-50.81916368
6.04395605	-54.20033675
6.05128206	-50.92268445
6.05860806	-45.29258015
6.06593407	-47.40387964
6.07326008	-46.93324484
6.08058609	-53.26505409
6.08791209	-46.42177199
6.09523810	-44.39663027
6.10256411	-48.53932256
6.10989011	-54.90135531
6.11721612	-61.27995838
6.12454213	-62.97332037
6.13186814	-51.24248384
6.13919414	-47.85697953
6.14652015	-47.04312931
6.15384616	-51.28178167
6.16117217	-51.93841305
6.16849817	-53.10021373
6.17582418	-56.33207309
6.18315019	-59.02591931
6.19047620	-55.76233868
6.19780220	-69.38715456
6.20512821	-46.70481784
6.21245422	-47.09328690
6.21978022	-57.00121170
6.22710623	-49.11877535
6.23443224	-45.69829281
6.24175825	-46.77765758
6.24908425	-55.81391253
6.25641026	-54.90895236
6.26373627	-48.96314632
6.27106228	-57.75399313
6.27838828	-50.17103130
6.28571429	-52.08917637
6.29304030	-47.96845974
6.30036631	-47.28462576
6.30769231	-49.00385064
6.31501832	-46.71723016
6.32234433	-64.24893839
