# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:55:15
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.66666667	-16.58402539
0.67399267	-16.89288008
0.68131868	-17.01790842
0.68864469	-17.80736417
0.69597070	-19.13818643
0.70329670	-20.01743477
0.71062271	-20.01317092
0.71794872	-20.46704429
0.72527473	-21.73690290
0.73260073	-22.17163681
0.73992674	-22.64405258
0.74725275	-25.17663226
0.75457876	-27.90172191
0.76190476	-26.60451128
0.76923077	-25.75293942
0.77655678	-27.29797760
0.78388278	-29.85360075
0.79120879	-29.56546201
0.79853480	-30.15918274
0.80586081	-32.93086035
0.81318681	-31.90173714
0.82051282	-32.44995633
0.82783883	-36.41020106
0.83516484	-35.04424290
0.84249084	-33.61183918
0.84981685	-34.65184588
0.85714286	-36.36130621
0.86446887	-38.13574611
0.87179487	-37.28216303
0.87912088	-39.64580200
0.88644689	-47.26743882
0.89377289	-43.07451935
0.90109890	-40.13913429
0.90842491	-42.33690069
0.91575092	-44.81309120
0.92307692	-45.99635275
0.93040293	-42.25205672
0.93772894	-41.02867807
0.94505495	-44.42253769
0.95238095	-42.03926737
0.95970696	-44.91913546
0.96703297	-67.75226820
0.97435898	-42.09853683
0.98168498	-36.49465494
0.98901099	-37.69887466
0.99633700	-47.42782975
1.00366300	-45.49873553
1.01098901	-47.72062343
1.01831502	-54.69786258
1.02564103	-50.54292583
1.03296703	-55.34584087
1.04029304	-44.49776067
1.04761905	-41.55308534
1.05494506	-44.98580786
1.06227106	-43.94467250
1.06959707	-43.76709859
1.07692308	-47.46355621
1.08424909	-55.06482050
1.09157509	-45.38281093
1.09890110	-48.20932287
1.10622711	-47.55269743
1.11355311	-44.14166153
1.12087912	-48.31445712
1.12820513	-47.12292955
1.13553114	-47.31372147
1.14285714	-48.16546446
1.15018315	-50.35385485
1.15750916	-73.14443141
1.16483517	-52.57895779
1.17216117	-50.86669141
1.17948718	-51.01678963
1.18681319	-46.59343899
1.19413920	-41.45245566
1.20146520	-38.99652505
1.20879121	-43.54816676
1.21611722	-45.29153760
1.22344322	-42.79231982
1.23076923	-47.03575908
1.23809524	-43.35761171
1.24542125	-48.25571394
1.25274725	-52.92613855
1.26007326	-46.00897719
1.26739927	-46.61379918
1.27472528	-52.69130446
1.28205128	-58.61230041
1.28937729	-65.86935291
1.29670330	-47.58055447
1.30402931	-44.27476787
1.31135531	-48.36833997
1.31868132	-52.29746404
1.32600733	-45.57590953
1.33333333	-50.59323825
1.34065934	-44.14000269
1.34798535	-44.56970013
1.35531136	-47.06614159
1.36263736	-44.19427418
1.36996337	-51.68770842
1.37728938	-53.34271348
1.38461539	-44.92212041
1.39194139	-40.33705119
1.39926740	-51.25344629
1.40659341	-46.15224727
1.41391942	-49.11788716
1.42124542	-50.86285340
1.42857143	-59.43303073
1.43589744	-46.89566085
1.44322344	-46.90993325
1.45054945	-49.98089827
1.45787546	-43.69222589
1.46520147	-45.01687323
1.47252747	-57.54568717
1.47985348	-47.40264691
1.48717949	-42.55075590
1.49450550	-42.22528027
1.50183150	-48.49776595
1.50915751	-55.80692130
1.51648352	-50.46005373
1.52380953	-59.06087615
1.53113553	-53.86605730
1.53846154	-54.88457151
1.54578755	-54.20174453
1.55311355	-58.33856606
1.56043956	-65.72709698
1.56776557	-51.23009949
1.57509158	-45.46137998
1.58241758	-48.53403181
1.58974359	-53.82309579
1.59706960	-49.57459490
1.60439561	-53.11358102
1.61172161	-46.61024672
1.61904762	-51.84684297
1.62637363	-46.15710923
1.63369964	-41.71844199
1.64102564	-56.32630561
1.64835165	-43.31224543
1.65567766	-47.92975778
1.66300366	-45.73608660
1.67032967	-43.35728921
1.67765568	-41.98686512
1.68498169	-41.18028301
1.69230769	-66.52677930
1.69963370	-41.64688254
1.70695971	-44.24099276
1.71428572	-55.35435816
1.72161172	-47.15463765
1.72893773	-45.17657064
1.73626374	-45.49512503
1.74358975	-53.84684330
1.75091575	-53.73389803
1.75824176	-50.17044377
1.76556777	-57.48096291
1.77289377	-55.92218554
1.78021978	-51.94613769
1.78754579	-54.53726585
1.79487180	-48.46026617
1.80219780	-41.21119899
1.80952381	-42.15418420
1.81684982	-46.52030426
1.82417583	-47.88896798
1.83150183	-52.80357125
1.83882784	-49.59510768
1.84615385	-57.51975385
1.85347985	-50.53579655
1.86080586	-51.44159389
1.86813187	-53.96565670
1.87545788	-45.20100795
1.88278388	-45.74847021
1.89010989	-45.46133754
1.89743590	-42.39576618
1.90476191	-41.54914971
1.91208791	-45.24406580
1.91941392	-52.57273463
1.92673993	-51.38375909
1.93406594	-49.47666502
1.94139194	-47.80479136
1.94871795	-48.29062558
1.95604396	-49.09543871
1.96336996	-46.84759363
1.97069597	-44.38735301
1.97802198	-50.69586482
1.98534799	-49.94549226
1.99267399	-47.23706465
2.00000000	-51.21142121
2.00732601	-45.77737622
2.01465202	-51.65778092
2.02197802	-47.37822411
2.02930403	-49.15306747
2.03663004	-58.79994204
2.04395605	-52.37147460
2.05128205	-48.91022896
2.05860806	-47.01666688
2.06593407	-42.14996738
2.07326007	-45.32344115
2.08058608	-47.04656406
2.08791209	-45.36117010
2.09523810	-48.11217308
2.10256410	-50.88866398
2.10989011	-50.62358129
2.11721612	-58.24020824
2.12454213	-52.42370178
2.13186813	-49.86516984
2.13919414	-45.68417390
2.14652015	-42.89431506
2.15384616	-44.57959502
2.16117216	-50.89378773
2.16849817	-47.24290671
2.17582418	-46.26121258
2.18315018	-53.66920517
2.19047619	-60.86343973
2.19780220	-48.35130289
2.20512821	-46.95799870
2.21245421	-58.87188365
2.21978022	-43.84479885
2.22710623	-42.93745542
2.23443224	-54.94513345
2.24175824	-48.44769063
2.24908425	-52.36170951
2.25641026	-52.54570622
2.26373627	-48.19462618
2.27106227	-55.09252713
2.27838828	-68.96885690
2.28571429	-59.63037686
2.29304029	-52.34966468
2.30036630	-50.05001496
2.30769231	-48.62206871
2.31501832	-50.68055489
2.32234432	-57.43076700
2.32967033	-48.35300302
2.33699634	-56.50146874
2.34432235	-47.88595047
2.35164835	-49.24104964
2.35897436	-67.70525293
2.36630037	-56.58538384
2.37362638	-63.66580658
2.38095238	-54.75098891
2.38827839	-47.51511295
2.39560440	-51.40016852
2.40293040	-55.32550040
2.41025641	-50.33014206
2.41758242	-58.03499762
2.42490843	-50.76368368
2.43223443	-58.02714788
2.43956044	-51.72369986
2.44688645	-51.03303091
2.45421246	-60.91215673
2.46153846	-58.17952457
2.46886447	-57.80343243
2.47619048	-66.29373312
2.48351649	-57.91473795
2.49084249	-49.60696288
2.49816850	-46.58217156
2.50549451	-47.31185371
2.51282051	-48.71478829
2.52014652	-57.24170053
2.52747253	-53.78968501
2.53479854	-47.09668203
2.54212454	-44.71684106
2.54945055	-44.93832580
2.55677656	-49.58984326
2.56410257	-62.77923535
2.57142857	-66.32098644
2.57875458	-55.33513387
2.58608059	-65.28149736
2.59340660	-48.33377311
2.60073260	-44.63916726
2.60805861	-50.31657626
2.61538462	-53.68714566
2.62271062	-47.73752768
2.63003663	-49.12339577
2.63736264	-48.61186999
2.64468865	-47.54818030
2.65201465	-51.77281651
2.65934066	-60.76318604
2.66666667	-44.49444951
2.67399268	-42.79953742
2.68131868	-51.83397301
2.68864469	-51.84725620
2.69597070	-45.49971458
2.70329671	-48.12449697
2.71062271	-47.01721662
2.71794872	-48.58202028
2.72527473	-52.22501197
2.73260073	-46.01714085
2.73992674	-47.31301604
2.74725275	-42.65319721
2.75457876	-47.69078703
2.76190476	-53.20561955
2.76923077	-53.60844037
2.77655678	-58.68007664
2.78388279	-60.14064976
2.79120879	-54.09461113
2.79853480	-52.64613816
2.80586081	-54.60223163
2.81318682	-57.47994345
2.82051282	-47.06971132
2.82783883	-45.85878895
2.83516484	-56.67069985
2.84249084	-47.13207907
2.84981685	-44.12154173
2.85714286	-55.74191642
2.86446887	-48.44045400
2.87179487	-50.43145442
2.87912088	-51.97126896
2.88644689	-46.86094612
2.89377290	-54.60484426
2.90109890	-53.81505920
2.90842491	-46.64802169
2.91575092	-48.58347072
2.92307693	-54.75124252
2.93040293	-48.68244889
2.93772894	-51.14311895
2.94505495	-42.48971775
2.95238095	-46.94388973
2.95970696	-48.27358576
2.96703297	-42.81058867
2.97435898	-49.60682728
2.98168498	-48.59658844
2.98901099	-46.94329233
2.99633700	-50.79641551
3.00366301	-48.22072704
3.01098901	-50.03408860
3.01831502	-55.43605914
3.02564103	-51.63015798
3.03296704	-47.28918311
3.04029304	-50.25746580
3.04761905	-56.72116665
3.05494506	-58.11546689
3.06227106	-57.92354100
3.06959707	-50.11628612
3.07692308	-50.24429252
3.08424909	-51.38761062
3.09157509	-51.63764413
3.09890110	-52.36052786
3.10622711	-45.62498313
3.11355312	-42.03399636
3.12087912	-44.60946928
3.12820513	-53.54546095
3.13553114	-63.85716249
3.14285715	-49.37497508
3.15018315	-45.95816744
3.15750916	-50.41168913
3.16483517	-56.58680444
3.17216117	-60.09703665
3.17948718	-49.35203292
3.18681319	-47.91469542
3.19413920	-49.93131804
3.20146520	-55.88583553
3.20879121	-54.15112323
3.21611722	-53.98761574
3.22344323	-45.23500302
3.23076923	-48.59987104
3.23809524	-58.84482149
3.24542125	-59.46926027
3.25274726	-46.71702696
3.26007326	-47.44378862
3.26739927	-50.61049575
3.27472528	-49.90001637
3.28205128	-56.89048938
3.28937729	-47.93380655
3.29670330	-50.87880497
3.30402931	-45.65002981
3.31135531	-46.61564358
3.31868132	-55.89048729
3.32600733	-56.77729234
3.33333334	-51.24005800
3.34065934	-46.01648697
3.34798535	-40.79953382
3.35531136	-40.90356032
3.36263737	-51.44047937
3.36996337	-51.83131729
3.37728938	-61.38567409
3.38461539	-47.69599601
3.39194139	-48.23949097
3.39926740	-53.71342601
3.40659341	-51.82262958
3.41391942	-49.48970986
3.42124542	-54.39408824
3.42857143	-47.12515869
3.43589744	-50.51670817
3.44322345	-46.89819687
3.45054945	-42.49962908
3.45787546	-50.56246977
3.46520147	-47.64648547
3.47252748	-54.90578667
3.47985348	-56.01096505
3.48717949	-60.78127391
3.49450550	-54.60061986
3.50183150	-49.93807842
3.50915751	-45.12109199
3.51648352	-47.90562035
3.52380953	-53.69025656
3.53113553	-56.42278349
3.53846154	-62.89765508
3.54578755	-53.79119547
3.55311356	-52.94534613
3.56043956	-49.68942518
3.56776557	-45.93277598
3.57509158	-47.78830834
3.58241759	-42.68879931
3.58974359	-43.27198782
3.59706960	-49.75062823
3.60439561	-45.83526562
3.61172161	-46.60771300
3.61904762	-59.93694311
3.62637363	-45.92299262
3.63369964	-48.42426374
3.64102564	-52.15284319
3.64835165	-51.57032562
3.65567766	-53.39203495
3.66300367	-48.82139732
3.67032967	-53.01696074
3.67765568	-48.79958280
3.68498169	-61.12857045
3.69230770	-46.25751382
3.69963370	-54.07076041
3.70695971	-48.11524715
3.71428572	-47.58111619
3.72161172	-53.29826083
3.72893773	-48.70442341
3.73626374	-48.25591827
3.74358975	-64.90912238
3.75091575	-49.23592556
3.75824176	-52.71657563
3.76556777	-47.97148995
3.77289378	-49.22313106
3.78021978	-44.61016373
3.78754579	-46.42486331
3.79487180	-59.42825882
3.80219781	-53.95211690
3.80952381	-49.48599112
3.81684982	-45.96182594
3.82417583	-46.42589547
3.83150183	-46.92741251
3.83882784	-46.03163261
3.84615385	-48.39491692
3.85347986	-52.83751833
3.86080586	-48.97308360
3.86813187	-46.95910770
3.87545788	-50.57095582
3.88278389	-58.00647724
3.89010989	-52.28942336
3.89743590	-46.88911264
3.90476191	-46.84608457
3.91208792	-55.23728332
3.91941392	-64.55930674
3.92673993	-57.19693251
3.93406594	-48.54801888
3.94139194	-46.85396656
3.94871795	-50.66653349
3.95604396	-67.31918994
3.96336997	-56.92374044
3.97069597	-55.48184890
3.97802198	-55.12421776
3.98534799	-58.92254343
3.99267400	-50.71962317
4.00000000	-45.41713251
4.00732601	-51.58829534
4.01465202	-58.58400144
4.02197803	-52.76943481
4.02930403	-43.32333396
4.03663004	-44.16398474
4.04395605	-45.39508657
4.05128205	-43.51399597
4.05860806	-47.89941388
4.06593407	-46.93135915
4.07326008	-54.45039025
4.08058608	-48.74451153
4.08791209	-48.51186943
4.09523810	-55.83317753
4.10256411	-47.13989205
4.10989011	-49.12238810
4.11721612	-49.58987755
4.12454213	-48.96587452
4.13186814	-50.67440791
4.13919414	-49.75104771
4.14652015	-49.72490781
4.15384616	-56.28599225
4.16117216	-59.48705403
4.16849817	-50.79450433
4.17582418	-49.58064302
4.18315019	-54.90609651
4.19047619	-55.73454706
4.19780220	-60.52299464
4.20512821	-49.54992705
4.21245422	-51.08358765
4.21978022	-49.37909752
4.22710623	-53.88869598
4.23443224	-49.57259284
4.24175825	-54.52325311
4.24908425	-52.50326030
4.25641026	-49.29644425
4.26373627	-47.78425160
4.27106227	-45.51246064
4.27838828	-47.74708648
4.28571429	-49.31596993
4.29304030	-59.14330193
4.30036630	-47.34168334
4.30769231	-45.98124513
4.31501832	-51.59094815
4.32234433	-44.82438331
4.32967033	-43.67297532
4.33699634	-48.16821738
4.34432235	-54.62255376
4.35164836	-60.17280169
4.35897436	-60.06649253
4.36630037	-53.20899088
4.37362638	-50.31335076
4.38095238	-47.52409834
4.38827839	-50.92776845
4.39560440	-53.08504796
4.40293041	-50.56923444
4.41025641	-52.02760252
4.41758242	-54.34958434
4.42490843	-53.74124437
4.43223444	-49.02092390
4.43956044	-46.27627916
4.44688645	-46.65795844
4.45421246	-50.47731218
4.46153847	-55.98036580
4.46886447	-55.93586157
4.47619048	-55.80114978
4.48351649	-52.18346975
4.49084249	-52.74186742
4.49816850	-53.16907109
4.50549451	-55.54731029
4.51282052	-64.70616317
4.52014652	-48.50952937
4.52747253	-46.16504653
4.53479854	-51.51726963
4.54212455	-49.95539091
4.54945055	-50.07776918
4.55677656	-55.85732368
4.56410257	-55.17729201
4.57142858	-54.70458224
4.57875458	-50.64305849
4.58608059	-49.32319109
4.59340660	-55.83798516
4.60073260	-49.75201121
4.60805861	-49.32485521
4.61538462	-53.48954919
4.62271063	-53.86578571
4.63003663	-49.90778167
4.63736264	-50.59743918
4.64468865	-47.06782445
4.65201466	-48.70358898
4.65934066	-51.82984813
4.66666667	-47.65641521
4.67399268	-46.35619933
4.68131869	-50.92299322
4.68864469	-48.92777457
4.69597070	-54.89499405
4.70329671	-49.12819598
4.71062271	-47.62434666
4.71794872	-50.66772692
4.72527473	-50.18202242
4.73260074	-52.20961906
4.73992674	-48.65679379
4.74725275	-49.06208701
4.75457876	-54.36081697
4.76190477	-51.99929427
4.76923077	-55.50421112
4.77655678	-48.67499100
4.78388279	-53.71040926
4.79120880	-66.04589108
4.79853480	-64.82854513
4.80586081	-55.73971501
4.81318682	-51.74067537
4.82051282	-46.95245806
4.82783883	-46.31045387
4.83516484	-55.72052606
4.84249085	-49.16002817
4.84981685	-46.73348066
4.85714286	-48.60571293
4.86446887	-50.42924912
4.87179488	-51.79995795
4.87912088	-53.31423999
4.88644689	-56.44404266
4.89377290	-49.34432628
4.90109891	-45.57014355
4.90842491	-51.29213181
4.91575092	-46.08670099
4.92307693	-43.86516668
4.93040293	-43.95240810
4.93772894	-47.15898739
4.94505495	-59.48869530
4.95238096	-52.52497681
4.95970696	-53.62374947
4.96703297	-52.82239888
4.97435898	-55.14613147
4.98168499	-49.20868995
4.98901099	-50.66303361
4.99633700	-48.87163741
5.00366301	-52.83374337
5.01098902	-56.87697433
5.01831502	-50.29762761
5.02564103	-47.79006170
5.03296704	-54.30305876
5.04029304	-48.53046719
5.04761905	-43.13381934
5.05494506	-44.52445047
5.06227107	-48.69815390
5.06959707	-57.62972164
5.07692308	-48.51895504
5.08424909	-46.80463831
5.09157510	-47.21616945
5.09890110	-55.76737251
5.10622711	-51.87408265
5.11355312	-60.59515635
5.12087913	-52.49858176
5.12820513	-48.27376463
5.13553114	-51.37390332
5.14285715	-58.93366933
5.15018315	-50.95919995
5.15750916	-46.87453188
5.16483517	-49.18776799
5.17216118	-63.03202266
5.17948718	-52.81738249
5.18681319	-57.11566010
5.19413920	-50.25837488
5.20146521	-49.08480824
5.20879121	-47.07805634
5.21611722	-50.72064162
5.22344323	-53.07259338
5.23076924	-51.25750205
5.23809524	-45.93479585
5.24542125	-50.80106950
5.25274726	-46.01978997
5.26007326	-45.35989890
5.26739927	-64.96773525
5.27472528	-50.72674572
5.28205129	-65.82734055
5.28937729	-51.08575726
5.29670330	-53.10983125
5.30402931	-55.89774503
5.31135532	-59.39535549
5.31868132	-50.81629387
5.32600733	-45.72466781
5.33333334	-45.11442371
5.34065935	-47.74170875
5.34798535	-48.83085991
5.35531136	-51.87574534
5.36263737	-57.95673914
5.36996337	-65.82996580
5.37728938	-50.33468496
5.38461539	-49.68644547
5.39194140	-52.90131672
5.39926740	-46.39843047
5.40659341	-47.76305087
5.41391942	-58.05714284
5.42124543	-60.42941236
5.42857143	-53.67695467
5.43589744	-49.11173841
5.44322345	-50.91088338
5.45054945	-63.16155984
5.45787546	-48.52448786
5.46520147	-49.23068041
5.47252748	-60.59181193
5.47985348	-54.13053812
5.48717949	-52.77298182
5.49450550	-50.59969618
5.50183151	-47.45840747
5.50915751	-52.47120933
5.51648352	-56.48449176
5.52380953	-63.82821838
5.53113554	-46.13509713
5.53846154	-45.48406916
5.54578755	-53.42159141
5.55311356	-57.40644853
5.56043956	-47.61285188
5.56776557	-52.81693436
5.57509158	-50.80176871
5.58241759	-49.14376520
5.58974359	-46.19090748
5.59706960	-47.30784532
5.60439561	-61.04914166
5.61172162	-59.42096059
5.61904762	-50.01195930
5.62637363	-46.48596209
5.63369964	-52.48516757
5.64102565	-57.50926620
5.64835165	-48.86992081
5.65567766	-46.20900839
5.66300367	-48.41335095
5.67032967	-50.49163095
5.67765568	-51.47525920
5.68498169	-44.44565031
5.69230770	-42.35639017
5.69963370	-44.16217180
5.70695971	-48.75205092
5.71428572	-48.70969152
5.72161173	-44.57722672
5.72893773	-48.08324230
5.73626374	-51.16022429
5.74358975	-43.41403581
5.75091576	-47.62242265
5.75824176	-53.56317010
5.76556777	-49.00312142
5.77289378	-46.77110859
5.78021978	-48.70949410
5.78754579	-49.66163658
5.79487180	-51.37601478
5.80219781	-50.65635275
5.80952381	-49.04812853
5.81684982	-52.02601631
5.82417583	-55.08964771
5.83150184	-54.33511606
5.83882784	-51.40000210
5.84615385	-56.79876950
5.85347986	-52.78295537
5.86080587	-50.67270225
5.86813187	-54.62996996
5.87545788	-47.19672223
5.88278389	-55.20966714
5.89010989	-49.46748189
5.89743590	-49.13029058
5.90476191	-64.68469122
5.91208792	-49.27674068
5.91941392	-48.20138460
5.92673993	-48.66648941
5.93406594	-53.95918996
5.94139195	-53.54073082
5.94871795	-49.71611744
5.95604396	-45.56935983
5.96336997	-45.57803492
5.97069598	-46.87740046
5.97802198	-47.98200335
5.98534799	-53.14229372
5.99267400	-56.85622866
6.00000000	-52.34366125
6.00732601	-53.96790848
6.01465202	-52.81674062
6.02197803	-50.17657202
6.02930403	-50.34972676
6.03663004	-49.27974330
6.04395605	-55.07658279
6.05128206	-50.07646072
6.05860806	-44.55155684
6.06593407	-52.42511254
6.07326008	-48.77664125
6.08058609	-48.22628401
6.08791209	-55.43051650
6.09523810	-53.13471632
6.10256411	-50.28040090
6.10989011	-47.52844608
6.11721612	-53.46043902
6.12454213	-45.41743036
6.13186814	-55.49634022
6.13919414	-48.75325723
6.14652015	-50.87984216
6.15384616	-55.01171710
6.16117217	-47.64477855
6.16849817	-48.11444322
6.17582418	-63.64106998
6.18315019	-47.42235277
6.19047620	-46.51705445
6.19780220	-61.70268813
6.20512821	-51.49776896
6.21245422	-50.94863080
6.21978022	-55.08809472
6.22710623	-50.48250542
6.23443224	-46.62337885
6.24175825	-48.34597502
6.24908425	-48.41680621
6.25641026	-49.62320438
6.26373627	-50.37807614
6.27106228	-50.67777859
6.27838828	-51.15516005
6.28571429	-47.30805575
6.29304030	-47.25545151
6.30036631	-51.25349982
6.30769231	-55.26450342
6.31501832	-58.20957690
6.32234433	-58.54509204
6.32967033	-47.52140320
6.33699634	-48.88772828
6.34432235	-52.44407658
6.35164836	-48.45243382
6.35897436	-54.59475769
6.36630037	-45.74119531
6.37362638	-45.85146436
6.38095239	-54.15853527
6.38827839	-49.78717647
6.39560440	-57.26156283
6.40293041	-51.79270758
6.41025642	-54.03471916
6.41758242	-56.31055581
6.42490843	-63.35173645
6.43223444	-59.37910838
6.43956044	-59.40196110
6.44688645	-49.35068890
6.45421246	-46.10244667
6.46153847	-50.52131491
6.46886447	-52.93122033
6.47619048	-44.17741678
6.48351649	-44.59196373
6.49084250	-53.53634329
6.49816850	-46.30910197
6.50549451	-51.32392826
6.51282052	-48.32671292
6.52014653	-45.48426412
6.52747253	-48.27176345
6.53479854	-51.80532679
6.54212455	-49.64464329
6.54945055	-48.28966890
6.55677656	-52.54700443
6.56410257	-55.92535189
6.57142858	-53.73442431
6.57875458	-54.85076694
6.58608059	-52.31936364
6.59340660	-54.68412214
6.60073261	-52.58269031
6.60805861	-47.85381345
6.61538462	-50.64426794
6.62271063	-54.43859674
6.63003664	-44.62743201
6.63736264	-45.56383400
6.64468865	-56.83239887
6.65201466	-50.93082951
6.65934066	-45.53617500
6.66666667	-42.56176116
6.67399268	-48.25275138
6.68131869	-52.92017176
6.68864469	-46.29801772
6.69597070	-50.01113467
6.70329671	-56.01859878
6.71062272	-48.36578287
6.71794872	-55.50641754
6.72527473	-48.96572172
6.73260074	-49.42024429
6.73992675	-54.85526778
6.74725275	-63.61964728
6.75457876	-50.52052025
6.76190477	-50.05238213
6.76923077	-57.60018636
6.77655678	-63.18994522
6.78388279	-52.23151361
6.79120880	-50.08801011
6.79853480	-57.00340656
6.80586081	-51.67563605
6.81318682	-68.22177276
6.82051283	-53.95494454
6.82783883	-54.08967691
6.83516484	-55.92096306
6.84249085	-61.81095145
6.84981686	-52.98226573
6.85714286	-58.35574348
6.86446887	-64.70724647
6.87179488	-55.26899136
6.87912088	-50.46284911
6.88644689	-48.37633628
6.89377290	-46.84314373
6.90109891	-46.06949836
6.90842491	-45.57326556
6.91575092	-49.22601940
6.92307693	-60.40245241
6.93040294	-47.64608705
6.93772894	-51.39196647
6.94505495	-52.37216176
6.95238096	-48.01848218
6.95970697	-58.02359341
6.96703297	-44.98137986
6.97435898	-47.53365038
6.98168499	-52.15899161
6.98901099	-46.68413594
6.99633700	-57.41728639
7.00366301	-52.15364117
7.01098902	-48.30147664
7.01831502	-48.86758699
7.02564103	-55.27506247
7.03296704	-57.62963098
7.04029305	-50.69920802
7.04761905	-49.84187218
7.05494506	-49.78549643
7.06227107	-44.80669408
7.06959708	-52.56322269
7.07692308	-57.51756799
7.08424909	-53.55025044
7.09157510	-45.09904611
7.09890110	-47.54430057
7.10622711	-65.06919226
7.11355312	-64.59199639
7.12087913	-52.89769501
7.12820513	-55.98955738
7.13553114	-45.75572079
7.14285715	-44.97825532
7.15018316	-52.68175170
7.15750916	-57.53507605
7.16483517	-51.82611590
7.17216118	-50.57433754
7.17948719	-66.06437096
7.18681319	-53.50853842
7.19413920	-52.99284057
7.20146521	-48.31546552
7.20879121	-45.98245949
7.21611722	-47.34658762
7.22344323	-52.80436709
7.23076924	-52.84559093
7.23809524	-49.07195816
7.24542125	-44.28219338
7.25274726	-48.02452055
7.26007327	-54.60267452
7.26739927	-49.26504159
7.27472528	-58.60909266
7.28205129	-47.72052986
7.28937730	-47.66581333
7.29670330	-53.85955303
7.30402931	-56.65622757
7.31135532	-50.60089810
7.31868132	-53.70444830
7.32600733	-59.51125025
7.33333334	-58.35073202
7.34065935	-46.04014200
7.34798535	-45.59828604
7.35531136	-49.75322222
7.36263737	-49.03639668
7.36996338	-59.11672859
7.37728938	-54.58765938
7.38461539	-59.51555563
7.39194140	-62.83163011
7.39926741	-51.33665684
7.40659341	-54.52755707
7.41391942	-53.81565068
7.42124543	-51.49896329
7.42857143	-46.98085468
7.43589744	-43.50327021
7.44322345	-46.54653803
7.45054946	-51.03101219
7.45787546	-49.91749943
7.46520147	-50.88253784
7.47252748	-60.64940699
7.47985349	-48.02611854
7.48717949	-43.73418958
7.49450550	-46.80405818
7.50183151	-72.41151246
7.50915752	-51.17950503
7.51648352	-54.24155689
7.52380953	-63.50900774
7.53113554	-48.41599110
7.53846154	-46.94437803
7.54578755	-54.52840360
7.55311356	-56.84265966
7.56043957	-54.03344265
7.56776557	-55.49656216
7.57509158	-65.50882983
7.58241759	-54.80189277
7.58974360	-51.83305245
7.59706960	-48.07702059
7.60439561	-51.42460190
7.61172162	-58.63460286
7.61904763	-51.27036777
7.62637363	-47.37434331
7.63369964	-48.96760193
7.64102565	-52.83199522
7.64835165	-45.26778559
7.65567766	-48.52554629
7.66300367	-49.92441025
7.67032968	-63.03470785
7.67765568	-49.57705918
7.68498169	-64.77697709
7.69230770	-50.92546306
7.69963371	-53.30766765
7.70695971	-56.77058997
7.71428572	-76.34617829
7.72161173	-52.38667165
7.72893774	-51.94483106
