# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:54:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-49.96666661	0.00350507
-49.93333328	0.00183379
-49.89999994	0.00040735
-49.86666661	0.00300752
-49.83333328	0.00194226
-49.79999994	0.00005806
-49.76666661	0.00303725
-49.73333328	0.00098307
-49.69999994	-0.00030146
-49.66666661	0.00313323
-49.63333328	0.00151458
-49.59999994	-0.00191562
-49.56666661	-0.00111889
-49.53333328	0.00225309
-49.49999994	0.00046762
-49.46666661	-0.00268734
-49.43333328	-0.00098440
-49.39999994	-0.00018927
-49.36666661	0.00373932
-49.33333328	0.00068014
-49.29999995	0.00114763
-49.26666661	-0.00064025
-49.23333328	0.00237528
-49.19999995	0.00111409
-49.16666661	0.00233110
-49.13333328	0.00203251
-49.09999995	0.00036735
-49.06666661	0.00130389
-49.03333328	0.00327929
-48.99999995	0.00340019
-48.96666661	0.00243970
-48.93333328	0.00242718
-48.89999995	0.00130034
-48.86666661	0.00347706
-48.83333328	0.00174534
-48.79999995	0.00452674
-48.76666661	0.00171571
-48.73333328	0.00363173
-48.69999995	0.00228657
-48.66666661	0.00239909
-48.63333328	0.00380573
-48.59999995	0.00099769
-48.56666661	0.00063165
-48.53333328	0.00104578
-48.49999995	0.00062297
-48.46666661	-0.00041573
-48.43333328	0.00119434
-48.39999995	0.00010963
-48.36666661	0.00349023
-48.33333328	0.00305719
-48.29999995	0.00073374
-48.26666661	-0.00298988
-48.23333328	0.00173513
-48.19999995	-0.00089537
-48.16666661	-0.00076150
-48.13333328	0.00091353
-48.09999995	0.00157254
-48.06666661	-0.00109545
-48.03333328	-0.00181933
-47.99999995	-0.00328859
-47.96666661	-0.00215091
-47.93333328	-0.00336452
-47.89999995	-0.00046134
-47.86666661	-0.00318347
-47.83333328	-0.00008891
-47.79999995	-0.00324681
-47.76666661	0.00055328
-47.73333328	-0.00041127
-47.69999995	-0.00210960
-47.66666661	-0.00581503
-47.63333328	-0.00492935
-47.59999995	-0.00484775
-47.56666661	-0.00507708
-47.53333328	-0.00318775
-47.49999995	-0.00724884
-47.46666661	-0.00454544
-47.43333328	-0.00690566
-47.39999995	-0.00580319
-47.36666661	-0.00358340
-47.33333328	-0.00534295
-47.29999995	-0.00449788
-47.26666661	-0.00637138
-47.23333328	-0.00522474
-47.19999995	-0.00514133
-47.16666661	-0.00412522
-47.13333328	-0.00491361
-47.09999995	-0.00682812
-47.06666661	-0.00364990
-47.03333328	-0.00441640
-46.99999995	-0.00403228
-46.96666661	-0.00199754
-46.93333328	-0.00384114
-46.89999995	-0.00496021
-46.86666661	-0.00533654
-46.83333328	-0.00337758
-46.79999995	-0.00533206
-46.76666661	-0.00685239
-46.73333328	-0.00416372
-46.69999995	-0.00647127
-46.66666661	-0.00323960
-46.63333328	-0.00440765
-46.59999995	-0.00265419
-46.56666661	-0.00483311
-46.53333328	-0.00484885
-46.49999995	-0.00093090
-46.46666661	-0.00104641
-46.43333328	0.00280022
-46.39999995	0.00012946
-46.36666661	0.00095923
-46.33333328	-0.00092644
-46.29999995	-0.00076903
-46.26666661	0.00092015
-46.23333328	-0.00007899
-46.19999995	0.00134114
-46.16666661	0.00229922
-46.13333328	0.00354134
-46.09999995	0.00380884
-46.06666661	0.00152994
-46.03333328	0.00194729
-45.99999995	0.00262244
-45.96666661	0.00348138
-45.93333328	0.00357273
-45.89999995	0.00642535
-45.86666661	0.00436414
-45.83333328	0.00268128
-45.79999995	0.00320222
-45.76666661	0.00137488
-45.73333328	0.00293591
-45.69999995	0.00510526
-45.66666661	0.00269175
-45.63333328	0.00207136
-45.59999995	0.00329889
-45.56666661	0.00413967
-45.53333328	0.00506497
-45.49999995	0.00534582
-45.46666661	0.00476427
-45.43333328	0.00530260
-45.39999995	0.00522732
-45.36666661	0.00460518
-45.33333328	0.00469027
-45.29999995	0.00404731
-45.26666661	0.00633661
-45.23333328	0.00617864
-45.19999995	0.00615996
-45.16666662	0.00895496
-45.13333328	0.00801168
-45.09999995	0.00707600
-45.06666662	0.00798525
-45.03333328	0.00844130
-44.99999995	0.00797818
-44.96666662	0.00519453
-44.93333328	0.00420389
-44.89999995	0.00437293
-44.86666662	0.00661460
-44.83333328	0.00173255
-44.79999995	0.00264303
-44.76666662	0.00462803
-44.73333328	0.00550105
-44.69999995	0.00316192
-44.66666662	0.00331098
-44.63333328	0.00810438
-44.59999995	0.00614454
-44.56666662	0.00474028
-44.53333328	0.00443368
-44.49999995	0.00307662
-44.46666662	0.00281513
-44.43333328	0.00694598
-44.39999995	0.00562123
-44.36666662	0.00341612
-44.33333328	0.00455879
-44.29999995	0.00531353
-44.26666662	0.00539848
-44.23333328	0.00504492
-44.19999995	0.00528487
-44.16666662	0.00461008
-44.13333328	0.00436800
-44.09999995	0.00727588
-44.06666662	0.00543950
-44.03333328	0.00685152
-43.99999995	0.00519883
-43.96666662	0.00648321
