# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:57:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.89377289	-40.52766052
0.90109890	-39.83485140
0.90842491	-42.69761407
0.91575092	-40.90232321
0.92307692	-41.73823622
0.93040293	-42.25086224
0.93772894	-41.01914714
0.94505495	-42.34919527
0.95238095	-41.01310779
0.95970696	-39.12838701
0.96703297	-40.46945612
0.97435898	-45.16327141
0.98168498	-48.59951694
0.98901099	-47.99962643
0.99633700	-50.04026100
1.00366300	-53.02763255
1.01098901	-42.36009355
1.01831502	-39.09699126
1.02564103	-39.26781630
1.03296703	-39.84886281
1.04029304	-41.66055888
1.04761905	-44.19566955
1.05494506	-45.13130802
1.06227106	-47.35220757
1.06959707	-56.21480722
1.07692308	-50.04284425
1.08424909	-51.67338778
1.09157509	-49.54109537
1.09890110	-46.76317644
1.10622711	-50.43180588
1.11355311	-52.40460872
1.12087912	-52.51353949
1.12820513	-56.61321559
1.13553114	-52.40442892
1.14285714	-47.11555615
1.15018315	-45.07126053
1.15750916	-52.01752764
1.16483517	-54.66396531
1.17216117	-46.05007068
1.17948718	-40.63660030
1.18681319	-41.75981873
1.19413920	-45.05831664
1.20146520	-44.70386799
1.20879121	-47.67436596
1.21611722	-53.29195285
1.22344322	-47.73417938
1.23076923	-42.80036874
1.23809524	-44.22815876
1.24542125	-44.63651509
1.25274725	-41.60512437
1.26007326	-40.24810176
1.26739927	-45.57140335
1.27472528	-53.75281876
1.28205128	-51.59575649
1.28937729	-58.15988501
1.29670330	-51.34706622
1.30402931	-47.81290274
1.31135531	-56.70350601
1.31868132	-58.86636214
1.32600733	-49.51145836
1.33333333	-45.66548327
1.34065934	-58.10544092
1.34798535	-45.74308723
1.35531136	-41.26532557
1.36263736	-41.09721955
1.36996337	-54.21895421
1.37728938	-43.65143234
1.38461539	-44.33636887
1.39194139	-53.91719179
1.39926740	-47.54793989
1.40659341	-57.96230278
1.41391942	-49.25377299
1.42124542	-47.10501050
1.42857143	-48.27371042
1.43589744	-48.84092938
1.44322344	-48.37390890
1.45054945	-57.03544072
1.45787546	-53.46709432
1.46520147	-44.41152728
1.47252747	-43.82342648
1.47985348	-46.79119571
1.48717949	-47.64289766
1.49450550	-45.19370691
1.50183150	-42.36437109
1.50915751	-45.80824014
1.51648352	-42.58253016
1.52380953	-49.26492992
1.53113553	-45.52244902
1.53846154	-43.02252136
1.54578755	-49.44256120
1.55311355	-51.57619278
1.56043956	-52.96298622
1.56776557	-51.20581159
1.57509158	-47.27590524
1.58241758	-45.51086002
1.58974359	-44.38831611
1.59706960	-70.73064891
1.60439561	-43.20895443
1.61172161	-42.25381591
1.61904762	-45.32563865
1.62637363	-48.24335967
1.63369964	-49.78718931
1.64102564	-42.48686848
1.64835165	-42.51069641
1.65567766	-44.94109793
1.66300366	-42.80365999
1.67032967	-43.46832300
1.67765568	-46.51718561
1.68498169	-48.60310990
1.69230769	-43.98991749
1.69963370	-49.75548073
1.70695971	-51.78384838
1.71428572	-43.75196730
1.72161172	-44.83700832
1.72893773	-45.28850508
1.73626374	-43.08864278
1.74358975	-51.12265532
1.75091575	-45.16087672
1.75824176	-45.88155275
1.76556777	-45.89272558
1.77289377	-47.94001073
1.78021978	-49.60309018
1.78754579	-49.84470747
1.79487180	-53.60895922
1.80219780	-51.88940015
1.80952381	-45.49717642
1.81684982	-42.92330289
1.82417583	-45.02029654
1.83150183	-51.14112740
1.83882784	-50.53604422
1.84615385	-51.46256929
1.85347985	-45.54384212
1.86080586	-45.67807434
1.86813187	-47.51022855
1.87545788	-45.61165416
1.88278388	-55.59553199
1.89010989	-43.89895759
1.89743590	-50.58878075
1.90476191	-49.87090740
1.91208791	-46.54501245
1.91941392	-49.71220314
1.92673993	-47.93671222
1.93406594	-57.55415142
1.94139194	-44.45074791
1.94871795	-45.03867556
1.95604396	-44.53489860
1.96336996	-43.44404074
1.97069597	-47.15067375
1.97802198	-49.41403338
1.98534799	-47.65290857
1.99267399	-55.21550627
2.00000000	-45.06758006
2.00732601	-47.02408781
2.01465202	-46.73959085
2.02197802	-43.32284798
2.02930403	-48.25776521
2.03663004	-54.50631251
2.04395605	-48.22299472
2.05128205	-44.73560017
2.05860806	-44.97067934
2.06593407	-45.31753768
2.07326007	-50.07602455
2.08058608	-51.98936109
2.08791209	-45.83782079
2.09523810	-46.94159820
2.10256410	-48.30275950
2.10989011	-49.65241385
2.11721612	-47.65810562
2.12454213	-42.68218993
2.13186813	-45.92044421
2.13919414	-66.20998261
2.14652015	-55.02854108
2.15384616	-57.59917721
2.16117216	-52.77586000
2.16849817	-45.98403734
2.17582418	-46.26925348
2.18315018	-48.79810579
2.19047619	-45.66375345
2.19780220	-49.49837651
2.20512821	-48.46497738
2.21245421	-50.01876711
2.21978022	-58.19265395
2.22710623	-51.31225247
2.23443224	-51.39465656
2.24175824	-64.41800782
2.24908425	-49.51078503
2.25641026	-42.12355409
2.26373627	-41.05461405
2.27106227	-42.05977933
2.27838828	-41.58143306
2.28571429	-44.85987430
2.29304029	-54.34880652
2.30036630	-48.30465863
2.30769231	-44.82407207
2.31501832	-43.60313843
2.32234432	-46.16558036
2.32967033	-46.17153879
2.33699634	-45.45790476
2.34432235	-51.28319582
2.35164835	-51.95040471
2.35897436	-46.75983828
2.36630037	-45.81117561
2.37362638	-46.53440334
2.38095238	-51.51061422
2.38827839	-46.78678474
2.39560440	-46.08322536
2.40293040	-52.22033014
2.41025641	-47.86388499
2.41758242	-43.23238324
2.42490843	-46.54341371
2.43223443	-62.45198881
2.43956044	-50.24399885
2.44688645	-45.65745257
2.45421246	-46.71605024
2.46153846	-61.18662780
2.46886447	-57.95689904
2.47619048	-51.23032280
2.48351649	-42.05570776
2.49084249	-43.30456271
2.49816850	-48.90450408
2.50549451	-44.58312582
2.51282051	-50.10393011
2.52014652	-45.57917404
2.52747253	-42.67633651
2.53479854	-43.86454416
2.54212454	-49.67719856
2.54945055	-44.96125784
2.55677656	-44.27936884
2.56410257	-64.13171081
2.57142857	-44.44863044
2.57875458	-43.18235610
2.58608059	-48.46731208
2.59340660	-54.61316515
2.60073260	-49.08169973
2.60805861	-47.09792449
2.61538462	-51.93900626
2.62271062	-55.53581895
2.63003663	-49.74939463
2.63736264	-47.92287729
2.64468865	-51.00134235
2.65201465	-51.36233823
2.65934066	-48.13359893
2.66666667	-41.00242774
2.67399268	-44.99486296
2.68131868	-51.46069425
2.68864469	-49.52893086
2.69597070	-50.74410459
2.70329671	-48.25710544
2.71062271	-58.60840907
2.71794872	-46.29554526
2.72527473	-44.74075645
2.73260073	-46.17140445
2.73992674	-43.85795608
2.74725275	-44.57865325
2.75457876	-46.88406774
2.76190476	-50.65877152
2.76923077	-48.49468093
2.77655678	-44.67479945
2.78388279	-45.89319767
2.79120879	-45.60517353
2.79853480	-42.54759594
2.80586081	-42.15030882
2.81318682	-45.09275611
2.82051282	-51.56044343
2.82783883	-50.95852341
2.83516484	-53.84305393
2.84249084	-51.52963999
2.84981685	-51.94026195
2.85714286	-42.47505016
2.86446887	-42.61601257
2.87179487	-57.53485217
2.87912088	-43.12052551
2.88644689	-42.07683516
2.89377290	-47.20824347
2.90109890	-57.21725014
2.90842491	-46.62454392
2.91575092	-51.26937605
2.92307693	-55.55159827
2.93040293	-53.02232632
2.93772894	-63.06411650
2.94505495	-55.98874239
2.95238095	-46.23667858
2.95970696	-45.14540188
2.96703297	-56.37418525
2.97435898	-48.93915324
2.98168498	-51.14508236
2.98901099	-48.67851395
2.99633700	-41.80236895
3.00366301	-45.10287527
3.01098901	-59.64401004
3.01831502	-48.88781314
3.02564103	-67.40816522
3.03296704	-47.12624124
3.04029304	-48.69624806
3.04761905	-55.78245097
3.05494506	-49.62964254
3.06227106	-44.72596671
3.06959707	-45.45299502
3.07692308	-47.48382972
3.08424909	-45.28123789
3.09157509	-45.85212737
3.09890110	-44.36428488
3.10622711	-47.26861872
3.11355312	-53.48917273
3.12087912	-45.52459469
3.12820513	-51.30713694
3.13553114	-51.37752555
3.14285715	-50.62786094
3.15018315	-59.18333441
3.15750916	-47.08895280
3.16483517	-45.23363353
3.17216117	-44.42369214
3.17948718	-46.80175137
3.18681319	-51.17792037
3.19413920	-43.49852869
3.20146520	-42.27061793
3.20879121	-46.48213617
3.21611722	-47.47323112
3.22344323	-53.44566318
3.23076923	-50.78182830
3.23809524	-53.36152969
3.24542125	-52.71017558
3.25274726	-50.09965104
3.26007326	-46.70739642
3.26739927	-42.64777461
3.27472528	-49.33857384
3.28205128	-52.35898206
3.28937729	-47.78822019
3.29670330	-51.92793683
3.30402931	-54.79815458
3.31135531	-49.30805990
3.31868132	-43.45466778
3.32600733	-39.96051436
3.33333334	-44.19587942
3.34065934	-64.22595823
3.34798535	-46.82537214
3.35531136	-43.39477017
3.36263737	-47.07959451
3.36996337	-51.60441883
3.37728938	-46.58012394
3.38461539	-49.90430800
3.39194139	-52.72717156
3.39926740	-51.02278570
3.40659341	-48.63139350
3.41391942	-49.82376107
3.42124542	-55.07476522
3.42857143	-50.63704634
3.43589744	-46.90732874
3.44322345	-51.14503420
3.45054945	-52.74839261
3.45787546	-49.68778598
3.46520147	-50.38896146
3.47252748	-49.78907312
3.47985348	-47.72570155
3.48717949	-49.60938046
3.49450550	-58.24109824
3.50183150	-50.52192390
3.50915751	-51.54900267
3.51648352	-51.17130105
3.52380953	-45.46986622
3.53113553	-46.87915755
3.53846154	-73.00794993
3.54578755	-49.50785806
3.55311356	-51.14926546
3.56043956	-49.43521517
3.56776557	-50.38252905
3.57509158	-55.15673661
3.58241759	-46.27235825
3.58974359	-42.57843836
3.59706960	-42.66515795
3.60439561	-48.20105016
3.61172161	-50.22063503
3.61904762	-55.33630680
3.62637363	-51.53135462
3.63369964	-52.51685519
3.64102564	-47.99764154
3.64835165	-42.02145940
3.65567766	-49.04685574
3.66300367	-47.97525599
3.67032967	-47.71123803
3.67765568	-55.92353651
3.68498169	-48.66195266
3.69230770	-47.86842270
3.69963370	-43.33464980
3.70695971	-42.72483793
3.71428572	-46.82528687
3.72161172	-46.47393258
3.72893773	-42.86324077
3.73626374	-44.21546021
3.74358975	-47.02385544
3.75091575	-57.57431235
3.75824176	-51.90258156
3.76556777	-50.39540565
3.77289378	-47.29770391
3.78021978	-47.53361661
3.78754579	-55.49121111
3.79487180	-52.95324719
3.80219781	-54.58708690
3.80952381	-57.44655053
3.81684982	-62.61272896
3.82417583	-49.30921379
3.83150183	-46.33206999
3.83882784	-46.00126338
3.84615385	-45.03231028
3.85347986	-48.48946583
3.86080586	-49.96938949
3.86813187	-49.37831093
3.87545788	-50.36932307
3.88278389	-51.25031752
3.89010989	-56.97007564
3.89743590	-48.00323903
3.90476191	-53.95775259
3.91208792	-52.11700420
3.91941392	-44.99807302
3.92673993	-44.99801215
3.93406594	-48.60859518
3.94139194	-53.13451248
3.94871795	-58.41386942
3.95604396	-51.45055367
3.96336997	-49.57764976
3.97069597	-48.90036100
3.97802198	-46.09550725
3.98534799	-46.85533353
3.99267400	-63.48847652
4.00000000	-44.03125623
4.00732601	-40.70473712
4.01465202	-43.45461636
4.02197803	-48.50442374
4.02930403	-48.96246327
4.03663004	-50.30672105
4.04395605	-47.76663950
4.05128205	-49.86845239
4.05860806	-52.15987247
4.06593407	-50.44646593
4.07326008	-47.02308458
4.08058608	-49.15845813
4.08791209	-57.96417121
4.09523810	-50.18850817
4.10256411	-57.57132913
4.10989011	-47.71589048
4.11721612	-47.16004668
4.12454213	-62.32081088
4.13186814	-51.53556321
4.13919414	-50.24014609
4.14652015	-44.83410945
4.15384616	-46.95331574
4.16117216	-50.16395639
4.16849817	-47.11144685
4.17582418	-45.72334870
4.18315019	-43.76572272
4.19047619	-43.54510858
4.19780220	-44.59406303
4.20512821	-48.15846154
4.21245422	-51.55536640
4.21978022	-60.01414302
4.22710623	-44.73032739
4.23443224	-42.16193594
4.24175825	-47.20587571
4.24908425	-46.79125206
4.25641026	-46.77599009
4.26373627	-52.18795187
4.27106227	-50.90426836
4.27838828	-45.93182034
4.28571429	-47.96142931
4.29304030	-54.77809326
4.30036630	-46.35428551
4.30769231	-53.59385221
4.31501832	-49.30673918
4.32234433	-52.76578115
4.32967033	-49.39115105
4.33699634	-48.68655012
4.34432235	-61.39033114
4.35164836	-54.30809683
4.35897436	-54.44492362
4.36630037	-58.82398733
4.37362638	-60.66129824
4.38095238	-60.31347157
4.38827839	-53.83629082
4.39560440	-57.00552784
4.40293041	-47.04732788
4.41025641	-44.18887120
4.41758242	-48.22885514
4.42490843	-71.81873667
4.43223444	-54.45716512
4.43956044	-48.44947555
4.44688645	-49.41751088
4.45421246	-65.25299593
4.46153847	-46.55740477
4.46886447	-46.06315638
4.47619048	-52.68586493
4.48351649	-43.31450016
4.49084249	-41.69536409
4.49816850	-48.43669882
4.50549451	-54.76671420
4.51282052	-51.74338551
4.52014652	-54.75772212
4.52747253	-45.51087833
4.53479854	-46.86910411
4.54212455	-55.85942788
4.54945055	-47.39223073
4.55677656	-43.78363549
4.56410257	-46.76153170
4.57142858	-52.55510819
4.57875458	-49.34664867
4.58608059	-48.74048297
4.59340660	-62.30087890
4.60073260	-45.70400576
4.60805861	-43.47334758
4.61538462	-42.07696532
4.62271063	-43.79210696
4.63003663	-54.60251502
4.63736264	-53.98355831
4.64468865	-58.78743450
4.65201466	-50.63006542
4.65934066	-45.91147650
4.66666667	-52.21343379
4.67399268	-53.34027381
4.68131869	-49.09067398
4.68864469	-51.09415983
4.69597070	-48.67841847
4.70329671	-46.16065565
4.71062271	-43.94488339
4.71794872	-45.25835491
4.72527473	-57.94531497
4.73260074	-48.46423706
4.73992674	-46.00893645
4.74725275	-50.10999006
4.75457876	-56.87065926
4.76190477	-49.02349389
4.76923077	-45.11329696
4.77655678	-46.05712588
4.78388279	-49.16659657
4.79120880	-50.42873116
4.79853480	-58.74939928
4.80586081	-55.91971846
4.81318682	-54.71095399
4.82051282	-59.89064310
4.82783883	-47.87812029
4.83516484	-47.09077649
4.84249085	-48.68615602
4.84981685	-49.89323420
4.85714286	-50.69603406
4.86446887	-60.51810129
4.87179488	-51.23498410
4.87912088	-52.16941239
4.88644689	-52.69619702
4.89377290	-47.02900255
4.90109891	-48.72360868
4.90842491	-46.99200718
4.91575092	-60.47733618
4.92307693	-45.68980310
4.93040293	-48.25683615
4.93772894	-80.38879561
4.94505495	-53.52964225
4.95238096	-47.32342423
4.95970696	-46.81818132
4.96703297	-46.88099940
4.97435898	-50.08993258
4.98168499	-55.72461592
4.98901099	-46.61785521
4.99633700	-48.21117519
5.00366301	-51.54781213
5.01098902	-47.35236817
5.01831502	-46.05922825
5.02564103	-48.95081157
5.03296704	-49.20771926
5.04029304	-49.03273795
5.04761905	-60.47092439
5.05494506	-54.52274948
5.06227107	-58.28890137
5.06959707	-49.01167913
5.07692308	-53.14649922
5.08424909	-58.10055006
5.09157510	-53.60674066
5.09890110	-55.16667293
5.10622711	-53.85301619
5.11355312	-49.82643787
5.12087913	-48.55314731
5.12820513	-60.44146394
5.13553114	-47.54735870
5.14285715	-44.40427351
5.15018315	-51.95983495
5.15750916	-56.32599031
5.16483517	-51.66470255
5.17216118	-52.18916873
5.17948718	-61.03731989
5.18681319	-50.75270111
5.19413920	-47.63093226
5.20146521	-55.67669398
5.20879121	-49.72886689
5.21611722	-43.76546048
5.22344323	-46.11100961
5.23076924	-52.67470081
5.23809524	-48.13617167
5.24542125	-53.93260009
5.25274726	-52.99682322
5.26007326	-50.51101574
5.26739927	-48.35216646
5.27472528	-46.67612310
5.28205129	-54.35462976
5.28937729	-54.52374474
5.29670330	-58.73926932
5.30402931	-45.36228293
5.31135532	-43.47540187
5.31868132	-44.65202820
5.32600733	-64.27757734
5.33333334	-44.53312474
5.34065935	-46.55626269
5.34798535	-62.74913850
5.35531136	-64.94667175
5.36263737	-51.73193428
5.36996337	-50.37383719
5.37728938	-55.54302634
5.38461539	-51.44369304
5.39194140	-43.84284469
5.39926740	-46.58074405
5.40659341	-56.64363416
5.41391942	-51.94116075
5.42124543	-58.88980144
5.42857143	-54.98047605
5.43589744	-60.97584235
5.44322345	-56.95307337
5.45054945	-56.13576162
5.45787546	-48.22133314
5.46520147	-43.81790856
5.47252748	-52.18700700
5.47985348	-41.93355154
5.48717949	-40.72455317
5.49450550	-50.53588827
5.50183151	-52.39801417
5.50915751	-50.09120058
5.51648352	-44.40589382
5.52380953	-44.84297423
5.53113554	-48.54130198
5.53846154	-53.75082828
5.54578755	-47.23104781
5.55311356	-42.53147040
5.56043956	-42.47599923
5.56776557	-51.15861028
5.57509158	-49.70055968
5.58241759	-50.52085918
5.58974359	-55.57429923
5.59706960	-53.90762767
5.60439561	-46.17856301
5.61172162	-42.82307895
5.61904762	-49.20727716
5.62637363	-56.19051698
5.63369964	-51.95004051
5.64102565	-44.98126098
5.64835165	-45.69380728
5.65567766	-52.41775754
5.66300367	-58.74882512
5.67032967	-52.54124511
5.67765568	-48.11071469
5.68498169	-50.55956637
5.69230770	-55.62819119
5.69963370	-51.84830715
5.70695971	-47.20051900
5.71428572	-47.20308946
5.72161173	-50.00774348
5.72893773	-58.50592335
5.73626374	-58.51666804
5.74358975	-50.04193903
5.75091576	-46.49759478
5.75824176	-52.98403514
5.76556777	-49.67625906
5.77289378	-45.32865198
5.78021978	-51.14348184
5.78754579	-52.86721771
5.79487180	-55.35609503
5.80219781	-52.56488539
5.80952381	-59.09579425
5.81684982	-51.68935605
5.82417583	-50.92328944
5.83150184	-63.22718740
5.83882784	-61.85755687
5.84615385	-57.58586269
5.85347986	-51.48469844
5.86080587	-52.06235633
5.86813187	-57.41194069
5.87545788	-53.20566647
5.88278389	-50.49147673
5.89010989	-48.50393936
5.89743590	-51.15726256
5.90476191	-56.82612761
5.91208792	-57.62961826
5.91941392	-53.30529611
5.92673993	-49.14195500
5.93406594	-57.05675621
5.94139195	-51.32540006
5.94871795	-57.34140953
5.95604396	-56.61406603
5.96336997	-49.65314961
5.97069598	-46.77936090
5.97802198	-53.97226219
5.98534799	-48.85919605
5.99267400	-44.97666603
6.00000000	-47.86981106
6.00732601	-50.35005746
6.01465202	-48.22834115
6.02197803	-47.70764357
6.02930403	-49.41180911
6.03663004	-45.19023095
6.04395605	-46.00771628
6.05128206	-54.35973020
6.05860806	-59.59241462
6.06593407	-50.57627804
6.07326008	-51.46991729
6.08058609	-59.38790559
6.08791209	-48.36777503
6.09523810	-47.61376144
6.10256411	-49.03242353
6.10989011	-52.05846833
6.11721612	-51.08666192
6.12454213	-55.88883770
6.13186814	-50.75826771
6.13919414	-51.42588262
6.14652015	-52.09935579
6.15384616	-47.32701021
6.16117217	-50.29170916
6.16849817	-59.32564721
6.17582418	-46.35083058
6.18315019	-44.43535572
6.19047620	-45.23191264
6.19780220	-47.44521626
6.20512821	-51.03587492
6.21245422	-52.90710601
6.21978022	-60.39468599
6.22710623	-63.05416317
6.23443224	-62.11743774
6.24175825	-49.82002183
6.24908425	-49.25283190
6.25641026	-50.44660579
6.26373627	-45.73007652
6.27106228	-50.14851461
6.27838828	-47.54327484
6.28571429	-44.47850750
6.29304030	-50.16399283
6.30036631	-50.37831842
6.30769231	-50.04726967
6.31501832	-57.54936614
6.32234433	-56.80763612
6.32967033	-46.20687590
6.33699634	-41.91150757
6.34432235	-43.07179610
6.35164836	-57.68776111
6.35897436	-50.72802615
6.36630037	-51.75829636
6.37362638	-43.75056837
6.38095239	-47.21554906
6.38827839	-41.00477084
6.39560440	-42.87669719
6.40293041	-46.48539703
6.41025642	-43.24128209
6.41758242	-49.71531676
6.42490843	-66.96400642
6.43223444	-47.23643130
6.43956044	-45.94788850
6.44688645	-46.91697231
6.45421246	-50.69509619
6.46153847	-47.22290458
6.46886447	-44.78641561
6.47619048	-50.89792175
6.48351649	-48.22788935
6.49084250	-51.96168319
6.49816850	-54.06723281
6.50549451	-52.22035250
6.51282052	-55.23587116
6.52014653	-57.07358646
6.52747253	-47.88576617
6.53479854	-47.74584213
6.54212455	-53.57579250
6.54945055	-58.91973204
6.55677656	-53.55596660
6.56410257	-50.70336586
6.57142858	-52.08068074
6.57875458	-55.01579299
6.58608059	-48.37454168
6.59340660	-47.52402105
6.60073261	-47.51309577
6.60805861	-43.45994428
6.61538462	-47.65622522
6.62271063	-48.07722573
6.63003664	-50.92051191
6.63736264	-46.00787327
6.64468865	-47.86113095
6.65201466	-62.72324437
6.65934066	-67.17600259
6.66666667	-51.84623945
6.67399268	-54.81246640
6.68131869	-58.98374624
6.68864469	-63.98579296
6.69597070	-45.74067843
6.70329671	-47.19984669
6.71062272	-48.16267031
6.71794872	-43.44596969
6.72527473	-48.63151236
6.73260074	-57.14546514
6.73992675	-53.33944382
6.74725275	-49.58467008
6.75457876	-51.59019319
6.76190477	-50.51773998
6.76923077	-56.62960031
6.77655678	-52.98987514
6.78388279	-58.18592552
6.79120880	-50.14530686
6.79853480	-50.09747527
6.80586081	-58.49785161
6.81318682	-50.34547334
6.82051283	-46.50878930
6.82783883	-46.29325968
6.83516484	-62.87925354
6.84249085	-47.41350724
6.84981686	-49.79942728
6.85714286	-56.29492362
6.86446887	-46.40655706
6.87179488	-48.37058386
6.87912088	-49.94538668
6.88644689	-52.43235184
6.89377290	-60.04586173
6.90109891	-52.03699928
6.90842491	-53.10612083
6.91575092	-54.35644256
6.92307693	-68.79255370
6.93040294	-54.26814674
6.93772894	-51.50661278
6.94505495	-50.48079322
6.95238096	-51.81334563
6.95970697	-60.39890185
6.96703297	-53.96784573
6.97435898	-54.53672923
6.98168499	-58.67342133
6.98901099	-54.20969758
6.99633700	-49.26958727
7.00366301	-47.41821926
7.01098902	-45.24856083
7.01831502	-50.26290243
7.02564103	-52.93880664
7.03296704	-50.33491774
7.04029305	-61.84250389
7.04761905	-54.24806654
7.05494506	-56.31281912
7.06227107	-54.87257674
7.06959708	-50.95233320
7.07692308	-56.09578226
7.08424909	-51.69442172
7.09157510	-50.48817159
7.09890110	-53.11478752
7.10622711	-55.93260257
7.11355312	-52.28406903
7.12087913	-48.79167717
7.12820513	-46.63113167
7.13553114	-49.80044261
7.14285715	-52.34056373
7.15018316	-46.91849405
7.15750916	-45.94916753
7.16483517	-51.16648896
7.17216118	-57.24888078
7.17948719	-63.88684290
7.18681319	-65.30598761
7.19413920	-48.64888654
7.20146521	-46.89905278
7.20879121	-62.92295668
7.21611722	-46.19432051
7.22344323	-49.54800295
7.23076924	-46.59963140
7.23809524	-44.28389239
7.24542125	-46.52106638
7.25274726	-45.53121423
7.26007327	-49.77757438
7.26739927	-52.38843508
7.27472528	-45.82220401
7.28205129	-45.25312659
7.28937730	-58.70158838
7.29670330	-45.53552943
7.30402931	-50.26763874
7.31135532	-46.04394599
7.31868132	-46.57189279
7.32600733	-60.20727936
7.33333334	-49.85522032
7.34065935	-54.37530056
7.34798535	-56.38338108
7.35531136	-53.99345001
7.36263737	-57.40928281
7.36996338	-49.21356216
7.37728938	-52.81131303
7.38461539	-51.67294857
7.39194140	-48.76751769
7.39926741	-64.45835404
7.40659341	-68.55975595
7.41391942	-48.57743865
7.42124543	-44.48188825
7.42857143	-49.87229858
7.43589744	-50.03801571
7.44322345	-59.26263563
7.45054946	-44.00094840
7.45787546	-44.45406951
7.46520147	-54.23209241
7.47252748	-59.83024571
7.47985349	-58.46802947
7.48717949	-48.08166731
7.49450550	-41.23656982
7.50183151	-42.84349542
7.50915752	-52.42864894
7.51648352	-48.27828976
7.52380953	-52.85994500
7.53113554	-54.48184339
7.53846154	-49.31954490
7.54578755	-49.90751745
7.55311356	-49.62443504
7.56043957	-55.97114409
7.56776557	-64.78472996
7.57509158	-57.01044404
7.58241759	-52.13813779
7.58974360	-48.80944824
7.59706960	-50.12280501
7.60439561	-53.90668698
7.61172162	-53.08894769
7.61904763	-53.91383177
7.62637363	-65.47798844
7.63369964	-56.64747223
7.64102565	-49.59388999
7.64835165	-47.70695677
7.65567766	-50.60917987
7.66300367	-51.12271155
7.67032968	-55.09864857
7.67765568	-50.59853434
7.68498169	-47.49591051
7.69230770	-54.74268208
7.69963371	-52.50279794
7.70695971	-53.29558567
7.71428572	-47.67865992
7.72161173	-46.40751489
7.72893774	-48.99469904
