# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:33:43
# Time [ps]	THz Signal [a.u.]
-38.33333286	-0.01846680
-38.29999952	-0.01932700
-38.26666619	-0.02095740
-38.23333286	-0.02328342
-38.19999952	-0.02604745
-38.16666619	-0.02867254
-38.13333286	-0.03118781
-38.09999952	-0.03311918
-38.06666619	-0.03443907
-38.03333286	-0.03456874
-37.99999952	-0.03350044
-37.96666619	-0.03117241
-37.93333286	-0.02751775
-37.89999953	-0.02260677
-37.86666619	-0.01675089
-37.83333286	-0.01019150
-37.79999953	-0.00338799
-37.76666619	0.00344927
-37.73333286	0.00985133
-37.69999953	0.01555650
-37.66666619	0.02037139
-37.63333286	0.02404898
-37.59999953	0.02630096
-37.56666620	0.02709922
-37.53333286	0.02618241
-37.49999953	0.02381486
-37.46666620	0.01983483
-37.43333286	0.01467072
-37.39999953	0.00836464
-37.36666620	0.00141649
-37.33333286	-0.00588295
-37.29999953	-0.01310766
-37.26666620	-0.01983945
-37.23333286	-0.02579864
-37.19999953	-0.03066057
-37.16666620	-0.03432759
-37.13333287	-0.03697987
-37.09999953	-0.03855670
-37.06666620	-0.03899703
-37.03333287	-0.03856075
-36.99999953	-0.03758811
-36.96666620	-0.03596519
-36.93333287	-0.03387774
-36.89999953	-0.03111973
-36.86666620	-0.02792291
-36.83333287	-0.02421444
-36.79999954	-0.02014877
-36.76666620	-0.01594930
-36.73333287	-0.01204091
-36.69999954	-0.00833637
-36.66666620	-0.00546548
-36.63333287	-0.00326334
-36.59999954	-0.00210016
-36.56666620	-0.00185437
-36.53333287	-0.00224347
-36.49999954	-0.00321432
-36.46666621	-0.00420427
-36.43333287	-0.00506993
-36.39999954	-0.00558396
-36.36666621	-0.00560189
-36.33333287	-0.00512980
-36.29999954	-0.00403367
-36.26666621	-0.00249069
-36.23333287	-0.00039850
-36.19999954	0.00212422
-36.16666621	0.00485790
-36.13333287	0.00764037
-36.09999954	0.01071818
-36.06666621	0.01368474
-36.03333288	0.01655609
-35.99999954	0.01917702
-35.96666621	0.02122427
-35.93333288	0.02291637
-35.89999954	0.02401612
-35.86666621	0.02470969
-35.83333288	0.02482199
-35.79999954	0.02433293
-35.76666621	0.02358232
-35.73333288	0.02235693
-35.69999955	0.02069995
-35.66666621	0.01863754
-35.63333288	0.01614674
-35.59999955	0.01354501
-35.56666621	0.01074796
-35.53333288	0.00784243
-35.49999955	0.00483177
-35.46666621	0.00175267
-35.43333288	-0.00173128
-35.39999955	-0.00521965
-35.36666621	-0.00931026
-35.33333288	-0.01376571
-35.29999955	-0.01843907
-35.26666622	-0.02311664
-35.23333288	-0.02755714
-35.19999955	-0.03137081
-35.16666622	-0.03418161
-35.13333288	-0.03574335
-35.09999955	-0.03577470
-35.06666622	-0.03413004
-35.03333288	-0.03095843
-34.99999955	-0.02635532
-34.96666622	-0.02044198
-34.93333289	-0.01348636
-34.89999955	-0.00586640
-34.86666622	0.00200059
-34.83333289	0.00972633
-34.79999955	0.01706040
-34.76666622	0.02301116
-34.73333289	0.02770623
