# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:21:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.94871799	-69.38585083
5.95604400	-68.79040059
5.96337001	-66.89439339
5.97069602	-73.44237622
5.97802202	-76.06331060
5.98534803	-70.00509265
5.99267404	-75.06827183
6.00000005	-76.97892882
6.00732605	-70.70562316
6.01465206	-63.35209197
6.02197807	-64.12054169
6.02930408	-68.64901587
6.03663008	-77.71415272
6.04395609	-75.63075253
6.05128210	-66.10022725
6.05860811	-64.53463563
6.06593411	-68.32042996
6.07326012	-67.63668058
6.08058613	-67.54699917
6.08791213	-72.47598538
6.09523814	-70.63907665
6.10256415	-62.95613193
6.10989016	-64.15295679
6.11721616	-67.04535963
6.12454217	-65.08045937
6.13186818	-66.37525821
6.13919419	-78.00393497
6.14652019	-64.50982469
6.15384620	-65.88954327
6.16117221	-74.93034199
6.16849822	-64.12470412
6.17582422	-62.15444213
6.18315023	-69.94710601
6.19047624	-62.93221350
6.19780225	-59.62788003
6.20512825	-60.69327775
6.21245426	-60.36058564
6.21978027	-63.88726872
6.22710627	-69.25734622
6.23443228	-64.68745371
6.24175829	-69.39952206
6.24908430	-62.72581064
6.25641030	-65.36873300
6.26373631	-60.91084900
6.27106232	-63.57075922
6.27838833	-70.90620477
6.28571433	-67.96412083
6.29304034	-65.51874964
6.30036635	-71.45423943
6.30769236	-64.99998491
6.31501836	-69.86489841
6.32234437	-63.35410534
6.32967038	-60.99073030
6.33699639	-65.37242756
6.34432239	-66.83856667
6.35164840	-68.77406954
6.35897441	-67.24109254
6.36630042	-65.36101409
6.37362642	-67.05321587
6.38095243	-73.30584965
6.38827844	-79.18378040
6.39560444	-70.63368075
6.40293045	-62.65706554
6.41025646	-63.23713692
6.41758247	-66.14692696
6.42490847	-66.99801909
6.43223448	-72.46674402
6.43956049	-71.40554885
6.44688650	-74.75717420
6.45421250	-65.47125509
6.46153851	-64.47336711
6.46886452	-65.14124985
6.47619053	-66.18547546
6.48351653	-65.58491035
6.49084254	-65.05277840
6.49816855	-61.48814904
6.50549456	-60.28028762
6.51282056	-64.13248952
6.52014657	-65.74957882
6.52747258	-65.98031726
6.53479859	-68.02898876
6.54212459	-76.04301210
6.54945060	-62.04097610
6.55677661	-61.59784313
6.56410261	-65.46478114
6.57142862	-66.45439576
6.57875463	-66.33029156
6.58608064	-66.83278020
6.59340664	-74.10667447
6.60073265	-74.78307237
6.60805866	-69.30440625
6.61538467	-67.41000075
6.62271067	-66.09045533
6.63003668	-69.41862204
6.63736269	-76.01033864
6.64468870	-71.90349942
6.65201470	-64.82656875
6.65934071	-66.71572694
6.66666672	-79.00328398
6.67399273	-67.62780181
6.68131873	-66.73599654
6.68864474	-76.07010375
6.69597075	-70.68471743
6.70329675	-72.41668217
6.71062276	-70.75618023
6.71794877	-66.58565573
6.72527478	-73.69950718
6.73260078	-75.33041539
6.73992679	-75.19082490
6.74725280	-67.28061617
6.75457881	-72.02773955
6.76190481	-69.37694376
6.76923082	-68.60379932
6.77655683	-68.35021625
6.78388284	-68.32941843
6.79120884	-73.02374827
6.79853485	-63.53217525
6.80586086	-63.50123914
6.81318687	-65.37002790
6.82051287	-67.45086383
6.82783888	-63.10108363
6.83516489	-64.98063037
6.84249090	-65.00834570
6.84981690	-66.11794748
6.85714291	-69.31568508
6.86446892	-60.84825551
6.87179492	-61.01074648
6.87912093	-66.35648059
6.88644694	-66.24052383
6.89377295	-66.67820859
6.90109895	-77.11589623
6.90842496	-65.65159452
6.91575097	-68.20345685
6.92307698	-79.62902166
6.93040298	-74.55683545
6.93772899	-72.49947824
6.94505500	-68.17141935
6.95238101	-67.92495959
6.95970701	-63.88564726
6.96703302	-60.55395536
6.97435903	-68.75708977
6.98168504	-64.38363763
6.98901104	-63.81524589
6.99633705	-74.71603158
7.00366306	-66.99135399
7.01098906	-73.07482002
7.01831507	-67.22293720
7.02564108	-67.75503805
7.03296709	-67.29749542
7.04029309	-66.65664186
7.04761910	-61.25364098
7.05494511	-59.78993067
7.06227112	-64.52739188
7.06959712	-73.67724429
7.07692313	-71.56188148
7.08424914	-65.96787906
7.09157515	-67.56099522
7.09890115	-77.15929683
7.10622716	-75.14037665
7.11355317	-68.62625115
7.12087918	-66.85156112
7.12820518	-71.71024510
7.13553119	-81.08844769
7.14285720	-68.90309303
7.15018321	-64.87165507
7.15750921	-62.27761443
7.16483522	-63.06852180
7.17216123	-65.90872641
7.17948723	-64.68140084
7.18681324	-62.73775424
7.19413925	-61.74448632
7.20146526	-64.48212195
7.20879126	-78.94424783
7.21611727	-72.67985100
7.22344328	-81.47179874
7.23076929	-67.75792826
7.23809529	-61.94229720
7.24542130	-62.94388305
7.25274731	-68.68104977
7.26007332	-65.11249253
7.26739932	-65.69405625
7.27472533	-68.64088493
7.28205134	-62.75253921
7.28937735	-62.54228369
7.29670335	-71.43445433
7.30402936	-66.46278640
7.31135537	-64.22006715
7.31868137	-67.38606790
7.32600738	-70.41456485
7.33333339	-66.59260624
7.34065940	-61.43558697
7.34798540	-60.56616952
7.35531141	-67.98409418
7.36263742	-67.45613934
7.36996343	-68.79365819
7.37728943	-84.47456794
7.38461544	-68.51559218
7.39194145	-67.76196442
7.39926746	-73.57977480
7.40659346	-63.91940091
7.41391947	-62.83842342
7.42124548	-62.73945917
7.42857149	-68.21670806
7.43589749	-65.13828776
7.44322350	-68.79915608
7.45054951	-70.57333902
7.45787552	-65.21147776
7.46520152	-64.25318497
7.47252753	-84.70216327
7.47985354	-60.37474152
7.48717954	-58.68422561
7.49450555	-66.24462816
7.50183156	-63.90953024
7.50915757	-60.18054768
7.51648357	-62.80756422
7.52380958	-85.40145568
7.53113559	-64.03329733
7.53846160	-64.74677215
7.54578760	-71.25037376
7.55311361	-68.35829026
7.56043962	-77.76878648
7.56776563	-71.20048630
7.57509163	-64.13556300
7.58241764	-64.38771001
7.58974365	-73.85140258
7.59706966	-67.05733140
7.60439566	-71.89385677
7.61172167	-76.30626327
7.61904768	-70.88364138
7.62637368	-76.92572164
7.63369969	-72.23559542
7.64102570	-70.21757157
7.64835171	-69.25265277
7.65567771	-62.97150723
7.66300372	-64.90318171
7.67032973	-67.70130138
7.67765574	-75.34244140
7.68498174	-71.96531671
7.69230775	-71.68902354
7.69963376	-76.07351054
7.70695977	-71.92865392
7.71428577	-73.15441491
7.72161178	-73.54946925
7.72893779	-61.95438611
