# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:38:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.54945055	-25.41099465
0.55677656	-31.16569164
0.56410257	-28.93009786
0.57142858	-26.43241533
0.57875458	-26.15688533
0.58608059	-26.02795147
0.59340660	-25.31185757
0.60073261	-24.63604944
0.60805861	-24.24894690
0.61538462	-23.97849899
0.62271063	-23.46290903
0.63003664	-22.68050966
0.63736264	-22.72253389
0.64468865	-23.22378449
0.65201466	-23.11445207
0.65934066	-23.49420165
0.66666667	-23.93025531
0.67399268	-23.71608744
0.68131869	-24.88119562
0.68864469	-26.63747410
0.69597070	-26.90255358
0.70329671	-28.38424238
0.71062272	-29.81059727
0.71794872	-29.76655559
0.72527473	-31.65900359
0.73260074	-32.95869558
0.73992675	-32.93093346
0.74725275	-36.89907602
0.75457876	-39.95012120
0.76190477	-37.29135664
0.76923078	-37.10681127
0.77655678	-35.97527836
0.78388279	-36.04582966
0.79120880	-37.05200885
0.79853480	-38.51395752
0.80586081	-41.48942788
0.81318682	-42.76380649
0.82051283	-44.13737785
0.82783883	-42.94100864
0.83516484	-41.51055610
0.84249085	-43.82526154
0.84981686	-43.60361424
0.85714286	-42.45771270
0.86446887	-45.32538786
0.87179488	-49.30769110
0.87912089	-49.13936923
0.88644689	-54.16862324
0.89377290	-50.40457415
0.90109891	-48.48397984
0.90842492	-53.86316673
0.91575092	-49.16472322
0.92307693	-44.41689662
0.93040294	-43.38563265
0.93772895	-44.31699920
0.94505495	-45.75203745
0.95238096	-46.36818475
0.95970697	-48.14166783
0.96703297	-51.36463684
0.97435898	-51.36642254
0.98168499	-56.44863002
0.98901100	-58.86795547
0.99633700	-50.61121357
1.00366301	-49.37843112
1.01098902	-52.26006880
1.01831503	-63.31249994
1.02564103	-50.58588752
1.03296704	-48.07485598
1.04029305	-52.38588332
1.04761906	-68.33577724
1.05494506	-52.32035251
1.06227107	-51.73841752
1.06959708	-63.71929780
1.07692309	-53.24371290
1.08424909	-51.22808659
1.09157510	-60.85523778
1.09890111	-61.56392106
1.10622712	-60.49920089
1.11355312	-55.89446155
1.12087913	-57.33609856
1.12820514	-52.64033047
1.13553114	-52.29823114
1.14285715	-59.46051367
1.15018316	-70.10582174
1.15750917	-61.71349411
1.16483517	-57.58099305
1.17216118	-64.81205423
1.17948719	-62.83906948
1.18681320	-58.12784809
1.19413920	-55.61956087
1.20146521	-62.42931019
1.20879122	-59.62837536
1.21611723	-58.80010174
1.22344323	-64.00846799
1.23076924	-56.38998449
1.23809525	-59.56963803
1.24542126	-71.41856669
1.25274726	-74.79329824
1.26007327	-63.08692952
1.26739928	-59.73654091
1.27472528	-59.16606560
1.28205129	-56.53358692
1.28937730	-54.16247465
1.29670331	-59.01567839
1.30402931	-63.06004447
1.31135532	-56.04404597
1.31868133	-59.36423580
1.32600734	-58.40340826
1.33333334	-58.89626658
1.34065935	-63.36044801
1.34798536	-68.61090405
1.35531137	-61.90688111
1.36263737	-65.49704792
1.36996338	-74.74723970
1.37728939	-70.50921827
1.38461540	-68.66053794
1.39194140	-71.49069473
1.39926741	-69.92022523
1.40659342	-61.12613412
1.41391943	-62.06640826
1.42124543	-62.87516410
1.42857144	-59.22753893
1.43589745	-62.76587451
1.44322345	-71.97591852
1.45054946	-65.68308380
1.45787547	-66.49886701
1.46520148	-65.81725178
1.47252748	-60.89806177
1.47985349	-59.03989511
1.48717950	-60.47726624
1.49450551	-66.65949876
1.50183151	-78.40995390
1.50915752	-68.85396316
1.51648353	-67.63972289
1.52380954	-77.63856066
1.53113554	-62.59625612
1.53846155	-63.18085900
1.54578756	-69.75101373
1.55311357	-66.67338300
1.56043957	-67.67652969
1.56776558	-65.40506608
1.57509159	-63.57930185
1.58241759	-68.41665477
1.58974360	-73.43179728
1.59706961	-75.45689030
1.60439562	-61.23611807
1.61172162	-59.32445566
1.61904763	-77.52242688
1.62637364	-60.92038479
1.63369965	-61.69995494
1.64102565	-67.68190845
1.64835166	-68.00673821
1.65567767	-68.13648831
1.66300368	-65.69766345
1.67032968	-67.14790843
1.67765569	-66.31903582
1.68498170	-63.47242953
1.69230771	-65.02460502
1.69963371	-63.94077626
1.70695972	-59.82481540
1.71428573	-64.03550143
1.72161174	-65.47047851
1.72893774	-64.64415940
1.73626375	-68.76131694
1.74358976	-73.84127435
1.75091576	-70.95364110
1.75824177	-76.22533308
1.76556778	-59.40043687
1.77289379	-57.81383771
1.78021979	-59.10459725
1.78754580	-62.00605363
1.79487181	-65.89049999
1.80219782	-58.48578498
1.80952382	-65.09851162
1.81684983	-60.96185522
1.82417584	-61.28783166
1.83150185	-68.99994706
1.83882785	-63.02646826
1.84615386	-68.73034547
1.85347987	-62.71476638
1.86080588	-70.29165627
1.86813188	-57.33106834
1.87545789	-59.18748471
1.88278390	-68.75713708
1.89010991	-60.88691101
1.89743591	-70.71644208
1.90476192	-63.89100081
1.91208793	-62.72714741
1.91941393	-69.55753326
1.92673994	-63.20387953
1.93406595	-62.97431875
1.94139196	-71.63972797
1.94871796	-65.02942239
1.95604397	-60.89760161
1.96336998	-58.46311383
1.97069599	-66.29314623
1.97802199	-66.86665320
1.98534800	-63.54669242
1.99267401	-65.00394635
2.00000002	-70.53308398
2.00732602	-62.32301097
2.01465203	-66.27196428
2.02197804	-73.12689941
2.02930405	-67.29232054
2.03663005	-71.77965905
2.04395606	-71.02633773
2.05128207	-64.86158188
2.05860807	-66.03876688
2.06593408	-74.98043393
2.07326009	-68.35687200
2.08058610	-65.55142681
2.08791210	-77.22754575
2.09523811	-69.36344644
2.10256412	-67.19250517
2.10989013	-74.33808484
2.11721613	-69.33334336
2.12454214	-67.10700356
2.13186815	-75.71957285
2.13919416	-65.48249460
2.14652016	-65.38395071
2.15384617	-58.37275661
2.16117218	-59.57624085
2.16849819	-65.34043390
2.17582419	-64.75819646
2.18315020	-67.04338753
2.19047621	-58.51715429
2.19780222	-59.79464531
2.20512822	-65.18224741
2.21245423	-67.81789902
2.21978024	-72.34401587
2.22710624	-67.59133145
2.23443225	-66.97577727
2.24175826	-69.12618185
2.24908427	-69.50121574
2.25641027	-65.59900411
2.26373628	-64.23940343
2.27106229	-65.43991255
2.27838830	-68.39735572
2.28571430	-62.07975990
2.29304031	-58.93492594
2.30036632	-65.69894994
2.30769233	-65.27949208
2.31501833	-63.25603781
2.32234434	-67.56497223
2.32967035	-64.28074045
2.33699636	-60.15741511
2.34432236	-61.69966842
2.35164837	-65.75006999
2.35897438	-60.87794216
2.36630039	-64.36595532
2.37362639	-68.50830846
2.38095240	-60.94147575
2.38827841	-64.14311184
2.39560441	-66.98750968
2.40293042	-70.93125548
2.41025643	-64.08397612
2.41758244	-62.10315251
2.42490844	-61.57387421
2.43223445	-61.13012962
2.43956046	-61.45316345
2.44688647	-66.85009994
2.45421247	-72.01767614
2.46153848	-67.28326938
2.46886449	-64.26474725
2.47619050	-62.61087446
2.48351650	-63.43817525
2.49084251	-66.37568724
2.49816852	-64.62478339
2.50549453	-66.40260215
2.51282053	-76.96302335
2.52014654	-72.23060584
2.52747255	-67.78961537
2.53479855	-70.06210851
2.54212456	-69.11248687
2.54945057	-64.28654534
2.55677658	-65.50387262
2.56410258	-62.09032907
2.57142859	-60.28358344
2.57875460	-66.05906610
2.58608061	-74.32085014
2.59340661	-69.23303308
2.60073262	-64.98675459
2.60805863	-63.66319602
2.61538464	-65.65460867
2.62271064	-66.19086771
2.63003665	-63.47203165
2.63736266	-66.61004909
2.64468867	-62.71844377
2.65201467	-66.41935452
2.65934068	-63.76436339
2.66666669	-72.04554885
2.67399270	-63.49503860
2.68131870	-62.65225591
2.68864471	-73.51957702
2.69597072	-65.55176310
2.70329672	-71.71288664
2.71062273	-73.32946125
2.71794874	-64.60348921
2.72527475	-60.83522505
2.73260075	-65.72530867
2.73992676	-73.17682918
2.74725277	-63.29765012
2.75457878	-63.71935242
2.76190478	-66.07114966
2.76923079	-63.26021128
2.77655680	-64.05999413
2.78388281	-69.04704611
2.79120881	-73.97482371
2.79853482	-74.04789692
2.80586083	-69.42662263
2.81318684	-62.91943855
2.82051284	-64.91780560
2.82783885	-73.32284389
2.83516486	-68.24998889
2.84249087	-74.32587779
2.84981687	-63.86648538
2.85714288	-63.79608254
2.86446889	-61.87525112
2.87179489	-62.10433694
2.87912090	-61.61600051
2.88644691	-62.44283285
2.89377292	-72.86477569
2.90109892	-64.36416073
2.90842493	-62.46849827
2.91575094	-70.38494605
2.92307695	-63.32738535
2.93040295	-63.82488005
2.93772896	-87.93890194
2.94505497	-67.62681204
2.95238098	-64.33155024
2.95970698	-61.52005788
2.96703299	-64.90991177
2.97435900	-67.80784535
2.98168501	-63.73970982
2.98901101	-64.86600704
2.99633702	-87.35139765
3.00366303	-63.95713093
3.01098903	-68.74132970
3.01831504	-64.77595453
3.02564105	-59.80681294
3.03296706	-64.42890662
3.04029306	-61.83605540
3.04761907	-62.11279721
3.05494508	-65.27968013
3.06227109	-65.89220880
3.06959709	-63.54477298
3.07692310	-69.19519476
3.08424911	-68.19989138
3.09157512	-65.51244608
3.09890112	-74.43056267
3.10622713	-74.06314847
3.11355314	-66.75752801
3.12087915	-72.35746303
3.12820515	-74.36805958
3.13553116	-97.05271768
3.14285717	-65.69061239
3.15018318	-68.68936038
3.15750918	-69.36871276
3.16483519	-66.32391494
3.17216120	-81.03543544
3.17948720	-69.71337364
3.18681321	-66.18472494
3.19413922	-66.33475143
3.20146523	-69.25473681
3.20879123	-89.33701703
3.21611724	-74.41033656
3.22344325	-69.05157677
3.23076926	-65.29120016
3.23809526	-73.75183133
3.24542127	-63.06236147
3.25274728	-63.63580498
3.26007329	-73.09560906
3.26739929	-76.30444219
3.27472530	-66.58350828
3.28205131	-66.47067365
3.28937732	-65.53599470
3.29670332	-64.73632434
3.30402933	-74.38664852
3.31135534	-80.57953327
3.31868135	-67.98205806
3.32600735	-62.12706720
3.33333336	-61.68732168
3.34065937	-61.77244198
3.34798537	-73.10594853
3.35531138	-67.14375509
3.36263739	-67.66222213
3.36996340	-68.48032460
3.37728940	-69.70059208
3.38461541	-82.71425349
3.39194142	-75.28160301
3.39926743	-72.80459918
3.40659343	-63.88903777
3.41391944	-61.67496435
3.42124545	-65.62733916
3.42857146	-62.18808639
3.43589746	-62.00643554
3.44322347	-67.42654876
3.45054948	-66.94593574
3.45787549	-60.90892551
3.46520149	-60.84211637
3.47252750	-67.75669597
3.47985351	-72.13141225
3.48717951	-64.48233229
3.49450552	-62.91019200
3.50183153	-67.44593827
3.50915754	-78.14319931
3.51648354	-66.85538228
3.52380955	-64.11471828
3.53113556	-69.11535405
3.53846157	-79.68785146
3.54578757	-67.67260033
3.55311358	-62.97477102
3.56043959	-60.10183713
3.56776560	-60.04845187
3.57509160	-63.13462949
3.58241761	-65.39241568
3.58974362	-66.15364448
3.59706963	-65.30529340
3.60439563	-67.07830917
3.61172164	-80.80351034
3.61904765	-83.74469583
3.62637366	-69.04772569
3.63369966	-64.20390037
3.64102567	-64.08395003
3.64835168	-66.46078067
3.65567768	-73.62339193
3.66300369	-65.81126275
3.67032970	-63.00184843
3.67765571	-66.41544535
3.68498171	-62.06580618
3.69230772	-59.73587901
3.69963373	-62.16981836
3.70695974	-72.65309067
3.71428574	-79.07757185
3.72161175	-69.34833151
3.72893776	-66.54419641
3.73626377	-72.28485164
3.74358977	-69.01466254
3.75091578	-69.92218389
3.75824179	-73.75688789
3.76556780	-67.97370822
3.77289380	-61.88276147
3.78021981	-60.21239838
3.78754582	-63.86642779
3.79487182	-62.02176690
3.80219783	-65.98699822
3.80952384	-72.53764762
3.81684985	-68.39284983
3.82417585	-71.38698311
3.83150186	-77.04981331
3.83882787	-70.07822899
3.84615388	-68.24824622
3.85347988	-69.60804939
3.86080589	-69.33081331
3.86813190	-59.21087216
3.87545791	-60.42728789
3.88278391	-72.40616712
3.89010992	-64.28923761
3.89743593	-71.11939633
3.90476194	-58.35307602
3.91208794	-60.91006403
3.91941395	-80.27328153
3.92673996	-88.59814902
3.93406597	-64.71687535
3.94139197	-63.20669609
3.94871798	-79.02699680
3.95604399	-69.93545750
3.96336999	-68.49214802
3.97069600	-62.11973270
3.97802201	-63.63807564
3.98534802	-82.56930834
3.99267402	-63.18156136
4.00000003	-62.82314894
4.00732604	-72.87300955
4.01465205	-64.27265277
4.02197805	-62.92068085
4.02930406	-66.75437181
4.03663007	-71.92348481
4.04395608	-71.00623929
4.05128208	-65.32891671
4.05860809	-69.44693646
4.06593410	-67.48018826
4.07326011	-66.12721618
4.08058611	-74.71306284
4.08791212	-70.32825448
4.09523813	-64.24103064
4.10256414	-58.88071749
4.10989014	-58.60325523
4.11721615	-61.05609181
4.12454216	-61.33710550
4.13186816	-68.55462143
4.13919417	-72.00423558
4.14652018	-71.29595919
4.15384619	-67.74802808
4.16117219	-60.60146180
4.16849820	-60.31058287
4.17582421	-69.08943044
4.18315022	-72.10977371
4.19047622	-70.29016807
4.19780223	-78.48428537
4.20512824	-73.63691770
4.21245425	-72.56091177
4.21978025	-65.91082055
4.22710626	-63.00768079
4.23443227	-61.53829284
4.24175828	-63.12152202
4.24908428	-72.67912780
4.25641029	-68.92886747
4.26373630	-73.72191716
4.27106230	-76.87230726
4.27838831	-73.64368497
4.28571432	-65.04092756
4.29304033	-64.48550796
4.30036633	-69.79756109
4.30769234	-81.85881585
4.31501835	-66.01445930
4.32234436	-64.44255610
4.32967036	-69.40546611
4.33699637	-65.20102433
4.34432238	-67.23939854
4.35164839	-60.76054989
4.35897439	-61.20464060
4.36630040	-77.30029341
4.37362641	-66.84016584
4.38095242	-68.17178617
4.38827842	-67.32477668
4.39560443	-64.27852950
4.40293044	-71.40023968
4.41025645	-70.10691447
4.41758245	-66.17204715
4.42490846	-72.53685047
4.43223447	-66.08683432
4.43956047	-67.59662027
4.44688648	-74.09265074
4.45421249	-65.34517425
4.46153850	-67.19514805
4.46886450	-74.68452317
4.47619051	-68.87273587
4.48351652	-65.73273834
4.49084253	-79.67143634
4.49816853	-69.75969543
4.50549454	-80.46690451
4.51282055	-62.12542186
4.52014656	-60.94988515
4.52747256	-66.84834589
4.53479857	-67.41679107
4.54212458	-73.91439939
4.54945059	-69.82456091
4.55677659	-66.30643970
4.56410260	-70.45453697
4.57142861	-73.33312676
4.57875462	-83.59123644
4.58608062	-69.18793638
4.59340663	-68.59061815
4.60073264	-71.10435454
4.60805864	-71.24821232
4.61538465	-68.29697287
4.62271066	-62.77768023
4.63003667	-67.05300013
4.63736267	-70.91155275
4.64468868	-72.13213362
4.65201469	-72.80828571
4.65934070	-76.55835309
4.66666670	-65.01055465
4.67399271	-63.55502010
4.68131872	-63.12713424
4.68864473	-58.36040058
4.69597073	-63.52062997
4.70329674	-71.06103954
4.71062275	-67.46542933
4.71794876	-73.29907953
4.72527476	-64.40684075
4.73260077	-64.52436377
4.73992678	-68.54434148
4.74725278	-67.77155131
4.75457879	-64.41940856
4.76190480	-70.01147522
4.76923081	-75.00424316
4.77655681	-67.30802470
4.78388282	-60.15089003
4.79120883	-60.85154749
4.79853484	-67.54145154
4.80586084	-66.99907874
4.81318685	-69.08499094
4.82051286	-60.87778454
4.82783887	-58.76351378
4.83516487	-66.06133011
4.84249088	-65.19492055
4.84981689	-63.02707934
4.85714290	-68.95913977
4.86446890	-73.09767769
4.87179491	-74.37902480
4.87912092	-64.83031726
4.88644693	-63.34547615
4.89377293	-65.68825920
4.90109894	-67.20614719
4.90842495	-74.21920007
4.91575095	-61.11770116
4.92307696	-61.11615497
4.93040297	-68.95747042
4.93772898	-72.98003936
4.94505498	-68.66242165
4.95238099	-70.08883700
4.95970700	-75.91898729
4.96703301	-68.34528062
4.97435901	-64.47955785
4.98168502	-64.73050057
4.98901103	-70.28872976
4.99633704	-66.51927656
5.00366304	-69.36077814
5.01098905	-68.36121818
5.01831506	-66.69644346
5.02564107	-75.60415277
5.03296707	-76.65225772
5.04029308	-73.69561787
5.04761909	-70.66336872
5.05494510	-66.87159484
5.06227110	-70.05527835
5.06959711	-71.85211788
5.07692312	-62.97285412
5.08424912	-62.82740364
5.09157513	-74.12530110
5.09890114	-63.37339749
5.10622715	-60.30238638
5.11355315	-65.07118040
5.12087916	-66.38107433
5.12820517	-65.24701388
5.13553118	-67.66811097
5.14285718	-63.73332847
5.15018319	-63.36874497
5.15750920	-66.12379807
5.16483521	-65.33127431
5.17216121	-66.06055211
5.17948722	-73.51039621
5.18681323	-70.26392419
5.19413924	-71.73526393
5.20146524	-69.91621823
5.20879125	-67.00529374
5.21611726	-65.47102190
5.22344326	-66.34842748
5.23076927	-67.77955021
5.23809528	-61.89615722
5.24542129	-64.52993335
5.25274729	-67.63173151
5.26007330	-77.81333715
5.26739931	-72.59098668
5.27472532	-83.46108864
5.28205132	-64.31728140
5.28937733	-66.16719564
5.29670334	-69.68700023
5.30402935	-64.61171434
5.31135535	-72.23922155
5.31868136	-67.30900797
5.32600737	-69.42613255
5.33333338	-77.68836758
5.34065938	-68.14183344
5.34798539	-67.90236649
5.35531140	-71.06711741
5.36263741	-71.35953206
5.36996341	-70.39323706
5.37728942	-83.41317635
5.38461543	-71.09378375
5.39194143	-68.48192855
5.39926744	-67.94805576
5.40659345	-66.84995516
5.41391946	-68.18735819
5.42124546	-61.94215475
5.42857147	-59.01714916
5.43589748	-62.94726229
5.44322349	-76.18807753
5.45054949	-64.14256022
5.45787550	-64.39949723
5.46520151	-65.91621582
5.47252752	-79.03068929
5.47985352	-71.54201352
5.48717953	-74.08519375
5.49450554	-67.54608170
5.50183155	-67.14401156
5.50915755	-62.97061580
5.51648356	-64.47082575
5.52380957	-77.60204244
5.53113558	-76.97221053
5.53846158	-67.68488163
5.54578759	-64.52897528
5.55311360	-65.84071130
5.56043960	-68.29310437
5.56776561	-64.40220825
5.57509162	-65.24251771
5.58241763	-77.25311651
5.58974363	-69.78043212
5.59706964	-64.66442340
5.60439565	-65.60511093
5.61172166	-69.97538809
5.61904766	-71.44673759
5.62637367	-76.02811056
5.63369968	-77.53105228
5.64102569	-80.42918668
5.64835169	-72.89351444
5.65567770	-74.71550524
5.66300371	-79.83932716
5.67032972	-83.75913428
5.67765572	-77.81114827
5.68498173	-66.60910488
5.69230774	-62.46977909
5.69963374	-63.05659192
5.70695975	-67.95828888
5.71428576	-80.62505478
5.72161177	-77.02763207
5.72893777	-73.65451528
5.73626378	-73.44880209
5.74358979	-72.53272549
5.75091580	-75.51758759
5.75824180	-68.20154110
5.76556781	-74.47755470
5.77289382	-64.85070265
5.78021983	-62.59071568
5.78754583	-67.19086816
5.79487184	-65.43136750
5.80219785	-62.86407403
5.80952386	-64.98845982
5.81684986	-69.69271562
5.82417587	-71.88490180
5.83150188	-71.42701231
5.83882789	-91.02220198
5.84615389	-67.45064025
5.85347990	-67.18075117
5.86080591	-67.22512393
5.86813191	-67.99177408
5.87545792	-65.86055307
5.88278393	-63.77496529
5.89010994	-69.52762267
5.89743594	-68.70933926
5.90476195	-67.67418284
5.91208796	-68.51292349
5.91941397	-70.88775812
5.92673997	-71.42751821
5.93406598	-66.57097824
5.94139199	-65.72380823
5.94871800	-63.34076119
5.95604400	-67.99074530
5.96337001	-66.61581324
5.97069602	-61.02545864
5.97802203	-65.03326935
5.98534803	-72.64390682
5.99267404	-67.29340408
6.00000005	-71.78058245
6.00732605	-62.14420085
6.01465206	-60.59062748
6.02197807	-69.89305663
6.02930408	-66.87731589
6.03663008	-65.02525089
6.04395609	-81.33757420
6.05128210	-70.75596113
6.05860811	-69.15250294
6.06593411	-71.05248367
6.07326012	-74.21803082
6.08058613	-80.64738053
6.08791214	-80.44553309
6.09523814	-68.07835876
6.10256415	-67.10679811
6.10989016	-76.15288660
6.11721617	-66.28588353
6.12454217	-67.30077633
6.13186818	-74.71515281
6.13919419	-86.43624180
6.14652020	-82.96325456
6.15384620	-65.13197962
6.16117221	-63.64996953
6.16849822	-78.55743201
6.17582422	-61.80171499
6.18315023	-64.49649271
6.19047624	-72.58167234
6.19780225	-72.53908183
6.20512825	-70.23012021
6.21245426	-70.32355127
6.21978027	-84.55764294
6.22710628	-79.12753850
6.23443228	-67.31549465
6.24175829	-67.65476521
6.24908430	-76.05387710
6.25641031	-65.49770422
6.26373631	-78.74144882
6.27106232	-64.24160439
6.27838833	-65.94776307
6.28571434	-70.31377510
6.29304034	-64.39940703
6.30036635	-65.59193695
6.30769236	-65.83634788
6.31501837	-81.32356129
6.32234437	-69.26118872
6.32967038	-67.46390462
6.33699639	-64.87908723
6.34432239	-62.79266033
6.35164840	-68.64463340
6.35897441	-66.46723855
6.36630042	-61.77152368
6.37362642	-65.41376280
6.38095243	-65.22773334
6.38827844	-67.84542279
6.39560445	-71.96515020
6.40293045	-65.39667068
6.41025646	-72.10281236
6.41758247	-63.16857449
6.42490848	-65.24033044
6.43223448	-69.65426150
6.43956049	-62.24538289
6.44688650	-67.09821227
6.45421251	-80.70797662
6.46153851	-82.00549966
6.46886452	-70.37338068
6.47619053	-68.18466884
6.48351653	-67.99540282
6.49084254	-65.79750161
6.49816855	-64.54283170
6.50549456	-70.16593070
6.51282056	-72.15774335
6.52014657	-70.54696962
6.52747258	-71.38653925
6.53479859	-65.11102436
6.54212459	-75.36413499
6.54945060	-69.58200461
6.55677661	-72.97293023
6.56410262	-75.09461144
6.57142862	-75.67134158
6.57875463	-69.80813000
6.58608064	-65.82228456
6.59340665	-65.30015408
6.60073265	-64.42086450
6.60805866	-66.92820857
6.61538467	-83.84938350
6.62271068	-83.76903028
6.63003668	-71.91225852
6.63736269	-68.46402417
6.64468870	-65.09016833
6.65201470	-60.77496681
6.65934071	-64.92934717
6.66666672	-67.34560353
6.67399273	-64.16002448
6.68131873	-71.20323717
6.68864474	-74.07263315
6.69597075	-68.03858889
6.70329676	-66.16381117
6.71062276	-65.50264574
6.71794877	-63.13559202
6.72527478	-60.82721739
6.73260079	-61.10547088
6.73992679	-63.77818001
6.74725280	-78.61019824
6.75457881	-62.20868658
6.76190482	-62.74861298
6.76923082	-71.32800909
6.77655683	-72.27624550
6.78388284	-66.77455929
6.79120885	-69.93718269
6.79853485	-74.63569491
6.80586086	-71.16443456
6.81318687	-72.07731485
6.82051287	-73.71625974
6.82783888	-65.72704017
6.83516489	-71.01020745
6.84249090	-77.94726709
6.84981690	-68.66742047
6.85714291	-68.98956555
6.86446892	-87.83234925
6.87179493	-69.27374795
6.87912093	-66.01089263
6.88644694	-64.46061679
6.89377295	-66.32356680
6.90109896	-82.68919113
6.90842496	-66.12077537
6.91575097	-66.30419083
6.92307698	-64.92619146
6.93040299	-64.65790620
6.93772899	-66.77487736
6.94505500	-74.51442539
6.95238101	-80.08564778
6.95970701	-78.58012752
6.96703302	-70.58452705
6.97435903	-68.38459051
6.98168504	-84.81618678
6.98901104	-65.81156935
6.99633705	-66.67531602
7.00366306	-74.93904706
7.01098907	-68.14212356
7.01831507	-66.59666447
7.02564108	-86.71147493
7.03296709	-66.78618747
7.04029310	-75.71227873
7.04761910	-69.28891688
7.05494511	-68.57802099
7.06227112	-79.36175949
7.06959713	-72.94508044
7.07692313	-66.45191783
7.08424914	-67.78621318
7.09157515	-77.52807954
7.09890116	-64.37263403
7.10622716	-71.03452842
7.11355317	-65.27821599
7.12087918	-63.75518362
7.12820518	-89.96561327
7.13553119	-75.90408986
7.14285720	-64.12113082
7.15018321	-59.41370662
7.15750921	-63.49612554
7.16483522	-68.75878542
7.17216123	-78.85302282
7.17948724	-65.88807961
7.18681324	-62.54042001
7.19413925	-63.98957343
7.20146526	-65.13040904
7.20879127	-61.32121113
7.21611727	-63.28448225
7.22344328	-85.13713821
7.23076929	-64.51718848
7.23809530	-64.81725352
7.24542130	-66.07428353
7.25274731	-69.11527513
7.26007332	-64.57732591
7.26739933	-62.84336056
7.27472533	-67.09093818
7.28205134	-82.70912957
7.28937735	-68.41989211
7.29670335	-66.40559198
7.30402936	-69.54444567
7.31135537	-69.71873966
7.31868138	-67.19926955
7.32600738	-70.63027234
7.33333339	-68.13952604
7.34065940	-65.71736038
7.34798541	-78.46183699
7.35531141	-66.72257619
7.36263742	-66.00907379
7.36996343	-66.45335279
7.37728944	-67.76075878
7.38461544	-62.59401670
7.39194145	-59.80810446
7.39926746	-63.00696597
7.40659347	-73.05121652
7.41391947	-72.79025261
7.42124548	-65.62009070
7.42857149	-65.04587723
7.43589749	-63.42071750
7.44322350	-64.38091633
7.45054951	-73.72450323
7.45787552	-81.27383162
7.46520152	-69.51245998
7.47252753	-65.43937246
7.47985354	-67.41996662
7.48717955	-77.50983873
7.49450555	-65.81009456
7.50183156	-63.17309443
7.50915757	-72.56192222
7.51648358	-65.59288375
7.52380958	-61.12664058
7.53113559	-61.99407739
7.53846160	-66.39852065
7.54578761	-67.89812062
7.55311361	-68.89097301
7.56043962	-75.46388990
7.56776563	-68.00506631
7.57509164	-61.54099505
7.58241764	-62.99787806
7.58974365	-63.91719900
7.59706966	-62.52055965
7.60439566	-68.44953047
7.61172167	-80.67077849
7.61904768	-84.44161676
7.62637369	-71.68615866
7.63369969	-64.28651632
7.64102570	-67.99583558
7.64835171	-70.75535594
7.65567772	-65.29300613
7.66300372	-67.74332076
7.67032973	-69.64285437
7.67765574	-68.70985169
7.68498175	-67.06777465
7.69230775	-79.76087124
7.69963376	-68.23931541
7.70695977	-64.07756261
7.71428578	-69.48103045
7.72161178	-68.44044463
7.72893779	-64.50787213
