# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:40:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.19413921	-58.66335943
1.20146521	-61.92314707
1.20879122	-56.97343806
1.21611723	-71.56342714
1.22344323	-60.10378770
1.23076924	-61.82198741
1.23809525	-73.44572955
1.24542126	-74.34512534
1.25274726	-65.16182266
1.26007327	-60.68922774
1.26739928	-63.49351568
1.27472529	-61.24872713
1.28205129	-58.11122637
1.28937730	-58.20246206
1.29670331	-54.65058559
1.30402932	-55.74979644
1.31135532	-58.30183369
1.31868133	-65.87757929
1.32600734	-62.25044670
1.33333335	-63.02173722
1.34065935	-60.24389697
1.34798536	-59.85789127
1.35531137	-67.15124895
1.36263738	-70.88658387
1.36996338	-65.25733713
1.37728939	-57.83504706
1.38461540	-56.81844365
1.39194140	-59.87487784
1.39926741	-68.17115542
1.40659342	-65.53352189
1.41391943	-59.32662229
1.42124543	-61.67143832
1.42857144	-63.44969027
1.43589745	-62.95942916
1.44322346	-69.11055318
1.45054946	-63.83504794
1.45787547	-63.44334317
1.46520148	-70.90432034
1.47252749	-63.93751996
1.47985349	-62.25688370
1.48717950	-63.34652621
1.49450551	-68.97122991
1.50183152	-72.85625131
1.50915752	-63.50152287
1.51648353	-59.87359081
1.52380954	-62.31414734
1.53113555	-62.54549852
1.53846155	-69.16809703
1.54578756	-59.35717501
1.55311357	-58.50248672
1.56043957	-61.01881894
1.56776558	-62.38245928
1.57509159	-59.98978209
1.58241760	-63.53753659
1.58974360	-80.66453758
1.59706961	-75.02860817
1.60439562	-60.32827577
1.61172163	-58.46242540
1.61904763	-66.60689744
1.62637364	-70.47139133
1.63369965	-68.63606255
1.64102566	-58.71198120
1.64835166	-58.04896197
1.65567767	-64.53753362
1.66300368	-69.56905636
1.67032969	-62.75039503
1.67765569	-62.71168185
1.68498170	-59.76188790
1.69230771	-59.25017795
1.69963372	-59.88513498
1.70695972	-58.20544240
1.71428573	-64.22130159
1.72161174	-71.94734977
1.72893774	-73.90204645
1.73626375	-70.28525287
1.74358976	-61.51459735
1.75091577	-62.04711419
1.75824177	-77.23972701
1.76556778	-65.21965821
1.77289379	-65.45442720
1.78021980	-66.62607358
1.78754580	-71.04428116
1.79487181	-62.88217302
1.80219782	-71.18519259
1.80952383	-61.96770301
1.81684983	-62.75848773
1.82417584	-66.16289964
1.83150185	-60.51896201
1.83882786	-60.84632579
1.84615386	-62.06437802
1.85347987	-66.87367770
1.86080588	-57.63205841
1.86813189	-55.78340643
1.87545789	-62.25110084
1.88278390	-60.74689554
1.89010991	-60.66010720
1.89743591	-59.64971002
1.90476192	-67.59142589
1.91208793	-62.02711455
1.91941394	-61.78448081
1.92673994	-72.04985947
1.93406595	-65.33669440
1.94139196	-64.82872140
1.94871797	-68.03789373
1.95604397	-66.13296105
1.96336998	-71.16296023
1.97069599	-63.35203820
1.97802200	-65.99049839
1.98534800	-63.75463752
1.99267401	-66.55956826
2.00000002	-67.56458804
2.00732603	-68.35235081
2.01465203	-71.07569832
2.02197804	-74.44582206
2.02930405	-65.79098842
2.03663006	-64.97883565
2.04395606	-62.21186760
2.05128207	-60.35282820
2.05860808	-64.52697898
2.06593408	-63.74872555
2.07326009	-64.57597925
2.08058610	-70.87404501
2.08791211	-70.55802718
2.09523811	-64.72762878
2.10256412	-63.51240742
2.10989013	-63.32289420
2.11721614	-68.39129051
2.12454214	-75.00553633
2.13186815	-64.51111775
2.13919416	-60.37822987
2.14652017	-62.01753710
2.15384617	-58.24828609
2.16117218	-56.66517276
2.16849819	-63.88465414
2.17582420	-58.59387381
2.18315020	-56.63864467
2.19047621	-65.72520792
2.19780222	-62.54644016
2.20512823	-63.90349743
2.21245423	-63.36714057
2.21978024	-60.43748814
2.22710625	-66.58230236
2.23443226	-77.97200640
2.24175826	-66.09249796
2.24908427	-62.69317444
2.25641028	-62.70764394
2.26373628	-66.80972427
2.27106229	-62.40336237
2.27838830	-66.23895646
2.28571431	-72.45429504
2.29304031	-70.63746685
2.30036632	-70.42303765
2.30769233	-66.89121846
2.31501834	-71.69528782
2.32234434	-67.27542662
2.32967035	-62.71588207
2.33699636	-65.34367095
2.34432237	-65.93643625
2.35164837	-62.99987183
2.35897438	-60.29311514
2.36630039	-61.43636010
2.37362640	-68.89866298
2.38095240	-68.76544541
2.38827841	-66.80056011
2.39560442	-71.29976480
2.40293043	-86.93511057
2.41025643	-67.59850874
2.41758244	-64.00444147
2.42490845	-66.12313091
2.43223445	-64.74878171
2.43956046	-65.99367112
2.44688647	-71.33274096
2.45421248	-71.65241628
2.46153848	-68.52804074
2.46886449	-64.42045381
2.47619050	-60.79557810
2.48351651	-63.89831106
2.49084251	-83.27924991
2.49816852	-69.14654899
2.50549453	-81.71925208
2.51282054	-69.62982373
2.52014654	-70.34022198
2.52747255	-76.89528435
2.53479856	-69.43217293
2.54212457	-65.04711364
2.54945057	-80.19879581
2.55677658	-61.68176035
2.56410259	-60.75876751
2.57142860	-71.26196220
2.57875460	-58.45019799
2.58608061	-61.01451844
2.59340662	-77.33460286
2.60073262	-71.24023672
2.60805863	-69.86944253
2.61538464	-64.25784203
2.62271065	-61.52774979
2.63003665	-64.84475169
2.63736266	-73.78720641
2.64468867	-64.24893131
2.65201468	-66.61278576
2.65934068	-69.59981859
2.66666669	-70.74050993
2.67399270	-64.08021527
2.68131871	-65.24919470
2.68864471	-67.99842417
2.69597072	-60.83744110
2.70329673	-60.18510051
2.71062274	-66.49528772
2.71794874	-67.11776615
2.72527475	-65.06295772
2.73260076	-66.95502244
2.73992677	-60.58125397
2.74725277	-62.57691836
2.75457878	-72.82026847
2.76190479	-71.26984885
2.76923079	-64.83067206
2.77655680	-72.56890385
2.78388281	-68.85079337
2.79120882	-78.97983853
2.79853482	-61.23228426
2.80586083	-57.02674815
2.81318684	-57.86600392
2.82051285	-64.96302967
2.82783885	-62.77000097
2.83516486	-65.24277617
2.84249087	-65.85781772
2.84981688	-60.30469969
2.85714288	-67.23035347
2.86446889	-76.95841188
2.87179490	-79.10520391
2.87912091	-72.34998364
2.88644691	-65.87226260
2.89377292	-63.03095316
2.90109893	-61.20375180
2.90842494	-62.24354123
2.91575094	-74.64045248
2.92307695	-62.20359556
2.93040296	-61.39696029
2.93772896	-62.02651091
2.94505497	-63.80142683
2.95238098	-67.05040759
2.95970699	-61.06711895
2.96703299	-63.37811051
2.97435900	-64.63759769
2.98168501	-60.82252242
2.98901102	-61.87200101
2.99633702	-60.65098789
3.00366303	-67.00140573
3.01098904	-62.10414952
3.01831505	-59.64477786
3.02564105	-65.92893914
3.03296706	-68.77164247
3.04029307	-73.29361834
3.04761908	-69.45922130
3.05494508	-65.16353121
3.06227109	-67.98254328
3.06959710	-71.78140535
3.07692311	-63.20380606
3.08424911	-60.46562398
3.09157512	-62.20306773
3.09890113	-66.16604557
3.10622713	-67.19812345
3.11355314	-70.35963674
3.12087915	-68.74264126
3.12820516	-63.16792995
3.13553116	-64.93144537
3.14285717	-61.64795590
3.15018318	-66.24384170
3.15750919	-81.00784979
3.16483519	-73.10750341
3.17216120	-64.45185349
3.17948721	-69.95275258
3.18681322	-73.93894050
3.19413922	-68.84246001
3.20146523	-67.85707563
3.20879124	-72.51169621
3.21611725	-61.24987492
3.22344325	-65.47831104
3.23076926	-68.99049606
3.23809527	-64.17542743
3.24542128	-69.95116578
3.25274728	-68.30569394
3.26007329	-70.05514463
3.26739930	-67.25155320
3.27472530	-64.45150292
3.28205131	-68.86081338
3.28937732	-70.99290642
3.29670333	-67.87258523
3.30402933	-67.43333570
3.31135534	-70.22063257
3.31868135	-71.00642213
3.32600736	-65.38928747
3.33333336	-63.17919842
3.34065937	-71.55267071
3.34798538	-66.21719651
3.35531139	-61.91962827
3.36263739	-67.23951807
3.36996340	-71.68177749
3.37728941	-67.41354325
3.38461542	-67.14082774
3.39194142	-67.11029563
3.39926743	-69.38155038
3.40659344	-66.81992831
3.41391945	-69.75291616
3.42124545	-65.82380227
3.42857146	-72.45901134
3.43589747	-65.72260371
3.44322347	-65.58570656
3.45054948	-74.74948701
3.45787549	-75.29047026
3.46520150	-66.43154955
3.47252750	-64.30982317
3.47985351	-65.10774536
3.48717952	-62.46888540
3.49450553	-60.15282298
3.50183153	-66.77770969
3.50915754	-67.49249772
3.51648355	-70.03699305
3.52380956	-68.56149356
3.53113556	-62.55907421
3.53846157	-63.09639314
3.54578758	-64.56885547
3.55311359	-70.52003958
3.56043959	-66.25493965
3.56776560	-61.02799738
3.57509161	-64.68377809
3.58241762	-72.61393967
3.58974362	-61.24420244
3.59706963	-60.92965691
3.60439564	-63.56280163
3.61172164	-66.94901680
3.61904765	-74.73997929
3.62637366	-72.67075561
3.63369967	-76.44148256
3.64102567	-65.37071284
3.64835168	-63.17243093
3.65567769	-66.24835180
3.66300370	-77.47920878
3.67032970	-80.80738844
3.67765571	-73.95419654
3.68498172	-81.76462416
3.69230773	-75.43680657
3.69963373	-75.08185099
3.70695974	-67.18294724
3.71428575	-73.95075226
3.72161176	-71.35514703
3.72893776	-71.20051991
3.73626377	-73.50336162
3.74358978	-73.37942861
3.75091579	-67.98233781
3.75824179	-62.66492825
3.76556780	-69.04816762
3.77289381	-68.65227454
3.78021982	-66.26226880
3.78754582	-75.33903766
3.79487183	-61.79126905
3.80219784	-59.19449386
3.80952384	-59.44228907
3.81684985	-67.70843813
3.82417586	-70.97827094
3.83150187	-74.51187246
3.83882787	-64.87716176
3.84615388	-63.29462035
3.85347989	-63.10282158
3.86080590	-62.54681945
3.86813190	-71.82326572
3.87545791	-61.94270774
3.88278392	-62.20663538
3.89010993	-65.99030819
3.89743593	-62.26921834
3.90476194	-74.93271998
3.91208795	-68.57604162
3.91941396	-71.49934795
3.92673996	-64.34713107
3.93406597	-77.91995746
3.94139198	-62.56182841
3.94871799	-64.64724240
3.95604399	-68.86097194
3.96337000	-60.85096242
3.97069601	-65.38482311
3.97802201	-67.05672359
3.98534802	-64.36892818
3.99267403	-67.32615970
4.00000004	-65.09468918
4.00732604	-68.47910538
4.01465205	-74.60344616
4.02197806	-85.08156052
4.02930407	-70.14654304
4.03663007	-66.38219660
4.04395608	-69.32066198
4.05128209	-74.57061822
4.05860810	-66.59592308
4.06593410	-70.32448630
4.07326011	-69.00945351
4.08058612	-68.54752982
4.08791213	-69.90184754
4.09523813	-68.45063850
4.10256414	-64.13455763
4.10989015	-62.67320402
4.11721616	-72.68824204
4.12454216	-73.64716347
4.13186817	-82.92266004
4.13919418	-84.38781321
4.14652018	-70.13658030
4.15384619	-71.40685066
4.16117220	-70.19750952
4.16849821	-67.69888293
4.17582421	-59.80522477
4.18315022	-57.09012126
4.19047623	-63.35560037
4.19780224	-60.25846517
4.20512824	-66.78090878
4.21245425	-60.99269420
4.21978026	-62.02704015
4.22710627	-75.27239878
4.23443227	-72.30284128
4.24175828	-63.55657525
4.24908429	-67.94237078
4.25641030	-69.82461060
4.26373630	-69.58842624
4.27106231	-81.47702384
4.27838832	-68.85204356
4.28571433	-63.70506856
4.29304033	-66.27212335
4.30036634	-63.50173254
4.30769235	-66.85012507
4.31501835	-79.69893761
4.32234436	-69.03767638
4.32967037	-72.64568080
4.33699638	-65.72511980
4.34432238	-58.73636756
4.35164839	-58.57343184
4.35897440	-64.83866395
4.36630041	-73.05309936
4.37362641	-64.44275053
4.38095242	-68.34382049
4.38827843	-72.64126976
4.39560444	-68.79978162
4.40293044	-78.88835738
4.41025645	-71.89632718
4.41758246	-79.07054183
4.42490847	-69.60460591
4.43223447	-63.75426011
4.43956048	-64.04369436
4.44688649	-69.93065382
4.45421250	-74.65963628
4.46153850	-69.07492401
4.46886451	-68.19186715
4.47619052	-67.25803149
4.48351652	-64.34145011
4.49084253	-62.19091661
4.49816854	-64.28914705
4.50549455	-75.27220506
4.51282055	-67.98251932
4.52014656	-81.03222149
4.52747257	-66.66158166
4.53479858	-65.43509693
4.54212458	-61.08487646
4.54945059	-60.46450367
4.55677660	-70.02802735
4.56410261	-72.92987493
4.57142861	-70.76334783
4.57875462	-65.90976464
4.58608063	-81.83526808
4.59340664	-66.17209618
4.60073264	-68.30503373
4.60805865	-62.04458237
4.61538466	-60.67877664
4.62271067	-65.32852515
4.63003667	-63.19663470
4.63736268	-65.75926130
4.64468869	-74.34480829
4.65201469	-72.07086247
4.65934070	-65.26314361
4.66666671	-64.23301138
4.67399272	-71.21513549
4.68131872	-70.45899277
4.68864473	-63.88519810
4.69597074	-65.64887471
4.70329675	-68.03185962
4.71062275	-64.10121176
4.71794876	-63.12624401
4.72527477	-64.10594117
4.73260078	-63.98906455
4.73992678	-66.19070274
4.74725279	-66.24213577
4.75457880	-67.83571950
4.76190481	-69.92178528
4.76923081	-65.82922938
4.77655682	-66.51684965
4.78388283	-74.37768314
4.79120884	-68.45602137
4.79853484	-74.03077990
4.80586085	-64.18668908
4.81318686	-60.98713920
4.82051286	-64.27415396
4.82783887	-62.99175421
4.83516488	-64.63487147
4.84249089	-63.46994116
4.84981689	-64.77955744
4.85714290	-66.57423406
4.86446891	-65.13461490
4.87179492	-64.66550832
4.87912092	-59.08946664
4.88644693	-60.85830949
4.89377294	-86.21987588
4.90109895	-66.11896465
4.90842495	-66.19954934
4.91575096	-75.11792959
4.92307697	-72.07642213
4.93040298	-70.09819758
4.93772898	-83.00530542
4.94505499	-82.74968454
4.95238100	-77.72830830
4.95970701	-71.33369232
4.96703301	-70.09949981
4.97435902	-81.44942032
4.98168503	-65.27114271
4.98901103	-64.60278196
4.99633704	-69.90166401
5.00366305	-75.23081334
5.01098906	-75.14509979
5.01831506	-72.19466008
5.02564107	-69.69837483
5.03296708	-71.73752235
5.04029309	-70.27166966
5.04761909	-66.83454252
5.05494510	-67.55079845
5.06227111	-65.84762551
5.06959712	-71.19037039
5.07692312	-73.61370988
5.08424913	-71.58566947
5.09157514	-76.87611748
5.09890115	-81.18183471
5.10622715	-72.44301279
5.11355316	-66.74284740
5.12087917	-62.84348227
5.12820518	-71.90449000
5.13553118	-62.55636029
5.14285719	-59.53514682
5.15018320	-70.79202407
5.15750920	-65.41855988
5.16483521	-65.79170280
5.17216122	-78.57050775
5.17948723	-80.47334340
5.18681323	-70.88700632
5.19413924	-74.17310329
5.20146525	-69.17627002
5.20879126	-65.22152492
5.21611726	-73.66805064
5.22344327	-71.75919234
5.23076928	-69.25908532
5.23809529	-67.25695265
5.24542129	-77.10203996
5.25274730	-66.24737746
5.26007331	-67.10072455
5.26739932	-66.25441191
5.27472532	-58.62846697
5.28205133	-62.44083567
5.28937734	-70.58304029
5.29670335	-63.18916177
5.30402935	-65.20339183
5.31135536	-66.29862861
5.31868137	-71.94632369
5.32600738	-75.58635822
5.33333338	-67.44218496
5.34065939	-65.38767442
5.34798540	-67.96126267
5.35531140	-67.96188220
5.36263741	-65.02624254
5.36996342	-67.20512477
5.37728943	-71.09263562
5.38461543	-74.77091521
5.39194144	-64.26408841
5.39926745	-62.94176383
5.40659346	-67.28380231
5.41391946	-72.52195075
5.42124547	-72.09202072
5.42857148	-74.88401938
5.43589749	-70.19629710
5.44322349	-66.94860426
5.45054950	-67.70847819
5.45787551	-66.84501083
5.46520152	-74.46135719
5.47252752	-63.38594549
5.47985353	-64.00345496
5.48717954	-65.16755724
5.49450555	-65.87145715
5.50183155	-80.01311779
5.50915756	-68.51606144
5.51648357	-73.98077507
5.52380957	-61.73249392
5.53113558	-63.29719804
5.53846159	-62.76081515
5.54578760	-60.11773604
5.55311360	-69.51753185
5.56043961	-64.61005912
5.56776562	-62.81800869
5.57509163	-66.08803696
5.58241763	-80.38638491
5.58974364	-68.86700433
5.59706965	-68.76707536
5.60439566	-73.63926890
5.61172166	-84.93232943
5.61904767	-67.17555587
5.62637368	-71.09709218
5.63369969	-64.96773991
5.64102569	-58.57874799
5.64835170	-60.62004201
5.65567771	-70.43147443
5.66300372	-66.35362450
5.67032972	-64.09549377
5.67765573	-68.29343895
5.68498174	-70.87985538
5.69230774	-63.17601607
5.69963375	-68.17848066
5.70695976	-68.48590250
5.71428577	-62.12968788
5.72161177	-62.92618151
5.72893778	-62.12347652
5.73626379	-67.24136848
5.74358980	-70.89890385
5.75091580	-68.17508695
5.75824181	-74.86175836
5.76556782	-77.02820618
5.77289383	-78.91139188
5.78021983	-83.03946505
5.78754584	-68.32762590
5.79487185	-73.59185122
5.80219786	-64.72782802
5.80952386	-61.16592155
5.81684987	-70.07226927
5.82417588	-67.81457423
5.83150189	-73.84423464
5.83882789	-71.70628988
5.84615390	-66.98184470
5.85347991	-66.79852292
5.86080591	-70.21095543
5.86813192	-76.98689964
5.87545793	-78.02231986
5.88278394	-70.89686757
5.89010994	-62.26421106
5.89743595	-65.32042547
5.90476196	-64.74426876
5.91208797	-62.36798740
5.91941397	-67.69757210
5.92673998	-60.23535427
5.93406599	-60.90331737
5.94139200	-62.05351831
5.94871800	-70.25466754
5.95604401	-68.05978474
5.96337002	-68.37396799
5.97069603	-74.30172696
5.97802203	-69.50224497
5.98534804	-71.19675195
5.99267405	-65.96617916
6.00000006	-72.09894139
6.00732606	-78.89956627
6.01465207	-74.58622733
6.02197808	-62.67263799
6.02930408	-61.55521534
6.03663009	-67.31566074
6.04395610	-70.75924721
6.05128211	-66.38167152
6.05860811	-68.27262261
6.06593412	-70.95821445
6.07326013	-67.13680341
6.08058614	-65.15438137
6.08791214	-64.94332165
6.09523815	-75.59122440
6.10256416	-81.44239637
6.10989017	-75.04376358
6.11721617	-67.32987048
6.12454218	-73.24246897
6.13186819	-69.94690795
6.13919420	-69.48551761
6.14652020	-77.88424751
6.15384621	-72.40270431
6.16117222	-63.80316812
6.16849823	-63.37670033
6.17582423	-77.68839652
6.18315024	-67.49825604
6.19047625	-66.53362780
6.19780225	-70.06196419
6.20512826	-73.81033075
6.21245427	-65.85748757
6.21978028	-80.74020985
6.22710628	-62.16750784
6.23443229	-58.81924821
6.24175830	-60.53072855
6.24908431	-63.78177399
6.25641031	-65.98384360
6.26373632	-65.70985145
6.27106233	-74.55917483
6.27838834	-73.58852125
6.28571434	-70.13350732
6.29304035	-86.79301533
6.30036636	-69.70153178
6.30769237	-71.42647682
6.31501837	-67.93438379
6.32234438	-63.25636746
6.32967039	-66.63766314
6.33699640	-71.65798349
6.34432240	-67.29775098
6.35164841	-68.76090314
6.35897442	-69.51001199
6.36630042	-87.87127733
6.37362643	-75.22953091
6.38095244	-62.48647497
6.38827845	-59.71582255
6.39560445	-65.10419706
6.40293046	-65.16265428
6.41025647	-76.18319013
6.41758248	-66.70636169
6.42490848	-69.42316500
6.43223449	-73.00728737
6.43956050	-68.52413475
6.44688651	-75.23559009
6.45421251	-74.77365873
6.46153852	-74.02656878
6.46886453	-75.97939127
6.47619054	-76.50026998
6.48351654	-69.82938619
6.49084255	-65.06528283
6.49816856	-65.80082054
6.50549457	-70.97355616
6.51282057	-80.45592567
6.52014658	-66.03702898
6.52747259	-61.65181227
6.53479859	-61.21338367
6.54212460	-64.79560025
6.54945061	-70.45986161
6.55677662	-69.45973761
6.56410262	-68.05278567
6.57142863	-65.08720958
6.57875464	-64.01568551
6.58608065	-69.68670787
6.59340665	-70.36392144
6.60073266	-66.18264868
6.60805867	-68.00305081
6.61538468	-69.24972245
6.62271068	-77.93667258
6.63003669	-67.48445262
6.63736270	-66.26938236
6.64468871	-70.20072401
6.65201471	-64.75181510
6.65934072	-69.37973854
6.66666673	-69.65341938
6.67399274	-64.45809228
6.68131874	-64.25406228
6.68864475	-63.80929904
6.69597076	-62.96657038
6.70329677	-68.77794610
6.71062277	-72.03834305
6.71794878	-69.18464194
6.72527479	-64.56508638
6.73260079	-67.36146426
6.73992680	-81.02160697
6.74725281	-75.26242851
6.75457882	-68.61253930
6.76190482	-83.38204818
6.76923083	-65.61254358
6.77655684	-67.89427470
6.78388285	-87.59143208
6.79120885	-72.13432754
6.79853486	-68.36822548
6.80586087	-83.40034357
6.81318688	-72.62069141
6.82051288	-73.01169019
6.82783889	-62.16519800
6.83516490	-61.80548026
6.84249091	-61.47314121
6.84981691	-64.79326421
6.85714292	-84.43942763
6.86446893	-66.88633660
6.87179494	-63.47891391
6.87912094	-71.47374652
6.88644695	-64.24702477
6.89377296	-60.83620417
6.90109896	-67.07060245
6.90842497	-66.51506104
6.91575098	-67.23853380
6.92307699	-69.50221312
6.93040299	-62.20339248
6.93772900	-66.62629911
6.94505501	-76.47833661
6.95238102	-64.31296068
6.95970702	-62.62746347
6.96703303	-68.63797358
6.97435904	-80.46935497
6.98168505	-81.21923668
6.98901105	-71.78823904
6.99633706	-80.80952382
7.00366307	-65.69939317
7.01098908	-65.06180041
7.01831508	-65.75882600
7.02564109	-65.97995207
7.03296710	-75.62910006
7.04029311	-64.06536978
7.04761911	-62.56209664
7.05494512	-66.69581750
7.06227113	-75.97089228
7.06959713	-84.04126005
7.07692314	-68.93532664
7.08424915	-66.28477957
7.09157516	-69.28860861
7.09890116	-86.46813369
7.10622717	-67.67851685
7.11355318	-72.66322428
7.12087919	-68.67074101
7.12820519	-65.99486251
7.13553120	-78.96346002
7.14285721	-74.07579975
7.15018322	-69.04635418
7.15750922	-67.76309940
7.16483523	-67.32305322
7.17216124	-66.69916305
7.17948725	-69.23169608
7.18681325	-69.76347482
7.19413926	-71.39250310
7.20146527	-64.97963729
7.20879128	-66.41768075
7.21611728	-76.89494356
7.22344329	-70.61802634
7.23076930	-75.33478009
7.23809530	-69.72636236
7.24542131	-79.22602235
7.25274732	-67.14217261
7.26007333	-69.82372272
7.26739933	-67.32321716
7.27472534	-64.07457953
7.28205135	-70.98508105
7.28937736	-61.42332446
7.29670336	-66.67772225
7.30402937	-70.70631714
7.31135538	-70.37436487
7.31868139	-65.61283471
7.32600739	-68.24085221
7.33333340	-73.11077253
7.34065941	-70.37528317
7.34798542	-72.06410634
7.35531142	-74.20218340
7.36263743	-65.94430395
7.36996344	-61.71536077
7.37728945	-65.46286688
7.38461545	-70.95900107
7.39194146	-73.23155277
7.39926747	-74.45864880
7.40659347	-76.83090644
7.41391948	-69.15936901
7.42124549	-73.84540256
7.42857150	-66.71445983
7.43589750	-67.71880535
7.44322351	-78.73962587
7.45054952	-79.88147941
7.45787553	-67.40247993
7.46520153	-66.75594322
7.47252754	-76.35111262
7.47985355	-68.15364283
7.48717956	-61.82571089
7.49450556	-62.59827099
7.50183157	-73.98187017
7.50915758	-66.74111401
7.51648359	-63.01499726
7.52380959	-69.33978123
7.53113560	-68.68534848
7.53846161	-63.72775502
7.54578762	-63.55469592
7.55311362	-65.46704661
7.56043963	-67.76826440
7.56776564	-76.15928669
7.57509164	-71.99842884
7.58241765	-67.44837503
7.58974366	-68.85873469
7.59706967	-79.86119284
7.60439567	-72.93024832
7.61172168	-74.21066517
7.61904769	-70.48282255
7.62637370	-73.68266626
7.63369970	-73.21431421
7.64102571	-78.42428612
7.64835172	-69.15017615
7.65567773	-70.38773716
7.66300373	-70.34452945
7.67032974	-73.96284401
7.67765575	-64.92765962
7.68498176	-62.38772995
7.69230776	-71.86979618
7.69963377	-70.96067549
7.70695978	-70.25702809
7.71428579	-65.80605734
7.72161179	-63.49745853
7.72893780	-64.18356751
