# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T16:52:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.76190477	-35.05428398
0.76923078	-35.64931105
0.77655678	-35.96192384
0.78388279	-35.52744286
0.79120880	-35.98020335
0.79853480	-37.52616293
0.80586081	-40.53521913
0.81318682	-41.75857270
0.82051283	-41.18793024
0.82783883	-40.22644360
0.83516484	-39.06529906
0.84249085	-41.06419112
0.84981686	-44.08753437
0.85714286	-43.30655977
0.86446887	-46.58008113
0.87179488	-52.83746521
0.87912089	-48.60991699
0.88644689	-45.22642478
0.89377290	-44.07901386
0.90109891	-46.92531265
0.90842492	-48.45446549
0.91575092	-45.40420108
0.92307693	-42.85005181
0.93040294	-40.94935320
0.93772894	-41.67169276
0.94505495	-44.41818057
0.95238096	-45.85754302
0.95970697	-47.01682087
0.96703297	-47.21048133
0.97435898	-47.33673789
0.98168499	-51.38653151
0.98901100	-52.53060309
0.99633700	-50.81833982
1.00366301	-50.11007318
1.01098902	-49.86706533
1.01831503	-55.27417819
1.02564103	-52.87520412
1.03296704	-49.92151464
1.04029305	-52.16563753
1.04761906	-50.97402190
1.05494506	-49.38616918
1.06227107	-56.61406134
1.06959708	-54.70842194
1.07692309	-50.88722039
1.08424909	-53.48979290
1.09157510	-59.49589644
1.09890111	-58.80144828
1.10622711	-62.75628040
1.11355312	-65.53591031
1.12087913	-53.89503235
1.12820514	-51.66976831
1.13553114	-55.67708911
1.14285715	-63.61100611
1.15018316	-62.72790428
1.15750917	-59.18162062
1.16483517	-56.14935050
1.17216118	-59.09321669
1.17948719	-65.37102726
1.18681320	-56.62580839
1.19413920	-54.69984827
1.20146521	-58.90262958
1.20879122	-57.86635232
1.21611723	-58.30423715
1.22344323	-61.49211970
1.23076924	-60.48449718
1.23809525	-63.88976758
1.24542126	-66.98422443
1.25274726	-69.64938768
1.26007327	-78.56959115
1.26739928	-62.60377730
1.27472528	-53.57119884
1.28205129	-52.83295333
1.28937730	-62.37636523
1.29670331	-60.13809118
1.30402931	-68.42793541
1.31135532	-55.87585461
1.31868133	-57.40243250
1.32600734	-75.52786821
1.33333334	-63.39918567
1.34065935	-66.41534833
1.34798536	-66.05351425
1.35531137	-75.80665014
1.36263737	-63.89470961
1.36996338	-58.69905252
1.37728939	-61.07637625
1.38461540	-77.95801920
1.39194140	-66.29374425
1.39926741	-66.94763012
1.40659342	-72.50968491
1.41391942	-78.10839738
1.42124543	-67.88660284
1.42857144	-61.36202011
1.43589745	-61.14999488
1.44322345	-63.66813494
1.45054946	-67.77659075
1.45787547	-78.26216505
1.46520148	-62.43352442
1.47252748	-60.44941854
1.47985349	-60.10465335
1.48717950	-60.58089854
1.49450551	-58.34589186
1.50183151	-59.38910521
1.50915752	-69.95376848
1.51648353	-66.64997230
1.52380954	-65.67987768
1.53113554	-60.65475729
1.53846155	-63.48194546
1.54578756	-75.25421604
1.55311357	-61.28200600
1.56043957	-62.21967454
1.56776558	-66.74971429
1.57509159	-61.04522361
1.58241759	-60.44858028
1.58974360	-60.91915787
1.59706961	-63.65107494
1.60439562	-76.08661385
1.61172162	-64.20108592
1.61904763	-66.69128021
1.62637364	-67.28001898
1.63369965	-63.40258166
1.64102565	-64.84980319
1.64835166	-73.57653817
1.65567767	-62.77888316
1.66300368	-68.38814283
1.67032968	-86.39784225
1.67765569	-67.80421126
1.68498170	-61.94854888
1.69230771	-67.98558171
1.69963371	-67.91165941
1.70695972	-61.88777480
1.71428573	-61.20750078
1.72161173	-62.33853309
1.72893774	-66.54978190
1.73626375	-59.49321168
1.74358976	-60.24011314
1.75091576	-67.37836934
1.75824177	-65.00047315
1.76556778	-68.88403687
1.77289379	-62.51791671
1.78021979	-76.09493668
1.78754580	-61.13550602
1.79487181	-66.39432357
1.80219782	-62.71552039
1.80952382	-61.56333533
1.81684983	-64.16982783
1.82417584	-62.25323849
1.83150185	-61.44527969
1.83882785	-65.65689961
1.84615386	-68.53507137
1.85347987	-63.45950814
1.86080588	-65.49722399
1.86813188	-63.96136706
1.87545789	-57.06117291
1.88278390	-59.36212164
1.89010990	-68.96057012
1.89743591	-62.97601597
1.90476192	-66.31013107
1.91208793	-68.32396816
1.91941393	-66.65011031
1.92673994	-70.78523638
1.93406595	-70.19156670
1.94139196	-65.55455395
1.94871796	-62.09066075
1.95604397	-63.41931181
1.96336998	-56.77050154
1.97069599	-60.00651544
1.97802199	-65.27810590
1.98534800	-62.38847797
1.99267401	-66.21491986
2.00000002	-61.29512627
2.00732602	-85.94728351
2.01465203	-63.53665078
2.02197804	-65.77656263
2.02930404	-68.79633854
2.03663005	-59.38407913
2.04395606	-58.62272758
2.05128207	-64.81454794
2.05860807	-65.26165969
2.06593408	-72.35979872
2.07326009	-62.45680398
2.08058610	-68.53767948
2.08791210	-72.01693445
2.09523811	-75.26543764
2.10256412	-67.30048750
2.10989013	-66.66529502
2.11721613	-60.54072104
2.12454214	-67.74026048
2.13186815	-67.38966985
2.13919416	-62.24449751
2.14652016	-59.76926241
2.15384617	-62.71746778
2.16117218	-76.38878512
2.16849819	-75.21984253
2.17582419	-65.07696538
2.18315020	-63.50461041
2.19047621	-63.39452081
2.19780221	-62.44341845
2.20512822	-69.31271715
2.21245423	-64.87806653
2.21978024	-62.74491541
2.22710624	-67.71385142
2.23443225	-70.51487867
2.24175826	-61.04343132
2.24908427	-59.81477087
2.25641027	-65.07450052
2.26373628	-67.50999573
2.27106229	-67.91483898
2.27838830	-66.70857025
2.28571430	-66.04590799
2.29304031	-81.14750058
2.30036632	-65.64118042
2.30769233	-66.83129569
2.31501833	-76.69321128
2.32234434	-69.06281592
2.32967035	-69.30053850
2.33699636	-63.41654263
2.34432236	-64.76077268
2.35164837	-79.41688666
2.35897438	-63.30864406
2.36630038	-61.47181243
2.37362639	-62.77956037
2.38095240	-70.62776746
2.38827841	-69.30728795
2.39560441	-65.41965697
2.40293042	-69.84433793
2.41025643	-64.75027324
2.41758244	-60.31729237
2.42490844	-62.01358425
2.43223445	-63.49312538
2.43956046	-67.58560736
2.44688647	-60.97917062
2.45421247	-59.61976539
2.46153848	-61.26712866
2.46886449	-61.73281053
2.47619050	-64.43598968
2.48351650	-62.90772735
2.49084251	-63.79900815
2.49816852	-59.16445565
2.50549452	-60.24068682
2.51282053	-64.73093684
2.52014654	-59.09124251
2.52747255	-64.79099853
2.53479855	-64.03443549
2.54212456	-63.79542657
2.54945057	-71.74903576
2.55677658	-63.18748194
2.56410258	-62.96133356
2.57142859	-62.68881045
2.57875460	-67.18749739
2.58608061	-66.76609784
2.59340661	-77.09104429
2.60073262	-64.08739760
2.60805863	-61.90273709
2.61538464	-67.99980997
2.62271064	-72.49294683
2.63003665	-65.23514823
2.63736266	-64.84873387
2.64468867	-66.84241769
2.65201467	-61.79082254
2.65934068	-57.22684543
2.66666669	-57.52118609
2.67399269	-63.43306080
2.68131870	-70.76821561
2.68864471	-65.72255522
2.69597072	-62.42618999
2.70329672	-67.70992741
2.71062273	-80.85273755
2.71794874	-65.45734428
2.72527475	-59.48001214
2.73260075	-60.50667449
2.73992676	-66.66216301
2.74725277	-70.59874344
2.75457878	-64.00786313
2.76190478	-69.08346635
2.76923079	-62.38066278
2.77655680	-67.61557580
2.78388281	-69.03232105
2.79120881	-70.53875173
2.79853482	-69.29749106
2.80586083	-64.16750024
2.81318683	-64.69367127
2.82051284	-66.88802636
2.82783885	-72.46056071
2.83516486	-76.59423629
2.84249086	-84.48503697
2.84981687	-76.40782601
2.85714288	-84.92725734
2.86446889	-71.12930700
2.87179489	-65.72573691
2.87912090	-71.76971176
2.88644691	-67.28510118
2.89377292	-61.91632693
2.90109892	-67.65860767
2.90842493	-70.97783994
2.91575094	-70.81551851
2.92307695	-68.48768701
2.93040295	-78.05553433
2.93772896	-63.79088656
2.94505497	-67.32586522
2.95238098	-62.06707435
2.95970698	-59.06441753
2.96703299	-68.82632812
2.97435900	-66.12093403
2.98168500	-62.34193276
2.98901101	-65.66158491
2.99633702	-73.09279933
3.00366303	-71.35622899
3.01098903	-63.24796084
3.01831504	-59.34449400
3.02564105	-60.42698604
3.03296706	-67.93206263
3.04029306	-72.32953228
3.04761907	-84.35969974
3.05494508	-67.08899322
3.06227109	-72.02320243
3.06959709	-81.31544115
3.07692310	-67.36131930
3.08424911	-62.95282529
3.09157512	-67.63539482
3.09890112	-59.29098512
3.10622713	-60.89514981
3.11355314	-60.59185691
3.12087914	-60.03164552
3.12820515	-70.39895221
3.13553116	-67.17804577
3.14285717	-64.59584504
3.15018317	-59.32425037
3.15750918	-62.04709068
3.16483519	-67.84921890
3.17216120	-65.35568163
3.17948720	-66.66805080
3.18681321	-70.85438443
3.19413922	-61.00297295
3.20146523	-62.77081046
3.20879123	-75.58430624
3.21611724	-70.79173882
3.22344325	-82.69715757
3.23076926	-69.56717484
3.23809526	-64.22538365
3.24542127	-64.61575084
3.25274728	-64.32070234
3.26007329	-61.91152283
3.26739929	-65.55915702
3.27472530	-72.12025354
3.28205131	-65.05896578
3.28937731	-66.05093653
3.29670332	-63.25257314
3.30402933	-72.07751775
3.31135534	-66.61894372
3.31868134	-63.57231779
3.32600735	-66.53144942
3.33333336	-67.31004017
3.34065937	-65.59974733
3.34798537	-66.96174121
3.35531138	-87.94316864
3.36263739	-66.86500667
3.36996340	-72.83447268
3.37728940	-68.43421640
3.38461541	-68.74318338
3.39194142	-81.74312324
3.39926743	-70.60333821
3.40659343	-59.38847340
3.41391944	-59.76967255
3.42124545	-70.42374309
3.42857146	-71.62189180
3.43589746	-63.54401251
3.44322347	-58.18653370
3.45054948	-61.93158144
3.45787548	-72.44702131
3.46520149	-71.90948002
3.47252750	-65.15441140
3.47985351	-61.70088928
3.48717951	-63.82513106
3.49450552	-67.48576739
3.50183153	-58.42753399
3.50915754	-63.45236354
3.51648354	-64.59092531
3.52380955	-60.48680233
3.53113556	-58.79417533
3.53846157	-63.31939878
3.54578757	-66.74983896
3.55311358	-62.76324479
3.56043959	-71.00632975
3.56776560	-59.93165890
3.57509160	-63.71240029
3.58241761	-68.79796737
3.58974362	-63.51935330
3.59706962	-64.02671255
3.60439563	-73.81679592
3.61172164	-73.07856810
3.61904765	-74.77799963
3.62637365	-71.99769020
3.63369966	-72.53721754
3.64102567	-66.72036251
3.64835168	-62.48309286
3.65567768	-59.27581434
3.66300369	-60.06672248
3.67032970	-63.17867684
3.67765571	-65.28232983
3.68498171	-69.09896386
3.69230772	-61.61961773
3.69963373	-68.22943928
3.70695974	-70.71649590
3.71428574	-68.45597138
3.72161175	-65.92143440
3.72893776	-66.59159815
3.73626377	-66.02701884
3.74358977	-75.43679540
3.75091578	-67.99681559
3.75824179	-65.44753912
3.76556779	-62.93378836
3.77289380	-62.06478580
3.78021981	-64.36747828
3.78754582	-72.82465267
3.79487182	-67.92432012
3.80219783	-65.29246377
3.80952384	-68.81975768
3.81684985	-70.57611503
3.82417585	-65.84772261
3.83150186	-65.29153129
3.83882787	-73.19036648
3.84615388	-73.15872208
3.85347988	-79.42926033
3.86080589	-67.78632852
3.86813190	-70.33935158
3.87545791	-64.67237652
3.88278391	-62.58190787
3.89010992	-67.38196468
3.89743593	-67.88608244
3.90476193	-69.50454507
3.91208794	-81.84389393
3.91941395	-64.77233934
3.92673996	-62.14291675
3.93406596	-64.50763704
3.94139197	-68.22374593
3.94871798	-63.77770085
3.95604399	-62.07139136
3.96336999	-63.86688506
3.97069600	-69.43758357
3.97802201	-74.19818521
3.98534802	-67.92224971
3.99267402	-78.01829924
4.00000003	-84.54893330
4.00732604	-69.74160431
4.01465205	-63.29392714
4.02197805	-65.31873504
4.02930406	-96.92843700
4.03663007	-67.42388612
4.04395608	-71.76578761
4.05128208	-67.97353347
4.05860809	-67.14984444
4.06593410	-80.53763311
4.07326010	-68.04117740
4.08058611	-65.39802519
4.08791212	-64.42293104
4.09523813	-66.91602652
4.10256413	-66.84086017
4.10989014	-65.31345191
4.11721615	-64.03007133
4.12454216	-67.46666591
4.13186816	-74.39836592
4.13919417	-72.59414036
4.14652018	-78.24400546
4.15384619	-72.69605863
4.16117219	-76.43786233
4.16849820	-66.69811912
4.17582421	-65.61453921
4.18315022	-72.77068804
4.19047622	-61.52264454
4.19780223	-65.68814656
4.20512824	-64.21149327
4.21245425	-62.77962237
4.21978025	-71.11546054
4.22710626	-60.09044396
4.23443227	-62.68040342
4.24175827	-69.66070914
4.24908428	-61.61782212
4.25641029	-68.22467691
4.26373630	-67.40343319
4.27106230	-74.70148864
4.27838831	-72.67528729
4.28571432	-72.17276252
4.29304033	-62.06322326
4.30036633	-68.96003804
4.30769234	-67.30141489
4.31501835	-66.53467306
4.32234436	-72.28966948
4.32967036	-73.96992734
4.33699637	-64.01147518
4.34432238	-71.17482463
4.35164839	-63.31075455
4.35897439	-59.81616290
4.36630040	-64.00474664
4.37362641	-95.46128330
4.38095241	-69.66081907
4.38827842	-70.74512306
4.39560443	-70.40877302
4.40293044	-65.18281457
4.41025644	-62.98954920
4.41758245	-64.99576433
4.42490846	-76.18502578
4.43223447	-73.74241805
4.43956047	-82.81154837
4.44688648	-69.69721530
4.45421249	-64.27424103
4.46153850	-65.00749304
4.46886450	-74.90517013
4.47619051	-61.07231284
4.48351652	-60.28135221
4.49084253	-67.46509617
4.49816853	-75.23198591
4.50549454	-70.13451007
4.51282055	-66.27774244
4.52014656	-64.15813680
4.52747256	-65.47704828
4.53479857	-71.25403525
4.54212458	-75.39783266
4.54945058	-64.30900736
4.55677659	-64.74274341
4.56410260	-71.63152959
4.57142861	-61.72986396
4.57875461	-62.15488404
4.58608062	-70.13868122
4.59340663	-75.64840377
4.60073264	-79.76654042
4.60805864	-72.81555082
4.61538465	-69.07085098
4.62271066	-71.81381815
4.63003667	-64.56327285
4.63736267	-61.77584382
4.64468868	-61.95914809
4.65201469	-63.15450888
4.65934070	-68.00581180
4.66666670	-68.35039888
4.67399271	-65.00993689
4.68131872	-72.52206507
4.68864472	-65.90165106
4.69597073	-61.54805107
4.70329674	-63.32556686
4.71062275	-66.84146516
4.71794875	-69.89193137
4.72527476	-68.05429296
4.73260077	-62.34275649
4.73992678	-62.61024376
4.74725278	-66.66891120
4.75457879	-66.58783282
4.76190480	-77.44387420
4.76923081	-68.50021249
4.77655681	-68.31674522
4.78388282	-67.95492952
4.79120883	-64.89409984
4.79853484	-65.70929539
4.80586084	-64.65191806
4.81318685	-72.56160279
4.82051286	-65.60940320
4.82783887	-62.77390754
4.83516487	-67.35436323
4.84249088	-61.43614421
4.84981689	-63.34921034
4.85714289	-71.78791381
4.86446890	-66.47959075
4.87179491	-84.78288267
4.87912092	-66.41241713
4.88644692	-66.31724543
4.89377293	-65.88882532
4.90109894	-64.02462068
4.90842495	-73.24624528
4.91575095	-69.73127867
4.92307696	-71.77992441
4.93040297	-67.15430677
4.93772898	-75.78808687
4.94505498	-62.37980915
4.95238099	-61.91316523
4.95970700	-62.90446625
4.96703301	-60.90086479
4.97435901	-75.48848384
4.98168502	-66.14499731
4.98901103	-70.79705977
4.99633703	-84.26056686
5.00366304	-70.20899318
5.01098905	-62.34100125
5.01831506	-63.41636836
5.02564106	-69.00032137
5.03296707	-80.57780749
5.04029308	-77.23219038
5.04761909	-83.20858037
5.05494509	-73.24938055
5.06227110	-78.19757819
5.06959711	-66.67898015
5.07692312	-71.58819453
5.08424912	-70.75756957
5.09157513	-68.45219650
5.09890114	-67.08011322
5.10622715	-63.44535414
5.11355315	-65.74611483
5.12087916	-83.87641463
5.12820517	-67.17622730
5.13553118	-67.88245387
5.14285718	-77.05166864
5.15018319	-68.42160701
5.15750920	-68.20726389
5.16483520	-92.00817368
5.17216121	-70.14704576
5.17948722	-71.90625045
5.18681323	-75.05581585
5.19413923	-76.33373795
5.20146524	-71.82209956
5.20879125	-64.50368685
5.21611726	-64.43369348
5.22344326	-71.59814897
5.23076927	-72.92318042
5.23809528	-75.92865517
5.24542129	-83.32183942
5.25274729	-88.85570296
5.26007330	-81.50306571
5.26739931	-75.40675256
5.27472532	-68.11155643
5.28205132	-61.79917609
5.28937733	-60.59856816
5.29670334	-65.30146711
5.30402935	-70.31236785
5.31135535	-62.92317253
5.31868136	-66.00992414
5.32600737	-69.98708255
5.33333337	-70.85507214
5.34065938	-69.11528100
5.34798539	-63.39865008
5.35531140	-62.29678735
5.36263740	-68.95046006
5.36996341	-61.22405239
5.37728942	-63.43171714
5.38461543	-69.37716999
5.39194143	-63.57866777
5.39926744	-59.64520169
5.40659345	-67.62950809
5.41391946	-66.68700646
5.42124546	-73.10050010
5.42857147	-72.17483379
5.43589748	-80.48317542
5.44322349	-68.58199440
5.45054949	-62.15202592
5.45787550	-62.84459682
5.46520151	-75.44702320
5.47252751	-63.34538420
5.47985352	-64.75049420
5.48717953	-68.51210111
5.49450554	-68.14412984
5.50183154	-67.57290732
5.50915755	-70.30073639
5.51648356	-73.77089607
5.52380957	-68.81078385
5.53113557	-63.28824010
5.53846158	-65.68913556
5.54578759	-70.84855908
5.55311360	-65.76076816
5.56043960	-65.28240044
5.56776561	-64.49438882
5.57509162	-66.18158516
5.58241763	-71.48914485
5.58974363	-65.28283685
5.59706964	-67.04770031
5.60439565	-69.55073446
5.61172166	-65.93528774
5.61904766	-70.36512989
5.62637367	-76.70106910
5.63369968	-73.50461585
5.64102568	-67.70727960
5.64835169	-64.85747912
5.65567770	-65.71710732
5.66300371	-66.95693333
5.67032971	-67.97308370
5.67765572	-69.29229068
5.68498173	-63.29430511
5.69230774	-60.78589590
5.69963374	-62.78515488
5.70695975	-70.31674840
5.71428576	-68.35299943
5.72161177	-71.05976213
5.72893777	-66.03113489
5.73626378	-64.09018848
5.74358979	-67.52644252
5.75091580	-66.45949882
5.75824180	-70.37459560
5.76556781	-74.21131151
5.77289382	-64.68659861
5.78021982	-66.81357663
5.78754583	-83.21626180
5.79487184	-68.82409680
5.80219785	-69.28937864
5.80952385	-69.31997926
5.81684986	-66.31697760
5.82417587	-65.66285835
5.83150188	-68.72740188
5.83882788	-75.03565139
5.84615389	-72.39689357
5.85347990	-71.96720622
5.86080591	-76.36858302
5.86813191	-65.19833559
5.87545792	-63.00168654
5.88278393	-65.84424513
5.89010994	-67.95504010
5.89743594	-65.30857292
5.90476195	-63.68362567
5.91208796	-65.16677139
5.91941397	-70.83895378
5.92673997	-68.63038177
5.93406598	-67.46304779
5.94139199	-79.88736445
5.94871799	-63.22929400
5.95604400	-62.03201515
5.96337001	-70.44939835
5.97069602	-71.75960517
5.97802202	-75.82808270
5.98534803	-67.61623788
5.99267404	-63.01940775
6.00000005	-64.10541689
6.00732605	-68.79188505
6.01465206	-70.89792626
6.02197807	-68.75000860
6.02930408	-66.76202792
6.03663008	-68.55729654
6.04395609	-77.23471002
6.05128210	-83.88490161
6.05860811	-72.80060084
6.06593411	-71.59095036
6.07326012	-68.18737785
6.08058613	-66.79084454
6.08791213	-74.62330818
6.09523814	-68.85519430
6.10256415	-64.35241734
6.10989016	-68.59071345
6.11721616	-76.89938447
6.12454217	-70.73812246
6.13186818	-64.52731968
6.13919419	-68.77490219
6.14652019	-69.38412691
6.15384620	-64.93891067
6.16117221	-67.46000332
6.16849822	-79.42115482
6.17582422	-71.71635978
6.18315023	-79.39985739
6.19047624	-68.12418405
6.19780225	-71.95731341
6.20512825	-67.46352406
6.21245426	-67.91937667
6.21978027	-68.96808388
6.22710628	-64.55603037
6.23443228	-62.28667111
6.24175829	-64.75448981
6.24908430	-64.82083064
6.25641030	-66.98855741
6.26373631	-66.02586342
6.27106232	-70.03016432
6.27838833	-68.25626428
6.28571433	-67.35541228
6.29304034	-69.69885217
6.30036635	-66.23777586
6.30769236	-75.51122739
6.31501836	-65.67277600
6.32234437	-73.20103952
6.32967038	-70.79765975
6.33699639	-74.20614344
6.34432239	-71.91112870
6.35164840	-67.62387565
6.35897441	-65.06542932
6.36630042	-69.51156135
6.37362642	-61.36582803
6.38095243	-65.98499311
6.38827844	-65.98493917
6.39560445	-66.54034357
6.40293045	-75.19431181
6.41025646	-82.13708937
6.41758247	-61.74438918
6.42490847	-62.61771754
6.43223448	-69.41591871
6.43956049	-64.53996320
6.44688650	-73.41367618
6.45421250	-71.76858585
6.46153851	-71.34231794
6.46886452	-66.84123664
6.47619053	-69.08955060
6.48351653	-64.37546218
6.49084254	-68.31193315
6.49816855	-69.08369799
6.50549456	-74.91135361
6.51282056	-64.25314814
6.52014657	-68.77415272
6.52747258	-67.61408113
6.53479859	-68.15946024
6.54212459	-81.25406015
6.54945060	-83.18582678
6.55677661	-69.01291006
6.56410261	-69.44101342
6.57142862	-66.26506808
6.57875463	-61.16710140
6.58608064	-64.20103326
6.59340664	-74.29001655
6.60073265	-76.86430208
6.60805866	-71.58593076
6.61538467	-76.23605915
6.62271067	-64.11495938
6.63003668	-65.07050158
6.63736269	-72.51230123
6.64468870	-67.15334139
6.65201470	-70.04029725
6.65934071	-62.83210022
6.66666672	-64.89315110
6.67399273	-68.17022943
6.68131873	-71.26888693
6.68864474	-74.81971009
6.69597075	-77.85298684
6.70329676	-79.11944380
6.71062276	-82.88793441
6.71794877	-70.00183643
6.72527478	-62.38598552
6.73260078	-65.00429783
6.73992679	-75.61208700
6.74725280	-67.29945220
6.75457881	-77.35915893
6.76190481	-65.35804728
6.76923082	-69.19896465
6.77655683	-80.77721975
6.78388284	-70.75152339
6.79120884	-64.20861184
6.79853485	-67.68590832
6.80586086	-76.88178650
6.81318687	-68.32555278
6.82051287	-65.42891215
6.82783888	-83.11333328
6.83516489	-66.09726917
6.84249090	-67.09420657
6.84981690	-69.75112295
6.85714291	-74.89040078
6.86446892	-67.49571520
6.87179492	-68.61577217
6.87912093	-68.63667614
6.88644694	-72.01523128
6.89377295	-73.05215602
6.90109895	-66.29944161
6.90842496	-69.26932497
6.91575097	-69.14733630
6.92307698	-65.25673485
6.93040298	-73.97750992
6.93772899	-68.85341204
6.94505500	-77.13695963
6.95238101	-72.08789542
6.95970701	-80.33574525
6.96703302	-70.98420154
6.97435903	-73.39607327
6.98168504	-67.01910724
6.98901104	-66.50710395
6.99633705	-68.40612963
7.00366306	-66.90818167
7.01098907	-73.17381829
7.01831507	-70.72525757
7.02564108	-62.83939571
7.03296709	-60.68470080
7.04029309	-67.25006107
7.04761910	-66.74403718
7.05494511	-62.15554161
7.06227112	-64.63019987
7.06959712	-72.05127368
7.07692313	-64.19520975
7.08424914	-62.53835957
7.09157515	-63.83817329
7.09890115	-65.28156991
7.10622716	-71.23468585
7.11355317	-73.73307744
7.12087918	-69.43779740
7.12820518	-68.66992822
7.13553119	-73.87270802
7.14285720	-72.18514999
7.15018321	-62.24829513
7.15750921	-62.09500480
7.16483522	-65.72600585
7.17216123	-62.78930433
7.17948723	-68.34887889
7.18681324	-67.91460733
7.19413925	-65.32827811
7.20146526	-63.17833559
7.20879126	-63.05726548
7.21611727	-63.60683753
7.22344328	-63.98885921
7.23076929	-63.81627453
7.23809529	-67.84145359
7.24542130	-68.59138820
7.25274731	-69.26218665
7.26007332	-83.14641596
7.26739932	-80.31094290
7.27472533	-84.49666053
7.28205134	-76.10415169
7.28937735	-67.27363642
7.29670335	-66.23931549
7.30402936	-73.36894644
7.31135537	-74.43219663
7.31868138	-65.32056501
7.32600738	-62.23563878
7.33333339	-66.00522245
7.34065940	-67.42600694
7.34798540	-78.37455478
7.35531141	-66.57187455
7.36263742	-59.60480183
7.36996343	-57.93946716
7.37728943	-61.73838346
7.38461544	-66.30177868
7.39194145	-65.42819119
7.39926746	-68.47698208
7.40659346	-73.00164311
7.41391947	-67.86010049
7.42124548	-65.40501043
7.42857149	-69.48075247
7.43589749	-66.37800832
7.44322350	-63.64117342
7.45054951	-72.80042663
7.45787552	-68.69766911
7.46520152	-77.81530395
7.47252753	-68.48345778
7.47985354	-66.80302509
7.48717955	-74.92056443
7.49450555	-83.50591000
7.50183156	-70.22403456
7.50915757	-68.02414223
7.51648357	-87.81490343
7.52380958	-69.95039098
7.53113559	-73.36514526
7.53846160	-76.48398709
7.54578760	-70.13266092
7.55311361	-63.22842546
7.56043962	-63.61180334
7.56776563	-66.60939359
7.57509163	-66.01659024
7.58241764	-67.70319929
7.58974365	-77.29627967
7.59706966	-65.93134474
7.60439566	-69.54386462
7.61172167	-70.63256484
7.61904768	-63.60405919
7.62637369	-68.73489766
7.63369969	-74.72997251
7.64102570	-69.73416302
7.64835171	-77.07623662
7.65567771	-73.87678905
7.66300372	-64.45682120
7.67032973	-60.37204945
7.67765574	-63.52222579
7.68498174	-73.78590348
7.69230775	-72.66555034
7.69963376	-70.30312198
7.70695977	-66.14861672
7.71428577	-73.05317339
7.72161178	-66.77799574
7.72893779	-81.86727163
