# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:45:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.54212455	-22.02175455
0.54945055	-24.10290829
0.55677656	-28.62279214
0.56410257	-26.92529535
0.57142858	-24.60119391
0.57875458	-24.22174598
0.58608059	-24.29466131
0.59340660	-23.64412367
0.60073261	-22.91484621
0.60805861	-22.65243630
0.61538462	-22.35775822
0.62271063	-21.92976102
0.63003664	-21.35044448
0.63736264	-21.39804464
0.64468865	-21.88513372
0.65201466	-21.75732855
0.65934067	-22.14887834
0.66666667	-22.74364386
0.67399268	-22.60607513
0.68131869	-23.70323174
0.68864470	-25.47529137
0.69597070	-25.88349243
0.70329671	-27.04973498
0.71062272	-28.15006921
0.71794872	-28.49835414
0.72527473	-30.51006073
0.73260074	-31.46786312
0.73992675	-31.54707850
0.74725275	-35.06350098
0.75457876	-36.73732661
0.76190477	-35.39993794
0.76923078	-36.10703880
0.77655678	-35.34715014
0.78388279	-35.17450184
0.79120880	-35.80478943
0.79853481	-37.31684081
0.80586081	-40.55140387
0.81318682	-40.91323375
0.82051283	-41.50766231
0.82783884	-42.17173369
0.83516484	-41.45661366
0.84249085	-43.00596215
0.84981686	-42.64753352
0.85714287	-42.07394669
0.86446887	-45.47155110
0.87179488	-50.68759802
0.87912089	-51.80994630
0.88644689	-50.19273455
0.89377290	-47.57361847
0.90109891	-47.05276862
0.90842492	-51.19100216
0.91575092	-48.42800846
0.92307693	-42.51494286
0.93040294	-41.78546301
0.93772895	-43.59557897
0.94505495	-45.12818966
0.95238096	-46.83205253
0.95970697	-49.51027139
0.96703298	-51.81522393
0.97435898	-50.95083120
0.98168499	-51.33483041
0.98901100	-62.54632899
0.99633701	-54.94470270
1.00366301	-51.65774208
1.01098902	-57.26137237
1.01831503	-61.10183185
1.02564104	-53.21802494
1.03296704	-54.23738349
1.04029305	-63.89419910
1.04761906	-56.98461960
1.05494506	-52.96416757
1.06227107	-56.56434959
1.06959708	-61.27147555
1.07692309	-56.42550761
1.08424909	-60.34166845
1.09157510	-61.42691471
1.09890111	-57.84402376
1.10622712	-66.69187866
1.11355312	-68.76888364
1.12087913	-61.30169097
1.12820514	-55.93713638
1.13553115	-63.74997679
1.14285715	-63.04450306
1.15018316	-64.72630767
1.15750917	-77.66031225
1.16483518	-65.22211092
1.17216118	-63.89635915
1.17948719	-71.94175194
1.18681320	-61.39568973
1.19413921	-59.46644001
1.20146521	-61.70499034
1.20879122	-59.92999367
1.21611723	-56.46067406
1.22344323	-55.60508297
1.23076924	-61.56624230
1.23809525	-70.10759787
1.24542126	-64.65541795
1.25274726	-61.75392468
1.26007327	-62.23567246
1.26739928	-57.72557684
1.27472529	-56.47913149
1.28205129	-57.54423132
1.28937730	-70.68753705
1.29670331	-57.84721163
1.30402932	-61.88366023
1.31135532	-73.87490561
1.31868133	-70.63353853
1.32600734	-60.63026273
1.33333335	-58.87674085
1.34065935	-61.28977586
1.34798536	-65.72136289
1.35531137	-67.67262272
1.36263738	-68.15425132
1.36996338	-62.61735212
1.37728939	-59.66978519
1.38461540	-62.73089217
1.39194140	-74.57471846
1.39926741	-80.79267432
1.40659342	-68.68478837
1.41391943	-61.64658322
1.42124543	-62.23065735
1.42857144	-67.48465876
1.43589745	-67.43561579
1.44322346	-62.10770271
1.45054946	-64.64275701
1.45787547	-58.26512582
1.46520148	-57.26401566
1.47252749	-74.34761207
1.47985349	-60.80546195
1.48717950	-62.96273122
1.49450551	-64.82838057
1.50183152	-70.53368085
1.50915752	-72.39811007
1.51648353	-68.54340646
1.52380954	-65.82608235
1.53113555	-63.87649237
1.53846155	-56.57211033
1.54578756	-61.10178167
1.55311357	-65.60740290
1.56043958	-61.66374138
1.56776558	-69.37108522
1.57509159	-69.32000335
1.58241760	-73.33095810
1.58974360	-71.64603669
1.59706961	-67.88651130
1.60439562	-63.97050248
1.61172163	-60.33518781
1.61904763	-66.00380833
1.62637364	-70.39796784
1.63369965	-61.41239297
1.64102566	-61.26317259
1.64835166	-70.97537996
1.65567767	-83.37901982
1.66300368	-72.16200521
1.67032969	-66.31764668
1.67765569	-62.12982191
1.68498170	-60.94172613
1.69230771	-62.19035462
1.69963372	-59.44537368
1.70695972	-59.70354395
1.71428573	-62.27588618
1.72161174	-62.26593852
1.72893775	-60.53782469
1.73626375	-64.25142722
1.74358976	-75.47286055
1.75091577	-78.32365324
1.75824177	-73.41689080
1.76556778	-68.12052072
1.77289379	-63.33037755
1.78021980	-61.79657482
1.78754580	-66.36471410
1.79487181	-67.89924656
1.80219782	-64.48768708
1.80952383	-72.28139139
1.81684983	-73.69743464
1.82417584	-61.95060374
1.83150185	-58.77627496
1.83882786	-64.03189039
1.84615386	-59.09668539
1.85347987	-57.11083812
1.86080588	-60.66505729
1.86813189	-64.78087372
1.87545789	-68.94378889
1.88278390	-70.75794365
1.89010991	-66.03381917
1.89743592	-63.86003293
1.90476192	-66.06362939
1.91208793	-64.77407778
1.91941394	-66.46364289
1.92673994	-65.07413764
1.93406595	-64.32958493
1.94139196	-59.42762196
1.94871797	-60.79659391
1.95604397	-79.42327736
1.96336998	-67.35870009
1.97069599	-66.87064816
1.97802200	-69.64592899
1.98534800	-72.43035361
1.99267401	-66.14818490
2.00000002	-66.77269770
2.00732603	-62.52320811
2.01465203	-67.59690337
2.02197804	-69.27991762
2.02930405	-65.92090013
2.03663006	-80.26123448
2.04395606	-67.19840731
2.05128207	-60.11858705
2.05860808	-61.30387088
2.06593409	-64.93750364
2.07326009	-66.65814766
2.08058610	-72.84500226
2.08791211	-65.57768944
2.09523811	-69.78667074
2.10256412	-63.51706523
2.10989013	-64.73492009
2.11721614	-71.24046086
2.12454214	-70.38437130
2.13186815	-67.98791632
2.13919416	-76.20229319
2.14652017	-66.62088579
2.15384617	-69.28970842
2.16117218	-64.97791677
2.16849819	-62.69842665
2.17582420	-65.76884064
2.18315020	-68.21827743
2.19047621	-69.07270732
2.19780222	-68.61241105
2.20512823	-68.62361114
2.21245423	-81.00291056
2.21978024	-83.55941925
2.22710625	-67.30030045
2.23443226	-61.95466176
2.24175826	-69.09257243
2.24908427	-65.05325213
2.25641028	-67.21182747
2.26373628	-73.50564279
2.27106229	-81.20849483
2.27838830	-62.04504409
2.28571431	-61.31982579
2.29304031	-69.60759319
2.30036632	-65.75298729
2.30769233	-61.23386966
2.31501834	-67.25179021
2.32234434	-62.00572563
2.32967035	-58.18655513
2.33699636	-63.86355582
2.34432237	-77.75572196
2.35164837	-75.02915129
2.35897438	-73.17312801
2.36630039	-64.29035089
2.37362640	-64.99673675
2.38095240	-61.46293946
2.38827841	-60.67948195
2.39560442	-63.77584226
2.40293043	-71.74610708
2.41025643	-67.99277105
2.41758244	-63.85289294
2.42490845	-68.36388793
2.43223446	-66.83379237
2.43956046	-68.36235267
2.44688647	-71.38794855
2.45421248	-68.89412235
2.46153848	-65.38218885
2.46886449	-63.98034625
2.47619050	-60.85385962
2.48351651	-58.69775552
2.49084251	-68.60339298
2.49816852	-65.98972557
2.50549453	-67.75559562
2.51282054	-76.33557329
2.52014654	-72.92223012
2.52747255	-65.20878826
2.53479856	-66.69757357
2.54212457	-69.74453898
2.54945057	-85.98904584
2.55677658	-68.28202866
2.56410259	-64.63727692
2.57142860	-61.80348759
2.57875460	-66.32637130
2.58608061	-67.85163670
2.59340662	-63.31360279
2.60073263	-60.49440536
2.60805863	-59.63845877
2.61538464	-60.97334622
2.62271065	-64.80593486
2.63003665	-69.92447669
2.63736266	-72.32401134
2.64468867	-68.62829498
2.65201468	-66.44794627
2.65934068	-64.98708905
2.66666669	-61.79247335
2.67399270	-60.69865645
2.68131871	-67.06117765
2.68864471	-67.63527834
2.69597072	-67.06042027
2.70329673	-66.02928959
2.71062274	-60.63974630
2.71794874	-64.31119938
2.72527475	-68.50500793
2.73260076	-76.94357871
2.73992677	-68.34989623
2.74725277	-66.33429366
2.75457878	-76.53075456
2.76190479	-67.37921484
2.76923080	-65.93603941
2.77655680	-85.17627379
2.78388281	-65.14425539
2.79120882	-62.46941519
2.79853482	-57.07932698
2.80586083	-59.28974471
2.81318684	-67.89952510
2.82051285	-64.90715407
2.82783885	-61.31571908
2.83516486	-57.07754952
2.84249087	-62.13943633
2.84981688	-69.30910274
2.85714288	-75.49621679
2.86446889	-87.10220125
2.87179490	-67.45108274
2.87912091	-67.29567571
2.88644691	-72.82511771
2.89377292	-63.61467598
2.90109893	-61.39505491
2.90842494	-62.78525201
2.91575094	-66.80619516
2.92307695	-68.25384650
2.93040296	-77.58278752
2.93772897	-75.36547219
2.94505497	-68.92072838
2.95238098	-73.59300209
2.95970699	-70.21208283
2.96703299	-64.18410638
2.97435900	-61.51772388
2.98168501	-59.80827595
2.98901102	-62.36473397
2.99633702	-69.04086887
3.00366303	-65.95569550
3.01098904	-64.15661716
3.01831505	-65.27640351
3.02564105	-60.47002599
3.03296706	-61.99137363
3.04029307	-70.84755977
3.04761908	-67.21382170
3.05494508	-64.21931761
3.06227109	-74.74951333
3.06959710	-66.58911396
3.07692311	-68.44680650
3.08424911	-62.11295430
3.09157512	-61.76791766
3.09890113	-70.76309888
3.10622714	-58.53772203
3.11355314	-60.33608820
3.12087915	-65.45119324
3.12820516	-68.05891235
3.13553116	-62.58463221
3.14285717	-60.63873815
3.15018318	-66.89915976
3.15750919	-64.01473259
3.16483519	-65.60425265
3.17216120	-72.71656300
3.17948721	-80.56419962
3.18681322	-73.91820101
3.19413922	-75.68820372
3.20146523	-63.35579395
3.20879124	-63.81042765
3.21611725	-66.20568160
3.22344325	-60.89488995
3.23076926	-66.99191535
3.23809527	-67.34933642
3.24542128	-66.66590111
3.25274728	-72.83656294
3.26007329	-67.62206740
3.26739930	-86.22693810
3.27472531	-65.70450038
3.28205131	-69.10694359
3.28937732	-70.42104641
3.29670333	-62.38081459
3.30402933	-63.02601401
3.31135534	-62.51704014
3.31868135	-59.56073736
3.32600736	-65.72508226
3.33333336	-65.52006758
3.34065937	-64.84257478
3.34798538	-73.61167642
3.35531139	-66.39447728
3.36263739	-63.60776390
3.36996340	-74.06604082
3.37728941	-67.03325853
3.38461542	-67.53648286
3.39194142	-66.55164546
3.39926743	-65.64146712
3.40659344	-65.96988479
3.41391945	-68.38600162
3.42124545	-72.77833349
3.42857146	-70.65307507
3.43589747	-73.38899136
3.44322348	-73.80048651
3.45054948	-70.55086894
3.45787549	-69.38336095
3.46520150	-68.24367645
3.47252751	-67.45104998
3.47985351	-75.85284774
3.48717952	-64.08861570
3.49450553	-59.11040149
3.50183153	-59.79518646
3.50915754	-63.92936604
3.51648355	-70.49856586
3.52380956	-76.66986583
3.53113556	-69.59589336
3.53846157	-79.92367538
3.54578758	-73.17784341
3.55311359	-97.55793596
3.56043959	-70.57754623
3.56776560	-66.09757569
3.57509161	-59.82303810
3.58241762	-62.55174437
3.58974362	-63.27024243
3.59706963	-60.16432234
3.60439564	-70.29175881
3.61172165	-65.35535850
3.61904765	-67.86808172
3.62637366	-79.60877023
3.63369967	-73.28850714
3.64102568	-67.42787557
3.64835168	-67.47153255
3.65567769	-72.68767015
3.66300370	-66.56999768
3.67032970	-69.51537383
3.67765571	-70.79920160
3.68498172	-63.70627110
3.69230773	-64.04093439
3.69963373	-72.51649032
3.70695974	-66.56682558
3.71428575	-64.56035173
3.72161176	-60.83082625
3.72893776	-66.71899756
3.73626377	-61.93614118
3.74358978	-58.71171965
3.75091579	-69.34307553
3.75824179	-68.78465241
3.76556780	-71.56175448
3.77289381	-65.48221806
3.78021982	-64.03466704
3.78754582	-73.89892871
3.79487183	-64.70183459
3.80219784	-62.08149560
3.80952385	-65.03625871
3.81684985	-76.73927403
3.82417586	-66.82842289
3.83150187	-61.63344849
3.83882787	-61.61352403
3.84615388	-68.38035990
3.85347989	-68.35279033
3.86080590	-65.68548501
3.86813190	-65.84799072
3.87545791	-62.02614857
3.88278392	-69.98631081
3.89010993	-64.55839925
3.89743593	-60.51959931
3.90476194	-66.46962708
3.91208795	-74.59686798
3.91941396	-70.30644816
3.92673996	-72.03231876
3.93406597	-64.67620448
3.94139198	-66.72987259
3.94871799	-63.04489422
3.95604399	-61.44211410
3.96337000	-75.80393206
3.97069601	-59.69476318
3.97802202	-59.81115511
3.98534802	-69.86466626
3.99267403	-79.77601853
4.00000004	-75.78557754
4.00732604	-72.26366268
4.01465205	-71.60880599
4.02197806	-65.68985362
4.02930407	-66.42665859
4.03663007	-62.98528063
4.04395608	-63.89635247
4.05128209	-72.54457800
4.05860810	-74.72798674
4.06593410	-71.46992279
4.07326011	-66.14373012
4.08058612	-71.59962706
4.08791213	-68.84480130
4.09523813	-69.07695171
4.10256414	-66.44579292
4.10989015	-63.61440409
4.11721616	-63.52933151
4.12454216	-61.80946826
4.13186817	-65.71062610
4.13919418	-76.83295160
4.14652019	-71.59324539
4.15384619	-63.13210431
4.16117220	-60.86879458
4.16849821	-65.24644690
4.17582421	-75.68867320
4.18315022	-67.10869914
4.19047623	-64.92928140
4.19780224	-81.05698242
4.20512824	-67.62717963
4.21245425	-75.95574537
4.21978026	-68.86191758
4.22710627	-69.09798902
4.23443227	-68.02337415
4.24175828	-64.84573312
4.24908429	-65.88037791
4.25641030	-67.14507586
4.26373630	-64.43234408
4.27106231	-65.36216581
4.27838832	-68.96267378
4.28571433	-65.36127191
4.29304033	-68.40627073
4.30036634	-66.08826115
4.30769235	-66.13528411
4.31501836	-74.00204790
4.32234436	-63.65204301
4.32967037	-61.96191421
4.33699638	-70.07086133
4.34432239	-69.83027450
4.35164839	-67.72134248
4.35897440	-77.60316640
4.36630041	-63.52636978
4.37362641	-63.44310824
4.38095242	-68.21981004
4.38827843	-67.14100469
4.39560444	-72.22917818
4.40293044	-64.01690441
4.41025645	-61.47223012
4.41758246	-65.81136045
4.42490847	-65.18574066
4.43223447	-60.96170330
4.43956048	-58.89479646
4.44688649	-61.88939033
4.45421250	-63.23275394
4.46153850	-71.68245325
4.46886451	-63.27321727
4.47619052	-62.85536913
4.48351653	-81.38401538
4.49084253	-68.37427004
4.49816854	-71.49480951
4.50549455	-70.64920201
4.51282056	-71.43992812
4.52014656	-70.74963367
4.52747257	-68.88958552
4.53479858	-64.39050472
4.54212458	-64.80475692
4.54945059	-66.43518372
4.55677660	-70.69684766
4.56410261	-62.77441890
4.57142861	-67.10733879
4.57875462	-66.31460841
4.58608063	-73.03677674
4.59340664	-68.17507873
4.60073264	-66.61380488
4.60805865	-76.60279923
4.61538466	-67.52309243
4.62271067	-62.95842068
4.63003667	-63.83281278
4.63736268	-70.74604164
4.64468869	-66.68218258
4.65201470	-60.92388404
4.65934070	-62.45917559
4.66666671	-70.23234760
4.67399272	-62.80869128
4.68131873	-64.17193836
4.68864473	-75.85447464
4.69597074	-61.23070819
4.70329675	-62.03966560
4.71062275	-62.64995564
4.71794876	-64.12478767
4.72527477	-76.03730476
4.73260078	-67.85632944
4.73992678	-65.41319131
4.74725279	-61.26330549
4.75457880	-66.98805353
4.76190481	-67.97941889
4.76923081	-64.01343010
4.77655682	-72.73477451
4.78388283	-62.70147780
4.79120884	-63.97480252
4.79853484	-73.48313025
4.80586085	-65.36815373
4.81318686	-63.82516506
4.82051287	-65.95415061
4.82783887	-61.42575797
4.83516488	-63.53805788
4.84249089	-73.42538552
4.84981690	-66.66337895
4.85714290	-69.09498153
4.86446891	-92.39216656
4.87179492	-72.47685052
4.87912092	-73.18030398
4.88644693	-68.40563135
4.89377294	-68.51604944
4.90109895	-69.40765372
4.90842495	-70.04743661
4.91575096	-69.55960124
4.92307697	-69.85325379
4.93040298	-70.73651622
4.93772898	-67.15379199
4.94505499	-70.75040322
4.95238100	-82.45349822
4.95970701	-70.43074492
4.96703301	-72.96037366
4.97435902	-70.12731744
4.98168503	-70.84317871
4.98901104	-73.02723864
4.99633704	-69.29742979
5.00366305	-77.74992971
5.01098906	-75.28832830
5.01831507	-70.24466935
5.02564107	-67.21612578
5.03296708	-62.03511665
5.04029309	-60.00630545
5.04761909	-63.43242174
5.05494510	-66.69620742
5.06227111	-61.82456399
5.06959712	-60.39634727
5.07692312	-64.06170734
5.08424913	-61.10425050
5.09157514	-60.40279955
5.09890115	-63.28564456
5.10622715	-65.76004138
5.11355316	-67.55215715
5.12087917	-70.63858385
5.12820518	-74.12512370
5.13553118	-82.30444194
5.14285719	-79.75475109
5.15018320	-72.17562163
5.15750921	-69.42538532
5.16483521	-75.16484922
5.17216122	-74.26017450
5.17948723	-77.49511287
5.18681324	-66.71661683
5.19413924	-63.53469779
5.20146525	-75.43188965
5.20879126	-61.42289004
5.21611726	-67.49033381
5.22344327	-64.91207835
5.23076928	-63.10156052
5.23809529	-66.16995582
5.24542129	-65.62881162
5.25274730	-62.30452691
5.26007331	-59.09148050
5.26739932	-64.35647362
5.27472532	-64.64515064
5.28205133	-69.88293434
5.28937734	-71.89845384
5.29670335	-63.56241355
5.30402935	-60.18930799
5.31135536	-60.60659719
5.31868137	-60.23848907
5.32600738	-61.71720454
5.33333338	-70.41587924
5.34065939	-73.49002196
5.34798540	-70.06673803
5.35531141	-63.10807642
5.36263741	-64.52540924
5.36996342	-73.57165818
5.37728943	-68.31853661
5.38461544	-67.56149905
5.39194144	-68.74324940
5.39926745	-73.18482367
5.40659346	-64.64270028
5.41391946	-65.97231927
5.42124547	-64.13904819
5.42857148	-60.72172041
5.43589749	-66.26323386
5.44322349	-71.56044128
5.45054950	-72.27742783
5.45787551	-64.16817238
5.46520152	-71.05875427
5.47252752	-62.89377424
5.47985353	-61.13536852
5.48717954	-67.28839616
5.49450555	-62.65709399
5.50183155	-62.17266487
5.50915756	-62.51416559
5.51648357	-68.46190343
5.52380958	-72.88505349
5.53113558	-71.40035324
5.53846159	-73.17905473
5.54578760	-70.77815990
5.55311361	-74.31710002
5.56043961	-70.64958239
5.56776562	-71.16981224
5.57509163	-72.47284452
5.58241763	-70.57780505
5.58974364	-71.17904163
5.59706965	-74.68997280
5.60439566	-70.33623489
5.61172166	-64.81618233
5.61904767	-67.08073034
5.62637368	-75.13517206
5.63369969	-63.20501675
5.64102569	-65.18898524
5.64835170	-68.47991300
5.65567771	-62.36349941
5.66300372	-72.01591611
5.67032972	-63.39801683
5.67765573	-67.36249456
5.68498174	-66.78766261
5.69230775	-63.46580380
5.69963375	-70.93829365
5.70695976	-64.20874923
5.71428577	-64.93608452
5.72161178	-68.39524493
5.72893778	-69.86769120
5.73626379	-70.52821243
5.74358980	-69.02785514
5.75091580	-66.24192983
5.75824181	-65.68167982
5.76556782	-69.30830539
5.77289383	-82.68352319
5.78021983	-71.05043447
5.78754584	-80.46121948
5.79487185	-65.32666195
5.80219786	-62.40418877
5.80952386	-69.48015865
5.81684987	-74.30696395
5.82417588	-69.13949390
5.83150189	-70.89679461
5.83882789	-67.79240955
5.84615390	-63.02659544
5.85347991	-62.48004959
5.86080592	-66.29597737
5.86813192	-64.21676552
5.87545793	-67.94530544
5.88278394	-70.22472266
5.89010995	-75.71549617
5.89743595	-64.97898613
5.90476196	-62.36267374
5.91208797	-72.06265541
5.91941397	-80.98511099
5.92673998	-71.09065495
5.93406599	-66.33534313
5.94139200	-91.95988013
5.94871800	-65.48896755
5.95604401	-67.04329433
5.96337002	-76.41748699
5.97069603	-69.45699819
5.97802203	-71.61245299
5.98534804	-71.42355222
5.99267405	-67.25108920
6.00000006	-69.07698332
6.00732606	-68.24847898
6.01465207	-61.58369357
6.02197808	-65.38296812
6.02930409	-70.15913976
6.03663009	-63.51373368
6.04395610	-66.74422991
6.05128211	-64.93971387
6.05860812	-66.06643726
6.06593412	-62.08250686
6.07326013	-63.33501592
6.08058614	-68.44827271
6.08791214	-77.37185540
6.09523815	-74.51481871
6.10256416	-71.00554255
6.10989017	-69.73815773
6.11721617	-68.99301009
6.12454218	-73.17908996
6.13186819	-74.93578582
6.13919420	-68.03868358
6.14652020	-63.97550523
6.15384621	-67.51701265
6.16117222	-72.41878330
6.16849823	-67.45188851
6.17582423	-71.04366069
6.18315024	-75.43780802
6.19047625	-74.94520903
6.19780226	-71.90268084
6.20512826	-68.43801002
6.21245427	-65.13741612
6.21978028	-66.92011072
6.22710629	-69.15449484
6.23443229	-66.98254257
6.24175830	-66.19470698
6.24908431	-66.13026236
6.25641032	-73.82474508
6.26373632	-69.53185681
6.27106233	-66.54253156
6.27838834	-71.03675620
6.28571434	-73.24047254
6.29304035	-70.85997766
6.30036636	-66.53142506
6.30769237	-63.28715172
6.31501837	-70.24855863
6.32234438	-67.95532791
6.32967039	-65.43917925
6.33699640	-71.79169066
6.34432240	-79.60554931
6.35164841	-69.93186314
6.35897442	-70.64033200
6.36630043	-76.37123362
6.37362643	-66.73200336
6.38095244	-69.86679486
6.38827845	-72.88538448
6.39560446	-74.76441662
6.40293046	-77.26170714
6.41025647	-67.51201262
6.41758248	-65.97494697
6.42490849	-66.97625410
6.43223449	-68.71423411
6.43956050	-72.99289772
6.44688651	-86.72311999
6.45421251	-72.36029720
6.46153852	-72.15701869
6.46886453	-76.47611105
6.47619054	-61.81448667
6.48351654	-60.81089825
6.49084255	-76.44601115
6.49816856	-65.88231685
6.50549457	-71.82657146
6.51282057	-70.84017119
6.52014658	-74.06092850
6.52747259	-73.40233143
6.53479860	-74.85252799
6.54212460	-67.16773206
6.54945061	-67.69346515
6.55677662	-70.01735449
6.56410263	-69.99499465
6.57142863	-69.47349035
6.57875464	-71.78746066
6.58608065	-84.30560712
6.59340666	-71.09098908
6.60073266	-64.99242348
6.60805867	-64.24541888
6.61538468	-69.33734989
6.62271068	-68.71422516
6.63003669	-76.51120800
6.63736270	-72.81718400
6.64468871	-70.73539746
6.65201471	-70.14248145
6.65934072	-71.86788880
6.66666673	-66.86208265
6.67399274	-61.00033937
6.68131874	-67.81912016
6.68864475	-62.75731878
6.69597076	-61.53050773
6.70329677	-68.91142538
6.71062277	-70.41516970
6.71794878	-67.90494982
6.72527479	-62.98865834
6.73260080	-83.71326692
6.73992680	-64.37048341
6.74725281	-65.73987805
6.75457882	-67.82101472
6.76190483	-65.16571729
6.76923083	-63.64709356
6.77655684	-81.10172652
6.78388285	-62.74191244
6.79120885	-69.44447327
6.79853486	-63.61620820
6.80586087	-61.28569584
6.81318688	-70.27158951
6.82051288	-66.58342558
6.82783889	-73.62529556
6.83516490	-70.36237352
6.84249091	-70.47510442
6.84981691	-77.64913313
6.85714292	-80.35104643
6.86446893	-68.57145839
6.87179494	-67.20358925
6.87912094	-75.19145107
6.88644695	-64.58979516
6.89377296	-66.38215822
6.90109897	-76.57253148
6.90842497	-72.39383254
6.91575098	-71.34816232
6.92307699	-64.36314183
6.93040300	-67.37364346
6.93772900	-83.92601683
6.94505501	-78.71748210
6.95238102	-67.77732036
6.95970702	-66.14773789
6.96703303	-78.52016286
6.97435904	-63.62063129
6.98168505	-64.63309558
6.98901105	-64.91950642
6.99633706	-69.72251392
7.00366307	-63.48704592
7.01098908	-59.69502293
7.01831508	-60.30107598
7.02564109	-63.32314617
7.03296710	-66.22715017
7.04029311	-66.72523811
7.04761911	-72.27033804
7.05494512	-78.40317992
7.06227113	-63.28491676
7.06959714	-59.67207732
7.07692314	-63.34296332
7.08424915	-74.07431021
7.09157516	-76.38780630
7.09890117	-67.05014393
7.10622717	-68.89437705
7.11355318	-65.81385551
7.12087919	-68.33973972
7.12820519	-65.37189632
7.13553120	-63.06560517
7.14285721	-76.69818172
7.15018322	-67.07636096
7.15750922	-78.87184864
7.16483523	-65.06572834
7.17216124	-67.04282789
7.17948725	-74.80038729
7.18681325	-66.41297666
7.19413926	-65.58501894
7.20146527	-63.03117887
7.20879128	-63.50887205
7.21611728	-67.88932356
7.22344329	-71.04524148
7.23076930	-75.32005340
7.23809531	-71.36469380
7.24542131	-66.28063097
7.25274732	-66.17406326
7.26007333	-67.14662733
7.26739934	-64.43158276
7.27472534	-62.10150560
7.28205135	-58.99293625
7.28937736	-61.32324115
7.29670337	-70.15578016
7.30402937	-75.35748034
7.31135538	-69.15088368
7.31868139	-64.09669607
7.32600739	-67.27342296
7.33333340	-66.26003212
7.34065941	-68.05258242
7.34798542	-72.96217185
7.35531142	-65.25487715
7.36263743	-66.04463904
7.36996344	-67.21461728
7.37728945	-67.15409622
7.38461545	-76.23939610
7.39194146	-70.83203532
7.39926747	-67.77001857
7.40659348	-70.37930246
7.41391948	-65.85160248
7.42124549	-72.48440208
7.42857150	-69.38481368
7.43589751	-63.78531575
7.44322351	-64.31174471
7.45054952	-68.09310382
7.45787553	-70.23181083
7.46520154	-67.62928780
7.47252754	-65.04904493
7.47985355	-64.08581211
7.48717956	-70.24112729
7.49450556	-80.32006283
7.50183157	-69.58729222
7.50915758	-61.72916152
7.51648359	-62.71453668
7.52380959	-79.71882415
7.53113560	-62.91581804
7.53846161	-66.62801678
7.54578762	-82.49948638
7.55311362	-67.85724707
7.56043963	-62.28007633
7.56776564	-66.85336307
7.57509165	-67.70840002
7.58241765	-65.74780540
7.58974366	-77.13294075
7.59706967	-68.35694527
7.60439568	-69.60716408
7.61172168	-71.82491982
7.61904769	-69.07925795
7.62637370	-69.26801588
7.63369971	-75.31316322
7.64102571	-67.90389379
7.64835172	-77.52875520
7.65567773	-64.79991196
7.66300373	-61.93676343
7.67032974	-66.34054044
7.67765575	-61.38738801
7.68498176	-62.24666999
7.69230776	-82.54383570
7.69963377	-66.91536931
7.70695978	-63.08846493
7.71428579	-60.46371152
7.72161179	-63.71265590
7.72893780	-70.18599947
