# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:13:26
# Time [ps]	THz Signal [a.u.]
-41.26666613	0.02860312
-41.23333280	0.02986499
-41.19999947	0.03093584
-41.16666613	0.03194880
-41.13333280	0.03276108
-41.09999947	0.03336464
-41.06666613	0.03386179
-41.03333280	0.03420332
-40.99999947	0.03440375
-40.96666613	0.03447445
-40.93333280	0.03433794
-40.89999947	0.03410137
-40.86666613	0.03359820
-40.83333280	0.03300972
-40.79999947	0.03221938
-40.76666614	0.03136965
-40.73333280	0.03041324
-40.69999947	0.02916009
-40.66666614	0.02785064
-40.63333280	0.02654031
-40.59999947	0.02509739
-40.56666614	0.02360560
-40.53333280	0.02205404
-40.49999947	0.02045254
-40.46666614	0.01882559
-40.43333281	0.01710757
-40.39999947	0.01543884
-40.36666614	0.01388988
-40.33333281	0.01224612
-40.29999947	0.01071912
-40.26666614	0.00925662
-40.23333281	0.00790518
-40.19999947	0.00653300
-40.16666614	0.00523286
-40.13333281	0.00419953
-40.09999948	0.00319694
-40.06666614	0.00235884
-40.03333281	0.00149672
-39.99999948	0.00086822
-39.96666614	0.00033510
-39.93333281	-0.00008362
-39.89999948	-0.00032257
-39.86666614	-0.00056625
-39.83333281	-0.00072380
-39.79999948	-0.00071734
-39.76666615	-0.00057783
-39.73333281	-0.00048921
-39.69999948	-0.00014151
-39.66666615	0.00006533
-39.63333281	0.00045526
-39.59999948	0.00079796
-39.56666615	0.00121233
-39.53333281	0.00169867
-39.49999948	0.00228411
-39.46666615	0.00286258
-39.43333282	0.00340834
-39.39999948	0.00388400
-39.36666615	0.00448584
-39.33333282	0.00490491
-39.29999948	0.00539744
-39.26666615	0.00592595
-39.23333282	0.00633800
-39.19999948	0.00681348
-39.16666615	0.00723359
-39.13333282	0.00767145
-39.09999949	0.00810912
-39.06666615	0.00852456
-39.03333282	0.00896601
-38.99999949	0.00924029
-38.96666615	0.00950887
-38.93333282	0.00992841
-38.89999949	0.01020050
-38.86666615	0.01056413
-38.83333282	0.01085720
-38.79999949	0.01107468
-38.76666615	0.01150372
-38.73333282	0.01178492
-38.69999949	0.01204683
-38.66666616	0.01233179
-38.63333282	0.01276322
-38.59999949	0.01307599
-38.56666616	0.01352961
-38.53333282	0.01390586
-38.49999949	0.01430420
-38.46666616	0.01466526
-38.43333282	0.01511213
-38.39999949	0.01558546
-38.36666616	0.01601170
-38.33333283	0.01642877
-38.29999949	0.01683707
-38.26666616	0.01723731
-38.23333283	0.01761066
-38.19999949	0.01800552
-38.16666616	0.01831585
-38.13333283	0.01868870
-38.09999949	0.01895195
-38.06666616	0.01919750
-38.03333283	0.01935077
-37.99999950	0.01949332
-37.96666616	0.01962981
-37.93333283	0.01971572
-37.89999950	0.01962579
-37.86666616	0.01949562
-37.83333283	0.01934764
-37.79999950	0.01908885
-37.76666616	0.01891798
-37.73333283	0.01848547
-37.69999950	0.01806841
-37.66666617	0.01764565
-37.63333283	0.01700771
-37.59999950	0.01633579
-37.56666617	0.01570157
-37.53333283	0.01474873
-37.49999950	0.01410819
-37.46666617	0.01319358
-37.43333283	0.01228120
-37.39999950	0.01138105
-37.36666617	0.01048744
-37.33333284	0.00950695
-37.29999950	0.00850581
-37.26666617	0.00769569
-37.23333284	0.00670024
