# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:22:56
# Time [ps]	THz Signal [a.u.]
-41.56666618	0.26238303
-41.53333285	0.25698485
-41.49999951	0.25095230
-41.46666618	0.24435468
-41.43333285	0.23763987
-41.39999951	0.23040040
-41.36666618	0.22292863
-41.33333285	0.21542371
-41.29999952	0.20778385
-41.26666618	0.20002715
-41.23333285	0.19215259
-41.19999952	0.18429549
-41.16666618	0.17647326
-41.13333285	0.16864505
-41.09999952	0.16067749
-41.06666618	0.15263057
-41.03333285	0.14471256
-40.99999952	0.13678847
-40.96666619	0.12895665
-40.93333285	0.12115026
-40.89999952	0.11334405
-40.86666619	0.10561684
-40.83333285	0.09793383
-40.79999952	0.09031710
-40.76666619	0.08285117
-40.73333285	0.07528238
-40.69999952	0.06797956
-40.66666619	0.06053679
-40.63333285	0.05321247
-40.59999952	0.04594668
-40.56666619	0.03850422
-40.53333286	0.03111424
-40.49999952	0.02371499
-40.46666619	0.01610680
-40.43333286	0.00839368
-40.39999952	0.00071496
-40.36666619	-0.00719148
-40.33333286	-0.01522919
-40.29999952	-0.02341456
-40.26666619	-0.03163406
-40.23333286	-0.04004151
-40.19999953	-0.04850335
-40.16666619	-0.05673018
-40.13333286	-0.06485830
-40.09999953	-0.07279009
-40.06666619	-0.08041120
-40.03333286	-0.08746522
-39.99999953	-0.09406180
-39.96666619	-0.10006705
-39.93333286	-0.10533720
-39.89999953	-0.10961264
-39.86666619	-0.11313409
-39.83333286	-0.11563259
-39.79999953	-0.11698226
-39.76666620	-0.11732466
-39.73333286	-0.11666086
-39.69999953	-0.11469681
-39.66666620	-0.11171107
-39.63333286	-0.10788920
-39.59999953	-0.10273661
-39.56666620	-0.09691561
-39.53333286	-0.08998900
-39.49999953	-0.08255367
-39.46666620	-0.07450471
-39.43333287	-0.06592140
-39.39999953	-0.05688499
-39.36666620	-0.04759360
-39.33333287	-0.03827438
-39.29999953	-0.02886384
-39.26666620	-0.01958717
-39.23333287	-0.01046402
-39.19999953	-0.00158885
-39.16666620	0.00687378
-39.13333287	0.01495810
-39.09999953	0.02236353
-39.06666620	0.02923047
-39.03333287	0.03559848
-38.99999954	0.04123723
-38.96666620	0.04629082
-38.93333287	0.05060800
-38.89999954	0.05421009
-38.86666620	0.05712318
-38.83333287	0.05917816
-38.79999954	0.06092822
-38.76666620	0.06185977
-38.73333287	0.06232901
-38.69999954	0.06219310
-38.66666620	0.06153174
-38.63333287	0.06049147
-38.59999954	0.05913332
-38.56666621	0.05757815
-38.53333287	0.05571459
-38.49999954	0.05368910
-38.46666621	0.05150094
-38.43333287	0.04922941
-38.39999954	0.04713788
-38.36666621	0.04502279
-38.33333287	0.04300426
-38.29999954	0.04109048
-38.26666621	0.03938306
-38.23333288	0.03792778
-38.19999954	0.03670079
-38.16666621	0.03560517
-38.13333288	0.03482129
-38.09999954	0.03421931
-38.06666621	0.03404727
-38.03333288	0.03380303
-37.99999954	0.03381121
-37.96666621	0.03405835
-37.93333288	0.03429974
-37.89999954	0.03483616
-37.86666621	0.03507709
-37.83333288	0.03561200
-37.79999955	0.03595227
-37.76666621	0.03636155
-37.73333288	0.03663420
-37.69999955	0.03660663
-37.66666621	0.03649458
-37.63333288	0.03615725
-37.59999955	0.03540908
-37.56666621	0.03459264
-37.53333288	0.03331989
-37.49999955	0.03172831
-37.46666622	0.02976701
-37.43333288	0.02748129
-37.39999955	0.02469794
-37.36666622	0.02168824
-37.33333288	0.01830782
-37.29999955	0.01469846
-37.26666622	0.01086713
-37.23333288	0.00659373
-37.19999955	0.00231124
-37.16666622	-0.00209541
-37.13333288	-0.00675804
-37.09999955	-0.01125093
-37.06666622	-0.01572684
-37.03333289	-0.02019562
-36.99999955	-0.02440871
-36.96666622	-0.02841085
-36.93333289	-0.03228078
-36.89999955	-0.03563051
-36.86666622	-0.03870213
-36.83333289	-0.04155799
-36.79999955	-0.04386688
-36.76666622	-0.04581040
-36.73333289	-0.04733525
-36.69999956	-0.04847335
-36.66666622	-0.04900957
-36.63333289	-0.04913093
-36.59999956	-0.04890451
-36.56666622	-0.04831347
-36.53333289	-0.04735927
-36.49999956	-0.04597114
-36.46666622	-0.04426839
-36.43333289	-0.04237919
-36.39999956	-0.04007723
-36.36666622	-0.03764302
-36.33333289	-0.03490932
-36.29999956	-0.03200405
-36.26666623	-0.02914752
-36.23333289	-0.02602901
-36.19999956	-0.02287630
-36.16666623	-0.01973335
-36.13333289	-0.01655238
-36.09999956	-0.01337197
-36.06666623	-0.01035466
-36.03333289	-0.00729609
-35.99999956	-0.00461227
-35.96666623	-0.00186187
-35.93333290	0.00071471
-35.89999956	0.00305146
-35.86666623	0.00513134
-35.83333290	0.00693404
-35.79999956	0.00844575
-35.76666623	0.00973158
-35.73333290	0.01089365
-35.69999956	0.01169918
-35.66666623	0.01218253
-35.63333290	0.01234865
-35.59999956	0.01253106
-35.56666623	0.01222689
-35.53333290	0.01184146
-35.49999957	0.01133669
-35.46666623	0.01057714
-35.43333290	0.00966563
-35.39999957	0.00868030
-35.36666623	0.00756944
-35.33333290	0.00643230
-35.29999957	0.00516007
-35.26666623	0.00379237
-35.23333290	0.00262919
-35.19999957	0.00135938
-35.16666624	0.00019730
-35.13333290	-0.00101076
-35.09999957	-0.00218943
-35.06666624	-0.00316672
-35.03333290	-0.00421478
-34.99999957	-0.00517497
-34.96666624	-0.00616822
-34.93333290	-0.00695283
-34.89999957	-0.00778844
-34.86666624	-0.00846954
-34.83333290	-0.00914969
-34.79999957	-0.00988086
-34.76666624	-0.01051528
-34.73333291	-0.01106692
-34.69999957	-0.01164560
