# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:04:16
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.08424914	-77.22033027
5.09157514	-80.86725931
5.09890115	-72.45883143
5.10622716	-72.26470983
5.11355316	-75.32080265
5.12087917	-79.71767597
5.12820518	-79.73280366
5.13553119	-79.39636028
5.14285719	-82.15966225
5.15018320	-82.40727049
5.15750921	-79.77023333
5.16483522	-81.61766118
5.17216122	-97.59290822
5.17948723	-76.76788976
5.18681324	-74.70459948
5.19413925	-81.39828511
5.20146525	-78.84279802
5.20879126	-75.52885375
5.21611727	-77.53703133
5.22344328	-76.95488196
5.23076928	-78.30581829
5.23809529	-88.42584987
5.24542130	-88.91088391
5.25274731	-88.14431599
5.26007331	-83.41295150
5.26739932	-82.07678286
5.27472533	-76.10169192
5.28205133	-84.40336579
5.28937734	-76.58237636
5.29670335	-78.76471530
5.30402936	-81.49196006
5.31135536	-77.91446216
5.31868137	-90.60423045
5.32600738	-80.58785681
5.33333339	-82.40699724
5.34065939	-77.22275936
5.34798540	-86.07161856
5.35531141	-94.31240502
5.36263742	-84.44687715
5.36996342	-85.47513356
5.37728943	-80.79575104
5.38461544	-76.36023683
5.39194145	-90.13509590
5.39926745	-80.20622820
5.40659346	-79.05964362
5.41391947	-76.27621685
5.42124548	-77.72063893
5.42857148	-79.10772074
5.43589749	-80.26583045
5.44322350	-74.90246065
5.45054950	-75.02126235
5.45787551	-76.04285674
5.46520152	-77.76483006
5.47252753	-80.92316860
5.47985353	-80.56559293
5.48717954	-88.02542399
5.49450555	-82.20230544
5.50183156	-84.30755083
5.50915756	-86.75713640
5.51648357	-94.66557100
5.52380958	-81.82866693
5.53113559	-85.11335787
5.53846159	-86.02967753
5.54578760	-83.73615464
5.55311361	-77.81073733
5.56043962	-74.42825660
5.56776562	-80.22751920
5.57509163	-87.56187186
5.58241764	-87.50267824
5.58974365	-78.71078887
5.59706965	-78.29575940
5.60439566	-82.77351284
5.61172167	-83.84438117
5.61904768	-79.90384344
5.62637368	-81.39727814
5.63369969	-76.63168199
5.64102570	-78.11626998
5.64835170	-82.09614198
5.65567771	-75.84329296
5.66300372	-80.62266799
5.67032973	-73.77163794
5.67765573	-74.18846143
5.68498174	-83.26528131
5.69230775	-86.90864967
5.69963376	-83.47821329
5.70695976	-88.55054106
5.71428577	-79.94877545
5.72161178	-79.77489684
5.72893779	-76.46102162
5.73626379	-76.89855757
5.74358980	-83.41486577
5.75091581	-89.21957807
5.75824182	-85.89539351
5.76556782	-85.28879564
5.77289383	-92.37081632
5.78021984	-91.14256246
5.78754585	-83.79967133
5.79487185	-83.75854752
5.80219786	-83.51188671
5.80952387	-80.22048592
5.81684987	-79.78852401
5.82417588	-90.32895646
5.83150189	-80.68256068
5.83882790	-76.30922475
5.84615390	-77.17341719
5.85347991	-82.46525230
5.86080592	-82.26620385
5.86813193	-74.18024872
5.87545793	-75.24605233
5.88278394	-74.60531953
5.89010995	-78.99763163
5.89743596	-81.38965944
5.90476196	-78.45510123
5.91208797	-89.51503960
5.91941398	-82.06888663
5.92673999	-76.20387262
5.93406599	-75.40868808
5.94139200	-80.19980014
5.94871801	-78.22136075
5.95604402	-82.88826915
5.96337002	-80.88210302
5.97069603	-78.64024217
5.97802204	-80.58680583
5.98534805	-81.98383334
5.99267405	-76.38072740
6.00000006	-78.38483378
6.00732607	-92.40817706
6.01465207	-79.20707060
6.02197808	-80.04582274
6.02930409	-85.30126315
6.03663010	-87.16025411
6.04395610	-78.84097917
6.05128211	-76.21332499
6.05860812	-86.02658993
6.06593413	-81.55978988
6.07326013	-82.82861779
6.08058614	-84.46132564
6.08791215	-84.17373628
6.09523816	-80.44313021
6.10256416	-78.57851638
6.10989017	-73.89613743
6.11721618	-76.69755353
6.12454219	-91.36893539
6.13186819	-80.15681917
6.13919420	-80.56918269
6.14652021	-79.94008558
6.15384622	-95.13370117
6.16117222	-79.80082412
6.16849823	-78.07714104
6.17582424	-77.92042977
6.18315024	-78.36924728
6.19047625	-80.21976581
6.19780226	-74.82741613
6.20512827	-71.62431258
6.21245427	-73.55399108
6.21978028	-76.00725552
6.22710629	-74.84998755
6.23443230	-85.10740601
6.24175830	-79.66842824
6.24908431	-80.87356027
6.25641032	-89.43233097
6.26373633	-86.34475408
6.27106233	-79.85675619
6.27838834	-92.50480884
6.28571435	-82.60236013
6.29304036	-90.76750378
6.30036636	-79.62453237
6.30769237	-76.01517586
6.31501838	-78.45390553
6.32234439	-92.45705138
6.32967039	-86.81972400
6.33699640	-81.45151529
6.34432241	-82.14843541
6.35164842	-83.63232435
6.35897442	-78.35455902
6.36630043	-101.77181239
6.37362644	-82.09581102
6.38095244	-85.72329697
6.38827845	-83.87302189
6.39560446	-84.75615243
6.40293047	-75.03467417
6.41025647	-76.60671876
6.41758248	-83.75194064
6.42490849	-83.00413082
6.43223450	-79.00100385
6.43956050	-87.19438508
6.44688651	-85.35917891
6.45421252	-80.06899451
6.46153853	-76.64066101
6.46886453	-82.98597866
6.47619054	-77.00434057
6.48351655	-77.57248833
6.49084256	-82.23716337
6.49816856	-79.63598300
6.50549457	-81.41573522
6.51282058	-77.71076499
6.52014659	-76.18049181
6.52747259	-77.20634852
6.53479860	-77.62093778
6.54212461	-76.92074435
6.54945061	-77.33871346
6.55677662	-74.68109106
6.56410263	-74.60410368
6.57142864	-75.79176950
6.57875464	-79.23229241
6.58608065	-90.03130033
6.59340666	-80.38759446
6.60073267	-79.02691667
6.60805867	-82.29811220
6.61538468	-87.18771439
6.62271069	-84.37274614
6.63003670	-81.54798638
6.63736270	-77.53848745
6.64468871	-80.37634786
6.65201472	-90.23882900
6.65934073	-87.08708752
6.66666673	-84.89100279
6.67399274	-89.03537663
6.68131875	-86.12269834
6.68864476	-86.47930935
6.69597076	-78.46056709
6.70329677	-74.93902289
6.71062278	-77.33671174
6.71794879	-85.22720932
6.72527479	-75.90128245
6.73260080	-78.17875160
6.73992681	-83.81708029
6.74725281	-79.66376981
6.75457882	-76.28962495
6.76190483	-76.99732167
6.76923084	-82.78569212
6.77655684	-81.82354061
6.78388285	-86.03436697
6.79120886	-86.62745700
6.79853487	-78.73213636
6.80586087	-81.81979558
6.81318688	-80.86546808
6.82051289	-78.74565304
6.82783890	-79.75539536
6.83516490	-77.26780973
6.84249091	-75.68605227
6.84981692	-82.02245446
6.85714293	-80.33317393
6.86446893	-81.52584205
6.87179494	-86.41318749
6.87912095	-80.45655765
6.88644696	-98.33885319
6.89377296	-80.95422754
6.90109897	-81.11380464
6.90842498	-79.51148347
6.91575098	-81.19736011
6.92307699	-86.29624598
6.93040300	-76.66097581
6.93772901	-74.76856837
6.94505501	-80.88661654
6.95238102	-86.88176970
6.95970703	-78.16514416
6.96703304	-76.90540814
6.97435904	-77.75992149
6.98168505	-75.81277905
6.98901106	-73.80645873
6.99633707	-74.14659289
7.00366307	-81.14700908
7.01098908	-92.46849163
7.01831509	-85.18233999
7.02564110	-86.39892239
7.03296710	-82.52418542
7.04029311	-72.94074422
7.04761912	-72.11123162
7.05494513	-80.47855013
7.06227113	-78.77416324
7.06959714	-74.25585884
7.07692315	-79.02896267
7.08424915	-83.23450307
7.09157516	-79.22455122
7.09890117	-78.83979945
7.10622718	-76.48846388
7.11355318	-81.12636439
7.12087919	-85.46519150
7.12820520	-82.32747216
7.13553121	-92.48821428
7.14285721	-82.40351986
7.15018322	-80.23878867
7.15750923	-81.60077097
7.16483524	-79.64915989
7.17216124	-80.26307417
7.17948725	-85.86020416
7.18681326	-77.35530863
7.19413927	-79.40286808
7.20146527	-91.88055836
7.20879128	-81.61659310
7.21611729	-83.02656871
7.22344330	-90.65619771
7.23076930	-88.72751463
7.23809531	-92.21173736
7.24542132	-79.05353076
7.25274733	-77.72623266
7.26007333	-72.62367395
7.26739934	-72.16417369
7.27472535	-82.36092527
7.28205135	-81.63693801
7.28937736	-96.50876778
7.29670337	-82.52002332
7.30402938	-87.44083879
7.31135538	-77.78387718
7.31868139	-79.96721277
7.32600740	-82.21983719
7.33333341	-81.41498975
7.34065941	-78.03040327
7.34798542	-86.51921668
7.35531143	-83.08813348
7.36263744	-79.33939061
7.36996344	-76.20747400
7.37728945	-75.15233599
7.38461546	-78.97133056
7.39194147	-79.94550503
7.39926747	-80.22090251
7.40659348	-82.66265961
7.41391949	-86.09631554
7.42124550	-74.20447796
7.42857150	-74.38108344
7.43589751	-84.18383775
7.44322352	-82.30425465
7.45054952	-86.93902509
7.45787553	-85.63251965
7.46520154	-78.46352074
7.47252755	-77.41481819
7.47985355	-79.15400328
7.48717956	-79.12308398
7.49450557	-78.62235254
7.50183158	-80.79600851
7.50915758	-81.60443947
7.51648359	-80.17152703
7.52380960	-80.59168564
7.53113561	-78.14026664
7.53846161	-75.08659731
7.54578762	-78.15306481
7.55311363	-89.10928525
7.56043964	-76.14808120
7.56776564	-75.86981093
7.57509165	-80.68027748
7.58241766	-85.25437009
7.58974367	-90.59962977
7.59706967	-82.34675423
7.60439568	-78.51733812
7.61172169	-88.74505028
7.61904770	-80.75107593
7.62637370	-80.39513327
7.63369971	-78.01394412
7.64102572	-76.25476375
7.64835172	-82.10781597
7.65567773	-81.00683219
7.66300374	-87.50661245
7.67032975	-99.92683497
7.67765575	-88.23720669
7.68498176	-89.83160274
7.69230777	-85.65839425
7.69963378	-80.00954112
7.70695978	-78.16648235
7.71428579	-76.42595259
7.72161180	-75.78940657
7.72893781	-80.07951941
