# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:20:44
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.13553118	-103.58241894
5.14285719	-77.34024398
5.15018320	-79.63898926
5.15750920	-84.76755536
5.16483521	-86.97197792
5.17216122	-86.59739652
5.17948722	-80.13701330
5.18681323	-80.29467182
5.19413924	-84.47261486
5.20146525	-82.44418801
5.20879125	-78.84059617
5.21611726	-84.14526883
5.22344327	-77.66186506
5.23076928	-73.78453042
5.23809528	-75.84484085
5.24542129	-81.02782969
5.25274730	-79.34690863
5.26007331	-80.32979218
5.26739931	-85.24165700
5.27472532	-93.42845341
5.28205133	-80.99303691
5.28937734	-78.38914748
5.29670334	-91.10892499
5.30402935	-83.14945744
5.31135536	-85.10903405
5.31868137	-84.55387765
5.32600737	-82.08614497
5.33333338	-77.10272185
5.34065939	-80.15555298
5.34798539	-77.00958950
5.35531140	-72.96845707
5.36263741	-79.32527410
5.36996342	-74.44148147
5.37728942	-72.78118895
5.38461543	-78.29473066
5.39194144	-94.15722579
5.39926745	-82.19384174
5.40659345	-80.81413859
5.41391946	-83.40937171
5.42124547	-80.69609009
5.42857148	-81.35548395
5.43589748	-82.99074081
5.44322349	-82.83391229
5.45054950	-86.35544931
5.45787551	-76.24751193
5.46520151	-75.42112220
5.47252752	-89.68879188
5.47985353	-75.99492898
5.48717954	-75.71379545
5.49450554	-84.33913960
5.50183155	-82.28774739
5.50915756	-74.47836446
5.51648356	-75.29139224
5.52380957	-93.64539325
5.53113558	-79.44884467
5.53846159	-82.68956844
5.54578759	-78.87617024
5.55311360	-77.18088399
5.56043961	-82.75587489
5.56776562	-90.14972199
5.57509162	-79.50437438
5.58241763	-73.32038312
5.58974364	-74.67876456
5.59706965	-84.84563535
5.60439565	-77.78638938
5.61172166	-86.05673907
5.61904767	-76.03710903
5.62637368	-76.93957286
5.63369968	-79.59141141
5.64102569	-77.17445441
5.64835170	-81.54070500
5.65567771	-83.29510131
5.66300371	-84.50938197
5.67032972	-78.84608863
5.67765573	-81.70236403
5.68498173	-76.97323814
5.69230774	-79.18426082
5.69963375	-88.17354990
5.70695976	-79.94338567
5.71428576	-79.64545371
5.72161177	-84.06754577
5.72893778	-86.42231576
5.73626379	-80.88808320
5.74358979	-77.25988730
5.75091580	-72.75232912
5.75824181	-74.26705752
5.76556782	-86.08252884
5.77289382	-88.56375671
5.78021983	-83.47914996
5.78754584	-80.24054131
5.79487185	-78.30685376
5.80219785	-79.42881898
5.80952386	-80.75399809
5.81684987	-85.62297237
5.82417588	-75.23381596
5.83150188	-72.53372951
5.83882789	-77.57646404
5.84615390	-82.76430683
5.85347990	-75.17644808
5.86080591	-76.96844387
5.86813192	-81.61601636
5.87545793	-80.77534920
5.88278393	-82.40340342
5.89010994	-84.32373797
5.89743595	-78.66527490
5.90476196	-78.05905237
5.91208796	-76.71179680
5.91941397	-73.00211073
5.92673998	-76.53809838
5.93406599	-89.78547096
5.94139199	-82.31765878
5.94871800	-89.15010674
5.95604401	-98.16164921
5.96337002	-82.22229701
5.97069602	-76.56913749
5.97802203	-76.67508842
5.98534804	-78.37666971
5.99267405	-80.16036011
6.00000005	-91.54144425
6.00732606	-78.06007255
6.01465207	-74.93392335
6.02197807	-73.27907416
6.02930408	-74.34133095
6.03663009	-85.99676362
6.04395610	-80.09973956
6.05128210	-89.52414488
6.05860811	-79.86764408
6.06593412	-80.67431477
6.07326013	-83.42685683
6.08058613	-90.81487876
6.08791214	-83.62357195
6.09523815	-77.76100297
6.10256416	-76.53833131
6.10989016	-80.91130436
6.11721617	-89.82587184
6.12454218	-85.48684438
6.13186819	-91.80294366
6.13919419	-90.55328753
6.14652020	-80.40978505
6.15384621	-77.93564185
6.16117222	-85.13319761
6.16849822	-82.20539472
6.17582423	-79.67485303
6.18315024	-84.81894290
6.19047624	-75.66088584
6.19780225	-78.72236370
6.20512826	-96.49444894
6.21245427	-87.39131863
6.21978027	-85.03461651
6.22710628	-79.82074465
6.23443229	-80.36348063
6.24175830	-84.02810190
6.24908430	-84.91635908
6.25641031	-81.57419333
6.26373632	-75.26317684
6.27106233	-73.46393507
6.27838833	-78.88957777
6.28571434	-86.84232428
6.29304035	-78.78099869
6.30036636	-83.43306840
6.30769236	-91.90464512
6.31501837	-83.14204208
6.32234438	-83.61755281
6.32967039	-80.93064129
6.33699639	-79.23948666
6.34432240	-82.46618743
6.35164841	-89.45381972
6.35897441	-89.39135250
6.36630042	-84.79821550
6.37362643	-79.81486096
6.38095244	-80.25373753
6.38827844	-84.88295950
6.39560445	-94.18051357
6.40293046	-92.90759035
6.41025647	-86.03931161
6.41758247	-88.59594199
6.42490848	-92.72919552
6.43223449	-84.58577336
6.43956050	-87.64670456
6.44688650	-83.86381919
6.45421251	-87.32286803
6.46153852	-82.98046308
6.46886453	-75.90266181
6.47619053	-77.70904244
6.48351654	-81.54673697
6.49084255	-79.10198770
6.49816856	-86.05679924
6.50549456	-87.30933136
6.51282057	-89.96231971
6.52014658	-84.34612854
6.52747258	-77.70800948
6.53479859	-78.10190151
6.54212460	-73.41044451
6.54945061	-71.36993467
6.55677661	-75.48520654
6.56410262	-86.92429965
6.57142863	-94.73573545
6.57875464	-79.91172547
6.58608064	-78.99557368
6.59340665	-83.34853677
6.60073266	-83.52017293
6.60805867	-82.63251003
6.61538467	-77.49126380
6.62271068	-74.00825137
6.63003669	-75.98064780
6.63736270	-80.77538282
6.64468870	-79.73016016
6.65201471	-101.79574150
6.65934072	-80.13399734
6.66666673	-79.89415827
6.67399273	-82.49259698
6.68131874	-93.93611622
6.68864475	-85.94164928
6.69597075	-83.94586629
6.70329676	-84.71002151
6.71062277	-103.36572188
6.71794878	-84.48839048
6.72527478	-96.88709967
6.73260079	-83.11446472
6.73992680	-75.98250802
6.74725281	-71.65497856
6.75457881	-71.12756323
6.76190482	-75.21439967
6.76923083	-74.55209089
6.77655684	-72.53205946
6.78388284	-78.83300098
6.79120885	-78.07424638
6.79853486	-75.83308490
6.80586087	-75.89827916
6.81318687	-76.89667714
6.82051288	-75.03501120
6.82783889	-74.84544514
6.83516490	-77.07383242
6.84249090	-81.85506546
6.84981691	-77.41554346
6.85714292	-75.12246325
6.86446892	-79.30816392
6.87179493	-76.66243099
6.87912094	-75.79908009
6.88644695	-79.58940287
6.89377295	-80.34209851
6.90109896	-77.62464170
6.90842497	-81.65953662
6.91575098	-88.86468045
6.92307698	-86.78067032
6.93040299	-91.73072286
6.93772900	-83.13734321
6.94505501	-80.88655876
6.95238101	-87.55074667
6.95970702	-88.76923238
6.96703303	-91.29280581
6.97435904	-80.27539180
6.98168504	-79.21480907
6.98901105	-84.89165882
6.99633706	-82.39731812
7.00366307	-78.50871759
7.01098907	-78.00672963
7.01831508	-79.85732514
7.02564109	-76.04623042
7.03296709	-77.55137148
7.04029310	-76.30839222
7.04761911	-72.64512488
7.05494512	-76.67940550
7.06227112	-87.65030121
7.06959713	-84.32450695
7.07692314	-80.56491263
7.08424915	-81.47720507
7.09157515	-84.56721813
7.09890116	-75.05635545
7.10622717	-77.60791346
7.11355318	-90.16546042
7.12087918	-77.74922516
7.12820519	-80.81268655
7.13553120	-87.70931440
7.14285721	-86.35618359
7.15018321	-80.56536937
7.15750922	-80.73830595
7.16483523	-81.69937767
7.17216123	-83.08373169
7.17948724	-96.85487138
7.18681325	-82.91791970
7.19413926	-84.14506301
7.20146526	-82.02980774
7.20879127	-77.17367953
7.21611728	-81.22865687
7.22344329	-80.34277980
7.23076929	-81.27783615
7.23809530	-86.24831861
7.24542131	-88.61796800
7.25274732	-91.08124575
7.26007332	-89.72593849
7.26739933	-77.51535883
7.27472534	-76.46127800
7.28205135	-80.15602569
7.28937735	-81.66924029
7.29670336	-83.37394202
7.30402937	-82.56975240
7.31135538	-78.69448649
7.31868138	-76.19252264
7.32600739	-79.91863610
7.33333340	-81.54307131
7.34065940	-100.54098026
7.34798541	-79.51706158
7.35531142	-78.01292974
7.36263743	-79.82930622
7.36996343	-82.06275414
7.37728944	-96.40917651
7.38461545	-88.22651022
7.39194146	-83.02109554
7.39926746	-92.32077611
7.40659347	-80.98682855
7.41391948	-81.84509905
7.42124549	-79.27080918
7.42857149	-78.16791216
7.43589750	-85.43458232
7.44322351	-85.75163557
7.45054952	-76.78181185
7.45787552	-78.47583628
7.46520153	-81.87086134
7.47252754	-79.75901283
7.47985355	-90.28948455
7.48717955	-85.17012034
7.49450556	-78.28057780
7.50183157	-79.65176502
7.50915757	-83.65676194
7.51648358	-79.26948037
7.52380959	-81.98700258
7.53113560	-80.86196480
7.53846160	-79.54021730
7.54578761	-79.89398427
7.55311362	-85.60184508
7.56043963	-77.57258886
7.56776563	-83.25498184
7.57509164	-85.92193450
7.58241765	-82.06684240
7.58974366	-77.94678310
7.59706966	-78.50481143
7.60439567	-88.31534802
7.61172168	-80.53524475
7.61904769	-77.12639528
7.62637369	-82.36029804
7.63369970	-85.60838478
7.64102571	-79.39919612
7.64835172	-80.74546641
7.65567772	-94.35410845
7.66300373	-81.86718703
7.67032974	-78.49282423
7.67765574	-80.96719452
7.68498175	-74.65106778
7.69230776	-72.43920558
7.69963377	-77.71195516
7.70695977	-87.10871710
7.71428578	-83.75519686
7.72161179	-90.62459657
7.72893780	-83.00024708
