# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:39:50
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.14285715	-43.86731183
1.15018316	-46.57331967
1.15750917	-53.09786391
1.16483518	-69.65665810
1.17216118	-51.65514295
1.17948719	-46.06596597
1.18681320	-45.75124800
1.19413921	-46.10413577
1.20146521	-47.76907069
1.20879122	-56.03065806
1.21611723	-50.31114730
1.22344323	-49.88575642
1.23076924	-57.21370584
1.23809525	-51.33362872
1.24542126	-50.35038444
1.25274726	-50.84599511
1.26007327	-50.18909406
1.26739928	-50.89969972
1.27472529	-51.13949341
1.28205129	-52.33863699
1.28937730	-53.78750605
1.29670331	-52.53427814
1.30402932	-53.36938219
1.31135532	-55.25217172
1.31868133	-55.96142963
1.32600734	-57.56863224
1.33333335	-57.27126900
1.34065935	-55.96196097
1.34798536	-57.40497200
1.35531137	-60.42576687
1.36263738	-60.17796734
1.36996338	-61.61823782
1.37728939	-65.21151119
1.38461540	-65.22441141
1.39194140	-68.43746839
1.39926741	-67.70378488
1.40659342	-67.67008088
1.41391943	-80.32977770
1.42124543	-64.99322480
1.42857144	-62.80722294
1.43589745	-63.49659032
1.44322346	-64.60512224
1.45054946	-66.24295991
1.45787547	-66.93211834
1.46520148	-69.24467095
1.47252749	-68.51117569
1.47985349	-65.78585567
1.48717950	-69.92267641
1.49450551	-73.93285385
1.50183152	-70.97699995
1.50915752	-75.50003444
1.51648353	-77.39056739
1.52380954	-70.61669573
1.53113555	-70.57879780
1.53846155	-73.30447791
1.54578756	-69.14221730
1.55311357	-68.57777050
1.56043957	-76.36585246
1.56776558	-75.59451558
1.57509159	-69.95786085
1.58241760	-70.61106013
1.58974360	-70.05679099
1.59706961	-70.06366789
1.60439562	-67.77165290
1.61172163	-69.04200104
1.61904763	-81.86266401
1.62637364	-76.32779054
1.63369965	-79.76942210
1.64102566	-78.69271285
1.64835166	-76.19464327
1.65567767	-74.11150908
1.66300368	-79.36285274
1.67032969	-73.61030023
1.67765569	-71.68600516
1.68498170	-75.45236236
1.69230771	-68.56897755
1.69963372	-72.38541747
1.70695972	-93.41643727
1.71428573	-84.50684110
1.72161174	-76.69443378
1.72893774	-82.21749721
1.73626375	-76.31378430
1.74358976	-74.97137380
1.75091577	-74.76171973
1.75824177	-78.54799052
1.76556778	-74.41475896
1.77289379	-69.17627665
1.78021980	-74.42983916
1.78754580	-83.16816231
1.79487181	-78.52413062
1.80219782	-79.77455231
1.80952383	-77.55610579
1.81684983	-80.75940149
1.82417584	-83.20289218
1.83150185	-75.85004720
1.83882786	-74.07759072
1.84615386	-79.22227593
1.85347987	-80.21758454
1.86080588	-73.48329001
1.86813189	-79.80356303
1.87545789	-77.55844956
1.88278390	-72.24497269
1.89010991	-75.45039880
1.89743592	-94.04247199
1.90476192	-74.43753341
1.91208793	-74.82261422
1.91941394	-91.25974867
1.92673994	-80.95683431
1.93406595	-81.37868329
1.94139196	-78.92428239
1.94871797	-78.13077453
1.95604397	-75.74521067
1.96336998	-79.54936780
1.97069599	-74.68599661
1.97802200	-73.79353527
1.98534800	-76.23048719
1.99267401	-76.71577675
2.00000002	-78.79824331
2.00732603	-84.75986862
2.01465203	-82.11192788
2.02197804	-76.29881901
2.02930405	-77.73909627
2.03663006	-88.46802501
2.04395606	-86.25915442
2.05128207	-77.47988219
2.05860808	-77.85276770
2.06593409	-84.69053891
2.07326009	-81.82295985
2.08058610	-76.42162695
2.08791211	-75.08327186
2.09523811	-73.67192248
2.10256412	-78.47802561
2.10989013	-84.81125633
2.11721614	-78.94457979
2.12454214	-75.78526408
2.13186815	-81.74169613
2.13919416	-82.58555930
2.14652017	-81.87451570
2.15384617	-72.83262155
2.16117218	-74.97505409
2.16849819	-79.98396244
2.17582420	-82.27914858
2.18315020	-77.68298487
2.19047621	-74.78308547
2.19780222	-75.33190493
2.20512823	-78.33389935
2.21245423	-80.19582998
2.21978024	-80.22239252
2.22710625	-82.93942679
2.23443226	-86.48097858
2.24175826	-83.77266988
2.24908427	-85.46650498
2.25641028	-84.69976515
2.26373628	-84.87196118
2.27106229	-75.30234730
2.27838830	-78.74980853
2.28571431	-79.30841415
2.29304031	-72.74564809
2.30036632	-77.69251450
2.30769233	-83.25017505
2.31501834	-76.75323918
2.32234434	-80.67643641
2.32967035	-87.49460270
2.33699636	-85.43506089
2.34432237	-82.22151486
2.35164837	-80.30530622
2.35897438	-79.87222942
2.36630039	-83.84715565
2.37362640	-76.26716151
2.38095240	-74.75734002
2.38827841	-76.56069321
2.39560442	-77.43821658
2.40293043	-85.10329308
2.41025643	-84.70995333
2.41758244	-90.56557011
2.42490845	-78.73558631
2.43223445	-80.55029377
2.43956046	-85.02171089
2.44688647	-81.01706753
2.45421248	-77.76234532
2.46153848	-79.50457912
2.46886449	-83.19434553
2.47619050	-85.67920220
2.48351651	-79.09209288
2.49084251	-77.89406946
2.49816852	-78.07893890
2.50549453	-75.30493344
2.51282054	-75.30188537
2.52014654	-81.46243491
2.52747255	-78.45178425
2.53479856	-78.00328333
2.54212457	-75.96308222
2.54945057	-71.36426139
2.55677658	-72.64976780
2.56410259	-77.63651617
2.57142860	-70.23815463
2.57875460	-72.25245497
2.58608061	-89.35174136
2.59340662	-79.43114833
2.60073262	-78.95043477
2.60805863	-78.65458261
2.61538464	-86.34012862
2.62271065	-80.76200153
2.63003665	-79.93924770
2.63736266	-82.04511582
2.64468867	-77.23986193
2.65201468	-74.01617444
2.65934068	-79.15884539
2.66666669	-75.41685241
2.67399270	-73.33496313
2.68131871	-82.44034404
2.68864471	-89.49413813
2.69597072	-86.08024370
2.70329673	-79.92818579
2.71062274	-83.45384091
2.71794874	-78.23295126
2.72527475	-74.12117479
2.73260076	-74.48537554
2.73992677	-78.92814944
2.74725277	-81.07712295
2.75457878	-80.32313213
2.76190479	-86.66779146
2.76923079	-81.21558887
2.77655680	-82.08149905
2.78388281	-83.41928933
2.79120882	-85.98227523
2.79853482	-76.97038427
2.80586083	-82.95640300
2.81318684	-84.80165916
2.82051285	-92.47084426
2.82783885	-75.87541498
2.83516486	-75.70053046
2.84249087	-83.44310145
2.84981688	-79.21995894
2.85714288	-72.93738631
2.86446889	-73.67317875
2.87179490	-79.23109111
2.87912091	-77.54282003
2.88644691	-86.38719601
2.89377292	-77.48504770
2.90109893	-75.05419988
2.90842494	-79.65395867
2.91575094	-78.64694859
2.92307695	-79.20139260
2.93040296	-87.55535141
2.93772896	-77.16487608
2.94505497	-77.84844725
2.95238098	-83.66703699
2.95970699	-76.06238065
2.96703299	-82.92155721
2.97435900	-79.88264520
2.98168501	-75.26106483
2.98901102	-76.94588982
2.99633702	-73.57454853
3.00366303	-75.73513227
3.01098904	-88.26454030
3.01831505	-82.79008879
3.02564105	-74.81282858
3.03296706	-74.07247368
3.04029307	-80.13580666
3.04761908	-89.43271804
3.05494508	-80.67629767
3.06227109	-82.12916345
3.06959710	-88.26661226
3.07692311	-77.96057929
3.08424911	-75.96207236
3.09157512	-81.81470723
3.09890113	-71.92127232
3.10622714	-72.07746746
3.11355314	-81.51065804
3.12087915	-96.82750707
3.12820516	-88.07085094
3.13553116	-79.34713574
3.14285717	-76.95378457
3.15018318	-76.00165683
3.15750919	-77.91974594
3.16483519	-82.49560071
3.17216120	-79.57585782
3.17948721	-81.96646844
3.18681322	-98.08794161
3.19413922	-84.38504630
3.20146523	-99.32414387
3.20879124	-80.89033789
3.21611725	-79.65930089
3.22344325	-79.93344728
3.23076926	-82.09477142
3.23809527	-83.25405587
3.24542128	-82.40585911
3.25274728	-92.66827584
3.26007329	-89.24448224
3.26739930	-93.85901445
3.27472531	-80.87946563
3.28205131	-76.28538749
3.28937732	-78.01962794
3.29670333	-83.08236435
3.30402933	-84.77342338
3.31135534	-82.96825305
3.31868135	-89.99126186
3.32600736	-82.33564323
3.33333336	-83.80400497
3.34065937	-89.83834258
3.34798538	-98.12767002
3.35531139	-86.27382414
3.36263739	-80.22028938
3.36996340	-77.56258074
3.37728941	-79.16851244
3.38461542	-76.78708187
3.39194142	-75.70337124
3.39926743	-82.26765239
3.40659344	-82.79923381
3.41391945	-75.82643214
3.42124545	-74.30005137
3.42857146	-76.97615616
3.43589747	-81.73512576
3.44322348	-74.75870428
3.45054948	-78.48961382
3.45787549	-90.37380225
3.46520150	-79.99092264
3.47252750	-78.78576068
3.47985351	-87.09204514
3.48717952	-83.62214348
3.49450553	-81.56921889
3.50183153	-84.23786714
3.50915754	-78.15581899
3.51648355	-74.93617941
3.52380956	-78.24126994
3.53113556	-89.17360474
3.53846157	-81.58879441
3.54578758	-77.65805715
3.55311359	-100.01401993
3.56043959	-75.71862079
3.56776560	-78.58343937
3.57509161	-78.29679417
3.58241762	-73.36675230
3.58974362	-77.32703736
3.59706963	-84.39170577
3.60439564	-76.33841476
3.61172165	-84.99087455
3.61904765	-76.04474643
3.62637366	-74.94750043
3.63369967	-78.23922075
3.64102567	-77.94137323
3.64835168	-86.17165178
3.65567769	-80.84026457
3.66300370	-80.10495658
3.67032970	-76.39987231
3.67765571	-79.82217361
3.68498172	-84.68811397
3.69230773	-88.41108059
3.69963373	-79.41885744
3.70695974	-76.86511966
3.71428575	-78.67024727
3.72161176	-80.38199130
3.72893776	-77.72495107
3.73626377	-76.85824596
3.74358978	-80.42754452
3.75091579	-83.90223855
3.75824179	-77.71133739
3.76556780	-75.56684618
3.77289381	-81.28271239
3.78021982	-98.57335016
3.78754582	-89.89089995
3.79487183	-79.21078615
3.80219784	-78.75404819
3.80952384	-90.74706986
3.81684985	-74.31342479
3.82417586	-76.04270691
3.83150187	-78.53503786
3.83882787	-75.98924331
3.84615388	-90.56085940
3.85347989	-82.48895159
3.86080590	-96.12543062
3.86813190	-79.36468026
3.87545791	-71.89722730
3.88278392	-69.90125512
3.89010993	-77.27836238
3.89743593	-77.78039432
3.90476194	-75.30272713
3.91208795	-87.89356365
3.91941396	-81.53204177
3.92673996	-74.54363004
3.93406597	-73.85352785
3.94139198	-86.76457954
3.94871799	-77.08706957
3.95604399	-75.67627490
3.96337000	-81.01196804
3.97069601	-77.91896311
3.97802201	-73.90019966
3.98534802	-73.84408852
3.99267403	-76.28844793
4.00000004	-76.08674049
4.00732604	-77.03938053
4.01465205	-77.66274780
4.02197806	-80.21821713
4.02930407	-78.88740574
4.03663007	-80.70415810
4.04395608	-90.27465832
4.05128209	-84.24442669
4.05860810	-92.08358919
4.06593410	-81.36437905
4.07326011	-83.41781351
4.08058612	-84.86219425
4.08791213	-78.81268194
4.09523813	-82.81218612
4.10256414	-81.82596918
4.10989015	-75.85495325
4.11721616	-78.39122512
4.12454216	-86.54486593
4.13186817	-84.36408881
4.13919418	-81.33612492
4.14652018	-82.90069063
4.15384619	-89.14558948
4.16117220	-82.65420806
4.16849821	-82.00416135
4.17582421	-84.37569566
4.18315022	-94.14363515
4.19047623	-82.75197034
4.19780224	-84.19736612
4.20512824	-82.01047642
4.21245425	-83.35349739
4.21978026	-85.21637944
4.22710627	-79.77113368
4.23443227	-83.25784213
4.24175828	-78.68414651
4.24908429	-77.00962996
4.25641030	-86.45294230
4.26373630	-79.72732561
4.27106231	-83.31416650
4.27838832	-81.05375255
4.28571433	-85.70512620
4.29304033	-83.72023399
4.30036634	-85.52029883
4.30769235	-87.87875013
4.31501836	-79.74986824
4.32234436	-81.99516427
4.32967037	-96.43915116
4.33699638	-79.05259835
4.34432238	-75.50326569
4.35164839	-75.86016882
4.35897440	-82.55884131
4.36630041	-79.02154307
4.37362641	-81.94571251
4.38095242	-86.65143400
4.38827843	-81.79937744
4.39560444	-92.88252266
4.40293044	-88.77817938
4.41025645	-82.39881246
4.41758246	-82.85863298
4.42490847	-87.38552908
4.43223447	-78.94849661
4.43956048	-87.91528971
4.44688649	-84.53097300
4.45421250	-81.99083678
4.46153850	-76.07609074
4.46886451	-74.78130051
4.47619052	-81.89504809
4.48351653	-84.31156656
4.49084253	-77.31011402
4.49816854	-80.21356315
4.50549455	-88.05492953
4.51282055	-76.14911131
4.52014656	-77.38019496
4.52747257	-86.64327312
4.53479858	-78.58882404
4.54212458	-79.62043021
4.54945059	-87.74397364
4.55677660	-89.78485664
4.56410261	-80.41250235
4.57142861	-81.19709818
4.57875462	-87.10019490
4.58608063	-75.55719971
4.59340664	-78.03383915
4.60073264	-86.28535066
4.60805865	-79.30196726
4.61538466	-95.46330576
4.62271067	-80.20574512
4.63003667	-85.01425321
4.63736268	-85.01089565
4.64468869	-79.84422018
4.65201470	-83.86725550
4.65934070	-90.45057448
4.66666671	-80.67566503
4.67399272	-77.22053832
4.68131872	-77.67475076
4.68864473	-79.40411287
4.69597074	-81.21268037
4.70329675	-86.19014210
4.71062275	-77.50188382
4.71794876	-75.76598675
4.72527477	-78.11811677
4.73260078	-81.63108553
4.73992678	-88.12759378
4.74725279	-80.72961470
4.75457880	-79.75578827
4.76190481	-92.61542375
4.76923081	-78.59081110
4.77655682	-82.70434288
4.78388283	-80.47931057
4.79120884	-82.31991483
4.79853484	-74.39420480
4.80586085	-77.71551021
4.81318686	-88.31920043
4.82051287	-89.35937814
4.82783887	-78.43392324
4.83516488	-95.51926931
4.84249089	-74.70461564
4.84981689	-73.95514607
4.85714290	-80.75291160
4.86446891	-81.90716880
4.87179492	-79.28452403
4.87912092	-77.50904894
4.88644693	-83.85552685
4.89377294	-87.67801512
4.90109895	-83.64436707
4.90842495	-83.91384025
4.91575096	-90.66163852
4.92307697	-97.76812512
4.93040298	-82.21167464
4.93772898	-77.19593977
4.94505499	-77.27808318
4.95238100	-79.70417467
4.95970701	-79.93937096
4.96703301	-78.23127451
4.97435902	-75.34389844
4.98168503	-82.64642954
4.98901104	-80.14261809
4.99633704	-76.73711383
5.00366305	-84.12261677
5.01098906	-83.02669878
5.01831506	-79.79308005
5.02564107	-91.91874303
5.03296708	-80.02283849
5.04029309	-78.03942534
5.04761909	-78.05990513
5.05494510	-79.45682028
5.06227111	-85.67220240
5.06959712	-77.46926621
5.07692312	-87.56662761
5.08424913	-88.44400778
5.09157514	-79.99479105
5.09890115	-77.64047546
5.10622715	-80.20603119
5.11355316	-70.57096520
5.12087917	-74.45604071
5.12820518	-86.88372944
5.13553118	-80.79377339
5.14285719	-96.90082900
5.15018320	-81.89840215
5.15750921	-76.03941549
5.16483521	-81.63332818
5.17216122	-83.83323411
5.17948723	-81.63542337
5.18681323	-78.48776700
5.19413924	-78.37839156
5.20146525	-83.26883873
5.20879126	-78.52846824
5.21611726	-79.02365373
5.22344327	-78.04891635
5.23076928	-77.38542750
5.23809529	-81.28801534
5.24542129	-83.39185847
5.25274730	-78.48040373
5.26007331	-79.86543228
5.26739932	-96.91061799
5.27472532	-94.73866669
5.28205133	-85.17393167
5.28937734	-80.10080269
5.29670335	-82.08257047
5.30402935	-82.84910294
5.31135536	-82.70897351
5.31868137	-76.35175589
5.32600738	-73.79602385
5.33333338	-78.00352501
5.34065939	-112.01375544
5.34798540	-89.58002072
5.35531140	-96.50140989
5.36263741	-82.40559836
5.36996342	-78.14949010
5.37728943	-82.32761784
5.38461543	-83.07537640
5.39194144	-79.68926113
5.39926745	-87.66786011
5.40659346	-88.28033434
5.41391946	-81.04078440
5.42124547	-79.15047484
5.42857148	-81.44554237
5.43589749	-79.68818393
5.44322349	-76.58934426
5.45054950	-80.63062241
5.45787551	-85.48020744
5.46520152	-77.46654528
5.47252752	-71.30228080
5.47985353	-71.27274663
5.48717954	-76.17554698
5.49450555	-84.94443793
5.50183155	-80.12677551
5.50915756	-78.49785210
5.51648357	-83.36905418
5.52380957	-85.24210326
5.53113558	-78.17848904
5.53846159	-74.83974152
5.54578760	-77.94358578
5.55311360	-83.05071973
5.56043961	-77.41741006
5.56776562	-79.19624755
5.57509163	-79.46475462
5.58241763	-79.94922394
5.58974364	-76.20093038
5.59706965	-74.91279317
5.60439566	-77.26440369
5.61172166	-76.84297970
5.61904767	-76.72265619
5.62637368	-80.20116673
5.63369969	-87.41756075
5.64102569	-90.90327457
5.64835170	-83.81131629
5.65567771	-84.33019624
5.66300372	-88.05049892
5.67032972	-83.47442131
5.67765573	-79.24960000
5.68498174	-76.79315453
5.69230775	-76.69524408
5.69963375	-83.76146430
5.70695976	-79.41819495
5.71428577	-75.01506520
5.72161177	-77.55316572
5.72893778	-83.34761019
5.73626379	-78.34541535
5.74358980	-79.34105357
5.75091580	-76.59657178
5.75824181	-72.68643511
5.76556782	-74.97259444
5.77289383	-79.88664818
5.78021983	-73.75564356
5.78754584	-77.68581333
5.79487185	-83.25283063
5.80219786	-90.57532489
5.80952386	-81.28951444
5.81684987	-82.27947629
5.82417588	-92.19790553
5.83150189	-88.84481919
5.83882789	-83.19944430
5.84615390	-90.41669773
5.85347991	-87.74122241
5.86080592	-92.16999439
5.86813192	-84.69490888
5.87545793	-78.20554917
5.88278394	-76.22756025
5.89010994	-81.23596893
5.89743595	-89.12130664
5.90476196	-84.04438680
5.91208797	-84.87209064
5.91941397	-76.59894428
5.92673998	-75.64855177
5.93406599	-78.66528095
5.94139200	-87.99463732
5.94871800	-80.44882560
5.95604401	-81.30570646
5.96337002	-89.32025472
5.97069603	-86.36617249
5.97802203	-99.33531650
5.98534804	-83.08779607
5.99267405	-87.39019274
6.00000006	-80.52005030
6.00732606	-77.36883390
6.01465207	-81.15243672
6.02197808	-80.69923012
6.02930409	-75.45166532
6.03663009	-79.22122435
6.04395610	-94.61472550
6.05128211	-88.08260931
6.05860811	-79.53941293
6.06593412	-85.31185017
6.07326013	-81.18026162
6.08058614	-83.77375581
6.08791214	-84.66547130
6.09523815	-83.81486842
6.10256416	-79.86597722
6.10989017	-81.22690162
6.11721617	-77.27759052
6.12454218	-72.21093373
6.13186819	-78.22348702
6.13919420	-83.84766233
6.14652020	-80.39577776
6.15384621	-77.55755608
6.16117222	-83.59672488
6.16849823	-87.27376671
6.17582423	-90.45098506
6.18315024	-80.99313743
6.19047625	-80.78210655
6.19780226	-93.23297742
6.20512826	-93.15950649
6.21245427	-89.35279381
6.21978028	-85.58884095
6.22710628	-80.24684077
6.23443229	-83.69378232
6.24175830	-83.08284568
6.24908431	-82.26722863
6.25641031	-83.13925923
6.26373632	-81.97183684
6.27106233	-83.67477398
6.27838834	-83.78540400
6.28571434	-79.26272804
6.29304035	-82.52853988
6.30036636	-83.31690729
6.30769237	-78.65162459
6.31501837	-81.95635678
6.32234438	-78.81949201
6.32967039	-79.32087529
6.33699640	-83.62931207
6.34432240	-83.64996778
6.35164841	-87.16134532
6.35897442	-83.73682827
6.36630043	-80.35879755
6.37362643	-80.81537079
6.38095244	-83.91366402
6.38827845	-80.19485199
6.39560445	-81.97837246
6.40293046	-82.89056855
6.41025647	-82.83657597
6.41758248	-85.53594430
6.42490848	-81.28066127
6.43223449	-78.57007551
6.43956050	-75.97709515
6.44688651	-76.30212158
6.45421251	-82.91060850
6.46153852	-84.16883923
6.46886453	-77.74271990
6.47619054	-85.28608284
6.48351654	-77.44441217
6.49084255	-75.65672456
6.49816856	-87.42086982
6.50549457	-83.81531788
6.51282057	-93.79069307
6.52014658	-78.83708746
6.52747259	-79.18412120
6.53479860	-99.61160189
6.54212460	-82.87590780
6.54945061	-85.58668291
6.55677662	-86.05399940
6.56410262	-78.42774070
6.57142863	-77.76953988
6.57875464	-84.86391761
6.58608065	-90.22497121
6.59340665	-89.86222017
6.60073266	-77.82128648
6.60805867	-76.53626831
6.61538468	-81.51549646
6.62271068	-83.96320841
6.63003669	-77.61873362
6.63736270	-79.70363065
6.64468871	-87.72372040
6.65201471	-79.08203322
6.65934072	-81.44952321
6.66666673	-83.10073033
6.67399274	-74.64173296
6.68131874	-77.11657513
6.68864475	-75.69912437
6.69597076	-75.83658268
6.70329677	-93.95393813
6.71062277	-82.54472134
6.71794878	-86.48103932
6.72527479	-83.60411173
6.73260079	-73.61268360
6.73992680	-74.76983735
6.74725281	-79.61144447
6.75457882	-77.59150809
6.76190482	-85.68677604
6.76923083	-88.59932546
6.77655684	-76.12872639
6.78388285	-75.47752800
6.79120885	-100.41730823
6.79853486	-78.06214369
6.80586087	-78.65045653
6.81318688	-81.25379905
6.82051288	-79.09976502
6.82783889	-78.02507141
6.83516490	-82.15988814
6.84249091	-84.59722106
6.84981691	-84.43566480
6.85714292	-81.75467836
6.86446893	-82.80331421
6.87179494	-82.55088803
6.87912094	-82.21340980
6.88644695	-81.49838589
6.89377296	-76.33442809
6.90109897	-75.56131447
6.90842497	-79.31185072
6.91575098	-82.44726589
6.92307699	-83.17783487
6.93040299	-81.20175122
6.93772900	-79.16304046
6.94505501	-81.03001896
6.95238102	-84.60999727
6.95970702	-83.45713742
6.96703303	-86.37867430
6.97435904	-81.47389510
6.98168505	-77.92128381
6.98901105	-81.80112627
6.99633706	-86.42657828
7.00366307	-80.54116627
7.01098908	-83.19309673
7.01831508	-82.42130903
7.02564109	-99.83333263
7.03296710	-93.92801533
7.04029311	-82.39558417
7.04761911	-75.95606124
7.05494512	-79.63036769
7.06227113	-82.28016259
7.06959714	-75.90774077
7.07692314	-77.28904996
7.08424915	-81.53447440
7.09157516	-82.88755097
7.09890116	-79.41800188
7.10622717	-84.91361487
7.11355318	-84.35808046
7.12087919	-82.15176825
7.12820519	-80.88369177
7.13553120	-74.44510626
7.14285721	-75.71036230
7.15018322	-78.48204796
7.15750922	-80.19112265
7.16483523	-78.89520924
7.17216124	-77.60065620
7.17948725	-77.94444854
7.18681325	-80.25969192
7.19413926	-86.59614952
7.20146527	-85.73518418
7.20879128	-102.45254404
7.21611728	-80.88599146
7.22344329	-78.94799274
7.23076930	-82.38843890
7.23809531	-86.86027441
7.24542131	-85.99397661
7.25274732	-83.77470168
7.26007333	-82.84728074
7.26739933	-83.08745167
7.27472534	-75.04691925
7.28205135	-74.27386933
7.28937736	-77.27865384
7.29670336	-82.22724486
7.30402937	-104.86626923
7.31135538	-90.85324282
7.31868139	-85.93879778
7.32600739	-79.26324399
7.33333340	-87.46242355
7.34065941	-84.75294766
7.34798542	-85.58667356
7.35531142	-92.55004667
7.36263743	-82.68085879
7.36996344	-79.85512309
7.37728945	-88.84617856
7.38461545	-74.88074369
7.39194146	-75.71853046
7.39926747	-88.95966328
7.40659348	-79.93514315
7.41391948	-79.07377311
7.42124549	-79.54735509
7.42857150	-91.67973776
7.43589750	-88.38504747
7.44322351	-79.60009399
7.45054952	-90.19559148
7.45787553	-77.26470863
7.46520153	-79.18420899
7.47252754	-75.82789353
7.47985355	-72.98986564
7.48717956	-82.57319332
7.49450556	-99.37156856
7.50183157	-77.92531779
7.50915758	-74.22240240
7.51648359	-85.49017374
7.52380959	-77.05899241
7.53113560	-77.48493510
7.53846161	-91.62830508
7.54578762	-88.05543674
7.55311362	-81.28641937
7.56043963	-83.56895724
7.56776564	-84.29952338
7.57509165	-78.62133906
7.58241765	-92.72993024
7.58974366	-81.41316541
7.59706967	-81.72515972
7.60439567	-90.26307908
7.61172168	-91.94778512
7.61904769	-88.61472838
7.62637370	-80.11294661
7.63369970	-78.26084534
7.64102571	-80.37225680
7.64835172	-80.93292447
7.65567773	-78.11048001
7.66300373	-77.67901060
7.67032974	-81.98357140
7.67765575	-91.80097625
7.68498176	-79.61147559
7.69230776	-80.13443350
7.69963377	-90.98653034
7.70695978	-93.52519077
7.71428579	-89.41699873
7.72161179	-84.17370948
7.72893780	-81.39771040
