# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:07:05
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.34798536	-53.94938582
1.35531137	-53.75875177
1.36263738	-53.93935194
1.36996338	-54.94127635
1.37728939	-55.67828897
1.38461540	-55.84354766
1.39194141	-57.02440921
1.39926741	-60.09465232
1.40659342	-67.22522477
1.41391943	-74.99116815
1.42124544	-63.59335802
1.42857144	-60.79984855
1.43589745	-58.69948771
1.44322346	-57.56000525
1.45054946	-59.84287875
1.45787547	-60.82206181
1.46520148	-58.16249371
1.47252749	-60.32756998
1.47985349	-63.92037437
1.48717950	-62.61586024
1.49450551	-64.25865291
1.50183152	-63.94657788
1.50915752	-63.59566241
1.51648353	-65.40747405
1.52380954	-63.80499781
1.53113555	-62.83690284
1.53846155	-65.18680096
1.54578756	-70.48579239
1.55311357	-69.17096250
1.56043958	-66.77865492
1.56776558	-69.16787999
1.57509159	-69.38040812
1.58241760	-66.90569894
1.58974361	-69.38675819
1.59706961	-72.53405038
1.60439562	-72.10493039
1.61172163	-69.74918875
1.61904764	-65.36293036
1.62637364	-65.93968600
1.63369965	-68.79413477
1.64102566	-65.01741192
1.64835166	-68.41160639
1.65567767	-77.79850346
1.66300368	-72.63370939
1.67032969	-76.19497168
1.67765569	-81.46882986
1.68498170	-85.83777572
1.69230771	-81.29821110
1.69963372	-79.24698681
1.70695972	-79.67569919
1.71428573	-77.57401189
1.72161174	-89.78948697
1.72893775	-80.36310763
1.73626375	-83.64289459
1.74358976	-78.02227834
1.75091577	-74.74253749
1.75824178	-71.85762979
1.76556778	-69.57646026
1.77289379	-71.73684619
1.78021980	-96.08861105
1.78754581	-72.18369902
1.79487181	-73.90928309
1.80219782	-75.66030025
1.80952383	-71.65927530
1.81684983	-75.21160971
1.82417584	-83.44220715
1.83150185	-84.61542099
1.83882786	-81.10009593
1.84615386	-85.64549570
1.85347987	-82.54355635
1.86080588	-76.35952409
1.86813189	-75.34043293
1.87545789	-72.20745042
1.88278390	-73.14580987
1.89010991	-79.36939339
1.89743592	-83.62675727
1.90476192	-80.23747612
1.91208793	-83.28882798
1.91941394	-78.77154366
1.92673995	-75.71948785
1.93406595	-82.42544411
1.94139196	-77.79723640
1.94871797	-74.71656507
1.95604398	-74.75287386
1.96336998	-70.63281981
1.97069599	-72.06953494
1.97802200	-79.06885484
1.98534800	-86.98542365
1.99267401	-76.91015831
2.00000002	-77.15373526
2.00732603	-89.03010096
2.01465203	-82.85647982
2.02197804	-80.81928457
2.02930405	-72.34315546
2.03663006	-74.83803865
2.04395606	-82.88350436
2.05128207	-76.59391382
2.05860808	-79.57428012
2.06593409	-78.16512974
2.07326009	-77.92756520
2.08058610	-78.52567170
2.08791211	-91.26166645
2.09523812	-78.40613371
2.10256412	-75.81082891
2.10989013	-82.76319877
2.11721614	-81.17597308
2.12454215	-82.75139343
2.13186815	-75.98626216
2.13919416	-73.02686265
2.14652017	-79.05858206
2.15384618	-82.72555125
2.16117218	-78.22000000
2.16849819	-82.61021084
2.17582420	-73.43207565
2.18315020	-73.50564523
2.19047621	-75.99264181
2.19780222	-76.45328010
2.20512823	-78.29880883
2.21245423	-73.62814529
2.21978024	-84.92041607
2.22710625	-75.92496449
2.23443226	-76.11558659
2.24175826	-80.48051572
2.24908427	-79.61229019
2.25641028	-76.54803784
2.26373629	-78.96138086
2.27106229	-81.08658558
2.27838830	-78.66651699
2.28571431	-88.46477899
2.29304032	-81.75452829
2.30036632	-74.90072826
2.30769233	-74.96092080
2.31501834	-91.16043207
2.32234435	-82.06628696
2.32967035	-82.57780113
2.33699636	-76.58442846
2.34432237	-82.80053367
2.35164837	-78.99683199
2.35897438	-78.61903520
2.36630039	-88.85798016
2.37362640	-92.53394737
2.38095240	-82.91396634
2.38827841	-79.34319285
2.39560442	-85.30259868
2.40293043	-76.37935713
2.41025643	-74.16418541
2.41758244	-78.63962005
2.42490845	-78.89334269
2.43223446	-82.46930713
2.43956046	-78.11859557
2.44688647	-79.12571898
2.45421248	-85.54445157
2.46153849	-79.74706667
2.46886449	-85.17988992
2.47619050	-81.29596874
2.48351651	-86.05005876
2.49084252	-81.59601769
2.49816852	-85.32850285
2.50549453	-76.13047355
2.51282054	-76.27327719
2.52014655	-80.98679086
2.52747255	-76.43109089
2.53479856	-79.76099853
2.54212457	-85.24703357
2.54945057	-82.66285765
2.55677658	-86.22180201
2.56410259	-83.96725870
2.57142860	-80.63361830
2.57875460	-88.45080619
2.58608061	-77.06332052
2.59340662	-78.42098348
2.60073263	-77.17034298
2.60805863	-74.31263453
2.61538464	-81.14036566
2.62271065	-84.62285024
2.63003666	-81.77893270
2.63736266	-76.05915087
2.64468867	-75.27349916
2.65201468	-76.31313082
2.65934069	-71.39169191
2.66666669	-76.50840227
2.67399270	-84.42264405
2.68131871	-79.07410926
2.68864472	-86.79777499
2.69597072	-91.73034515
2.70329673	-82.89182294
2.71062274	-79.48570872
2.71794874	-77.56582495
2.72527475	-82.31130833
2.73260076	-92.64536921
2.73992677	-89.49314319
2.74725277	-80.74555972
2.75457878	-77.63440985
2.76190479	-79.79099079
2.76923080	-78.19092478
2.77655680	-79.67093044
2.78388281	-88.99695792
2.79120882	-84.78013186
2.79853483	-79.24018045
2.80586083	-74.52838918
2.81318684	-76.73782636
2.82051285	-74.08779582
2.82783886	-77.61832057
2.83516486	-94.85777295
2.84249087	-86.57106638
2.84981688	-82.41108717
2.85714289	-75.64415192
2.86446889	-77.40103813
2.87179490	-82.68222920
2.87912091	-73.81653865
2.88644691	-74.65378511
2.89377292	-79.72641775
2.90109893	-77.84888466
2.90842494	-72.43619311
2.91575094	-73.82626753
2.92307695	-86.11544059
2.93040296	-83.57452917
2.93772897	-79.44547120
2.94505497	-80.90308480
2.95238098	-80.91006265
2.95970699	-77.37647908
2.96703300	-81.92584668
2.97435900	-72.69538798
2.98168501	-73.10023056
2.98901102	-74.35666243
2.99633703	-75.80780569
3.00366303	-82.61562542
3.01098904	-83.86535926
3.01831505	-75.66882719
3.02564106	-74.90506339
3.03296706	-79.18237061
3.04029307	-80.08060118
3.04761908	-76.01089174
3.05494509	-73.05041333
3.06227109	-74.14972352
3.06959710	-83.40628033
3.07692311	-86.52231621
3.08424911	-86.02756253
3.09157512	-90.52055146
3.09890113	-82.49794958
3.10622714	-83.54033749
3.11355314	-79.36682078
3.12087915	-73.27579724
3.12820516	-75.46114098
3.13553117	-80.51610148
3.14285717	-77.84254070
3.15018318	-79.30148203
3.15750919	-73.01634443
3.16483520	-77.44594892
3.17216120	-89.18700200
3.17948721	-83.32190531
3.18681322	-80.97677820
3.19413923	-79.62768786
3.20146523	-82.89994760
3.20879124	-93.91809816
3.21611725	-88.18805140
3.22344326	-78.29177775
3.23076926	-75.46281184
3.23809527	-75.89379305
3.24542128	-80.64443041
3.25274728	-83.13928690
3.26007329	-75.88691592
3.26739930	-78.87356305
3.27472531	-82.94509478
3.28205131	-81.13553947
3.28937732	-85.51845453
3.29670333	-80.24945118
3.30402934	-79.45028497
3.31135534	-88.26433742
3.31868135	-86.92698162
3.32600736	-74.88703099
3.33333337	-76.53040705
3.34065937	-85.69970414
3.34798538	-82.32136479
3.35531139	-76.53359756
3.36263740	-74.61850148
3.36996340	-86.15961643
3.37728941	-75.78686674
3.38461542	-76.92171709
3.39194143	-73.77343991
3.39926743	-77.37455323
3.40659344	-82.98909790
3.41391945	-75.45660403
3.42124546	-77.52462230
3.42857146	-81.33134315
3.43589747	-78.00072823
3.44322348	-79.85964210
3.45054948	-84.98143777
3.45787549	-91.50746533
3.46520150	-88.77730825
3.47252751	-84.05248388
3.47985351	-82.62141598
3.48717952	-78.38367991
3.49450553	-79.78715878
3.50183154	-83.18697087
3.50915754	-72.31293578
3.51648355	-70.57716768
3.52380956	-75.94455751
3.53113557	-78.32054132
3.53846157	-76.06923679
3.54578758	-73.84936971
3.55311359	-76.39379978
3.56043960	-96.18267622
3.56776560	-84.83883857
3.57509161	-79.91439337
3.58241762	-77.59772555
3.58974363	-86.91010223
3.59706963	-83.70108134
3.60439564	-82.14558924
3.61172165	-92.00574616
3.61904765	-81.77032818
3.62637366	-78.66436261
3.63369967	-85.05531917
3.64102568	-77.29667892
3.64835168	-79.31075870
3.65567769	-82.77083179
3.66300370	-72.98184793
3.67032971	-73.95407821
3.67765571	-86.30004653
3.68498172	-84.21650167
3.69230773	-84.86784336
3.69963374	-83.28473906
3.70695974	-87.22099795
3.71428575	-83.18167810
3.72161176	-81.40833331
3.72893777	-81.99043135
3.73626377	-76.65095121
3.74358978	-76.15816032
3.75091579	-88.15434711
3.75824180	-79.55790874
3.76556780	-78.18325338
3.77289381	-85.50283812
3.78021982	-86.33933682
3.78754582	-82.02372292
3.79487183	-82.04703877
3.80219784	-88.00420118
3.80952385	-77.46363925
3.81684985	-78.31796152
3.82417586	-80.97706906
3.83150187	-72.22115451
3.83882788	-73.13190496
3.84615388	-82.97143783
3.85347989	-84.83868839
3.86080590	-75.62898698
3.86813191	-75.87139700
3.87545791	-90.97765259
3.88278392	-87.86639630
3.89010993	-77.88696151
3.89743594	-71.55273085
3.90476194	-74.56520650
3.91208795	-88.39931353
3.91941396	-83.84061340
3.92673997	-80.41900989
3.93406597	-78.96173145
3.94139198	-85.25296019
3.94871799	-73.54577661
3.95604400	-72.10106378
3.96337000	-80.57625797
3.97069601	-74.94822995
3.97802202	-77.20020493
3.98534802	-95.93484776
3.99267403	-89.93182496
4.00000004	-84.68420058
4.00732605	-74.66703151
4.01465205	-73.77053125
4.02197806	-80.42390814
4.02930407	-76.41399168
4.03663008	-77.10348443
4.04395608	-81.14208900
4.05128209	-79.14425272
4.05860810	-78.86503630
4.06593411	-80.30416315
4.07326011	-87.46571344
4.08058612	-97.15195533
4.08791213	-98.79187196
4.09523814	-96.58648632
4.10256414	-85.91420903
4.10989015	-83.88772197
4.11721616	-94.94782497
4.12454217	-93.55694053
4.13186817	-80.49016585
4.13919418	-76.93554902
4.14652019	-86.20203690
4.15384619	-81.89615228
4.16117220	-81.32024976
4.16849821	-81.60983062
4.17582422	-84.75169292
4.18315022	-76.02321694
4.19047623	-91.28529615
4.19780224	-74.50594348
4.20512825	-77.32439164
4.21245425	-77.37101066
4.21978026	-71.98957339
4.22710627	-80.14147489
4.23443228	-82.86826194
4.24175828	-81.97782645
4.24908429	-75.95776868
4.25641030	-74.87047585
4.26373631	-82.24571308
4.27106231	-98.27587210
4.27838832	-87.76294054
4.28571433	-80.34723879
4.29304034	-78.69565108
4.30036634	-78.51494859
4.30769235	-79.20798219
4.31501836	-80.20551815
4.32234437	-77.92465150
4.32967037	-78.39112152
4.33699638	-82.11717642
4.34432239	-86.08024703
4.35164839	-84.50944608
4.35897440	-79.36953661
4.36630041	-75.74615290
4.37362642	-77.18210887
4.38095242	-85.89936782
4.38827843	-82.00260866
4.39560444	-78.93880436
4.40293045	-79.45647569
4.41025645	-86.22654490
4.41758246	-82.86194259
4.42490847	-78.64561454
4.43223448	-80.98076708
4.43956048	-79.30318651
4.44688649	-79.07348424
4.45421250	-79.06197579
4.46153851	-77.52636719
4.46886451	-75.94122803
4.47619052	-77.24139375
4.48351653	-79.19776712
4.49084254	-80.76292032
4.49816854	-76.38736558
4.50549455	-78.24004448
4.51282056	-84.51971346
4.52014656	-81.26387315
4.52747257	-75.73473817
4.53479858	-83.03408096
4.54212459	-77.51313485
4.54945059	-75.66090457
4.55677660	-87.99093018
4.56410261	-84.75133253
4.57142862	-91.89784230
4.57875462	-84.16904943
4.58608063	-90.39040083
4.59340664	-80.56531160
4.60073265	-87.52252933
4.60805865	-83.54343703
4.61538466	-84.45858227
4.62271067	-94.28657851
4.63003668	-83.78800327
4.63736268	-77.28605623
4.64468869	-79.53203001
4.65201470	-88.48903378
4.65934071	-75.91199033
4.66666671	-73.92459549
4.67399272	-74.56423122
4.68131873	-81.63552888
4.68864473	-81.50875497
4.69597074	-77.93874074
4.70329675	-80.59730997
4.71062276	-85.57034776
4.71794876	-83.40851551
4.72527477	-78.30018448
4.73260078	-80.28323876
4.73992679	-81.70890750
4.74725279	-76.95810442
4.75457880	-78.25558413
4.76190481	-82.69904762
4.76923082	-81.86080518
4.77655682	-77.53619760
4.78388283	-81.16629893
4.79120884	-83.66783781
4.79853485	-87.27970192
4.80586085	-80.28816727
4.81318686	-77.62197740
4.82051287	-94.87007847
4.82783888	-76.25311518
4.83516488	-77.06690660
4.84249089	-83.51325185
4.84981690	-87.65496012
4.85714291	-87.69990243
4.86446891	-76.25246125
4.87179492	-73.61237233
4.87912093	-77.23419637
4.88644693	-82.73794985
4.89377294	-83.82964139
4.90109895	-82.63370991
4.90842496	-73.70498451
4.91575096	-76.60350752
4.92307697	-81.24037362
4.93040298	-77.01460961
4.93772899	-79.26958383
4.94505499	-81.03116584
4.95238100	-81.66950936
4.95970701	-75.83089743
4.96703302	-74.68807106
4.97435902	-76.30455284
4.98168503	-80.74901279
4.98901104	-79.37351891
4.99633705	-83.35591760
5.00366305	-85.14290283
5.01098906	-77.74726177
5.01831507	-79.54898964
5.02564108	-82.72288158
5.03296708	-94.11406920
5.04029309	-88.55643804
5.04761910	-78.19027147
5.05494510	-73.44256217
5.06227111	-74.15411506
5.06959712	-79.49695538
5.07692313	-79.01220988
5.08424913	-76.11113966
5.09157514	-87.03571431
5.09890115	-77.03139284
5.10622716	-73.20071872
5.11355316	-75.72215647
5.12087917	-84.96072425
5.12820518	-84.69449771
5.13553119	-80.31077733
5.14285719	-79.15412088
5.15018320	-76.84562614
5.15750921	-76.76735394
5.16483522	-75.74066037
5.17216122	-81.43381632
5.17948723	-82.37672030
5.18681324	-80.21151273
5.19413925	-76.37196616
5.20146525	-77.42761576
5.20879126	-86.66097723
5.21611727	-77.45795249
5.22344328	-78.15655694
5.23076928	-79.36579463
5.23809529	-76.92558405
5.24542130	-77.24626905
5.25274730	-87.01374430
5.26007331	-77.81652267
5.26739932	-77.69069935
5.27472533	-87.43195307
5.28205133	-81.61125295
5.28937734	-78.53531269
5.29670335	-79.06966395
5.30402936	-82.28234759
5.31135536	-82.87050111
5.31868137	-88.68302494
5.32600738	-79.55827873
5.33333339	-73.79573311
5.34065939	-74.98193459
5.34798540	-80.82684973
5.35531141	-82.56241131
5.36263742	-81.19995789
5.36996342	-82.02637183
5.37728943	-86.22586087
5.38461544	-88.67051796
5.39194145	-80.88322037
5.39926745	-78.74222777
5.40659346	-78.98395411
5.41391947	-82.37953667
5.42124547	-82.02030746
5.42857148	-76.98016208
5.43589749	-79.52280036
5.44322350	-90.18896879
5.45054950	-90.33678009
5.45787551	-80.02965893
5.46520152	-78.39292626
5.47252753	-88.76740606
5.47985353	-81.65593871
5.48717954	-78.85079230
5.49450555	-82.02206640
5.50183156	-77.77627679
5.50915756	-76.21435941
5.51648357	-81.40235355
5.52380958	-79.03731877
5.53113559	-77.35671971
5.53846159	-76.54443044
5.54578760	-77.38316996
5.55311361	-79.19524057
5.56043962	-79.34164318
5.56776562	-73.61770457
5.57509163	-82.26379800
5.58241764	-78.08643675
5.58974364	-77.49657629
5.59706965	-73.27905204
5.60439566	-74.51790596
5.61172167	-93.42320539
5.61904767	-82.24137789
5.62637368	-87.64766320
5.63369969	-77.09838295
5.64102570	-77.53116968
5.64835170	-82.69604259
5.65567771	-75.72257637
5.66300372	-75.27593343
5.67032973	-83.45300824
5.67765573	-81.02563751
5.68498174	-79.01958048
5.69230775	-85.02517355
5.69963376	-86.60391947
5.70695976	-90.16915817
5.71428577	-76.93261571
5.72161178	-73.73494052
5.72893779	-74.18324203
5.73626379	-76.79746773
5.74358980	-83.92160410
5.75091581	-75.18142709
5.75824182	-82.30043320
5.76556782	-77.96064913
5.77289383	-79.66207287
5.78021984	-83.40161879
5.78754584	-82.27926907
5.79487185	-71.23070483
5.80219786	-71.20442279
5.80952387	-78.16336728
5.81684987	-80.89140020
5.82417588	-82.12417779
5.83150189	-84.47905972
5.83882790	-82.34289265
5.84615390	-78.76210562
5.85347991	-79.00523395
5.86080592	-86.84620335
5.86813193	-87.61656987
5.87545793	-77.63724898
5.88278394	-72.46095795
5.89010995	-75.09214046
5.89743596	-87.67561888
5.90476196	-78.02569169
5.91208797	-78.04349015
5.91941398	-77.66090688
5.92673999	-78.42574864
5.93406599	-87.81647374
5.94139200	-82.44528289
5.94871801	-81.70837846
5.95604401	-91.18283078
5.96337002	-90.05661499
5.97069603	-81.72548724
5.97802204	-82.19858137
5.98534804	-99.30105354
5.99267405	-93.09319019
6.00000006	-81.29140949
6.00732607	-75.54887760
6.01465207	-81.52466705
6.02197808	-81.98885758
6.02930409	-81.85925674
6.03663010	-84.01486142
6.04395610	-77.83662445
6.05128211	-81.36488535
6.05860812	-80.59755731
6.06593413	-78.19241267
6.07326013	-80.06523296
6.08058614	-86.46208019
6.08791215	-87.72429819
6.09523816	-85.65108321
6.10256416	-82.40940144
6.10989017	-83.05081614
6.11721618	-85.79340210
6.12454219	-75.56018023
6.13186819	-73.14645836
6.13919420	-80.50097688
6.14652021	-81.09528497
6.15384621	-81.31160817
6.16117222	-87.45264090
6.16849823	-85.74143694
6.17582424	-77.79682887
6.18315024	-75.37268869
6.19047625	-96.51521860
6.19780226	-79.81908680
6.20512827	-100.41534972
6.21245427	-75.41357235
6.21978028	-77.91878148
6.22710629	-82.14451386
6.23443230	-74.11476612
6.24175830	-77.40225363
6.24908431	-98.26879807
6.25641032	-78.01886880
6.26373633	-73.15343820
6.27106233	-72.26541296
6.27838834	-75.49931465
6.28571435	-85.21545333
6.29304036	-96.25890899
6.30036636	-98.25770431
6.30769237	-90.61578500
6.31501838	-81.95756529
6.32234438	-78.68443744
6.32967039	-79.44399826
6.33699640	-83.16739372
6.34432241	-83.01584773
6.35164841	-84.82281864
6.35897442	-79.20722530
6.36630043	-76.08271834
6.37362644	-82.52465945
6.38095244	-80.10158377
6.38827845	-82.08394721
6.39560446	-80.64087066
6.40293047	-74.78367714
6.41025647	-76.75607064
6.41758248	-82.45215894
6.42490849	-81.94678125
6.43223450	-84.92525991
6.43956050	-85.50319398
6.44688651	-77.59291627
6.45421252	-84.22166212
6.46153853	-81.08774016
6.46886453	-77.18709077
6.47619054	-81.10252585
6.48351655	-82.53386915
6.49084255	-79.80035171
6.49816856	-87.41192162
6.50549457	-78.98926633
6.51282058	-76.55936177
6.52014658	-86.48998770
6.52747259	-85.58464033
6.53479860	-82.44354501
6.54212461	-82.25978295
6.54945061	-75.16262725
6.55677662	-73.09520313
6.56410263	-77.02623701
6.57142864	-81.34418049
6.57875464	-85.71897698
6.58608065	-80.18870785
6.59340666	-78.41627223
6.60073267	-74.66504410
6.60805867	-75.54092416
6.61538468	-88.24143098
6.62271069	-82.28041445
6.63003670	-78.76740087
6.63736270	-76.79019210
6.64468871	-77.08583848
6.65201472	-86.55353813
6.65934073	-80.59577885
6.66666673	-84.29639784
6.67399274	-79.47674932
6.68131875	-77.49416421
6.68864475	-76.45746562
6.69597076	-78.87993362
6.70329677	-92.05757104
6.71062278	-77.54229749
6.71794878	-73.63524302
6.72527479	-71.86050799
6.73260080	-73.80244403
6.73992681	-84.38502715
6.74725281	-81.10011387
6.75457882	-86.62071786
6.76190483	-87.75053978
6.76923084	-89.40953335
6.77655684	-87.80736579
6.78388285	-76.79844264
6.79120886	-74.78991952
6.79853487	-79.46336933
6.80586087	-81.47443915
6.81318688	-89.61594237
6.82051289	-87.97996699
6.82783890	-87.87175225
6.83516490	-79.04319246
6.84249091	-76.25422551
6.84981692	-75.15767798
6.85714292	-79.71055693
6.86446893	-89.81986927
6.87179494	-82.76624141
6.87912095	-75.72148936
6.88644695	-84.67698218
6.89377296	-78.00649726
6.90109897	-78.05153681
6.90842498	-78.72129479
6.91575098	-75.98932476
6.92307699	-78.04930511
6.93040300	-75.24925656
6.93772901	-76.81596346
6.94505501	-78.40145846
6.95238102	-91.05863207
6.95970703	-79.67695444
6.96703304	-84.21166815
6.97435904	-87.66847981
6.98168505	-83.50635553
6.98901106	-88.80161360
6.99633707	-93.59015311
7.00366307	-80.81318408
7.01098908	-78.00864816
7.01831509	-81.20571896
7.02564110	-79.04736218
7.03296710	-82.44248102
7.04029311	-74.91731772
7.04761912	-76.99844459
7.05494512	-84.58407349
7.06227113	-86.71753498
7.06959714	-77.62946214
7.07692315	-79.29422542
7.08424915	-86.04062350
7.09157516	-82.53715858
7.09890117	-76.29406029
7.10622718	-77.06369998
7.11355318	-88.23852577
7.12087919	-76.28945275
7.12820520	-79.28878493
7.13553121	-79.48578178
7.14285721	-81.80542306
7.15018322	-82.71801543
7.15750923	-83.97134659
7.16483524	-82.96702603
7.17216124	-80.10444981
7.17948725	-73.01488633
7.18681326	-73.46503847
7.19413927	-83.31230212
7.20146527	-84.38350082
7.20879128	-86.03644347
7.21611729	-94.59995360
7.22344329	-89.56957319
7.23076930	-82.43490724
7.23809531	-79.86975885
7.24542132	-79.27017790
7.25274732	-76.64998736
7.26007333	-73.95436349
7.26739934	-77.04154160
7.27472535	-88.62542421
7.28205135	-80.83125246
7.28937736	-83.55657297
7.29670337	-85.53331809
7.30402938	-84.82098279
7.31135538	-78.90536386
7.31868139	-80.34894425
7.32600740	-82.60956488
7.33333341	-94.24419012
7.34065941	-85.23178560
7.34798542	-85.05703769
7.35531143	-86.95727929
7.36263744	-81.89825826
7.36996344	-76.61353151
7.37728945	-76.70114772
7.38461546	-82.30987561
7.39194146	-84.42886925
7.39926747	-88.24677237
7.40659348	-76.62832727
7.41391949	-77.08080108
7.42124549	-86.74547392
7.42857150	-83.31630398
7.43589751	-78.10620867
7.44322352	-78.79979928
7.45054952	-89.70998309
7.45787553	-84.74383796
7.46520154	-82.35462893
7.47252755	-99.00785005
7.47985355	-82.22110276
7.48717956	-91.19945515
7.49450557	-77.74572613
7.50183158	-77.23140827
7.50915758	-78.40073224
7.51648359	-83.11261257
7.52380960	-82.64319627
7.53113561	-76.76323244
7.53846161	-79.09985916
7.54578762	-88.23881191
7.55311363	-81.93171665
7.56043964	-78.77912328
7.56776564	-86.88141702
7.57509165	-77.33034244
7.58241766	-78.07756778
7.58974366	-95.12667220
7.59706967	-82.33120370
7.60439568	-87.36656498
7.61172169	-84.00787560
7.61904769	-79.95054097
7.62637370	-73.11754925
7.63369971	-75.24562482
7.64102572	-78.27551787
7.64835172	-79.62748056
7.65567773	-84.67431062
7.66300374	-77.82345309
7.67032975	-79.26562712
7.67765575	-76.96570962
7.68498176	-75.38050951
7.69230777	-95.54612479
7.69963378	-75.47868906
7.70695978	-80.28256215
7.71428579	-84.51423725
7.72161180	-85.56906933
7.72893781	-105.30379837
