# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:33:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.38461540	-60.20829672
1.39194140	-61.41824359
1.39926741	-62.67293871
1.40659342	-64.43324109
1.41391943	-75.27897633
1.42124543	-63.70830181
1.42857144	-60.25722955
1.43589745	-60.29775646
1.44322346	-61.58553100
1.45054946	-63.45616252
1.45787547	-63.35184273
1.46520148	-63.78850957
1.47252749	-64.10611245
1.47985349	-62.33622724
1.48717950	-64.75282901
1.49450551	-66.46986227
1.50183151	-64.79837367
1.50915752	-67.90573595
1.51648353	-73.94344924
1.52380954	-67.65674626
1.53113554	-67.79179464
1.53846155	-68.13020588
1.54578756	-66.97930905
1.55311357	-68.99535398
1.56043957	-71.12878368
1.56776558	-72.05703894
1.57509159	-72.88570766
1.58241760	-73.24060272
1.58974360	-75.99659866
1.59706961	-74.20984733
1.60439562	-76.78004887
1.61172163	-80.27531154
1.61904763	-76.50141270
1.62637364	-81.60092832
1.63369965	-83.14801853
1.64102566	-79.78516822
1.64835166	-71.70450902
1.65567767	-74.75893272
1.66300368	-87.18997090
1.67032968	-75.49745864
1.67765569	-74.59672437
1.68498170	-74.87627682
1.69230771	-76.77212870
1.69963371	-81.00026601
1.70695972	-75.91273465
1.71428573	-77.47724434
1.72161174	-96.33768643
1.72893774	-78.25735981
1.73626375	-77.14329660
1.74358976	-83.91056949
1.75091577	-72.66807187
1.75824177	-71.16556601
1.76556778	-78.59429276
1.77289379	-81.40847459
1.78021980	-86.49672059
1.78754580	-76.74532758
1.79487181	-78.08740789
1.80219782	-79.94073974
1.80952383	-73.25170205
1.81684983	-78.92751021
1.82417584	-78.00929532
1.83150185	-74.01598683
1.83882785	-71.77337906
1.84615386	-75.26739843
1.85347987	-90.32177942
1.86080588	-76.75856736
1.86813188	-76.12886930
1.87545789	-78.85261973
1.88278390	-81.96079671
1.89010991	-79.86188949
1.89743591	-75.88433317
1.90476192	-80.61769881
1.91208793	-78.53187580
1.91941394	-75.14593106
1.92673994	-91.17079893
1.93406595	-74.18296425
1.94139196	-74.69346243
1.94871797	-84.06963442
1.95604397	-85.79346444
1.96336998	-75.39204282
1.97069599	-70.77400976
1.97802200	-72.64659795
1.98534800	-76.96585806
1.99267401	-80.90455604
2.00000002	-80.58469098
2.00732602	-83.38750905
2.01465203	-84.51070289
2.02197804	-79.67750705
2.02930405	-76.87462186
2.03663005	-77.96610974
2.04395606	-81.42972206
2.05128207	-89.49275645
2.05860808	-84.08281771
2.06593408	-92.78997275
2.07326009	-79.04845860
2.08058610	-74.05145359
2.08791211	-75.30635428
2.09523811	-82.16567533
2.10256412	-83.80645297
2.10989013	-73.65317787
2.11721614	-73.35290854
2.12454214	-80.54720788
2.13186815	-72.38138174
2.13919416	-75.41950558
2.14652017	-83.13996643
2.15384617	-76.65978714
2.16117218	-78.25413547
2.16849819	-76.14239690
2.17582419	-100.41019496
2.18315020	-76.85134905
2.19047621	-76.19285842
2.19780222	-72.43276257
2.20512822	-74.11722279
2.21245423	-83.88700559
2.21978024	-89.57246310
2.22710625	-76.44955409
2.23443225	-75.40146136
2.24175826	-83.94823554
2.24908427	-82.56732035
2.25641028	-84.61520385
2.26373628	-81.55573188
2.27106229	-78.12502031
2.27838830	-76.40293733
2.28571431	-74.34629908
2.29304031	-79.11973614
2.30036632	-84.38867757
2.30769233	-79.87846431
2.31501834	-78.56564203
2.32234434	-77.45128673
2.32967035	-81.21242451
2.33699636	-86.25769583
2.34432236	-83.85620048
2.35164837	-74.90707343
2.35897438	-76.22032014
2.36630039	-95.84849547
2.37362639	-77.96038804
2.38095240	-81.55485840
2.38827841	-86.03224018
2.39560442	-84.53274010
2.40293042	-91.72207611
2.41025643	-75.97719508
2.41758244	-71.09067517
2.42490845	-73.27305042
2.43223445	-82.47378042
2.43956046	-90.94769522
2.44688647	-82.10933350
2.45421248	-81.26938528
2.46153848	-87.39658309
2.46886449	-76.25972148
2.47619050	-76.39052217
2.48351651	-79.53047115
2.49084251	-71.26026809
2.49816852	-71.83134952
2.50549453	-80.48803125
2.51282053	-82.51079903
2.52014654	-76.87961771
2.52747255	-80.98380655
2.53479856	-81.50310287
2.54212456	-75.87296233
2.54945057	-78.08724867
2.55677658	-85.32298819
2.56410259	-85.79393022
2.57142859	-82.00099829
2.57875460	-75.99778343
2.58608061	-74.26215073
2.59340662	-78.78937079
2.60073262	-82.25947395
2.60805863	-76.02180518
2.61538464	-74.95233158
2.62271065	-75.57104829
2.63003665	-82.29981145
2.63736266	-90.77075930
2.64468867	-88.50771195
2.65201468	-86.98967314
2.65934068	-85.60434032
2.66666669	-81.38978127
2.67399270	-95.24226689
2.68131870	-78.41101899
2.68864471	-76.48150473
2.69597072	-74.27026133
2.70329673	-78.55854920
2.71062273	-81.82194122
2.71794874	-78.23247469
2.72527475	-86.00517893
2.73260076	-77.84126081
2.73992676	-81.80122153
2.74725277	-76.08957385
2.75457878	-75.63603305
2.76190479	-82.33504769
2.76923079	-84.62546560
2.77655680	-78.78035060
2.78388281	-84.63839544
2.79120882	-88.11394631
2.79853482	-83.90585001
2.80586083	-74.90141618
2.81318684	-75.53434521
2.82051285	-83.08243857
2.82783885	-78.62560443
2.83516486	-83.56681289
2.84249087	-80.11514173
2.84981687	-75.44318689
2.85714288	-80.89824490
2.86446889	-96.54597474
2.87179490	-83.28762690
2.87912090	-76.02832443
2.88644691	-79.78129866
2.89377292	-101.23525275
2.90109893	-94.59187926
2.90842493	-83.12079551
2.91575094	-84.46022958
2.92307695	-74.45371568
2.93040296	-77.16391793
2.93772896	-80.36159038
2.94505497	-78.70044413
2.95238098	-86.78779445
2.95970699	-82.13971180
2.96703299	-89.27292726
2.97435900	-80.00815692
2.98168501	-85.98052096
2.98901102	-82.95534597
2.99633702	-82.31788998
3.00366303	-85.57761608
3.01098904	-74.89331969
3.01831504	-76.95090134
3.02564105	-91.09288784
3.03296706	-82.29691670
3.04029307	-97.46634878
3.04761907	-82.21033006
3.05494508	-81.85092512
3.06227109	-79.97541574
3.06959710	-90.13735882
3.07692310	-83.09392669
3.08424911	-76.81120066
3.09157512	-72.20797799
3.09890113	-76.08258473
3.10622713	-81.33962183
3.11355314	-73.97509731
3.12087915	-76.64825709
3.12820516	-79.54245094
3.13553116	-85.92393222
3.14285717	-87.22716174
3.15018318	-82.04605767
3.15750919	-87.19369294
3.16483519	-84.98277764
3.17216120	-85.80833479
3.17948721	-85.85527939
3.18681321	-77.34111356
3.19413922	-78.55068627
3.20146523	-86.22643291
3.20879124	-86.26527167
3.21611724	-81.26439557
3.22344325	-123.57766594
3.23076926	-74.72035376
3.23809527	-71.77939108
3.24542127	-73.86849291
3.25274728	-74.55110747
3.26007329	-79.66285876
3.26739930	-97.21857012
3.27472530	-84.73133628
3.28205131	-76.79587321
3.28937732	-77.65203808
3.29670333	-76.33842646
3.30402933	-77.36407709
3.31135534	-84.74616885
3.31868135	-85.88501851
3.32600735	-83.01643395
3.33333336	-81.83924987
3.34065937	-78.75857889
3.34798538	-77.12950538
3.35531138	-79.84747197
3.36263739	-79.92191743
3.36996340	-79.83608010
3.37728941	-79.98834729
3.38461541	-77.80560325
3.39194142	-79.80612494
3.39926743	-85.90382932
3.40659344	-78.07258785
3.41391944	-80.16007963
3.42124545	-78.42427233
3.42857146	-77.68594933
3.43589747	-86.89926085
3.44322347	-79.69525542
3.45054948	-82.97055080
3.45787549	-86.96518127
3.46520150	-87.25640187
3.47252750	-85.93318838
3.47985351	-79.56901219
3.48717952	-81.60255552
3.49450552	-85.70413584
3.50183153	-80.82846800
3.50915754	-80.40223644
3.51648355	-75.16027600
3.52380955	-79.95909579
3.53113556	-96.32919551
3.53846157	-85.85120645
3.54578758	-79.89711190
3.55311358	-84.70039143
3.56043959	-84.81042885
3.56776560	-79.97039042
3.57509161	-83.96236251
3.58241761	-81.48099358
3.58974362	-78.00168414
3.59706963	-81.37053509
3.60439564	-79.17710050
3.61172164	-80.32105573
3.61904765	-82.86601415
3.62637366	-79.56941828
3.63369967	-76.71847465
3.64102567	-77.20342932
3.64835168	-78.76182676
3.65567769	-77.61172285
3.66300369	-76.78785749
3.67032970	-78.66738708
3.67765571	-83.01380799
3.68498172	-90.60675727
3.69230772	-78.88653063
3.69963373	-78.60116915
3.70695974	-85.06020040
3.71428575	-94.95063911
3.72161175	-85.83606089
3.72893776	-83.87737404
3.73626377	-80.63731924
3.74358978	-80.98066731
3.75091578	-87.37225201
3.75824179	-79.41698412
3.76556780	-75.19374864
3.77289381	-80.21690106
3.78021981	-78.14383513
3.78754582	-75.76072457
3.79487183	-79.78122749
3.80219784	-80.18043703
3.80952384	-78.36621048
3.81684985	-81.59850854
3.82417586	-83.42389422
3.83150186	-81.35190837
3.83882787	-78.63455178
3.84615388	-77.64235070
3.85347989	-73.12205765
3.86080589	-78.73806798
3.86813190	-78.73664454
3.87545791	-74.44821982
3.88278392	-82.40755482
3.89010992	-81.94067580
3.89743593	-89.43887434
3.90476194	-82.81725884
3.91208795	-73.93613831
3.91941395	-72.39671121
3.92673996	-76.41195760
3.93406597	-77.22102010
3.94139198	-80.38830435
3.94871798	-78.54163419
3.95604399	-81.64945788
3.96337000	-82.95370478
3.97069601	-77.62485765
3.97802201	-83.68858105
3.98534802	-80.71290188
3.99267403	-81.33055171
4.00000003	-85.76162066
4.00732604	-86.90832441
4.01465205	-80.92218804
4.02197806	-76.21473871
4.02930406	-78.67277239
4.03663007	-84.50591598
4.04395608	-80.69199715
4.05128209	-83.96717209
4.05860809	-80.66349013
4.06593410	-80.26022617
4.07326011	-76.51868360
4.08058612	-79.14522359
4.08791212	-84.23699675
4.09523813	-74.86762432
4.10256414	-78.08982496
4.10989015	-84.91105684
4.11721615	-81.61394825
4.12454216	-77.68050138
4.13186817	-82.44780325
4.13919418	-78.17762758
4.14652018	-74.83052942
4.15384619	-89.82387154
4.16117220	-77.42795417
4.16849820	-77.81156462
4.17582421	-81.64435837
4.18315022	-81.27578978
4.19047623	-94.49997912
4.19780223	-78.81760713
4.20512824	-75.89171040
4.21245425	-77.32530195
4.21978026	-84.12597771
4.22710626	-87.87611976
4.23443227	-83.38410652
4.24175828	-86.84144704
4.24908429	-76.98592159
4.25641029	-74.16879385
4.26373630	-78.00492388
4.27106231	-85.34752397
4.27838832	-77.30886989
4.28571432	-78.15226737
4.29304033	-85.85862471
4.30036634	-84.74547421
4.30769235	-89.39944624
4.31501835	-85.54020089
4.32234436	-85.29260719
4.32967037	-91.62566947
4.33699637	-83.13119940
4.34432238	-87.72569260
4.35164839	-86.07015908
4.35897440	-90.27589160
4.36630040	-78.23808771
4.37362641	-77.14578743
4.38095242	-96.00370042
4.38827843	-76.89970749
4.39560443	-75.61313282
4.40293044	-84.52082919
4.41025645	-83.13007476
4.41758246	-81.87681467
4.42490846	-85.31016601
4.43223447	-82.21814093
4.43956048	-79.22984666
4.44688649	-83.22288067
4.45421249	-80.69765039
4.46153850	-82.48528938
4.46886451	-85.12383907
4.47619052	-82.44348780
4.48351652	-80.74815652
4.49084253	-74.03615480
4.49816854	-76.72745514
4.50549454	-80.18004582
4.51282055	-84.46488985
4.52014656	-77.08589801
4.52747257	-76.66410395
4.53479857	-83.05334986
4.54212458	-93.56803708
4.54945059	-86.95594592
4.55677660	-79.73219027
4.56410260	-77.82147989
4.57142861	-87.26501528
4.57875462	-79.81881296
4.58608063	-75.37364776
4.59340663	-78.27617566
4.60073264	-79.33141635
4.60805865	-74.88577694
4.61538466	-77.53955727
4.62271066	-77.46142290
4.63003667	-76.43644322
4.63736268	-84.07846924
4.64468869	-94.94757090
4.65201469	-87.21939116
4.65934070	-78.53324667
4.66666671	-85.64951259
4.67399271	-79.15203751
4.68131872	-77.56961786
4.68864473	-94.93866438
4.69597074	-82.43423059
4.70329674	-82.46445146
4.71062275	-107.61268672
4.71794876	-83.64518203
4.72527477	-94.85369400
4.73260077	-76.41597367
4.73992678	-73.78371609
4.74725279	-77.93580798
4.75457880	-87.87972947
4.76190480	-78.23093491
4.76923081	-89.60893637
4.77655682	-76.71760851
4.78388283	-75.39578161
4.79120883	-86.95080664
4.79853484	-82.17430633
4.80586085	-79.33790823
4.81318686	-86.31706909
4.82051286	-93.73635655
4.82783887	-93.78667437
4.83516488	-86.72023716
4.84249088	-83.62071072
4.84981689	-78.35508840
4.85714290	-80.77806127
4.86446891	-81.38813406
4.87179491	-86.30742088
4.87912092	-81.68109419
4.88644693	-83.52627104
4.89377294	-92.56114813
4.90109894	-81.06387092
4.90842495	-82.70341138
4.91575096	-96.26003195
4.92307697	-84.18184938
4.93040297	-85.45387278
4.93772898	-77.09366759
4.94505499	-78.50722779
4.95238100	-79.04573616
4.95970700	-76.48975642
4.96703301	-77.61361521
4.97435902	-80.93746450
4.98168503	-90.70343590
4.98901103	-84.40195090
4.99633704	-78.12209530
5.00366305	-79.43551996
5.01098905	-87.31575681
5.01831506	-86.59390815
5.02564107	-80.52785098
5.03296708	-79.10281560
5.04029308	-81.25629168
5.04761909	-82.97705975
5.05494510	-81.08999633
5.06227111	-81.20801890
5.06959711	-88.34878137
5.07692312	-91.01117342
5.08424913	-84.58686536
5.09157514	-77.95953152
5.09890114	-78.97701759
5.10622715	-91.16225826
5.11355316	-77.10378972
5.12087917	-79.15099076
5.12820517	-98.70810672
5.13553118	-92.45470276
5.14285719	-84.84164371
5.15018320	-80.86505444
5.15750920	-88.53772754
5.16483521	-88.69141342
5.17216122	-92.69978025
5.17948722	-83.32098383
5.18681323	-86.56922112
5.19413924	-84.14165432
5.20146525	-78.07070142
5.20879125	-80.25298628
5.21611726	-79.51791758
5.22344327	-78.85709548
5.23076928	-81.16619679
5.23809528	-80.36443356
5.24542129	-80.68006815
5.25274730	-81.40944514
5.26007331	-85.15630277
5.26739931	-90.22016309
5.27472532	-80.26644147
5.28205133	-78.09343932
5.28937734	-85.50960597
5.29670334	-84.71682908
5.30402935	-82.67052222
5.31135536	-88.91693475
5.31868137	-78.84207460
5.32600737	-81.48423044
5.33333338	-84.99572082
5.34065939	-77.97995462
5.34798539	-80.91348188
5.35531140	-88.61804370
5.36263741	-83.61271587
5.36996342	-84.80860382
5.37728942	-78.27353909
5.38461543	-81.69718343
5.39194144	-86.66260141
5.39926745	-80.83250601
5.40659345	-80.96826013
5.41391946	-82.67656414
5.42124547	-94.62965725
5.42857148	-79.29808613
5.43589748	-74.90070443
5.44322349	-76.81979295
5.45054950	-85.51361996
5.45787551	-85.38372783
5.46520151	-80.72948023
5.47252752	-79.71806607
5.47985353	-77.05119765
5.48717953	-79.17572864
5.49450554	-77.29508611
5.50183155	-77.90164950
5.50915756	-85.47841391
5.51648356	-76.84320512
5.52380957	-75.24526247
5.53113558	-85.06983175
5.53846159	-76.31425271
5.54578759	-77.65927457
5.55311360	-84.49844490
5.56043961	-80.02868042
5.56776562	-80.30065565
5.57509162	-80.99332088
5.58241763	-83.09300357
5.58974364	-83.25313022
5.59706965	-78.91423022
5.60439565	-76.14540710
5.61172166	-76.49264298
5.61904767	-79.17311048
5.62637368	-85.09643610
5.63369968	-82.06665063
5.64102569	-79.78528140
5.64835170	-83.58227174
5.65567770	-80.89094369
5.66300371	-78.25607136
5.67032972	-85.78643671
5.67765573	-84.95005529
5.68498173	-77.33925317
5.69230774	-76.97100039
5.69963375	-79.98480709
5.70695976	-74.82891635
5.71428576	-75.71187119
5.72161177	-85.59983334
5.72893778	-92.31760282
5.73626379	-85.09630469
5.74358979	-83.94839304
5.75091580	-85.40554454
5.75824181	-79.00573777
5.76556782	-77.24890916
5.77289382	-74.47744237
5.78021983	-79.11521744
5.78754584	-82.94103102
5.79487185	-77.95192428
5.80219785	-79.34628045
5.80952386	-80.56672318
5.81684987	-98.74561500
5.82417587	-82.32050236
5.83150188	-83.09466828
5.83882789	-85.36588407
5.84615390	-87.58574677
5.85347990	-91.98671609
5.86080591	-81.18971968
5.86813192	-82.52044676
5.87545793	-90.50382019
5.88278393	-84.26940946
5.89010994	-79.93119749
5.89743595	-77.47844253
5.90476196	-76.85163145
5.91208796	-81.07140456
5.91941397	-90.03619470
5.92673998	-81.43721368
5.93406599	-81.70778175
5.94139199	-85.06475026
5.94871800	-78.23290994
5.95604401	-76.16279500
5.96337002	-76.37689461
5.97069602	-78.29108076
5.97802203	-85.81425083
5.98534804	-82.95564658
5.99267404	-78.55599980
6.00000005	-79.56382653
6.00732606	-84.18318180
6.01465207	-87.65642580
6.02197807	-82.84614219
6.02930408	-95.98761341
6.03663009	-80.36692366
6.04395610	-79.39029868
6.05128210	-79.27762631
6.05860811	-74.85984639
6.06593412	-77.60575318
6.07326013	-89.48265368
6.08058613	-85.59649604
6.08791214	-86.06671773
6.09523815	-91.08709500
6.10256416	-82.40186885
6.10989016	-82.08463846
6.11721617	-80.94457051
6.12454218	-84.72596156
6.13186819	-81.66000607
6.13919419	-76.00295273
6.14652020	-81.60114297
6.15384621	-85.73969578
6.16117221	-77.84300504
6.16849822	-75.98232164
6.17582423	-83.62324117
6.18315024	-83.36584035
6.19047624	-78.64130602
6.19780225	-81.03559435
6.20512826	-76.32724851
6.21245427	-75.78965475
6.21978027	-80.96354201
6.22710628	-83.29507516
6.23443229	-82.71584357
6.24175830	-77.33008386
6.24908430	-77.02491408
6.25641031	-72.55892986
6.26373632	-73.02294527
6.27106233	-78.90845761
6.27838833	-78.88739694
6.28571434	-76.88447646
6.29304035	-83.01249742
6.30036636	-76.89193154
6.30769236	-75.49561706
6.31501837	-77.38830348
6.32234438	-75.09984109
6.32967038	-77.83088687
6.33699639	-76.27176802
6.34432240	-79.39762419
6.35164841	-80.90035427
6.35897441	-87.78672965
6.36630042	-80.14877451
6.37362643	-77.05188293
6.38095244	-78.22907171
6.38827844	-80.77162041
6.39560445	-83.38237532
6.40293046	-80.57122065
6.41025647	-78.21634359
6.41758247	-77.01451862
6.42490848	-78.82126696
6.43223449	-79.18479392
6.43956050	-78.27629802
6.44688650	-76.99169400
6.45421251	-88.95988237
6.46153852	-77.48648387
6.46886453	-78.09967831
6.47619053	-96.03792910
6.48351654	-82.90082226
6.49084255	-79.77900247
6.49816855	-76.18058306
6.50549456	-77.33535096
6.51282057	-80.81685497
6.52014658	-86.58358888
6.52747258	-79.51764232
6.53479859	-78.18630551
6.54212460	-82.79506237
6.54945061	-94.53752190
6.55677661	-83.50528855
6.56410262	-82.37404257
6.57142863	-79.52192624
6.57875464	-78.63043711
6.58608064	-81.04539930
6.59340665	-79.16400806
6.60073266	-80.11137251
6.60805867	-95.58528169
6.61538467	-85.08049842
6.62271068	-84.35059180
6.63003669	-80.76632395
6.63736270	-74.24287579
6.64468870	-72.63453450
6.65201471	-79.89196761
6.65934072	-84.65447987
6.66666672	-80.52319219
6.67399273	-75.01480639
6.68131874	-89.23527424
6.68864475	-73.36982114
6.69597075	-72.80004597
6.70329676	-76.48910914
6.71062277	-77.31587297
6.71794878	-77.50285605
6.72527478	-80.11319863
6.73260079	-82.58634359
6.73992680	-96.63814759
6.74725281	-88.78150207
6.75457881	-87.56982493
6.76190482	-77.64224747
6.76923083	-78.45007328
6.77655684	-87.97167033
6.78388284	-85.99720224
6.79120885	-85.92922373
6.79853486	-86.03390866
6.80586087	-86.06053617
6.81318687	-84.89698398
6.82051288	-82.91125464
6.82783889	-81.12144275
6.83516489	-88.71194528
6.84249090	-75.67091310
6.84981691	-77.96482384
6.85714292	-84.42243548
6.86446892	-86.33722885
6.87179493	-81.30925175
6.87912094	-76.56014208
6.88644695	-84.24308242
6.89377295	-89.46198619
6.90109896	-94.29110144
6.90842497	-82.27482031
6.91575098	-82.83620464
6.92307698	-84.30811420
6.93040299	-99.07997772
6.93772900	-78.69641967
6.94505501	-75.22193407
6.95238101	-77.97481862
6.95970702	-81.90577765
6.96703303	-78.74891306
6.97435904	-75.04200674
6.98168504	-76.82649212
6.98901105	-80.50496853
6.99633706	-84.78578253
7.00366306	-77.08647128
7.01098907	-76.41685937
7.01831508	-85.70346362
7.02564109	-79.37630124
7.03296709	-81.95518155
7.04029310	-90.49265115
7.04761911	-81.86248765
7.05494512	-83.62603451
7.06227112	-78.33193015
7.06959713	-79.16799806
7.07692314	-90.66434536
7.08424915	-79.86796600
7.09157515	-80.90066201
7.09890116	-93.20710844
7.10622717	-97.16195429
7.11355318	-91.26687531
7.12087918	-89.93772002
7.12820519	-89.36858853
7.13553120	-83.89209748
7.14285721	-76.79240957
7.15018321	-79.92863227
7.15750922	-81.94282004
7.16483523	-77.10553804
7.17216123	-80.32867735
7.17948724	-84.84712967
7.18681325	-83.71978704
7.19413926	-80.18317592
7.20146526	-82.91637463
7.20879127	-79.95434677
7.21611728	-95.86260535
7.22344329	-78.27676473
7.23076929	-76.50190973
7.23809530	-78.05114697
7.24542131	-83.10954580
7.25274732	-80.74909478
7.26007332	-82.55186850
7.26739933	-82.39510693
7.27472534	-78.00981343
7.28205135	-78.93975154
7.28937735	-85.36521608
7.29670336	-80.57084484
7.30402937	-82.31317211
7.31135538	-81.24288569
7.31868138	-74.57185526
7.32600739	-73.96715666
7.33333340	-76.04193614
7.34065940	-98.63635185
7.34798541	-78.79706901
7.35531142	-81.71185612
7.36263743	-85.21213791
7.36996343	-82.50524261
7.37728944	-82.32710159
7.38461545	-83.96578217
7.39194146	-82.81924162
7.39926746	-84.60078988
7.40659347	-85.47268552
7.41391948	-81.00122920
7.42124549	-83.68185193
7.42857149	-79.75824822
7.43589750	-75.39032973
7.44322351	-79.50025081
7.45054952	-79.28548310
7.45787552	-78.74913339
7.46520153	-80.66454569
7.47252754	-78.38590605
7.47985355	-75.46985705
7.48717955	-81.75014987
7.49450556	-88.92667718
7.50183157	-88.02803218
7.50915757	-90.47535639
7.51648358	-83.82001515
7.52380959	-79.49492105
7.53113560	-82.07476919
7.53846160	-82.52594535
7.54578761	-80.65211925
7.55311362	-84.48868446
7.56043963	-92.59625276
7.56776563	-88.34942788
7.57509164	-84.72818623
7.58241765	-88.40999717
7.58974366	-90.22987514
7.59706966	-86.93709061
7.60439567	-84.96766738
7.61172168	-79.55692900
7.61904769	-86.21392243
7.62637369	-84.16006919
7.63369970	-82.11988289
7.64102571	-85.50949721
7.64835172	-101.00883251
7.65567772	-82.63118339
7.66300373	-78.03045840
7.67032974	-77.81803430
7.67765574	-87.84423190
7.68498175	-79.15927717
7.69230776	-76.37784632
7.69963377	-77.92193473
7.70695977	-79.61707307
7.71428578	-89.65492795
7.72161179	-80.62775703
7.72893780	-85.76498592
