# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:52:25
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.08424909	-36.05203560
1.09157510	-41.04749178
1.09890111	-56.21959481
1.10622712	-44.08085381
1.11355312	-45.40746252
1.12087913	-41.78680186
1.12820514	-39.20353693
1.13553115	-39.70616181
1.14285715	-40.58938805
1.15018316	-43.50784720
1.15750917	-51.41054328
1.16483518	-75.03412383
1.17216118	-48.98608770
1.17948719	-43.22134342
1.18681320	-42.95426234
1.19413920	-43.46280661
1.20146521	-44.77148271
1.20879122	-53.05474235
1.21611723	-46.36403413
1.22344323	-45.70547813
1.23076924	-52.18513922
1.23809525	-46.02160484
1.24542126	-44.89380029
1.25274726	-45.98301772
1.26007327	-45.40228521
1.26739928	-45.71587881
1.27472529	-46.17206521
1.28205129	-47.03154002
1.28937730	-47.86254888
1.29670331	-47.60699040
1.30402932	-48.20868395
1.31135532	-48.96462459
1.31868133	-50.33527768
1.32600734	-51.63234315
1.33333335	-50.75779310
1.34065935	-50.94907832
1.34798536	-51.80555287
1.35531137	-52.29478177
1.36263737	-52.53160948
1.36996338	-52.50559542
1.37728939	-53.30265663
1.38461540	-53.50633637
1.39194140	-53.81012090
1.39926741	-56.21530472
1.40659342	-60.23332243
1.41391943	-72.79966330
1.42124543	-63.15790558
1.42857144	-57.97404295
1.43589745	-56.39831686
1.44322346	-56.11849494
1.45054946	-58.74414558
1.45787547	-58.19741036
1.46520148	-57.06958868
1.47252749	-60.27812618
1.47985349	-62.84545430
1.48717950	-63.76011382
1.49450551	-66.86133361
1.50183152	-62.01034768
1.50915752	-61.51873706
1.51648353	-67.01800952
1.52380954	-64.94660884
1.53113554	-62.43290551
1.53846155	-64.44981369
1.54578756	-68.28842436
1.55311357	-66.31123475
1.56043957	-64.90289882
1.56776558	-68.43736804
1.57509159	-80.24782903
1.58241760	-72.95290361
1.58974360	-75.61083380
1.59706961	-73.30253110
1.60439562	-73.28212665
1.61172163	-75.73675908
1.61904763	-66.74482471
1.62637364	-65.04898641
1.63369965	-66.65718050
1.64102566	-67.40086364
1.64835166	-68.08032005
1.65567767	-72.34379974
1.66300368	-78.25554899
1.67032969	-74.74658140
1.67765569	-77.58641927
1.68498170	-75.92639998
1.69230771	-72.75215483
1.69963371	-81.81480678
1.70695972	-74.84637160
1.71428573	-75.65556489
1.72161174	-73.67995223
1.72893774	-76.49790735
1.73626375	-80.62033142
1.74358976	-80.92409996
1.75091577	-74.45464569
1.75824177	-78.75346078
1.76556778	-77.28049025
1.77289379	-73.19867814
1.78021980	-92.93209313
1.78754580	-74.55447130
1.79487181	-73.54176854
1.80219782	-72.27273184
1.80952383	-72.89187463
1.81684983	-81.64568787
1.82417584	-79.49252345
1.83150185	-76.59613293
1.83882786	-74.40097338
1.84615386	-74.55429546
1.85347987	-76.47005961
1.86080588	-87.01840443
1.86813188	-81.45254015
1.87545789	-79.44905301
1.88278390	-92.21698851
1.89010991	-86.30288324
1.89743591	-88.22563626
1.90476192	-80.73061007
1.91208793	-75.80749458
1.91941394	-73.30231397
1.92673994	-74.37443707
1.93406595	-78.86610164
1.94139196	-81.47078144
1.94871797	-83.53619626
1.95604397	-94.60283214
1.96336998	-84.62057651
1.97069599	-88.66215601
1.97802200	-82.45171799
1.98534800	-79.99149215
1.99267401	-76.03774473
2.00000002	-90.21353003
2.00732603	-73.58621867
2.01465203	-73.93949917
2.02197804	-78.03599628
2.02930405	-74.42709517
2.03663005	-78.91421256
2.04395606	-86.91337365
2.05128207	-83.47459903
2.05860808	-80.14338383
2.06593408	-81.30074887
2.07326009	-83.66332038
2.08058610	-78.73820579
2.08791211	-73.44652557
2.09523811	-72.46479460
2.10256412	-77.80829630
2.10989013	-77.53766639
2.11721614	-77.47685020
2.12454214	-76.33514049
2.13186815	-72.13695434
2.13919416	-77.85195890
2.14652017	-75.39689756
2.15384617	-73.74463446
2.16117218	-78.01554278
2.16849819	-81.02504820
2.17582420	-73.30699370
2.18315020	-72.76471305
2.19047621	-92.92031558
2.19780222	-72.72767835
2.20512822	-76.58591414
2.21245423	-79.74880301
2.21978024	-79.16901416
2.22710625	-77.08033146
2.23443225	-77.24028880
2.24175826	-78.48325254
2.24908427	-75.91751484
2.25641028	-77.42643384
2.26373628	-81.40840273
2.27106229	-87.99110598
2.27838830	-79.44762818
2.28571431	-74.84992027
2.29304031	-76.65861640
2.30036632	-89.19635749
2.30769233	-75.67713137
2.31501834	-84.21450731
2.32234434	-74.18603316
2.32967035	-76.19766631
2.33699636	-78.71440073
2.34432237	-72.37435830
2.35164837	-74.27272833
2.35897438	-78.16862551
2.36630039	-84.39571411
2.37362639	-79.73868994
2.38095240	-79.03456889
2.38827841	-80.71250341
2.39560442	-81.49425859
2.40293042	-80.51179303
2.41025643	-82.74586367
2.41758244	-85.25262465
2.42490845	-88.21871260
2.43223445	-79.76116554
2.43956046	-78.25499445
2.44688647	-87.31708798
2.45421248	-78.95574183
2.46153848	-75.87623868
2.46886449	-75.94852600
2.47619050	-78.20121160
2.48351651	-80.08271172
2.49084251	-75.42244052
2.49816852	-75.25675800
2.50549453	-78.75041131
2.51282054	-76.14350707
2.52014654	-77.93483763
2.52747255	-90.82236933
2.53479856	-81.33272168
2.54212456	-80.56796890
2.54945057	-86.57114260
2.55677658	-81.30553846
2.56410259	-78.65750740
2.57142859	-72.62906554
2.57875460	-76.38502973
2.58608061	-89.92324715
2.59340662	-79.59208838
2.60073262	-81.31875700
2.60805863	-91.59241168
2.61538464	-84.39247201
2.62271065	-78.71919628
2.63003665	-82.61354501
2.63736266	-83.17455764
2.64468867	-76.69417771
2.65201468	-72.02851591
2.65934068	-74.34336115
2.66666669	-79.94430989
2.67399270	-74.75109646
2.68131871	-78.70311151
2.68864471	-89.13122471
2.69597072	-82.95863048
2.70329673	-79.84268958
2.71062273	-76.43810891
2.71794874	-75.06118529
2.72527475	-79.08405248
2.73260076	-78.40307600
2.73992676	-76.43940545
2.74725277	-76.61541256
2.75457878	-77.58632649
2.76190479	-87.16974149
2.76923079	-77.56659914
2.77655680	-74.37694230
2.78388281	-79.42749036
2.79120882	-74.34637249
2.79853482	-74.77781020
2.80586083	-82.85284234
2.81318684	-79.78175250
2.82051285	-77.85115293
2.82783885	-78.95862046
2.83516486	-85.32318634
2.84249087	-77.84181647
2.84981688	-88.77219310
2.85714288	-78.32225344
2.86446889	-79.34053070
2.87179490	-75.38081291
2.87912090	-78.91544479
2.88644691	-86.34738983
2.89377292	-79.54948677
2.90109893	-79.16249846
2.90842493	-87.06499841
2.91575094	-82.67844749
2.92307695	-86.58878771
2.93040296	-92.54506950
2.93772896	-93.39679854
2.94505497	-75.49758737
2.95238098	-73.51570027
2.95970699	-79.68016587
2.96703299	-77.96633684
2.97435900	-89.37638546
2.98168501	-80.48903526
2.98901102	-77.80512244
2.99633702	-72.05551448
3.00366303	-72.33148728
3.01098904	-75.04725470
3.01831505	-70.23736062
3.02564105	-73.38131355
3.03296706	-95.74930121
3.04029307	-85.96855725
3.04761907	-76.52780571
3.05494508	-75.66825645
3.06227109	-80.39545981
3.06959710	-77.66487720
3.07692310	-87.36445788
3.08424911	-74.35108707
3.09157512	-80.11340037
3.09890113	-80.98934081
3.10622713	-78.60377449
3.11355314	-81.29556474
3.12087915	-86.28543252
3.12820516	-79.02385304
3.13553116	-79.27238795
3.14285717	-84.54234298
3.15018318	-76.70572136
3.15750919	-87.48013531
3.16483519	-75.40111216
3.17216120	-77.59053278
3.17948721	-75.45000868
3.18681322	-72.33349051
3.19413922	-77.31448898
3.20146523	-78.27717463
3.20879124	-77.26245548
3.21611724	-80.55787196
3.22344325	-79.90903176
3.23076926	-77.43331897
3.23809527	-80.38634131
3.24542127	-89.51375090
3.25274728	-80.34430561
3.26007329	-78.84741787
3.26739930	-87.76882806
3.27472530	-84.55957214
3.28205131	-92.58508962
3.28937732	-80.54651520
3.29670333	-81.20115389
3.30402933	-82.12506834
3.31135534	-85.68041888
3.31868135	-78.13408891
3.32600736	-77.81865572
3.33333336	-84.59020661
3.34065937	-78.20402951
3.34798538	-81.70002349
3.35531139	-92.85175330
3.36263739	-82.39001762
3.36996340	-76.06824796
3.37728941	-81.37349902
3.38461541	-80.42711861
3.39194142	-75.77259557
3.39926743	-73.37345188
3.40659344	-74.17090153
3.41391944	-81.60485994
3.42124545	-83.26030633
3.42857146	-85.13340231
3.43589747	-85.29611171
3.44322347	-80.37560202
3.45054948	-78.79812692
3.45787549	-80.42955277
3.46520150	-79.18755384
3.47252750	-90.13832892
3.47985351	-78.94649283
3.48717952	-79.11879297
3.49450553	-87.23181999
3.50183153	-82.47022908
3.50915754	-80.28644780
3.51648355	-82.13577048
3.52380956	-98.91344985
3.53113556	-84.10957903
3.53846157	-83.68391086
3.54578758	-99.48457629
3.55311358	-85.97048889
3.56043959	-79.69162541
3.56776560	-76.45588449
3.57509161	-78.33358058
3.58241761	-80.25833269
3.58974362	-74.31660588
3.59706963	-74.51756885
3.60439564	-79.86004083
3.61172164	-85.47542694
3.61904765	-78.23230131
3.62637366	-77.25664812
3.63369967	-82.85003986
3.64102567	-87.30052475
3.64835168	-76.88637431
3.65567769	-75.92798394
3.66300370	-77.85631694
3.67032970	-76.51245228
3.67765571	-80.06307402
3.68498172	-81.45582145
3.69230773	-76.57056180
3.69963373	-74.75621994
3.70695974	-77.54382256
3.71428575	-82.47598450
3.72161175	-81.73973497
3.72893776	-83.86029864
3.73626377	-87.67225211
3.74358978	-85.62231730
3.75091578	-79.43089557
3.75824179	-80.73948649
3.76556780	-82.57872627
3.77289381	-82.03993687
3.78021981	-101.79366421
3.78754582	-89.93190939
3.79487183	-90.32519992
3.80219784	-84.11997627
3.80952384	-92.82901679
3.81684985	-88.07186075
3.82417586	-79.57165003
3.83150187	-80.81480268
3.83882787	-101.71636012
3.84615388	-86.30216744
3.85347989	-76.41919118
3.86080590	-75.11566194
3.86813190	-78.64521649
3.87545791	-79.59084304
3.88278392	-84.02116510
3.89010992	-74.12154310
3.89743593	-77.68543140
3.90476194	-76.86737669
3.91208795	-73.62763388
3.91941395	-81.74250269
3.92673996	-72.44978441
3.93406597	-81.31142149
3.94139198	-72.66136359
3.94871798	-75.42412522
3.95604399	-78.15269091
3.96337000	-74.20680343
3.97069601	-86.23026471
3.97802201	-79.56027578
3.98534802	-75.36734066
3.99267403	-78.67111493
4.00000004	-79.25972089
4.00732604	-73.88372373
4.01465205	-78.32049301
4.02197806	-79.86944650
4.02930407	-80.57987085
4.03663007	-76.02709556
4.04395608	-81.13117013
4.05128209	-80.49816840
4.05860809	-75.38607565
4.06593410	-81.43981315
4.07326011	-79.84347473
4.08058612	-76.64984487
4.08791212	-81.45349770
4.09523813	-83.62384550
4.10256414	-77.65348085
4.10989015	-77.05787139
4.11721615	-73.22609529
4.12454216	-76.57548742
4.13186817	-102.11414097
4.13919418	-87.37184320
4.14652018	-87.17745152
4.15384619	-87.15894173
4.16117220	-85.90352711
4.16849821	-80.78880986
4.17582421	-77.96009134
4.18315022	-94.59177241
4.19047623	-75.66824801
4.19780224	-77.06732439
4.20512824	-92.33280502
4.21245425	-80.46675564
4.21978026	-81.07395228
4.22710626	-80.19827520
4.23443227	-82.17111296
4.24175828	-85.38520851
4.24908429	-85.63979284
4.25641029	-88.77012061
4.26373630	-81.85102810
4.27106231	-77.83479653
4.27838832	-77.86353687
4.28571432	-78.29909398
4.29304033	-79.85437754
4.30036634	-80.65987596
4.30769235	-91.98422014
4.31501835	-77.46254302
4.32234436	-76.98400748
4.32967037	-90.23746866
4.33699638	-77.90131874
4.34432238	-82.09790572
4.35164839	-85.53014418
4.35897440	-84.31330019
4.36630041	-76.69470644
4.37362641	-71.90052745
4.38095242	-72.71507161
4.38827843	-77.28805878
4.39560443	-86.62515729
4.40293044	-82.23966109
4.41025645	-76.31507555
4.41758246	-79.18019585
4.42490846	-80.98367535
4.43223447	-80.67637947
4.43956048	-76.43221784
4.44688649	-77.41431351
4.45421249	-87.58976251
4.46153850	-77.11170878
4.46886451	-81.01680390
4.47619052	-82.87339994
4.48351652	-80.88490440
4.49084253	-86.96763860
4.49816854	-83.01273975
4.50549455	-84.06155395
4.51282055	-74.88168785
4.52014656	-79.31635334
4.52747257	-80.74937155
4.53479858	-75.13850306
4.54212458	-79.93891292
4.54945059	-79.33928899
4.55677660	-76.59920292
4.56410260	-79.84145836
4.57142861	-76.82359108
4.57875462	-76.77609103
4.58608063	-77.09553279
4.59340663	-78.94444896
4.60073264	-78.63806211
4.60805865	-78.72203379
4.61538466	-91.58478482
4.62271066	-76.19556578
4.63003667	-74.30377986
4.63736268	-76.22219828
4.64468869	-82.90305233
4.65201469	-86.28974525
4.65934070	-82.86369389
4.66666671	-84.74641514
4.67399272	-85.95024803
4.68131872	-83.95844846
4.68864473	-79.47679449
4.69597074	-76.47993365
4.70329675	-84.86117218
4.71062275	-84.14427238
4.71794876	-78.35796930
4.72527477	-75.29050511
4.73260077	-77.97273792
4.73992678	-88.14646501
4.74725279	-84.80667233
4.75457880	-80.97230555
4.76190480	-88.35537635
4.76923081	-84.83484504
4.77655682	-79.51184508
4.78388283	-78.04461401
4.79120883	-79.81800423
4.79853484	-89.28064298
4.80586085	-81.63219653
4.81318686	-79.87003032
4.82051286	-85.72609326
4.82783887	-81.86580051
4.83516488	-79.55235884
4.84249089	-87.44014791
4.84981689	-86.48341268
4.85714290	-96.15676129
4.86446891	-88.96569451
4.87179492	-82.29082388
4.87912092	-73.67042833
4.88644693	-74.34985626
4.89377294	-77.21368569
4.90109894	-80.33879946
4.90842495	-92.83830162
4.91575096	-86.91814455
4.92307697	-98.07290000
4.93040297	-89.14807210
4.93772898	-76.71342526
4.94505499	-74.35143041
4.95238100	-81.18374674
4.95970700	-86.18341740
4.96703301	-86.13678831
4.97435902	-83.44822430
4.98168503	-98.40663111
4.98901103	-79.28818750
4.99633704	-81.66777651
5.00366305	-80.12574205
5.01098906	-76.48368647
5.01831506	-81.38224512
5.02564107	-87.36920853
5.03296708	-88.64525903
5.04029309	-89.30982856
5.04761909	-86.05067391
5.05494510	-85.81681317
5.06227111	-76.31750111
5.06959711	-85.03487393
5.07692312	-77.75918306
5.08424913	-77.51889731
5.09157514	-77.16428580
5.09890114	-74.01895126
5.10622715	-78.42516197
5.11355316	-81.70045249
5.12087917	-78.57822696
5.12820517	-81.43921860
5.13553118	-81.46020211
5.14285719	-80.44350488
5.15018320	-84.66185241
5.15750920	-87.32817752
5.16483521	-95.10304140
5.17216122	-82.39511067
5.17948723	-83.54614271
5.18681323	-73.15218103
5.19413924	-74.22621511
5.20146525	-82.23060186
5.20879126	-73.37160375
5.21611726	-80.29086090
5.22344327	-79.95601894
5.23076928	-83.11494495
5.23809528	-75.56216899
5.24542129	-79.80042631
5.25274730	-75.33131607
5.26007331	-76.11136131
5.26739931	-87.39530929
5.27472532	-80.29890855
5.28205133	-88.82380435
5.28937734	-80.34674841
5.29670334	-76.52130661
5.30402935	-76.85817376
5.31135536	-81.90554889
5.31868137	-80.88613070
5.32600737	-78.26919336
5.33333338	-78.84019175
5.34065939	-79.05841101
5.34798540	-88.15137171
5.35531140	-84.16088412
5.36263741	-80.45909901
5.36996342	-78.20469504
5.37728943	-77.39531771
5.38461543	-81.21416867
5.39194144	-78.65781862
5.39926745	-82.05762566
5.40659345	-76.07535798
5.41391946	-74.79966555
5.42124547	-83.22355435
5.42857148	-95.12742051
5.43589748	-86.85935785
5.44322349	-76.76987262
5.45054950	-75.64764214
5.45787551	-77.65502033
5.46520151	-77.21977331
5.47252752	-79.53442529
5.47985353	-88.22343797
5.48717954	-77.63208467
5.49450554	-81.14231845
5.50183155	-79.16105989
5.50915756	-72.49060334
5.51648357	-75.77143437
5.52380957	-86.06181813
5.53113558	-76.32882362
5.53846159	-84.61238835
5.54578760	-83.36199380
5.55311360	-85.27940642
5.56043961	-78.01139048
5.56776562	-81.49162208
5.57509162	-83.17929805
5.58241763	-78.93508612
5.58974364	-88.91803832
5.59706965	-89.39796979
5.60439565	-80.40627174
5.61172166	-81.43940084
5.61904767	-79.77989378
5.62637368	-77.01519683
5.63369968	-82.91309411
5.64102569	-78.59526020
5.64835170	-104.50331528
5.65567771	-77.84929094
5.66300371	-89.29406363
5.67032972	-77.93163742
5.67765573	-79.11021669
5.68498174	-90.49686836
5.69230774	-88.59414885
5.69963375	-92.79425901
5.70695976	-86.13021705
5.71428577	-85.94529207
5.72161177	-89.66021527
5.72893778	-80.79038077
5.73626379	-75.54308497
5.74358979	-78.87164129
5.75091580	-83.04715969
5.75824181	-74.74288653
5.76556782	-77.60092099
5.77289382	-86.16395788
5.78021983	-87.55944751
5.78754584	-80.40998263
5.79487185	-84.71458341
5.80219785	-80.07321988
5.80952386	-76.72488272
5.81684987	-81.48491985
5.82417588	-82.85462847
5.83150188	-80.31176508
5.83882789	-74.92040466
5.84615390	-76.86921786
5.85347991	-80.10206399
5.86080591	-96.07663006
5.86813192	-77.97146381
5.87545793	-78.00236215
5.88278394	-99.30443233
5.89010994	-83.20320297
5.89743595	-78.42192886
5.90476196	-80.65857640
5.91208796	-100.44878465
5.91941397	-82.82649335
5.92673998	-77.78073058
5.93406599	-78.61790290
5.94139199	-92.51532691
5.94871800	-81.30798307
5.95604401	-75.42539451
5.96337002	-77.35808588
5.97069602	-78.86763325
5.97802203	-75.87872310
5.98534804	-77.44740283
5.99267405	-81.44840019
6.00000005	-89.88864847
6.00732606	-82.58072552
6.01465207	-76.71936445
6.02197808	-81.19817271
6.02930408	-80.15612036
6.03663009	-77.55588191
6.04395610	-85.00865336
6.05128211	-73.98630388
6.05860811	-76.80247012
6.06593412	-99.71299401
6.07326013	-85.72653144
6.08058613	-91.29076324
6.08791214	-88.20587443
6.09523815	-83.77360455
6.10256416	-83.69266561
6.10989016	-81.20785699
6.11721617	-79.43154913
6.12454218	-80.40005747
6.13186819	-87.08899054
6.13919419	-80.68650702
6.14652020	-84.16482153
6.15384621	-85.93599126
6.16117222	-84.85054202
6.16849822	-85.28594406
6.17582423	-91.04507991
6.18315024	-91.04749274
6.19047625	-88.21694618
6.19780225	-88.04400421
6.20512826	-86.43227258
6.21245427	-82.00212152
6.21978028	-85.93297337
6.22710628	-91.14276101
6.23443229	-87.84157973
6.24175830	-83.15160800
6.24908430	-78.92713545
6.25641031	-82.26040753
6.26373632	-91.07865946
6.27106233	-82.28819432
6.27838833	-79.73604826
6.28571434	-77.07872884
6.29304035	-77.78595666
6.30036636	-102.99229731
6.30769236	-78.66566983
6.31501837	-86.02970368
6.32234438	-77.42301040
6.32967039	-76.94875187
6.33699639	-81.18451116
6.34432240	-82.69943467
6.35164841	-83.91527570
6.35897442	-79.34254608
6.36630042	-77.15883527
6.37362643	-75.68333967
6.38095244	-89.44605575
6.38827845	-79.96967542
6.39560445	-80.22844049
6.40293046	-92.22484755
6.41025647	-89.79631321
6.41758247	-89.13028723
6.42490848	-90.67909741
6.43223449	-87.14403552
6.43956050	-92.67517337
6.44688650	-78.66206384
6.45421251	-78.46954001
6.46153852	-83.72062479
6.46886453	-79.76793645
6.47619053	-83.68063594
6.48351654	-76.03964449
6.49084255	-82.42077559
6.49816856	-78.79272149
6.50549456	-108.08782364
6.51282057	-74.71459433
6.52014658	-75.65929595
6.52747259	-90.13389133
6.53479859	-89.19613907
6.54212460	-84.21993014
6.54945061	-82.10823576
6.55677662	-86.41657510
6.56410262	-79.70908441
6.57142863	-78.13495986
6.57875464	-81.23843225
6.58608064	-81.32617049
6.59340665	-77.42798077
6.60073266	-74.86370427
6.60805867	-74.39768505
6.61538467	-83.84623153
6.62271068	-80.16221684
6.63003669	-78.65862059
6.63736270	-82.87514139
6.64468870	-77.17608294
6.65201471	-77.19198796
6.65934072	-83.16143880
6.66666673	-88.53933214
6.67399273	-79.73567150
6.68131874	-85.40083918
6.68864475	-87.96334658
6.69597076	-87.64203490
6.70329676	-85.09690352
6.71062277	-84.08127473
6.71794878	-84.11801349
6.72527479	-80.87240292
6.73260079	-81.93452659
6.73992680	-76.94990716
6.74725281	-75.67236816
6.75457881	-78.10499240
6.76190482	-80.25486986
6.76923083	-83.26468176
6.77655684	-88.16057499
6.78388284	-79.53216064
6.79120885	-83.30118120
6.79853486	-76.83785871
6.80586087	-75.28964324
6.81318687	-78.99923679
6.82051288	-95.94988954
6.82783889	-84.00436932
6.83516490	-103.15480773
6.84249090	-81.83964443
6.84981691	-85.96766732
6.85714292	-84.77491653
6.86446893	-81.20098259
6.87179493	-92.91867972
6.87912094	-83.21015076
6.88644695	-85.53452171
6.89377296	-91.81057424
6.90109896	-85.41228670
6.90842497	-98.99404879
6.91575098	-81.94909730
6.92307698	-78.06041568
6.93040299	-81.17303337
6.93772900	-86.64923046
6.94505501	-80.26595163
6.95238101	-80.52215728
6.95970702	-87.39068431
6.96703303	-97.72277357
6.97435904	-93.07580836
6.98168504	-82.95439173
6.98901105	-82.03706985
6.99633706	-108.30927159
7.00366307	-81.04847728
7.01098907	-83.86995756
7.01831508	-81.98880403
7.02564109	-80.65841246
7.03296710	-83.65270924
7.04029310	-81.16334647
7.04761911	-77.12002095
7.05494512	-76.83392610
7.06227113	-80.59394703
7.06959713	-74.91957652
7.07692314	-78.08403114
7.08424915	-82.01056465
7.09157515	-77.15791583
7.09890116	-75.83175233
7.10622717	-76.96269554
7.11355318	-80.57275310
7.12087918	-83.36236154
7.12820519	-85.45385932
7.13553120	-92.20451191
7.14285721	-77.72842972
7.15018321	-76.23717866
7.15750922	-84.39344783
7.16483523	-77.04280843
7.17216124	-74.74807053
7.17948724	-79.12691653
7.18681325	-81.75970468
7.19413926	-85.93380515
7.20146527	-92.73000521
7.20879127	-82.49631284
7.21611728	-77.39344716
7.22344329	-81.85632626
7.23076930	-77.08853031
7.23809530	-79.94050344
7.24542131	-96.96147260
7.25274732	-85.12807198
7.26007332	-83.45394781
7.26739933	-85.98945881
7.27472534	-92.68043146
7.28205135	-77.44072775
7.28937735	-76.76792452
7.29670336	-88.77221792
7.30402937	-82.88718171
7.31135538	-90.87689697
7.31868138	-79.07235422
7.32600739	-89.30778283
7.33333340	-78.72658795
7.34065941	-78.76736918
7.34798541	-79.19255530
7.35531142	-82.99940202
7.36263743	-87.32340459
7.36996344	-83.81744359
7.37728944	-86.70075429
7.38461545	-77.24385859
7.39194146	-78.71669364
7.39926747	-82.20818740
7.40659347	-81.01184041
7.41391948	-85.39256212
7.42124549	-88.69286437
7.42857149	-82.14330933
7.43589750	-78.35539958
7.44322351	-72.55394127
7.45054952	-75.46742016
7.45787552	-90.11295046
7.46520153	-81.08302923
7.47252754	-92.33924260
7.47985355	-80.26822155
7.48717955	-78.42026871
7.49450556	-75.97780034
7.50183157	-77.00492677
7.50915758	-91.06824825
7.51648358	-77.20589131
7.52380959	-75.64494811
7.53113560	-83.01916957
7.53846161	-77.57979605
7.54578761	-84.26052746
7.55311362	-81.01711809
7.56043963	-85.15661346
7.56776564	-83.48852411
7.57509164	-80.97903869
7.58241765	-90.67968971
7.58974366	-78.56398772
7.59706966	-78.92364058
7.60439567	-81.97743420
7.61172168	-82.28353162
7.61904769	-79.55469533
7.62637369	-80.00104732
7.63369970	-84.82473760
7.64102571	-84.65508934
7.64835172	-82.46318244
7.65567772	-90.52779246
7.66300373	-81.43629086
7.67032974	-78.86527835
7.67765575	-82.69672326
7.68498175	-81.03499968
7.69230776	-87.12735253
7.69963377	-94.39322567
7.70695978	-84.55498969
7.71428578	-80.63290346
7.72161179	-82.35631220
7.72893780	-84.32182835
