# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:16:36
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.75457876	-23.49750409
0.76190477	-20.36016760
0.76923078	-19.96827084
0.77655678	-20.74152046
0.78388279	-20.83726681
0.79120880	-21.45720157
0.79853481	-21.61155102
0.80586081	-21.81349800
0.81318682	-22.37810047
0.82051283	-22.48176417
0.82783884	-22.95629394
0.83516484	-23.23922210
0.84249085	-23.35467374
0.84981686	-23.67629018
0.85714287	-23.76000166
0.86446887	-24.26251305
0.87179488	-24.73500051
0.87912089	-24.93980336
0.88644690	-25.44132967
0.89377290	-25.60458977
0.90109891	-25.76927877
0.90842492	-26.15452574
0.91575092	-26.35275598
0.92307693	-26.51740971
0.93040294	-26.42330005
0.93772895	-26.59397456
0.94505495	-27.14192694
0.95238096	-27.31982026
0.95970697	-28.02619511
0.96703298	-28.89899437
0.97435898	-29.01846149
0.98168499	-30.88362285
0.98901100	-33.56359754
0.99633701	-31.93948455
1.00366301	-31.32629630
1.01098902	-31.77638467
1.01831503	-32.10012824
1.02564104	-32.86983434
1.03296704	-33.24726441
1.04029305	-33.64051533
1.04761906	-34.47402684
1.05494507	-35.03490060
1.06227107	-35.54772769
1.06959708	-36.25927612
1.07692309	-36.98956220
1.08424910	-38.30094137
1.09157510	-43.28529867
1.09890111	-59.68203974
1.10622712	-46.77374812
1.11355312	-48.24399124
1.12087913	-43.95902688
1.12820514	-41.37083588
1.13553115	-42.03632375
1.14285715	-43.02258436
1.15018316	-45.65405485
1.15750917	-51.98027201
1.16483518	-69.12107813
1.17216118	-49.82990818
1.17948719	-44.54642692
1.18681320	-44.09818713
1.19413921	-44.22985260
1.20146521	-46.12322575
1.20879122	-54.74612269
1.21611723	-48.12536013
1.22344324	-47.97300723
1.23076924	-55.42133964
1.23809525	-48.25630115
1.24542126	-47.13944114
1.25274727	-47.96678402
1.26007327	-47.39521253
1.26739928	-47.92787484
1.27472529	-47.73724082
1.28205129	-47.73193300
1.28937730	-48.90870197
1.29670331	-49.54011320
1.30402932	-49.67138385
1.31135532	-49.92905495
1.31868133	-51.54237671
1.32600734	-52.96912314
1.33333335	-51.64742615
1.34065935	-52.12521200
1.34798536	-53.68065029
1.35531137	-52.81255372
1.36263738	-52.85856304
1.36996338	-54.22690242
1.37728939	-55.13174789
1.38461540	-55.84035656
1.39194141	-55.88073328
1.39926741	-57.33961272
1.40659342	-62.99463430
1.41391943	-80.27865225
1.42124544	-64.05172926
1.42857144	-58.90036889
1.43589745	-59.13171215
1.44322346	-61.56386650
1.45054947	-60.21607973
1.45787547	-59.24345962
1.46520148	-60.40550938
1.47252749	-61.84362064
1.47985349	-61.92963716
1.48717950	-61.32583861
1.49450551	-62.10790823
1.50183152	-62.32990086
1.50915752	-62.72385089
1.51648353	-66.41225041
1.52380954	-67.71103165
1.53113555	-65.25557812
1.53846155	-66.87971561
1.54578756	-70.15631527
1.55311357	-70.64267490
1.56043958	-72.82558077
1.56776558	-71.72335500
1.57509159	-68.13544795
1.58241760	-68.18872462
1.58974361	-71.39963213
1.59706961	-73.48118376
1.60439562	-75.51221298
1.61172163	-97.66507376
1.61904764	-73.14720585
1.62637364	-71.33431815
1.63369965	-78.25451463
1.64102566	-79.76986435
1.64835166	-73.13083088
1.65567767	-75.16091830
1.66300368	-89.43192924
1.67032969	-75.87544492
1.67765569	-70.93112471
1.68498170	-75.50349778
1.69230771	-76.21881568
1.69963372	-71.27772200
1.70695972	-80.73945703
1.71428573	-75.66849332
1.72161174	-83.83852384
1.72893775	-81.51390158
1.73626375	-89.67704358
1.74358976	-74.15008823
1.75091577	-77.63602751
1.75824178	-80.26710680
1.76556778	-74.74495353
1.77289379	-78.38284480
1.78021980	-87.14368968
1.78754581	-80.69070751
1.79487181	-80.56310885
1.80219782	-84.20764720
1.80952383	-86.36507048
1.81684984	-80.22945034
1.82417584	-82.15009644
1.83150185	-90.08211714
1.83882786	-87.43399750
1.84615386	-83.62144960
1.85347987	-91.85000058
1.86080588	-78.14754413
1.86813189	-74.75891238
1.87545789	-77.34178494
1.88278390	-78.53597860
1.89010991	-74.24964297
1.89743592	-71.11637607
1.90476192	-71.13894235
1.91208793	-72.53825352
1.91941394	-74.71780392
1.92673995	-75.85556479
1.93406595	-78.92193085
1.94139196	-75.55777143
1.94871797	-74.01964214
1.95604398	-71.70593056
1.96336998	-71.90402807
1.97069599	-74.06840928
1.97802200	-70.38384543
1.98534801	-74.16934494
1.99267401	-82.16320843
2.00000002	-80.86078941
2.00732603	-82.14141810
2.01465203	-79.74003612
2.02197804	-78.84333598
2.02930405	-98.91942782
2.03663006	-81.47862467
2.04395606	-84.56751435
2.05128207	-81.86217763
2.05860808	-88.57622415
2.06593409	-81.88531438
2.07326009	-79.01888604
2.08058610	-82.45195977
2.08791211	-93.08730584
2.09523812	-86.83486808
2.10256412	-76.51437261
2.10989013	-77.89456582
2.11721614	-80.86502090
2.12454215	-75.08145858
2.13186815	-82.37295691
2.13919416	-80.28410929
2.14652017	-84.61194360
2.15384618	-92.34892561
2.16117218	-95.51774585
2.16849819	-88.78837523
2.17582420	-77.76735039
2.18315021	-72.23423333
2.19047621	-73.60446654
2.19780222	-76.31599009
2.20512823	-77.22023119
2.21245423	-78.46655548
2.21978024	-86.55440571
2.22710625	-76.91205979
2.23443226	-81.16242072
2.24175826	-80.15153306
2.24908427	-76.03105295
2.25641028	-78.92111997
2.26373629	-77.93899949
2.27106229	-79.80265966
2.27838830	-89.76575537
2.28571431	-79.22340977
2.29304032	-74.97989240
2.30036632	-76.50986036
2.30769233	-83.65459744
2.31501834	-82.14478876
2.32234435	-76.20302450
2.32967035	-77.18308355
2.33699636	-76.95577749
2.34432237	-82.52715399
2.35164838	-83.66451040
2.35897438	-74.33645887
2.36630039	-74.11530452
2.37362640	-86.41666628
2.38095240	-74.22542550
2.38827841	-74.40255235
2.39560442	-84.88123434
2.40293043	-73.61898458
2.41025643	-79.81867120
2.41758244	-77.78890454
2.42490845	-76.93109738
2.43223446	-82.62041679
2.43956046	-72.97999878
2.44688647	-76.80464335
2.45421248	-80.83579522
2.46153849	-76.92404663
2.46886449	-83.47341322
2.47619050	-80.39318673
2.48351651	-73.96738785
2.49084252	-73.52173102
2.49816852	-77.01176268
2.50549453	-94.60652769
2.51282054	-78.08925135
2.52014655	-83.32348238
2.52747255	-80.13188916
2.53479856	-79.32305995
2.54212457	-85.52300237
2.54945058	-75.87809420
2.55677658	-74.97908466
2.56410259	-92.36443310
2.57142860	-75.81610065
2.57875460	-79.25049954
2.58608061	-92.92708522
2.59340662	-77.71829076
2.60073263	-72.86419344
2.60805863	-78.60115021
2.61538464	-80.08479153
2.62271065	-74.78472441
2.63003666	-78.10717621
2.63736266	-86.68955645
2.64468867	-89.65261298
2.65201468	-84.34341320
2.65934069	-77.87708571
2.66666669	-77.65797684
2.67399270	-83.34526789
2.68131871	-73.54873387
2.68864472	-74.75871303
2.69597072	-91.50040426
2.70329673	-89.21685610
2.71062274	-76.03530492
2.71794875	-74.71668753
2.72527475	-90.06479015
2.73260076	-79.82825070
2.73992677	-80.42267192
2.74725277	-88.90280219
2.75457878	-97.18373664
2.76190479	-87.30842205
2.76923080	-83.17962330
2.77655680	-78.83816594
2.78388281	-78.18530601
2.79120882	-82.84236536
2.79853483	-82.11309748
2.80586083	-78.31701626
2.81318684	-80.24497918
2.82051285	-82.03361627
2.82783886	-73.89087538
2.83516486	-71.88407384
2.84249087	-79.80600010
2.84981688	-76.12779165
2.85714289	-73.21723439
2.86446889	-85.05976742
2.87179490	-82.30803843
2.87912091	-84.60158693
2.88644692	-76.84926421
2.89377292	-77.26529945
2.90109893	-79.29398536
2.90842494	-91.76649378
2.91575095	-82.82383797
2.92307695	-76.40770476
2.93040296	-76.06452697
2.93772897	-85.50639692
2.94505497	-88.17447684
2.95238098	-90.06568029
2.95970699	-94.16014447
2.96703300	-81.85457981
2.97435900	-76.93028179
2.98168501	-77.69226463
2.98901102	-84.98574155
2.99633703	-87.24733436
3.00366303	-84.96275307
3.01098904	-76.52423049
3.01831505	-77.90982966
3.02564106	-80.61972466
3.03296706	-76.55583549
3.04029307	-72.88953190
3.04761908	-74.08479375
3.05494509	-76.55315349
3.06227109	-74.72427279
3.06959710	-75.75273678
3.07692311	-77.27646949
3.08424912	-82.98298743
3.09157512	-83.15971304
3.09890113	-78.88453290
3.10622714	-80.63674868
3.11355314	-79.78236951
3.12087915	-89.23019063
3.12820516	-82.90966623
3.13553117	-85.11112619
3.14285717	-81.67973962
3.15018318	-75.53273080
3.15750919	-77.66519160
3.16483520	-80.39546946
3.17216120	-95.50455060
3.17948721	-78.66522544
3.18681322	-78.35922339
3.19413923	-71.53273280
3.20146523	-72.36912079
3.20879124	-80.54981489
3.21611725	-78.67599732
3.22344326	-81.45433792
3.23076926	-76.75954154
3.23809527	-82.98072155
3.24542128	-72.34299391
3.25274729	-74.68824579
3.26007329	-82.68698083
3.26739930	-77.10388172
3.27472531	-90.88003963
3.28205132	-77.75313754
3.28937732	-75.97687612
3.29670333	-82.60279853
3.30402934	-82.13206841
3.31135534	-77.75114632
3.31868135	-80.11742814
3.32600736	-77.14407458
3.33333337	-76.94920465
3.34065937	-84.10683154
3.34798538	-93.82279809
3.35531139	-82.96757699
3.36263740	-78.58253495
3.36996340	-82.96788113
3.37728941	-77.56086228
3.38461542	-80.74137889
3.39194143	-85.64998164
3.39926743	-81.19613610
3.40659344	-76.65172843
3.41391945	-77.70574526
3.42124546	-85.09452606
3.42857146	-77.52776364
3.43589747	-78.46581984
3.44322348	-85.19022717
3.45054949	-84.46979555
3.45787549	-84.30020469
3.46520150	-89.89117788
3.47252751	-94.88149720
3.47985351	-89.13644858
3.48717952	-82.33673362
3.49450553	-81.91328079
3.50183154	-81.77245902
3.50915754	-79.66814170
3.51648355	-81.68312496
3.52380956	-83.14110816
3.53113557	-89.41461176
3.53846157	-91.46568071
3.54578758	-84.66844289
3.55311359	-87.76814790
3.56043960	-84.86455644
3.56776560	-84.51156655
3.57509161	-80.57620757
3.58241762	-82.07951742
3.58974363	-78.33247548
3.59706963	-77.81465932
3.60439564	-79.26486947
3.61172165	-84.01010311
3.61904766	-86.23849299
3.62637366	-77.54706604
3.63369967	-76.95080567
3.64102568	-79.32527535
3.64835168	-85.76665501
3.65567769	-89.03414562
3.66300370	-81.20390196
3.67032971	-81.18169918
3.67765571	-84.11452512
3.68498172	-80.32735985
3.69230773	-83.78540293
3.69963374	-78.70870782
3.70695974	-73.24786436
3.71428575	-72.93587126
3.72161176	-75.06447569
3.72893777	-83.43627589
3.73626377	-82.92916851
3.74358978	-79.12322050
3.75091579	-85.29216904
3.75824180	-79.23265983
3.76556780	-80.36526177
3.77289381	-95.91807247
3.78021982	-83.92145085
3.78754583	-88.21952194
3.79487183	-85.56222842
3.80219784	-79.52534305
3.80952385	-75.98307296
3.81684986	-75.19883074
3.82417586	-84.33129694
3.83150187	-73.49117686
3.83882788	-73.67836214
3.84615388	-89.97986519
3.85347989	-72.99777061
3.86080590	-74.68680998
3.86813191	-94.65206252
3.87545791	-81.81936064
3.88278392	-79.09191508
3.89010993	-77.83106816
3.89743594	-82.95296370
3.90476194	-83.89000330
3.91208795	-83.97895498
3.91941396	-99.55320928
3.92673997	-92.01798763
3.93406597	-82.22451099
3.94139198	-78.44022253
3.94871799	-86.53075063
3.95604400	-87.71702355
3.96337000	-85.56242971
3.97069601	-76.07590639
3.97802202	-77.12721242
3.98534803	-91.33783953
3.99267403	-76.09638238
4.00000004	-75.95855672
4.00732605	-78.53200514
4.01465205	-78.26741047
4.02197806	-79.27312047
4.02930407	-83.78436976
4.03663008	-81.32411020
4.04395608	-78.92317837
4.05128209	-78.53690004
4.05860810	-79.08245320
4.06593411	-79.19271112
4.07326011	-78.33343127
4.08058612	-79.08916903
4.08791213	-84.01109390
4.09523814	-99.40346207
4.10256414	-85.01683433
4.10989015	-81.63354259
4.11721616	-84.95389199
4.12454217	-87.29510983
4.13186817	-80.14456973
4.13919418	-88.26490488
4.14652019	-94.05285431
4.15384620	-82.69711354
4.16117220	-74.00418685
4.16849821	-75.84950988
4.17582422	-95.46880552
4.18315023	-81.25003831
4.19047623	-89.19115975
4.19780224	-78.48205612
4.20512825	-78.75671697
4.21245425	-73.14076403
4.21978026	-71.37896440
4.22710627	-75.00751792
4.23443228	-78.53010865
4.24175828	-78.84045566
4.24908429	-80.20973044
4.25641030	-77.68476538
4.26373631	-78.43959395
4.27106231	-75.70112615
4.27838832	-79.72630388
4.28571433	-81.35241754
4.29304034	-76.58790476
4.30036634	-78.53119878
4.30769235	-74.75919627
4.31501836	-76.85838519
4.32234437	-85.51757038
4.32967037	-78.69952575
4.33699638	-80.04285397
4.34432239	-85.81032872
4.35164840	-98.50710360
4.35897440	-82.34805103
4.36630041	-79.21897922
4.37362642	-91.05238423
4.38095242	-86.95359634
4.38827843	-88.90819075
4.39560444	-76.24961776
4.40293045	-77.41629818
4.41025645	-78.31410159
4.41758246	-75.67514078
4.42490847	-79.22168158
4.43223448	-86.17253943
4.43956048	-86.62202657
4.44688649	-82.65712506
4.45421250	-83.85991109
4.46153851	-76.43950464
4.46886451	-75.26140305
4.47619052	-81.06108102
4.48351653	-86.11402753
4.49084254	-88.92351675
4.49816854	-87.93445133
4.50549455	-80.26291321
4.51282056	-80.59142888
4.52014657	-83.88671340
4.52747257	-80.65998492
4.53479858	-74.92000532
4.54212459	-76.16684740
4.54945060	-75.71786698
4.55677660	-75.16996422
4.56410261	-80.18974487
4.57142862	-83.80064174
4.57875462	-72.22955733
4.58608063	-72.76969167
4.59340664	-80.80517732
4.60073265	-88.21407310
4.60805865	-78.48171470
4.61538466	-75.15061014
4.62271067	-86.34525686
4.63003668	-80.31267626
4.63736268	-82.78308670
4.64468869	-77.83797648
4.65201470	-78.94187142
4.65934071	-82.28601446
4.66666671	-81.26879203
4.67399272	-83.79858063
4.68131873	-79.79950167
4.68864474	-83.89455835
4.69597074	-77.07180140
4.70329675	-76.47249122
4.71062276	-88.43205992
4.71794877	-85.43857588
4.72527477	-96.00734208
4.73260078	-91.13470231
4.73992679	-84.82729028
4.74725279	-80.92791871
4.75457880	-80.63326042
4.76190481	-76.99319352
4.76923082	-80.89439411
4.77655682	-86.49080817
4.78388283	-84.44000508
4.79120884	-81.58832997
4.79853485	-86.09061894
4.80586085	-86.33244085
4.81318686	-86.65344914
4.82051287	-90.51074830
4.82783888	-95.57055830
4.83516488	-92.40079784
4.84249089	-81.99660812
4.84981690	-80.22844501
4.85714291	-82.58521518
4.86446891	-82.37842080
4.87179492	-79.46690657
4.87912093	-76.61167560
4.88644694	-75.01458614
4.89377294	-77.07973901
4.90109895	-79.49302226
4.90842496	-76.93604426
4.91575097	-81.83528568
4.92307697	-102.17898648
4.93040298	-87.38625503
4.93772899	-77.12469642
4.94505499	-78.33985211
4.95238100	-97.35914905
4.95970701	-80.98309299
4.96703302	-80.33193457
4.97435902	-82.68931598
4.98168503	-76.76858148
4.98901104	-76.70170241
4.99633705	-80.59366077
5.00366305	-78.94571187
5.01098906	-91.41252175
5.01831507	-76.44797008
5.02564108	-80.80449062
5.03296708	-81.38330718
5.04029309	-79.76119344
5.04761910	-90.41710432
5.05494511	-89.34335494
5.06227111	-80.93231743
5.06959712	-80.78094728
5.07692313	-84.40675363
5.08424914	-77.85501460
5.09157514	-82.10684904
5.09890115	-83.00925565
5.10622716	-77.86697349
5.11355316	-75.37424561
5.12087917	-75.99535530
5.12820518	-87.49952226
5.13553119	-79.84568668
5.14285719	-80.10370487
5.15018320	-83.77786561
5.15750921	-75.69575634
5.16483522	-77.59919973
5.17216122	-81.37698409
5.17948723	-78.44798610
5.18681324	-77.56717266
5.19413925	-83.58086862
5.20146525	-84.40107621
5.20879126	-78.10166375
5.21611727	-75.70434188
5.22344328	-84.81282599
5.23076928	-75.71340995
5.23809529	-75.31586943
5.24542130	-82.68867906
5.25274731	-89.51338310
5.26007331	-87.16448611
5.26739932	-84.97680362
5.27472533	-80.95426878
5.28205134	-80.64643307
5.28937734	-81.84145272
5.29670335	-81.92379170
5.30402936	-84.81178022
5.31135536	-98.03552265
5.31868137	-90.82070361
5.32600738	-79.67460282
5.33333339	-76.02833775
5.34065939	-79.73799341
5.34798540	-77.05497323
5.35531141	-81.24482951
5.36263742	-81.21360174
5.36996342	-76.67411423
5.37728943	-88.19508187
5.38461544	-80.87433052
5.39194145	-83.56726737
5.39926745	-87.92460520
5.40659346	-76.89492913
5.41391947	-73.51378710
5.42124548	-77.40144509
5.42857148	-83.24827553
5.43589749	-78.48922784
5.44322350	-78.21188612
5.45054951	-79.03262654
5.45787551	-84.80693001
5.46520152	-83.09712580
5.47252753	-79.79844399
5.47985353	-88.56713090
5.48717954	-81.05094827
5.49450555	-82.72296993
5.50183156	-80.17455999
5.50915756	-76.57024394
5.51648357	-80.61386971
5.52380958	-81.85792248
5.53113559	-84.87375727
5.53846159	-87.82328608
5.54578760	-82.29535969
5.55311361	-78.37081762
5.56043962	-74.10752517
5.56776562	-75.33091156
5.57509163	-89.39663945
5.58241764	-83.04294087
5.58974365	-90.31591814
5.59706965	-80.09092215
5.60439566	-80.23122280
5.61172167	-87.89869295
5.61904768	-77.16257023
5.62637368	-83.06235885
5.63369969	-80.25086453
5.64102570	-76.70252113
5.64835171	-88.77503175
5.65567771	-79.05497227
5.66300372	-85.21885251
5.67032973	-78.44119717
5.67765573	-75.39091755
5.68498174	-78.44153426
5.69230775	-91.67307228
5.69963376	-80.95360662
5.70695976	-77.33496408
5.71428577	-77.54581664
5.72161178	-76.42374407
5.72893779	-80.58796775
5.73626379	-80.65937523
5.74358980	-75.42654891
5.75091581	-76.95956521
5.75824182	-80.96153540
5.76556782	-81.53660472
5.77289383	-82.33561556
5.78021984	-89.19477789
5.78754585	-80.92300283
5.79487185	-84.81297800
5.80219786	-77.18651442
5.80952387	-75.07350923
5.81684988	-77.24271103
5.82417588	-76.64106702
5.83150189	-78.17652163
5.83882790	-75.91271988
5.84615390	-71.98759779
5.85347991	-73.61372079
5.86080592	-80.52436582
5.86813193	-92.19643349
5.87545793	-83.05310950
5.88278394	-81.01428881
5.89010995	-78.06851954
5.89743596	-79.16610341
5.90476196	-75.70048704
5.91208797	-83.27484815
5.91941398	-84.90209192
5.92673999	-87.69195984
5.93406599	-77.75945686
5.94139200	-76.51938641
5.94871801	-80.80307364
5.95604402	-79.14474587
5.96337002	-76.54000166
5.97069603	-78.16137447
5.97802204	-80.98271047
5.98534805	-76.70191271
5.99267405	-76.75629591
6.00000006	-79.32222271
6.00732607	-92.24049684
6.01465208	-81.37837180
6.02197808	-81.22868626
6.02930409	-73.92756262
6.03663010	-76.26871517
6.04395610	-91.58679772
6.05128211	-79.56392808
6.05860812	-74.68756435
6.06593413	-76.55072016
6.07326013	-82.17502528
6.08058614	-79.99956685
6.08791215	-82.41742827
6.09523816	-87.85175957
6.10256416	-81.70731936
6.10989017	-76.97582038
6.11721618	-77.24876451
6.12454219	-81.03362099
6.13186819	-81.36434174
6.13919420	-87.18063203
6.14652021	-76.97284231
6.15384622	-86.45889126
6.16117222	-78.37721228
6.16849823	-79.48919980
6.17582424	-87.23632412
6.18315025	-80.02688788
6.19047625	-89.25914116
6.19780226	-83.15678831
6.20512827	-79.55967409
6.21245427	-77.96746646
6.21978028	-81.63813582
6.22710629	-91.72654475
6.23443230	-99.56308429
6.24175830	-82.79182890
6.24908431	-78.26544831
6.25641032	-77.34285342
6.26373633	-80.44234264
6.27106233	-77.13090275
6.27838834	-75.66935126
6.28571435	-81.22909022
6.29304036	-78.80685709
6.30036636	-79.15398705
6.30769237	-79.16113969
6.31501838	-77.55275365
6.32234439	-82.84831492
6.32967039	-88.54335500
6.33699640	-84.03257056
6.34432241	-81.56709819
6.35164842	-87.59216216
6.35897442	-77.60574986
6.36630043	-81.52879119
6.37362644	-80.46573724
6.38095245	-80.98932135
6.38827845	-82.29386223
6.39560446	-88.09689512
6.40293047	-80.83791136
6.41025647	-76.62365071
6.41758248	-73.82902777
6.42490849	-75.13043110
6.43223450	-80.91018012
6.43956050	-88.32544092
6.44688651	-80.02842915
6.45421252	-80.74975361
6.46153853	-90.69743994
6.46886453	-97.11610501
6.47619054	-85.72700736
6.48351655	-82.50043553
6.49084256	-84.00346966
6.49816856	-77.35050094
6.50549457	-80.33745346
6.51282058	-77.53176859
6.52014659	-76.79256139
6.52747259	-93.24357231
6.53479860	-85.50524902
6.54212461	-83.35715152
6.54945062	-85.98591685
6.55677662	-82.60300660
6.56410263	-79.55583624
6.57142864	-79.65404464
6.57875464	-86.63559017
6.58608065	-83.65822050
6.59340666	-80.89509343
6.60073267	-79.01912257
6.60805867	-76.03872073
6.61538468	-79.15534369
6.62271069	-92.50312983
6.63003670	-91.26615308
6.63736270	-78.83704557
6.64468871	-76.75078753
6.65201472	-79.13722383
6.65934073	-77.33731429
6.66666673	-84.32266620
6.67399274	-83.83096032
6.68131875	-79.31454729
6.68864476	-80.40050696
6.69597076	-92.66643340
6.70329677	-80.40871554
6.71062278	-75.51751332
6.71794879	-77.74565651
6.72527479	-88.71855851
6.73260080	-82.30125288
6.73992681	-85.57035094
6.74725282	-80.91267650
6.75457882	-80.05725088
6.76190483	-101.40216690
6.76923084	-80.17536413
6.77655684	-81.90809117
6.78388285	-96.78184225
6.79120886	-88.99705636
6.79853487	-91.46398264
6.80586087	-82.64876065
6.81318688	-82.62636014
6.82051289	-83.27137937
6.82783890	-79.40421599
6.83516490	-91.53254198
6.84249091	-91.56521493
6.84981692	-80.69081565
6.85714293	-74.22342969
6.86446893	-79.93932990
6.87179494	-78.97495521
6.87912095	-74.12443425
6.88644696	-76.61073665
6.89377296	-77.42779455
6.90109897	-75.95848248
6.90842498	-75.03779076
6.91575099	-78.58294692
6.92307699	-83.28625372
6.93040300	-75.30409814
6.93772901	-74.65974366
6.94505501	-81.71413444
6.95238102	-87.34469701
6.95970703	-88.77899251
6.96703304	-90.58955992
6.97435904	-85.75737576
6.98168505	-96.95964325
6.98901106	-94.18239563
6.99633707	-93.66995178
7.00366307	-88.90782848
7.01098908	-81.26920377
7.01831509	-77.94551149
7.02564110	-76.00332793
7.03296710	-76.45114892
7.04029311	-80.63499151
7.04761912	-74.70095548
7.05494513	-75.93794280
7.06227113	-95.97992697
7.06959714	-84.87057917
7.07692315	-85.28418454
7.08424916	-79.18551382
7.09157516	-88.28672892
7.09890117	-80.79085670
7.10622718	-78.47359434
7.11355319	-79.67833921
7.12087919	-79.89808937
7.12820520	-80.69107886
7.13553121	-89.12504966
7.14285721	-84.63681583
7.15018322	-83.14786412
7.15750923	-82.06835365
7.16483524	-78.58627626
7.17216124	-80.19451035
7.17948725	-85.09054553
7.18681326	-85.43270879
7.19413927	-84.78242725
7.20146527	-91.32361892
7.20879128	-83.40326262
7.21611729	-77.39624957
7.22344330	-76.94844758
7.23076930	-86.37926628
7.23809531	-85.70823029
7.24542132	-80.84110853
7.25274733	-77.35051494
7.26007333	-82.28923047
7.26739934	-85.47886447
7.27472535	-81.03735026
7.28205136	-78.97469892
7.28937736	-79.24792815
7.29670337	-87.62591456
7.30402938	-97.82559175
7.31135538	-92.27428871
7.31868139	-93.69294979
7.32600740	-90.54362477
7.33333341	-92.89488453
7.34065941	-87.81719193
7.34798542	-88.60635688
7.35531143	-84.89985492
7.36263744	-88.52679890
7.36996344	-80.74387815
7.37728945	-93.38538508
7.38461546	-76.64062802
7.39194147	-77.49555445
7.39926747	-104.16640530
7.40659348	-78.15203873
7.41391949	-77.85969672
7.42124550	-78.09970499
7.42857150	-79.75336888
7.43589751	-101.93251442
7.44322352	-84.31421145
7.45054953	-80.30031271
7.45787553	-75.81470185
7.46520154	-73.76784517
7.47252755	-76.12235050
7.47985355	-84.31600845
7.48717956	-81.46126244
7.49450557	-79.05593337
7.50183158	-77.00201987
7.50915758	-82.33822291
7.51648359	-85.14794588
7.52380960	-80.20253296
7.53113561	-73.74949357
7.53846161	-77.38733104
7.54578762	-86.26080866
7.55311363	-80.93794670
7.56043964	-83.97550483
7.56776564	-83.91037601
7.57509165	-93.35742074
7.58241766	-88.19876011
7.58974367	-79.69506853
7.59706967	-78.02870042
7.60439568	-78.32848111
7.61172169	-80.96915510
7.61904770	-91.33980641
7.62637370	-92.75045169
7.63369971	-84.50449783
7.64102572	-88.49143941
7.64835173	-84.71977536
7.65567773	-81.45402101
7.66300374	-82.98997936
7.67032975	-78.26582794
7.67765575	-78.61457185
7.68498176	-81.65073085
7.69230777	-76.51410224
7.69963378	-79.04690036
7.70695978	-81.80850604
7.71428579	-81.59124004
7.72161180	-83.42268062
7.72893781	-78.68269724
