# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:29:06
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.62271063	-9.13436087
0.63003664	-8.98044528
0.63736264	-8.97752236
0.64468865	-9.49753390
0.65201466	-9.56241362
0.65934067	-9.74921377
0.66666667	-10.37967730
0.67399268	-10.69131940
0.68131869	-11.02561037
0.68864469	-11.61145917
0.69597070	-12.06886869
0.70329671	-12.63829127
0.71062272	-13.29854551
0.71794872	-13.84235327
0.72527473	-14.66275591
0.73260074	-15.28290240
0.73992675	-15.93234013
0.74725275	-18.97217161
0.75457876	-21.75932866
0.76190477	-18.56304286
0.76923078	-18.06434818
0.77655678	-18.78760645
0.78388279	-18.88129824
0.79120880	-19.63511593
0.79853481	-20.14485181
0.80586081	-20.47767073
0.81318682	-21.02008446
0.82051283	-21.06724652
0.82783884	-21.31282651
0.83516484	-21.48430870
0.84249085	-21.76433280
0.84981686	-22.18890375
0.85714286	-22.32377261
0.86446887	-22.76102887
0.87179488	-23.06358414
0.87912089	-23.27542667
0.88644689	-23.73482368
0.89377290	-23.83033668
0.90109891	-24.06684805
0.90842492	-24.51733353
0.91575092	-24.80261488
0.92307693	-25.09890587
0.93040294	-25.04759956
0.93772895	-25.15927305
0.94505495	-25.65725930
0.95238096	-25.84233671
0.95970697	-26.50851815
0.96703298	-27.29251421
0.97435898	-27.37289866
0.98168499	-29.22180706
0.98901100	-32.04427389
0.99633701	-30.33168079
1.00366301	-29.59319486
1.01098902	-30.20688101
1.01831503	-30.59576693
1.02564103	-31.26186856
1.03296704	-31.82800333
1.04029305	-32.30983896
1.04761906	-33.04946291
1.05494506	-33.63510979
1.06227107	-34.13156251
1.06959708	-34.81464880
1.07692309	-35.63796445
1.08424909	-37.01686275
1.09157510	-41.93816461
1.09890111	-59.26860495
1.10622712	-45.31791841
1.11355312	-45.97196287
1.12087913	-42.34101699
1.12820514	-40.11011753
1.13553115	-40.75678296
1.14285715	-41.61502600
1.15018316	-44.52932913
1.15750917	-52.01542815
1.16483518	-70.09568166
1.17216118	-49.48379997
1.17948719	-43.75352974
1.18681320	-43.31377130
1.19413920	-43.76127911
1.20146521	-45.44893962
1.20879122	-53.93589599
1.21611723	-47.53624660
1.22344323	-47.18281056
1.23076924	-55.41246601
1.23809525	-47.92643538
1.24542126	-47.14559522
1.25274726	-48.23529304
1.26007327	-46.93361445
1.26739928	-47.53264270
1.27472529	-48.02292760
1.28205129	-48.32308043
1.28937730	-49.65804115
1.29670331	-49.78426925
1.30402932	-50.16606939
1.31135532	-50.70707090
1.31868133	-51.73798981
1.32600734	-52.94279194
1.33333335	-51.97953799
1.34065935	-52.29561384
1.34798536	-53.64128629
1.35531137	-53.72014331
1.36263737	-54.82063109
1.36996338	-57.16234776
1.37728939	-58.26774236
1.38461540	-57.70407720
1.39194140	-57.70304189
1.39926741	-59.40102220
1.40659342	-62.34672719
1.41391943	-71.35854368
1.42124543	-64.37769083
1.42857144	-60.18152747
1.43589745	-61.69250038
1.44322346	-63.66268881
1.45054946	-61.91156535
1.45787547	-61.26012510
1.46520148	-62.67791517
1.47252749	-65.98288803
1.47985349	-65.22517080
1.48717950	-65.62487849
1.49450551	-66.84599181
1.50183151	-65.42254088
1.50915752	-66.22772315
1.51648353	-67.90360481
1.52380954	-68.32818953
1.53113554	-67.48314818
1.53846155	-67.74254972
1.54578756	-75.01852029
1.55311357	-72.63095471
1.56043957	-70.65973472
1.56776558	-75.76773338
1.57509159	-75.92294952
1.58241760	-73.54109108
1.58974360	-79.19097532
1.59706961	-75.46065227
1.60439562	-76.03527066
1.61172163	-83.39830191
1.61904763	-69.12020726
1.62637364	-69.02447230
1.63369965	-72.11929840
1.64102566	-70.18509687
1.64835166	-75.73379623
1.65567767	-87.77565038
1.66300368	-79.05165644
1.67032968	-80.50194022
1.67765569	-76.10018319
1.68498170	-74.64850300
1.69230771	-76.67714358
1.69963371	-74.78469941
1.70695972	-76.49008964
1.71428573	-81.37072481
1.72161174	-80.66953109
1.72893774	-90.91258968
1.73626375	-78.26115144
1.74358976	-80.14140980
1.75091577	-86.04997462
1.75824177	-75.97985003
1.76556778	-78.67829363
1.77289379	-79.87080684
1.78021980	-79.09176391
1.78754580	-82.85025833
1.79487181	-91.57850181
1.80219782	-83.49226449
1.80952383	-90.57201233
1.81684983	-76.80369380
1.82417584	-79.24674793
1.83150185	-89.40660042
1.83882785	-75.25517238
1.84615386	-73.42462353
1.85347987	-99.01794942
1.86080588	-72.64348943
1.86813188	-74.18855937
1.87545789	-75.18237972
1.88278390	-73.10919907
1.89010991	-80.35922562
1.89743591	-83.40912875
1.90476192	-79.22853411
1.91208793	-90.26055962
1.91941394	-77.95396850
1.92673994	-78.02829650
1.93406595	-82.62724037
1.94139196	-78.20510660
1.94871797	-85.55504037
1.95604397	-95.35220456
1.96336998	-85.28068146
1.97069599	-75.95595999
1.97802200	-75.94201161
1.98534800	-95.09747405
1.99267401	-82.82686894
2.00000002	-82.69522621
2.00732602	-72.15016257
2.01465203	-73.16047563
2.02197804	-87.83206641
2.02930405	-78.68500188
2.03663005	-75.49133070
2.04395606	-77.07297336
2.05128207	-73.45370042
2.05860808	-74.91145213
2.06593408	-82.69258585
2.07326009	-78.89096513
2.08058610	-84.22493126
2.08791211	-89.69192581
2.09523811	-78.50544984
2.10256412	-78.16827609
2.10989013	-83.77714556
2.11721614	-73.36875190
2.12454214	-79.99850881
2.13186815	-77.09559447
2.13919416	-75.74153007
2.14652017	-83.18797236
2.15384617	-83.16829802
2.16117218	-77.66007213
2.16849819	-78.25146365
2.17582419	-82.17907571
2.18315020	-78.60420682
2.19047621	-81.07111559
2.19780222	-83.21857852
2.20512822	-83.44484788
2.21245423	-76.21388732
2.21978024	-77.46712912
2.22710625	-83.59209621
2.23443225	-96.74024053
2.24175826	-79.23935542
2.24908427	-74.21942522
2.25641028	-77.38980670
2.26373628	-81.69048010
2.27106229	-75.60476812
2.27838830	-76.88593117
2.28571431	-81.08184874
2.29304031	-87.27528949
2.30036632	-92.28041916
2.30769233	-92.68067405
2.31501834	-86.64829482
2.32234434	-80.11597119
2.32967035	-82.43297354
2.33699636	-82.30839352
2.34432236	-74.01725977
2.35164837	-73.97708620
2.35897438	-75.16045313
2.36630039	-76.44360448
2.37362639	-78.93672013
2.38095240	-77.95441064
2.38827841	-78.51954162
2.39560442	-76.68886471
2.40293042	-80.65270395
2.41025643	-91.16517729
2.41758244	-78.43209291
2.42490845	-78.35475038
2.43223445	-76.39496808
2.43956046	-76.04711914
2.44688647	-78.24739444
2.45421248	-77.09930762
2.46153848	-74.29039087
2.46886449	-76.27380784
2.47619050	-87.53344052
2.48351651	-80.04691737
2.49084251	-78.29193685
2.49816852	-81.89739448
2.50549453	-82.97333939
2.51282053	-84.27697421
2.52014654	-78.12215459
2.52747255	-73.61794087
2.53479856	-77.99802089
2.54212456	-91.42958548
2.54945057	-88.89126523
2.55677658	-76.83294173
2.56410259	-71.88961305
2.57142859	-75.35620738
2.57875460	-85.19849625
2.58608061	-80.47072706
2.59340662	-86.66775664
2.60073262	-78.01552300
2.60805863	-81.28979254
2.61538464	-81.55210143
2.62271065	-82.72480260
2.63003665	-86.27592074
2.63736266	-84.65098927
2.64468867	-82.88362008
2.65201468	-84.40210096
2.65934068	-77.30497063
2.66666669	-79.72099576
2.67399270	-80.53664294
2.68131870	-74.35592403
2.68864471	-74.64142549
2.69597072	-81.43414997
2.70329673	-77.85809700
2.71062273	-78.68403852
2.71794874	-102.25552894
2.72527475	-82.00656986
2.73260076	-79.98900188
2.73992676	-84.18733637
2.74725277	-83.44296186
2.75457878	-77.15012055
2.76190479	-87.42117011
2.76923079	-77.57869330
2.77655680	-80.86123242
2.78388281	-81.95240555
2.79120882	-87.16061286
2.79853482	-77.89491915
2.80586083	-74.62006148
2.81318684	-75.29462674
2.82051285	-80.40244386
2.82783885	-77.52191427
2.83516486	-77.32589854
2.84249087	-94.62223786
2.84981687	-82.26244538
2.85714288	-87.27662690
2.86446889	-84.07116138
2.87179490	-81.14449943
2.87912090	-76.74686940
2.88644691	-76.75423339
2.89377292	-77.65604255
2.90109893	-74.79322296
2.90842493	-72.02781491
2.91575094	-72.49071950
2.92307695	-77.02839524
2.93040296	-86.83435987
2.93772896	-76.39865353
2.94505497	-74.33150213
2.95238098	-81.14185116
2.95970699	-73.33004699
2.96703299	-72.37389211
2.97435900	-83.11211345
2.98168501	-79.99770560
2.98901102	-78.89462504
2.99633702	-81.75313159
3.00366303	-75.49842590
3.01098904	-77.49204146
3.01831504	-75.83185532
3.02564105	-73.65540421
3.03296706	-76.64905738
3.04029307	-87.91569021
3.04761907	-83.15645167
3.05494508	-79.65460882
3.06227109	-81.89882257
3.06959710	-83.65423282
3.07692310	-83.83062139
3.08424911	-80.21853662
3.09157512	-75.33632740
3.09890113	-76.70958959
3.10622713	-80.52949581
3.11355314	-78.09242665
3.12087915	-78.61787048
3.12820516	-76.41797315
3.13553116	-76.74797125
3.14285717	-81.69875300
3.15018318	-78.63056133
3.15750919	-72.70192785
3.16483519	-77.57792380
3.17216120	-83.99406832
3.17948721	-78.16971265
3.18681321	-77.79235013
3.19413922	-77.00172617
3.20146523	-81.04964142
3.20879124	-80.41535493
3.21611724	-82.31232714
3.22344325	-88.70043108
3.23076926	-83.77577082
3.23809527	-83.04507021
3.24542127	-81.54180409
3.25274728	-80.41029609
3.26007329	-84.22466762
3.26739930	-80.61317781
3.27472530	-73.93029912
3.28205131	-74.74379173
3.28937732	-85.20413556
3.29670333	-82.95678889
3.30402933	-78.82295043
3.31135534	-85.28991458
3.31868135	-85.55519880
3.32600736	-82.96070653
3.33333336	-77.81318954
3.34065937	-81.10755434
3.34798538	-80.69007000
3.35531138	-75.20078994
3.36263739	-80.48757510
3.36996340	-83.96295488
3.37728941	-94.66494203
3.38461541	-78.74074145
3.39194142	-73.88352610
3.39926743	-77.99350215
3.40659344	-86.85497682
3.41391944	-85.03887157
3.42124545	-85.11638438
3.42857146	-77.23189384
3.43589747	-74.59169087
3.44322347	-80.32289142
3.45054948	-97.47247707
3.45787549	-83.97032347
3.46520150	-78.22141791
3.47252750	-79.69668052
3.47985351	-84.62650126
3.48717952	-104.46214149
3.49450553	-81.07508348
3.50183153	-78.79852265
3.50915754	-86.98323499
3.51648355	-84.55329210
3.52380955	-90.90347413
3.53113556	-79.53656174
3.53846157	-77.84115122
3.54578758	-83.28837235
3.55311358	-81.75568003
3.56043959	-91.27290945
3.56776560	-95.75262168
3.57509161	-81.65525427
3.58241761	-76.75478316
3.58974362	-80.98894319
3.59706963	-89.32532270
3.60439564	-78.04515669
3.61172164	-78.94449410
3.61904765	-92.36803483
3.62637366	-83.83469241
3.63369967	-81.63510719
3.64102567	-81.66457669
3.64835168	-89.11386531
3.65567769	-93.49267119
3.66300370	-86.23747554
3.67032970	-84.49514517
3.67765571	-83.86195139
3.68498172	-83.30913826
3.69230772	-85.86528132
3.69963373	-82.02806354
3.70695974	-80.10453388
3.71428575	-83.05510504
3.72161175	-87.45695814
3.72893776	-105.21857448
3.73626377	-89.10357562
3.74358978	-88.05634948
3.75091578	-79.50422832
3.75824179	-80.37456186
3.76556780	-90.62217534
3.77289381	-85.63160840
3.78021981	-81.60110844
3.78754582	-80.76823004
3.79487183	-86.15922881
3.80219784	-78.79564850
3.80952384	-86.84743793
3.81684985	-79.38720519
3.82417586	-81.11834634
3.83150187	-83.71970621
3.83882787	-80.24681621
3.84615388	-77.64879336
3.85347989	-87.57274011
3.86080589	-74.23698016
3.86813190	-74.41434213
3.87545791	-77.49313180
3.88278392	-73.97089063
3.89010992	-78.06710556
3.89743593	-81.37238874
3.90476194	-80.93261103
3.91208795	-79.20432511
3.91941395	-85.26255401
3.92673996	-89.56862616
3.93406597	-87.07602660
3.94139198	-79.94950644
3.94871798	-90.75582475
3.95604399	-82.64572923
3.96337000	-84.28238289
3.97069601	-76.29018233
3.97802201	-77.66207585
3.98534802	-85.93590036
3.99267403	-81.44460228
4.00000004	-82.45693014
4.00732604	-85.75791825
4.01465205	-87.99662071
4.02197806	-82.01117127
4.02930406	-76.72782244
4.03663007	-87.47849394
4.04395608	-82.02350860
4.05128209	-90.35055816
4.05860809	-79.76380953
4.06593410	-81.96922644
4.07326011	-92.35922975
4.08058612	-95.74648096
4.08791212	-84.50345319
4.09523813	-82.46714618
4.10256414	-76.74418926
4.10989015	-75.56603547
4.11721615	-78.93678127
4.12454216	-76.97425693
4.13186817	-78.81984584
4.13919418	-84.50127362
4.14652018	-76.83684744
4.15384619	-78.59003976
4.16117220	-79.59273973
4.16849820	-79.24673972
4.17582421	-81.25448672
4.18315022	-86.20328271
4.19047623	-103.42605380
4.19780223	-94.72993911
4.20512824	-80.22208845
4.21245425	-81.66493360
4.21978026	-83.12944680
4.22710626	-75.56182802
4.23443227	-77.58717840
4.24175828	-76.63411365
4.24908429	-76.91335925
4.25641029	-85.96757836
4.26373630	-80.35088377
4.27106231	-79.47685092
4.27838832	-92.07037575
4.28571432	-83.77625249
4.29304033	-82.03151038
4.30036634	-98.84373700
4.30769235	-77.62269407
4.31501835	-75.03806873
4.32234436	-83.14219555
4.32967037	-81.27125796
4.33699637	-79.20724939
4.34432238	-87.92084932
4.35164839	-84.55156102
4.35897440	-82.43218312
4.36630040	-76.60256497
4.37362641	-85.33265558
4.38095242	-77.64096765
4.38827843	-83.37804626
4.39560443	-74.89575634
4.40293044	-70.63875028
4.41025645	-73.47016039
4.41758246	-75.71365084
4.42490846	-75.97580177
4.43223447	-78.95824706
4.43956048	-81.81883073
4.44688649	-75.94978305
4.45421249	-77.04693143
4.46153850	-79.85189775
4.46886451	-82.35619911
4.47619052	-79.15543329
4.48351652	-90.28636369
4.49084253	-79.02608497
4.49816854	-86.80002123
4.50549454	-80.78088163
4.51282055	-83.42920501
4.52014656	-77.29759976
4.52747257	-73.08833422
4.53479857	-73.91247141
4.54212458	-75.04716461
4.54945059	-78.21599255
4.55677660	-88.74047492
4.56410260	-78.28198562
4.57142861	-77.71938590
4.57875462	-85.51416266
4.58608063	-81.72395384
4.59340663	-79.46703739
4.60073264	-79.76568635
4.60805865	-84.69194876
4.61538466	-86.11066338
4.62271066	-92.71259030
4.63003667	-82.20127539
4.63736268	-79.55877178
4.64468869	-75.91108496
4.65201469	-78.35338503
4.65934070	-88.73070665
4.66666671	-81.37508330
4.67399271	-80.68702314
4.68131872	-82.07577597
4.68864473	-82.01873131
4.69597074	-86.55434711
4.70329674	-77.29852187
4.71062275	-77.87012636
4.71794876	-79.60523479
4.72527477	-72.84594623
4.73260077	-76.92006036
4.73992678	-87.05726707
4.74725279	-85.39444802
4.75457880	-78.30252086
4.76190480	-83.41956970
4.76923081	-81.55911477
4.77655682	-79.07440187
4.78388283	-90.10633635
4.79120883	-78.41360486
4.79853484	-89.64745652
4.80586085	-74.19149216
4.81318686	-73.15797017
4.82051286	-81.98400208
4.82783887	-85.49552147
4.83516488	-96.85544919
4.84249088	-84.03594715
4.84981689	-92.66922186
4.85714290	-77.10265521
4.86446891	-73.48863514
4.87179491	-75.35448343
4.87912092	-87.18139049
4.88644693	-80.68522974
4.89377294	-80.67953535
4.90109894	-87.40070168
4.90842495	-80.95858243
4.91575096	-77.17615213
4.92307697	-78.83979429
4.93040297	-80.78985239
4.93772898	-79.25616990
4.94505499	-74.15147656
4.95238100	-77.27220894
4.95970700	-81.26805632
4.96703301	-80.09691342
4.97435902	-90.72608691
4.98168503	-82.57548749
4.98901103	-82.73300363
4.99633704	-82.23486873
5.00366305	-83.09192149
5.01098905	-81.01250067
5.01831506	-77.90493174
5.02564107	-80.99746280
5.03296708	-73.79713271
5.04029308	-76.23850383
5.04761909	-77.48756660
5.05494510	-75.12503675
5.06227111	-83.80190917
5.06959711	-88.90258102
5.07692312	-80.76494955
5.08424913	-77.76022031
5.09157514	-77.95063661
5.09890114	-81.07296590
5.10622715	-91.21809453
5.11355316	-81.93283943
5.12087917	-77.89333894
5.12820517	-76.66390126
5.13553118	-81.18469372
5.14285719	-79.88014520
5.15018320	-77.47824768
5.15750920	-83.31532493
5.16483521	-92.97205230
5.17216122	-84.08145592
5.17948722	-87.56367040
5.18681323	-93.85169717
5.19413924	-89.24072515
5.20146525	-76.62785064
5.20879125	-75.52151520
5.21611726	-84.43856270
5.22344327	-80.01341035
5.23076928	-78.09880436
5.23809528	-78.13318264
5.24542129	-77.03232619
5.25274730	-83.26377778
5.26007331	-80.95739981
5.26739931	-79.96596229
5.27472532	-88.31553117
5.28205133	-78.56064266
5.28937734	-77.50649694
5.29670334	-79.21957604
5.30402935	-82.66982653
5.31135536	-81.33175527
5.31868137	-76.69937168
5.32600737	-77.38064473
5.33333338	-83.71577631
5.34065939	-84.27398996
5.34798539	-85.34590835
5.35531140	-92.33070222
5.36263741	-92.95960936
5.36996342	-88.54090229
5.37728942	-81.49146615
5.38461543	-87.70633440
5.39194144	-91.29580117
5.39926745	-87.93557301
5.40659345	-85.77623678
5.41391946	-79.60074860
5.42124547	-76.55262485
5.42857148	-79.24201374
5.43589748	-90.65982223
5.44322349	-90.22852833
5.45054950	-96.14194631
5.45787551	-80.70076601
5.46520151	-78.83042409
5.47252752	-87.60286541
5.47985353	-85.09742682
5.48717954	-84.52272638
5.49450554	-79.70927805
5.50183155	-78.56541042
5.50915756	-84.13604823
5.51648356	-97.95597601
5.52380957	-79.21825527
5.53113558	-73.96119907
5.53846159	-75.24841014
5.54578759	-79.32972853
5.55311360	-76.79019268
5.56043961	-78.93635292
5.56776562	-86.42829130
5.57509162	-81.33556813
5.58241763	-79.70004705
5.58974364	-89.52595011
5.59706965	-80.26650446
5.60439565	-77.89675557
5.61172166	-79.41097029
5.61904767	-82.98700513
5.62637368	-95.75200286
5.63369968	-79.92649974
5.64102569	-76.65477146
5.64835170	-81.11219256
5.65567771	-99.82603150
5.66300371	-82.56103842
5.67032972	-78.16924050
5.67765573	-79.01309428
5.68498173	-85.62246804
5.69230774	-87.77542515
5.69963375	-79.75825137
5.70695976	-81.54531865
5.71428576	-88.79854602
5.72161177	-88.43594479
5.72893778	-85.26456137
5.73626379	-88.05623077
5.74358979	-82.07258184
5.75091580	-84.03409840
5.75824181	-77.49431814
5.76556782	-74.09089001
5.77289382	-79.71232856
5.78021983	-84.05309617
5.78754584	-98.88700841
5.79487185	-79.33026172
5.80219785	-80.15720463
5.80952386	-75.86832958
5.81684987	-77.13060318
5.82417588	-106.92408058
5.83150188	-82.43759398
5.83882789	-81.15235034
5.84615390	-83.75615654
5.85347990	-92.32746823
5.86080591	-80.58305865
5.86813192	-77.97432978
5.87545793	-80.63547282
5.88278393	-85.86537460
5.89010994	-79.08919883
5.89743595	-75.89277169
5.90476196	-82.42489060
5.91208796	-87.96971172
5.91941397	-82.16434612
5.92673998	-76.48015636
5.93406599	-82.30557904
5.94139199	-79.58901172
5.94871800	-87.96092604
5.95604401	-80.31636555
5.96337002	-78.90309811
5.97069602	-82.95298336
5.97802203	-78.69688695
5.98534804	-75.68738462
5.99267405	-82.89249155
6.00000005	-80.53409836
6.00732606	-80.78589538
6.01465207	-79.86552326
6.02197807	-79.33755215
6.02930408	-108.44165195
6.03663009	-81.85483812
6.04395610	-81.95100409
6.05128210	-83.62570561
6.05860811	-83.96294857
6.06593412	-90.10933742
6.07326013	-79.90327880
6.08058613	-85.91379206
6.08791214	-82.64295941
6.09523815	-77.21003631
6.10256416	-78.08559920
6.10989016	-80.51272378
6.11721617	-83.63494555
6.12454218	-87.32684668
6.13186819	-84.73871450
6.13919419	-82.60305396
6.14652020	-83.15142135
6.15384621	-84.57790575
6.16117222	-87.91056453
6.16849822	-88.12060363
6.17582423	-84.00188368
6.18315024	-80.81470515
6.19047624	-79.48454299
6.19780225	-79.75136346
6.20512826	-77.89839919
6.21245427	-76.48276741
6.21978027	-80.96527498
6.22710628	-83.62190652
6.23443229	-92.35904329
6.24175830	-78.13603452
6.24908430	-78.45395029
6.25641031	-81.23057008
6.26373632	-74.71524211
6.27106233	-77.91470798
6.27838833	-85.72955764
6.28571434	-83.38261180
6.29304035	-74.99109507
6.30036636	-76.60334316
6.30769236	-91.15415315
6.31501837	-79.33714050
6.32234438	-78.97068003
6.32967039	-84.89247623
6.33699639	-90.96668823
6.34432240	-83.57941613
6.35164841	-80.97319569
6.35897441	-88.57881702
6.36630042	-80.73903990
6.37362643	-83.82638965
6.38095244	-83.48186208
6.38827844	-78.93693710
6.39560445	-77.42960629
6.40293046	-79.65866944
6.41025647	-83.05742321
6.41758247	-79.32446964
6.42490848	-77.57294218
6.43223449	-79.90800564
6.43956050	-84.16692377
6.44688650	-84.10327090
6.45421251	-74.16548854
6.46153852	-76.00439740
6.46886453	-77.63141120
6.47619053	-77.20248558
6.48351654	-83.04642452
6.49084255	-75.45478364
6.49816856	-82.30697307
6.50549456	-84.85733202
6.51282057	-81.41381397
6.52014658	-76.63639663
6.52747258	-76.27851518
6.53479859	-83.65505910
6.54212460	-84.49626772
6.54945061	-83.59097759
6.55677661	-86.64025276
6.56410262	-96.64814965
6.57142863	-80.60925710
6.57875464	-78.47849368
6.58608064	-86.08704861
6.59340665	-79.24162181
6.60073266	-83.97437786
6.60805867	-87.05665766
6.61538467	-80.27693624
6.62271068	-83.01944640
6.63003669	-79.99430881
6.63736270	-77.57433400
6.64468870	-80.02433060
6.65201471	-81.69502795
6.65934072	-83.66434727
6.66666673	-76.59297872
6.67399273	-76.26041300
6.68131874	-76.85721495
6.68864475	-78.00980246
6.69597075	-86.13250315
6.70329676	-78.62835953
6.71062277	-75.63598884
6.71794878	-78.88514912
6.72527478	-84.92177545
6.73260079	-90.29585004
6.73992680	-94.70430148
6.74725281	-89.30493522
6.75457881	-81.92348765
6.76190482	-78.76765046
6.76923083	-78.58042195
6.77655684	-80.07546968
6.78388284	-79.50191040
6.79120885	-88.22461180
6.79853486	-80.65314347
6.80586087	-86.36925592
6.81318687	-81.08073791
6.82051288	-85.79576641
6.82783889	-83.23320642
6.83516490	-80.41091317
6.84249090	-85.47906488
6.84981691	-76.29148586
6.85714292	-73.52636205
6.86446892	-76.41105541
6.87179493	-81.85859940
6.87912094	-83.40029965
6.88644695	-82.05381691
6.89377295	-77.37310148
6.90109896	-78.28453965
6.90842497	-85.28403908
6.91575098	-93.30851816
6.92307698	-82.31372694
6.93040299	-79.73420195
6.93772900	-79.38498978
6.94505501	-79.58753337
6.95238101	-79.85688039
6.95970702	-86.77888623
6.96703303	-88.53236909
6.97435904	-90.65008513
6.98168504	-81.91593534
6.98901105	-77.79033418
6.99633706	-80.54796498
7.00366306	-82.11849420
7.01098907	-77.62114485
7.01831508	-77.81140872
7.02564109	-85.55888436
7.03296709	-80.16647452
7.04029310	-94.23881183
7.04761911	-80.36181499
7.05494512	-82.57152549
7.06227112	-89.17555159
7.06959713	-99.99748850
7.07692314	-79.59233478
7.08424915	-81.55875059
7.09157515	-87.73737709
7.09890116	-81.86336103
7.10622717	-79.05352534
7.11355318	-76.16012457
7.12087918	-81.31089833
7.12820519	-86.48400796
7.13553120	-76.55219958
7.14285721	-77.78594532
7.15018321	-84.87441166
7.15750922	-86.96524683
7.16483523	-80.43466752
7.17216123	-78.67387155
7.17948724	-77.46359601
7.18681325	-75.04154320
7.19413926	-75.89981251
7.20146526	-86.04897031
7.20879127	-82.15940730
7.21611728	-81.76142698
7.22344329	-77.74315602
7.23076929	-85.99500668
7.23809530	-83.02314063
7.24542131	-102.02034270
7.25274732	-76.56368856
7.26007332	-74.97915597
7.26739933	-76.66854052
7.27472534	-76.80264591
7.28205135	-77.47873870
7.28937735	-80.90004590
7.29670336	-85.67616883
7.30402937	-86.39029042
7.31135538	-82.91935525
7.31868138	-80.95900450
7.32600739	-91.83739242
7.33333340	-86.88205259
7.34065940	-82.25232028
7.34798541	-83.35169485
7.35531142	-82.82284731
7.36263743	-85.56401660
7.36996343	-83.33446531
7.37728944	-81.36404352
7.38461545	-84.84110602
7.39194146	-76.86782624
7.39926746	-82.27219721
7.40659347	-86.96972070
7.41391948	-85.03526889
7.42124549	-75.90184307
7.42857149	-77.39767686
7.43589750	-88.35514980
7.44322351	-75.07351248
7.45054952	-76.05436661
7.45787552	-92.98190280
7.46520153	-76.73656629
7.47252754	-76.08335249
7.47985355	-79.97535287
7.48717955	-81.94075232
7.49450556	-88.80243186
7.50183157	-76.21600756
7.50915757	-78.89274314
7.51648358	-84.76735941
7.52380959	-79.22674794
7.53113560	-84.65232046
7.53846160	-80.79071595
7.54578761	-82.78496821
7.55311362	-78.21891292
7.56043963	-91.06275740
7.56776563	-76.91690571
7.57509164	-75.02662347
7.58241765	-80.96325851
7.58974366	-88.54701472
7.59706966	-91.75627872
7.60439567	-85.35880460
7.61172168	-77.96829966
7.61904769	-74.48140115
7.62637369	-78.78905095
7.63369970	-89.13090888
7.64102571	-84.54229279
7.64835172	-81.22570473
7.65567772	-87.00749705
7.66300373	-82.25760450
7.67032974	-87.98859267
7.67765574	-96.06628719
7.68498175	-90.02649573
7.69230776	-83.00138275
7.69963377	-90.80863900
7.70695977	-86.82637361
7.71428578	-86.06836792
7.72161179	-80.83735784
7.72893780	-76.42206538
