# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T21:00:31
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.82417586	-76.61800068
3.83150187	-76.38154931
3.83882787	-92.05128562
3.84615388	-81.79651115
3.85347989	-81.12497828
3.86080590	-76.48311807
3.86813190	-79.32616535
3.87545791	-88.20719625
3.88278392	-84.27441716
3.89010993	-78.90078596
3.89743593	-82.37007759
3.90476194	-87.09990629
3.91208795	-79.53226819
3.91941396	-81.21768165
3.92673996	-82.95580876
3.93406597	-81.01494885
3.94139198	-83.97823063
3.94871798	-83.57904457
3.95604399	-76.77728849
3.96337000	-78.83634249
3.97069601	-86.18921112
3.97802201	-79.77842810
3.98534802	-85.38432841
3.99267403	-84.64930332
4.00000004	-93.79155709
4.00732604	-75.48388393
4.01465205	-72.79738335
4.02197806	-80.12304372
4.02930407	-86.81023265
4.03663007	-81.96624521
4.04395608	-81.04315170
4.05128209	-83.29196743
4.05860810	-84.07382878
4.06593410	-82.96019351
4.07326011	-83.40873244
4.08058612	-82.83699922
4.08791213	-81.27788715
4.09523813	-80.43800045
4.10256414	-80.04662753
4.10989015	-80.32126223
4.11721615	-83.56733523
4.12454216	-87.67011260
4.13186817	-82.53761796
4.13919418	-80.02811520
4.14652018	-75.85728729
4.15384619	-76.05367519
4.16117220	-87.36873682
4.16849821	-78.24807027
4.17582421	-78.05778218
4.18315022	-89.00984149
4.19047623	-88.94412751
4.19780224	-82.14581513
4.20512824	-78.93401007
4.21245425	-87.63006351
4.21978026	-76.78121260
4.22710627	-80.12090692
4.23443227	-80.66590217
4.24175828	-86.38133629
4.24908429	-75.07227211
4.25641030	-81.93804089
4.26373630	-78.56056468
4.27106231	-76.99123660
4.27838832	-79.43062377
4.28571432	-90.19528510
4.29304033	-77.85363182
4.30036634	-82.69304655
4.30769235	-81.17526179
4.31501835	-77.52460784
4.32234436	-73.35770971
4.32967037	-74.34578884
4.33699638	-83.74991794
4.34432238	-86.48077691
4.35164839	-76.67684145
4.35897440	-75.74214619
4.36630041	-80.06753909
4.37362641	-89.71200704
4.38095242	-102.13882359
4.38827843	-90.78836933
4.39560444	-84.98315138
4.40293044	-85.04302411
4.41025645	-82.59740216
4.41758246	-76.92704583
4.42490847	-79.06998252
4.43223447	-82.97357543
4.43956048	-76.93498013
4.44688649	-76.50243712
4.45421249	-86.55608132
4.46153850	-80.47363498
4.46886451	-79.49280452
4.47619052	-77.81620864
4.48351652	-78.30111368
4.49084253	-95.37389935
4.49816854	-80.93327878
4.50549455	-77.09892424
4.51282055	-75.41677337
4.52014656	-75.54711986
4.52747257	-79.41018891
4.53479858	-81.88228408
4.54212458	-80.99292592
4.54945059	-93.54869855
4.55677660	-85.48469241
4.56410261	-81.65061101
4.57142861	-82.58223517
4.57875462	-93.09874272
4.58608063	-86.12349311
4.59340664	-83.48316163
4.60073264	-80.02828107
4.60805865	-75.82601466
4.61538466	-77.57332615
4.62271066	-81.73166921
4.63003667	-84.11118405
4.63736268	-79.95572935
4.64468869	-73.55560100
4.65201469	-75.60029180
4.65934070	-93.78878943
4.66666671	-79.47935764
4.67399272	-76.78938327
4.68131872	-77.91529149
4.68864473	-89.80854495
4.69597074	-80.67575354
4.70329675	-79.05795544
4.71062275	-82.49474508
4.71794876	-82.09052072
4.72527477	-82.92767029
4.73260078	-75.24397017
4.73992678	-84.97534571
4.74725279	-76.83457549
4.75457880	-75.98370592
4.76190481	-97.35274377
4.76923081	-80.03648926
4.77655682	-84.42609222
4.78388283	-91.52847916
4.79120884	-83.49812805
4.79853484	-77.67546776
4.80586085	-78.31538855
4.81318686	-80.61494483
4.82051286	-85.78625737
4.82783887	-92.26419253
4.83516488	-77.67160299
4.84249089	-77.91770495
4.84981689	-79.97006798
4.85714290	-77.51055019
4.86446891	-88.07573681
4.87179492	-80.41444888
4.87912092	-83.87490765
4.88644693	-79.37805923
4.89377294	-81.36411888
4.90109895	-90.37894890
4.90842495	-78.15630298
4.91575096	-82.76765321
4.92307697	-79.02768279
4.93040298	-76.90292191
4.93772898	-88.43347509
4.94505499	-82.24188851
4.95238100	-82.33603645
4.95970701	-77.71280363
4.96703301	-84.53937014
4.97435902	-83.40969146
4.98168503	-94.04234242
4.98901103	-76.19830436
4.99633704	-76.83324851
5.00366305	-91.96416929
5.01098906	-82.85566575
5.01831506	-81.60187991
5.02564107	-80.36125855
5.03296708	-84.07121038
5.04029309	-85.40142335
5.04761909	-78.23673977
5.05494510	-78.49740495
5.06227111	-89.95570418
5.06959712	-82.03155033
5.07692312	-78.84220375
5.08424913	-79.87070914
5.09157514	-79.07194621
5.09890115	-79.95023885
5.10622715	-74.78729279
5.11355316	-71.74997600
5.12087917	-76.46771057
5.12820518	-83.43821960
5.13553118	-77.87216966
5.14285719	-80.04617192
5.15018320	-84.15238469
5.15750920	-77.21126303
5.16483521	-77.08787720
5.17216122	-91.71750564
5.17948723	-81.12313074
5.18681323	-82.00325293
5.19413924	-82.35743268
5.20146525	-80.72656019
5.20879126	-87.55063189
5.21611726	-80.63294204
5.22344327	-85.48023864
5.23076928	-87.51282325
5.23809529	-89.07488312
5.24542129	-85.86763756
5.25274730	-80.50448207
5.26007331	-79.87253191
5.26739932	-85.67513792
5.27472532	-83.57743792
5.28205133	-77.79448929
5.28937734	-80.32021112
5.29670335	-85.89441734
5.30402935	-83.18378402
5.31135536	-83.39323747
5.31868137	-79.36300868
5.32600737	-78.43589212
5.33333338	-83.87942022
5.34065939	-85.49601160
5.34798540	-84.82220777
5.35531140	-80.73101162
5.36263741	-85.36855630
5.36996342	-88.66131640
5.37728943	-90.69688374
5.38461543	-89.14363171
5.39194144	-95.19133077
5.39926745	-79.44820695
5.40659346	-83.66328601
5.41391946	-81.76405880
5.42124547	-77.68111840
5.42857148	-85.86021736
5.43589749	-87.88277252
5.44322349	-79.34316553
5.45054950	-75.27826035
5.45787551	-76.90004747
5.46520152	-81.52776585
5.47252752	-75.99262023
5.47985353	-73.99402706
5.48717954	-76.61539967
5.49450554	-80.76141193
5.50183155	-81.98105902
5.50915756	-83.45036580
5.51648357	-83.52764615
5.52380957	-86.15211851
5.53113558	-95.53352318
5.53846159	-80.67576267
5.54578760	-81.17251853
5.55311360	-81.65060063
5.56043961	-75.84372876
5.56776562	-76.97544499
5.57509163	-84.32774434
5.58241763	-81.45477388
5.58974364	-75.80337775
5.59706965	-77.83346754
5.60439566	-85.09961890
5.61172166	-81.09361147
5.61904767	-82.20070895
5.62637368	-81.04894622
5.63369969	-82.45209104
5.64102569	-82.77995960
5.64835170	-77.86714816
5.65567771	-75.31049013
5.66300371	-78.54813155
5.67032972	-81.92047304
5.67765573	-79.24319157
