# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T11:26:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.68131869	-32.42683711
0.68864469	-31.92415638
0.69597070	-32.90670756
0.70329671	-34.15728173
0.71062272	-33.99549435
0.71794872	-32.48603410
0.72527473	-32.04421896
0.73260074	-32.45480361
0.73992675	-33.06113346
0.74725275	-35.32297522
0.75457876	-36.58189526
0.76190477	-33.46428203
0.76923078	-32.63586313
0.77655678	-34.23562116
0.78388279	-35.63180362
0.79120880	-35.14663819
0.79853481	-35.01836535
0.80586081	-35.94075022
0.81318682	-37.18732655
0.82051283	-38.26258423
0.82783884	-39.10596769
0.83516484	-40.12407916
0.84249085	-40.29101318
0.84981686	-40.51457226
0.85714287	-40.87254883
0.86446887	-40.22529658
0.87179488	-41.07892045
0.87912089	-40.87883603
0.88644689	-39.22639836
0.89377290	-41.31973304
0.90109891	-44.28395850
0.90842492	-42.08845360
0.91575092	-44.29480476
0.92307693	-48.47754506
0.93040294	-46.43188810
0.93772895	-47.78941432
0.94505495	-48.61094502
0.95238096	-49.75565409
0.95970697	-60.41170634
0.96703298	-47.52524661
0.97435898	-44.49120689
0.98168499	-47.43116495
0.98901100	-52.95354960
0.99633701	-47.30118740
1.00366301	-47.05683038
1.01098902	-48.75020046
1.01831503	-46.87250018
1.02564104	-51.01717168
1.03296704	-57.27853971
1.04029305	-48.55217226
1.04761906	-53.52397983
1.05494506	-57.80407429
1.06227107	-50.48590830
1.06959708	-53.36936061
1.07692309	-59.95924415
1.08424909	-52.12446881
1.09157510	-48.92664612
1.09890111	-50.23106658
1.10622712	-56.41700509
1.11355312	-55.23028819
1.12087913	-53.26560859
1.12820514	-50.47909355
1.13553115	-54.95081445
1.14285715	-56.91068882
1.15018316	-57.91477948
1.15750917	-53.24074769
1.16483518	-53.03498003
1.17216118	-70.98425874
1.17948719	-56.08584977
1.18681320	-52.87045940
1.19413921	-53.63561152
1.20146521	-54.82694172
1.20879122	-54.50140428
1.21611723	-64.29602616
1.22344323	-57.27487919
1.23076924	-60.85598167
1.23809525	-51.10082479
1.24542126	-54.13586906
1.25274726	-66.02236857
1.26007327	-61.78579695
1.26739928	-66.46662764
1.27472529	-71.13250480
1.28205129	-68.97217111
1.28937730	-57.02329720
1.29670331	-56.62107132
1.30402932	-75.65053054
1.31135532	-63.59523063
1.31868133	-64.72571848
1.32600734	-67.09780869
1.33333335	-70.68587465
1.34065935	-67.26564062
1.34798536	-58.44545436
1.35531137	-60.14652539
1.36263738	-65.72243493
1.36996338	-60.10508024
1.37728939	-64.44414541
1.38461540	-59.17734986
1.39194140	-55.11667633
1.39926741	-67.61028901
1.40659342	-56.85734293
1.41391943	-55.28168473
1.42124543	-65.12124620
1.42857144	-63.63155150
1.43589745	-66.41520921
1.44322346	-65.11713312
1.45054946	-57.02298588
1.45787547	-55.15671302
1.46520148	-58.84490920
1.47252749	-61.22194649
1.47985349	-55.14329208
1.48717950	-59.43164318
1.49450551	-61.21147172
1.50183152	-59.85945942
1.50915752	-58.33563829
1.51648353	-58.38623437
1.52380954	-59.19601878
1.53113555	-64.00906734
1.53846155	-60.62406412
1.54578756	-55.36740935
1.55311357	-60.87318358
1.56043957	-60.47242958
1.56776558	-62.07422089
1.57509159	-65.30754914
1.58241760	-57.28394105
1.58974360	-60.70027576
1.59706961	-69.33527098
1.60439562	-66.98189012
1.61172163	-70.53412850
1.61904763	-63.84569648
1.62637364	-57.35936619
1.63369965	-58.27889583
1.64102566	-65.97594462
1.64835166	-57.08558046
1.65567767	-59.47978880
1.66300368	-73.67198647
1.67032969	-64.47292229
1.67765569	-61.47224756
1.68498170	-59.63032249
1.69230771	-57.39564285
1.69963372	-59.89880289
1.70695972	-57.31039059
1.71428573	-54.86241969
1.72161174	-61.05507329
1.72893774	-78.28763912
1.73626375	-65.00406188
1.74358976	-66.91193400
1.75091577	-65.43847346
1.75824177	-64.51781537
1.76556778	-60.40108158
1.77289379	-57.41602094
1.78021980	-58.37463268
1.78754580	-58.91726621
1.79487181	-62.02157183
1.80219782	-71.65570537
1.80952383	-68.95939246
1.81684983	-69.65174329
1.82417584	-65.92754246
1.83150185	-57.70704201
1.83882786	-56.48956690
1.84615386	-56.88319441
1.85347987	-57.12912554
1.86080588	-61.24832987
1.86813189	-78.14371665
1.87545789	-66.39666159
1.88278390	-63.49969258
1.89010991	-63.01126886
1.89743591	-65.06195311
1.90476192	-70.18813477
1.91208793	-60.18153964
1.91941394	-54.10439664
1.92673994	-56.68903169
1.93406595	-62.29661063
1.94139196	-61.93527465
1.94871797	-60.68280818
1.95604397	-60.58700018
1.96336998	-57.08237400
1.97069599	-61.75495391
1.97802200	-64.60991623
1.98534800	-60.62727934
1.99267401	-60.42095641
2.00000002	-67.94134473
2.00732603	-54.62546425
2.01465203	-52.29311056
2.02197804	-59.58087522
2.02930405	-61.21629989
2.03663006	-64.31358370
2.04395606	-56.61772046
2.05128207	-62.05097577
2.05860808	-66.87500273
2.06593408	-64.21661117
2.07326009	-66.76568479
2.08058610	-64.99122705
2.08791211	-67.84369545
2.09523811	-71.23259670
2.10256412	-59.44031085
2.10989013	-57.20949019
2.11721614	-57.97181455
2.12454214	-59.98138786
2.13186815	-61.16595824
2.13919416	-60.00753921
2.14652017	-59.55971956
2.15384617	-63.20534278
2.16117218	-66.15361998
2.16849819	-67.21909171
2.17582420	-67.73164163
2.18315020	-60.56425390
2.19047621	-61.51901428
2.19780222	-60.25177855
2.20512823	-60.50770285
2.21245423	-65.72240349
2.21978024	-59.04858720
2.22710625	-60.94059531
2.23443226	-74.63561582
2.24175826	-72.63036903
2.24908427	-70.13671579
2.25641028	-62.51203393
2.26373628	-59.79724802
2.27106229	-61.16687874
2.27838830	-70.50219223
2.28571431	-65.36042647
2.29304031	-68.81464667
2.30036632	-65.68414244
2.30769233	-62.09903546
2.31501834	-70.26581086
2.32234434	-63.52114201
2.32967035	-63.23531378
2.33699636	-58.16343960
2.34432237	-61.89014815
2.35164837	-80.93809705
2.35897438	-72.27169418
2.36630039	-60.37538475
2.37362640	-56.63557497
2.38095240	-56.77769219
2.38827841	-63.52615811
2.39560442	-60.68649303
2.40293043	-59.98945479
2.41025643	-66.10006204
2.41758244	-68.00353114
2.42490845	-62.66493126
2.43223445	-58.47283747
2.43956046	-58.37653839
2.44688647	-63.34236981
2.45421248	-68.39747574
2.46153848	-67.15494304
2.46886449	-69.92993425
2.47619050	-61.40568849
2.48351651	-68.90776931
2.49084251	-68.06425991
2.49816852	-62.06142237
2.50549453	-58.20055357
2.51282054	-63.46540238
2.52014654	-60.12859963
2.52747255	-60.29572030
2.53479856	-72.34150708
2.54212457	-60.56569431
2.54945057	-59.70741337
2.55677658	-58.96789092
2.56410259	-70.00246911
2.57142860	-64.61818603
2.57875460	-65.84396780
2.58608061	-70.57530506
2.59340662	-70.35292796
2.60073262	-67.91015218
2.60805863	-73.28954381
2.61538464	-69.73101130
2.62271065	-64.41450645
2.63003665	-66.47321317
2.63736266	-75.21760375
2.64468867	-72.58351244
2.65201468	-79.46636681
2.65934068	-68.47816662
2.66666669	-64.38803428
2.67399270	-68.18138816
2.68131871	-66.00376902
2.68864471	-60.75915020
2.69597072	-65.33717005
2.70329673	-61.56234540
2.71062274	-69.26445381
2.71794874	-64.60439478
2.72527475	-68.57767484
2.73260076	-65.48363775
2.73992677	-83.57489573
2.74725277	-58.48085213
2.75457878	-56.28753122
2.76190479	-59.56002125
2.76923079	-62.09594026
2.77655680	-74.18335588
2.78388281	-62.94373094
2.79120882	-63.68270287
2.79853482	-62.92647123
2.80586083	-65.70163367
2.81318684	-70.82185805
2.82051285	-68.74792083
2.82783885	-73.66219851
2.83516486	-73.04541396
2.84249087	-73.09429485
2.84981688	-67.81185007
2.85714288	-63.12734259
2.86446889	-71.44883342
2.87179490	-61.23583139
2.87912091	-65.07831276
2.88644691	-65.73834375
2.89377292	-71.80033701
2.90109893	-63.82821848
2.90842494	-66.22483246
2.91575094	-73.91331551
2.92307695	-64.53949309
2.93040296	-61.47628068
2.93772896	-66.36221722
2.94505497	-67.06345270
2.95238098	-62.81075114
2.95970699	-57.89006122
2.96703299	-58.91625714
2.97435900	-64.16615843
2.98168501	-55.26109533
2.98901102	-55.67972835
2.99633702	-61.78600690
3.00366303	-55.26961673
3.01098904	-63.03309561
3.01831505	-61.25750197
3.02564105	-62.02284087
3.03296706	-64.70607076
3.04029307	-63.08126426
3.04761908	-62.07191835
3.05494508	-60.40636528
3.06227109	-60.88491406
3.06959710	-61.00855965
3.07692311	-59.94731569
3.08424911	-57.86003482
3.09157512	-64.56546414
3.09890113	-64.78969008
3.10622713	-70.07992853
3.11355314	-70.79541534
3.12087915	-65.04524099
3.12820516	-59.03377393
3.13553116	-62.62308417
3.14285717	-63.86746908
3.15018318	-62.20996443
3.15750919	-72.97230141
3.16483519	-69.32203574
3.17216120	-61.36995259
3.17948721	-59.75746294
3.18681322	-62.32418097
3.19413922	-77.35026079
3.20146523	-69.72008890
3.20879124	-75.08953574
3.21611725	-64.98848703
3.22344325	-69.78418778
3.23076926	-58.14682655
3.23809527	-61.44303471
3.24542128	-57.76788179
3.25274728	-60.04921022
3.26007329	-61.36323054
3.26739930	-55.23720351
3.27472530	-60.83279944
3.28205131	-61.29083976
3.28937732	-73.73307259
3.29670333	-57.24611619
3.30402933	-61.61631171
3.31135534	-63.73082126
3.31868135	-63.56477480
3.32600736	-58.89598361
3.33333336	-55.84208326
3.34065937	-62.56132901
3.34798538	-65.74302256
3.35531139	-58.32259635
3.36263739	-59.34735619
3.36996340	-68.26680554
3.37728941	-75.18505375
3.38461542	-75.46879133
3.39194142	-62.33524427
3.39926743	-58.30027368
3.40659344	-58.10384347
3.41391945	-61.99349901
3.42124545	-66.92832544
3.42857146	-64.87940520
3.43589747	-66.44524534
3.44322347	-77.11966506
3.45054948	-64.93579146
3.45787549	-61.86170655
3.46520150	-61.29046093
3.47252750	-59.49893563
3.47985351	-59.36507106
3.48717952	-69.78966733
3.49450553	-62.46427957
3.50183153	-60.12368728
3.50915754	-77.06512146
3.51648355	-61.85703097
3.52380956	-65.89511638
3.53113556	-67.12213562
3.53846157	-70.51991242
3.54578758	-62.48689000
3.55311359	-60.43273346
3.56043959	-69.42444161
3.56776560	-72.10047027
3.57509161	-62.55960041
3.58241762	-67.44031190
3.58974362	-64.32961118
3.59706963	-65.67189517
3.60439564	-61.46887120
3.61172165	-58.46588402
3.61904765	-71.00322038
3.62637366	-60.87303188
3.63369967	-60.28144875
3.64102567	-57.16986974
3.64835168	-58.67177210
3.65567769	-62.36465972
3.66300370	-69.33929836
3.67032970	-63.88795439
3.67765571	-67.45725585
3.68498172	-59.63011531
3.69230773	-58.82249638
3.69963373	-62.39116935
3.70695974	-63.33703073
3.71428575	-57.32316156
3.72161176	-57.27239908
3.72893776	-60.59085419
3.73626377	-59.80065421
3.74358978	-66.45111851
3.75091579	-61.09179797
3.75824179	-68.85331289
3.76556780	-56.38125735
3.77289381	-54.99223876
3.78021982	-62.72722774
3.78754582	-67.26432344
3.79487183	-61.03264003
3.80219784	-63.91479557
3.80952384	-75.35813951
3.81684985	-63.51318241
3.82417586	-62.70007429
3.83150187	-62.08778061
3.83882787	-58.45185370
3.84615388	-57.43792905
3.85347989	-59.37095858
3.86080590	-63.15763181
3.86813190	-69.19802346
3.87545791	-66.65060136
3.88278392	-58.98488827
3.89010993	-60.66319879
3.89743593	-70.72115021
3.90476194	-61.36689980
3.91208795	-64.40831333
3.91941396	-68.73535154
3.92673996	-73.84726179
3.93406597	-64.84647744
3.94139198	-59.26816365
3.94871799	-64.24328892
3.95604399	-61.04445905
3.96337000	-57.39699367
3.97069601	-61.51042125
3.97802201	-70.83881377
3.98534802	-69.62311867
3.99267403	-64.47208061
4.00000004	-75.68301576
4.00732604	-63.40279029
4.01465205	-63.45126875
4.02197806	-63.54816506
4.02930407	-60.90535418
4.03663007	-75.41668693
4.04395608	-57.52773374
4.05128209	-57.78676174
4.05860810	-66.06910676
4.06593410	-74.79527984
4.07326011	-65.15683791
4.08058612	-63.60326028
4.08791213	-65.11846079
4.09523813	-64.45879997
4.10256414	-63.75886951
4.10989015	-66.33700090
4.11721616	-63.06102683
4.12454216	-59.60521410
4.13186817	-56.69748764
4.13919418	-57.58172800
4.14652018	-68.13123866
4.15384619	-64.13136100
4.16117220	-60.45894422
4.16849821	-62.46118741
4.17582421	-73.78746856
4.18315022	-64.56318617
4.19047623	-67.73848382
4.19780224	-65.59831077
4.20512824	-66.24285923
4.21245425	-63.46550614
4.21978026	-57.69154708
4.22710627	-60.99081658
4.23443227	-68.38575225
4.24175828	-67.21703707
4.24908429	-60.27168399
4.25641030	-58.60515691
4.26373630	-67.95499291
4.27106231	-68.65803755
4.27838832	-67.54816568
4.28571433	-70.74558263
4.29304033	-65.39231782
4.30036634	-59.89725611
4.30769235	-58.97903621
4.31501835	-60.41203510
4.32234436	-60.70882418
4.32967037	-63.58228098
4.33699638	-61.60910813
4.34432238	-62.01415228
4.35164839	-70.49241549
4.35897440	-61.90978417
4.36630041	-64.21864063
4.37362641	-63.47681674
4.38095242	-61.63058743
4.38827843	-61.65243683
4.39560444	-60.55132655
4.40293044	-66.72343090
4.41025645	-65.02153261
4.41758246	-59.52127497
4.42490847	-61.92309957
4.43223447	-71.34527682
4.43956048	-59.56374070
4.44688649	-59.58439017
4.45421250	-67.29782579
4.46153850	-66.05639984
4.46886451	-63.58886523
4.47619052	-75.22669169
4.48351652	-59.96827439
4.49084253	-58.99463586
4.49816854	-64.95934455
4.50549455	-59.96307766
4.51282055	-60.61105010
4.52014656	-65.11089352
4.52747257	-67.74497591
4.53479858	-69.21846622
4.54212458	-67.05284807
4.54945059	-62.86544523
4.55677660	-62.35467362
4.56410261	-60.52392780
4.57142861	-63.94378769
4.57875462	-69.44632527
4.58608063	-60.27262779
4.59340664	-60.25231610
4.60073264	-65.45977240
4.60805865	-61.01672880
4.61538466	-60.39730754
4.62271067	-56.89414178
4.63003667	-60.07590129
4.63736268	-68.25648790
4.64468869	-65.14578879
4.65201469	-76.76581583
4.65934070	-64.68381548
4.66666671	-60.25017652
4.67399272	-61.41311988
4.68131872	-64.14565174
4.68864473	-63.43455702
4.69597074	-63.39118784
4.70329675	-61.36915085
4.71062275	-59.77952767
4.71794876	-63.36485341
4.72527477	-67.40143144
4.73260078	-64.12217954
4.73992678	-63.97445368
4.74725279	-64.62224685
4.75457880	-83.43939199
4.76190481	-62.14353437
4.76923081	-62.67905199
4.77655682	-64.47014631
4.78388283	-63.81363032
4.79120884	-68.81778374
4.79853484	-66.38915751
4.80586085	-74.45365848
4.81318686	-62.37346307
4.82051286	-65.32428060
4.82783887	-78.44507423
4.83516488	-67.29744363
4.84249089	-66.45397805
4.84981689	-74.11891064
4.85714290	-70.55780412
4.86446891	-68.23520146
4.87179492	-66.48643255
4.87912092	-59.06402778
4.88644693	-58.62769114
4.89377294	-77.26938983
4.90109895	-58.66486885
4.90842495	-58.44291214
4.91575096	-72.04431265
4.92307697	-60.80848866
4.93040298	-62.40313399
4.93772898	-59.69638239
4.94505499	-60.64780650
4.95238100	-68.79816792
4.95970701	-62.09679014
4.96703301	-62.34698658
4.97435902	-72.48717513
4.98168503	-59.79399862
4.98901104	-55.41551296
4.99633704	-61.94515446
5.00366305	-60.26574377
5.01098906	-55.68328902
5.01831506	-62.69457335
5.02564107	-67.07972449
5.03296708	-62.53247164
5.04029309	-67.23756019
5.04761909	-70.05709661
5.05494510	-67.01828846
5.06227111	-65.93493015
5.06959712	-57.95893136
5.07692312	-55.02339259
5.08424913	-61.36345262
5.09157514	-65.32634550
5.09890115	-60.48975732
5.10622715	-64.79410299
5.11355316	-69.98720106
5.12087917	-65.25923032
5.12820518	-63.82074339
5.13553118	-56.29124509
5.14285719	-63.29435768
5.15018320	-62.38993232
5.15750921	-62.83000720
5.16483521	-60.42208900
5.17216122	-55.39433305
5.17948723	-56.03888423
5.18681323	-65.74833242
5.19413924	-61.62108307
5.20146525	-62.50186525
5.20879126	-65.62772647
5.21611726	-58.52591820
5.22344327	-61.63598249
5.23076928	-63.47358775
5.23809529	-74.24788701
5.24542129	-65.62573292
5.25274730	-60.19013335
5.26007331	-61.39164042
5.26739932	-67.87512319
5.27472532	-65.06443343
5.28205133	-65.11562526
5.28937734	-61.15319267
5.29670335	-59.18613294
5.30402935	-62.50149999
5.31135536	-73.04939076
5.31868137	-68.50316653
5.32600738	-69.83507630
5.33333338	-63.08114763
5.34065939	-63.03541350
5.34798540	-64.14512219
5.35531140	-62.29558699
5.36263741	-67.56068653
5.36996342	-63.24226002
5.37728943	-63.77932392
5.38461543	-69.52287263
5.39194144	-61.36218822
5.39926745	-58.40774166
5.40659346	-70.19975453
5.41391946	-56.39108432
5.42124547	-58.83160896
5.42857148	-65.29300072
5.43589749	-69.71746774
5.44322349	-63.39443546
5.45054950	-71.82157150
5.45787551	-73.24831635
5.46520152	-62.89229226
5.47252752	-56.88197300
5.47985353	-60.04938378
5.48717954	-85.49559147
5.49450555	-65.97210530
5.50183155	-62.83287378
5.50915756	-58.59602296
5.51648357	-57.65988262
5.52380957	-59.76798030
5.53113558	-59.04028978
5.53846159	-59.94821789
5.54578760	-59.64641170
5.55311360	-59.07684637
5.56043961	-65.36670596
5.56776562	-60.97108784
5.57509163	-72.31714624
5.58241763	-59.81398115
5.58974364	-58.14784501
5.59706965	-63.21219364
5.60439566	-71.49694556
5.61172166	-74.12231305
5.61904767	-72.86848108
5.62637368	-63.89585301
5.63369969	-60.01482137
5.64102569	-59.41099981
5.64835170	-66.12060599
5.65567771	-69.05460379
5.66300372	-64.12591496
5.67032972	-66.72640736
5.67765573	-67.33877835
5.68498174	-72.07500506
5.69230774	-65.54140501
5.69963375	-59.92895616
5.70695976	-63.66159672
5.71428577	-64.46923623
5.72161177	-62.00963258
5.72893778	-67.97109120
5.73626379	-72.38508070
5.74358980	-64.17526811
5.75091580	-62.93335435
5.75824181	-70.25060864
5.76556782	-66.99282511
5.77289383	-60.13050148
5.78021983	-60.46412993
5.78754584	-68.68251607
5.79487185	-60.77076403
5.80219786	-60.64447397
5.80952386	-67.09041357
5.81684987	-68.33888443
5.82417588	-76.27990725
5.83150189	-63.08278385
5.83882789	-58.26589459
5.84615390	-59.07137755
5.85347991	-66.82230700
5.86080591	-67.23303917
5.86813192	-66.59248762
5.87545793	-64.53743937
5.88278394	-61.83804622
5.89010994	-66.39533915
5.89743595	-71.89250725
5.90476196	-66.04058355
5.91208797	-62.05880257
5.91941397	-58.85947834
5.92673998	-58.67083021
5.93406599	-65.02984146
5.94139200	-69.85454276
5.94871800	-65.98116183
5.95604401	-73.81784725
5.96337002	-62.25519535
5.97069603	-62.46772035
5.97802203	-64.30539011
5.98534804	-62.42113319
5.99267405	-62.91700952
6.00000006	-66.65690610
6.00732606	-66.78422070
6.01465207	-64.89149011
6.02197808	-64.06807466
6.02930408	-74.34037386
6.03663009	-62.78478070
6.04395610	-64.51162957
6.05128211	-70.31586700
6.05860811	-67.99894435
6.06593412	-70.83300719
6.07326013	-64.55545331
6.08058614	-73.19115812
6.08791214	-62.25688893
6.09523815	-58.54522515
6.10256416	-66.20428392
6.10989017	-70.62619596
6.11721617	-66.29907876
6.12454218	-56.02976592
6.13186819	-59.18248801
6.13919420	-65.38233964
6.14652020	-62.40607731
6.15384621	-60.67157162
6.16117222	-53.45934825
6.16849823	-56.84603480
6.17582423	-70.05003173
6.18315024	-65.33915334
6.19047625	-62.21627066
6.19780225	-67.95296945
6.20512826	-72.48030634
6.21245427	-67.12405622
6.21978028	-63.46299257
6.22710628	-71.87789002
6.23443229	-59.49787983
6.24175830	-57.54792056
6.24908431	-58.68720780
6.25641031	-63.09168344
6.26373632	-68.92482106
6.27106233	-63.63913235
6.27838834	-63.38603500
6.28571434	-65.73730959
6.29304035	-67.45027898
6.30036636	-59.97343419
6.30769237	-63.69389715
6.31501837	-79.39292306
6.32234438	-71.66623028
6.32967039	-65.68592005
6.33699640	-63.33176330
6.34432240	-62.11992561
6.35164841	-58.67800589
6.35897442	-60.58517180
6.36630042	-73.29488789
6.37362643	-68.47667191
6.38095244	-71.45897770
6.38827845	-69.99385510
6.39560445	-62.86014966
6.40293046	-63.40288135
6.41025647	-66.62423893
6.41758248	-70.41112507
6.42490848	-67.71471933
6.43223449	-63.61428264
6.43956050	-59.42748284
6.44688651	-60.74262921
6.45421251	-68.66081833
6.46153852	-59.35341582
6.46886453	-58.06763657
6.47619054	-63.52688747
6.48351654	-76.88544145
6.49084255	-68.74271655
6.49816856	-62.96970864
6.50549457	-61.63632608
6.51282057	-64.46219841
6.52014658	-64.58586681
6.52747259	-62.86009242
6.53479860	-68.17365035
6.54212460	-70.04213886
6.54945061	-63.08587222
6.55677662	-66.43917482
6.56410262	-71.06944510
6.57142863	-63.41123503
6.57875464	-59.51374404
6.58608065	-61.22700639
6.59340665	-69.94577434
6.60073266	-78.64551196
6.60805867	-69.68153104
6.61538468	-64.12657145
6.62271068	-60.75900994
6.63003669	-59.07526965
6.63736270	-59.57934370
6.64468871	-62.26873346
6.65201471	-65.15493978
6.65934072	-69.59506677
6.66666673	-67.30970997
6.67399274	-71.87244776
6.68131874	-66.02929889
6.68864475	-65.10799735
6.69597076	-66.11585399
6.70329677	-80.53265692
6.71062277	-61.85112558
6.71794878	-67.26744116
6.72527479	-63.29373116
6.73260079	-64.00744991
6.73992680	-65.32793003
6.74725281	-59.33389585
6.75457882	-64.05143927
6.76190482	-62.03805434
6.76923083	-65.80517613
6.77655684	-78.38523879
6.78388285	-66.25148883
6.79120885	-59.67933534
6.79853486	-58.05878292
6.80586087	-61.34740883
6.81318688	-68.33850905
6.82051288	-78.20338293
6.82783889	-64.74115411
6.83516490	-62.15972430
6.84249091	-69.38903493
6.84981691	-72.07847734
6.85714292	-65.10960596
6.86446893	-60.88004403
6.87179494	-62.85301834
6.87912094	-65.30472871
6.88644695	-63.42508902
6.89377296	-66.96427415
6.90109896	-67.07782939
6.90842497	-63.35977070
6.91575098	-69.01260326
6.92307699	-61.13397582
6.93040299	-58.77834436
6.93772900	-66.57885845
6.94505501	-68.19594385
6.95238102	-67.71409551
6.95970702	-69.74461744
6.96703303	-77.12960497
6.97435904	-65.43774200
6.98168505	-66.47694327
6.98901105	-81.58295043
6.99633706	-64.17237065
7.00366307	-63.20099547
7.01098908	-63.03202236
7.01831508	-60.78749294
7.02564109	-63.73721280
7.03296710	-68.93625303
7.04029311	-62.48730938
7.04761911	-62.26679669
7.05494512	-68.01575822
7.06227113	-72.96109283
7.06959713	-66.42672021
7.07692314	-64.39450818
7.08424915	-58.48973993
7.09157516	-55.90390987
7.09890116	-57.88943372
7.10622717	-54.38177454
7.11355318	-54.71997862
7.12087919	-62.79124578
7.12820519	-77.99315985
7.13553120	-73.24256016
7.14285721	-62.77103466
7.15018322	-61.08830263
7.15750922	-61.63775387
7.16483523	-65.92661392
7.17216124	-71.14613714
7.17948725	-66.32047440
7.18681325	-69.66453577
7.19413926	-61.76730908
7.20146527	-69.17487597
7.20879128	-66.57787192
7.21611728	-63.51957222
7.22344329	-58.15010083
7.23076930	-64.33021225
7.23809530	-61.34996495
7.24542131	-61.89411547
7.25274732	-68.35970991
7.26007333	-71.01685787
7.26739933	-64.95845480
7.27472534	-71.09729584
7.28205135	-64.99066205
7.28937736	-73.90624118
7.29670336	-62.51058240
7.30402937	-60.55246703
7.31135538	-69.67609555
7.31868139	-69.34225590
7.32600739	-66.81909530
7.33333340	-71.08708088
7.34065941	-70.13496012
7.34798542	-67.15225000
7.35531142	-83.89926803
7.36263743	-65.31699919
7.36996344	-59.78422389
7.37728945	-59.41925749
7.38461545	-63.81447232
7.39194146	-68.60337816
7.39926747	-73.01263058
7.40659347	-73.33760333
7.41391948	-73.76094650
7.42124549	-72.83329969
7.42857150	-63.51795701
7.43589750	-62.85241620
7.44322351	-65.02766375
7.45054952	-61.91918767
7.45787553	-59.01546908
7.46520153	-58.58564894
7.47252754	-59.21710923
7.47985355	-67.02777062
7.48717956	-58.84658564
7.49450556	-59.64057095
7.50183157	-63.69066027
7.50915758	-66.02716127
7.51648359	-70.70184895
7.52380959	-64.01875102
7.53113560	-62.68231442
7.53846161	-64.05140177
7.54578762	-64.60815897
7.55311362	-62.62519322
7.56043963	-64.28914462
7.56776564	-63.62883819
7.57509164	-62.06247167
7.58241765	-62.90898507
7.58974366	-58.79075950
7.59706967	-60.08854135
7.60439567	-66.33413116
7.61172168	-66.11776539
7.61904769	-63.67209425
7.62637370	-64.34536702
7.63369970	-73.33991126
7.64102571	-68.16953829
7.64835172	-73.04771130
7.65567773	-69.53753244
7.66300373	-71.09784139
7.67032974	-66.66994354
7.67765575	-62.67289387
7.68498176	-64.79499854
7.69230776	-66.18165239
7.69963377	-69.01164179
7.70695978	-73.39747833
7.71428579	-63.58829301
7.72161179	-65.82353695
7.72893780	-78.88946669
