# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T11:20:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.20879122	-54.01681723
1.21611723	-59.94715995
1.22344324	-55.45193586
1.23076924	-69.06201999
1.23809525	-58.00777776
1.24542126	-62.93005439
1.25274727	-60.87520366
1.26007327	-57.08362686
1.26739928	-55.72420810
1.27472529	-61.48038787
1.28205129	-57.03163436
1.28937730	-67.06964537
1.29670331	-55.36755973
1.30402932	-57.61094543
1.31135532	-62.44640667
1.31868133	-56.70773522
1.32600734	-56.93196869
1.33333335	-66.16089442
1.34065935	-62.26078924
1.34798536	-70.40172446
1.35531137	-59.13663417
1.36263738	-67.71181166
1.36996338	-61.37017069
1.37728939	-69.48030729
1.38461540	-60.15951142
1.39194141	-62.68193744
1.39926741	-56.99017014
1.40659342	-66.08991493
1.41391943	-73.05357439
1.42124544	-57.11479854
1.42857144	-52.33392241
1.43589745	-56.28103894
1.44322346	-66.93751009
1.45054946	-64.02520230
1.45787547	-68.35031736
1.46520148	-64.14069133
1.47252749	-57.71420398
1.47985349	-56.20434578
1.48717950	-60.02293106
1.49450551	-62.88908184
1.50183152	-59.56945869
1.50915752	-59.40701630
1.51648353	-67.96489817
1.52380954	-58.79760371
1.53113555	-57.75898393
1.53846155	-61.71916520
1.54578756	-53.78947131
1.55311357	-63.85516478
1.56043958	-55.21295583
1.56776558	-55.44492315
1.57509159	-65.81938759
1.58241760	-69.73077570
1.58974361	-59.73027704
1.59706961	-59.62203804
1.60439562	-73.88894193
1.61172163	-61.69575687
1.61904763	-58.82680701
1.62637364	-57.90260817
1.63369965	-55.33808752
1.64102566	-57.28102998
1.64835166	-62.44151169
1.65567767	-62.41975385
1.66300368	-56.90936910
1.67032969	-57.82472879
1.67765569	-58.20889343
1.68498170	-59.36863817
1.69230771	-75.05666754
1.69963372	-61.40090829
1.70695972	-58.17890712
1.71428573	-61.18632052
1.72161174	-62.53546133
1.72893775	-62.53077285
1.73626375	-54.09639184
1.74358976	-56.34551038
1.75091577	-69.68410472
1.75824178	-63.33332556
1.76556778	-60.94498553
1.77289379	-56.58834913
1.78021980	-67.27501856
1.78754581	-64.65452008
1.79487181	-62.31135369
1.80219782	-55.51337818
1.80952383	-59.01216177
1.81684983	-59.60345820
1.82417584	-63.17830587
1.83150185	-61.51493415
1.83882786	-62.18012652
1.84615386	-81.40594208
1.85347987	-77.37624943
1.86080588	-73.84827115
1.86813189	-64.57346317
1.87545789	-55.76210938
1.88278390	-55.63435101
1.89010991	-59.54830486
1.89743592	-67.23350239
1.90476192	-60.17471218
1.91208793	-59.80972261
1.91941394	-65.23305990
1.92673995	-56.42555099
1.93406595	-60.09725372
1.94139196	-63.64366288
1.94871797	-63.29310122
1.95604398	-66.66622204
1.96336998	-65.21179118
1.97069599	-60.98754238
1.97802200	-63.88498300
1.98534800	-69.35396222
1.99267401	-82.41497790
2.00000002	-68.65375555
2.00732603	-64.27767636
2.01465203	-58.83002589
2.02197804	-59.29519689
2.02930405	-76.35576244
2.03663006	-60.74255892
2.04395606	-58.44611871
2.05128207	-60.92848576
2.05860808	-66.05480485
2.06593409	-75.34520035
2.07326009	-60.90187581
2.08058610	-57.03737050
2.08791211	-59.68622375
2.09523812	-69.14554358
2.10256412	-62.07529290
2.10989013	-61.18737384
2.11721614	-67.15319923
2.12454215	-70.56314983
2.13186815	-72.78466357
2.13919416	-73.71079252
2.14652017	-63.32032810
2.15384617	-55.86789745
2.16117218	-56.51305071
2.16849819	-55.61874221
2.17582420	-61.84904340
2.18315020	-59.54932469
2.19047621	-60.96347213
2.19780222	-63.77031731
2.20512823	-60.45059434
2.21245423	-78.74814137
2.21978024	-60.66012236
2.22710625	-57.78977152
2.23443226	-58.51839702
2.24175826	-64.13731446
2.24908427	-60.63124322
2.25641028	-56.80690819
2.26373629	-62.26201579
2.27106229	-63.64485074
2.27838830	-60.00728709
2.28571431	-57.94562549
2.29304032	-55.07922261
2.30036632	-58.88412537
2.30769233	-55.21509846
2.31501834	-57.51813952
2.32234435	-67.25699435
2.32967035	-61.34396472
2.33699636	-70.04386240
2.34432237	-65.68322373
2.35164837	-61.61061160
2.35897438	-63.84058059
2.36630039	-63.80921744
2.37362640	-58.31017970
2.38095240	-58.80247848
2.38827841	-63.99893860
2.39560442	-64.36617663
2.40293043	-62.84111026
2.41025643	-59.24274725
2.41758244	-65.58533478
2.42490845	-59.05904954
2.43223446	-57.22365611
2.43956046	-58.90625177
2.44688647	-59.89232954
2.45421248	-56.82874975
2.46153849	-60.77829061
2.46886449	-57.39860017
2.47619050	-54.07637307
2.48351651	-60.31321739
2.49084252	-72.45592200
2.49816852	-70.95520627
2.50549453	-59.58221703
2.51282054	-59.44901266
2.52014654	-63.32687750
2.52747255	-60.84300239
2.53479856	-76.48453287
2.54212457	-56.92493930
2.54945057	-57.00694296
2.55677658	-61.57102654
2.56410259	-63.51738111
2.57142860	-55.52994077
2.57875460	-55.75672491
2.58608061	-65.58497153
2.59340662	-58.97373392
2.60073263	-61.42992557
2.60805863	-63.27002005
2.61538464	-63.61834721
2.62271065	-64.18042860
2.63003666	-63.97559187
2.63736266	-59.88008640
2.64468867	-57.45790661
2.65201468	-60.85260761
2.65934069	-58.86739431
2.66666669	-58.14157239
2.67399270	-57.32053732
2.68131871	-54.55083360
2.68864471	-53.49390983
2.69597072	-57.19611018
2.70329673	-63.91516794
2.71062274	-63.68266931
2.71794874	-62.96730292
2.72527475	-68.64724751
2.73260076	-58.18641590
2.73992677	-57.94694219
2.74725277	-60.87650342
2.75457878	-64.81654367
2.76190479	-67.12083757
2.76923080	-60.89045124
2.77655680	-58.75239307
2.78388281	-60.92928550
2.79120882	-63.52176016
2.79853483	-65.96051780
2.80586083	-77.52154892
2.81318684	-66.85579973
2.82051285	-60.43832165
2.82783886	-56.86353438
2.83516486	-60.24017498
2.84249087	-76.66856789
2.84981688	-66.57032712
2.85714289	-62.12663826
2.86446889	-60.65079240
2.87179490	-88.22697443
2.87912091	-60.08507239
2.88644691	-61.41903897
2.89377292	-65.35587271
2.90109893	-58.27750692
2.90842494	-60.89839796
2.91575094	-72.31304556
2.92307695	-58.14617780
2.93040296	-56.55148322
2.93772897	-66.46627663
2.94505497	-61.59560874
2.95238098	-60.00739951
2.95970699	-69.27003137
2.96703300	-71.10262738
2.97435900	-71.60610752
2.98168501	-75.16046298
2.98901102	-68.40557432
2.99633703	-60.88373836
3.00366303	-58.96731709
3.01098904	-63.89295843
3.01831505	-69.50781108
3.02564106	-61.98199199
3.03296706	-63.96225216
3.04029307	-67.54719665
3.04761908	-59.57716690
3.05494508	-55.61079882
3.06227109	-62.01936737
3.06959710	-64.04195971
3.07692311	-58.75918066
3.08424911	-62.82020208
3.09157512	-67.68083126
3.09890113	-58.10691827
3.10622714	-60.60900588
3.11355314	-65.04926440
3.12087915	-64.94548989
3.12820516	-69.18071715
3.13553117	-59.41307008
3.14285717	-61.00721163
3.15018318	-65.07394265
3.15750919	-66.53331837
3.16483520	-60.06619920
3.17216120	-56.09266328
3.17948721	-58.17576203
3.18681322	-72.34029669
3.19413923	-63.42257786
3.20146523	-58.72174440
3.20879124	-55.37327964
3.21611725	-60.73778825
3.22344325	-62.59337411
3.23076926	-60.94916710
3.23809527	-64.98383905
3.24542128	-70.70448913
3.25274728	-73.97979794
3.26007329	-62.95113185
3.26739930	-60.67785672
3.27472531	-64.21383218
3.28205131	-65.35393351
3.28937732	-60.15280891
3.29670333	-63.09498208
3.30402934	-63.95128639
3.31135534	-59.39946262
3.31868135	-64.47740125
3.32600736	-60.87525759
3.33333337	-61.23853162
3.34065937	-65.90389783
3.34798538	-64.37345106
3.35531139	-61.73446801
3.36263740	-62.69346668
3.36996340	-72.16228441
3.37728941	-65.96878261
3.38461542	-73.85928792
3.39194143	-63.95538256
3.39926743	-59.71154469
3.40659344	-58.98662279
3.41391945	-62.83166165
3.42124545	-64.92523399
3.42857146	-61.58020429
3.43589747	-60.47593929
3.44322348	-60.54481681
3.45054948	-76.08684098
3.45787549	-65.76106852
3.46520150	-69.58720838
3.47252751	-70.10020148
3.47985351	-64.17598604
3.48717952	-56.65628285
3.49450553	-58.03866634
3.50183154	-71.70405706
3.50915754	-72.53698867
3.51648355	-68.59487818
3.52380956	-75.14305885
3.53113557	-60.73722635
3.53846157	-57.22238731
3.54578758	-66.32302984
3.55311359	-61.32523752
3.56043960	-63.10665997
3.56776560	-88.61115968
3.57509161	-72.05967093
3.58241762	-67.64480016
3.58974362	-58.27821015
3.59706963	-58.51130751
3.60439564	-61.26968284
3.61172165	-58.42774736
3.61904765	-60.82185865
3.62637366	-61.63528004
3.63369967	-60.24922382
3.64102568	-59.46216502
3.64835168	-70.98208084
3.65567769	-64.11996378
3.66300370	-64.41876264
3.67032971	-69.56669757
3.67765571	-70.20814783
3.68498172	-62.54567009
3.69230773	-55.07322840
3.69963374	-53.04737837
3.70695974	-57.83734176
3.71428575	-64.86660166
3.72161176	-72.18751620
3.72893777	-62.12154874
3.73626377	-63.36436545
3.74358978	-67.65246501
3.75091579	-61.42291241
3.75824180	-64.27057936
3.76556780	-65.75041515
3.77289381	-61.70846348
3.78021982	-58.01896181
3.78754582	-63.97837023
3.79487183	-71.73064895
3.80219784	-70.74440020
3.80952385	-65.05728691
3.81684985	-60.64251040
3.82417586	-62.39445065
3.83150187	-67.60237723
3.83882788	-72.28631601
3.84615388	-65.23088258
3.85347989	-67.23890099
3.86080590	-67.63878942
3.86813191	-66.68819860
3.87545791	-76.82413269
3.88278392	-74.78295553
3.89010993	-58.81701736
3.89743594	-55.41356081
3.90476194	-58.21405668
3.91208795	-62.80230721
3.91941396	-57.59130837
3.92673997	-56.14953294
3.93406597	-59.31953439
3.94139198	-60.98142134
3.94871799	-64.11602793
3.95604399	-64.99077939
3.96337000	-75.68942264
3.97069601	-61.85632107
3.97802202	-62.77991232
3.98534802	-66.78495280
3.99267403	-58.00050662
4.00000004	-60.48221481
4.00732605	-61.70918830
4.01465205	-60.06661856
4.02197806	-61.16964909
4.02930407	-71.58780503
4.03663008	-65.69772318
4.04395608	-67.23026609
4.05128209	-64.57375083
4.05860810	-64.33607016
4.06593411	-73.62577581
4.07326011	-76.83805359
4.08058612	-61.95913290
4.08791213	-55.86260762
4.09523814	-58.84540539
4.10256414	-73.79327922
4.10989015	-73.47119575
4.11721616	-58.91803468
4.12454216	-55.93800233
4.13186817	-62.61650773
4.13919418	-66.34336422
4.14652019	-69.22931273
4.15384619	-65.82192548
4.16117220	-59.63568124
4.16849821	-61.93867863
4.17582422	-69.13075091
4.18315022	-64.57475314
4.19047623	-58.63053196
4.19780224	-61.27173675
4.20512825	-64.10813763
4.21245425	-55.52758806
4.21978026	-59.95369778
4.22710627	-66.49072442
4.23443228	-61.47584254
4.24175828	-68.59582616
4.24908429	-58.79091920
4.25641030	-58.56668829
4.26373631	-61.41173736
4.27106231	-64.79337502
4.27838832	-68.21203659
4.28571433	-72.75619965
4.29304034	-64.64857837
4.30036634	-68.47413846
4.30769235	-68.06777537
4.31501836	-58.86841174
4.32234436	-59.52884510
4.32967037	-72.81157397
4.33699638	-61.41999765
4.34432239	-60.63486620
4.35164839	-60.15447669
4.35897440	-61.60565676
4.36630041	-65.23559574
4.37362642	-65.45750103
4.38095242	-62.95465877
4.38827843	-60.19367616
4.39560444	-65.07496784
4.40293045	-68.61139830
4.41025645	-64.50456061
4.41758246	-61.47676120
4.42490847	-79.23871160
4.43223448	-59.09660851
4.43956048	-57.56981050
4.44688649	-70.05577199
4.45421250	-60.75898595
4.46153851	-58.38525336
4.46886451	-61.77074665
4.47619052	-60.74832775
4.48351653	-60.65519029
4.49084253	-63.89605133
4.49816854	-66.70586327
4.50549455	-64.65860639
4.51282056	-64.23453961
4.52014656	-67.79729260
4.52747257	-61.78131022
4.53479858	-55.31428543
4.54212459	-56.08516615
4.54945059	-68.53698246
4.55677660	-62.68223685
4.56410261	-64.45024229
4.57142862	-62.75595518
4.57875462	-77.18619934
4.58608063	-61.63061323
4.59340664	-60.70203799
4.60073265	-70.47652126
4.60805865	-66.31378641
4.61538466	-65.06087412
4.62271067	-63.47555923
4.63003668	-65.66016305
4.63736268	-74.20677174
4.64468869	-65.18915442
4.65201470	-63.11748759
4.65934070	-62.84593737
4.66666671	-78.71112879
4.67399272	-61.09461635
4.68131873	-69.02555131
4.68864473	-59.90798602
4.69597074	-60.30794345
4.70329675	-81.70944688
4.71062276	-62.12966477
4.71794876	-56.47905923
4.72527477	-58.72524299
4.73260078	-65.60787443
4.73992679	-60.26815310
4.74725279	-74.48902362
4.75457880	-61.85988211
4.76190481	-74.02276968
4.76923082	-60.02548697
4.77655682	-56.54968747
4.78388283	-60.84677551
4.79120884	-74.58545663
4.79853485	-70.88021036
4.80586085	-61.89937074
4.81318686	-57.56767539
4.82051287	-58.29061527
4.82783888	-61.74224190
4.83516488	-65.17282883
4.84249089	-66.29110595
4.84981690	-68.65902929
4.85714290	-64.76524466
4.86446891	-62.69339809
4.87179492	-64.61052018
4.87912093	-71.97471869
4.88644693	-72.05206819
4.89377294	-61.90902402
4.90109895	-55.64147427
4.90842496	-56.06430321
4.91575096	-69.34242405
4.92307697	-64.16272502
4.93040298	-67.42972894
4.93772899	-75.80813475
4.94505499	-63.73065784
4.95238100	-58.20571705
4.95970701	-64.37768900
4.96703302	-63.35161465
4.97435902	-59.26132889
4.98168503	-70.39234626
4.98901104	-64.25960549
4.99633705	-62.60025489
5.00366305	-64.93336474
5.01098906	-73.26698058
5.01831507	-64.69995080
5.02564107	-59.52343121
5.03296708	-61.34003154
5.04029309	-65.77193489
5.04761910	-67.38886698
5.05494510	-63.54518641
5.06227111	-57.93685161
5.06959712	-59.05986669
5.07692313	-64.85737630
5.08424913	-60.75832371
5.09157514	-64.25678251
5.09890115	-57.56759443
5.10622716	-64.35814463
5.11355316	-62.10864929
5.12087917	-60.35001104
5.12820518	-67.53957362
5.13553119	-65.09867740
5.14285719	-62.34071671
5.15018320	-61.55979126
5.15750921	-70.16527431
5.16483522	-73.76757226
5.17216122	-69.55298635
5.17948723	-58.02413716
5.18681324	-56.47553356
5.19413924	-66.02679762
5.20146525	-62.02356209
5.20879126	-61.48697854
5.21611727	-62.71763699
5.22344327	-66.62070611
5.23076928	-63.84645329
5.23809529	-71.24512324
5.24542130	-58.37782025
5.25274730	-56.03367616
5.26007331	-59.77604043
5.26739932	-63.18630081
5.27472533	-64.19368484
5.28205133	-70.67296632
5.28937734	-61.16784345
5.29670335	-56.63805054
5.30402936	-62.13082453
5.31135536	-67.69098417
5.31868137	-64.95536474
5.32600738	-79.36270282
5.33333339	-73.14698975
5.34065939	-75.70584608
5.34798540	-69.05797612
5.35531141	-60.11097638
5.36263742	-57.25599957
5.36996342	-60.40051274
5.37728943	-65.81979033
5.38461544	-66.88512537
5.39194144	-61.08593951
5.39926745	-57.40276960
5.40659346	-61.17649115
5.41391947	-60.96297034
5.42124547	-63.11427901
5.42857148	-65.72865579
5.43589749	-69.25842655
5.44322350	-62.06253147
5.45054950	-55.81453388
5.45787551	-56.90189960
5.46520152	-62.04888496
5.47252753	-65.42540648
5.47985353	-58.35983774
5.48717954	-60.55583609
5.49450555	-77.51075050
5.50183156	-87.66703859
5.50915756	-64.47446306
5.51648357	-65.64487825
5.52380958	-67.07927178
5.53113559	-59.89619578
5.53846159	-63.82653587
5.54578760	-72.04517473
5.55311361	-75.95017009
5.56043961	-69.17801831
5.56776562	-60.96337767
5.57509163	-63.80506921
5.58241764	-62.35837065
5.58974364	-58.95753074
5.59706965	-73.14880290
5.60439566	-62.12369744
5.61172167	-63.92414200
5.61904767	-62.65686834
5.62637368	-59.94571472
5.63369969	-62.54320307
5.64102570	-60.84183277
5.64835170	-64.63136660
5.65567771	-60.01276293
5.66300372	-59.37086294
5.67032973	-62.87167885
5.67765573	-66.31358258
5.68498174	-64.22355792
5.69230775	-66.03905154
5.69963376	-67.70785323
5.70695976	-69.39633367
5.71428577	-66.03033579
5.72161178	-59.61104131
5.72893778	-63.10493347
5.73626379	-63.54369715
5.74358980	-63.53041415
5.75091581	-60.33293940
5.75824181	-58.99038437
5.76556782	-70.15275842
5.77289383	-68.49488815
5.78021984	-65.45414738
5.78754584	-70.62797834
5.79487185	-66.70760198
5.80219786	-68.21677639
5.80952387	-63.30160435
5.81684987	-59.10153464
5.82417588	-59.14730885
5.83150189	-64.02602238
5.83882790	-71.33698258
5.84615390	-74.24924914
5.85347991	-61.85439274
5.86080592	-63.77141611
5.86813193	-65.53584428
5.87545793	-61.38219326
5.88278394	-71.63478711
5.89010995	-60.78543437
5.89743596	-64.85030972
5.90476196	-60.32961276
5.91208797	-60.51732927
5.91941398	-68.98443491
5.92673998	-61.83752117
5.93406599	-64.24323917
5.94139200	-84.45000136
5.94871801	-67.35512942
5.95604401	-64.33921005
5.96337002	-62.65430372
5.97069603	-60.74124800
5.97802204	-60.57459919
5.98534804	-62.69825447
5.99267405	-64.69508033
6.00000006	-64.98943248
6.00732607	-64.90157777
6.01465207	-72.04642528
6.02197808	-81.46955436
6.02930409	-63.37156201
6.03663010	-59.30033179
6.04395610	-63.44622757
6.05128211	-63.83098657
6.05860812	-75.87578869
6.06593413	-61.96882256
6.07326013	-69.51823752
6.08058614	-62.69024512
6.08791215	-58.43636746
6.09523815	-56.72163576
6.10256416	-59.71014824
6.10989017	-68.55265370
6.11721618	-77.85094694
6.12454218	-60.65519557
6.13186819	-59.14510661
6.13919420	-76.17921793
6.14652021	-59.10769714
6.15384621	-57.61175191
6.16117222	-62.82856151
6.16849823	-67.65178219
6.17582424	-75.47789378
6.18315024	-63.83885527
6.19047625	-59.91286401
6.19780226	-60.97911890
6.20512827	-64.91510508
6.21245427	-58.85380249
6.21978028	-59.19816949
6.22710629	-59.70223838
6.23443230	-67.05924450
6.24175830	-61.64850419
6.24908431	-57.53676502
6.25641032	-64.98617662
6.26373633	-69.80331129
6.27106233	-68.60950943
6.27838834	-72.48726504
6.28571435	-77.13285154
6.29304035	-71.95949374
6.30036636	-98.67496205
6.30769237	-65.07518012
6.31501838	-62.18576334
6.32234438	-63.06623067
6.32967039	-63.50805843
6.33699640	-61.54562170
6.34432241	-58.80331426
6.35164841	-59.55076681
6.35897442	-66.10512452
6.36630043	-65.11081352
6.37362644	-61.84964126
6.38095244	-69.74254052
6.38827845	-65.23819006
6.39560446	-60.53087233
6.40293047	-65.75104688
6.41025647	-68.73001419
6.41758248	-61.77513959
6.42490849	-66.18770119
6.43223450	-66.48534578
6.43956050	-63.87001294
6.44688651	-66.94654208
6.45421252	-66.81962936
6.46153852	-63.00922863
6.46886453	-65.65199270
6.47619054	-80.56085049
6.48351655	-65.50673173
6.49084255	-60.57510527
6.49816856	-69.97180264
6.50549457	-60.20016417
6.51282058	-58.51640624
6.52014658	-73.78747298
6.52747259	-68.05835293
6.53479860	-70.26304820
6.54212461	-73.92185354
6.54945061	-66.36053937
6.55677662	-64.21807052
6.56410263	-62.30342748
6.57142864	-58.06050221
6.57875464	-65.85923901
6.58608065	-64.08121640
6.59340666	-62.98236266
6.60073267	-70.54185872
6.60805867	-58.95207840
6.61538468	-60.18214920
6.62271069	-64.20787692
6.63003669	-63.49353697
6.63736270	-68.71209869
6.64468871	-77.70516350
6.65201472	-68.07857110
6.65934072	-71.22922561
6.66666673	-68.42982548
6.67399274	-63.41902318
6.68131875	-61.60217432
6.68864475	-62.60974085
6.69597076	-68.16990290
6.70329677	-63.30971876
6.71062278	-75.45200963
6.71794878	-61.95990318
6.72527479	-59.79332853
6.73260080	-61.80621193
6.73992681	-60.92137639
6.74725281	-61.43567157
6.75457882	-62.49372943
6.76190483	-72.04768193
6.76923084	-64.54113494
6.77655684	-69.75339912
6.78388285	-65.70660917
6.79120886	-62.52267493
6.79853487	-73.08304400
6.80586087	-60.40962908
6.81318688	-62.54427014
6.82051289	-66.53731970
6.82783889	-58.19548939
6.83516490	-62.65280572
6.84249091	-63.23403831
6.84981692	-61.75822277
6.85714292	-71.59324699
6.86446893	-66.22565888
6.87179494	-66.96172356
6.87912095	-67.84573104
6.88644695	-64.28960018
6.89377296	-65.12069121
6.90109897	-60.19164588
6.90842498	-57.50863636
6.91575098	-61.40553091
6.92307699	-71.08680556
6.93040300	-63.54968755
6.93772901	-62.93329784
6.94505501	-59.94680901
6.95238102	-62.83125638
6.95970703	-70.40620172
6.96703304	-61.58285770
6.97435904	-69.34747773
6.98168505	-63.40935108
6.98901106	-62.25788678
6.99633706	-65.72396209
7.00366307	-62.67802029
7.01098908	-63.04025265
7.01831509	-66.97618259
7.02564109	-65.16106119
7.03296710	-62.95318126
7.04029311	-65.72747912
7.04761912	-66.33403607
7.05494512	-74.64382519
7.06227113	-73.49320268
7.06959714	-73.21230414
7.07692315	-68.18509707
7.08424915	-62.03872412
7.09157516	-60.46296295
7.09890117	-63.95422207
7.10622718	-95.05455135
7.11355318	-60.49898506
7.12087919	-58.26943060
7.12820520	-63.62752807
7.13553121	-63.59377997
7.14285721	-66.47134292
7.15018322	-62.95862028
7.15750923	-68.16388181
7.16483523	-81.79135616
7.17216124	-69.88802631
7.17948725	-67.76732543
7.18681326	-81.45372571
7.19413926	-67.76823675
7.20146527	-60.50323542
7.20879128	-62.41155236
7.21611729	-75.56591175
7.22344329	-66.31823574
7.23076930	-58.11565602
7.23809531	-58.26853054
7.24542132	-66.01738271
7.25274732	-62.04111645
7.26007333	-60.80164823
7.26739934	-66.53042251
7.27472535	-67.97573799
7.28205135	-69.02427849
7.28937736	-67.00238386
7.29670337	-60.54008557
7.30402938	-62.65314611
7.31135538	-66.77761028
7.31868139	-60.91758783
7.32600740	-68.79328540
7.33333341	-67.01022640
7.34065941	-64.88018746
7.34798542	-59.58769615
7.35531143	-60.78337715
7.36263743	-68.71441769
7.36996344	-67.21060731
7.37728945	-62.16288530
7.38461546	-61.68208500
7.39194146	-66.83707944
7.39926747	-62.82471675
7.40659348	-70.86380084
7.41391949	-61.85120246
7.42124549	-65.13565461
7.42857150	-65.47663766
7.43589751	-62.58905217
7.44322352	-62.67305151
7.45054952	-62.26584887
7.45787553	-75.22950826
7.46520154	-64.41483939
7.47252755	-66.72178564
7.47985355	-70.28165293
7.48717956	-63.28128878
7.49450557	-62.20603638
7.50183158	-60.10438560
7.50915758	-60.66794991
7.51648359	-65.05542348
7.52380960	-71.04913787
7.53113560	-68.08105343
7.53846161	-61.19588513
7.54578762	-69.98034912
7.55311363	-61.66069376
7.56043963	-58.84954465
7.56776564	-67.43297415
7.57509165	-62.29673056
7.58241766	-59.48625194
7.58974366	-60.63376501
7.59706967	-67.71672311
7.60439568	-61.31671249
7.61172169	-54.86794474
7.61904769	-56.57686155
7.62637370	-69.62122773
7.63369971	-66.32458409
7.64102572	-68.66017532
7.64835172	-64.79254926
7.65567773	-70.13334793
7.66300374	-66.78990538
7.67032975	-73.11469491
7.67765575	-62.83583214
7.68498176	-59.74923710
7.69230777	-59.56098715
7.69963377	-68.52626634
7.70695978	-66.97404338
7.71428579	-68.31454487
7.72161180	-59.85605330
7.72893780	-58.02109744
