# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T12:11:50
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.90842492	-55.75218666
0.91575093	-53.84643002
0.92307693	-52.05833716
0.93040294	-52.34071507
0.93772895	-55.33727938
0.94505495	-59.70743126
0.95238096	-62.27224993
0.95970697	-71.20098014
0.96703298	-70.41477214
0.97435898	-61.23154144
0.98168499	-57.28713308
0.98901100	-70.71176410
0.99633701	-58.63895415
1.00366301	-55.46289883
1.01098902	-55.98076421
1.01831503	-53.85616936
1.02564104	-52.24203524
1.03296704	-57.15018833
1.04029305	-47.76871985
1.04761906	-48.95367128
1.05494507	-70.39249798
1.06227107	-50.82948717
1.06959708	-49.64117916
1.07692309	-57.68987411
1.08424910	-58.15446117
1.09157510	-54.73220305
1.09890111	-61.13088573
1.10622712	-60.62517740
1.11355312	-68.24607562
1.12087913	-55.37584154
1.12820514	-54.52949466
1.13553115	-76.93734874
1.14285715	-54.10577536
1.15018316	-55.55778848
1.15750917	-59.92984151
1.16483518	-64.48386575
1.17216118	-56.05752600
1.17948719	-54.41054062
1.18681320	-56.15144721
1.19413921	-55.96865520
1.20146521	-56.76695151
1.20879122	-53.73934893
1.21611723	-68.37074615
1.22344324	-59.25005958
1.23076924	-69.71460870
1.23809525	-53.62939476
1.24542126	-53.38846364
1.25274727	-58.91292005
1.26007327	-56.41830821
1.26739928	-56.19046137
1.27472529	-53.74242913
1.28205130	-56.83083306
1.28937730	-61.16088048
1.29670331	-52.26702108
1.30402932	-55.06058808
1.31135532	-61.97598325
1.31868133	-52.06854627
1.32600734	-55.44404305
1.33333335	-67.74089489
1.34065935	-67.63542625
1.34798536	-57.72336215
1.35531137	-53.20783763
1.36263738	-58.26913446
1.36996338	-61.62590963
1.37728939	-63.01469069
1.38461540	-57.51080197
1.39194141	-65.21001053
1.39926741	-62.87513128
1.40659342	-64.32795851
1.41391943	-59.68885713
1.42124544	-58.51933924
1.42857144	-62.34278757
1.43589745	-66.89377983
1.44322346	-64.11521419
1.45054947	-66.39734370
1.45787547	-62.24545702
1.46520148	-60.49373042
1.47252749	-71.28070963
1.47985349	-59.27080483
1.48717950	-55.51503466
1.49450551	-57.82559600
1.50183152	-58.43785284
1.50915752	-58.02741894
1.51648353	-56.77541162
1.52380954	-53.65026727
1.53113555	-56.70617354
1.53846155	-71.03966868
1.54578756	-58.63743089
1.55311357	-64.78311983
1.56043958	-61.28502183
1.56776558	-65.48510050
1.57509159	-67.10103513
1.58241760	-64.05459052
1.58974361	-72.88513433
1.59706961	-61.05570450
1.60439562	-58.80893028
1.61172163	-59.64877496
1.61904764	-68.59965740
1.62637364	-61.67133884
1.63369965	-59.18243190
1.64102566	-64.46224313
1.64835167	-60.38195379
1.65567767	-60.42950953
1.66300368	-73.63114963
1.67032969	-60.67768755
1.67765569	-58.79016454
1.68498170	-60.86141272
1.69230771	-61.62760077
1.69963372	-61.09804293
1.70695972	-62.10748996
1.71428573	-61.48177224
1.72161174	-71.04503879
1.72893775	-63.01382119
1.73626375	-61.24074980
1.74358976	-71.03936334
1.75091577	-63.10268286
1.75824178	-62.68378278
1.76556778	-62.68174661
1.77289379	-60.50808133
1.78021980	-65.57514554
1.78754581	-66.38862508
1.79487181	-60.25361069
1.80219782	-60.87291382
1.80952383	-61.03749906
1.81684984	-67.71261253
1.82417584	-63.59049179
1.83150185	-57.57764385
1.83882786	-62.23419143
1.84615386	-62.04690876
1.85347987	-60.97475738
1.86080588	-70.35598221
1.86813189	-60.27261688
1.87545789	-63.88839957
1.88278390	-67.55895278
1.89010991	-64.67993438
1.89743592	-63.12384149
1.90476192	-57.78291335
1.91208793	-58.19316042
1.91941394	-70.51136019
1.92673995	-66.87127452
1.93406595	-70.97745570
1.94139196	-64.10696057
1.94871797	-69.83510781
1.95604398	-58.97395082
1.96336998	-56.78138932
1.97069599	-63.83480242
1.97802200	-71.17586085
1.98534801	-82.84352007
1.99267401	-62.18379590
2.00000002	-61.40471462
2.00732603	-72.78385014
2.01465204	-69.90226678
2.02197804	-66.95359878
2.02930405	-62.25248064
2.03663006	-66.30109710
2.04395606	-73.81454919
2.05128207	-65.48819534
2.05860808	-60.76966650
2.06593409	-60.20192154
2.07326009	-67.42725461
2.08058610	-63.20176056
2.08791211	-71.97932615
2.09523812	-66.32913825
2.10256412	-72.07368605
2.10989013	-64.13057437
2.11721614	-57.97181123
2.12454215	-58.66488884
2.13186815	-63.54728051
2.13919416	-58.06727858
2.14652017	-69.09763783
2.15384618	-58.40603226
2.16117218	-58.65481934
2.16849819	-60.43509369
2.17582420	-60.00170743
2.18315021	-74.63967217
2.19047621	-66.70102934
2.19780222	-66.90503341
2.20512823	-68.51575486
2.21245423	-61.19726812
2.21978024	-66.09725521
2.22710625	-72.86613677
2.23443226	-69.58469881
2.24175826	-64.27602979
2.24908427	-68.78793575
2.25641028	-65.10274846
2.26373629	-63.54233326
2.27106229	-61.63071253
2.27838830	-65.79619748
2.28571431	-67.95826843
2.29304032	-62.40648122
2.30036632	-62.08049235
2.30769233	-64.00498842
2.31501834	-61.78148666
2.32234435	-57.38707020
2.32967035	-60.81342347
2.33699636	-66.03096540
2.34432237	-70.79457937
2.35164838	-63.58972433
2.35897438	-57.25386227
2.36630039	-56.93190689
2.37362640	-60.79442085
2.38095241	-66.07964650
2.38827841	-62.27754686
2.39560442	-70.67670346
2.40293043	-57.79103747
2.41025643	-62.95722983
2.41758244	-60.46271707
2.42490845	-55.05380263
2.43223446	-57.31221746
2.43956046	-65.91892113
2.44688647	-73.05037242
2.45421248	-62.89328282
2.46153849	-60.96835323
2.46886449	-64.94611247
2.47619050	-70.02727308
2.48351651	-60.74041938
2.49084252	-56.51630444
2.49816852	-59.21258732
2.50549453	-61.69268637
2.51282054	-66.22847876
2.52014655	-70.41145556
2.52747255	-61.56242115
2.53479856	-61.27487520
2.54212457	-64.04088123
2.54945058	-67.82767667
2.55677658	-69.87780742
2.56410259	-71.02836474
2.57142860	-63.78417728
2.57875460	-63.42683202
2.58608061	-70.07116088
2.59340662	-66.89832489
2.60073263	-64.29903308
2.60805863	-60.80169312
2.61538464	-62.63993105
2.62271065	-60.31381413
2.63003666	-61.00778369
2.63736266	-64.38602099
2.64468867	-64.79276827
2.65201468	-61.42638922
2.65934069	-60.40498501
2.66666669	-58.69084603
2.67399270	-57.90184271
2.68131871	-58.64508673
2.68864472	-56.90979357
2.69597072	-57.25015636
2.70329673	-68.92346959
2.71062274	-60.98929213
2.71794875	-58.18646097
2.72527475	-63.58153499
2.73260076	-68.89239965
2.73992677	-59.56828969
2.74725278	-62.08937093
2.75457878	-70.81262929
2.76190479	-59.71983104
2.76923080	-63.06806988
2.77655680	-64.55618874
2.78388281	-58.10775809
2.79120882	-60.38484257
2.79853483	-67.31119520
2.80586083	-61.38747807
2.81318684	-60.85241528
2.82051285	-74.90755603
2.82783886	-60.66246014
2.83516486	-61.15974796
2.84249087	-76.55348484
2.84981688	-64.25178442
2.85714289	-64.87715375
2.86446889	-64.50141350
2.87179490	-59.76306308
2.87912091	-63.84321898
2.88644692	-61.31856354
2.89377292	-64.01978996
2.90109893	-61.08934753
2.90842494	-68.04662856
2.91575095	-58.78245624
2.92307695	-55.63445063
2.93040296	-62.83857415
2.93772897	-71.10003909
2.94505497	-73.10836132
2.95238098	-69.68272342
2.95970699	-62.58950624
2.96703300	-64.22834682
2.97435900	-59.37857106
2.98168501	-59.10104611
2.98901102	-74.61459807
2.99633703	-63.58053388
3.00366303	-64.02382197
3.01098904	-70.33945840
3.01831505	-72.96550109
3.02564106	-72.34164316
3.03296706	-66.43663532
3.04029307	-62.57585950
3.04761908	-65.07151193
3.05494509	-78.19696975
3.06227109	-76.28672534
3.06959710	-64.67149485
3.07692311	-60.09899946
3.08424912	-60.70507815
3.09157512	-58.50929831
3.09890113	-58.95645159
3.10622714	-63.14587852
3.11355315	-60.04841779
3.12087915	-59.20781280
3.12820516	-61.19687763
3.13553117	-62.88550365
3.14285717	-62.51468129
3.15018318	-68.06507466
3.15750919	-79.30596010
3.16483520	-73.11269363
3.17216120	-69.82812474
3.17948721	-64.42303277
3.18681322	-59.54831859
3.19413923	-67.34235715
3.20146523	-66.29028839
3.20879124	-65.91507006
3.21611725	-66.40274441
3.22344326	-68.15092955
3.23076926	-87.54958699
3.23809527	-81.16069374
3.24542128	-70.74941998
3.25274729	-65.77090740
3.26007329	-61.33783683
3.26739930	-65.24163779
3.27472531	-62.93248727
3.28205132	-60.49855233
3.28937732	-67.39284177
3.29670333	-65.03848038
3.30402934	-64.51076150
3.31135534	-64.45280887
3.31868135	-63.01075598
3.32600736	-67.40592864
3.33333337	-71.43247497
3.34065937	-59.73754601
3.34798538	-60.64099487
3.35531139	-77.61769152
3.36263740	-60.35405349
3.36996340	-58.98183242
3.37728941	-58.11781347
3.38461542	-59.22701815
3.39194143	-65.44190118
3.39926743	-68.85897987
3.40659344	-66.71172725
3.41391945	-62.62987153
3.42124546	-57.08339052
3.42857146	-56.96194870
3.43589747	-62.27561533
3.44322348	-66.98510411
3.45054949	-63.17392850
3.45787549	-60.49189046
3.46520150	-60.47842010
3.47252751	-62.40176050
3.47985352	-63.59599144
3.48717952	-67.68128432
3.49450553	-61.46525042
3.50183154	-58.46275824
3.50915754	-63.06656509
3.51648355	-74.10413777
3.52380956	-65.12587534
3.53113557	-71.65419716
3.53846157	-66.41252417
3.54578758	-68.37677329
3.55311359	-66.15724629
3.56043960	-62.54163580
3.56776560	-60.85123130
3.57509161	-65.61799774
3.58241762	-67.60782889
3.58974363	-64.84181756
3.59706963	-66.42301684
3.60439564	-59.94969629
3.61172165	-59.17388609
3.61904766	-67.80735680
3.62637366	-60.56837037
3.63369967	-59.58919978
3.64102568	-62.29923081
3.64835169	-62.35935198
3.65567769	-72.59808866
3.66300370	-61.68459666
3.67032971	-59.10469453
3.67765571	-62.06927538
3.68498172	-61.17173674
3.69230773	-59.50254993
3.69963374	-60.52534011
3.70695974	-60.61895242
3.71428575	-62.65438168
3.72161176	-64.01873495
3.72893777	-70.66789316
3.73626377	-67.53090822
3.74358978	-70.88790612
3.75091579	-74.03058038
3.75824180	-74.80026525
3.76556780	-69.78789202
3.77289381	-63.94651269
3.78021982	-63.64449049
3.78754583	-62.39881480
3.79487183	-63.60977633
3.80219784	-62.53231223
3.80952385	-64.09179902
3.81684986	-71.73555220
3.82417586	-65.19770591
3.83150187	-68.03014091
3.83882788	-57.46113528
3.84615389	-57.65525643
3.85347989	-67.39096347
3.86080590	-64.84753594
3.86813191	-81.32258420
3.87545791	-65.66220065
3.88278392	-66.63196644
3.89010993	-63.32235549
3.89743594	-66.26969891
3.90476194	-65.46535782
3.91208795	-64.09265683
3.91941396	-60.50240078
3.92673997	-67.03888558
3.93406597	-65.59656748
3.94139198	-65.50407421
3.94871799	-58.59837711
3.95604400	-55.26918895
3.96337000	-58.92019085
3.97069601	-65.76318744
3.97802202	-66.07261913
3.98534803	-61.04133749
3.99267403	-64.17391898
4.00000004	-65.37224673
4.00732605	-60.09627946
4.01465206	-59.92545022
4.02197806	-62.00896798
4.02930407	-71.09490551
4.03663008	-68.51356546
4.04395608	-66.10293513
4.05128209	-72.48769257
4.05860810	-63.74119266
4.06593411	-65.04079073
4.07326011	-74.21949774
4.08058612	-67.67997330
4.08791213	-64.11346133
4.09523814	-57.96492750
4.10256414	-57.06250910
4.10989015	-67.92732007
4.11721616	-61.85867130
4.12454217	-61.65616015
4.13186817	-72.94220418
4.13919418	-69.14235230
4.14652019	-71.70320623
4.15384620	-62.31879173
4.16117220	-58.37989999
4.16849821	-60.92818804
4.17582422	-65.99117219
4.18315023	-63.08226934
4.19047623	-69.29372813
4.19780224	-71.85565441
4.20512825	-77.36128235
4.21245426	-64.96310460
4.21978026	-59.51650358
4.22710627	-59.78026851
4.23443228	-61.13203777
4.24175828	-61.27622517
4.24908429	-60.07989062
4.25641030	-65.59549786
4.26373631	-74.96675148
4.27106231	-69.93665291
4.27838832	-65.04086310
4.28571433	-65.33838975
4.29304034	-62.73356513
4.30036634	-61.93099719
4.30769235	-71.50797358
4.31501836	-64.75707458
4.32234437	-65.95757400
4.32967037	-58.58269884
4.33699638	-61.32912497
4.34432239	-63.43712875
4.35164840	-65.64213810
4.35897440	-66.35958447
4.36630041	-61.50285282
4.37362642	-66.26106423
4.38095243	-64.09509011
4.38827843	-63.24121328
4.39560444	-74.11501042
4.40293045	-73.19185656
4.41025645	-65.62100655
4.41758246	-64.44605476
4.42490847	-69.18514161
4.43223448	-64.03843700
4.43956048	-58.07490302
4.44688649	-58.16972653
4.45421250	-65.61217527
4.46153851	-65.95937638
4.46886451	-61.29147164
4.47619052	-69.44004250
4.48351653	-59.81245314
4.49084254	-58.32925414
4.49816854	-76.73269502
4.50549455	-60.62446878
4.51282056	-74.50396791
4.52014657	-60.70850796
4.52747257	-62.38688004
4.53479858	-77.34193687
4.54212459	-76.83193121
4.54945060	-76.26360242
4.55677660	-74.01229043
4.56410261	-74.46604785
4.57142862	-67.36134643
4.57875463	-67.44689849
4.58608063	-63.84882069
4.59340664	-57.47406968
4.60073265	-58.84729686
4.60805865	-68.40902469
4.61538466	-68.98345613
4.62271067	-72.87918202
4.63003668	-67.70390078
4.63736268	-61.99169883
4.64468869	-60.83266651
4.65201470	-60.36137604
4.65934071	-60.89768902
4.66666671	-64.56286495
4.67399272	-62.46698362
4.68131873	-64.13941911
4.68864474	-68.75191302
4.69597074	-63.32767771
4.70329675	-63.01652126
4.71062276	-64.32309621
4.71794877	-64.01506930
4.72527477	-59.67013384
4.73260078	-60.55290879
4.73992679	-66.01574072
4.74725280	-67.62893994
4.75457880	-62.47622271
4.76190481	-59.68815616
4.76923082	-63.97717955
4.77655682	-65.39082085
4.78388283	-58.32369457
4.79120884	-56.79546296
4.79853485	-59.34307146
4.80586085	-67.52040618
4.81318686	-64.38911489
4.82051287	-58.30174223
4.82783888	-61.93660532
4.83516488	-66.69128845
4.84249089	-59.03367801
4.84981690	-64.02477726
4.85714291	-69.89286476
4.86446891	-72.71366100
4.87179492	-67.55115753
4.87912093	-62.48433965
4.88644694	-68.23176750
4.89377294	-75.97773872
4.90109895	-69.86765585
4.90842496	-74.93933526
4.91575097	-85.48458562
4.92307697	-65.60489627
4.93040298	-60.35491627
4.93772899	-60.49557327
4.94505500	-62.44005628
4.95238100	-63.81270834
4.95970701	-66.14721242
4.96703302	-67.56260427
4.97435902	-84.65740553
4.98168503	-70.20850404
4.98901104	-65.93337126
4.99633705	-65.79356899
5.00366305	-62.60059341
5.01098906	-58.15895707
5.01831507	-61.75865710
5.02564108	-72.75751051
5.03296708	-71.98042965
5.04029309	-71.73659625
5.04761910	-64.89752188
5.05494511	-69.62840867
5.06227111	-65.50691252
5.06959712	-66.01528680
5.07692313	-74.25629111
5.08424914	-66.64402683
5.09157514	-68.43039256
5.09890115	-63.14288729
5.10622716	-61.67173649
5.11355317	-73.35613758
5.12087917	-63.13649178
5.12820518	-60.19521379
5.13553119	-61.56513501
5.14285719	-66.46711717
5.15018320	-64.67241584
5.15750921	-66.28168231
5.16483522	-66.55348529
5.17216122	-70.80545775
5.17948723	-66.24364301
5.18681324	-68.38546608
5.19413925	-72.91062499
5.20146525	-68.60587333
5.20879126	-69.86269546
5.21611727	-67.37307714
5.22344328	-66.65502456
5.23076928	-75.34182764
5.23809529	-66.80843001
5.24542130	-62.27989382
5.25274731	-62.18412869
5.26007331	-62.63749933
5.26739932	-69.27308571
5.27472533	-67.76300921
5.28205134	-67.17220382
5.28937734	-61.32712240
5.29670335	-59.67035904
5.30402936	-64.11976643
5.31135537	-59.43597613
5.31868137	-62.02713710
5.32600738	-63.68681503
5.33333339	-68.22441320
5.34065939	-67.94501020
5.34798540	-63.27444349
5.35531141	-62.89464009
5.36263742	-61.37721306
5.36996342	-65.08554120
5.37728943	-71.04698402
5.38461544	-62.84189416
5.39194145	-60.04630580
5.39926745	-70.14205407
5.40659346	-62.13673701
5.41391947	-61.90014408
5.42124548	-73.43079319
5.42857148	-61.99760217
5.43589749	-67.58281508
5.44322350	-74.46953906
5.45054951	-73.75986722
5.45787551	-87.31984269
5.46520152	-68.19700583
5.47252753	-63.95001658
5.47985354	-59.86773020
5.48717954	-57.29740385
5.49450555	-58.74472324
5.50183156	-62.17560893
5.50915756	-94.89850074
5.51648357	-64.07782956
5.52380958	-68.52337594
5.53113559	-65.78674099
5.53846159	-60.07301328
5.54578760	-64.43173513
5.55311361	-71.40701736
5.56043962	-66.20912267
5.56776562	-61.93112910
5.57509163	-63.42507351
5.58241764	-80.22282961
5.58974365	-68.44463617
5.59706965	-71.35615935
5.60439566	-63.05419838
5.61172167	-67.77964109
5.61904768	-60.90608325
5.62637368	-60.05161781
5.63369969	-73.54333032
5.64102570	-64.83542714
5.64835171	-64.38317275
5.65567771	-78.69167469
5.66300372	-63.95859929
5.67032973	-62.48776466
5.67765574	-67.55830495
5.68498174	-66.63422832
5.69230775	-72.13045143
5.69963376	-66.58891059
5.70695976	-73.10204026
5.71428577	-68.31303285
5.72161178	-67.81670713
5.72893779	-58.89880419
5.73626379	-62.56000495
5.74358980	-66.84907263
5.75091581	-70.30039507
5.75824182	-65.36228960
5.76556782	-65.17733453
5.77289383	-68.81965252
5.78021984	-60.99185603
5.78754585	-62.42528193
5.79487185	-71.67335270
5.80219786	-68.32596495
5.80952387	-66.01848642
5.81684988	-66.86690908
5.82417588	-65.91618049
5.83150189	-60.95474443
5.83882790	-65.03180984
5.84615391	-66.65541934
5.85347991	-65.04381111
5.86080592	-78.09185357
5.86813193	-69.40817956
5.87545793	-64.72734413
5.88278394	-64.58769065
5.89010995	-68.43953254
5.89743596	-59.62202393
5.90476196	-66.13993331
5.91208797	-63.42392512
5.91941398	-59.02048400
5.92673999	-61.94653900
5.93406599	-73.28968150
5.94139200	-70.80423501
5.94871801	-68.41973326
5.95604402	-67.20244052
5.96337002	-68.41053236
5.97069603	-67.82764358
5.97802204	-67.53652416
5.98534805	-71.38228405
5.99267405	-72.53190186
6.00000006	-71.04178634
6.00732607	-62.72939057
6.01465208	-63.09771166
6.02197808	-63.39209021
6.02930409	-59.82581582
6.03663010	-60.02405668
6.04395611	-67.19018447
6.05128211	-59.56161616
6.05860812	-55.98147492
6.06593413	-55.95170888
6.07326013	-63.14442658
6.08058614	-65.23141845
6.08791215	-66.29752335
6.09523816	-75.86589618
6.10256416	-70.92949902
6.10989017	-60.95108330
6.11721618	-59.94865469
6.12454219	-65.58390188
6.13186819	-61.81525606
6.13919420	-64.32730190
6.14652021	-63.02702034
6.15384622	-60.50070155
6.16117222	-62.58738806
6.16849823	-60.22088504
6.17582424	-60.59476700
6.18315025	-66.10547265
6.19047625	-63.64398654
6.19780226	-61.38900771
6.20512827	-63.31084072
6.21245428	-66.60626215
6.21978028	-68.78976108
6.22710629	-61.03828273
6.23443230	-60.35725366
6.24175830	-77.27779063
6.24908431	-61.19279101
6.25641032	-67.34747259
6.26373633	-64.06023812
6.27106233	-62.56592001
6.27838834	-64.01571995
6.28571435	-66.83996313
6.29304036	-67.02036762
6.30036636	-66.48606968
6.30769237	-63.86524013
6.31501838	-65.53192929
6.32234439	-65.68089961
6.32967039	-78.10272652
6.33699640	-68.41530749
6.34432241	-63.63591978
6.35164842	-58.54613764
6.35897442	-59.53079249
6.36630043	-66.11839228
6.37362644	-68.67096433
6.38095245	-63.24140492
6.38827845	-60.33231479
6.39560446	-60.65543156
6.40293047	-59.38138310
6.41025648	-60.53145344
6.41758248	-60.82226155
6.42490849	-67.42823413
6.43223450	-64.59832013
6.43956050	-68.77634208
6.44688651	-68.76378977
6.45421252	-64.91696287
6.46153853	-58.54035978
6.46886453	-60.39592845
6.47619054	-64.38407045
6.48351655	-57.95850499
6.49084256	-60.41407805
6.49816856	-64.20873515
6.50549457	-64.49798230
6.51282058	-67.42884919
6.52014659	-68.20934363
6.52747259	-63.07088328
6.53479860	-66.29401026
6.54212461	-65.27864390
6.54945062	-67.55249811
6.55677662	-63.26668205
6.56410263	-66.12363866
6.57142864	-65.21922608
6.57875465	-61.73838274
6.58608065	-58.85387658
6.59340666	-60.35341805
6.60073267	-74.45759503
6.60805867	-67.23591037
6.61538468	-70.00392475
6.62271069	-69.92046008
6.63003670	-66.13446102
6.63736270	-71.72385553
6.64468871	-62.71584700
6.65201472	-60.14612501
6.65934073	-61.75681394
6.66666673	-72.57213428
6.67399274	-71.37826865
6.68131875	-62.95827725
6.68864476	-60.04915979
6.69597076	-62.90422400
6.70329677	-68.31642350
6.71062278	-68.07174858
6.71794879	-65.57719465
6.72527479	-65.67429341
6.73260080	-65.87410879
6.73992681	-74.90357632
6.74725282	-76.05900468
6.75457882	-69.26716693
6.76190483	-65.62429192
6.76923084	-69.24696769
6.77655685	-72.40471803
6.78388285	-59.65132656
6.79120886	-57.01197486
6.79853487	-59.43466290
6.80586087	-68.89827649
6.81318688	-65.00392559
6.82051289	-58.33507626
6.82783890	-59.69580112
6.83516490	-62.54342744
6.84249091	-62.18907238
6.84981692	-74.22285839
6.85714293	-65.74211883
6.86446893	-68.83222496
6.87179494	-61.57314314
6.87912095	-62.75795911
6.88644696	-83.77229343
6.89377296	-64.75826274
6.90109897	-63.49766261
6.90842498	-73.63516866
6.91575099	-70.30301822
6.92307699	-68.62308155
6.93040300	-63.13866079
6.93772901	-66.27769041
6.94505502	-61.07133836
6.95238102	-62.96475610
6.95970703	-65.35403605
6.96703304	-71.29585595
6.97435904	-61.97341294
6.98168505	-59.68325233
6.98901106	-68.19691656
6.99633707	-69.05683261
7.00366307	-75.01389318
7.01098908	-62.65436534
7.01831509	-59.72333094
7.02564110	-63.47151061
7.03296710	-68.61615088
7.04029311	-67.26029752
7.04761912	-62.58149766
7.05494513	-58.88369840
7.06227113	-59.78069208
7.06959714	-65.27321828
7.07692315	-66.41255648
7.08424916	-62.54360160
7.09157516	-70.37831181
7.09890117	-65.02013563
7.10622718	-62.02053458
7.11355319	-66.84567518
7.12087919	-61.97406813
7.12820520	-66.35775499
7.13553121	-73.18079647
7.14285722	-67.47792320
7.15018322	-76.21400304
7.15750923	-68.23383505
7.16483524	-67.77700911
7.17216124	-69.83501730
7.17948725	-62.32041471
7.18681326	-69.71368828
7.19413927	-58.16755919
7.20146527	-58.17306374
7.20879128	-74.55342185
7.21611729	-65.29265919
7.22344330	-66.72133852
7.23076930	-69.89331196
7.23809531	-67.87378014
7.24542132	-63.47734951
7.25274733	-79.44172150
7.26007333	-59.50785530
7.26739934	-59.18980076
7.27472535	-64.80709922
7.28205136	-68.26604484
7.28937736	-64.65842989
7.29670337	-68.56887664
7.30402938	-71.94603104
7.31135539	-70.30797181
7.31868139	-68.22888052
7.32600740	-61.31416834
7.33333341	-59.47154569
7.34065941	-60.42059300
7.34798542	-64.71837844
7.35531143	-64.58114815
7.36263744	-63.34864515
7.36996344	-62.12338960
7.37728945	-61.83250321
7.38461546	-62.67381366
7.39194147	-65.13517467
7.39926747	-65.82432212
7.40659348	-65.37226153
7.41391949	-76.73511653
7.42124550	-66.34437903
7.42857150	-64.78268728
7.43589751	-68.68578227
7.44322352	-66.99529512
7.45054953	-63.07216490
7.45787553	-59.23402863
7.46520154	-62.56766736
7.47252755	-61.13595974
7.47985356	-58.59453226
7.48717956	-67.62674537
7.49450557	-65.87259640
7.50183158	-64.37978273
7.50915759	-83.04188145
7.51648359	-63.34896372
7.52380960	-64.91670409
7.53113561	-82.34047250
7.53846161	-79.87044952
7.54578762	-78.88857466
7.55311363	-71.32675048
7.56043964	-69.78695284
7.56776564	-68.75530501
7.57509165	-65.36929874
7.58241766	-62.01305499
7.58974367	-63.96732817
7.59706967	-72.54880005
7.60439568	-69.92494561
7.61172169	-69.57735442
7.61904770	-67.66624882
7.62637370	-66.60235965
7.63369971	-65.45140218
7.64102572	-64.38200618
7.64835173	-64.79825074
7.65567773	-67.34016178
7.66300374	-61.91460260
7.67032975	-58.57014060
7.67765576	-59.92807443
7.68498176	-64.39854798
7.69230777	-76.37004426
7.69963378	-61.17633949
7.70695978	-60.98289240
7.71428579	-69.81509358
7.72161180	-64.10654751
7.72893781	-63.27773412
