# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:41:53
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.53479856	-93.25539026
2.54212456	-85.33630560
2.54945057	-89.09349353
2.55677658	-83.35282302
2.56410259	-84.43192798
2.57142859	-84.88027040
2.57875460	-85.65962963
2.58608061	-79.57696105
2.59340662	-83.70049902
2.60073262	-91.07375021
2.60805863	-88.36598213
2.61538464	-87.51321897
2.62271065	-81.94228136
2.63003665	-80.46870074
2.63736266	-79.57930070
2.64468867	-81.31305400
2.65201468	-79.99303913
2.65934068	-81.01439386
2.66666669	-82.70579946
2.67399270	-81.30093053
2.68131871	-105.82015487
2.68864471	-86.35526018
2.69597072	-84.83229251
2.70329673	-83.62693154
2.71062273	-85.04122938
2.71794874	-77.85609996
2.72527475	-88.84676690
2.73260076	-81.86115400
2.73992676	-94.03373074
2.74725277	-80.36252929
2.75457878	-83.59090155
2.76190479	-83.68639722
2.76923079	-79.76030891
2.77655680	-82.10631792
2.78388281	-78.05156964
2.79120882	-82.66223163
2.79853482	-94.82900725
2.80586083	-84.79905836
2.81318684	-91.64203111
2.82051285	-84.94723699
2.82783885	-86.45154809
2.83516486	-85.88012185
2.84249087	-78.49134638
2.84981688	-79.25378143
2.85714288	-82.56522061
2.86446889	-79.02337783
2.87179490	-75.18855795
2.87912090	-76.53931280
2.88644691	-80.26262367
2.89377292	-82.98810754
2.90109893	-88.95711077
2.90842493	-83.69988611
2.91575094	-93.99747830
2.92307695	-78.97891570
2.93040296	-79.11664719
2.93772896	-90.45476216
2.94505497	-79.90630517
2.95238098	-76.57901043
2.95970699	-96.29896193
2.96703299	-76.38073512
2.97435900	-77.17934515
2.98168501	-89.62407209
2.98901102	-80.64063652
2.99633702	-82.33298890
3.00366303	-75.00499233
3.01098904	-76.85916892
3.01831505	-84.55379993
3.02564105	-79.97623825
3.03296706	-85.81724286
3.04029307	-83.60381403
3.04761907	-78.93714480
3.05494508	-79.42644573
3.06227109	-80.84186270
3.06959710	-82.86628228
3.07692310	-80.54186789
3.08424911	-79.17173410
3.09157512	-81.42965054
3.09890113	-82.07816077
3.10622713	-82.88635625
3.11355314	-84.41909940
3.12087915	-85.65130364
3.12820516	-88.30541316
3.13553116	-86.72054178
3.14285717	-83.99925302
3.15018318	-75.67929280
3.15750919	-76.67485893
3.16483519	-81.88597842
3.17216120	-79.41640950
3.17948721	-74.78473327
3.18681322	-75.68797285
3.19413922	-84.24282804
3.20146523	-84.86328761
3.20879124	-85.63710063
3.21611724	-87.90445165
3.22344325	-90.93598895
3.23076926	-90.86609320
3.23809527	-92.10144471
3.24542127	-87.11513795
3.25274728	-80.74902402
3.26007329	-90.39854072
3.26739930	-81.55636126
3.27472530	-81.57603101
3.28205131	-90.13274160
3.28937732	-83.35554209
3.29670333	-81.06572086
3.30402933	-76.76738374
3.31135534	-81.16552752
3.31868135	-78.73715119
3.32600736	-75.81071485
3.33333336	-79.19896712
3.34065937	-85.41498501
3.34798538	-78.32804902
3.35531139	-77.06394294
3.36263739	-83.90786047
3.36996340	-95.39783208
3.37728941	-79.02800369
3.38461541	-73.59469929
3.39194142	-77.32520921
3.39926743	-85.13212381
3.40659344	-79.55874484
3.41391944	-84.31057554
3.42124545	-88.47720744
3.42857146	-83.07546611
3.43589747	-81.18575033
3.44322347	-80.78069025
3.45054948	-82.08411904
3.45787549	-93.82429563
3.46520150	-82.79081931
3.47252750	-85.71998293
3.47985351	-83.42615534
3.48717952	-78.90996098
3.49450553	-82.57260609
3.50183153	-85.12131974
3.50915754	-84.86268699
3.51648355	-83.95919099
3.52380956	-77.23720888
3.53113556	-80.04293190
3.53846157	-86.01307374
3.54578758	-82.54879587
3.55311358	-90.67869559
3.56043959	-80.57333765
3.56776560	-76.32895995
3.57509161	-83.50974074
3.58241761	-82.98977341
3.58974362	-78.48138087
3.59706963	-81.51028576
3.60439564	-77.63603156
3.61172164	-76.98736657
3.61904765	-91.91193139
3.62637366	-79.46109072
3.63369967	-79.09045888
3.64102567	-90.39327006
3.64835168	-81.13657930
3.65567769	-80.54367539
3.66300370	-82.89165995
3.67032970	-79.77341877
3.67765571	-76.87857569
3.68498172	-80.88233445
3.69230773	-86.66767981
3.69963373	-78.10817096
3.70695974	-79.30618091
3.71428575	-80.91888424
3.72161175	-92.84352866
3.72893776	-83.49726629
3.73626377	-79.31185195
3.74358978	-83.43105031
3.75091578	-93.86193840
3.75824179	-85.67986749
3.76556780	-79.43570823
3.77289381	-75.65698586
3.78021981	-78.36830347
3.78754582	-86.91208301
3.79487183	-91.74478740
3.80219784	-87.49924296
3.80952384	-83.27261409
3.81684985	-84.70367782
3.82417586	-81.54227248
3.83150187	-80.10453127
3.83882787	-84.14955723
3.84615388	-86.69422363
3.85347989	-77.17606585
3.86080590	-78.35408864
3.86813190	-82.08419829
3.87545791	-76.15627726
3.88278392	-77.39760444
3.89010992	-87.91368380
3.89743593	-87.04722477
3.90476194	-85.34434856
3.91208795	-85.17749525
3.91941395	-84.31949923
3.92673996	-78.47138658
3.93406597	-76.78991228
3.94139198	-80.75569969
3.94871798	-88.53484625
3.95604399	-98.64544459
3.96337000	-90.25304014
3.97069601	-81.38938790
3.97802201	-83.67638162
3.98534802	-84.24546873
3.99267403	-78.78530401
4.00000004	-84.94013664
4.00732604	-84.34507376
4.01465205	-86.08334522
4.02197806	-78.25862615
4.02930407	-84.79817040
4.03663007	-83.79505699
4.04395608	-84.12055665
4.05128209	-85.95222406
4.05860809	-80.39043444
4.06593410	-87.11318098
4.07326011	-82.60062785
4.08058612	-83.25046010
4.08791212	-87.36380832
4.09523813	-92.27922719
4.10256414	-93.24563763
4.10989015	-81.85361350
4.11721615	-79.66656552
4.12454216	-86.53090870
4.13186817	-79.69881256
4.13919418	-81.98716750
4.14652018	-85.21651784
4.15384619	-78.35503884
4.16117220	-81.94373078
4.16849821	-84.02701635
4.17582421	-82.89963514
4.18315022	-91.10176870
4.19047623	-84.48239195
4.19780224	-79.65852843
4.20512824	-87.73872085
4.21245425	-84.50492703
4.21978026	-81.81241249
4.22710626	-80.61314257
4.23443227	-79.40022913
4.24175828	-80.18891438
4.24908429	-77.56713684
4.25641029	-78.27510834
4.26373630	-82.05359052
4.27106231	-89.46690788
4.27838832	-86.70625706
4.28571432	-78.93634436
4.29304033	-75.06988548
4.30036634	-76.64520248
4.30769235	-80.73312327
4.31501835	-87.20005203
4.32234436	-95.48580052
4.32967037	-85.49666221
4.33699638	-80.99279690
4.34432238	-79.12548069
4.35164839	-82.03200155
4.35897440	-88.98271706
4.36630041	-80.57072471
4.37362641	-81.81061429
4.38095242	-95.42005281
4.38827843	-82.22986641
4.39560443	-81.90774024
4.40293044	-86.26905732
4.41025645	-85.53330571
4.41758246	-86.08060888
4.42490846	-84.78967273
4.43223447	-84.68099525
4.43956048	-75.96393560
4.44688649	-78.22499112
4.45421249	-81.66343012
4.46153850	-82.48422167
4.46886451	-81.79112206
4.47619052	-85.30699157
4.48351652	-85.37090139
4.49084253	-79.70521337
4.49816854	-81.46258415
4.50549455	-83.01122183
4.51282055	-81.08696066
4.52014656	-86.63362204
4.52747257	-90.89538157
4.53479858	-87.24904450
4.54212458	-81.90609612
4.54945059	-84.97636742
4.55677660	-76.65408691
4.56410260	-74.19320700
4.57142861	-79.19035708
4.57875462	-80.13447435
4.58608063	-84.19399595
4.59340663	-83.22600027
4.60073264	-81.75070893
4.60805865	-80.54285428
4.61538466	-78.36565639
4.62271066	-81.93694707
4.63003667	-83.10227580
4.63736268	-80.69910301
4.64468869	-83.16040077
4.65201469	-86.60178876
4.65934070	-83.00870922
4.66666671	-79.35570796
4.67399272	-84.39184989
4.68131872	-88.88777980
4.68864473	-87.33958123
4.69597074	-87.60764315
4.70329675	-82.02585228
4.71062275	-86.36826967
4.71794876	-82.55654209
4.72527477	-80.77908457
4.73260077	-90.10082209
4.73992678	-86.39399966
4.74725279	-90.40818591
4.75457880	-80.58800104
4.76190480	-87.71297229
4.76923081	-82.77392666
4.77655682	-82.79115911
4.78388283	-85.37789094
4.79120883	-81.60581903
4.79853484	-86.97821418
4.80586085	-97.94103278
4.81318686	-92.26573883
4.82051286	-87.33875666
4.82783887	-80.45340232
4.83516488	-78.71341447
4.84249089	-92.76941919
4.84981689	-81.50463213
4.85714290	-84.31015356
4.86446891	-81.66005397
4.87179492	-78.33777127
4.87912092	-81.30134016
4.88644693	-89.67407861
4.89377294	-81.16503471
4.90109894	-81.37303804
4.90842495	-89.05483626
4.91575096	-83.88909975
4.92307697	-80.86932187
4.93040297	-83.69118292
4.93772898	-89.87233653
4.94505499	-88.36209640
4.95238100	-88.41473388
4.95970700	-87.17895846
4.96703301	-83.47544966
4.97435902	-94.33616788
4.98168503	-84.54050688
4.98901103	-94.72858140
4.99633704	-80.31746360
5.00366305	-76.91443955
5.01098906	-79.12901504
5.01831506	-85.31680818
5.02564107	-111.83920895
5.03296708	-88.88139858
5.04029309	-82.58737942
5.04761909	-78.84126902
5.05494510	-79.91714868
5.06227111	-81.95550791
5.06959711	-81.46116438
5.07692312	-84.32275316
5.08424913	-91.36478564
5.09157514	-94.27301092
5.09890114	-88.95632375
5.10622715	-86.70932935
5.11355316	-90.39569350
5.12087917	-92.03597243
5.12820517	-91.28976054
5.13553118	-86.70866514
5.14285719	-81.17196267
5.15018320	-79.90771732
5.15750920	-85.02700658
5.16483521	-86.00381298
5.17216122	-88.10653275
5.17948723	-96.61456728
5.18681323	-87.24875520
5.19413924	-86.35833640
5.20146525	-83.41248223
5.20879126	-80.11636352
5.21611726	-81.02862619
5.22344327	-85.62507633
5.23076928	-98.78923441
5.23809528	-83.69102777
5.24542129	-87.00451852
5.25274730	-84.24925269
5.26007331	-77.57559458
5.26739931	-79.71574172
5.27472532	-82.21184904
5.28205133	-79.88906870
5.28937734	-78.23683115
5.29670334	-78.78398341
5.30402935	-76.79134601
5.31135536	-73.82514270
5.31868137	-77.35431503
5.32600737	-81.27597513
5.33333338	-77.98338280
5.34065939	-79.11702723
5.34798540	-83.34449759
5.35531140	-78.45649269
5.36263741	-74.74412762
5.36996342	-73.86955466
5.37728943	-75.08597572
5.38461543	-80.89731842
5.39194144	-81.35837520
5.39926745	-82.21492397
5.40659345	-90.47004344
5.41391946	-89.95887086
5.42124547	-89.09797757
5.42857148	-81.57734780
5.43589748	-74.56325797
5.44322349	-78.36795883
5.45054950	-89.29542139
5.45787551	-80.86485816
5.46520151	-87.45763164
5.47252752	-79.10308609
5.47985353	-79.05863799
5.48717954	-93.27255741
5.49450554	-80.40663794
5.50183155	-83.33683545
5.50915756	-81.51433952
5.51648357	-88.74145618
5.52380957	-84.05549864
5.53113558	-83.66227957
5.53846159	-83.29184291
5.54578760	-84.16064705
5.55311360	-86.65348543
5.56043961	-84.54133432
5.56776562	-80.51316252
5.57509162	-82.54576234
5.58241763	-89.42115027
5.58974364	-89.77294847
5.59706965	-82.35119435
5.60439565	-82.98762733
5.61172166	-91.74460630
5.61904767	-81.03263681
5.62637368	-78.22271812
5.63369968	-86.98811156
5.64102569	-89.96550608
5.64835170	-90.63174590
5.65567771	-81.06251590
5.66300371	-84.37344308
5.67032972	-87.96705072
5.67765573	-90.56815462
5.68498174	-84.80445065
5.69230774	-82.73538760
5.69963375	-89.55894743
5.70695976	-89.13652681
5.71428577	-88.61944838
5.72161177	-85.10309805
5.72893778	-85.63772256
5.73626379	-84.01543438
5.74358979	-83.75190314
5.75091580	-85.29659772
5.75824181	-88.61508501
5.76556782	-87.69030607
5.77289382	-80.96579871
5.78021983	-81.21513527
5.78754584	-85.87527929
5.79487185	-83.43825489
5.80219785	-84.91831032
5.80952386	-88.65041778
5.81684987	-85.06498727
5.82417588	-83.19316179
5.83150188	-93.51420345
5.83882789	-111.69288886
5.84615390	-84.99416134
5.85347991	-81.83362494
5.86080591	-88.56273993
5.86813192	-79.46751355
5.87545793	-82.50181720
5.88278394	-91.58444114
5.89010994	-87.85664355
5.89743595	-80.50698489
5.90476196	-75.90846788
5.91208796	-77.94352301
5.91941397	-86.89232654
5.92673998	-82.21366500
5.93406599	-88.04289775
5.94139199	-83.26406355
5.94871800	-80.50073604
5.95604401	-89.65884110
5.96337002	-79.32592550
5.97069602	-77.91726779
5.97802203	-79.91423683
5.98534804	-86.16215056
5.99267405	-83.40630621
6.00000005	-78.16100851
6.00732606	-85.26032342
6.01465207	-86.22712838
6.02197808	-84.39739295
6.02930408	-82.51153284
6.03663009	-84.25163626
6.04395610	-76.87789875
6.05128211	-79.02196804
6.05860811	-86.58011968
6.06593412	-78.87044348
6.07326013	-88.29101433
6.08058613	-86.21101376
6.08791214	-83.89842462
6.09523815	-85.99770223
6.10256416	-83.25877718
6.10989016	-89.08774682
6.11721617	-82.56797981
6.12454218	-77.59672982
6.13186819	-78.11480620
6.13919419	-80.86624122
6.14652020	-81.13164349
6.15384621	-91.42485819
6.16117222	-83.16821159
6.16849822	-85.32638310
6.17582423	-86.88817103
6.18315024	-85.82176385
6.19047625	-75.14956116
6.19780225	-74.15180987
6.20512826	-83.37820543
6.21245427	-74.84315647
6.21978028	-75.40766100
6.22710628	-85.52396764
6.23443229	-89.89422838
6.24175830	-90.49685017
6.24908430	-84.90986826
6.25641031	-91.64507227
6.26373632	-87.79600426
6.27106233	-93.70692702
6.27838833	-83.43589455
6.28571434	-83.02319163
6.29304035	-82.27779197
6.30036636	-78.43569732
6.30769236	-85.52992794
6.31501837	-80.03132492
6.32234438	-81.68489561
6.32967039	-82.30115951
6.33699639	-81.70338213
6.34432240	-87.17996195
6.35164841	-92.19505401
6.35897442	-92.35011480
6.36630042	-85.91290634
6.37362643	-84.19500459
6.38095244	-88.58938989
6.38827845	-79.36209367
6.39560445	-80.77828414
6.40293046	-81.09688719
6.41025647	-84.65856223
6.41758247	-79.40936010
6.42490848	-77.70524160
6.43223449	-91.30535655
6.43956050	-83.84526261
6.44688650	-86.70821963
6.45421251	-81.39790449
6.46153852	-86.73049293
6.46886453	-79.26100076
6.47619053	-82.13193421
6.48351654	-86.89065998
6.49084255	-86.51900055
6.49816856	-79.93957929
6.50549456	-76.10987531
6.51282057	-87.25066679
6.52014658	-81.43550806
6.52747259	-80.57243216
6.53479859	-82.66021289
6.54212460	-83.18466720
6.54945061	-82.75403392
6.55677662	-80.10915824
6.56410262	-79.50510120
6.57142863	-80.58383843
6.57875464	-80.28037021
6.58608064	-79.24690136
6.59340665	-83.30199304
6.60073266	-87.66675788
6.60805867	-84.71093840
6.61538467	-92.26682139
6.62271068	-81.18642234
6.63003669	-84.26702043
6.63736270	-85.01078490
6.64468870	-91.21370363
6.65201471	-83.74935760
6.65934072	-82.86866342
6.66666673	-87.29170559
6.67399273	-81.22117470
6.68131874	-87.84133810
6.68864475	-82.18080042
6.69597076	-79.22848032
6.70329676	-80.10813247
6.71062277	-82.45668475
6.71794878	-81.94119122
6.72527479	-84.46717155
