# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:49:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.23809525	-43.03044310
1.24542126	-42.37730912
1.25274726	-42.82752266
1.26007327	-42.78219391
1.26739928	-43.84189500
1.27472529	-44.08160584
1.28205129	-44.87875228
1.28937730	-45.40276354
1.29670331	-45.58380442
1.30402932	-46.60761681
1.31135532	-46.90883521
1.31868133	-48.14118395
1.32600734	-49.35685723
1.33333335	-49.32173289
1.34065935	-50.35362904
1.34798536	-51.29272038
1.35531137	-52.06369884
1.36263738	-52.56959442
1.36996338	-53.18234413
1.37728939	-53.41766003
1.38461540	-53.67623424
1.39194140	-55.45373376
1.39926741	-56.03040628
1.40659342	-58.61566550
1.41391943	-78.90023977
1.42124543	-61.42273222
1.42857144	-59.44524199
1.43589745	-60.47799910
1.44322346	-59.86346430
1.45054946	-60.37941341
1.45787547	-61.33134121
1.46520148	-61.94057975
1.47252749	-62.75358965
1.47985349	-63.73722631
1.48717950	-64.95069067
1.49450551	-64.42841789
1.50183152	-63.36740017
1.50915752	-65.61998897
1.51648353	-66.62054709
1.52380954	-64.63120554
1.53113555	-66.39450998
1.53846155	-68.04867419
1.54578756	-67.50400359
1.55311357	-68.33973761
1.56043957	-70.48164411
1.56776558	-69.78255421
1.57509159	-68.03719581
1.58241760	-69.32042753
1.58974360	-71.97837541
1.59706961	-75.20516597
1.60439562	-92.12030671
1.61172163	-76.58226749
1.61904763	-73.50035096
1.62637364	-75.50870265
1.63369965	-81.13144721
1.64102566	-80.66048544
1.64835166	-79.54215602
1.65567767	-92.04524392
1.66300368	-82.32948752
1.67032969	-77.56525663
1.67765569	-75.12418889
1.68498170	-72.94114584
1.69230771	-73.57982938
1.69963372	-77.91415453
1.70695972	-89.53295711
1.71428573	-78.16632532
1.72161174	-72.25917156
1.72893774	-71.55383888
1.73626375	-73.54450808
1.74358976	-76.68963473
1.75091577	-80.94336231
1.75824177	-86.47870657
1.76556778	-90.86967122
1.77289379	-96.29119607
1.78021980	-101.54937656
1.78754580	-82.34151470
1.79487181	-80.05165203
1.80219782	-79.42050315
1.80952383	-78.95203821
1.81684983	-81.91174098
1.82417584	-71.71915080
1.83150185	-71.97246424
1.83882786	-75.61403700
1.84615386	-74.51708729
1.85347987	-79.01734249
1.86080588	-87.09817396
1.86813189	-97.80916760
1.87545789	-80.22145212
1.88278390	-76.69732496
1.89010991	-81.77571242
1.89743591	-89.65517358
1.90476192	-82.01755607
1.91208793	-75.88893018
1.91941394	-74.00953273
1.92673994	-77.94679276
1.93406595	-72.39087768
1.94139196	-71.99024866
1.94871797	-83.00603782
1.95604397	-83.98672718
1.96336998	-89.68188445
1.97069599	-86.55195891
1.97802200	-88.25824877
1.98534800	-81.11686132
1.99267401	-73.46972355
2.00000002	-76.02610911
2.00732603	-82.65063095
2.01465203	-76.31235457
2.02197804	-80.16310109
2.02930405	-96.49452989
2.03663006	-82.66644384
2.04395606	-77.22833580
2.05128207	-81.51823708
2.05860808	-82.23853066
2.06593409	-76.00825215
2.07326009	-84.97658131
2.08058610	-76.67430008
2.08791211	-72.06028522
2.09523811	-72.21564346
2.10256412	-74.76490541
2.10989013	-76.89153118
2.11721614	-78.60340300
2.12454214	-79.23879892
2.13186815	-79.41520691
2.13919416	-80.76845876
2.14652017	-78.18510117
2.15384617	-78.26003294
2.16117218	-82.02530885
2.16849819	-77.54909178
2.17582420	-76.83088789
2.18315020	-78.63734512
2.19047621	-75.81424901
2.19780222	-84.09515599
2.20512823	-80.41398898
2.21245423	-80.63025199
2.21978024	-80.04712288
2.22710625	-76.96359260
2.23443226	-77.97489009
2.24175826	-79.07073666
2.24908427	-81.65632990
2.25641028	-78.55413674
2.26373628	-73.83039405
2.27106229	-82.87229519
2.27838830	-76.96108002
2.28571431	-88.85431372
2.29304031	-76.85915287
2.30036632	-77.80103255
2.30769233	-77.86139256
2.31501834	-75.36467888
2.32234434	-80.32663856
2.32967035	-94.65469567
2.33699636	-88.22570487
2.34432237	-84.26157594
2.35164837	-79.36756897
2.35897438	-80.33841277
2.36630039	-92.72706816
2.37362640	-89.47961980
2.38095240	-80.57681407
2.38827841	-76.62887157
2.39560442	-76.57876147
2.40293043	-79.07171710
2.41025643	-84.06418753
2.41758244	-86.48793384
2.42490845	-79.78303485
2.43223445	-75.67148549
2.43956046	-77.14011683
2.44688647	-107.99676852
2.45421248	-76.29893478
2.46153848	-75.04591216
2.46886449	-82.34322550
2.47619050	-79.06477952
2.48351651	-76.95742105
2.49084251	-78.53146331
2.49816852	-74.96860322
2.50549453	-75.62218074
2.51282054	-86.50934972
2.52014654	-83.24091651
2.52747255	-80.92526755
2.53479856	-86.03164812
2.54212457	-75.04320538
2.54945057	-74.84712379
2.55677658	-80.41232209
2.56410259	-78.50273624
2.57142860	-77.41394461
2.57875460	-85.28790542
2.58608061	-77.48062961
2.59340662	-76.17027029
2.60073262	-86.37070935
2.60805863	-82.56190018
2.61538464	-79.02229976
2.62271065	-82.43481504
2.63003665	-86.00055707
2.63736266	-76.44990849
2.64468867	-82.36801805
2.65201468	-78.93015302
2.65934068	-75.56249978
2.66666669	-92.85634934
2.67399270	-77.62845530
2.68131871	-79.93698724
2.68864471	-85.24455125
2.69597072	-84.04413914
2.70329673	-74.82837512
2.71062274	-76.19267092
2.71794874	-77.23698316
2.72527475	-79.96829685
2.73260076	-86.93641963
2.73992677	-87.14870995
2.74725277	-82.53761573
2.75457878	-75.99608201
2.76190479	-78.17709398
2.76923079	-89.91630287
2.77655680	-74.27075470
2.78388281	-74.50868438
2.79120882	-89.23635253
2.79853482	-82.65791591
2.80586083	-87.94084823
2.81318684	-81.24011868
2.82051285	-85.47418549
2.82783885	-83.66170902
2.83516486	-79.79279871
2.84249087	-91.02002311
2.84981688	-84.22808554
2.85714288	-80.88078409
2.86446889	-86.87179042
2.87179490	-84.98484203
2.87912091	-85.18142839
2.88644691	-98.46165816
2.89377292	-82.22445973
2.90109893	-76.79937352
2.90842494	-76.17462596
2.91575094	-78.40446867
2.92307695	-84.30257393
2.93040296	-90.08782909
2.93772896	-86.69039303
2.94505497	-89.18238282
2.95238098	-81.95406573
2.95970699	-95.12453777
2.96703299	-80.37906349
2.97435900	-81.59502876
2.98168501	-87.34846577
2.98901102	-78.50318507
2.99633702	-77.76112500
3.00366303	-75.98650285
3.01098904	-81.58403326
3.01831505	-81.91220342
3.02564105	-79.13635056
3.03296706	-84.80618431
3.04029307	-76.22987180
3.04761908	-76.29172986
3.05494508	-77.42357190
3.06227109	-86.05783476
3.06959710	-78.22904749
3.07692311	-75.20127730
3.08424911	-76.28807027
3.09157512	-76.68740084
3.09890113	-75.84683277
3.10622713	-75.01181812
3.11355314	-75.88177918
3.12087915	-81.32183813
3.12820516	-77.18831580
3.13553116	-73.76065830
3.14285717	-76.27123910
3.15018318	-75.38519192
3.15750919	-74.99849681
3.16483519	-77.10076583
3.17216120	-75.28457066
3.17948721	-79.28108028
3.18681322	-83.07849260
3.19413922	-75.79365279
3.20146523	-78.10380426
3.20879124	-111.44497205
3.21611725	-90.40704283
3.22344325	-82.00525225
3.23076926	-79.54625496
3.23809527	-79.94185570
3.24542128	-80.22636238
3.25274728	-86.48325630
3.26007329	-76.99455919
3.26739930	-76.93795181
3.27472531	-82.98764655
3.28205131	-77.60959818
3.28937732	-72.60663884
3.29670333	-72.02225258
3.30402933	-76.66004283
3.31135534	-82.01461113
3.31868135	-77.30743503
3.32600736	-80.41562880
3.33333336	-88.51200388
3.34065937	-87.45480505
3.34798538	-81.00323246
3.35531139	-97.45768151
3.36263739	-76.93337597
3.36996340	-76.14189135
3.37728941	-81.23582599
3.38461542	-79.02541983
3.39194142	-87.90168659
3.39926743	-81.67809109
3.40659344	-80.48140261
3.41391945	-79.70506122
3.42124545	-80.36666362
3.42857146	-83.82346143
3.43589747	-95.86445939
3.44322348	-82.39157148
3.45054948	-82.81505122
3.45787549	-82.75910578
3.46520150	-83.16005750
3.47252750	-86.37357085
3.47985351	-101.95488455
3.48717952	-83.17172306
3.49450553	-84.90552151
3.50183153	-84.73951984
3.50915754	-79.23006246
3.51648355	-80.83575727
3.52380956	-89.95686564
3.53113556	-86.26995304
3.53846157	-85.07489590
3.54578758	-89.63379458
3.55311359	-82.27770515
3.56043959	-89.58146659
3.56776560	-85.47005820
3.57509161	-83.01222359
3.58241762	-85.74903003
3.58974362	-83.39772347
3.59706963	-85.59363544
3.60439564	-91.29496405
3.61172165	-95.11770958
3.61904765	-80.95822224
3.62637366	-77.96096459
3.63369967	-83.90408437
3.64102567	-80.79928165
3.64835168	-80.37210685
3.65567769	-90.02710338
3.66300370	-87.66620628
3.67032970	-107.77184820
3.67765571	-89.35667140
3.68498172	-95.26109703
3.69230773	-81.73807484
3.69963373	-78.08028675
3.70695974	-79.24198887
3.71428575	-86.69699736
3.72161176	-89.96596054
3.72893776	-84.55027020
3.73626377	-88.17361404
3.74358978	-84.84993505
3.75091579	-79.56845923
3.75824179	-84.54149020
3.76556780	-85.49557263
3.77289381	-79.57155839
3.78021982	-83.37168441
3.78754582	-85.54697328
3.79487183	-79.41000558
3.80219784	-82.49004245
3.80952384	-92.03650055
3.81684985	-83.30556136
3.82417586	-84.26833331
3.83150187	-89.56096307
3.83882787	-85.32969263
3.84615388	-81.54513244
3.85347989	-88.52409998
3.86080590	-78.29229194
3.86813190	-77.92501005
3.87545791	-84.89634092
3.88278392	-82.94046406
3.89010993	-78.38431425
3.89743593	-78.54360895
3.90476194	-97.76575638
3.91208795	-77.48878871
3.91941396	-76.29822552
3.92673996	-83.12980686
3.93406597	-85.92857121
3.94139198	-76.48800479
3.94871799	-75.59900294
3.95604399	-82.65268788
3.96337000	-82.47685217
3.97069601	-79.70606711
3.97802201	-81.80104843
3.98534802	-81.13845021
3.99267403	-77.08273969
4.00000004	-78.59646027
4.00732604	-78.36816307
4.01465205	-75.22162573
4.02197806	-79.92768583
4.02930407	-86.99794814
4.03663007	-79.23226973
4.04395608	-80.73621410
4.05128209	-80.25241775
4.05860810	-79.47795484
4.06593410	-86.70400364
4.07326011	-97.09992519
4.08058612	-99.98875193
4.08791213	-99.86714361
4.09523813	-86.49695426
4.10256414	-80.11213104
4.10989015	-84.29506564
4.11721616	-90.80490514
4.12454216	-105.49776823
4.13186817	-83.25056259
4.13919418	-85.03662623
4.14652018	-78.94601033
4.15384619	-75.74050024
4.16117220	-80.47497729
4.16849821	-89.79768306
4.17582421	-83.87450405
4.18315022	-83.39199728
4.19047623	-90.10539370
4.19780224	-81.78863675
4.20512824	-76.25505610
4.21245425	-81.95393437
4.21978026	-86.10504929
4.22710627	-89.90612932
4.23443227	-84.14280584
4.24175828	-88.39992213
4.24908429	-79.88383651
4.25641030	-76.19870795
4.26373630	-83.67048598
4.27106231	-77.80577372
4.27838832	-78.35340576
4.28571433	-84.87048825
4.29304033	-80.68844202
4.30036634	-75.42093324
4.30769235	-77.46234615
4.31501835	-91.75712060
4.32234436	-91.37871352
4.32967037	-80.89740801
4.33699638	-78.58810610
4.34432238	-77.62330304
4.35164839	-79.76350671
4.35897440	-95.83976575
4.36630041	-94.09270478
4.37362641	-93.12882492
4.38095242	-80.83756882
4.38827843	-76.37103672
4.39560444	-81.96767772
4.40293044	-74.89182985
4.41025645	-73.39970413
4.41758246	-80.79704568
4.42490847	-91.17742789
4.43223447	-81.36670760
4.43956048	-79.40623340
4.44688649	-91.68648755
4.45421250	-78.52846202
4.46153850	-77.07013217
4.46886451	-83.17450882
4.47619052	-84.66283194
4.48351652	-80.43383294
4.49084253	-84.09679811
4.49816854	-85.42679948
4.50549455	-92.43723521
4.51282055	-89.43865370
4.52014656	-86.34324135
4.52747257	-88.94733698
4.53479858	-86.08004316
4.54212458	-81.93706639
4.54945059	-86.67603061
4.55677660	-85.08699962
4.56410261	-85.96254052
4.57142861	-89.23042716
4.57875462	-79.08384255
4.58608063	-83.37134236
4.59340664	-80.23734402
4.60073264	-74.96315706
4.60805865	-81.65967546
4.61538466	-86.64649949
4.62271067	-81.88938467
4.63003667	-81.16250174
4.63736268	-79.78986802
4.64468869	-87.92827478
4.65201470	-83.66539197
4.65934070	-83.60934623
4.66666671	-93.74681509
4.67399272	-84.73072448
4.68131872	-78.94283323
4.68864473	-78.03629214
4.69597074	-85.55946148
4.70329675	-89.96132251
4.71062275	-90.15172739
4.71794876	-84.44768091
4.72527477	-84.54979881
4.73260078	-83.36619120
4.73992678	-80.75547388
4.74725279	-83.08532359
4.75457880	-86.43321175
4.76190481	-78.58493595
4.76923081	-82.91111411
4.77655682	-92.66779924
4.78388283	-82.24805164
4.79120884	-82.25770671
4.79853484	-107.43705759
4.80586085	-86.32082264
4.81318686	-91.32094905
4.82051287	-79.98193304
4.82783887	-83.27852616
4.83516488	-84.30667040
4.84249089	-78.93072620
4.84981689	-81.60796239
4.85714290	-97.65389827
4.86446891	-82.27891877
4.87179492	-81.46975313
4.87912092	-98.42624074
4.88644693	-84.35192286
4.89377294	-80.62960388
4.90109895	-77.95664850
4.90842495	-86.09358032
4.91575096	-81.93407416
4.92307697	-80.47825472
4.93040298	-77.14907832
4.93772898	-75.31173485
4.94505499	-86.40419294
4.95238100	-84.45602989
4.95970701	-83.05071879
4.96703301	-77.89714138
4.97435902	-79.73810873
4.98168503	-87.57271608
4.98901104	-80.75142967
4.99633704	-79.94339510
5.00366305	-88.68750594
5.01098906	-84.50892303
5.01831506	-79.91812109
5.02564107	-80.78433806
5.03296708	-89.79268290
5.04029309	-87.19128618
5.04761909	-84.94789329
5.05494510	-88.70757798
5.06227111	-84.44399824
5.06959712	-79.92821197
5.07692312	-81.44619617
5.08424913	-99.47716209
5.09157514	-88.85454012
5.09890115	-83.58933863
5.10622715	-80.21261900
5.11355316	-81.31353522
5.12087917	-82.40468433
5.12820518	-79.87677265
5.13553118	-79.63159743
5.14285719	-82.61982046
5.15018320	-81.73813598
5.15750921	-80.83145963
5.16483521	-82.62510905
5.17216122	-94.66131982
5.17948723	-87.28782630
5.18681323	-87.66137188
5.19413924	-82.89528304
5.20146525	-79.00256045
5.20879126	-87.66480915
5.21611726	-80.74837711
5.22344327	-77.23951620
5.23076928	-78.28655827
5.23809529	-76.50478761
5.24542129	-78.27220513
5.25274730	-80.95192992
5.26007331	-80.19050822
5.26739932	-88.53400891
5.27472532	-79.60733465
5.28205133	-76.18070910
5.28937734	-78.39659978
5.29670335	-86.04874692
5.30402935	-77.46016882
5.31135536	-75.74625643
5.31868137	-84.85306346
5.32600738	-78.28365884
5.33333338	-75.97170037
5.34065939	-80.88280736
5.34798540	-94.78651859
5.35531140	-85.15570231
5.36263741	-94.46516704
5.36996342	-83.08122796
5.37728943	-87.22381824
5.38461543	-83.52436788
5.39194144	-77.32333912
5.39926745	-79.96327319
5.40659346	-80.60118255
5.41391946	-82.12730318
5.42124547	-82.59179898
5.42857148	-79.08639972
5.43589749	-86.53893059
5.44322349	-91.02488416
5.45054950	-79.20075164
5.45787551	-78.12527712
5.46520152	-82.15484158
5.47252752	-74.80387182
5.47985353	-79.26214077
5.48717954	-83.91748878
5.49450555	-78.90490266
5.50183155	-87.09108862
5.50915756	-82.77880974
5.51648357	-83.28752559
5.52380957	-78.49521086
5.53113558	-76.86102407
5.53846159	-83.23371806
5.54578760	-85.25333354
5.55311360	-81.80715878
5.56043961	-81.98580465
5.56776562	-81.28039607
5.57509163	-77.59351081
5.58241763	-81.79813324
5.58974364	-87.77020837
5.59706965	-87.03328047
5.60439566	-82.48349310
5.61172166	-80.68611107
5.61904767	-78.99146676
5.62637368	-77.56182979
5.63369969	-81.37745380
5.64102569	-79.27696079
5.64835170	-89.82643814
5.65567771	-79.19595004
5.66300372	-79.42916482
5.67032972	-82.45251830
5.67765573	-94.33610860
5.68498174	-76.63042063
5.69230774	-74.86727316
5.69963375	-80.10177307
5.70695976	-90.26240470
5.71428577	-93.06803261
5.72161177	-86.32002024
5.72893778	-85.34702850
5.73626379	-87.47580750
5.74358980	-87.32641137
5.75091580	-77.60826534
5.75824181	-76.77422858
5.76556782	-80.27597933
5.77289383	-78.95271620
5.78021983	-81.54113316
5.78754584	-90.27692903
5.79487185	-86.78695364
5.80219786	-80.13821279
5.80952386	-80.19425694
5.81684987	-84.70641435
5.82417588	-84.92528623
5.83150189	-80.18961974
5.83882789	-80.23455684
5.84615390	-89.55682600
5.85347991	-80.95366949
5.86080591	-75.62458274
5.86813192	-80.44064507
5.87545793	-80.63887909
5.88278394	-79.20996425
5.89010994	-100.52290335
5.89743595	-88.49383015
5.90476196	-100.10251104
5.91208797	-92.50158075
5.91941397	-81.83913564
5.92673998	-80.74988633
5.93406599	-86.52988747
5.94139200	-90.75110292
5.94871800	-88.68729364
5.95604401	-83.79818940
5.96337002	-89.04933517
5.97069603	-84.73489242
5.97802203	-78.68269932
5.98534804	-82.54751864
5.99267405	-80.50101300
6.00000006	-82.90917627
6.00732606	-85.28375180
6.01465207	-77.91624628
6.02197808	-74.33731462
6.02930409	-75.12751202
6.03663009	-81.95103268
6.04395610	-77.72651455
6.05128211	-77.21697956
6.05860811	-83.01299592
6.06593412	-96.53041561
6.07326013	-85.69354939
6.08058614	-83.42243371
6.08791214	-81.39559419
6.09523815	-87.08642137
6.10256416	-97.30761237
6.10989017	-96.78394433
6.11721617	-80.19492453
6.12454218	-78.46663266
6.13186819	-103.10401096
6.13919420	-75.71736422
6.14652020	-75.58532492
6.15384621	-84.42576037
6.16117222	-93.91096187
6.16849823	-83.05435605
6.17582423	-83.50080697
6.18315024	-81.94542783
6.19047625	-80.73645365
6.19780226	-86.92096569
6.20512826	-78.43407479
6.21245427	-91.51920007
6.21978028	-78.61244189
6.22710628	-77.23559817
6.23443229	-81.86065650
6.24175830	-87.70527604
6.24908431	-84.73190727
6.25641031	-81.93244115
6.26373632	-78.29680430
6.27106233	-79.51039142
6.27838834	-81.12970936
6.28571434	-80.28479218
6.29304035	-82.39072656
6.30036636	-82.11383588
6.30769237	-90.26947994
6.31501837	-84.49722995
6.32234438	-85.00783901
6.32967039	-84.81789088
6.33699640	-81.27413887
6.34432240	-79.52279116
6.35164841	-84.73814626
6.35897442	-83.46718484
6.36630043	-79.89941330
6.37362643	-81.18204649
6.38095244	-84.10888527
6.38827845	-94.85664496
6.39560445	-101.60527155
6.40293046	-80.62097355
6.41025647	-77.53714020
6.41758248	-86.31946053
6.42490848	-88.79975121
6.43223449	-89.62559463
6.43956050	-78.30534196
6.44688651	-78.52646775
6.45421251	-81.91731489
6.46153852	-83.35820308
6.46886453	-91.71462971
6.47619054	-92.83200976
6.48351654	-89.06759581
6.49084255	-85.49688414
6.49816856	-83.90877165
6.50549457	-90.08361154
6.51282057	-89.11036512
6.52014658	-85.05000440
6.52747259	-88.04985202
6.53479860	-86.52706605
6.54212460	-79.59064577
6.54945061	-80.28265239
6.55677662	-98.02707370
6.56410262	-80.55337801
6.57142863	-84.33369089
6.57875464	-83.98717206
6.58608065	-80.68339732
6.59340665	-87.20431930
6.60073266	-85.04706133
6.60805867	-80.27990287
6.61538468	-89.13182363
6.62271068	-83.55411491
6.63003669	-81.25324776
6.63736270	-85.39117569
6.64468871	-81.93729982
6.65201471	-82.15329441
6.65934072	-88.78380014
6.66666673	-83.59591565
6.67399274	-83.01991783
6.68131874	-89.51859624
6.68864475	-76.79750681
6.69597076	-73.90759788
6.70329677	-76.54032038
6.71062277	-89.27934600
6.71794878	-81.42153363
6.72527479	-83.12423153
6.73260079	-92.90309994
6.73992680	-81.63063547
6.74725281	-79.18326117
6.75457882	-98.04253944
6.76190482	-78.92339399
6.76923083	-78.08099274
6.77655684	-80.29487905
6.78388285	-80.28568997
6.79120885	-81.94779081
6.79853486	-85.18079382
6.80586087	-82.53020899
6.81318688	-82.95606824
6.82051288	-89.02110911
6.82783889	-81.95918045
6.83516490	-88.43566625
6.84249091	-90.66808816
6.84981691	-85.36328235
6.85714292	-79.40954046
6.86446893	-85.03194242
6.87179494	-87.93870764
6.87912094	-82.53579656
6.88644695	-81.73901930
6.89377296	-82.78654073
6.90109896	-87.90977918
6.90842497	-80.83726473
6.91575098	-79.61861996
6.92307699	-85.20302924
6.93040299	-96.59212255
6.93772900	-106.07325683
6.94505501	-84.36544577
6.95238102	-81.74485868
6.95970702	-81.32478400
6.96703303	-80.20225749
6.97435904	-81.82744836
6.98168505	-84.98263869
6.98901105	-89.89208090
6.99633706	-79.51224316
7.00366307	-81.79038572
7.01098908	-85.74530163
7.01831508	-78.13797277
7.02564109	-82.66027002
7.03296710	-80.28232780
7.04029311	-78.60698216
7.04761911	-107.48161786
7.05494512	-77.68666075
7.06227113	-76.74284307
7.06959713	-78.97037668
7.07692314	-76.54331562
7.08424915	-78.39786821
7.09157516	-79.58005645
7.09890116	-78.88659353
7.10622717	-97.92968658
7.11355318	-78.31689736
7.12087919	-77.54367375
7.12820519	-79.11273075
7.13553120	-82.97629948
7.14285721	-80.81225165
7.15018322	-79.29888311
7.15750922	-81.35766080
7.16483523	-80.71207914
7.17216124	-77.38560090
7.17948725	-74.17086305
7.18681325	-81.89341890
7.19413926	-77.12644055
7.20146527	-76.98315705
7.20879128	-82.18030929
7.21611728	-78.82000632
7.22344329	-98.65268345
7.23076930	-80.21841353
7.23809531	-79.72003509
7.24542131	-82.33335265
7.25274732	-83.85489856
7.26007333	-98.15586894
7.26739933	-77.04134128
7.27472534	-75.47392800
7.28205135	-89.70694060
7.28937736	-79.20997621
7.29670336	-81.17707678
7.30402937	-95.77873447
7.31135538	-85.53042542
7.31868139	-90.36797129
7.32600739	-83.60016058
7.33333340	-78.95086285
7.34065941	-86.89234823
7.34798542	-77.90827804
7.35531142	-79.73543924
7.36263743	-81.69115854
7.36996344	-79.45141328
7.37728945	-84.89254044
7.38461545	-87.01435751
7.39194146	-77.53077681
7.39926747	-77.49326182
7.40659348	-84.11414932
7.41391948	-87.92353245
7.42124549	-81.67528119
7.42857150	-85.57785852
7.43589750	-85.73509884
7.44322351	-84.91302399
7.45054952	-77.10272031
7.45787553	-78.05016483
7.46520153	-86.65690254
7.47252754	-82.57844611
7.47985355	-88.61869368
7.48717956	-82.88074794
7.49450556	-78.97120817
7.50183157	-87.42173596
7.50915758	-84.64012481
7.51648359	-83.96617824
7.52380959	-88.22344672
7.53113560	-81.73222032
7.53846161	-82.20847422
7.54578762	-83.50479372
7.55311362	-95.43085072
7.56043963	-83.35225108
7.56776564	-82.46976777
7.57509165	-81.91127509
7.58241765	-83.21894024
7.58974366	-84.01152764
7.59706967	-83.14904963
7.60439567	-84.56237692
7.61172168	-81.36483878
7.61904769	-83.32564507
7.62637370	-95.92178251
7.63369970	-91.65627427
7.64102571	-94.04137730
7.64835172	-87.66405629
7.65567773	-88.17859885
7.66300373	-98.81751223
7.67032974	-84.64367074
7.67765575	-88.43477549
7.68498176	-83.78432076
7.69230776	-91.49006023
7.69963377	-82.03954918
7.70695978	-80.32990365
7.71428579	-89.42833700
7.72161179	-103.86358880
7.72893780	-82.72136265
