# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T15:03:56
# Time [ps]	THz Signal [a.u.]
-48.83333277	0.00991254
-48.79999943	0.00986664
-48.76666610	0.00971174
-48.73333277	0.00958232
-48.69999943	0.00926169
-48.66666610	0.00907079
-48.63333277	0.00877166
-48.59999944	0.00822351
-48.56666610	0.00782488
-48.53333277	0.00734613
-48.49999944	0.00666190
-48.46666610	0.00610576
-48.43333277	0.00545779
-48.39999944	0.00480179
-48.36666610	0.00421592
-48.33333277	0.00357279
-48.29999944	0.00303432
-48.26666611	0.00245946
-48.23333277	0.00201179
-48.19999944	0.00161158
-48.16666611	0.00139567
-48.13333277	0.00127664
-48.09999944	0.00133162
-48.06666611	0.00139858
-48.03333277	0.00172355
-47.99999944	0.00217798
-47.96666611	0.00264282
-47.93333277	0.00327646
-47.89999944	0.00412154
-47.86666611	0.00507667
-47.83333278	0.00610673
-47.79999944	0.00726243
-47.76666611	0.00853717
-47.73333278	0.00987510
-47.69999944	0.01131675
-47.66666611	0.01280070
-47.63333278	0.01427696
-47.59999944	0.01578164
-47.56666611	0.01730884
-47.53333278	0.01891606
-47.49999945	0.02067972
-47.46666611	0.02222459
-47.43333278	0.02382885
-47.39999945	0.02553457
-47.36666611	0.02722871
-47.33333278	0.02888397
-47.29999945	0.03054735
-47.26666611	0.03235370
-47.23333278	0.03405375
-47.19999945	0.03583328
-47.16666611	0.03775897
-47.13333278	0.03975462
-47.09999945	0.04182067
-47.06666612	0.04380030
-47.03333278	0.04598936
-46.99999945	0.04833216
-46.96666612	0.05081010
-46.93333278	0.05329004
-46.89999945	0.05619237
-46.86666612	0.05893679
-46.83333278	0.06205293
-46.79999945	0.06528237
-46.76666612	0.06872762
-46.73333279	0.07241463
-46.69999945	0.07630245
-46.66666612	0.08030489
-46.63333279	0.08470131
-46.59999945	0.08924193
-46.56666612	0.09406626
-46.53333279	0.09912513
-46.49999945	0.10453215
-46.46666612	0.11008354
-46.43333279	0.11587152
-46.39999946	0.12195287
-46.36666612	0.12841243
-46.33333279	0.13509291
-46.29999946	0.14181433
-46.26666612	0.14898644
-46.23333279	0.15617859
-46.19999946	0.16355522
-46.16666612	0.17117429
-46.13333279	0.17862827
-46.09999946	0.18613271
-46.06666612	0.19345860
-46.03333279	0.20026559
-45.99999946	0.20638701
-45.96666613	0.21150820
-45.93333279	0.21531438
-45.89999946	0.21744537
-45.86666613	0.21732902
-45.83333279	0.21445200
-45.79999946	0.20813890
-45.76666613	0.19771839
-45.73333279	0.18263549
-45.69999946	0.16221992
-45.66666613	0.13581725
-45.63333280	0.10290388
-45.59999946	0.06305370
-45.56666613	0.01600711
-45.53333280	-0.03858479
-45.49999946	-0.09998559
-45.46666613	-0.16838850
-45.43333280	-0.24266183
-45.39999946	-0.32236256
-45.36666613	-0.40613216
-45.33333280	-0.49250878
-45.29999946	-0.57993725
-45.26666613	-0.66659064
-45.23333280	-0.75074311
-45.19999947	-0.83017764
-45.16666613	-0.90311643
-45.13333280	-0.96790636
-45.09999947	-1.02241535
-45.06666613	-1.06554510
-45.03333280	-1.09598877
-44.99999947	-1.11290654
-44.96666613	-1.11566425
-44.93333280	-1.10396902
-44.89999947	-1.07824336
-44.86666614	-1.03884248
-44.83333280	-0.98684575
-44.79999947	-0.92315240
-44.76666614	-0.84905606
-44.73333280	-0.76635815
-44.69999947	-0.67662350
-44.66666614	-0.58157677
-44.63333280	-0.48301366
-44.59999947	-0.38279109
-44.56666614	-0.28248293
-44.53333281	-0.18371642
-44.49999947	-0.08798509
-44.46666614	0.00360563
-44.43333281	0.09002553
-44.39999947	0.17000897
-44.36666614	0.24307636
-44.33333281	0.30869439
-44.29999947	0.36642332
-44.26666614	0.41626119
-44.23333281	0.45787538
-44.19999947	0.49150140
-44.16666614	0.51750832
-44.13333281	0.53596304
-44.09999948	0.54744728
-44.06666614	0.55271806
-44.03333281	0.55202951
-43.99999948	0.54636342
-43.96666614	0.53638502
-43.93333281	0.52255708
-43.89999948	0.50591931
-43.86666614	0.48720263
-43.83333281	0.46701291
-43.79999948	0.44617482
-43.76666615	0.42544779
-43.73333281	0.40498355
-43.69999948	0.38546685
-43.66666615	0.36730106
-43.63333281	0.35057182
-43.59999948	0.33550089
-43.56666615	0.32200304
-43.53333281	0.31025103
-43.49999948	0.29993878
-43.46666615	0.29103616
-43.43333281	0.28286366
-43.39999948	0.27554666
-43.36666615	0.26858535
-43.33333282	0.26188310
-43.29999948	0.25490783
-43.26666615	0.24755390
-43.23333282	0.23954205
-43.19999948	0.23097381
-43.16666615	0.22158490
-43.13333282	0.21138327
-43.09999948	0.20054416
-43.06666615	0.18892075
-43.03333282	0.17710051
-42.99999949	0.16472946
-42.96666615	0.15198996
-42.93333282	0.13920802
-42.89999949	0.12663412
-42.86666615	0.11417254
-42.83333282	0.10214731
-42.79999949	0.09046777
-42.76666615	0.07938712
-42.73333282	0.06844664
-42.69999949	0.05833151
-42.66666616	0.04883710
-42.63333282	0.03960677
-42.59999949	0.03088867
-42.56666616	0.02246170
-42.53333282	0.01444642
-42.49999949	0.00657981
-42.46666616	-0.00089954
-42.43333282	-0.00837536
-42.39999949	-0.01563081
-42.36666616	-0.02259805
-42.33333282	-0.02939885
-42.29999949	-0.03601313
-42.26666616	-0.04203769
-42.23333283	-0.04762917
-42.19999949	-0.05259306
-42.16666616	-0.05675018
-42.13333283	-0.05998842
-42.09999949	-0.06196130
-42.06666616	-0.06284448
-42.03333283	-0.06228079
-41.99999949	-0.06003790
-41.96666616	-0.05653306
-41.93333283	-0.05117467
-41.89999950	-0.04459665
-41.86666616	-0.03648026
-41.83333283	-0.02707200
-41.79999950	-0.01657907
-41.76666616	-0.00529254
-41.73333283	0.00644000
-41.69999950	0.01844718
-41.66666616	0.03025808
-41.63333283	0.04154261
-41.59999950	0.05205723
-41.56666616	0.06153786
-41.53333283	0.06952560
-41.49999950	0.07619008
-41.46666617	0.08098935
-41.43333283	0.08412498
-41.39999950	0.08542342
-41.36666617	0.08506929
-41.33333283	0.08310967
-41.29999950	0.07970740
-41.26666617	0.07497084
-41.23333283	0.06909597
-41.19999950	0.06252564
-41.16666617	0.05512192
-41.13333284	0.04727331
-41.09999950	0.03902004
-41.06666617	0.03078935
-41.03333284	0.02250873
-40.99999950	0.01419595
-40.96666617	0.00612320
-40.93333284	-0.00188470
-40.89999950	-0.00942430
-40.86666617	-0.01684562
-40.83333284	-0.02378857
-40.79999950	-0.03062724
-40.76666617	-0.03690890
-40.73333284	-0.04294922
-40.69999951	-0.04858075
-40.66666617	-0.05366858
-40.63333284	-0.05825137
-40.59999951	-0.06228537
-40.56666617	-0.06562278
-40.53333284	-0.06833687
-40.49999951	-0.07037241
-40.46666617	-0.07149174
-40.43333284	-0.07168235
-40.39999951	-0.07127195
-40.36666618	-0.06993814
-40.33333284	-0.06783505
-40.29999951	-0.06490344
-40.26666618	-0.06145771
-40.23333284	-0.05726499
-40.19999951	-0.05232729
-40.16666618	-0.04706245
-40.13333284	-0.04133755
-40.09999951	-0.03530937
-40.06666618	-0.02921768
-40.03333285	-0.02304640
-39.99999951	-0.01698427
-39.96666618	-0.01116854
-39.93333285	-0.00572456
-39.89999951	-0.00063932
-39.86666618	0.00367959
-39.83333285	0.00731927
-39.79999951	0.01029681
-39.76666618	0.01214700
-39.73333285	0.01305676
-39.69999951	0.01283760
-39.66666618	0.01151190
-39.63333285	0.00898394
-39.59999952	0.00529601
-39.56666618	0.00041037
-39.53333285	-0.00569382
-39.49999952	-0.01300461
-39.46666618	-0.02111118
-39.43333285	-0.03024109
-39.39999952	-0.04017660
-39.36666618	-0.05072896
-39.33333285	-0.06163659
-39.29999952	-0.07277415
-39.26666619	-0.08387160
-39.23333285	-0.09480764
-39.19999952	-0.10539138
-39.16666619	-0.11531305
-39.13333285	-0.12423719
-39.09999952	-0.13220070
-39.06666619	-0.13915041
-39.03333285	-0.14463000
-38.99999952	-0.14860820
-38.96666619	-0.15134626
-38.93333285	-0.15247273
-38.89999952	-0.15233988
-38.86666619	-0.15061450
-38.83333286	-0.14762293
-38.79999952	-0.14332471
-38.76666619	-0.13785623
-38.73333286	-0.13138338
-38.69999952	-0.12400880
-38.66666619	-0.11565696
-38.63333286	-0.10683121
-38.59999952	-0.09746643
-38.56666619	-0.08773924
-38.53333286	-0.07784160
-38.49999953	-0.06737654
-38.46666619	-0.05692854
-38.43333286	-0.04652602
-38.39999953	-0.03610751
-38.36666619	-0.02570187
-38.33333286	-0.01562909
-38.29999953	-0.00564830
-38.26666619	0.00400360
-38.23333286	0.01340318
-38.19999953	0.02250271
-38.16666620	0.03116402
-38.13333286	0.03931596
-38.09999953	0.04689965
-38.06666620	0.05375909
-38.03333286	0.06031648
-37.99999953	0.06585830
-37.96666620	0.07065015
-37.93333286	0.07472949
-37.89999953	0.07786249
-37.86666620	0.08024103
-37.83333286	0.08169188
-37.79999953	0.08240396
-37.76666620	0.08217560
-37.73333287	0.08115521
-37.69999953	0.07950716
-37.66666620	0.07703824
-37.63333287	0.07406697
-37.59999953	0.07050917
-37.56666620	0.06658354
-37.53333287	0.06238047
-37.49999953	0.05792143
-37.46666620	0.05318853
-37.43333287	0.04843806
-37.39999954	0.04367180
-37.36666620	0.03895796
-37.33333287	0.03439931
-37.29999954	0.03001704
-37.26666620	0.02579082
-37.23333287	0.02199789
-37.19999954	0.01828244
-37.16666620	0.01491321
-37.13333287	0.01194997
-37.09999954	0.00913641
-37.06666620	0.00680987
-37.03333287	0.00464998
-36.99999954	0.00260742
-36.96666621	0.00084103
-36.93333287	-0.00068196
-36.89999954	-0.00220678
-36.86666621	-0.00362666
-36.83333287	-0.00508777
-36.79999954	-0.00646589
-36.76666621	-0.00802523
-36.73333287	-0.00952111
-36.69999954	-0.01116425
-36.66666621	-0.01286452
-36.63333288	-0.01463652
-36.59999954	-0.01635777
-36.56666621	-0.01816773
-36.53333288	-0.01969099
-36.49999954	-0.02107569
-36.46666621	-0.02220987
-36.43333288	-0.02296533
-36.39999954	-0.02330295
-36.36666621	-0.02302245
-36.33333288	-0.02224993
-36.29999955	-0.02079034
-36.26666621	-0.01870867
-36.23333288	-0.01600311
-36.19999955	-0.01274582
-36.16666621	-0.00904568
-36.13333288	-0.00491896
-36.09999955	-0.00051008
-36.06666621	0.00399759
-36.03333288	0.00853169
-35.99999955	0.01287894
-35.96666621	0.01692489
-35.93333288	0.02041965
-35.89999955	0.02329969
-35.86666622	0.02564108
-35.83333288	0.02708046
-35.79999955	0.02758971
-35.76666622	0.02742606
-35.73333288	0.02625621
-35.69999955	0.02441308
-35.66666622	0.02181867
-35.63333288	0.01863675
-35.59999955	0.01481233
-35.56666622	0.01076535
-35.53333289	0.00634083
-35.49999955	0.00171667
-35.46666622	-0.00282747
-35.43333289	-0.00731035
-35.39999955	-0.01139805
-35.36666622	-0.01533678
-35.33333289	-0.01884330
-35.29999955	-0.02181647
-35.26666622	-0.02423950
-35.23333289	-0.02622367
-35.19999955	-0.02763337
-35.16666622	-0.02870222
-35.13333289	-0.02910499
-35.09999956	-0.02908810
-35.06666622	-0.02868172
-35.03333289	-0.02778579
-34.99999956	-0.02664080
-34.96666622	-0.02526099
-34.93333289	-0.02354264
-34.89999956	-0.02183053
-34.86666622	-0.01982213
-34.83333289	-0.01780908
-34.79999956	-0.01558823
-34.76666623	-0.01335425
-34.73333289	-0.01106864
-34.69999956	-0.00870371
-34.66666623	-0.00636644
-34.63333289	-0.00411307
-34.59999956	-0.00170696
-34.56666623	0.00055592
-34.53333289	0.00290644
-34.49999956	0.00524741
-34.46666623	0.00741199
-34.43333290	0.00970993
-34.39999956	0.01182226
-34.36666623	0.01395775
-34.33333290	0.01589585
-34.29999956	0.01760743
-34.26666623	0.01920387
-34.23333290	0.02046601
-34.19999956	0.02148159
-34.16666623	0.02220020
-34.13333290	0.02238711
-34.09999956	0.02235575
-34.06666623	0.02181735
-34.03333290	0.02061024
-33.99999957	0.01893348
-33.96666623	0.01669337
-33.93333290	0.01401690
-33.89999957	0.01088473
-33.86666623	0.00719578
-33.83333290	0.00296891
-33.79999957	-0.00149617
-33.76666623	-0.00637522
-33.73333290	-0.01132901
-33.69999957	-0.01629373
-33.66666624	-0.02141987
-33.63333290	-0.02614907
-33.59999957	-0.03048701
-33.56666624	-0.03448307
-33.53333290	-0.03796785
-33.49999957	-0.04067121
-33.46666624	-0.04253391
-33.43333290	-0.04362496
-33.39999957	-0.04372959
-33.36666624	-0.04306376
-33.33333290	-0.04158442
-33.29999957	-0.03927558
-33.26666624	-0.03642899
-33.23333291	-0.03305772
-33.19999957	-0.02937244
-33.16666624	-0.02544989
-33.13333291	-0.02148300
-33.09999957	-0.01761017
-33.06666624	-0.01418732
-33.03333291	-0.01112170
-32.99999957	-0.00848254
-32.96666624	-0.00645790
-32.93333291	-0.00498584
-32.89999958	-0.00405377
-32.86666624	-0.00374223
-32.83333291	-0.00379613
-32.79999958	-0.00424901
-32.76666624	-0.00495353
-32.73333291	-0.00568595
-32.69999958	-0.00651968
-32.66666624	-0.00723089
-32.63333291	-0.00767884
-32.59999958	-0.00774716
-32.56666625	-0.00768217
-32.53333291	-0.00708956
-32.49999958	-0.00631964
-32.46666625	-0.00502090
-32.43333291	-0.00349958
-32.39999958	-0.00172320
-32.36666625	0.00019913
-32.33333291	0.00209901
-32.29999958	0.00388929
-32.26666625	0.00574727
-32.23333291	0.00725719
-32.19999958	0.00852541
-32.16666625	0.00942336
-32.13333292	0.00999194
-32.09999958	0.01009183
-32.06666625	0.00979603
-32.03333292	0.00943056
-31.99999958	0.00835635
-31.96666625	0.00722247
-31.93333292	0.00580859
-31.89999958	0.00420133
-31.86666625	0.00265391
-31.83333292	0.00099773
-31.79999959	-0.00056193
-31.76666625	-0.00204405
-31.73333292	-0.00325875
-31.69999959	-0.00436232
-31.66666625	-0.00513638
-31.63333292	-0.00562766
-31.59999959	-0.00596064
-31.56666625	-0.00584785
-31.53333292	-0.00568805
-31.49999959	-0.00533652
-31.46666625	-0.00465969
-31.43333292	-0.00403340
-31.39999959	-0.00341118
-31.36666626	-0.00272659
-31.33333292	-0.00210259
-31.29999959	-0.00157989
