# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T15:03:56
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.87545793	-84.73248843
5.88278394	-82.05335519
5.89010994	-95.11811992
5.89743595	-83.68059240
5.90476196	-92.20543041
5.91208796	-79.86258640
5.91941397	-84.14707547
5.92673998	-88.02971122
5.93406599	-92.74749924
5.94139199	-81.74674074
5.94871800	-82.04643815
5.95604401	-83.21739321
5.96337002	-86.89695033
5.97069602	-94.16042645
5.97802203	-88.17555153
5.98534804	-88.91342924
5.99267405	-85.66565766
6.00000005	-80.56184368
6.00732606	-83.60804974
6.01465207	-85.69213658
6.02197808	-89.57977114
6.02930408	-85.63060063
6.03663009	-83.88224155
6.04395610	-81.78308674
6.05128211	-78.26424918
6.05860811	-82.12131499
6.06593412	-85.56718621
6.07326013	-81.38702526
6.08058613	-84.66077632
6.08791214	-85.58829346
6.09523815	-85.24129435
6.10256416	-86.73687371
6.10989016	-83.87138064
6.11721617	-81.41641732
6.12454218	-87.21142452
6.13186819	-95.94222430
6.13919419	-87.09040499
6.14652020	-81.76751337
6.15384621	-84.45571083
6.16117222	-91.66630173
6.16849822	-84.31306238
6.17582423	-80.40602112
6.18315024	-77.67430772
6.19047625	-81.02080217
6.19780225	-82.16452111
6.20512826	-81.09939314
6.21245427	-89.30587294
6.21978028	-90.11966920
6.22710628	-83.40664333
6.23443229	-82.87979940
6.24175830	-83.65989001
6.24908430	-86.93248629
6.25641031	-88.00417209
6.26373632	-83.06334527
6.27106233	-83.01442642
6.27838833	-85.03486254
6.28571434	-87.19433030
6.29304035	-84.59485473
6.30036636	-80.22085895
6.30769236	-80.86847319
6.31501837	-83.34283114
6.32234438	-88.05164423
6.32967039	-85.48560634
6.33699639	-84.58314383
6.34432240	-98.20714399
6.35164841	-86.25065498
6.35897442	-84.70271857
6.36630042	-82.36658775
6.37362643	-80.89255080
6.38095244	-94.66800407
6.38827845	-77.72256501
6.39560445	-74.72863095
6.40293046	-80.72179588
6.41025647	-89.16760838
6.41758247	-81.38523224
6.42490848	-84.60907375
6.43223449	-91.46728364
6.43956050	-87.35435636
6.44688650	-97.12481713
6.45421251	-88.22528394
6.46153852	-84.86103208
6.46886453	-81.13605754
6.47619053	-79.38881163
6.48351654	-83.03808598
6.49084255	-89.23858629
6.49816856	-86.02876226
6.50549456	-83.77823833
6.51282057	-84.96728553
6.52014658	-100.02103575
6.52747259	-95.14196895
6.53479859	-92.45329335
6.54212460	-91.51451806
6.54945061	-85.83069313
6.55677662	-82.03763487
6.56410262	-101.64054768
6.57142863	-80.62702654
6.57875464	-79.16408456
6.58608064	-83.73553020
6.59340665	-85.90345588
6.60073266	-83.15198403
6.60805867	-86.37920097
6.61538467	-90.19355390
6.62271068	-82.92423948
6.63003669	-92.44855281
6.63736270	-87.84470921
6.64468870	-90.72624890
6.65201471	-90.28066103
6.65934072	-88.05819616
6.66666673	-98.13602668
6.67399273	-103.86921215
6.68131874	-88.77202933
6.68864475	-88.02781464
6.69597076	-85.39654334
6.70329676	-87.62641998
6.71062277	-96.29565743
6.71794878	-85.80913703
6.72527479	-78.65550542
6.73260079	-80.24345836
6.73992680	-90.30240777
6.74725281	-87.38965856
6.75457881	-91.30321267
6.76190482	-98.86858535
6.76923083	-103.36726493
6.77655684	-86.42903720
6.78388284	-80.11604592
6.79120885	-83.47017679
6.79853486	-92.26711489
6.80586087	-87.78888380
6.81318687	-105.51660875
6.82051288	-88.15209106
6.82783889	-89.81938861
6.83516490	-88.02968753
6.84249090	-85.24168031
6.84981691	-86.93321153
6.85714292	-93.47844748
6.86446893	-97.30555047
6.87179493	-102.76186512
6.87912094	-93.17268941
6.88644695	-96.13095427
6.89377296	-85.23052475
6.90109896	-82.55557301
6.90842497	-92.23637664
6.91575098	-89.45271545
6.92307698	-86.34393722
6.93040299	-83.80855321
6.93772900	-85.70982287
6.94505501	-82.93074685
6.95238101	-85.14815399
6.95970702	-87.98653946
6.96703303	-83.77491504
6.97435904	-85.17479917
6.98168504	-90.89970971
6.98901105	-89.00385491
6.99633706	-92.77386446
7.00366307	-96.66632727
7.01098907	-88.59649581
7.01831508	-89.79028572
7.02564109	-86.72468040
7.03296710	-91.89601076
7.04029310	-86.36780774
7.04761911	-82.59245834
7.05494512	-84.20967891
7.06227113	-84.58841586
7.06959713	-90.28865072
7.07692314	-86.33166625
7.08424915	-82.84543996
7.09157515	-82.99199080
7.09890116	-100.96279484
7.10622717	-86.57231856
7.11355318	-86.43156214
7.12087918	-84.18615637
7.12820519	-83.72745343
7.13553120	-85.43843537
7.14285721	-86.24808377
7.15018321	-99.36947714
7.15750922	-83.04454911
7.16483523	-83.20725672
7.17216124	-91.09469352
7.17948724	-93.22747590
7.18681325	-92.33158514
7.19413926	-91.94157261
7.20146527	-82.43582921
7.20879127	-82.58528063
7.21611728	-89.31024138
7.22344329	-92.90309116
7.23076930	-96.42997529
7.23809530	-93.14401275
7.24542131	-85.84274879
7.25274732	-87.87923861
7.26007332	-91.37356328
7.26739933	-97.77032521
7.27472534	-88.57156755
7.28205135	-89.81405313
7.28937735	-93.56687155
7.29670336	-91.96410038
7.30402937	-79.17916873
7.31135538	-78.57002455
7.31868138	-89.76587315
7.32600739	-90.18381750
7.33333340	-92.87947827
7.34065941	-94.70694543
7.34798541	-84.35894088
7.35531142	-80.94396043
7.36263743	-85.27485062
7.36996344	-92.92284575
7.37728944	-81.95392275
7.38461545	-82.00136483
7.39194146	-91.16087938
7.39926747	-88.10061364
7.40659347	-85.94629411
7.41391948	-87.53540382
7.42124549	-89.78990554
7.42857149	-91.34329999
7.43589750	-83.62703896
7.44322351	-91.68793157
7.45054952	-82.38562539
7.45787552	-80.04917624
7.46520153	-99.12088342
7.47252754	-78.36662429
7.47985355	-79.73458769
7.48717955	-86.52715090
7.49450556	-82.16827880
7.50183157	-84.06378256
7.50915758	-91.29279060
7.51648358	-94.65261871
7.52380959	-94.33701836
7.53113560	-100.78410003
7.53846161	-94.11185007
7.54578761	-89.17154057
7.55311362	-83.33952529
7.56043963	-87.35736757
7.56776564	-91.12882779
7.57509164	-88.29738269
7.58241765	-82.67433296
7.58974366	-81.26191765
7.59706966	-84.57004700
7.60439567	-89.10291336
7.61172168	-84.47804393
7.61904769	-89.79499053
7.62637369	-113.20110001
7.63369970	-91.36590551
7.64102571	-86.71899755
7.64835172	-91.02175305
