# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T19:31:52
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.29304030	-80.28898682
2.30036631	-86.65175924
2.30769231	-75.07548402
2.31501832	-76.74892372
2.32234433	-79.75416885
2.32967033	-82.41709090
2.33699634	-85.35666699
2.34432235	-79.59196038
2.35164836	-87.96746626
2.35897436	-86.14377928
2.36630037	-80.78792908
2.37362638	-79.64892306
2.38095239	-79.90747791
2.38827839	-82.05000701
2.39560440	-82.16296885
2.40293041	-79.46518995
2.41025642	-79.07211312
2.41758242	-76.03645768
2.42490843	-78.57012307
2.43223444	-83.81490682
2.43956044	-79.84333242
2.44688645	-86.89036897
2.45421246	-87.19729200
2.46153847	-97.38940856
2.46886447	-79.17018702
2.47619048	-79.03060555
2.48351649	-102.21006922
2.49084250	-81.77629748
2.49816850	-84.36725234
2.50549451	-82.37467507
2.51282052	-82.65541944
2.52014653	-91.59548615
2.52747253	-81.88380481
2.53479854	-83.92353042
2.54212455	-87.94905139
2.54945056	-78.59259976
2.55677656	-82.56749210
2.56410257	-89.92715597
2.57142858	-84.61843410
2.57875458	-79.15986834
2.58608059	-80.67372484
2.59340660	-87.45100217
2.60073261	-76.15843662
2.60805861	-76.04717283
2.61538462	-78.18801874
2.62271063	-79.43045566
2.63003664	-82.00170968
2.63736264	-83.81434745
2.64468865	-82.41831741
2.65201466	-80.30993885
2.65934067	-79.02118052
2.66666667	-80.49718517
2.67399268	-85.00378504
2.68131869	-88.79781945
2.68864469	-89.98875490
2.69597070	-82.94340557
2.70329671	-77.88008074
2.71062272	-76.34377613
2.71794872	-79.30628073
2.72527473	-81.90319567
2.73260074	-80.17538062
2.73992675	-86.28876621
2.74725275	-82.55788450
2.75457876	-77.78601281
2.76190477	-76.90162367
2.76923078	-81.85708856
2.77655678	-85.52268302
2.78388279	-80.35717630
2.79120880	-77.05533598
2.79853480	-80.37845344
2.80586081	-83.88880982
2.81318682	-77.68126196
2.82051283	-82.91422399
2.82783883	-81.97527512
2.83516484	-98.33038890
2.84249085	-81.05109525
2.84981686	-78.14764731
2.85714286	-75.98084500
2.86446887	-81.37477821
2.87179488	-82.47471327
2.87912089	-76.97375317
2.88644689	-80.69284068
2.89377290	-82.31471805
2.90109891	-82.86065503
2.90842491	-93.02287648
2.91575092	-78.38451611
2.92307693	-78.93392315
2.93040294	-87.85687770
2.93772894	-76.85760790
2.94505495	-75.80661762
2.95238096	-80.15921536
2.95970697	-92.36187044
2.96703297	-78.72958687
2.97435898	-75.24581323
2.98168499	-80.13675829
2.98901100	-86.10711117
2.99633700	-78.89447140
3.00366301	-83.89714052
3.01098902	-90.69565538
3.01831502	-86.46784331
3.02564103	-80.93554922
3.03296704	-85.66786186
3.04029305	-92.00622528
3.04761905	-83.57157169
3.05494506	-77.95980892
3.06227107	-80.96239298
3.06959708	-87.31093224
3.07692308	-83.93474454
3.08424909	-83.82571716
3.09157510	-91.72813893
3.09890111	-80.15790997
3.10622711	-81.88892635
3.11355312	-84.15445164
3.12087913	-90.00008929
3.12820514	-96.52077446
3.13553114	-87.04726924
3.14285715	-84.43419718
3.15018316	-83.57718409
3.15750916	-78.86161189
3.16483517	-82.96659991
3.17216118	-82.41768142
3.17948719	-79.89591352
3.18681319	-82.10238906
3.19413920	-82.46525627
3.20146521	-89.84311168
3.20879122	-80.36844163
3.21611722	-80.19993564
3.22344323	-85.60794152
3.23076924	-84.27252546
3.23809525	-78.56094265
3.24542125	-80.93081223
3.25274726	-84.39357652
3.26007327	-82.41637688
3.26739927	-86.79900790
3.27472528	-77.85027951
3.28205129	-93.14802052
3.28937730	-76.77672276
3.29670330	-77.28397295
3.30402931	-84.15746436
3.31135532	-82.19292105
3.31868133	-84.07684857
3.32600733	-79.58613413
3.33333334	-81.68461402
3.34065935	-86.12705645
3.34798536	-89.94762573
3.35531136	-84.40387520
3.36263737	-83.87395008
3.36996338	-81.03851339
3.37728938	-78.78834650
3.38461539	-78.42030039
3.39194140	-82.22114432
3.39926741	-85.02755944
3.40659341	-81.76890024
3.41391942	-86.33822706
3.42124543	-83.97156393
3.42857144	-83.07772850
3.43589744	-86.20686889
3.44322345	-81.95682512
3.45054946	-80.07215707
3.45787547	-83.32655692
3.46520147	-87.90532746
3.47252748	-89.06500559
3.47985349	-78.06091417
3.48717949	-80.48149461
3.49450550	-83.45847813
3.50183151	-76.24567961
3.50915752	-77.73582728
3.51648352	-101.95830991
3.52380953	-76.73738941
3.53113554	-78.07664070
3.53846155	-85.23381530
3.54578755	-82.11262193
3.55311356	-94.58665020
3.56043957	-93.26896271
3.56776558	-84.00445517
3.57509158	-83.68600475
3.58241759	-80.21820273
3.58974360	-79.46512588
3.59706960	-101.64633308
3.60439561	-82.30419930
3.61172162	-89.26093428
3.61904763	-84.23266468
3.62637363	-81.05063609
3.63369964	-86.56282723
3.64102565	-91.67178396
3.64835166	-93.18005795
3.65567766	-80.58368846
3.66300367	-81.03108457
3.67032968	-94.72439781
3.67765569	-89.78999064
3.68498169	-82.72137505
3.69230770	-83.02182472
3.69963371	-79.41595406
3.70695972	-78.96172832
3.71428572	-84.25817746
3.72161173	-81.39065828
3.72893774	-93.55605252
3.73626374	-82.81592324
3.74358975	-81.01109201
3.75091576	-82.96222415
3.75824177	-82.12175814
3.76556777	-90.11814963
3.77289378	-79.21349322
3.78021979	-81.47420809
3.78754580	-85.90746622
3.79487180	-78.62208332
3.80219781	-80.70565343
3.80952382	-81.88245457
3.81684983	-97.17589050
3.82417583	-79.64504693
3.83150184	-77.46429021
3.83882785	-80.49117017
3.84615385	-87.10542908
3.85347986	-89.90185888
3.86080587	-93.00223927
3.86813188	-86.67806251
3.87545788	-102.11114369
3.88278389	-80.42517213
3.89010990	-77.94892939
3.89743591	-83.78055177
3.90476191	-85.35464663
3.91208792	-84.59560816
3.91941393	-81.98368344
3.92673994	-83.60317339
3.93406594	-77.03935106
3.94139195	-77.89737854
3.94871796	-89.28002292
3.95604396	-86.61733179
3.96336997	-86.02409553
3.97069598	-86.65090724
3.97802199	-84.91201531
3.98534799	-81.53592428
3.99267400	-87.57750092
4.00000001	-79.53427386
4.00732602	-85.15788708
4.01465202	-87.61559923
4.02197803	-85.40285343
4.02930404	-91.74506612
4.03663005	-86.96676832
4.04395605	-77.83652008
4.05128206	-80.03798833
4.05860807	-94.75775880
4.06593407	-83.25201409
4.07326008	-91.95256967
4.08058609	-85.34904312
4.08791210	-92.86765573
4.09523810	-86.44388579
4.10256411	-87.41948778
4.10989012	-85.42191028
4.11721613	-78.92905400
4.12454213	-84.28392824
4.13186814	-92.77227445
4.13919415	-85.09890729
4.14652016	-78.30686641
4.15384616	-80.62855004
4.16117217	-89.56986904
4.16849818	-79.60591509
4.17582419	-81.51832341
4.18315019	-86.85848658
4.19047620	-88.91602912
4.19780221	-85.31789497
4.20512821	-82.10632946
4.21245422	-86.78627197
4.21978023	-86.86437439
4.22710624	-85.01851399
4.23443224	-86.49325583
4.24175825	-77.79962562
4.24908426	-81.91783640
4.25641027	-82.15412859
4.26373627	-76.55530953
4.27106228	-82.48794673
4.27838829	-84.33904225
4.28571430	-79.56036306
4.29304030	-82.17867080
4.30036631	-90.90025536
4.30769232	-86.56676145
4.31501832	-82.25420213
4.32234433	-90.24378216
4.32967034	-87.38012371
4.33699635	-80.71088964
4.34432235	-75.22279366
4.35164836	-78.30502555
4.35897437	-89.53634896
4.36630038	-82.13835843
4.37362638	-77.35308865
4.38095239	-77.91167329
4.38827840	-81.39613218
4.39560441	-80.07718327
4.40293041	-80.22463053
4.41025642	-82.77470218
4.41758243	-88.59687158
4.42490843	-79.55586804
4.43223444	-77.86508382
4.43956045	-79.35867413
4.44688646	-82.63377713
4.45421246	-87.27382847
4.46153847	-98.35928886
4.46886448	-84.25658502
4.47619049	-81.58901973
4.48351649	-81.30696242
4.49084250	-81.39611157
4.49816851	-82.85775198
4.50549452	-86.82743219
4.51282052	-81.12483965
4.52014653	-79.45555988
4.52747254	-87.28546237
4.53479854	-82.52944466
4.54212455	-79.07087570
4.54945056	-88.61376356
4.55677657	-79.98893593
4.56410257	-78.84646995
4.57142858	-105.61552016
4.57875459	-80.05848179
4.58608060	-82.33006561
4.59340660	-80.56829729
4.60073261	-78.14803071
4.60805862	-78.68247830
4.61538463	-81.58770778
4.62271063	-81.14050914
4.63003664	-89.57055954
4.63736265	-83.15969205
4.64468865	-82.34903596
4.65201466	-87.52524963
4.65934067	-76.25231393
4.66666668	-75.28331826
4.67399268	-77.14758800
4.68131869	-81.27500851
4.68864470	-81.57447173
4.69597071	-83.25616845
4.70329671	-87.31355515
4.71062272	-84.28567899
4.71794873	-89.86433196
4.72527474	-88.26746813
4.73260074	-94.33163047
4.73992675	-90.16664592
4.74725276	-95.20770121
4.75457877	-84.70139045
4.76190477	-84.53838119
4.76923078	-82.52864637
4.77655679	-78.82815265
4.78388279	-85.46596817
4.79120880	-82.41788950
4.79853481	-76.79449415
4.80586082	-85.52043359
4.81318682	-82.17417796
4.82051283	-85.10149423
4.82783884	-84.31415180
4.83516485	-82.44435850
4.84249085	-102.37281859
4.84981686	-88.67384248
4.85714287	-81.51473955
4.86446888	-84.78381240
4.87179488	-87.46797175
4.87912089	-88.72232263
4.88644690	-82.40593585
4.89377290	-82.89116076
4.90109891	-92.37806426
4.90842492	-80.12621208
4.91575093	-80.48446919
4.92307693	-85.76606575
4.93040294	-92.80241628
4.93772895	-80.41740752
4.94505496	-78.04103130
4.95238096	-81.72843198
4.95970697	-84.76726496
4.96703298	-81.56048159
4.97435899	-79.93500751
4.98168499	-83.22503631
4.98901100	-84.92317043
4.99633701	-83.41692013
5.00366301	-85.97252099
5.01098902	-87.14373534
5.01831503	-83.22110489
5.02564104	-81.56189073
5.03296704	-89.18174576
5.04029305	-79.65594142
5.04761906	-78.35793293
5.05494507	-81.40082630
5.06227107	-84.19680050
5.06959708	-82.85779624
5.07692309	-88.71901665
5.08424910	-80.71412904
5.09157510	-81.28559795
5.09890111	-79.11080459
5.10622712	-76.69563899
5.11355312	-79.98615147
5.12087913	-86.50612784
5.12820514	-85.82082518
5.13553115	-82.75645885
5.14285715	-80.76461774
5.15018316	-81.94382721
5.15750917	-80.55604340
5.16483518	-85.60720766
5.17216118	-89.21707715
5.17948719	-83.01716288
5.18681320	-85.58906977
5.19413921	-80.33129832
5.20146521	-76.60426660
5.20879122	-78.75040788
5.21611723	-92.51958278
5.22344323	-86.58447074
5.23076924	-84.54749650
5.23809525	-92.67763347
5.24542126	-87.12060410
5.25274726	-85.09570935
5.26007327	-83.37737673
5.26739928	-79.46817637
5.27472529	-80.34702691
5.28205129	-83.80552875
5.28937730	-83.37117821
5.29670331	-88.24949723
5.30402932	-83.64919653
5.31135532	-83.80701626
5.31868133	-80.90534669
5.32600734	-80.25492310
5.33333335	-81.92660941
5.34065935	-83.40455882
5.34798536	-79.31907575
5.35531137	-81.02074003
5.36263737	-90.13418745
5.36996338	-87.29110164
5.37728939	-83.84427605
5.38461540	-86.46913785
5.39194140	-84.38381129
5.39926741	-89.18005290
5.40659342	-91.80145112
5.41391943	-86.30435612
5.42124543	-82.60422893
5.42857144	-82.36692512
5.43589745	-94.20072036
5.44322346	-81.86045466
5.45054946	-83.50385377
5.45787547	-88.07944461
5.46520148	-81.27869963
5.47252748	-83.04854371
5.47985349	-79.98691826
5.48717950	-81.17344426
5.49450551	-92.68961503
5.50183151	-94.77238019
5.50915752	-93.60571702
5.51648353	-88.54184358
5.52380954	-81.31005850
5.53113554	-82.40143423
5.53846155	-85.67343759
5.54578756	-81.66813527
5.55311357	-85.63383859
5.56043957	-77.49782191
5.56776558	-81.05376590
5.57509159	-95.46979563
5.58241759	-83.59988160
5.58974360	-81.27988196
5.59706961	-79.23452201
5.60439562	-79.17310894
5.61172162	-81.87006906
5.61904763	-83.05076528
5.62637364	-82.07342051
5.63369965	-85.07024484
5.64102565	-83.28489003
5.64835166	-81.97116734
5.65567767	-82.43821685
5.66300368	-83.08157832
5.67032968	-84.79259725
5.67765569	-82.86509345
5.68498170	-77.70095721
5.69230770	-78.48063218
5.69963371	-83.85986159
5.70695972	-86.75462429
5.71428573	-80.09707126
5.72161173	-78.55186595
5.72893774	-80.90710427
