# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:24:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-52.50000039	0.00134596
-52.46666705	0.00122933
-52.43333372	0.00107563
-52.40000039	0.00088131
-52.36666705	0.00068738
-52.33333372	0.00048188
-52.30000039	0.00014411
-52.26666705	-0.00013008
-52.23333372	-0.00047961
-52.20000038	-0.00067174
-52.16666705	-0.00087265
-52.13333372	-0.00124892
-52.10000038	-0.00153556
-52.06666705	-0.00180364
-52.03333372	-0.00204829
-52.00000038	-0.00230789
-51.96666705	-0.00258813
-51.93333372	-0.00292302
-51.90000038	-0.00336434
-51.86666705	-0.00346894
-51.83333372	-0.00377855
-51.80000038	-0.00397253
-51.76666705	-0.00407903
-51.73333372	-0.00431062
-51.70000038	-0.00436196
-51.66666705	-0.00437994
-51.63333371	-0.00449989
-51.60000038	-0.00450505
-51.56666705	-0.00438982
-51.53333371	-0.00444537
-51.50000038	-0.00447399
-51.46666705	-0.00421555
-51.43333371	-0.00397222
-51.40000038	-0.00377016
-51.36666705	-0.00350591
-51.33333371	-0.00328363
-51.30000038	-0.00304751
-51.26666705	-0.00275327
-51.23333371	-0.00245282
-51.20000038	-0.00207493
-51.16666705	-0.00180182
-51.13333371	-0.00155329
-51.10000038	-0.00110256
-51.06666704	-0.00087220
-51.03333371	-0.00043184
-51.00000038	-0.00015585
-50.96666704	0.00001229
-50.93333371	0.00030573
-50.90000038	0.00054551
-50.86666704	0.00069081
-50.83333371	0.00100802
-50.80000038	0.00120714
-50.76666704	0.00148413
-50.73333371	0.00157574
-50.70000038	0.00183508
-50.66666704	0.00203067
-50.63333371	0.00207675
-50.60000038	0.00227373
-50.56666704	0.00238431
-50.53333371	0.00251297
-50.50000037	0.00270771
-50.46666704	0.00280516
-50.43333371	0.00294985
-50.40000037	0.00312082
-50.36666704	0.00318479
-50.33333371	0.00327808
-50.30000037	0.00343142
-50.26666704	0.00362824
-50.23333371	0.00375663
-50.20000037	0.00379592
-50.16666704	0.00394368
-50.13333371	0.00409755
-50.10000037	0.00428699
-50.06666704	0.00431852
-50.03333371	0.00440224
-50.00000037	0.00448284
-49.96666704	0.00463258
-49.93333371	0.00468802
-49.90000037	0.00474475
-49.86666704	0.00479955
-49.83333370	0.00514213
-49.80000037	0.00516930
-49.76666704	0.00519957
-49.73333370	0.00534515
-49.70000037	0.00548627
-49.66666704	0.00546489
-49.63333370	0.00550619
-49.60000037	0.00560736
-49.56666704	0.00559425
-49.53333370	0.00564555
-49.50000037	0.00567807
-49.46666704	0.00583977
-49.43333370	0.00580440
-49.40000037	0.00596120
-49.36666704	0.00594113
-49.33333370	0.00597154
-49.30000037	0.00596079
-49.26666703	0.00595627
-49.23333370	0.00587956
-49.20000037	0.00606446
-49.16666703	0.00601335
-49.13333370	0.00599309
-49.10000037	0.00587790
-49.06666703	0.00589229
-49.03333370	0.00585185
-49.00000037	0.00582721
-48.96666703	0.00590134
-48.93333370	0.00582009
-48.90000037	0.00576862
-48.86666703	0.00583280
-48.83333370	0.00586155
-48.80000037	0.00580733
-48.76666703	0.00574001
-48.73333370	0.00576503
-48.70000036	0.00575440
-48.66666703	0.00569264
-48.63333370	0.00582888
-48.60000036	0.00586823
-48.56666703	0.00600967
-48.53333370	0.00599072
-48.50000036	0.00604593
-48.46666703	0.00603839
-48.43333370	0.00608990
-48.40000036	0.00624059
-48.36666703	0.00627505
-48.33333370	0.00650473
-48.30000036	0.00643108
-48.26666703	0.00661972
-48.23333370	0.00671870
-48.20000036	0.00695427
-48.16666703	0.00702006
-48.13333369	0.00707618
-48.10000036	0.00724700
-48.06666703	0.00729117
-48.03333369	0.00734143
