# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:07:42
# Time [ps]	THz Signal [a.u.]
-47.53333267	0.00689772
-47.49999934	0.00666671
-47.46666600	0.00643208
-47.43333267	0.00632871
-47.39999934	0.00612149
-47.36666600	0.00579791
-47.33333267	0.00551500
-47.29999934	0.00536387
-47.26666600	0.00521805
-47.23333267	0.00499463
-47.19999934	0.00474095
-47.16666601	0.00460334
-47.13333267	0.00463575
-47.09999934	0.00444212
-47.06666601	0.00442743
-47.03333267	0.00441761
-46.99999934	0.00447669
-46.96666601	0.00456946
-46.93333267	0.00481576
-46.89999934	0.00503795
-46.86666601	0.00517506
-46.83333268	0.00546691
-46.79999934	0.00586765
-46.76666601	0.00629040
-46.73333268	0.00678115
-46.69999934	0.00722547
-46.66666601	0.00763147
-46.63333268	0.00824785
-46.59999934	0.00893454
-46.56666601	0.00958621
-46.53333268	0.01032505
-46.49999935	0.01109863
-46.46666601	0.01196373
-46.43333268	0.01279795
-46.39999935	0.01367567
-46.36666601	0.01457268
-46.33333268	0.01546307
-46.29999935	0.01660096
-46.26666601	0.01768507
-46.23333268	0.01875542
-46.19999935	0.01987998
-46.16666602	0.02120210
-46.13333268	0.02239085
-46.09999935	0.02383479
-46.06666602	0.02524177
-46.03333268	0.02670163
-45.99999935	0.02830039
-45.96666602	0.02969055
-45.93333269	0.03134233
-45.89999935	0.03293469
-45.86666602	0.03444763
-45.83333269	0.03619535
-45.79999935	0.03780413
-45.76666602	0.03920423
-45.73333269	0.04067661
-45.69999935	0.04199206
-45.66666602	0.04314701
-45.63333269	0.04421430
-45.59999936	0.04519245
-45.56666602	0.04583419
-45.53333269	0.04636959
-45.49999936	0.04683201
-45.46666602	0.04701758
-45.43333269	0.04714717
-45.39999936	0.04717164
-45.36666602	0.04716179
-45.33333269	0.04695941
-45.29999936	0.04691612
-45.26666603	0.04684988
-45.23333269	0.04690567
-45.19999936	0.04701799
-45.16666603	0.04735676
-45.13333269	0.04776056
-45.09999936	0.04827213
-45.06666603	0.04876363
-45.03333269	0.04937063
-44.99999936	0.04983448
-44.96666603	0.04999692
-44.93333270	0.04971442
-44.89999936	0.04891904
-44.86666603	0.04724442
-44.83333270	0.04447573
-44.79999936	0.04061415
-44.76666603	0.03504659
-44.73333270	0.02787304
-44.69999936	0.01856901
-44.66666603	0.00723092
-44.63333270	-0.00649080
-44.59999937	-0.02257453
-44.56666603	-0.04091448
-44.53333270	-0.06180091
-44.49999937	-0.08464629
-44.46666603	-0.10983725
-44.43333270	-0.13681552
-44.39999937	-0.16519468
-44.36666604	-0.19469572
-44.33333270	-0.22483380
-44.29999937	-0.25517170
-44.26666604	-0.28497478
-44.23333270	-0.31393821
-44.19999937	-0.34123996
-44.16666604	-0.36670835
-44.13333270	-0.38957734
-44.09999937	-0.40938730
-44.06666604	-0.42559123
-44.03333271	-0.43822520
-43.99999937	-0.44663743
-43.96666604	-0.45087790
-43.93333271	-0.45062924
-43.89999937	-0.44602473
-43.86666604	-0.43704812
-43.83333271	-0.42376687
-43.79999937	-0.40650740
-43.76666604	-0.38547546
-43.73333271	-0.36105725
-43.69999938	-0.33366750
-43.66666604	-0.30373559
-43.63333271	-0.27177282
-43.59999938	-0.23790775
-43.56666604	-0.20293203
-43.53333271	-0.16733938
-43.49999938	-0.13132106
-43.46666604	-0.09559581
-43.43333271	-0.06028921
-43.39999938	-0.02580508
-43.36666605	0.00743300
-43.33333271	0.03901686
-43.29999938	0.06898183
-43.26666605	0.09689022
-43.23333271	0.12273951
-43.19999938	0.14642664
-43.16666605	0.16771456
-43.13333271	0.18682198
-43.09999938	0.20358433
-43.06666605	0.21807821
-43.03333272	0.23041859
-42.99999938	0.24068436
-42.96666605	0.24897299
-42.93333272	0.25537635
-42.89999938	0.26002584
-42.86666605	0.26323294
-42.83333272	0.26495706
-42.79999939	0.26552331
-42.76666605	0.26495152
-42.73333272	0.26346329
-42.69999939	0.26109451
-42.66666605	0.25805351
-42.63333272	0.25437384
-42.59999939	0.25009004
-42.56666605	0.24535844
-42.53333272	0.24030799
-42.49999939	0.23484285
-42.46666606	0.22892506
-42.43333272	0.22290519
-42.39999939	0.21658546
-42.36666606	0.20991381
-42.33333272	0.20314301
-42.29999939	0.19602799
-42.26666606	0.18866752
-42.23333272	0.18129215
-42.19999939	0.17373385
-42.16666606	0.16603525
-42.13333273	0.15832221
-42.09999939	0.15049756
-42.06666606	0.14256095
-42.03333273	0.13480772
-41.99999939	0.12707230
-41.96666606	0.11927133
-41.93333273	0.11166258
-41.89999939	0.10422980
-41.86666606	0.09679864
-41.83333273	0.08927140
-41.79999940	0.08212119
-41.76666606	0.07484368
-41.73333273	0.06773319
-41.69999940	0.06048186
-41.66666606	0.05328719
-41.63333273	0.04591961
-41.59999940	0.03851244
-41.56666606	0.03103241
-41.53333273	0.02313907
-41.49999940	0.01487712
-41.46666607	0.00658633
-41.43333273	-0.00194027
-41.39999940	-0.01081059
-41.36666607	-0.01982058
-41.33333273	-0.02912214
-41.29999940	-0.03830333
-41.26666607	-0.04767913
-41.23333274	-0.05705595
-41.19999940	-0.06626584
-41.16666607	-0.07505635
-41.13333274	-0.08374217
-41.09999940	-0.09183554
-41.06666607	-0.09941337
-41.03333274	-0.10620105
-40.99999940	-0.11227471
-40.96666607	-0.11728752
-40.93333274	-0.12143344
-40.89999941	-0.12447449
-40.86666607	-0.12651229
-40.83333274	-0.12749956
-40.79999941	-0.12714953
-40.76666607	-0.12569712
-40.73333274	-0.12324381
-40.69999941	-0.11958414
-40.66666607	-0.11485387
-40.63333274	-0.10918673
-40.59999941	-0.10275424
-40.56666608	-0.09545652
-40.53333274	-0.08741662
-40.49999941	-0.07867190
-40.46666608	-0.06961636
-40.43333274	-0.06007927
-40.39999941	-0.05024980
-40.36666608	-0.04039601
-40.33333274	-0.03024942
-40.29999941	-0.02014000
-40.26666608	-0.01035138
-40.23333275	-0.00067330
-40.19999941	0.00884558
-40.16666608	0.01780100
-40.13333275	0.02637260
-40.09999941	0.03454533
-40.06666608	0.04184650
-40.03333275	0.04867594
-39.99999941	0.05483237
-39.96666608	0.06035855
-39.93333275	0.06518696
-39.89999942	0.06938649
-39.86666608	0.07281702
-39.83333275	0.07552102
-39.79999942	0.07755697
-39.76666608	0.07875199
-39.73333275	0.07950880
-39.69999942	0.07973554
-39.66666609	0.07947421
-39.63333275	0.07857563
-39.59999942	0.07749032
-39.56666609	0.07598936
-39.53333275	0.07423503
-39.49999942	0.07226521
-39.46666609	0.07029491
-39.43333275	0.06809055
-39.39999942	0.06577626
-39.36666609	0.06362308
-39.33333276	0.06161963
-39.29999942	0.05971306
-39.26666609	0.05787416
-39.23333276	0.05626318
-39.19999942	0.05474092
-39.16666609	0.05346650
-39.13333276	0.05242809
-39.09999942	0.05154965
-39.06666609	0.05090222
-39.03333276	0.05034206
-38.99999943	0.04990818
-38.96666609	0.04961434
-38.93333276	0.04932677
-38.89999943	0.04915792
-38.86666609	0.04892538
-38.83333276	0.04854670
-38.79999943	0.04800855
-38.76666609	0.04728846
-38.73333276	0.04642281
-38.69999943	0.04517516
-38.66666610	0.04353980
-38.63333276	0.04162301
-38.59999943	0.03926357
-38.56666610	0.03644295
-38.53333276	0.03315382
-38.49999943	0.02953313
-38.46666610	0.02539887
-38.43333276	0.02067619
-38.39999943	0.01572563
-38.36666610	0.01020376
-38.33333277	0.00444041
-38.29999943	-0.00164722
-38.26666610	-0.00804523
-38.23333277	-0.01453624
-38.19999943	-0.02112610
-38.16666610	-0.02776040
-38.13333277	-0.03437449
-38.09999943	-0.04071551
-38.06666610	-0.04701933
-38.03333277	-0.05292760
-37.99999944	-0.05842386
-37.96666610	-0.06369173
-37.93333277	-0.06838504
-37.89999944	-0.07258973
-37.86666610	-0.07622405
-37.83333277	-0.07939228
-37.79999944	-0.08176468
-37.76666611	-0.08364103
-37.73333277	-0.08485417
-37.69999944	-0.08541781
-37.66666611	-0.08527539
-37.63333277	-0.08458785
-37.59999944	-0.08321940
-37.56666611	-0.08117649
-37.53333277	-0.07883020
-37.49999944	-0.07592914
-37.46666611	-0.07258277
-37.43333278	-0.06881579
-37.39999944	-0.06463094
-37.36666611	-0.06024057
-37.33333278	-0.05553322
-37.29999944	-0.05068160
-37.26666611	-0.04564895
-37.23333278	-0.04059599
-37.19999944	-0.03545787
-37.16666611	-0.03045637
-37.13333278	-0.02554721
-37.09999945	-0.02077483
-37.06666611	-0.01632856
-37.03333278	-0.01184256
-36.99999945	-0.00773861
-36.96666611	-0.00401204
-36.93333278	-0.00058447
-36.89999945	0.00240107
-36.86666611	0.00500331
-36.83333278	0.00724162
-36.79999945	0.00908780
-36.76666612	0.01056597
-36.73333278	0.01165245
-36.69999945	0.01233501
-36.66666612	0.01267872
-36.63333278	0.01289066
-36.59999945	0.01256451
-36.56666612	0.01200925
-36.53333278	0.01123452
-36.49999945	0.01025557
-36.46666612	0.00898008
-36.43333279	0.00757509
-36.39999945	0.00628496
-36.36666612	0.00477244
-36.33333279	0.00307434
-36.29999945	0.00132839
-36.26666612	-0.00026511
-36.23333279	-0.00196695
-36.19999946	-0.00380213
-36.16666612	-0.00540207
-36.13333279	-0.00706736
-36.09999946	-0.00855593
-36.06666612	-0.01014082
-36.03333279	-0.01164870
-35.99999946	-0.01301164
-35.96666612	-0.01425074
-35.93333279	-0.01554220
-35.89999946	-0.01688165
-35.86666613	-0.01793279
-35.83333279	-0.01893288
-35.79999946	-0.01977738
-35.76666613	-0.02059709
-35.73333279	-0.02119591
-35.69999946	-0.02172802
-35.66666613	-0.02214652
-35.63333279	-0.02240938
-35.59999946	-0.02246673
-35.56666613	-0.02230661
-35.53333280	-0.02187472
-35.49999946	-0.02137724
-35.46666613	-0.02048887
-35.43333280	-0.01949836
-35.39999946	-0.01826863
-35.36666613	-0.01681890
-35.33333280	-0.01502390
-35.29999946	-0.01305680
-35.26666613	-0.01092974
-35.23333280	-0.00865994
-35.19999947	-0.00625873
-35.16666613	-0.00371491
-35.13333280	-0.00105682
-35.09999947	0.00154195
-35.06666613	0.00401869
-35.03333280	0.00660860
-34.99999947	0.00884339
-34.96666613	0.01103946
-34.93333280	0.01328685
-34.89999947	0.01511777
-34.86666614	0.01672216
-34.83333280	0.01802399
-34.79999947	0.01929554
-34.76666614	0.02001007
-34.73333280	0.02047293
-34.69999947	0.02059655
-34.66666614	0.02059678
-34.63333281	0.02018506
-34.59999947	0.01980015
-34.56666614	0.01901185
-34.53333281	0.01800659
-34.49999947	0.01686039
-34.46666614	0.01558359
-34.43333281	0.01413410
-34.39999947	0.01263106
-34.36666614	0.01104207
-34.33333281	0.00947081
-34.29999948	0.00807293
-34.26666614	0.00647645
-34.23333281	0.00491452
-34.19999948	0.00343117
-34.16666614	0.00209935
-34.13333281	0.00067705
-34.09999948	-0.00063926
-34.06666614	-0.00179490
-34.03333281	-0.00282207
-33.99999948	-0.00376018
-33.96666615	-0.00464053
-33.93333281	-0.00540849
-33.89999948	-0.00603432
-33.86666615	-0.00659452
-33.83333281	-0.00702147
-33.79999948	-0.00744166
-33.76666615	-0.00761182
-33.73333281	-0.00771492
-33.69999948	-0.00778820
-33.66666615	-0.00783068
-33.63333282	-0.00770602
-33.59999948	-0.00761366
-33.56666615	-0.00741515
-33.53333282	-0.00706866
-33.49999948	-0.00672474
-33.46666615	-0.00637188
-33.43333282	-0.00598422
-33.39999948	-0.00551211
-33.36666615	-0.00516213
-33.33333282	-0.00454943
-33.29999949	-0.00427010
-33.26666615	-0.00384551
-33.23333282	-0.00355720
-33.19999949	-0.00337461
-33.16666615	-0.00309320
-33.13333282	-0.00310837
-33.09999949	-0.00300345
-33.06666616	-0.00319139
-33.03333282	-0.00339531
-32.99999949	-0.00378007
-32.96666616	-0.00418769
-32.93333282	-0.00477035
-32.89999949	-0.00538725
-32.86666616	-0.00614157
-32.83333282	-0.00683309
-32.79999949	-0.00772502
-32.76666616	-0.00866559
-32.73333283	-0.00951495
