# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:10:12
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.21978026	-72.06758304
4.22710627	-82.12655686
4.23443227	-74.23628162
4.24175828	-70.86959874
4.24908429	-75.11599252
4.25641030	-75.22138393
4.26373630	-76.80545922
4.27106231	-73.49127304
4.27838832	-69.44502273
4.28571433	-67.93797334
4.29304033	-72.03164035
4.30036634	-80.77628531
4.30769235	-90.58092500
4.31501835	-77.11693917
4.32234436	-78.61884848
4.32967037	-83.45981347
4.33699638	-77.99800654
4.34432238	-73.86112221
4.35164839	-74.53127287
4.35897440	-81.62727432
4.36630041	-74.85166517
4.37362641	-71.56577190
4.38095242	-68.51519677
4.38827843	-72.80822453
4.39560444	-91.34909659
4.40293044	-81.23419801
4.41025645	-73.11376259
4.41758246	-71.29479692
4.42490847	-74.62016700
4.43223447	-85.56250016
4.43956048	-78.70837265
4.44688649	-81.06691671
4.45421250	-75.51806612
4.46153850	-77.24247344
4.46886451	-72.32869730
4.47619052	-73.97790534
4.48351652	-77.71782995
4.49084253	-71.65410582
4.49816854	-73.77460581
4.50549455	-77.82990882
4.51282055	-70.47311020
4.52014656	-68.83534756
4.52747257	-73.61139649
4.53479858	-74.50237047
4.54212458	-84.10572957
4.54945059	-67.59463620
4.55677660	-67.62232490
4.56410261	-75.04905928
4.57142861	-73.19863075
4.57875462	-87.02300149
4.58608063	-71.40951829
4.59340664	-73.40730429
4.60073264	-83.28684489
4.60805865	-77.39283227
4.61538466	-95.74312769
4.62271067	-77.77729369
4.63003667	-78.70267600
4.63736268	-78.84645764
4.64468869	-76.87350679
4.65201470	-78.23254202
4.65934070	-80.58993661
4.66666671	-103.41178264
4.67399272	-81.16578414
4.68131872	-78.98327153
4.68864473	-71.30035745
4.69597074	-69.88450980
4.70329675	-81.36544507
4.71062275	-72.49062545
4.71794876	-74.74530500
4.72527477	-77.38954709
4.73260078	-71.35502207
4.73992678	-77.67204339
4.74725279	-73.74696498
4.75457880	-75.18214094
4.76190481	-79.52135238
4.76923081	-76.37935378
4.77655682	-79.83032642
4.78388283	-76.37996878
4.79120884	-73.02671049
4.79853484	-81.40433525
4.80586085	-73.23290123
4.81318686	-71.39914367
4.82051287	-79.35608256
4.82783887	-70.72073143
4.83516488	-71.07515129
4.84249089	-75.04291604
4.84981689	-71.89394338
4.85714290	-72.23774150
4.86446891	-74.82429534
4.87179492	-82.89146479
4.87912092	-74.36437344
4.88644693	-70.81531487
4.89377294	-76.36878913
4.90109895	-78.97490484
4.90842495	-74.58854596
4.91575096	-78.13709137
4.92307697	-68.13787454
4.93040298	-68.39824745
4.93772898	-80.60384004
4.94505499	-72.39672616
4.95238100	-73.18437459
4.95970701	-79.71404944
