# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T13:35:10
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.16849817	-74.73047428
2.17582418	-81.16098319
2.18315018	-97.24430749
2.19047619	-89.59937229
2.19780220	-88.39804210
2.20512821	-86.99036233
2.21245421	-86.05567613
2.21978022	-78.19993867
2.22710623	-89.01187573
2.23443223	-74.46141084
2.24175824	-71.88514457
2.24908425	-78.32571106
2.25641026	-86.09684204
2.26373626	-80.91210827
2.27106227	-78.27417996
2.27838828	-73.88592383
2.28571429	-72.94378337
2.29304029	-77.50352992
2.30036630	-85.42177618
2.30769231	-77.67427340
2.31501832	-75.43257443
2.32234432	-75.45860041
2.32967033	-78.17721918
2.33699634	-87.98941445
2.34432234	-84.05843538
2.35164835	-100.43058302
2.35897436	-78.59666807
2.36630037	-79.07637148
2.37362637	-96.65644086
2.38095238	-88.50956037
2.38827839	-100.29364718
2.39560440	-88.17780277
2.40293040	-80.88684706
2.41025641	-79.50132425
2.41758242	-80.91264564
2.42490843	-77.40660467
2.43223443	-77.93275009
2.43956044	-92.21218268
2.44688645	-76.02586112
2.45421245	-74.22897325
2.46153846	-77.19140135
2.46886447	-81.88332337
2.47619048	-87.28571379
2.48351648	-82.85276197
2.49084249	-79.11024908
2.49816850	-83.20351124
2.50549451	-85.21070169
2.51282051	-84.60868548
2.52014652	-83.33826021
2.52747253	-79.65561755
2.53479854	-86.09819543
2.54212454	-85.36025692
2.54945055	-79.76268595
2.55677656	-77.89520082
2.56410256	-82.91658492
2.57142857	-79.94599609
2.57875458	-75.40687472
2.58608059	-80.61129608
2.59340659	-86.77142286
2.60073260	-87.75976015
2.60805861	-82.16232390
2.61538462	-75.67622007
2.62271062	-78.71787189
2.63003663	-84.08928657
2.63736264	-76.19285136
2.64468865	-79.86982174
2.65201465	-80.95836094
2.65934066	-87.26392654
2.66666667	-82.33293490
2.67399267	-73.81941836
2.68131868	-73.11284329
2.68864469	-80.29668445
2.69597070	-85.52277585
2.70329670	-78.30086999
2.71062271	-88.89410108
2.71794872	-77.18811945
2.72527473	-78.20378172
2.73260073	-93.83680663
2.73992674	-78.42731887
2.74725275	-76.00032922
2.75457875	-85.04553789
2.76190476	-78.21863007
2.76923077	-78.12997817
2.77655678	-82.33541714
2.78388278	-89.04244950
2.79120879	-74.61019182
2.79853480	-77.04559887
2.80586081	-84.19883426
2.81318681	-78.50704680
2.82051282	-76.45308170
2.82783883	-74.01148538
2.83516484	-82.18452941
2.84249084	-82.70757046
2.84981685	-80.85867824
2.85714286	-81.15087472
2.86446886	-78.84282707
2.87179487	-79.11130173
2.87912088	-80.53453277
2.88644689	-79.85285592
2.89377289	-81.96434850
2.90109890	-87.03239451
2.90842491	-96.69649994
2.91575092	-83.64775147
2.92307692	-79.28169986
2.93040293	-82.44989492
2.93772894	-79.35076949
2.94505495	-75.16580002
2.95238095	-79.61971497
2.95970696	-80.92284774
2.96703297	-85.25853865
2.97435897	-82.91076307
2.98168498	-77.62170580
2.98901099	-76.73239069
2.99633700	-79.95946124
3.00366300	-80.16190636
3.01098901	-75.24646076
3.01831502	-74.54330134
3.02564103	-75.13425038
3.03296703	-77.35557590
3.04029304	-83.53960633
3.04761905	-81.30641292
3.05494506	-77.80374168
3.06227106	-80.00151948
3.06959707	-84.22077397
3.07692308	-77.20019894
3.08424908	-76.91913667
3.09157509	-82.75418612
3.09890110	-91.33583405
3.10622711	-79.11694032
3.11355311	-79.06911780
3.12087912	-86.41724408
3.12820513	-78.67952135
3.13553114	-76.28401037
3.14285714	-76.97997860
3.15018315	-77.24652839
3.15750916	-80.08038280
3.16483517	-86.20059969
3.17216117	-89.87687264
3.17948718	-85.38656548
3.18681319	-79.62002657
3.19413919	-80.78588698
3.20146520	-89.54624175
3.20879121	-79.47559509
3.21611722	-77.16243474
3.22344322	-78.63095935
3.23076923	-75.13403590
3.23809524	-76.05081727
3.24542125	-82.68443356
3.25274725	-84.23702437
3.26007326	-79.06511438
3.26739927	-79.50266561
3.27472528	-86.37075666
3.28205128	-75.02196878
3.28937729	-71.47203991
3.29670330	-71.68752912
3.30402930	-75.20714715
3.31135531	-76.99842031
3.31868132	-84.89596520
3.32600733	-93.12525900
3.33333333	-91.42331684
3.34065934	-91.86483027
3.34798535	-80.96302335
3.35531136	-80.10004687
3.36263736	-101.36821936
3.36996337	-78.60494465
3.37728938	-79.87316163
3.38461539	-82.06594844
3.39194139	-86.14677502
3.39926740	-79.00494919
3.40659341	-74.46504894
3.41391941	-81.77252043
3.42124542	-79.70367820
3.42857143	-82.16773471
3.43589744	-76.85337730
3.44322344	-77.29389423
3.45054945	-90.59611814
3.45787546	-89.29644420
3.46520147	-96.32040409
3.47252747	-82.40198214
3.47985348	-77.67804448
3.48717949	-79.32316904
3.49450550	-82.35599041
3.50183150	-82.66134963
3.50915751	-85.53577465
3.51648352	-85.47830181
3.52380952	-77.24397128
3.53113553	-78.80726461
3.53846154	-83.03615991
3.54578755	-80.40389082
3.55311355	-86.28967809
3.56043956	-81.59408476
3.56776557	-115.96969620
3.57509158	-78.08203915
3.58241758	-77.93258318
3.58974359	-80.59073613
3.59706960	-72.45874394
3.60439560	-73.43541227
3.61172161	-99.18220767
3.61904762	-75.74941923
3.62637363	-75.79733040
3.63369963	-74.57102194
3.64102564	-76.12549485
3.64835165	-78.88051680
3.65567766	-78.59025681
3.66300366	-93.10690982
3.67032967	-77.73917162
3.67765568	-78.78998035
3.68498169	-87.08981936
3.69230769	-86.57149834
3.69963370	-97.55179700
3.70695971	-82.90845627
3.71428571	-78.46572749
3.72161172	-78.30099731
3.72893773	-81.57534998
3.73626374	-97.44850978
3.74358974	-84.73304169
3.75091575	-84.45259716
3.75824176	-81.63236776
3.76556777	-78.12326708
3.77289377	-80.13961863
3.78021978	-80.28516945
3.78754579	-82.32495654
3.79487180	-87.54389053
3.80219780	-83.94051240
3.80952381	-89.83511241
3.81684982	-76.25205617
3.82417582	-75.57468985
3.83150183	-83.60990698
3.83882784	-79.61047552
3.84615385	-75.52313911
3.85347985	-91.78169821
3.86080586	-73.85221380
3.86813187	-72.23544952
3.87545788	-81.34120102
3.88278388	-97.31844387
3.89010989	-81.05157967
3.89743590	-75.58702875
3.90476191	-79.41457161
3.91208791	-90.71286986
3.91941392	-95.86699385
3.92673993	-85.79399509
3.93406593	-78.28677531
3.94139194	-76.82515081
3.94871795	-81.64820313
3.95604396	-87.84925599
3.96336996	-79.08704240
3.97069597	-87.50728615
3.97802198	-80.14127289
3.98534799	-77.66298445
3.99267399	-82.38356724
4.00000000	-82.24483684
4.00732601	-79.98327283
4.01465202	-83.55609412
4.02197802	-84.72656219
4.02930403	-83.31567179
4.03663004	-80.06886026
4.04395604	-76.27776074
4.05128205	-84.23404234
4.05860806	-75.30319079
4.06593407	-74.32197129
4.07326007	-76.13057454
4.08058608	-76.91833131
4.08791209	-79.45745343
4.09523810	-84.55092870
4.10256410	-80.30908210
4.10989011	-80.61575476
4.11721612	-79.18942408
4.12454213	-78.67116753
4.13186813	-87.80566699
4.13919414	-83.63574060
4.14652015	-82.87015708
4.15384615	-79.57167928
4.16117216	-76.05213824
4.16849817	-82.66137071
4.17582418	-77.95565495
4.18315018	-73.71286927
4.19047619	-77.07930537
4.19780220	-87.57667480
4.20512821	-76.97058397
4.21245421	-79.08099824
4.21978022	-80.90517207
4.22710623	-84.26202491
4.23443224	-79.02179135
4.24175824	-76.77498293
4.24908425	-79.30362515
4.25641026	-86.49696510
4.26373626	-80.76452890
4.27106227	-99.64418019
4.27838828	-77.55491239
4.28571429	-77.40302318
4.29304029	-87.89587324
4.30036630	-81.01812579
4.30769231	-83.05989999
4.31501832	-88.00756097
4.32234432	-88.92286549
4.32967033	-96.95722470
4.33699634	-91.84165049
4.34432234	-82.86726490
4.35164835	-78.95689370
4.35897436	-79.65651297
4.36630037	-85.69172646
4.37362637	-77.22146717
4.38095238	-75.85615114
4.38827839	-84.26762015
4.39560440	-79.29855504
4.40293040	-83.12442037
4.41025641	-81.20862151
4.41758242	-79.17741270
4.42490843	-88.78843853
4.43223443	-98.17266459
4.43956044	-80.62612397
4.44688645	-78.38767839
4.45421245	-85.02296652
4.46153846	-86.15016251
4.46886447	-76.84293213
4.47619048	-76.34034441
4.48351648	-79.89919192
4.49084249	-75.42521824
4.49816850	-76.78183196
4.50549451	-88.47347620
4.51282051	-88.66984565
4.52014652	-88.16035908
4.52747253	-78.00604653
4.53479854	-76.47760895
4.54212454	-85.23929997
4.54945055	-84.12625739
4.55677656	-83.19959048
4.56410256	-89.87877500
4.57142857	-92.85377828
4.57875458	-88.57036935
4.58608059	-77.75096355
4.59340659	-75.26720402
4.60073260	-76.69057060
4.60805861	-77.12143719
4.61538462	-79.28681391
4.62271062	-83.71138761
4.63003663	-90.85323730
4.63736264	-84.56016848
4.64468865	-79.80610174
4.65201465	-83.31756600
4.65934066	-84.48369551
4.66666667	-81.05656397
4.67399267	-83.88072287
4.68131868	-89.35526310
4.68864469	-82.40789627
4.69597070	-86.19391437
4.70329670	-75.75079491
4.71062271	-75.91140081
4.71794872	-80.12119419
4.72527473	-83.88232979
4.73260073	-78.95285553
4.73992674	-88.55988240
4.74725275	-76.28911782
4.75457876	-74.38492895
4.76190476	-83.81227823
4.76923077	-86.20902598
4.77655678	-77.64658305
4.78388278	-73.53136599
4.79120879	-76.83488354
4.79853480	-80.13458868
4.80586081	-72.52170354
4.81318681	-72.97773788
4.82051282	-86.95312428
4.82783883	-80.62345833
4.83516484	-88.86151338
4.84249084	-84.84944949
4.84981685	-86.58389632
4.85714286	-85.19446408
4.86446887	-83.97428062
4.87179487	-84.85898065
4.87912088	-74.45630368
4.88644689	-75.13935199
4.89377289	-85.09326892
4.90109890	-76.92038480
4.90842491	-82.96543284
4.91575092	-86.45716697
4.92307692	-88.38713022
4.93040293	-83.44889386
4.93772894	-82.13334672
4.94505495	-86.47606030
4.95238095	-83.01533365
4.95970696	-79.18015080
4.96703297	-82.61762124
4.97435898	-86.94663912
4.98168498	-79.21420505
4.98901099	-77.73951804
4.99633700	-80.90988579
5.00366300	-82.81188742
5.01098901	-76.55658790
5.01831502	-75.67662045
5.02564103	-82.23252367
5.03296703	-93.84041951
5.04029304	-87.99415712
5.04761905	-78.41221182
5.05494506	-80.79170987
5.06227106	-84.69126436
5.06959707	-75.95894955
5.07692308	-77.27411678
5.08424908	-80.99121148
5.09157509	-85.39256174
5.09890110	-98.05290129
5.10622711	-84.54177425
5.11355311	-85.10032982
5.12087912	-85.09781894
5.12820513	-86.59435589
5.13553114	-88.11469241
5.14285714	-92.21838548
5.15018315	-82.64059032
5.15750916	-78.90649956
5.16483517	-84.03702293
5.17216117	-95.27758349
5.17948718	-95.48732637
5.18681319	-89.89025246
5.19413919	-89.65298021
5.20146520	-93.70392349
5.20879121	-83.37116984
5.21611722	-78.87265112
5.22344322	-84.48997418
5.23076923	-84.38291819
5.23809524	-101.42317212
5.24542125	-82.50482783
5.25274725	-89.29313427
5.26007326	-85.20608254
5.26739927	-85.06065502
5.27472528	-96.24418961
5.28205128	-97.87302929
5.28937729	-80.46548222
5.29670330	-78.92977055
5.30402930	-91.05118141
5.31135531	-82.42261507
5.31868132	-78.56651969
5.32600733	-79.24199265
5.33333333	-82.47539271
5.34065934	-79.18323899
5.34798535	-79.51215626
5.35531136	-82.84907982
5.36263736	-79.11752932
5.36996337	-79.40541332
5.37728938	-79.59555507
5.38461539	-82.59646124
5.39194139	-83.09691881
5.39926740	-83.36257496
5.40659341	-90.86805777
5.41391941	-85.25279880
5.42124542	-78.81854273
5.42857143	-79.58873887
5.43589744	-80.64627820
5.44322344	-85.72163706
5.45054945	-82.48458839
5.45787546	-81.23686562
5.46520147	-92.26194017
5.47252747	-83.92500697
5.47985348	-81.10251037
5.48717949	-76.17318423
5.49450550	-83.97665454
5.50183150	-80.20200041
5.50915751	-80.80994253
5.51648352	-84.50840557
5.52380952	-105.83074132
5.53113553	-83.78423629
5.53846154	-79.34938011
5.54578755	-82.98168952
5.55311355	-83.04551788
5.56043956	-77.35470298
5.56776557	-78.51016650
5.57509158	-79.72582364
5.58241758	-76.19715619
5.58974359	-74.53171107
5.59706960	-79.02042270
5.60439561	-83.32401885
5.61172161	-77.43910866
5.61904762	-85.85842859
5.62637363	-81.04891603
5.63369963	-81.59012828
5.64102564	-87.05047139
5.64835165	-80.76588996
5.65567766	-83.04983389
5.66300366	-74.21404969
5.67032967	-75.34425254
5.67765568	-92.18503232
5.68498169	-76.55293987
5.69230769	-78.63601946
5.69963370	-81.98308583
5.70695971	-86.98219020
5.71428572	-79.62103228
5.72161172	-86.14847955
5.72893773	-81.07098861
5.73626374	-83.99699292
5.74358974	-77.89430976
5.75091575	-73.03655920
5.75824176	-74.82004390
5.76556777	-74.95275433
5.77289377	-84.21590970
5.78021978	-82.02300104
5.78754579	-82.26729038
5.79487180	-93.95094713
5.80219780	-88.89069066
5.80952381	-91.08700143
5.81684982	-86.52580589
5.82417583	-86.14665048
5.83150183	-87.13150392
5.83882784	-83.11500208
5.84615385	-79.82853244
5.85347985	-78.40910047
5.86080586	-83.16146630
5.86813187	-80.93689948
5.87545788	-81.82243548
5.88278388	-78.87208460
5.89010989	-74.24642462
5.89743590	-76.60263793
5.90476191	-78.29016641
5.91208791	-85.00021153
5.91941392	-80.81639383
5.92673993	-77.31776657
5.93406593	-79.84221594
5.94139194	-88.10371617
5.94871795	-83.69041651
5.95604396	-78.59812535
5.96336996	-81.98401790
5.97069597	-78.42233825
5.97802198	-77.02398898
5.98534799	-83.23538951
5.99267399	-84.95315107
6.00000000	-85.03694957
6.00732601	-88.02142078
6.01465202	-89.01838521
6.02197802	-92.17685279
6.02930403	-93.82620349
6.03663004	-84.75133774
6.04395604	-83.88122357
6.05128205	-84.98964253
6.05860806	-84.00819783
6.06593407	-86.48677466
6.07326007	-97.04292656
6.08058608	-85.85507564
6.08791209	-82.50577776
6.09523810	-79.51761839
6.10256410	-79.70440586
6.10989011	-88.70383429
6.11721612	-86.08038796
6.12454213	-79.05124200
6.13186813	-80.54445097
6.13919414	-96.65556182
6.14652015	-81.80625397
6.15384615	-90.17617899
6.16117216	-79.30883992
6.16849817	-83.36122486
6.17582418	-78.61872145
6.18315018	-73.20258333
6.19047619	-77.50400822
6.19780220	-94.89331233
6.20512821	-98.07020645
6.21245421	-80.27351603
6.21978022	-77.89405909
6.22710623	-83.89710437
6.23443224	-88.69712904
6.24175824	-82.88113817
6.24908425	-76.52845416
6.25641026	-79.66423839
6.26373626	-91.71809546
6.27106227	-85.63304188
6.27838828	-84.98121745
6.28571429	-81.80315761
6.29304029	-86.27835310
6.30036630	-86.06674799
6.30769231	-78.67602598
6.31501832	-81.14139852
6.32234432	-87.91082334
6.32967033	-85.80851777
6.33699634	-77.37435868
6.34432235	-77.17804894
6.35164835	-86.16263336
6.35897436	-78.87357261
6.36630037	-77.93668969
6.37362637	-86.85230063
6.38095238	-82.84510529
6.38827839	-78.59306088
6.39560440	-81.14375012
6.40293040	-100.88888511
6.41025641	-86.21036721
6.41758242	-88.47305553
6.42490843	-90.71035157
6.43223443	-85.96485724
6.43956044	-80.33265438
6.44688645	-79.77645845
6.45421246	-90.45995386
6.46153846	-83.77396097
6.46886447	-87.48595902
6.47619048	-82.93514444
6.48351648	-77.49623926
6.49084249	-74.54484528
6.49816850	-75.01562445
6.50549451	-87.25841453
6.51282051	-75.95805960
6.52014652	-77.99767053
6.52747253	-82.05348742
6.53479854	-77.64409432
6.54212454	-80.77364544
6.54945055	-84.79232371
6.55677656	-87.29112830
6.56410257	-87.99504975
6.57142857	-82.06409895
6.57875458	-86.60713249
6.58608059	-86.38299354
6.59340659	-90.94916668
6.60073260	-79.67829856
6.60805861	-79.59929634
6.61538462	-83.31850601
6.62271062	-82.29013525
6.63003663	-80.79399818
6.63736264	-78.30502860
6.64468865	-78.41077987
6.65201465	-80.86903211
6.65934066	-82.27249585
6.66666667	-88.50110193
6.67399267	-88.48386477
6.68131868	-87.23028086
6.68864469	-81.39430554
6.69597070	-83.54092158
6.70329670	-82.47620233
6.71062271	-83.04671503
6.71794872	-91.43508947
6.72527473	-92.48536400
6.73260073	-81.37125082
6.73992674	-79.33402268
6.74725275	-83.33264311
6.75457876	-79.97069724
6.76190476	-90.61249973
6.76923077	-81.68968535
6.77655678	-88.54133730
6.78388278	-86.42356652
6.79120879	-84.45047032
6.79853480	-81.96528577
6.80586081	-90.02002184
6.81318681	-81.95746566
6.82051282	-85.38356257
6.82783883	-84.86825162
6.83516484	-81.47514585
6.84249084	-89.96289464
6.84981685	-84.30651246
6.85714286	-78.44759170
6.86446887	-79.11081655
6.87179487	-87.17643782
6.87912088	-79.13527053
6.88644689	-78.30084862
6.89377289	-82.68752493
6.90109890	-93.61402472
6.90842491	-85.85938762
6.91575092	-77.81251760
6.92307692	-76.02344279
6.93040293	-76.61631158
6.93772894	-78.48547484
6.94505495	-79.74949283
6.95238095	-76.68048095
6.95970696	-78.08030784
6.96703297	-83.96158193
6.97435898	-82.90899931
6.98168498	-82.83565313
6.98901099	-82.63719275
6.99633700	-83.81296585
7.00366300	-84.41961319
7.01098901	-84.31310993
7.01831502	-87.61208836
7.02564103	-81.43729791
7.03296703	-76.77115820
7.04029304	-80.74104065
7.04761905	-92.57493019
7.05494506	-86.21420737
7.06227106	-79.59680668
7.06959707	-81.15304765
7.07692308	-98.38475993
7.08424909	-83.90191148
7.09157509	-81.06859021
7.09890110	-80.66400056
7.10622711	-84.54582775
7.11355311	-84.58170172
7.12087912	-76.00439058
7.12820513	-77.89266704
7.13553114	-83.68206782
7.14285714	-82.23986487
7.15018315	-87.64704205
7.15750916	-79.70717314
7.16483517	-79.37823772
7.17216117	-83.45918909
7.17948718	-80.98715452
7.18681319	-80.84318539
7.19413920	-96.12161086
7.20146520	-85.70563818
7.20879121	-88.76913768
7.21611722	-79.79475433
7.22344322	-98.15510158
7.23076923	-76.96262046
7.23809524	-80.36982567
7.24542125	-81.08236610
7.25274725	-80.44359612
7.26007326	-77.91280694
7.26739927	-73.07804485
7.27472528	-78.26282996
7.28205128	-85.79429747
7.28937729	-88.83712328
7.29670330	-82.06824255
7.30402931	-97.52542319
7.31135531	-82.81723391
7.31868132	-85.00831427
7.32600733	-77.70721549
7.33333333	-77.12141415
7.34065934	-85.27343110
7.34798535	-86.88610905
7.35531136	-79.14739626
7.36263736	-79.67583293
7.36996337	-88.40109031
7.37728938	-78.45724560
7.38461539	-80.91019702
7.39194139	-102.35424980
7.39926740	-80.94034510
7.40659341	-80.64344529
7.41391941	-85.97018407
7.42124542	-75.13262241
7.42857143	-76.65150854
7.43589744	-89.37634112
7.44322344	-91.04652194
7.45054945	-86.44507999
7.45787546	-82.77793700
7.46520147	-79.75173256
7.47252747	-78.89914845
7.47985348	-86.28917882
7.48717949	-76.98418601
7.49450550	-77.30329029
7.50183150	-82.94841406
7.50915751	-78.48329155
7.51648352	-85.70974485
7.52380952	-92.06507554
7.53113553	-87.40983273
7.53846154	-83.80696942
7.54578755	-78.31126315
7.55311355	-76.96857720
7.56043956	-81.77531377
7.56776557	-80.32909940
7.57509158	-80.42273332
7.58241758	-81.91716658
7.58974359	-85.40004941
7.59706960	-80.54092476
7.60439561	-86.92028379
7.61172161	-82.22083517
7.61904762	-87.88317031
7.62637363	-83.68619737
7.63369963	-83.91702551
7.64102564	-87.25152596
7.64835165	-82.08218439
7.65567766	-81.40394989
7.66300366	-84.37977868
7.67032967	-86.36705939
7.67765568	-79.22907047
7.68498169	-80.38867441
7.69230769	-80.05988206
7.69963370	-77.38578937
7.70695971	-78.79859963
7.71428572	-81.29155217
7.72161172	-79.30464525
7.72893773	-83.99127504
