# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T15:25:18
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.34065935	-74.16918727
1.34798536	-85.12016141
1.35531137	-76.72974538
1.36263738	-71.72049155
1.36996338	-71.67440746
1.37728939	-71.80463765
1.38461540	-74.24759392
1.39194141	-70.86758183
1.39926741	-71.66843681
1.40659342	-79.71629373
1.41391943	-71.65400029
1.42124544	-67.70747441
1.42857144	-68.38617688
1.43589745	-76.77832508
1.44322346	-81.53912056
1.45054947	-84.13005683
1.45787547	-75.34750476
1.46520148	-71.01320681
1.47252749	-74.84947125
1.47985349	-71.08217750
1.48717950	-69.79340042
1.49450551	-72.82742713
1.50183152	-74.96703110
1.50915752	-74.26717448
1.51648353	-73.41813340
1.52380954	-82.89799158
1.53113555	-81.61848967
1.53846155	-79.04600359
1.54578756	-79.03761739
1.55311357	-78.45984359
1.56043958	-82.44929979
1.56776558	-75.81970318
1.57509159	-78.93610532
1.58241760	-73.96538199
1.58974361	-70.75930138
1.59706961	-76.92515361
1.60439562	-72.01065155
1.61172163	-74.88844414
1.61904764	-95.39133279
1.62637364	-91.32725467
1.63369965	-79.73261775
1.64102566	-75.80772413
1.64835166	-81.16782834
1.65567767	-88.01185633
1.66300368	-84.17622549
1.67032969	-90.81037494
1.67765569	-74.21817888
1.68498170	-70.15573675
1.69230771	-73.53766661
1.69963372	-81.14365317
1.70695972	-76.28961771
1.71428573	-78.56766710
1.72161174	-74.05874338
1.72893775	-86.32711288
1.73626375	-75.07131445
1.74358976	-75.37715437
1.75091577	-77.35294715
1.75824178	-75.49051152
1.76556778	-77.37928875
1.77289379	-85.60002605
1.78021980	-78.08506296
1.78754581	-75.65033625
1.79487181	-88.27290159
1.80219782	-72.47527940
1.80952383	-72.06791640
1.81684984	-75.73463664
1.82417584	-81.08187931
1.83150185	-81.52930434
1.83882786	-74.12292817
1.84615386	-79.27603987
1.85347987	-84.37315720
1.86080588	-82.56430071
1.86813189	-78.31570434
1.87545789	-75.16335791
1.88278390	-84.75497432
1.89010991	-75.25130852
1.89743592	-72.71016230
1.90476192	-70.43062680
1.91208793	-76.38897542
1.91941394	-77.68523897
1.92673995	-74.65928981
1.93406595	-78.24743144
1.94139196	-75.84228402
1.94871797	-84.84264491
1.95604398	-75.37220254
1.96336998	-73.11221913
1.97069599	-78.54090846
1.97802200	-80.76912709
1.98534801	-79.75799790
1.99267401	-83.85166154
2.00000002	-75.47211141
2.00732603	-73.14142537
2.01465203	-72.96801851
2.02197804	-81.99746772
2.02930405	-88.03972898
2.03663006	-95.87934687
2.04395606	-81.67369272
2.05128207	-83.17022464
2.05860808	-77.33081907
2.06593409	-79.55593709
2.07326009	-80.70819934
2.08058610	-76.04772043
2.08791211	-83.30327435
2.09523812	-78.39935967
2.10256412	-77.94804734
2.10989013	-83.15762490
2.11721614	-80.67927940
2.12454215	-82.02475351
2.13186815	-88.42388692
2.13919416	-82.70586330
2.14652017	-77.39132945
2.15384618	-72.57677220
2.16117218	-75.68832443
2.16849819	-78.78330360
2.17582420	-80.93376725
2.18315021	-83.50894627
2.19047621	-82.30533432
2.19780222	-85.64516742
2.20512823	-82.78843044
2.21245423	-86.09243067
2.21978024	-80.39297746
2.22710625	-80.81024656
2.23443226	-78.06400205
2.24175826	-77.98284769
2.24908427	-77.66566746
2.25641028	-77.16423131
2.26373629	-82.70640533
2.27106229	-78.91216715
2.27838830	-85.20779274
2.28571431	-76.64074356
2.29304032	-80.74440073
2.30036632	-79.85993129
2.30769233	-78.93837387
2.31501834	-78.65594625
2.32234435	-83.70121268
2.32967035	-76.33155058
2.33699636	-72.68066480
2.34432237	-82.83177898
2.35164838	-79.00910150
2.35897438	-78.32684774
2.36630039	-98.53442686
2.37362640	-78.29334228
2.38095240	-75.57789473
2.38827841	-86.36847406
2.39560442	-75.64278929
2.40293043	-71.93685300
2.41025643	-72.95839524
2.41758244	-73.99876831
2.42490845	-77.81019405
2.43223446	-79.18115772
2.43956046	-82.11636291
2.44688647	-79.24805467
2.45421248	-80.49453992
2.46153849	-81.49421623
2.46886449	-81.47997953
2.47619050	-83.52516653
2.48351651	-89.96100913
2.49084252	-80.10703989
2.49816852	-79.75365682
2.50549453	-82.62088574
2.51282054	-103.84476572
2.52014655	-86.71220338
2.52747255	-85.77801483
2.53479856	-82.17004831
2.54212457	-81.59915810
2.54945058	-85.86354361
2.55677658	-80.65046891
2.56410259	-76.96885911
2.57142860	-76.33567185
2.57875460	-79.90530486
2.58608061	-82.05833702
2.59340662	-82.63647003
2.60073263	-75.21002040
2.60805863	-75.87272781
2.61538464	-79.62560489
2.62271065	-85.94475028
2.63003666	-83.94119543
2.63736266	-75.06183098
2.64468867	-70.33684854
2.65201468	-75.89750622
2.65934069	-77.91912375
2.66666669	-73.74613860
2.67399270	-84.08148560
2.68131871	-75.91426770
2.68864472	-75.88436310
2.69597072	-74.54004067
2.70329673	-72.81690537
2.71062274	-77.27200998
2.71794875	-82.21647150
2.72527475	-77.08605436
2.73260076	-75.57331193
2.73992677	-84.36710386
2.74725277	-83.90067727
2.75457878	-88.97811348
2.76190479	-82.41575585
2.76923080	-86.16495741
2.77655680	-83.43302204
2.78388281	-76.01783916
2.79120882	-79.67858898
2.79853483	-81.81052063
2.80586083	-76.35470954
2.81318684	-87.24934213
2.82051285	-80.45866835
2.82783886	-80.80706421
2.83516486	-79.11154159
2.84249087	-79.42473671
2.84981688	-84.45846472
2.85714289	-88.69041235
2.86446889	-96.26770973
2.87179490	-81.34865542
2.87912091	-74.53538477
2.88644692	-76.42981271
2.89377292	-81.82274746
2.90109893	-79.41359630
2.90842494	-81.82092707
2.91575095	-73.49011822
2.92307695	-76.45527759
2.93040296	-84.46006588
2.93772897	-78.57162691
2.94505497	-73.89292668
2.95238098	-76.84497304
2.95970699	-83.21142197
2.96703300	-79.44952344
2.97435900	-79.24129948
2.98168501	-76.83833186
2.98901102	-83.40343197
2.99633703	-78.85421949
3.00366303	-76.69480365
3.01098904	-72.66522651
3.01831505	-72.51915958
3.02564106	-82.55457419
3.03296706	-84.78439832
3.04029307	-85.06799127
3.04761908	-89.89512617
3.05494509	-80.27458832
3.06227109	-74.94606091
3.06959710	-77.82619559
3.07692311	-81.56378517
3.08424912	-79.42626782
3.09157512	-79.19844826
3.09890113	-92.42048360
3.10622714	-82.03213080
3.11355314	-78.80353783
3.12087915	-85.79107166
3.12820516	-76.76326869
3.13553117	-79.23160419
3.14285717	-83.35932326
3.15018318	-79.18702142
3.15750919	-94.26770848
3.16483520	-79.12985132
3.17216120	-83.71360579
3.17948721	-75.26670236
3.18681322	-73.13207610
3.19413923	-75.97489796
3.20146523	-81.88416765
3.20879124	-81.70103398
3.21611725	-75.28900439
3.22344326	-77.42013405
3.23076926	-88.21874700
3.23809527	-82.08225557
3.24542128	-75.26837527
3.25274729	-75.05367625
3.26007329	-80.12819712
3.26739930	-76.99749427
3.27472531	-83.47837411
3.28205132	-83.85011130
3.28937732	-80.62020006
3.29670333	-81.83241142
3.30402934	-86.25335067
3.31135534	-78.68296276
3.31868135	-79.34201096
3.32600736	-87.82220220
3.33333337	-85.36861946
3.34065937	-77.67487421
3.34798538	-77.06465312
3.35531139	-86.50842421
3.36263740	-85.69648856
3.36996340	-82.00682534
3.37728941	-83.22179265
3.38461542	-87.27780852
3.39194143	-80.49614571
3.39926743	-78.49851508
3.40659344	-82.70224151
3.41391945	-81.35966243
3.42124546	-86.64204549
3.42857146	-81.98722771
3.43589747	-83.17873292
3.44322348	-73.62052781
3.45054949	-77.19668474
3.45787549	-89.82059908
3.46520150	-94.49783598
3.47252751	-82.78882131
3.47985351	-77.18695907
3.48717952	-74.57149556
3.49450553	-80.77206677
3.50183154	-81.48943370
3.50915754	-77.75330983
3.51648355	-91.28708712
3.52380956	-81.92605303
3.53113557	-77.88101565
3.53846157	-78.00761921
3.54578758	-80.22484825
3.55311359	-80.35963372
3.56043960	-78.06554299
3.56776560	-78.92192046
3.57509161	-81.45649987
3.58241762	-76.09234502
3.58974363	-73.42904988
3.59706963	-74.13699326
3.60439564	-78.49282271
3.61172165	-85.18386798
3.61904766	-95.82732814
3.62637366	-84.50523715
3.63369967	-90.23000217
3.64102568	-86.51354438
3.64835168	-120.65092246
3.65567769	-79.41005039
3.66300370	-76.06942643
3.67032971	-82.72304318
3.67765571	-82.85870580
3.68498172	-78.68959510
3.69230773	-84.73432739
3.69963374	-80.26012888
3.70695974	-77.90694755
3.71428575	-77.48664047
3.72161176	-81.12215431
3.72893777	-80.44693870
3.73626377	-80.22240774
3.74358978	-80.53186292
3.75091579	-78.10057155
3.75824180	-85.03296236
3.76556780	-82.88470858
3.77289381	-77.57860989
3.78021982	-81.07313218
3.78754583	-89.39957538
3.79487183	-81.13746425
3.80219784	-80.98396547
3.80952385	-81.94147845
3.81684986	-87.42303368
3.82417586	-75.93841728
3.83150187	-75.78880644
3.83882788	-84.82835678
3.84615388	-75.63219250
3.85347989	-79.58421315
3.86080590	-85.37086637
3.86813191	-81.69187333
3.87545791	-90.76331370
3.88278392	-78.58568785
3.89010993	-77.05616263
3.89743594	-81.46073712
3.90476194	-87.20860081
3.91208795	-79.39169129
3.91941396	-79.51670663
3.92673997	-74.62991323
3.93406597	-76.26136487
3.94139198	-85.43713339
3.94871799	-82.76320245
3.95604400	-75.67318420
3.96337000	-78.97419792
3.97069601	-88.81426212
3.97802202	-94.80957077
3.98534803	-87.27353929
3.99267403	-81.13499024
4.00000004	-73.13534612
4.00732605	-77.44979272
4.01465205	-81.33050848
4.02197806	-73.97652642
4.02930407	-75.78218464
4.03663008	-85.27507670
4.04395608	-84.08568324
4.05128209	-79.30361352
4.05860810	-82.27571239
4.06593411	-95.49782954
4.07326011	-85.03619254
4.08058612	-77.45809959
4.08791213	-76.03516906
4.09523814	-84.64337196
4.10256414	-79.04811034
4.10989015	-76.32716701
4.11721616	-86.09363323
4.12454217	-84.94345975
4.13186817	-83.66123979
4.13919418	-82.40675225
4.14652019	-80.81503943
4.15384620	-76.10344869
4.16117220	-73.72958717
4.16849821	-76.31154419
4.17582422	-83.13334787
4.18315023	-95.20392622
4.19047623	-80.28544804
4.19780224	-75.15304189
4.20512825	-77.11755714
4.21245425	-87.73872876
4.21978026	-76.83701974
4.22710627	-79.00118672
4.23443228	-74.32872199
4.24175828	-75.35130643
4.24908429	-92.06603832
4.25641030	-77.77826970
4.26373631	-84.36936443
4.27106231	-86.91906903
4.27838832	-84.08494895
4.28571433	-76.37582890
4.29304034	-79.35064156
4.30036634	-86.08305016
4.30769235	-78.51823800
4.31501836	-80.91452449
4.32234437	-76.51254701
4.32967037	-80.79341583
4.33699638	-79.65461474
4.34432239	-75.33845102
4.35164840	-76.87999269
4.35897440	-76.55566103
4.36630041	-78.07796100
4.37362642	-80.25036639
4.38095242	-81.21409715
4.38827843	-72.78356793
4.39560444	-72.74078205
4.40293045	-80.57883164
4.41025645	-95.21531536
4.41758246	-83.02537002
4.42490847	-76.62982825
4.43223448	-75.34744961
4.43956048	-81.31271997
4.44688649	-76.80333695
4.45421250	-76.65347972
4.46153851	-98.74723650
4.46886451	-83.18262370
4.47619052	-90.87831942
4.48351653	-84.51749512
4.49084254	-81.20414868
4.49816854	-83.84462908
4.50549455	-82.81626997
4.51282056	-84.22747013
4.52014657	-100.34297622
4.52747257	-87.21427603
4.53479858	-87.43329331
4.54212459	-81.84859176
4.54945060	-83.87142794
4.55677660	-80.32512300
4.56410261	-73.36080157
4.57142862	-75.55852881
4.57875462	-80.97394192
4.58608063	-77.99227473
4.59340664	-77.27460980
4.60073265	-75.21673268
4.60805865	-85.31948674
4.61538466	-76.74889646
4.62271067	-75.33347263
4.63003668	-78.13943009
4.63736268	-73.33443005
4.64468869	-77.62633390
4.65201470	-87.21927458
4.65934071	-80.27211541
4.66666671	-83.87335589
4.67399272	-89.20273651
4.68131873	-80.18898372
4.68864474	-80.54261286
4.69597074	-94.88715575
4.70329675	-79.33881151
4.71062276	-82.59351650
4.71794877	-84.76898457
4.72527477	-80.49470637
4.73260078	-83.58926210
4.73992679	-89.85261002
4.74725279	-90.31315770
4.75457880	-86.77905447
4.76190481	-79.38442640
4.76923082	-78.90339325
4.77655682	-86.02578893
4.78388283	-72.85182815
4.79120884	-74.41925731
4.79853485	-85.19013044
4.80586085	-75.46081861
4.81318686	-79.03843014
4.82051287	-88.05007251
4.82783888	-81.38556480
4.83516488	-79.34427688
4.84249089	-80.48729013
4.84981690	-77.97957935
4.85714291	-76.85026439
4.86446891	-82.33724071
4.87179492	-88.93184841
4.87912093	-85.32876911
4.88644694	-76.47573607
4.89377294	-79.57998391
4.90109895	-86.13970283
4.90842496	-83.31718326
4.91575097	-86.56392411
4.92307697	-81.51784761
4.93040298	-89.37566323
4.93772899	-100.42666875
4.94505499	-83.28375024
4.95238100	-81.07722347
4.95970701	-82.56319213
4.96703302	-80.00652230
4.97435902	-86.12993740
4.98168503	-88.74760511
4.98901104	-83.27382053
4.99633705	-76.82010356
5.00366305	-76.22392068
5.01098906	-78.73201003
5.01831507	-81.55254715
5.02564108	-82.11785751
5.03296708	-79.73983833
5.04029309	-77.42200074
5.04761910	-77.30396858
5.05494511	-77.52299697
5.06227111	-77.79791314
5.06959712	-87.48532311
5.07692313	-93.34969776
5.08424914	-97.24426883
5.09157514	-89.61313317
5.09890115	-78.90692034
5.10622716	-79.15898436
5.11355316	-85.91663944
5.12087917	-76.68348680
5.12820518	-77.52441011
5.13553119	-81.48395036
5.14285719	-84.65872375
5.15018320	-89.78462276
5.15750921	-90.89676170
5.16483522	-88.72818847
5.17216122	-89.24404085
5.17948723	-78.89138828
5.18681324	-77.67508044
5.19413925	-83.00216570
5.20146525	-91.91565486
5.20879126	-80.95078676
5.21611727	-79.85219123
5.22344328	-82.29550026
5.23076928	-82.85600778
5.23809529	-83.47677014
5.24542130	-110.74657485
5.25274731	-82.31461674
5.26007331	-80.57002134
5.26739932	-78.41843527
5.27472533	-82.95804383
5.28205134	-85.06003179
5.28937734	-81.73190825
5.29670335	-93.26427722
5.30402936	-83.17328833
5.31135536	-84.49743772
5.31868137	-80.85991107
5.32600738	-88.14690373
5.33333339	-86.58153364
5.34065939	-79.47213646
5.34798540	-80.41338418
5.35531141	-90.31421589
5.36263742	-97.20805525
5.36996342	-82.99230250
5.37728943	-79.06316295
5.38461544	-78.97123381
5.39194145	-79.01878240
5.39926745	-78.89600659
5.40659346	-78.60548398
5.41391947	-79.04513450
5.42124548	-84.32731194
5.42857148	-87.59987975
5.43589749	-79.68719576
5.44322350	-83.84728262
5.45054951	-85.59658206
5.45787551	-80.27196337
5.46520152	-75.21903425
5.47252753	-76.94575937
5.47985353	-82.12567472
5.48717954	-80.29635960
5.49450555	-76.60291403
5.50183156	-86.12506971
5.50915756	-79.08544914
5.51648357	-78.16133236
5.52380958	-91.79315473
5.53113559	-81.13681708
5.53846159	-77.52894431
5.54578760	-77.87278004
5.55311361	-81.55471701
5.56043962	-83.13150371
5.56776562	-95.46139154
5.57509163	-79.07431604
5.58241764	-79.71914129
5.58974365	-94.30160334
5.59706965	-79.34829115
5.60439566	-83.79698662
5.61172167	-96.55807469
5.61904768	-86.83118552
5.62637368	-78.12821545
5.63369969	-80.48130781
5.64102570	-81.05724244
5.64835171	-76.67108931
5.65567771	-79.81265297
5.66300372	-81.02612899
5.67032973	-81.39740037
5.67765573	-82.74248133
5.68498174	-91.63526028
5.69230775	-94.53879603
5.69963376	-84.28157599
5.70695976	-84.69371209
5.71428577	-87.54114201
5.72161178	-85.62331217
5.72893779	-94.01302795
5.73626379	-85.02581680
5.74358980	-86.85224837
5.75091581	-81.67586924
5.75824182	-77.22721111
5.76556782	-76.82337848
5.77289383	-83.24611781
5.78021984	-85.59913346
5.78754585	-75.52632938
5.79487185	-74.50378536
5.80219786	-84.50323965
5.80952387	-83.08731170
5.81684988	-83.86644500
5.82417588	-87.86784770
5.83150189	-85.53806655
5.83882790	-81.81702427
5.84615390	-82.90815064
5.85347991	-81.69193280
5.86080592	-81.18287839
5.86813193	-77.51059245
5.87545793	-76.69145091
5.88278394	-77.12442733
5.89010995	-76.28700136
5.89743596	-75.41737934
5.90476196	-79.27045177
5.91208797	-84.64921858
5.91941398	-84.68695972
5.92673999	-91.74712442
5.93406599	-86.09769659
5.94139200	-111.56268794
5.94871801	-89.96451153
5.95604402	-89.85862634
5.96337002	-80.97236562
5.97069603	-79.56578839
5.97802204	-85.36380319
5.98534805	-81.70590764
5.99267405	-74.85081601
6.00000006	-76.08090386
6.00732607	-87.39057397
6.01465208	-79.25386681
6.02197808	-81.16191178
6.02930409	-90.73833258
6.03663010	-78.65579268
6.04395610	-77.40425294
6.05128211	-75.58810757
6.05860812	-80.24447920
6.06593413	-80.33135499
6.07326013	-75.29673189
6.08058614	-80.67680592
6.08791215	-92.52898927
6.09523816	-80.61327753
6.10256416	-76.09285376
6.10989017	-82.51269599
6.11721618	-75.33997671
6.12454219	-72.49027790
6.13186819	-77.63879432
6.13919420	-97.94708320
6.14652021	-83.16822184
6.15384622	-83.06014884
6.16117222	-92.90635494
6.16849823	-82.77569118
6.17582424	-82.14582440
6.18315025	-98.08890210
6.19047625	-82.49003489
6.19780226	-86.05374768
6.20512827	-87.15130764
6.21245427	-79.54487223
6.21978028	-80.29925938
6.22710629	-83.92578970
6.23443230	-87.38021599
6.24175830	-91.91886122
6.24908431	-93.34555826
6.25641032	-86.68700649
6.26373633	-80.78381783
6.27106233	-78.59806736
6.27838834	-77.18415378
6.28571435	-79.02041311
6.29304036	-78.10048791
6.30036636	-80.10505539
6.30769237	-99.84364348
6.31501838	-84.03917715
6.32234439	-82.02388421
6.32967039	-82.09402368
6.33699640	-80.35002466
6.34432241	-77.37382564
6.35164842	-76.42206627
6.35897442	-80.71948253
6.36630043	-84.50120276
6.37362644	-82.90786510
6.38095245	-96.06374749
6.38827845	-84.41276981
6.39560446	-84.45516516
6.40293047	-79.91658173
6.41025647	-79.32661711
6.41758248	-81.81862135
6.42490849	-93.85977361
6.43223450	-80.24367788
6.43956050	-81.47093221
6.44688651	-86.82852727
6.45421252	-87.48931192
6.46153853	-89.86761541
6.46886453	-81.11798444
6.47619054	-86.63783862
6.48351655	-84.85308539
6.49084256	-90.98089859
6.49816856	-82.76760058
6.50549457	-87.72340359
6.51282058	-83.81315499
6.52014659	-86.17755116
6.52747259	-77.65879445
6.53479860	-83.55322097
6.54212461	-79.59858666
6.54945062	-78.49931776
6.55677662	-81.53872494
6.56410263	-83.39154876
6.57142864	-87.95897294
6.57875464	-82.63788430
6.58608065	-82.46854330
6.59340666	-85.51591762
6.60073267	-93.43902555
6.60805867	-87.68945626
6.61538468	-83.71416476
6.62271069	-82.93214317
6.63003670	-83.66617343
6.63736270	-79.35381548
6.64468871	-75.86118081
6.65201472	-76.35835922
6.65934073	-80.78215994
6.66666673	-83.01080327
6.67399274	-84.75438038
6.68131875	-78.51627731
6.68864476	-78.09059792
6.69597076	-81.56361071
6.70329677	-89.60303510
6.71062278	-83.45490706
6.71794879	-79.95386502
6.72527479	-86.80096328
6.73260080	-93.92576949
6.73992681	-85.75486786
6.74725281	-80.29715283
6.75457882	-78.81077602
6.76190483	-77.34394054
6.76923084	-77.18177266
6.77655684	-92.40415843
6.78388285	-75.16988601
6.79120886	-72.64262043
6.79853487	-79.17310383
6.80586087	-77.71362813
6.81318688	-81.53759156
6.82051289	-77.02808859
6.82783890	-77.52132458
6.83516490	-84.64187863
6.84249091	-80.60287331
6.84981692	-100.38601617
6.85714293	-84.81744006
6.86446893	-94.55366734
6.87179494	-86.40903812
6.87912095	-87.18162102
6.88644696	-79.34768802
6.89377296	-82.81732914
6.90109897	-83.53015031
6.90842498	-78.44773948
6.91575099	-79.87688378
6.92307699	-101.21799652
6.93040300	-84.84240604
6.93772901	-89.77318061
6.94505501	-88.28632066
6.95238102	-84.07686745
6.95970703	-79.29066000
6.96703304	-83.88272622
6.97435904	-86.32452616
6.98168505	-82.45250427
6.98901106	-88.59297566
6.99633707	-82.38891952
7.00366307	-93.18676240
7.01098908	-79.32976217
7.01831509	-77.01332358
7.02564110	-81.19720111
7.03296710	-85.20043531
7.04029311	-86.47768006
7.04761912	-92.86174320
7.05494513	-79.12426117
7.06227113	-81.18432305
7.06959714	-90.22908906
7.07692315	-80.02997756
7.08424916	-80.71838799
7.09157516	-82.82668707
7.09890117	-87.45798786
7.10622718	-88.88922027
7.11355318	-89.34364752
7.12087919	-79.46107178
7.12820520	-81.19368859
7.13553121	-79.15862577
7.14285721	-81.85898731
7.15018322	-81.69714769
7.15750923	-79.57425340
7.16483524	-84.65022202
7.17216124	-78.49062090
7.17948725	-81.81233750
7.18681326	-85.66635020
7.19413927	-82.63837533
7.20146527	-93.87978606
7.20879128	-78.87301280
7.21611729	-75.37219545
7.22344330	-79.03860333
7.23076930	-84.88729995
7.23809531	-83.29878111
7.24542132	-87.53193127
7.25274733	-77.60905866
7.26007333	-78.69834043
7.26739934	-83.09960977
7.27472535	-84.84264477
7.28205136	-86.13636564
7.28937736	-80.22688446
7.29670337	-77.45829342
7.30402938	-80.21744361
7.31135538	-87.61132529
7.31868139	-89.88535275
7.32600740	-88.42324587
7.33333341	-91.44618983
7.34065941	-81.00327240
7.34798542	-79.00609667
7.35531143	-83.13061971
7.36263744	-82.61407335
7.36996344	-80.64092593
7.37728945	-77.19027463
7.38461546	-83.66920046
7.39194147	-80.53713951
7.39926747	-82.46916315
7.40659348	-80.38302070
7.41391949	-75.12790557
7.42124550	-81.12396728
7.42857150	-92.55789953
7.43589751	-85.20184438
7.44322352	-78.90629431
7.45054953	-79.13701205
7.45787553	-81.16730461
7.46520154	-80.63107226
7.47252755	-84.04820306
7.47985355	-81.80500316
7.48717956	-77.66646438
7.49450557	-80.68406913
7.50183158	-75.50265282
7.50915758	-78.82539660
7.51648359	-83.93551876
7.52380960	-79.57357863
7.53113561	-88.25390719
7.53846161	-82.71633394
7.54578762	-86.40475667
7.55311363	-75.91315071
7.56043964	-78.53862801
7.56776564	-94.15999778
7.57509165	-86.55797535
7.58241766	-85.43403190
7.58974367	-82.05131130
7.59706967	-80.04823067
7.60439568	-88.53323790
7.61172169	-84.13000459
7.61904770	-97.25526854
7.62637370	-82.75597998
7.63369971	-78.36132004
7.64102572	-79.14345198
7.64835173	-93.45749879
7.65567773	-77.61836060
7.66300374	-80.70291989
7.67032975	-85.12060399
7.67765575	-82.11613354
7.68498176	-77.33157294
7.69230777	-73.26140598
7.69963378	-74.69606034
7.70695978	-84.37456372
7.71428579	-86.92268879
7.72161180	-80.80810903
7.72893781	-77.65732062
