# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T16:36:36
# Time [ps]	THz Signal [a.u.]
-46.46666605	0.00678726
-46.43333272	0.00669330
-46.39999938	0.00669849
-46.36666605	0.00671737
-46.33333272	0.00659360
-46.29999938	0.00670376
-46.26666605	0.00671251
-46.23333272	0.00667236
-46.19999938	0.00665613
-46.16666605	0.00668683
-46.13333272	0.00675512
-46.09999939	0.00670005
-46.06666605	0.00680313
-46.03333272	0.00676784
-45.99999939	0.00677622
-45.96666605	0.00687632
-45.93333272	0.00699498
-45.89999939	0.00699786
-45.86666605	0.00700964
-45.83333272	0.00707156
-45.79999939	0.00713390
-45.76666606	0.00712313
-45.73333272	0.00722091
-45.69999939	0.00724636
-45.66666606	0.00735285
-45.63333272	0.00730000
-45.59999939	0.00743054
-45.56666606	0.00752241
-45.53333272	0.00749482
-45.49999939	0.00753334
-45.46666606	0.00752624
-45.43333273	0.00753772
-45.39999939	0.00764378
-45.36666606	0.00751830
-45.33333273	0.00739728
-45.29999939	0.00736384
-45.26666606	0.00734001
-45.23333273	0.00726142
-45.19999939	0.00728086
-45.16666606	0.00702996
-45.13333273	0.00700401
-45.09999940	0.00689097
-45.06666606	0.00667186
-45.03333273	0.00654884
-44.99999940	0.00636827
-44.96666606	0.00633259
-44.93333273	0.00616863
-44.89999940	0.00595496
-44.86666606	0.00580216
-44.83333273	0.00566729
-44.79999940	0.00560112
-44.76666607	0.00559790
-44.73333273	0.00548646
-44.69999940	0.00541260
-44.66666607	0.00542373
-44.63333273	0.00543651
-44.59999940	0.00545422
-44.56666607	0.00563259
-44.53333273	0.00583843
-44.49999940	0.00594081
-44.46666607	0.00627893
-44.43333274	0.00673207
-44.39999940	0.00714491
-44.36666607	0.00762250
-44.33333274	0.00822770
-44.29999940	0.00879225
-44.26666607	0.00945426
-44.23333274	0.01011640
-44.19999940	0.01105889
-44.16666607	0.01189281
-44.13333274	0.01294902
-44.09999941	0.01399409
-44.06666607	0.01522076
-44.03333274	0.01642843
-43.99999941	0.01762068
-43.96666607	0.01889134
-43.93333274	0.02027661
-43.89999941	0.02182678
-43.86666607	0.02350900
-43.83333274	0.02503431
-43.79999941	0.02669281
-43.76666608	0.02850187
-43.73333274	0.03019996
-43.69999941	0.03205938
-43.66666608	0.03412041
-43.63333274	0.03629212
-43.59999941	0.03844137
-43.56666608	0.04048562
-43.53333274	0.04289779
-43.49999941	0.04527389
-43.46666608	0.04785715
-43.43333275	0.05054000
-43.39999941	0.05332429
-43.36666608	0.05610731
-43.33333275	0.05907657
-43.29999941	0.06217021
-43.26666608	0.06541564
-43.23333275	0.06870861
-43.19999941	0.07227313
-43.16666608	0.07586610
-43.13333275	0.07953295
-43.09999942	0.08341553
-43.06666608	0.08716742
-43.03333275	0.09131709
-42.99999942	0.09540491
-42.96666608	0.09951306
-42.93333275	0.10370938
-42.89999942	0.10786077
-42.86666608	0.11177044
-42.83333275	0.11580730
-42.79999942	0.11944535
-42.76666609	0.12308103
-42.73333275	0.12612175
-42.69999942	0.12878587
-42.66666609	0.13095062
-42.63333275	0.13253533
-42.59999942	0.13333866
-42.56666609	0.13331179
-42.53333275	0.13228164
-42.49999942	0.13007867
-42.46666609	0.12654134
-42.43333276	0.12186797
-42.39999942	0.11549302
-42.36666609	0.10725872
-42.33333276	0.09733705
-42.29999942	0.08558567
-42.26666609	0.07184613
-42.23333276	0.05596076
-42.19999942	0.03782471
-42.16666609	0.01767445
-42.13333276	-0.00458058
-42.09999943	-0.02911981
-42.06666609	-0.05563864
-42.03333276	-0.08410043
-41.99999943	-0.11448246
-41.96666609	-0.14644238
-41.93333276	-0.17969331
-41.89999943	-0.21414260
-41.86666609	-0.24942240
-41.83333276	-0.28530724
-41.79999943	-0.32141706
-41.76666610	-0.35728727
-41.73333276	-0.39247568
-41.69999943	-0.42653438
-41.66666610	-0.45936877
-41.63333276	-0.49020544
-41.59999943	-0.51866823
-41.56666610	-0.54442249
-41.53333276	-0.56707508
-41.49999943	-0.58619326
-41.46666610	-0.60174864
-41.43333277	-0.61322340
-41.39999943	-0.62031136
-41.36666610	-0.62308004
-41.33333277	-0.62119604
-41.29999943	-0.61465148
-41.26666610	-0.60371689
-41.23333277	-0.58809986
-41.19999943	-0.56801117
-41.16666610	-0.54395050
-41.13333277	-0.51578203
-41.09999944	-0.48381423
-41.06666610	-0.44852504
-41.03333277	-0.41016796
-40.99999944	-0.36934665
-40.96666610	-0.32619359
-40.93333277	-0.28143315
-40.89999944	-0.23552904
-40.86666610	-0.18879741
-40.83333277	-0.14164971
-40.79999944	-0.09484234
-40.76666611	-0.04868444
-40.73333277	-0.00343498
-40.69999944	0.04045993
-40.66666611	0.08247899
-40.63333277	0.12227838
-40.59999944	0.15983466
-40.56666611	0.19468446
-40.53333277	0.22685478
-40.49999944	0.25583591
-40.46666611	0.28196860
-40.43333278	0.30484355
-40.39999944	0.32475121
-40.36666611	0.34128868
-40.33333278	0.35491025
-40.29999944	0.36553608
-40.26666611	0.37307217
-40.23333278	0.37812051
-40.19999944	0.38056351
-40.16666611	0.38054484
-40.13333278	0.37844250
-40.09999945	0.37439045
-40.06666611	0.36851242
-40.03333278	0.36116313
-39.99999945	0.35253918
-39.96666611	0.34277283
-39.93333278	0.33213326
-39.89999945	0.32074169
-39.86666611	0.30892912
-39.83333278	0.29678285
-39.79999945	0.28435155
-39.76666612	0.27192078
-39.73333278	0.25953073
-39.69999945	0.24745018
-39.66666612	0.23555806
-39.63333278	0.22398599
-39.59999945	0.21275832
-39.56666612	0.20219057
-39.53333278	0.19213140
-39.49999945	0.18242499
-39.46666612	0.17339103
-39.43333279	0.16475235
-39.39999945	0.15671551
-39.36666612	0.14915624
-39.33333279	0.14200404
-39.29999945	0.13533615
-39.26666612	0.12913690
-39.23333279	0.12314197
-39.19999945	0.11756796
-39.16666612	0.11233676
-39.13333279	0.10728800
-39.09999946	0.10256922
-39.06666612	0.09787037
-39.03333279	0.09348184
-38.99999946	0.08908083
-38.96666612	0.08489854
-38.93333279	0.08078230
-38.89999946	0.07657929
-38.86666612	0.07247989
-38.83333279	0.06841154
-38.79999946	0.06435576
-38.76666613	0.06024897
-38.73333279	0.05612146
-38.69999946	0.05208099
-38.66666613	0.04792348
-38.63333279	0.04387702
-38.59999946	0.03975723
-38.56666613	0.03587801
-38.53333279	0.03196393
-38.49999946	0.02791760
-38.46666613	0.02410439
-38.43333280	0.02035295
-38.39999946	0.01663912
-38.36666613	0.01310632
-38.33333280	0.00963980
-38.29999946	0.00637162
-38.26666613	0.00312769
-38.23333280	0.00034442
-38.19999946	-0.00249157
-38.16666613	-0.00502245
-38.13333280	-0.00732460
-38.09999947	-0.00960365
-38.06666613	-0.01167065
-38.03333280	-0.01349892
-37.99999947	-0.01517736
-37.96666613	-0.01662295
-37.93333280	-0.01804866
-37.89999947	-0.01921586
-37.86666613	-0.02024523
-37.83333280	-0.02116011
-37.79999947	-0.02193579
-37.76666614	-0.02269039
-37.73333280	-0.02332031
-37.69999947	-0.02393056
-37.66666614	-0.02440662
-37.63333280	-0.02489124
-37.59999947	-0.02536369
-37.56666614	-0.02593653
-37.53333280	-0.02625478
-37.49999947	-0.02669081
-37.46666614	-0.02728422
-37.43333281	-0.02760402
-37.39999947	-0.02802991
-37.36666614	-0.02851730
-37.33333281	-0.02913669
-37.29999947	-0.02969346
-37.26666614	-0.03022417
-37.23333281	-0.03085533
-37.19999947	-0.03147290
-37.16666614	-0.03199179
-37.13333281	-0.03263326
-37.09999948	-0.03309379
-37.06666614	-0.03371879
-37.03333281	-0.03418583
-36.99999948	-0.03455895
-36.96666614	-0.03500022
-36.93333281	-0.03537713
-36.89999948	-0.03559523
-36.86666614	-0.03578426
-36.83333281	-0.03589344
-36.79999948	-0.03590956
-36.76666615	-0.03578672
-36.73333281	-0.03549552
-36.69999948	-0.03528175
-36.66666615	-0.03479863
-36.63333281	-0.03419722
-36.59999948	-0.03348208
-36.56666615	-0.03276349
-36.53333281	-0.03188305
-36.49999948	-0.03098939
-36.46666615	-0.02997750
-36.43333282	-0.02887345
-36.39999948	-0.02777218
-36.36666615	-0.02661078
-36.33333282	-0.02558027
-36.29999948	-0.02418516
-36.26666615	-0.02298183
-36.23333282	-0.02175964
-36.19999948	-0.02048546
-36.16666615	-0.01937686
-36.13333282	-0.01836725
-36.09999949	-0.01733372
-36.06666615	-0.01622332
-36.03333282	-0.01535557
-35.99999949	-0.01447761
-35.96666615	-0.01365376
-35.93333282	-0.01294964
-35.89999949	-0.01235537
-35.86666615	-0.01179149
-35.83333282	-0.01154816
-35.79999949	-0.01108468
-35.76666616	-0.01080902
-35.73333282	-0.01070511
-35.69999949	-0.01056023
-35.66666616	-0.01060762
-35.63333282	-0.01071453
-35.59999949	-0.01074019
-35.56666616	-0.01102280
-35.53333282	-0.01118150
-35.49999949	-0.01142362
-35.46666616	-0.01165641
-35.43333283	-0.01206892
-35.39999949	-0.01239608
-35.36666616	-0.01263145
-35.33333283	-0.01285493
-35.29999949	-0.01312519
-35.26666616	-0.01331087
-35.23333283	-0.01344569
-35.19999949	-0.01372336
-35.16666616	-0.01380426
-35.13333283	-0.01375866
-35.09999950	-0.01382229
-35.06666616	-0.01369901
-35.03333283	-0.01371397
-34.99999950	-0.01359807
-34.96666616	-0.01336135
-34.93333283	-0.01306126
-34.89999950	-0.01277150
-34.86666616	-0.01233702
-34.83333283	-0.01187251
-34.79999950	-0.01147906
-34.76666617	-0.01097960
-34.73333283	-0.01046492
-34.69999950	-0.00993655
-34.66666617	-0.00937398
-34.63333283	-0.00874128
-34.59999950	-0.00824825
-34.56666617	-0.00753198
-34.53333283	-0.00713221
-34.49999950	-0.00669869
-34.46666617	-0.00615890
-34.43333284	-0.00561928
-34.39999950	-0.00530848
-34.36666617	-0.00496572
-34.33333284	-0.00464796
-34.29999950	-0.00433195
-34.26666617	-0.00405461
-34.23333284	-0.00398677
-34.19999950	-0.00389784
-34.16666617	-0.00386515
-34.13333284	-0.00389248
-34.09999951	-0.00417261
-34.06666617	-0.00424264
-34.03333284	-0.00462325
-33.99999951	-0.00498367
-33.96666617	-0.00539499
-33.93333284	-0.00578555
-33.89999951	-0.00636285
-33.86666617	-0.00684537
-33.83333284	-0.00741189
-33.79999951	-0.00816009
-33.76666618	-0.00886689
-33.73333284	-0.00945719
-33.69999951	-0.01021484
-33.66666618	-0.01089589
-33.63333284	-0.01160345
-33.59999951	-0.01237567
-33.56666618	-0.01304381
-33.53333284	-0.01354382
-33.49999951	-0.01439314
-33.46666618	-0.01488857
-33.43333285	-0.01535757
