# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T17:07:40
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.89010991	-94.63481928
1.89743591	-97.14697993
1.90476192	-84.41949099
1.91208793	-82.60104438
1.91941394	-83.48699375
1.92673994	-87.18798115
1.93406595	-92.23438047
1.94139196	-84.49756107
1.94871796	-86.17759727
1.95604397	-90.51671711
1.96336998	-91.04151135
1.97069599	-94.61238707
1.97802199	-99.28981235
1.98534800	-91.26660552
1.99267401	-89.65604614
2.00000002	-85.81284705
2.00732602	-81.57635941
2.01465203	-83.17568004
2.02197804	-85.03810394
2.02930405	-84.30185440
2.03663005	-92.10191257
2.04395606	-88.13853369
2.05128207	-95.36758182
2.05860808	-81.06074339
2.06593408	-82.35765651
2.07326009	-97.53292674
2.08058610	-86.22003615
2.08791211	-85.78221031
2.09523811	-90.74198209
2.10256412	-90.39018364
2.10989013	-85.17821781
2.11721613	-88.15214327
2.12454214	-90.48586961
2.13186815	-89.53306385
2.13919416	-84.55214591
2.14652016	-88.86549609
2.15384617	-87.06484794
2.16117218	-84.94634563
2.16849819	-87.16360976
2.17582419	-91.96281134
2.18315020	-84.60566991
2.19047621	-83.71066103
2.19780222	-86.91026302
2.20512822	-94.32802972
2.21245423	-95.66172320
2.21978024	-93.72412057
2.22710625	-86.84817852
2.23443225	-83.73079165
2.24175826	-88.72958968
2.24908427	-92.07809841
2.25641028	-84.55334065
2.26373628	-88.25459087
2.27106229	-99.93077535
2.27838830	-89.92139351
2.28571430	-91.67347746
2.29304031	-98.26027714
2.30036632	-87.50461574
2.30769233	-89.46571665
2.31501833	-86.04504781
2.32234434	-88.31503362
2.32967035	-89.53466385
2.33699636	-85.45224086
2.34432236	-84.83271481
2.35164837	-86.92603646
2.35897438	-96.86409029
2.36630039	-89.26676254
2.37362639	-94.36303572
2.38095240	-86.31015429
2.38827841	-91.29526266
2.39560442	-95.53095050
2.40293042	-90.69439466
2.41025643	-89.09346145
2.41758244	-88.83302876
2.42490845	-102.52328739
2.43223445	-89.85995763
2.43956046	-93.04204833
2.44688647	-87.45904393
2.45421247	-87.92301505
2.46153848	-98.79868218
2.46886449	-105.04333771
2.47619050	-90.32058584
2.48351650	-84.51098508
2.49084251	-86.42582986
2.49816852	-82.73012718
2.50549453	-80.57339193
2.51282053	-89.39656792
2.52014654	-88.30220374
2.52747255	-85.98883537
2.53479856	-87.52217279
2.54212456	-83.76158474
2.54945057	-85.16550595
2.55677658	-91.84945519
2.56410259	-84.88396609
2.57142859	-90.89981411
2.57875460	-90.51906310
2.58608061	-85.67013070
2.59340661	-84.95234106
2.60073262	-84.95482711
2.60805863	-90.76629658
2.61538464	-91.56757111
2.62271064	-90.70240237
2.63003665	-93.71128779
2.63736266	-99.82473162
2.64468867	-89.21268843
2.65201467	-93.15363451
2.65934068	-94.83215162
2.66666669	-98.70903409
2.67399270	-87.57159525
2.68131870	-89.49566624
2.68864471	-85.88724252
2.69597072	-86.50330106
2.70329673	-89.71580151
2.71062273	-84.42430049
2.71794874	-87.54769693
2.72527475	-95.52115917
2.73260076	-89.20961585
2.73992676	-89.82184391
2.74725277	-92.47635974
2.75457878	-100.72864338
2.76190478	-92.91368017
2.76923079	-90.47917546
2.77655680	-88.38244224
2.78388281	-85.20401157
2.79120881	-86.56390589
2.79853482	-89.09670371
2.80586083	-87.92336423
2.81318684	-88.89027115
2.82051284	-89.37413732
2.82783885	-86.26110349
2.83516486	-88.68290317
2.84249087	-94.10305895
2.84981687	-88.14716568
2.85714288	-87.24936400
2.86446889	-88.42589450
2.87179490	-91.82033287
2.87912090	-88.29145168
2.88644691	-84.82567460
2.89377292	-95.58086224
2.90109893	-83.50246194
2.90842493	-81.70011785
2.91575094	-94.34366788
2.92307695	-84.32072881
2.93040295	-92.58361902
2.93772896	-85.69415356
2.94505497	-84.87460489
2.95238098	-107.39868597
2.95970698	-88.35964518
2.96703299	-87.40849844
2.97435900	-101.09410071
2.98168501	-92.28372973
2.98901101	-91.77280007
2.99633702	-87.74201907
3.00366303	-85.58948474
3.01098904	-83.78491038
3.01831504	-88.51986708
3.02564105	-99.54810717
3.03296706	-88.65465375
3.04029307	-86.80793957
3.04761907	-91.89173544
3.05494508	-91.94298062
3.06227109	-92.34538212
3.06959710	-91.59120552
3.07692310	-92.51243000
3.08424911	-97.56610862
3.09157512	-91.79359307
3.09890112	-84.95451166
3.10622713	-86.07179974
3.11355314	-85.12099676
3.12087915	-84.89259611
3.12820515	-95.09794704
3.13553116	-88.72872810
3.14285717	-93.88505218
3.15018318	-98.85735425
3.15750918	-92.97237122
3.16483519	-84.23197799
3.17216120	-83.77474220
3.17948721	-90.24886235
3.18681321	-97.30400990
3.19413922	-89.86827966
3.20146523	-95.75050431
3.20879124	-99.21540004
3.21611724	-100.90377673
3.22344325	-105.10831851
3.23076926	-98.78344018
3.23809527	-96.97215070
3.24542127	-96.07201748
3.25274728	-93.29281755
3.26007329	-98.14687498
3.26739929	-99.77166782
3.27472530	-85.88948488
3.28205131	-81.19684437
3.28937732	-84.33779939
3.29670332	-87.99565098
3.30402933	-83.00772016
3.31135534	-86.19286730
3.31868135	-85.98708238
3.32600735	-88.25420435
3.33333336	-97.23379439
3.34065937	-89.18572232
3.34798538	-86.93849841
3.35531138	-88.43704912
3.36263739	-102.76152023
3.36996340	-91.37939421
3.37728941	-90.47481008
3.38461541	-102.60699993
3.39194142	-90.41379073
3.39926743	-87.53355985
3.40659343	-88.74793206
3.41391944	-94.07882055
3.42124545	-88.92024108
3.42857146	-85.81738204
3.43589746	-89.42288373
3.44322347	-104.91158546
3.45054948	-88.71487989
3.45787549	-87.96628718
3.46520149	-93.42660531
3.47252750	-98.88994118
3.47985351	-91.88525860
3.48717952	-89.46252907
3.49450552	-90.29943401
3.50183153	-89.29244880
3.50915754	-90.21028594
3.51648355	-90.83169924
3.52380955	-87.31977545
3.53113556	-83.96727245
3.53846157	-84.88777459
3.54578758	-88.05613979
3.55311358	-83.67622419
3.56043959	-88.02527023
3.56776560	-85.35315699
3.57509160	-86.45664410
3.58241761	-90.75842984
3.58974362	-87.65755757
3.59706963	-94.83214112
3.60439563	-92.06905343
3.61172164	-87.51852638
3.61904765	-87.29510258
3.62637366	-91.36269028
3.63369966	-91.02551879
3.64102567	-88.33789204
3.64835168	-88.23267896
3.65567769	-95.63322793
3.66300369	-88.83842439
3.67032970	-87.60169659
3.67765571	-90.87070245
3.68498172	-95.31929965
3.69230772	-94.11605096
3.69963373	-91.13834546
3.70695974	-96.30884522
3.71428575	-86.52268310
3.72161175	-94.81145941
3.72893776	-89.17400516
3.73626377	-86.47829484
3.74358977	-92.17729034
3.75091578	-98.37048151
3.75824179	-96.31808969
3.76556780	-88.18716397
3.77289380	-84.21634933
3.78021981	-84.55933962
3.78754582	-95.10939925
3.79487183	-94.15752740
3.80219783	-98.19458107
3.80952384	-94.85807291
3.81684985	-90.04463506
3.82417586	-87.80701573
3.83150186	-88.41616622
3.83882787	-96.97480816
3.84615388	-88.13176609
3.85347989	-84.31601269
3.86080589	-86.41392376
3.86813190	-83.69307587
3.87545791	-85.90240086
3.88278392	-95.02002655
3.89010992	-89.73883073
3.89743593	-91.99764156
3.90476194	-90.18986072
3.91208794	-91.95281997
3.91941395	-88.16777997
3.92673996	-90.06095092
3.93406597	-92.71308825
3.94139197	-86.19873448
3.94871798	-81.10811796
3.95604399	-85.83155973
3.96337000	-92.75882118
3.97069600	-86.27102302
3.97802201	-92.21572815
3.98534802	-95.08047570
3.99267403	-87.16929738
4.00000003	-86.01987974
4.00732604	-89.74929028
4.01465205	-93.27735432
4.02197806	-92.59286659
4.02930406	-94.13740000
4.03663007	-104.67521230
4.04395608	-88.17076524
4.05128208	-86.49874600
4.05860809	-103.08920820
4.06593410	-90.25302712
4.07326011	-98.36269304
4.08058611	-95.40662284
4.08791212	-98.98969743
4.09523813	-90.07989242
4.10256414	-89.07055584
4.10989014	-91.56288451
4.11721615	-89.28532991
4.12454216	-93.07476030
4.13186817	-89.19454487
4.13919417	-84.86857759
4.14652018	-87.10603546
4.15384619	-93.60623300
4.16117220	-89.27450905
4.16849820	-86.28663062
4.17582421	-89.61628905
4.18315022	-93.09433565
4.19047623	-91.27706507
4.19780223	-85.54038282
4.20512824	-84.80568847
4.21245425	-85.47721244
4.21978025	-88.99266549
4.22710626	-94.36606248
4.23443227	-111.48245398
4.24175828	-88.68717540
4.24908428	-89.30079440
4.25641029	-91.97041119
4.26373630	-82.64159567
4.27106231	-84.83864013
4.27838831	-90.31388942
4.28571432	-91.18397465
4.29304033	-110.67585633
4.30036634	-96.77585228
4.30769234	-95.07182428
4.31501835	-90.89860650
4.32234436	-89.30383629
4.32967037	-92.33032655
4.33699637	-101.92328841
4.34432238	-93.03784205
4.35164839	-93.80231069
4.35897440	-96.94531642
4.36630040	-98.21897961
4.37362641	-90.14255630
4.38095242	-93.36108872
4.38827842	-101.54524349
4.39560443	-89.45024857
4.40293044	-85.12310954
4.41025645	-88.75754889
4.41758245	-100.10498617
4.42490846	-99.61437228
4.43223447	-95.45467861
4.43956048	-98.96922418
4.44688648	-90.89117668
4.45421249	-108.51059870
4.46153850	-86.54616150
4.46886451	-84.08390246
4.47619051	-87.64625515
4.48351652	-100.49610288
4.49084253	-90.53342329
4.49816854	-103.91336247
4.50549454	-89.01268890
4.51282055	-97.43877909
4.52014656	-89.42417634
4.52747257	-84.15785915
4.53479857	-85.22391127
4.54212458	-93.35153409
4.54945059	-96.75434404
4.55677659	-84.37301206
4.56410260	-81.81660635
4.57142861	-85.60470433
4.57875462	-87.17217421
4.58608062	-95.84620414
4.59340663	-90.34902587
4.60073264	-89.65278328
4.60805865	-110.16920652
4.61538465	-88.89717657
4.62271066	-88.95961033
4.63003667	-95.34711620
4.63736268	-90.34917933
4.64468868	-104.64673765
4.65201469	-94.07623180
4.65934070	-94.18711597
4.66666671	-108.22201285
4.67399271	-90.36459835
4.68131872	-88.06684966
4.68864473	-96.51546362
4.69597073	-94.93553740
4.70329674	-91.56262421
4.71062275	-90.68666941
4.71794876	-94.43429073
4.72527476	-103.00798391
4.73260077	-99.65123182
4.73992678	-97.68794182
4.74725279	-99.61110096
4.75457879	-93.25511478
4.76190480	-89.56315218
4.76923081	-85.94851761
4.77655682	-88.56066861
4.78388282	-99.41503418
4.79120883	-94.05427400
4.79853484	-92.82821321
4.80586085	-95.73343322
4.81318685	-97.69833017
4.82051286	-95.80396116
4.82783887	-96.04872157
4.83516488	-97.72293250
4.84249088	-97.47936186
4.84981689	-96.33771283
4.85714290	-91.11305096
4.86446890	-91.57497846
4.87179491	-103.80308465
4.87912092	-116.19595397
4.88644693	-92.27575774
4.89377293	-88.71678692
4.90109894	-91.05184319
4.90842495	-89.86070770
4.91575096	-87.01983621
4.92307696	-88.28116323
4.93040297	-103.55840670
4.93772898	-86.81964431
4.94505499	-88.38071654
4.95238099	-93.23859441
4.95970700	-90.51578016
4.96703301	-93.35003813
4.97435902	-89.99592243
4.98168502	-94.00676363
4.98901103	-93.05895942
4.99633704	-86.73238653
5.00366305	-92.67960613
5.01098905	-88.59953381
5.01831506	-89.51068738
5.02564107	-90.89670010
5.03296707	-88.58470345
5.04029308	-97.01580191
5.04761909	-89.03843884
5.05494510	-93.62986983
5.06227110	-89.99053824
5.06959711	-94.79726094
5.07692312	-98.41253156
5.08424913	-105.81901243
5.09157513	-89.33826084
5.09890114	-86.97225832
5.10622715	-96.85443872
5.11355316	-96.01132312
5.12087916	-87.63307047
5.12820517	-83.24505205
5.13553118	-86.77761021
5.14285719	-97.27857394
5.15018319	-89.29853210
5.15750920	-97.51249733
5.16483521	-84.27603507
5.17216122	-85.73754445
5.17948722	-90.37474058
5.18681323	-91.01944705
5.19413924	-88.05382585
5.20146524	-86.99732086
5.20879125	-94.44229761
5.21611726	-85.33657920
5.22344327	-87.33711551
5.23076927	-86.08133915
5.23809528	-84.45100506
5.24542129	-93.13870940
5.25274730	-95.12870400
5.26007330	-95.90357083
5.26739931	-102.70509149
5.27472532	-96.44969112
5.28205133	-89.86294079
5.28937733	-91.60768134
5.29670334	-92.08106295
5.30402935	-95.74349920
5.31135536	-93.16289237
5.31868136	-92.84794087
5.32600737	-90.97411031
5.33333338	-89.44756737
5.34065939	-94.50534893
5.34798539	-86.20974273
5.35531140	-86.46768486
5.36263741	-92.67649050
5.36996341	-90.70420897
5.37728942	-83.73071567
5.38461543	-83.21051790
5.39194144	-87.91955048
5.39926744	-96.96327974
5.40659345	-91.46919695
5.41391946	-101.82424048
5.42124547	-87.21738619
5.42857147	-88.94136988
5.43589748	-103.26167482
5.44322349	-93.68305444
5.45054950	-87.74643309
5.45787550	-85.64029788
5.46520151	-91.91553742
5.47252752	-107.57840911
5.47985353	-97.60575585
5.48717953	-92.45439294
5.49450554	-93.90273949
5.50183155	-102.70973533
5.50915755	-89.21325521
5.51648356	-92.51711764
5.52380957	-91.50148868
5.53113558	-90.79263891
5.53846158	-90.45651876
5.54578759	-84.92417371
5.55311360	-95.11876417
5.56043961	-100.53761686
5.56776561	-90.24324281
5.57509162	-83.09173379
5.58241763	-86.45666122
5.58974364	-90.92807865
5.59706964	-99.05167280
5.60439565	-88.90054080
5.61172166	-93.01530316
5.61904767	-88.32614564
5.62637367	-83.72429663
5.63369968	-87.61647223
5.64102569	-87.80161911
5.64835170	-92.20322168
5.65567770	-93.06533919
5.66300371	-91.81622614
5.67032972	-90.63130947
5.67765572	-90.73757906
5.68498173	-91.71105726
5.69230774	-97.32096507
5.69963375	-86.08263211
5.70695975	-95.04890615
5.71428576	-86.53878717
5.72161177	-85.14871093
5.72893778	-93.52675247
5.73626378	-95.43528165
5.74358979	-85.51094998
5.75091580	-83.02723812
5.75824181	-86.22253553
5.76556781	-87.61970168
5.77289382	-84.58796744
5.78021983	-87.18995894
5.78754584	-92.63530761
5.79487184	-94.24810146
5.80219785	-109.55087119
5.80952386	-85.30815584
5.81684987	-82.60033434
5.82417587	-91.30394579
5.83150188	-89.17395357
5.83882789	-94.83941266
5.84615389	-94.91289231
5.85347990	-103.69256057
5.86080591	-87.03171651
5.86813192	-89.17544860
5.87545792	-92.22205529
5.88278393	-87.86219776
5.89010994	-102.86683435
5.89743595	-85.37301885
5.90476195	-84.29407856
5.91208796	-90.80684320
5.91941397	-84.21708371
5.92673998	-82.74664293
5.93406598	-88.31566439
5.94139199	-108.39876082
5.94871800	-93.85685291
5.95604401	-89.58382315
5.96337001	-87.77761413
5.97069602	-89.43885940
5.97802203	-92.88459764
5.98534804	-95.45805877
5.99267404	-95.03112326
6.00000005	-95.65903149
6.00732606	-104.80366765
6.01465206	-98.82919551
6.02197807	-93.66936095
6.02930408	-95.48127391
6.03663009	-91.95667403
6.04395609	-84.98455003
6.05128210	-87.92337283
6.05860811	-95.61155927
6.06593412	-86.83063646
6.07326012	-94.22046180
6.08058613	-93.18537310
6.08791214	-88.69104515
6.09523815	-93.21898931
6.10256415	-99.50929401
6.10989016	-91.08652429
6.11721617	-90.81227520
6.12454218	-99.00000930
6.13186818	-91.13135159
6.13919419	-88.69404692
6.14652020	-89.48635183
6.15384620	-92.73124282
6.16117221	-92.58297466
6.16849822	-91.04660594
6.17582423	-91.15335361
6.18315023	-94.45125963
6.19047624	-116.64292135
6.19780225	-95.18896736
6.20512826	-91.61354106
6.21245426	-90.88026283
6.21978027	-95.73727599
6.22710628	-99.50893991
6.23443229	-100.95432157
6.24175829	-92.25045348
6.24908430	-87.11980685
6.25641031	-89.02920215
6.26373632	-90.97135108
6.27106232	-91.63339085
6.27838833	-93.33438504
6.28571434	-95.47379373
6.29304035	-101.71807257
6.30036635	-91.53890566
6.30769236	-91.95388267
6.31501837	-114.98951063
6.32234437	-95.69320381
6.32967038	-98.77706178
6.33699639	-94.82918218
6.34432240	-95.41707092
6.35164840	-91.54084947
6.35897441	-89.18039746
6.36630042	-91.97633953
6.37362643	-88.21795858
6.38095243	-89.19914373
6.38827844	-90.71980037
6.39560445	-88.43393698
6.40293046	-85.10850939
6.41025646	-85.77968411
6.41758247	-106.16405547
6.42490848	-87.56435737
6.43223449	-89.48115794
6.43956049	-100.03538001
6.44688650	-94.42947435
6.45421251	-88.57196917
6.46153852	-89.76052654
6.46886452	-89.84994056
6.47619053	-89.06125773
6.48351654	-93.22179891
6.49084254	-102.11639077
6.49816855	-94.15325563
6.50549456	-103.69254031
6.51282057	-85.15297310
6.52014657	-82.36115842
6.52747258	-86.93660429
6.53479859	-108.17031892
6.54212460	-92.08231612
6.54945060	-97.31808478
6.55677661	-106.65007427
6.56410262	-98.80424295
6.57142863	-89.78537504
6.57875463	-84.88746575
6.58608064	-86.59985387
6.59340665	-98.06888942
6.60073266	-92.52238002
6.60805866	-97.25883762
6.61538467	-117.36806351
6.62271068	-90.52142649
6.63003669	-87.93176340
6.63736269	-95.27785746
6.64468870	-96.78433975
6.65201471	-86.44908748
6.65934071	-84.59751637
6.66666672	-92.51204114
6.67399273	-98.21603786
6.68131874	-90.00860239
6.68864474	-89.55415350
6.69597075	-99.26114358
6.70329676	-85.31032905
6.71062277	-85.01108146
6.71794877	-86.96202181
6.72527478	-91.67655219
6.73260079	-100.56038143
6.73992680	-108.78725947
6.74725280	-90.65035592
6.75457881	-90.45780945
6.76190482	-97.88499789
6.76923083	-85.97370738
6.77655683	-87.42749799
6.78388284	-97.00035081
6.79120885	-97.49773306
6.79853486	-98.52221919
6.80586086	-89.76972199
6.81318687	-91.39266814
6.82051288	-97.35546096
6.82783888	-95.02776825
6.83516489	-94.12055114
6.84249090	-92.04771131
6.84981691	-98.36868164
6.85714291	-91.27909708
6.86446892	-90.53870663
6.87179493	-89.89601588
6.87912094	-89.58372153
6.88644694	-106.57721308
6.89377295	-91.27101268
6.90109896	-98.51210417
6.90842497	-92.82084900
6.91575097	-90.20960101
6.92307698	-88.10165678
6.93040299	-92.22033096
6.93772900	-93.80748569
6.94505500	-87.86835772
6.95238101	-87.65365170
6.95970702	-84.56718685
6.96703302	-84.48702785
6.97435903	-89.24353392
6.98168504	-96.56124622
6.98901105	-99.94576359
6.99633705	-90.91420302
7.00366306	-86.76902588
7.01098907	-88.01485680
7.01831508	-95.16543972
7.02564108	-103.43098135
7.03296709	-92.69035824
7.04029310	-92.73386225
7.04761911	-100.47444208
7.05494511	-108.70651750
7.06227112	-94.24637084
7.06959713	-94.34411493
7.07692314	-98.30756350
7.08424914	-93.92431035
7.09157515	-94.81978175
7.09890116	-87.70733983
7.10622717	-88.51513683
7.11355317	-93.16833604
7.12087918	-89.69803962
7.12820519	-97.67541246
7.13553119	-93.33844306
7.14285720	-92.59376182
7.15018321	-97.37544492
7.15750922	-86.41036272
7.16483522	-86.23915368
7.17216123	-90.10615481
7.17948724	-93.26704436
7.18681325	-97.66830291
7.19413925	-87.20605639
7.20146526	-88.12739529
7.20879127	-102.81594503
7.21611728	-90.01954911
7.22344328	-90.15881345
7.23076929	-88.85726016
7.23809530	-100.09203273
7.24542131	-86.05781751
7.25274731	-90.29561908
7.26007332	-95.02037186
7.26739933	-90.75986114
7.27472534	-91.18265234
7.28205134	-94.09909362
7.28937735	-100.01558958
7.29670336	-94.54951783
7.30402936	-92.48507469
7.31135537	-93.60774115
7.31868138	-101.03907985
7.32600739	-102.35491598
7.33333339	-93.51415205
7.34065940	-85.65062489
7.34798541	-83.30828146
7.35531142	-83.99394083
7.36263742	-83.91952664
7.36996343	-84.61928364
7.37728944	-89.21851956
7.38461545	-96.06753638
7.39194145	-100.55258677
7.39926746	-99.74306327
7.40659347	-86.38696635
7.41391948	-82.60668879
7.42124548	-85.55315499
7.42857149	-90.93687281
7.43589750	-86.73944224
7.44322351	-91.11555672
7.45054951	-90.34344441
7.45787552	-90.36184308
7.46520153	-109.01070843
7.47252753	-90.56242842
7.47985354	-90.84608811
7.48717955	-97.20267226
7.49450556	-100.01272800
7.50183156	-91.91789164
7.50915757	-92.94301418
7.51648358	-93.16506105
7.52380959	-87.74289211
7.53113559	-88.57150864
7.53846160	-88.31078835
7.54578761	-88.76834309
7.55311362	-95.91052024
7.56043962	-90.58812037
7.56776563	-88.38494096
7.57509164	-89.63735575
7.58241765	-89.70862860
7.58974365	-91.14587454
7.59706966	-91.06843473
7.60439567	-89.83839622
7.61172167	-86.27881255
7.61904768	-83.19452110
7.62637369	-93.36319350
7.63369970	-88.91259607
7.64102570	-93.33197723
7.64835171	-91.54941384
7.65567772	-93.04990969
7.66300373	-85.87400876
7.67032973	-94.26652078
7.67765574	-87.28261272
7.68498175	-88.78012696
7.69230776	-94.56272153
7.69963376	-95.90502192
7.70695977	-86.24293456
7.71428578	-90.16531445
7.72161179	-89.89607664
7.72893779	-88.03533114
