# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T16:14:02
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.42490847	-76.01063719
4.43223447	-74.89002674
4.43956048	-81.17869984
4.44688649	-81.90083882
4.45421249	-80.35718586
4.46153850	-91.95561723
4.46886451	-82.03592674
4.47619052	-81.52577261
4.48351652	-82.57333693
4.49084253	-91.15666958
4.49816854	-85.60491523
4.50549455	-86.34576634
4.51282055	-81.22717210
4.52014656	-88.17995468
4.52747257	-82.33967379
4.53479858	-90.34871316
4.54212458	-79.28840298
4.54945059	-84.37308654
4.55677660	-81.11690366
4.56410261	-78.89806018
4.57142861	-79.94304044
4.57875462	-79.70235304
4.58608063	-86.80616082
4.59340664	-82.08089876
4.60073264	-81.83769856
4.60805865	-78.62235909
4.61538466	-75.67104964
4.62271066	-84.67142420
4.63003667	-85.24449649
4.63736268	-86.91323496
4.64468869	-87.74712526
4.65201469	-87.13274865
4.65934070	-82.31222392
4.66666671	-80.09868083
4.67399272	-73.68274842
4.68131872	-76.37660028
4.68864473	-91.27134291
4.69597074	-90.67711824
4.70329675	-79.79513917
4.71062275	-84.63954554
4.71794876	-78.54423130
4.72527477	-78.70940697
4.73260078	-80.66292371
4.73992678	-87.00552793
4.74725279	-75.82783289
4.75457880	-74.67338465
4.76190481	-83.41891442
4.76923081	-79.23851658
4.77655682	-89.23170684
4.78388283	-90.94075146
4.79120883	-88.10948814
4.79853484	-80.49616445
4.80586085	-85.46863671
4.81318686	-93.78788369
4.82051286	-94.66295174
4.82783887	-80.03811891
4.83516488	-78.38714087
4.84249089	-83.73517649
4.84981689	-83.19719441
4.85714290	-80.32070126
4.86446891	-83.14494510
4.87179492	-78.91961706
4.87912092	-74.21122132
4.88644693	-75.90014746
4.89377294	-77.02179497
4.90109895	-76.11165634
4.90842495	-82.60480360
4.91575096	-81.08590436
4.92307697	-81.86221049
4.93040298	-73.99830292
4.93772898	-75.72766923
4.94505499	-88.23388554
4.95238100	-86.46704131
4.95970700	-81.48918935
4.96703301	-80.45759842
4.97435902	-92.89780821
4.98168503	-80.92845758
4.98901103	-79.80608483
4.99633704	-81.21965363
5.00366305	-79.65045375
5.01098906	-93.61428156
5.01831506	-81.84883053
5.02564107	-79.19267895
5.03296708	-76.64150693
5.04029309	-75.80280292
5.04761909	-81.36386617
5.05494510	-85.37960726
5.06227111	-74.92467224
5.06959712	-72.41121955
5.07692312	-74.69410298
5.08424913	-81.22611961
5.09157514	-84.94988888
5.09890115	-84.34124221
5.10622715	-90.70925312
5.11355316	-90.73150296
5.12087917	-90.71958911
5.12820517	-82.21790525
5.13553118	-75.67346301
5.14285719	-76.46936370
5.15018320	-80.94603710
5.15750920	-79.46343400
5.16483521	-82.49608844
5.17216122	-80.43061518
5.17948723	-84.43541232
5.18681323	-86.44040788
5.19413924	-81.79152136
5.20146525	-85.10663987
5.20879126	-91.50160134
5.21611726	-80.56347447
5.22344327	-78.27554290
5.23076928	-82.57224638
5.23809529	-87.77273030
5.24542129	-82.27550471
5.25274730	-79.84170345
5.26007331	-88.69134412
5.26739932	-82.75404393
5.27472532	-83.14989520
5.28205133	-90.44227245
5.28937734	-84.32373490
5.29670334	-82.06540824
5.30402935	-90.83893063
5.31135536	-80.45813810
5.31868137	-86.72595405
5.32600737	-79.96794912
5.33333338	-76.53373867
5.34065939	-73.46844057
5.34798540	-78.44128695
5.35531140	-88.02049250
5.36263741	-86.01100901
5.36996342	-88.26010648
5.37728943	-89.12931925
5.38461543	-87.53735323
5.39194144	-83.76092456
5.39926745	-86.04946267
5.40659346	-87.65085301
5.41391946	-88.38354868
5.42124547	-85.21585294
5.42857148	-86.31705897
5.43589749	-89.93955018
5.44322349	-82.17118062
5.45054950	-79.29784288
5.45787551	-87.69384790
5.46520151	-81.44160148
5.47252752	-81.84188317
5.47985353	-85.31165377
5.48717954	-78.05956130
5.49450554	-82.93639465
5.50183155	-94.13371695
5.50915756	-79.20958662
5.51648357	-74.18048120
5.52380957	-77.95214951
5.53113558	-78.96926068
5.53846159	-79.55778452
5.54578760	-89.38316489
5.55311360	-84.26662371
5.56043961	-88.98354209
5.56776562	-83.88742385
5.57509163	-88.00111209
5.58241763	-77.20517173
5.58974364	-77.50587340
5.59706965	-81.88717264
5.60439566	-78.78960181
5.61172166	-78.15011481
5.61904767	-83.39661503
5.62637368	-87.52610887
5.63369968	-80.95467384
5.64102569	-94.69542917
5.64835170	-80.40642650
5.65567771	-78.15265075
5.66300371	-83.75761027
5.67032972	-94.48470320
5.67765573	-81.79765186
5.68498174	-79.26559956
5.69230774	-86.43378245
5.69963375	-88.35128610
5.70695976	-88.39521018
5.71428577	-79.75411785
5.72161177	-76.41426801
5.72893778	-82.32218590
5.73626379	-83.09720432
5.74358980	-91.16826666
5.75091580	-83.69717117
5.75824181	-106.83984390
5.76556782	-79.02485539
5.77289383	-78.78740091
5.78021983	-78.65478117
5.78754584	-79.17337795
5.79487185	-87.76204650
5.80219785	-76.81386074
5.80952386	-76.45699817
5.81684987	-85.05835342
5.82417588	-76.68178868
5.83150188	-73.02116668
5.83882789	-75.32490440
5.84615390	-84.37566519
5.85347991	-84.58453481
5.86080591	-79.66184331
5.86813192	-90.92288194
5.87545793	-79.89885955
5.88278394	-81.87343089
5.89010994	-83.73754788
5.89743595	-79.57553361
5.90476196	-96.38855596
5.91208797	-81.53284018
5.91941397	-85.77557576
5.92673998	-85.47149170
5.93406599	-85.04968548
5.94139200	-85.48255477
5.94871800	-76.20241363
5.95604401	-72.93787408
5.96337002	-78.40544798
5.97069602	-88.41577431
5.97802203	-91.09490703
5.98534804	-85.74467647
5.99267405	-80.34642361
6.00000005	-79.08409999
6.00732606	-78.65719391
6.01465207	-79.35062828
6.02197808	-84.14792303
6.02930408	-91.53866105
6.03663009	-80.15840264
6.04395610	-81.36773640
6.05128211	-87.42813095
6.05860811	-83.98282139
6.06593412	-84.08677008
6.07326013	-82.27522234
6.08058614	-85.04266975
6.08791214	-88.41103853
6.09523815	-87.44048316
6.10256416	-81.65050593
6.10989017	-76.90637224
6.11721617	-80.92652646
6.12454218	-82.15193862
6.13186819	-80.22193618
6.13919419	-80.76955639
6.14652020	-87.31039740
6.15384621	-89.84362462
6.16117222	-84.50920150
6.16849822	-88.12800350
6.17582423	-97.38117374
6.18315024	-89.06696490
6.19047625	-80.44259453
6.19780225	-79.99557685
6.20512826	-79.84377052
6.21245427	-77.58517371
6.21978028	-86.80851961
6.22710628	-84.02161485
6.23443229	-84.30477559
6.24175830	-90.09870893
6.24908431	-83.46597058
6.25641031	-78.25117846
6.26373632	-80.14789817
6.27106233	-88.44727536
6.27838834	-85.48527186
6.28571434	-79.06227363
6.29304035	-78.95750052
6.30036636	-79.90417186
6.30769236	-84.56927315
6.31501837	-88.55327207
6.32234438	-76.73322567
6.32967039	-75.32041275
6.33699639	-82.53068374
6.34432240	-88.91965719
6.35164841	-86.31066405
6.35897442	-83.10244153
6.36630042	-87.03395831
6.37362643	-77.21416584
6.38095244	-75.13221042
6.38827845	-75.57612047
6.39560445	-82.43856796
6.40293046	-85.98701486
6.41025647	-94.35528868
6.41758248	-86.53669041
6.42490848	-89.47872351
6.43223449	-77.70363361
6.43956050	-77.59252170
6.44688651	-79.50699512
6.45421251	-84.08340332
6.46153852	-80.76900246
6.46886453	-77.70652087
6.47619053	-84.06294585
6.48351654	-84.37080453
6.49084255	-79.56983977
6.49816856	-84.80273873
6.50549456	-79.64996652
6.51282057	-80.18512116
6.52014658	-83.52251977
6.52747259	-78.30935527
6.53479859	-76.65648941
6.54212460	-83.55785124
6.54945061	-84.39563058
6.55677662	-91.76781295
6.56410262	-82.94729254
6.57142863	-83.09352866
6.57875464	-83.56130882
6.58608065	-78.47079265
6.59340665	-80.54940349
6.60073266	-80.86675468
6.60805867	-88.55108511
6.61538468	-82.68367270
6.62271068	-91.32164670
6.63003669	-79.11901174
6.63736270	-75.42485774
6.64468871	-79.58165721
6.65201471	-82.88055526
6.65934072	-79.79833462
6.66666673	-78.88647664
6.67399273	-78.87953717
6.68131874	-85.55328914
6.68864475	-89.99863003
6.69597076	-87.67157924
6.70329676	-77.04338872
6.71062277	-77.17376721
6.71794878	-87.72505821
6.72527479	-74.14426863
6.73260079	-76.33742358
6.73992680	-84.76522783
6.74725281	-81.43488017
6.75457882	-95.30269859
6.76190482	-79.88745598
6.76923083	-81.14032145
6.77655684	-81.17779518
6.78388285	-77.46103662
6.79120885	-77.64818109
6.79853486	-76.98777543
6.80586087	-80.42912194
6.81318688	-88.74808373
6.82051288	-82.48221342
6.82783889	-85.60625157
6.83516490	-90.87898783
6.84249090	-80.50937911
6.84981691	-73.86334830
6.85714292	-75.42570420
6.86446893	-88.21435042
6.87179493	-79.74774895
6.87912094	-85.05428601
6.88644695	-86.24845071
6.89377296	-85.27347732
6.90109896	-81.97287215
6.90842497	-77.75837526
6.91575098	-78.91841195
6.92307699	-82.22240728
6.93040299	-83.39186124
6.93772900	-81.29831147
6.94505501	-83.32281177
6.95238102	-82.21986426
6.95970702	-80.92067687
6.96703303	-87.39326888
6.97435904	-75.41974827
6.98168505	-76.28552344
6.98901105	-87.54035506
6.99633706	-74.07740443
7.00366307	-74.81632879
7.01098907	-82.40203827
7.01831508	-84.06122353
7.02564109	-79.81457403
7.03296710	-83.06977858
7.04029310	-89.07463726
7.04761911	-83.64039487
7.05494512	-90.84887635
7.06227113	-101.56742181
7.06959713	-101.92828628
7.07692314	-89.68439694
7.08424915	-78.81775077
7.09157516	-79.10724649
7.09890116	-88.50315606
7.10622717	-76.64872882
7.11355318	-81.08605235
7.12087919	-82.79830547
7.12820519	-86.66746123
7.13553120	-82.51340733
7.14285721	-78.08006151
7.15018322	-80.33840161
7.15750922	-89.69743654
7.16483523	-85.82242060
7.17216124	-88.25765494
7.17948724	-87.12534809
7.18681325	-92.48836224
7.19413926	-84.68812094
7.20146527	-86.29238485
7.20879127	-80.34858096
7.21611728	-75.48580963
7.22344329	-81.44794362
7.23076930	-84.30172522
7.23809530	-79.84554423
7.24542131	-89.68837199
7.25274732	-85.94687603
7.26007333	-81.37603077
7.26739933	-82.01108533
7.27472534	-89.35092611
7.28205135	-84.72426571
7.28937736	-77.76098644
7.29670336	-79.05302319
7.30402937	-80.98707748
7.31135538	-78.44737318
7.31868139	-82.27465314
7.32600739	-80.28918438
7.33333340	-78.24291851
7.34065941	-81.13186558
7.34798541	-88.70766358
7.35531142	-91.17111000
7.36263743	-83.65330236
7.36996344	-81.01736948
7.37728944	-79.92652464
7.38461545	-85.91223235
7.39194146	-83.05896268
7.39926747	-78.40836930
7.40659347	-86.82221227
7.41391948	-92.13877476
7.42124549	-85.63139021
7.42857150	-78.26522024
7.43589750	-79.81540724
7.44322351	-83.50880333
7.45054952	-87.48686333
7.45787553	-86.58527438
7.46520153	-94.82277251
7.47252754	-85.41062179
7.47985355	-82.28280847
7.48717956	-83.79017760
7.49450556	-79.87766481
7.50183157	-80.52241931
7.50915758	-89.40080672
7.51648358	-93.00459117
7.52380959	-82.04900628
7.53113560	-80.81095090
7.53846161	-91.98787255
7.54578761	-83.12314842
7.55311362	-90.25688081
7.56043963	-79.31907106
7.56776564	-77.51633807
7.57509164	-101.29754038
7.58241765	-83.37038379
7.58974366	-84.33957722
7.59706967	-75.00375870
7.60439567	-73.85749049
7.61172168	-76.15401104
7.61904769	-82.80210886
7.62637370	-82.14470422
7.63369970	-84.90666560
7.64102571	-78.90379740
7.64835172	-77.75807226
7.65567773	-79.73676813
7.66300373	-91.13703558
7.67032974	-95.92735120
7.67765575	-81.79867993
7.68498175	-81.64326808
7.69230776	-85.65666021
7.69963377	-81.13064589
7.70695978	-74.00988604
7.71428578	-81.41319291
7.72161179	-75.71600162
7.72893780	-76.27445944
