# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-11T13:55:29
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.69963373	-78.12183793
3.70695974	-80.64080508
3.71428575	-85.50390533
3.72161176	-88.63405644
3.72893776	-84.59089048
3.73626377	-81.20503538
3.74358978	-80.44113851
3.75091579	-85.94052049
3.75824179	-78.78147843
3.76556780	-76.31996501
3.77289381	-78.76579718
3.78021982	-80.82034432
3.78754582	-82.09983960
3.79487183	-86.18538568
3.80219784	-76.67624137
3.80952385	-76.48822875
3.81684985	-80.56470019
3.82417586	-81.31653741
3.83150187	-90.29028444
3.83882788	-76.37748196
3.84615388	-74.00959089
3.85347989	-81.82651384
3.86080590	-80.15679601
3.86813191	-78.31390105
3.87545791	-97.75040971
3.88278392	-82.40767217
3.89010993	-89.43657544
3.89743593	-83.90057815
3.90476194	-87.63132010
3.91208795	-75.13465617
3.91941396	-73.88348729
3.92673996	-79.70031487
3.93406597	-82.87637922
3.94139198	-91.95501304
3.94871799	-79.27174217
3.95604399	-79.78317643
3.96337000	-84.39392806
3.97069601	-77.28954894
3.97802202	-78.27446720
3.98534802	-88.41885848
3.99267403	-85.00270135
4.00000004	-81.55357318
4.00732605	-83.41910053
4.01465205	-78.34815758
4.02197806	-78.52762925
4.02930407	-86.98474810
4.03663008	-79.55991432
4.04395608	-83.42190085
4.05128209	-83.76061167
4.05860810	-76.83833991
4.06593410	-83.56745892
4.07326011	-79.76098816
4.08058612	-75.20477717
4.08791213	-79.96433490
4.09523813	-80.21401224
4.10256414	-78.07526051
4.10989015	-80.55971754
4.11721616	-79.64072650
4.12454216	-81.62990636
4.13186817	-84.64455908
4.13919418	-80.64120460
4.14652019	-77.87665139
4.15384619	-79.27587571
4.16117220	-80.61047851
4.16849821	-78.95138923
4.17582422	-74.53685445
4.18315022	-78.14184461
4.19047623	-84.33118637
4.19780224	-75.46871842
4.20512825	-78.18853428
4.21245425	-97.24068827
4.21978026	-85.60157385
4.22710627	-85.08886504
4.23443227	-78.29549180
4.24175828	-78.06846708
4.24908429	-85.73740799
4.25641030	-81.85340210
4.26373630	-81.43833212
4.27106231	-82.50732924
4.27838832	-80.38017559
4.28571433	-77.71883240
4.29304033	-88.88259549
4.30036634	-83.32759460
4.30769235	-89.03886724
4.31501836	-83.38219021
4.32234436	-97.57368819
4.32967037	-80.87180825
4.33699638	-82.22021313
4.34432239	-77.94247264
4.35164839	-84.11584438
4.35897440	-83.07102580
4.36630041	-85.55361712
4.37362642	-75.56752154
4.38095242	-73.42983900
4.38827843	-74.09010887
4.39560444	-71.73136078
4.40293044	-76.30811046
4.41025645	-84.77675702
4.41758246	-74.65366043
4.42490847	-75.28732699
4.43223447	-84.42842714
4.43956048	-86.61303167
4.44688649	-79.29333445
4.45421250	-77.03268411
4.46153850	-77.51782503
4.46886451	-79.27879973
4.47619052	-82.70186562
4.48351653	-91.14253018
4.49084253	-80.92028283
4.49816854	-78.36676506
4.50549455	-75.42955125
4.51282056	-80.04785863
4.52014656	-81.38239874
4.52747257	-74.90982033
4.53479858	-77.12154431
4.54212459	-80.21632138
4.54945059	-77.63741343
4.55677660	-80.24716255
4.56410261	-87.13685473
4.57142862	-79.54753677
4.57875462	-80.84083344
4.58608063	-79.85477512
4.59340664	-93.43087361
4.60073264	-81.72741224
4.60805865	-80.86107904
4.61538466	-79.63073506
4.62271067	-84.96827689
4.63003667	-82.06981421
4.63736268	-80.00370398
4.64468869	-78.86351135
4.65201470	-79.38548223
4.65934070	-81.61956660
4.66666671	-80.59026555
4.67399272	-86.74679908
4.68131873	-89.21939824
4.68864473	-82.41204556
4.69597074	-84.27471089
4.70329675	-92.26237545
4.71062276	-83.43658428
4.71794876	-80.07952430
4.72527477	-80.35887814
4.73260078	-81.78282946
4.73992679	-85.01746633
4.74725279	-90.28837341
4.75457880	-78.48982550
4.76190481	-77.58763612
4.76923081	-79.68819550
4.77655682	-81.09990600
4.78388283	-88.70774625
4.79120884	-82.78178112
4.79853484	-79.44559660
4.80586085	-83.92778507
4.81318686	-80.05066185
4.82051287	-76.94820570
4.82783887	-81.66599600
4.83516488	-84.89415860
4.84249089	-83.03261184
4.84981690	-83.24697959
4.85714290	-74.75594105
4.86446891	-76.32522915
4.87179492	-86.86766626
4.87912093	-73.36383231
4.88644693	-73.84480955
4.89377294	-86.66805492
4.90109895	-86.67993723
4.90842496	-89.19482462
4.91575096	-79.48440438
4.92307697	-80.72470343
4.93040298	-79.50581725
4.93772898	-82.65079152
4.94505499	-84.55826464
4.95238100	-90.48206765
4.95970701	-86.02459803
4.96703301	-81.88372758
4.97435902	-80.03818688
4.98168503	-78.88164888
4.98901104	-73.13238222
4.99633704	-78.97884939
5.00366305	-81.91718734
5.01098906	-80.17577694
5.01831507	-93.99079769
5.02564107	-80.97560254
5.03296708	-80.16806390
5.04029309	-78.26659800
5.04761910	-80.56250080
5.05494510	-86.71829789
5.06227111	-80.48815349
5.06959712	-86.75025514
5.07692313	-81.23370271
5.08424913	-75.19838350
5.09157514	-77.39872596
5.09890115	-78.96623676
5.10622715	-72.59329277
5.11355316	-76.13585092
5.12087917	-91.13853572
5.12820518	-86.34266222
5.13553118	-78.26018563
5.14285719	-78.06934923
5.15018320	-80.56176712
5.15750921	-79.73469214
5.16483521	-89.71672274
5.17216122	-95.72821579
5.17948723	-85.65673578
5.18681324	-77.93372005
5.19413924	-78.41040660
5.20146525	-87.63236158
5.20879126	-84.97737556
5.21611727	-80.93908416
5.22344327	-82.57206376
5.23076928	-90.04941148
5.23809529	-87.90726093
5.24542130	-104.60006193
5.25274730	-82.55388856
5.26007331	-80.82482375
5.26739932	-77.54968380
5.27472533	-77.72320753
5.28205133	-84.95972142
5.28937734	-87.32474721
5.29670335	-79.22899309
5.30402935	-77.41107395
5.31135536	-85.99066056
5.31868137	-83.34815329
5.32600738	-83.18891990
5.33333338	-85.92092119
5.34065939	-80.20935274
5.34798540	-77.40788033
5.35531141	-76.17197167
5.36263741	-77.56319403
5.36996342	-85.16275464
5.37728943	-84.33878923
5.38461544	-84.00073326
5.39194144	-89.62903458
5.39926745	-87.85893404
5.40659346	-86.59042920
5.41391947	-87.00318986
5.42124547	-86.81572537
5.42857148	-90.85824483
5.43589749	-85.24634909
5.44322350	-88.31019240
5.45054950	-90.13157660
5.45787551	-85.34333793
5.46520152	-86.31026930
5.47252752	-88.57014923
5.47985353	-82.63322783
5.48717954	-83.03562764
5.49450555	-89.27293605
5.50183155	-87.35513462
5.50915756	-82.39133045
5.51648357	-78.32549518
5.52380958	-76.60347843
5.53113558	-80.39753806
5.53846159	-86.45201254
5.54578760	-80.98707308
5.55311361	-86.66490146
5.56043961	-85.32504972
5.56776562	-80.19550481
5.57509163	-88.30647247
5.58241764	-81.74923259
5.58974364	-77.36730680
5.59706965	-79.02258631
5.60439566	-79.39575335
5.61172167	-86.65620389
5.61904767	-83.63688512
5.62637368	-85.61348091
5.63369969	-81.05980299
5.64102569	-76.32347197
5.64835170	-78.13809412
5.65567771	-78.40743774
5.66300372	-81.67963297
5.67032972	-88.03258219
5.67765573	-85.84001433
5.68498174	-80.01145085
5.69230775	-80.16253895
5.69963375	-95.31179761
5.70695976	-83.95864933
5.71428577	-84.77135152
5.72161178	-99.71390841
5.72893778	-84.61469203
5.73626379	-81.47484646
5.74358980	-88.51668839
5.75091581	-84.94981509
5.75824181	-82.05480128
5.76556782	-85.15677270
5.77289383	-88.55073132
5.78021984	-91.57215649
5.78754584	-82.03286239
5.79487185	-80.55066040
5.80219786	-89.12062749
5.80952386	-86.16077287
5.81684987	-81.10003918
5.82417588	-81.42564164
5.83150189	-82.13679191
5.83882789	-82.71111145
5.84615390	-88.12572776
5.85347991	-90.69691094
5.86080592	-84.40880472
5.86813192	-78.98295229
5.87545793	-77.14795803
5.88278394	-83.77746200
5.89010995	-82.56371824
5.89743595	-78.59041378
5.90476196	-78.90428998
5.91208797	-85.87270731
5.91941398	-93.15282601
5.92673998	-95.54372112
5.93406599	-80.43844759
5.94139200	-80.74848009
5.94871801	-87.92283082
5.95604401	-87.26900207
5.96337002	-87.63316365
5.97069603	-84.89996270
5.97802204	-79.44698530
5.98534804	-79.07970802
5.99267405	-82.00732018
6.00000006	-89.40448551
6.00732606	-80.91600338
6.01465207	-81.58037788
6.02197808	-87.30420947
6.02930409	-78.55558537
6.03663009	-81.84163731
6.04395610	-78.37452656
6.05128211	-80.57019992
6.05860812	-95.46308946
6.06593412	-96.03440273
6.07326013	-87.97009663
6.08058614	-84.94470561
6.08791215	-97.53456983
6.09523815	-81.38030198
6.10256416	-81.67097142
6.10989017	-86.75505622
6.11721618	-76.29353809
6.12454218	-78.09865449
6.13186819	-93.02614367
6.13919420	-82.42934079
6.14652021	-91.20104344
6.15384621	-83.50899107
6.16117222	-91.59928182
6.16849823	-81.46989980
6.17582423	-90.95998865
6.18315024	-81.72929752
6.19047625	-78.93882624
6.19780226	-74.89773112
6.20512826	-80.13322758
6.21245427	-78.66208092
6.21978028	-75.67684166
6.22710629	-83.32011689
6.23443229	-93.95202895
6.24175830	-85.71610782
6.24908431	-83.74866965
6.25641032	-86.90965329
6.26373632	-92.39552706
6.27106233	-86.29114447
6.27838834	-79.64431876
6.28571435	-83.72727670
6.29304035	-84.18473775
6.30036636	-79.82071110
6.30769237	-99.74069213
6.31501838	-80.43675970
6.32234438	-87.96327367
6.32967039	-79.59661304
6.33699640	-77.43729134
6.34432240	-84.85976814
6.35164841	-77.88996449
6.35897442	-77.74603036
6.36630043	-79.34027307
6.37362643	-78.46859363
6.38095244	-79.06242168
6.38827845	-82.11912995
6.39560446	-77.65613231
6.40293046	-79.52843561
6.41025647	-86.68940679
6.41758248	-79.76770720
6.42490849	-79.10888510
6.43223449	-75.66036024
6.43956050	-76.37111003
6.44688651	-85.74823425
6.45421252	-84.15923060
6.46153852	-78.11463130
6.46886453	-80.74083609
6.47619054	-90.04611536
6.48351655	-80.88002624
6.49084255	-83.79725120
6.49816856	-89.79163821
6.50549457	-84.21648218
6.51282057	-79.56059695
6.52014658	-79.89434007
6.52747259	-79.65565753
6.53479860	-78.59162150
6.54212460	-80.92857246
6.54945061	-85.89543138
6.55677662	-84.32862194
6.56410263	-78.92922078
6.57142863	-78.79575388
6.57875464	-82.21274760
6.58608065	-79.51111564
6.59340666	-79.79687925
6.60073266	-81.53974023
6.60805867	-92.06602955
6.61538468	-77.66246101
6.62271069	-77.79106781
6.63003669	-98.34343541
6.63736270	-79.95023559
6.64468871	-77.71152697
6.65201472	-84.96436759
6.65934072	-77.54866544
6.66666673	-73.93225789
6.67399274	-78.83416862
6.68131875	-81.76346052
6.68864475	-86.43588293
6.69597076	-81.14502169
6.70329677	-80.54225342
6.71062277	-78.81909284
6.71794878	-83.12759682
6.72527479	-94.42596323
6.73260080	-85.18487507
6.73992680	-85.93722673
6.74725281	-87.27499754
6.75457882	-90.48227881
6.76190483	-83.15289209
6.76923083	-78.52183540
6.77655684	-79.36486268
6.78388285	-76.58626117
6.79120886	-77.50946333
6.79853486	-84.77153600
6.80586087	-79.84482276
6.81318688	-80.72819779
6.82051289	-84.07659531
6.82783889	-80.09008694
6.83516490	-79.45114500
6.84249091	-80.74486604
6.84981692	-81.70727672
6.85714292	-84.09785300
6.86446893	-82.57734501
6.87179494	-84.26308339
6.87912094	-76.42203844
6.88644695	-83.07658821
6.89377296	-82.36870782
6.90109897	-80.85375670
6.90842497	-93.75078898
6.91575098	-81.33670682
6.92307699	-79.69246451
6.93040300	-81.24680721
6.93772900	-82.90447318
6.94505501	-88.21163401
6.95238102	-89.18173162
6.95970703	-83.49908481
6.96703303	-93.06774746
6.97435904	-87.77576704
6.98168505	-91.51930949
6.98901106	-86.45024074
6.99633706	-80.27609647
7.00366307	-82.56913182
7.01098908	-93.49525509
7.01831509	-84.08146593
7.02564109	-93.59838897
7.03296710	-78.07307139
7.04029311	-75.84722794
7.04761911	-81.95770906
7.05494512	-76.68034242
7.06227113	-80.11455282
7.06959714	-76.00218395
7.07692314	-72.04288012
7.08424915	-77.16823691
7.09157516	-86.58852474
7.09890117	-84.42858285
7.10622717	-89.40453764
7.11355318	-80.02336662
7.12087919	-78.76977956
7.12820520	-84.61182803
7.13553120	-97.18289938
7.14285721	-83.06615250
7.15018322	-80.50017748
7.15750923	-87.37079432
7.16483523	-87.69665046
7.17216124	-88.59212376
7.17948725	-82.57848124
7.18681326	-80.63665613
7.19413926	-80.78312667
7.20146527	-86.01588174
7.20879128	-87.87463695
7.21611728	-87.16151687
7.22344329	-83.39703102
7.23076930	-80.50696756
7.23809531	-79.80932997
7.24542131	-74.97075434
7.25274732	-77.19121647
7.26007333	-86.45335312
7.26739934	-77.39612893
7.27472534	-90.82816217
7.28205135	-78.61200613
7.28937736	-81.71895486
7.29670337	-82.81232530
7.30402937	-81.24888200
7.31135538	-89.80836350
7.31868139	-91.40317249
7.32600740	-82.56096911
7.33333340	-78.74007771
7.34065941	-82.45798489
7.34798542	-94.97682486
7.35531143	-85.79907203
7.36263743	-83.26549682
7.36996344	-87.11364674
7.37728945	-80.55204182
7.38461546	-76.67269144
7.39194146	-77.74376988
7.39926747	-84.59852295
7.40659348	-84.12660999
7.41391948	-87.62504720
7.42124549	-92.43440206
7.42857150	-83.34657109
7.43589751	-79.77493509
7.44322351	-81.44362066
7.45054952	-85.81890392
7.45787553	-84.87092231
7.46520154	-85.97144773
7.47252754	-82.04528974
7.47985355	-82.92442738
7.48717956	-82.81127728
7.49450557	-80.71911537
7.50183157	-85.68630072
7.50915758	-85.33088671
7.51648359	-76.50833047
7.52380960	-73.33780761
7.53113560	-76.93576755
7.53846161	-82.31323047
7.54578762	-87.93800802
7.55311363	-81.92128331
7.56043963	-77.43102373
7.56776564	-80.37572551
7.57509165	-82.07835007
7.58241765	-84.87324810
7.58974366	-91.47102958
7.59706967	-78.63737910
7.60439568	-79.84833445
7.61172168	-88.55081420
7.61904769	-78.42593216
7.62637370	-79.19305842
7.63369971	-98.13141216
7.64102571	-78.04696157
7.64835172	-74.08095811
7.65567773	-76.53298986
7.66300374	-80.44246764
7.67032974	-83.41016979
7.67765575	-89.44384485
7.68498176	-82.87235186
7.69230777	-85.40189091
7.69963377	-82.92445373
7.70695978	-87.16054908
7.71428579	-84.25982683
7.72161180	-80.54014332
7.72893780	-82.87584753
