# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T09:58:25
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-76.47704630
1.72893774	-81.32141639
1.73626375	-90.13314770
1.74358976	-85.82289378
1.75091577	-81.54791538
1.75824177	-78.36923723
1.76556778	-78.89900107
1.77289379	-88.82159045
1.78021980	-90.44197928
1.78754580	-98.70922085
1.79487181	-92.79204567
1.80219782	-80.32778804
1.80952382	-74.94035008
1.81684983	-78.88600088
1.82417584	-83.12157134
1.83150185	-77.57910563
1.83882785	-79.13517094
1.84615386	-77.14090589
1.85347987	-81.83007655
1.86080588	-78.17768277
1.86813188	-75.27139896
1.87545789	-84.49453621
1.88278390	-78.83536054
1.89010991	-77.92119826
1.89743591	-81.92894755
1.90476192	-77.91563488
1.91208793	-82.14871853
1.91941394	-78.33569525
1.92673994	-77.56821799
1.93406595	-83.33042526
1.94139196	-79.00283169
1.94871797	-76.25000902
1.95604397	-99.15168006
1.96336998	-75.25090137
1.97069599	-74.64093523
1.97802199	-81.69187072
1.98534800	-76.80952220
1.99267401	-73.72253645
2.00000002	-74.15654781
2.00732602	-81.14024676
2.01465203	-85.18326556
2.02197804	-77.15173257
2.02930405	-76.70831193
2.03663005	-78.66416018
2.04395606	-72.88683326
2.05128207	-76.43626675
2.05860808	-80.63262775
2.06593408	-82.73540644
2.07326009	-82.03653009
2.08058610	-86.40480700
2.08791211	-82.80651009
2.09523811	-82.62843518
2.10256412	-84.29637061
2.10989013	-83.37019528
2.11721614	-90.32636699
2.12454214	-95.12626862
2.13186815	-92.83418978
2.13919416	-85.75198781
2.14652016	-82.40516421
2.15384617	-81.87434960
2.16117218	-85.41260249
2.16849819	-93.80537503
2.17582419	-84.34490953
2.18315020	-76.49575166
2.19047621	-77.75731525
2.19780222	-88.99797522
2.20512822	-75.38726709
2.21245423	-79.04775477
2.21978024	-79.36094302
2.22710625	-78.96270419
2.23443225	-82.46706584
2.24175826	-74.83591129
2.24908427	-81.20517798
2.25641028	-93.96999576
2.26373628	-88.82076685
2.27106229	-79.30951764
2.27838830	-83.56198422
2.28571430	-87.23950281
2.29304031	-84.23285069
2.30036632	-77.62893980
2.30769233	-85.46148551
2.31501833	-74.77811871
2.32234434	-80.50399896
2.32967035	-79.36348924
2.33699636	-76.77275579
2.34432236	-82.20082248
2.35164837	-80.23746587
2.35897438	-77.97709940
2.36630039	-84.04842962
2.37362639	-86.92158200
2.38095240	-82.44159146
2.38827841	-77.41124276
2.39560442	-77.46838064
2.40293042	-96.99065723
2.41025643	-77.64818626
2.41758244	-78.85451807
2.42490845	-90.63558338
2.43223445	-80.47937585
2.43956046	-80.21213932
2.44688647	-97.68552553
2.45421247	-81.22346341
2.46153848	-83.31932668
2.46886449	-85.35446503
2.47619050	-87.19384354
2.48351650	-80.19184878
2.49084251	-80.41224997
2.49816852	-91.06492776
2.50549453	-86.38575988
2.51282053	-83.81492809
2.52014654	-88.01098530
2.52747255	-80.54966891
2.53479856	-74.63930029
2.54212456	-74.02122567
2.54945057	-76.63854566
2.55677658	-80.77359954
2.56410259	-78.11462138
2.57142859	-75.58019403
2.57875460	-74.65116029
2.58608061	-74.58111035
2.59340662	-76.47453959
2.60073262	-77.15553602
2.60805863	-75.32728654
2.61538464	-75.74122895
2.62271064	-86.37356861
2.63003665	-85.67978964
2.63736266	-93.41920622
2.64468867	-80.01916585
2.65201467	-87.14405518
2.65934068	-76.06538462
2.66666669	-76.68649214
2.67399270	-89.59469576
2.68131870	-87.30999772
2.68864471	-78.96935349
2.69597072	-78.11321747
2.70329673	-77.82647722
2.71062273	-78.51692787
2.71794874	-79.19960658
2.72527475	-83.42544125
2.73260076	-107.25583489
2.73992676	-84.87772453
2.74725277	-77.29056268
2.75457878	-80.11025869
2.76190479	-76.38041338
2.76923079	-72.98723442
2.77655680	-82.71156685
2.78388281	-85.18660576
2.79120881	-79.89611368
2.79853482	-72.28599850
2.80586083	-80.22620291
2.81318684	-75.62428059
2.82051284	-73.78451444
2.82783885	-77.51791254
2.83516486	-82.92476959
2.84249087	-84.68876519
2.84981687	-79.44871632
2.85714288	-76.80118189
2.86446889	-77.73630651
2.87179490	-77.80028215
2.87912090	-82.50870559
2.88644691	-83.28368950
2.89377292	-97.49534237
2.90109893	-79.14928910
2.90842493	-78.18405003
2.91575094	-79.11607395
2.92307695	-93.06535958
2.93040296	-74.51605253
2.93772896	-77.11850465
2.94505497	-82.28765888
2.95238098	-79.37591660
2.95970698	-81.05865319
2.96703299	-77.14682683
2.97435900	-85.59886587
2.98168501	-92.11535063
2.98901101	-89.22120311
2.99633702	-89.35784125
3.00366303	-80.65789160
3.01098904	-79.60402837
3.01831504	-89.74703350
3.02564105	-78.94331362
3.03296706	-85.69127283
3.04029307	-77.47475898
3.04761907	-76.36509388
3.05494508	-90.28652800
3.06227109	-79.68170189
3.06959710	-84.77710982
3.07692310	-83.57966837
3.08424911	-78.79926896
3.09157512	-81.92185996
3.09890112	-84.02865445
3.10622713	-84.40689150
3.11355314	-96.21804767
3.12087915	-82.62483344
3.12820515	-91.33086016
3.13553116	-80.86569456
3.14285717	-78.74744206
3.15018318	-86.98688792
3.15750918	-91.15785213
3.16483519	-86.51566387
3.17216120	-81.30141844
3.17948721	-80.34962857
3.18681321	-82.68153544
3.19413922	-83.33585361
3.20146523	-76.42510897
3.20879124	-78.81845937
3.21611724	-84.78861523
3.22344325	-90.41686928
3.23076926	-84.25279231
3.23809527	-86.09784925
3.24542127	-89.49468159
3.25274728	-85.88218471
3.26007329	-82.76432896
3.26739929	-79.09471325
3.27472530	-76.75360588
3.28205131	-81.44113202
3.28937732	-78.05314195
3.29670332	-76.73460245
3.30402933	-79.66548565
3.31135534	-80.36194298
3.31868135	-80.03804333
3.32600735	-80.90413050
3.33333336	-80.73619565
3.34065937	-74.33854422
3.34798538	-75.76276808
3.35531138	-91.44461060
3.36263739	-82.90608027
3.36996340	-83.44420137
3.37728941	-75.22272216
3.38461541	-84.98987474
3.39194142	-74.50419829
3.39926743	-74.50022038
3.40659344	-79.38309354
3.41391944	-75.91881831
3.42124545	-78.94932955
3.42857146	-80.58865843
3.43589746	-83.92969479
3.44322347	-80.34822337
3.45054948	-84.15842418
3.45787549	-84.38299700
3.46520149	-82.87648103
3.47252750	-81.21836698
3.47985351	-84.81228696
3.48717952	-85.58946936
3.49450552	-88.88392920
3.50183153	-79.99056920
3.50915754	-80.24833314
3.51648355	-78.80334011
3.52380955	-80.01162030
3.53113556	-81.93462923
3.53846157	-75.77809237
3.54578758	-88.14055569
3.55311358	-74.69120794
3.56043959	-75.69062944
3.56776560	-89.34527078
3.57509161	-79.10568869
3.58241761	-79.17046548
3.58974362	-82.20486150
3.59706963	-84.46934531
3.60439563	-82.42157854
3.61172164	-74.18980719
3.61904765	-73.79869304
3.62637366	-85.62104067
3.63369966	-79.75787102
3.64102567	-78.85119437
3.64835168	-75.34594597
3.65567769	-76.58840975
3.66300369	-81.31390863
3.67032970	-81.20672450
3.67765571	-80.50962507
3.68498172	-79.48291710
3.69230772	-80.25864112
3.69963373	-79.87378499
3.70695974	-78.66747420
3.71428575	-78.31118711
3.72161175	-77.30342062
3.72893776	-75.21920971
3.73626377	-78.06038124
3.74358978	-86.82364645
3.75091578	-75.72181350
3.75824179	-74.65948117
3.76556780	-78.11051125
3.77289380	-88.26343031
3.78021981	-90.28269169
3.78754582	-92.64145790
3.79487183	-85.48574755
3.80219783	-81.93768377
3.80952384	-80.34967626
3.81684985	-81.85869210
3.82417586	-104.21230804
3.83150186	-96.70706122
3.83882787	-81.66007909
3.84615388	-76.22804242
3.85347989	-80.95388246
3.86080589	-86.28127754
3.86813190	-81.21269196
3.87545791	-86.42645615
3.88278392	-92.00169057
3.89010992	-84.23984022
3.89743593	-74.98123267
3.90476194	-75.94486662
3.91208794	-82.46906857
3.91941395	-77.55091294
3.92673996	-85.34054309
3.93406597	-76.50224034
3.94139197	-78.44531406
3.94871798	-90.89734658
3.95604399	-82.87715774
3.96337000	-80.71908911
3.97069600	-78.75562755
3.97802201	-90.11730442
3.98534802	-78.28219480
3.99267403	-75.04086158
4.00000003	-77.55672321
4.00732604	-83.42287331
4.01465205	-86.66649891
4.02197806	-79.75651119
4.02930406	-83.53821073
4.03663007	-91.83043116
4.04395608	-84.29434318
4.05128209	-92.06184169
4.05860809	-84.64162857
4.06593410	-77.22945992
4.07326011	-77.81608324
4.08058611	-82.93951627
4.08791212	-80.36655460
4.09523813	-81.22357144
4.10256414	-83.13726335
4.10989014	-78.03810330
4.11721615	-78.24259492
4.12454216	-89.68158525
4.13186817	-79.69493569
4.13919417	-77.46292244
4.14652018	-81.33485752
4.15384619	-84.21579204
4.16117220	-82.02905261
4.16849820	-85.88229884
4.17582421	-84.20439089
4.18315022	-78.07027632
4.19047623	-83.91828809
4.19780223	-88.93749907
4.20512824	-87.55856496
4.21245425	-86.94161552
4.21978026	-79.36593520
4.22710626	-78.36888000
4.23443227	-77.19867842
4.24175828	-76.65306677
4.24908428	-79.09190112
4.25641029	-83.93072245
4.26373630	-89.63356960
4.27106231	-84.58285303
4.27838831	-80.84390252
4.28571432	-87.97542911
4.29304033	-80.43562629
4.30036634	-77.95310363
4.30769234	-87.31559105
4.31501835	-83.08231919
4.32234436	-85.67169920
4.32967037	-85.50385778
4.33699637	-80.95779350
4.34432238	-88.58615274
4.35164839	-94.05841430
4.35897440	-82.21307021
4.36630040	-76.38420607
4.37362641	-78.40140646
4.38095242	-85.91784981
4.38827843	-79.45391646
4.39560443	-82.29181126
4.40293044	-84.64474962
4.41025645	-75.88441086
4.41758245	-78.22134252
4.42490846	-90.43073940
4.43223447	-97.80318248
4.43956048	-86.50057170
4.44688648	-82.81109402
4.45421249	-76.52458808
4.46153850	-77.39076565
4.46886451	-90.75458066
4.47619051	-80.65483272
4.48351652	-82.17725590
4.49084253	-92.21231088
4.49816854	-92.48986227
4.50549454	-79.36062198
4.51282055	-78.16783852
4.52014656	-92.56961244
4.52747257	-83.38084835
4.53479857	-86.75697504
4.54212458	-89.07681016
4.54945059	-78.50711224
4.55677660	-72.50147318
4.56410260	-74.35882163
4.57142861	-80.72817276
4.57875462	-77.30187618
4.58608062	-83.26410639
4.59340663	-85.83755610
4.60073264	-80.87794271
4.60805865	-82.59090662
4.61538465	-85.41833336
4.62271066	-81.43536126
4.63003667	-79.19010534
4.63736268	-76.04718002
4.64468868	-79.06601787
4.65201469	-78.78255368
4.65934070	-77.80555959
4.66666671	-91.04646658
4.67399271	-76.16850450
4.68131872	-77.91531208
4.68864473	-80.29443954
4.69597074	-78.24994297
4.70329674	-81.26030776
4.71062275	-81.36487536
4.71794876	-84.31771703
4.72527477	-82.11075618
4.73260077	-79.32061105
4.73992678	-82.69715158
4.74725279	-93.85342944
4.75457879	-88.05523462
4.76190480	-91.61966452
4.76923081	-84.66664223
4.77655682	-88.70511309
4.78388282	-93.75556240
4.79120883	-80.94968124
4.79853484	-76.07290539
4.80586085	-75.74041518
4.81318685	-77.32772044
4.82051286	-79.36456912
4.82783887	-85.02677316
4.83516488	-86.91206922
4.84249088	-83.37953515
4.84981689	-90.04446851
4.85714290	-82.80342328
4.86446891	-84.51003539
4.87179491	-80.77577168
4.87912092	-82.78556000
4.88644693	-83.95862930
4.89377293	-89.30256121
4.90109894	-82.94970452
4.90842495	-79.01474552
4.91575096	-78.57500838
4.92307696	-93.70559639
4.93040297	-78.11725382
4.93772898	-80.10525183
4.94505499	-77.11801864
4.95238099	-76.24833120
4.95970700	-82.00005936
4.96703301	-78.01831273
4.97435902	-79.64030553
4.98168502	-83.27968413
4.98901103	-84.81082977
4.99633704	-85.34496891
5.00366305	-84.54725526
5.01098905	-88.24083636
5.01831506	-78.00763834
5.02564107	-80.65582842
5.03296708	-90.33995591
5.04029308	-91.49515441
5.04761909	-87.54600793
5.05494510	-82.44502182
5.06227110	-83.29819173
5.06959711	-90.00378016
5.07692312	-94.57928906
5.08424913	-83.58826289
5.09157513	-80.52632703
5.09890114	-80.50410943
5.10622715	-79.53781649
5.11355316	-77.05435149
5.12087916	-78.06188581
5.12820517	-90.15270744
5.13553118	-84.72363214
5.14285719	-84.34138567
5.15018319	-89.53625748
5.15750920	-89.88666089
5.16483521	-84.65339986
5.17216122	-86.19677177
5.17948722	-84.31839704
5.18681323	-84.41113247
5.19413924	-91.62489500
5.20146525	-91.72467187
5.20879125	-82.83047122
5.21611726	-82.66849598
5.22344327	-78.31458592
5.23076927	-76.32805383
5.23809528	-80.97661505
5.24542129	-85.54465034
5.25274730	-79.28716210
5.26007330	-77.94824647
5.26739931	-94.76238721
5.27472532	-77.44067480
5.28205133	-75.17815050
5.28937733	-79.82975639
5.29670334	-85.09789963
5.30402935	-82.63639205
5.31135536	-85.86753723
5.31868136	-79.94181919
5.32600737	-74.56994880
5.33333338	-77.26687815
5.34065939	-81.14366931
5.34798539	-77.67239814
5.35531140	-79.47664438
5.36263741	-77.74025738
5.36996342	-88.43189748
5.37728942	-79.25025364
5.38461543	-79.82174853
5.39194144	-90.49950571
5.39926744	-81.45772830
5.40659345	-82.03194988
5.41391946	-80.31689851
5.42124547	-83.24718848
5.42857147	-101.19167980
5.43589748	-87.36608418
5.44322349	-85.84485484
5.45054950	-88.48866372
5.45787550	-84.26878862
5.46520151	-80.61085008
5.47252752	-80.65000347
5.47985353	-78.59872422
5.48717953	-75.47495624
5.49450554	-75.35630054
5.50183155	-79.79324032
5.50915756	-95.89395662
5.51648356	-79.25675485
5.52380957	-79.06974288
5.53113558	-93.51071367
5.53846159	-80.32905106
5.54578759	-79.05720718
5.55311360	-82.67638074
5.56043961	-88.38893699
5.56776561	-101.71572714
5.57509162	-86.87296369
5.58241763	-80.21857893
5.58974364	-79.43549426
5.59706964	-81.36460408
5.60439565	-82.03741972
5.61172166	-79.29156417
5.61904767	-79.90971292
5.62637367	-87.96219453
5.63369968	-85.61233596
5.64102569	-77.04123047
5.64835170	-75.41198358
5.65567770	-79.21230656
5.66300371	-82.68251278
5.67032972	-81.17401427
5.67765573	-85.54857982
5.68498173	-98.60199318
5.69230774	-88.50732239
5.69963375	-85.02846532
5.70695975	-84.97197348
5.71428576	-84.35994923
5.72161177	-84.56185610
5.72893778	-84.16716523
5.73626378	-79.15796252
5.74358979	-80.15869350
5.75091580	-88.65999229
5.75824181	-81.78345337
5.76556781	-88.67825727
5.77289382	-84.59745617
5.78021983	-81.84869561
5.78754584	-93.33756652
5.79487184	-78.43033052
5.80219785	-75.30808347
5.80952386	-79.72633381
5.81684987	-82.84784621
5.82417587	-73.60252166
5.83150188	-75.32758691
5.83882789	-99.06470226
5.84615390	-79.78193111
5.85347990	-80.87825844
5.86080591	-86.20306539
5.86813192	-88.33920161
5.87545792	-93.55702079
5.88278393	-81.06707714
5.89010994	-78.06741503
5.89743595	-101.75358908
5.90476195	-75.65913470
5.91208796	-77.78007636
5.91941397	-81.26750305
5.92673998	-74.94082495
5.93406598	-81.79780760
5.94139199	-74.01151606
5.94871800	-76.10302256
5.95604401	-82.63702444
5.96337001	-79.19456592
5.97069602	-89.14725095
5.97802203	-83.38902797
5.98534804	-92.03725133
5.99267404	-83.20509303
6.00000005	-77.28765758
6.00732606	-80.89945897
6.01465207	-84.72424304
6.02197807	-85.65892338
6.02930408	-84.26443976
6.03663009	-77.31033174
6.04395609	-76.12982502
6.05128210	-83.27343766
6.05860811	-87.29739416
6.06593412	-79.81188824
6.07326012	-76.99016884
6.08058613	-83.87574110
6.08791214	-86.12805365
6.09523815	-83.15875303
6.10256415	-73.92111241
6.10989016	-72.60619332
6.11721617	-79.30642412
6.12454218	-81.00763538
6.13186818	-80.90217694
6.13919419	-91.46237480
6.14652020	-99.24406544
6.15384621	-82.24050812
6.16117221	-78.66704837
6.16849822	-82.81200071
6.17582423	-88.15500652
6.18315024	-81.95089804
6.19047624	-77.22830629
6.19780225	-77.28649414
6.20512826	-80.77937885
6.21245426	-82.12706493
6.21978027	-78.57901169
6.22710628	-79.04791045
6.23443229	-78.59625103
6.24175829	-80.38503264
6.24908430	-84.08329784
6.25641031	-81.03827447
6.26373632	-81.66047877
6.27106232	-85.43528504
6.27838833	-93.01367901
6.28571434	-79.69206305
6.29304035	-76.78254138
6.30036635	-79.78958534
6.30769236	-79.73294988
6.31501837	-76.57755630
6.32234438	-85.08865417
6.32967038	-81.43507745
6.33699639	-83.07251224
6.34432240	-78.32377781
6.35164841	-79.00938180
6.35897441	-96.60441240
6.36630042	-82.24545304
6.37362643	-80.46667141
6.38095243	-75.23123270
6.38827844	-77.35338085
6.39560445	-89.42881441
6.40293046	-75.86619030
6.41025646	-76.45212752
6.41758247	-82.79153882
6.42490848	-81.41429093
6.43223449	-83.04395900
6.43956049	-80.39366215
6.44688650	-75.85200692
6.45421251	-78.24338470
6.46153852	-76.05668845
6.46886452	-74.87684847
6.47619053	-78.25566013
6.48351654	-93.11029082
6.49084255	-81.94537617
6.49816855	-89.97189375
6.50549456	-80.06288262
6.51282057	-78.70859937
6.52014657	-78.16109242
6.52747258	-85.87190786
6.53479859	-84.85253266
6.54212460	-88.89801964
6.54945060	-82.24398826
6.55677661	-82.40135013
6.56410262	-83.48444430
6.57142863	-75.04879959
6.57875463	-75.97619221
6.58608064	-77.76561863
6.59340665	-78.52771531
6.60073266	-84.25013583
6.60805866	-80.88075277
6.61538467	-86.81702982
6.62271068	-85.16715599
6.63003669	-82.62939326
6.63736269	-76.90251589
6.64468870	-75.27527111
6.65201471	-76.61432687
6.65934072	-75.51759103
6.66666672	-76.62775890
6.67399273	-84.48729531
6.68131874	-86.88887956
6.68864474	-78.70333801
6.69597075	-79.15294250
6.70329676	-88.68052459
6.71062277	-89.35492442
6.71794877	-85.76700109
6.72527478	-81.38399936
6.73260079	-79.59019429
6.73992680	-87.82492569
6.74725280	-84.79303239
6.75457881	-80.37897646
6.76190482	-77.60741937
6.76923083	-76.83733768
6.77655683	-89.71997304
6.78388284	-80.55055031
6.79120885	-81.08313833
6.79853486	-79.52702245
6.80586086	-81.44720675
6.81318687	-79.05611028
6.82051288	-75.81608142
6.82783889	-80.27267671
6.83516489	-82.20994242
6.84249090	-81.85847207
6.84981691	-73.46435136
6.85714291	-73.62079705
6.86446892	-86.01488630
6.87179493	-76.51457843
6.87912094	-77.76934426
6.88644694	-87.77663801
6.89377295	-79.60742948
6.90109896	-81.77017492
6.90842497	-86.95641321
6.91575097	-83.31033799
6.92307698	-86.41336964
6.93040299	-96.14185076
6.93772900	-84.76211674
6.94505500	-80.87585906
6.95238101	-84.51421856
6.95970702	-83.09494636
6.96703303	-85.14334591
6.97435903	-75.76695944
6.98168504	-80.44801629
6.98901105	-84.62524103
6.99633706	-81.31235462
7.00366306	-87.76547754
7.01098907	-86.62788760
7.01831508	-80.58885689
7.02564108	-86.68307557
7.03296709	-78.36986660
7.04029310	-77.09507252
7.04761911	-98.24581429
7.05494511	-81.56288948
7.06227112	-85.47264660
7.06959713	-93.22640225
7.07692314	-83.60524039
7.08424914	-79.08557696
7.09157515	-80.08528631
7.09890116	-86.39555852
7.10622717	-84.64342375
7.11355317	-87.39389908
7.12087918	-92.10014700
7.12820519	-86.12272563
7.13553120	-77.70819464
7.14285720	-77.64785715
7.15018321	-80.42638805
7.15750922	-79.32242530
7.16483523	-79.02597320
7.17216123	-90.08119333
7.17948724	-81.00396432
7.18681325	-78.02867749
7.19413925	-77.69861544
7.20146526	-81.40873552
7.20879127	-80.73491466
7.21611728	-87.61965110
7.22344328	-79.05803007
7.23076929	-74.40130646
7.23809530	-76.50733851
7.24542131	-77.39221564
7.25274731	-78.08332960
7.26007332	-87.83979329
7.26739933	-85.59405476
7.27472534	-81.41379382
7.28205134	-80.42268933
7.28937735	-79.99057035
7.29670336	-83.94343568
7.30402937	-96.71573252
7.31135537	-83.53545660
7.31868138	-83.05424397
7.32600739	-84.91514413
7.33333340	-83.57503103
7.34065940	-79.75775566
7.34798541	-83.43272383
7.35531142	-79.68481814
7.36263742	-76.76212449
7.36996343	-82.93288647
7.37728944	-85.97061916
7.38461545	-79.78452686
7.39194145	-80.93620008
7.39926746	-86.09879005
7.40659347	-88.51820435
7.41391948	-86.25740242
7.42124548	-85.44670970
7.42857149	-94.94672473
7.43589750	-82.30493108
7.44322351	-83.76257298
7.45054951	-83.68701515
7.45787552	-78.54891293
7.46520153	-93.65465132
7.47252754	-79.61955154
7.47985354	-78.88008880
7.48717955	-75.98658823
7.49450556	-75.51728320
7.50183156	-80.91848837
7.50915757	-84.47302672
7.51648358	-79.07702569
7.52380959	-78.48609712
7.53113559	-85.35367101
7.53846160	-80.91487307
7.54578761	-74.66392721
7.55311362	-74.69289246
7.56043962	-80.10753044
7.56776563	-83.17191961
7.57509164	-87.34399390
7.58241765	-86.68639062
7.58974365	-90.58409406
7.59706966	-82.85781620
7.60439567	-89.37531706
7.61172168	-92.35221549
7.61904768	-87.03524461
7.62637369	-84.82209791
7.63369970	-83.95300029
7.64102571	-84.14675669
7.64835171	-86.38788268
